Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
2,Shaedon Sharpe,5900,29.19,4.95,9.3,19406,7,-0.31,PG/SG,POR,3.28,32.2,1.6505720000000002,1306.0,0.0001288516776634,4.0,4,154,0.004947457627118644,0.7575369245926286,3.4075107437187473,,172221.0,8.1703314,48.18019668000001,0,0.0,0,1339.14,0.021797571575787444,5.59,2.969999999999999,0.09312756316088686,27.0,0.07619012004176873,8.71213379769331,29.0,0.5183083529846125,8.948124172723515
2,Jerami Grant,5700,29.2,5.12,9.12,19406,7,0.7,PF,POR,2.81,33.0,1.71831,804.0,7.761593926615962e-05,3.0,3,154,0.00512280701754386,0.8633318498344669,3.407841924380824,,166440.0,8.7977472,50.174652,0,0.0,0,1339.14,0.02180503905491584,6.399999999999999,3.509999999999998,0.09127683977987357,28.5,0.1162120121990744,13.288528730791585,16.0,0.5082030235137278,15.118075185113362
2,Rui Hachimura,4900,22.87,4.67,9.12,19406,7,-1.63,SF/PF,LAL,1.78,27.6,1.453416,874.0,2.964172064616312e-05,5.0,4,154,0.004667346938775511,0.5832864594884241,3.1726224403507386,,112063.0,6.78745272,33.23962392,0,0.0,0,1386.85,0.016490608212856476,3.2699999999999996,0.15000000000000213,0.09122934530343978,28.5,0.032429175976453894,3.7081884094804107,68.0,0.5578494203933362,2.241128921516389
2,Keyonte George,5900,29.88,5.07,8.83,19406,7,0.38,PG,UTA,3.75,27.7,1.4572969999999998,710.0,4.7816758610565205e-05,5.0,3,154,0.005064406779661017,0.8322156953515732,3.4301087251565754,,176292.0,7.3884957899999995,43.54403435999999,0,0.0,0,1606.77,0.018596314344928023,6.279999999999998,4.1299999999999955,0.08834733859102453,30.0,0.0790023288628714,9.033702257003629,26.0,0.5157988690570112,9.415030613451176
2,Moritz Wagner,4500,23.73,5.27,8.7,19406,7,1.23,C,ORL,5.37,17.7,0.9410204999999999,374.0,1.570405377614331e-05,5.0,2,154,0.005273333333333333,0.9566803132831474,3.208017081533325,,106785.0,4.959178034999999,22.330416465,0,0.0,0,1809.86,0.013111511387621143,5.73,6.600000000000001,0.08701554701323845,31.0,0.045830364067886986,5.2405779586321035,47.0,0.5351353341402272,4.317387853875764
2,Julius Randle,7300,36.47,5.0,8.67,19406,7,-0.03,PF/C,MIN,6.37,34.6,1.721004,822.0,3.1100788118550026e-05,2.0,4,154,0.004995890410958904,0.7886530790755221,3.623540612805596,,266231.0,8.60502,62.76501588,0,0.0,0,2076.1,0.01756659120466259,7.27,6.339999999999996,0.08673078978023745,32.0,0.07763194317714595,8.877002366756198,27.0,0.516624671078224,9.195934910175971
2,Jrue Holiday,5100,26.56,5.21,8.64,19406,7,1.06,PG,BOS,2.6,33.0,1.74834,643.0,6.727410945583522e-05,4.0,3,154,0.005207843137254902,0.9193409279036753,3.3163654461454577,,135456.0,9.1088514,46.4359104,0,0.0,0,2217.26,0.011978748545502104,6.16,3.66,0.08646660136836136,33.0,0.16676466682138402,19.069087819774435,10.0,0.5043492260425325,22.821862103050808
2,Deandre Ayton,6800,36.12,5.31,8.58,19406,7,2.12,C,POR,6.45,31.7,1.609409,518.0,1.919576227161181e-05,1.0,2,154,0.005311764705882353,0.9815732368694623,3.6141559079179997,,245615.99999999997,8.54596179,58.13185308,0,0.0,0,1339.14,0.026972534611765756,8.919999999999998,8.57,0.08581900380464896,34.0,0.061946849058230224,7.0834543513640185,36.0,0.5245143485049895,6.766908515710897
2,Jayson Tatum,10000,49.14,4.91,8.44,19406,7,-0.86,SF/PF,BOS,12.35,36.2,1.6172350000000002,1706.0,0.0002647373910596,1.0,4,154,0.004914,0.7326440010063135,3.914819092730147,,491400.0,7.9406238500000015,79.4709279,0,0.0,0,2217.26,0.022162488837574303,9.14,11.490000000000002,0.08466209001714908,35.0,0.12795411286985758,14.63120612851409,13.0,0.506197770713442,16.940405312990553
2,Franz Wagner,9500,47.31,4.98,8.22,19406,7,-0.19,SF/PF,ORL,10.83,32.5,1.520675,1578.0,0.0001008118403947,1.0,4,154,0.00498,0.7762066172823648,3.8776385785663154,,449445.0,7.572961500000001,71.94313425,0,0.0,0,1809.86,0.026140143436508903,9.310000000000002,10.64,0.08229980372199083,36.0,0.11971893795066246,13.689536188840762,15.0,0.5075185688245107,15.663862074577288
2,Payton Pritchard,5800,24.36,4.2,8.0,19406,7,-4.64,PG/SG,BOS,2.91,22.7,1.1730224999999999,861.0,0.0001467155136613,5.0,4,154,0.0042,0.2907946073492241,3.233173129569025,,141288.0,4.9266945,28.574828099999994,0,0.0,0,2217.26,0.010986532928028286,1.1600000000000001,-1.7300000000000004,0.08014524835852475,37.0,0.024715375062005274,2.826136174642046,75.0,0.5660305151376563,1.1505684046669014
2,Malik Monk,7000,33.38,4.77,6.99,19406,7,-1.62,PG/SG,SAC,4.66,26.2,1.3210039999999998,1275.0,4.6017392782981e-05,4.0,4,154,0.004768571428571429,0.6455187684542111,3.5374749999547035,,233660.00000000003,6.3011890799999986,44.09511352,0,0.0,0,1670.49,0.019982160922843,5.380000000000003,3.0400000000000063,0.06994555721885522,38.0,0.047383763108029386,5.41820493010176,45.0,0.5331320931317238,4.561705266674424
2,DeMar DeRozan,7400,36.5,4.93,6.98,19406,7,-0.5,SF/PF,SAC,5.5,37.2,1.8648360000000002,1215.0,4.204877756217297e-05,3.0,4,154,0.004932432432432432,0.7450904627994708,3.624340932976365,,270100.0,9.19364148,68.06651400000001,0,0.0,0,1670.49,0.021849876383576078,6.899999999999999,5.0,0.06984162828978663,39.0,0.07244276978029718,8.283634448343772,31.0,0.5200331972203928,8.367069560449059
2,Jaylen Brown,8600,40.95,4.76,6.48,19406,7,-2.05,SG/SF,BOS,7.33,34.1,1.6383345,1039.0,5.217082017209242e-05,2.0,5,154,0.004761627906976745,0.6392955375576325,3.7364784329132155,,352170.0,7.79847222,67.08979777500001,0,0.0,0,2217.26,0.018468740697978586,6.550000000000004,5.280000000000001,0.06485164911197044,40.0,0.07350976509401042,8.405642471555776,30.0,0.5191657435950229,8.540109403269797
2,Jalen Smith,3300,16.03,4.86,6.45,19406,7,-0.47,C,CHI,2.7,15.7,0.8457589999999999,256.0,2.63656382114792e-05,6.0,2,154,0.004857575757575758,0.70152784652342,2.834976494674597,,52899.00000000001,4.11038874,13.55751677,0,0.0,0,2142.2,0.00748296144150873,2.830000000000002,2.2300000000000004,0.06452610198182943,41.0,0.03518588937489309,4.0234111175681475,64.0,0.5533034040511355,2.6529137427142704
2,Paul George,7600,34.83,4.58,6.24,19406,7,-3.17,SF/PF,PHI,5.7,33.1,1.6637715,1010.0,3.564054535239081e-05,2.0,4,154,0.004582894736842105,0.5272773814192157,3.5787855313168624,,264708.0,7.62007347,57.94916134499999,0,0.0,0,1706.79,0.02040672842001652,4.43,2.530000000000001,0.062435284139898926,42.0,0.04011916605638488,4.587517939904625,55.0,0.54344117971219,3.4252146699315436
2,Jonathan Kuminga,5200,22.26,4.28,6.0,19406,7,-3.74,PF,GSW,4.08,25.5,1.330845,541.0,3.7457172412524e-05,5.0,3,154,0.004280769230769231,0.3405804545218539,3.1467351470905185,,115752.00000000001,5.696016600000001,29.624609700000004,0,0.0,0,2111.09,0.010544315969475485,1.4600000000000009,0.3400000000000034,0.06003708260068845,43.0,0.022967423370362727,2.6262626345932083,77.0,0.5684186434107593,0.9048943203229208
2,Anthony Edwards,8900,43.18,4.85,5.88,19406,7,-1.32,PG/SG,MIN,8.41,35.8,1.6915499999999999,1573.0,7.451690581015781e-05,1.0,4,154,0.004851685393258427,0.695304615626841,3.788272197991971,,384302.0,8.204017499999999,73.041129,0,0.0,0,2076.1,0.020798612783584608,7.579999999999998,7.090000000000003,0.05887377173675211,44.0,0.12321541117326062,14.089348428519967,14.0,0.5068499094105706,16.209098384574652
