Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
12,Cam Thomas,7000,0.0,0.0,0.01,14863,11,-35.0,SG/SF,BKN,0.0,0.0,0.0,0.0,0.0,12.0,5,387,0.0,-1.0529178363236251,0.0,4500.0,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-28.0,-35.0,0.00010000000000000009,257.5,0.007053265633961914,0.6046281823895464,195.0,0.5563659473202728,0.007363246038799454
12,Cody Williams,3000,0.0,0.0,0.01,14863,11,-15.0,SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4500.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.008593035414389716,0.7366221057653579,188.0,0.5488361925063828,0.0031556768737711943
12,Dalen Terry,3000,0.0,0.0,0.01,14863,11,-15.0,SF,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4333.333333333333,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.008072500464293197,0.6920002076148549,189.0,0.5499059567598077,0.0031556768737711943
12,Dante Exum,3000,0.0,0.0,0.01,14863,11,-15.0,SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Dariq Whitehead,3000,0.0,0.0,0.01,14863,11,-15.0,SG,BKN,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Drew Peterson,3000,0.0,0.0,0.01,14863,11,-15.0,PF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Dwight Powell,3000,0.0,0.0,0.01,14863,11,-15.0,C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Garrett Temple,3000,0.0,0.0,0.01,14863,11,-15.0,SG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Garrison Mathews,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,ATL,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Gui Santos,3000,0.0,0.0,0.01,14863,11,-15.0,SG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Isaiah Collier,3000,0.0,0.0,0.01,14863,11,-15.0,PG,UTA,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jacob Toppin,3000,0.0,0.0,0.01,14863,11,-15.0,SF/PF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,4,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jaden Hardy,3800,0.0,0.0,0.01,14863,11,-19.0,PG/SG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-15.2,-19.0,0.00010000000000000009,257.5,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.003997190706776846
12,Jaden Springer,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,3266.6666666666665,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jay Huff,3000,0.0,0.0,0.01,14863,11,-15.0,C,MEM,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,John Konchar,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,MEM,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3100.0,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Johnny Furphy,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,IND,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,3100.0,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jose Alvarado,5800,0.0,0.0,0.01,14863,11,-29.0,PG,NOP,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-23.2,-29.0,0.00010000000000000009,257.5,-0.002363523646355614,-0.20260870361237054,384.0,0.7903395956091674,0.006100975289290975
12,Josh Okogie,3100,0.0,0.0,0.01,14863,11,-15.5,SF,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.4,-15.5,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0032608661028969005
12,Kai Jones,3000,0.0,0.0,0.01,14863,11,-15.0,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Keaton Wallace,3000,0.0,0.0,0.01,14863,11,-15.0,PG,ATL,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3200.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kessler Edwards,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,KJ Simpson,3000,0.0,0.0,0.01,14863,11,-15.0,PG,CHA,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kobe Brown,3000,0.0,0.0,0.01,14863,11,-15.0,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kyle Kuzma,6600,0.0,0.0,0.01,14863,11,-33.0,PF,WAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4233.333333333333,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-26.4,-33.0,0.00010000000000000009,257.5,0.00288690568479133,0.24747466315754754,226.0,0.5908278897889976,0.006942489122296627
12,Markieff Morris,3000,0.0,0.0,0.01,14863,11,-15.0,PF/C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,4200.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.005495434087187112,0.47108594741966325,201.0,0.5628958921185118,0.0031556768737711943
12,Matt Ryan,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,5,387,0.0,-1.0529178363236251,0.0,4200.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.005495434087187112,0.47108594741966325,201.0,0.5628958921185118,0.0031556768737711943
12,Micah Potter,3000,0.0,0.0,0.01,14863,11,-15.0,PF/C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Moses Moody,3000,0.0,0.0,0.01,14863,11,-15.0,PG/SG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Pacome Dadiet,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Pat Spencer,3000,0.0,0.0,0.01,14863,11,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Quinten Post,3000,0.0,0.0,0.01,14863,11,-15.0,C,GSW,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Reece Beekman,3000,0.0,0.0,0.01,14863,11,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Reed Sheppard,3000,0.0,0.0,0.01,14863,11,-15.0,PG/SG,HOU,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Sam Hauser,4500,0.0,0.0,0.01,14863,11,-22.5,SF/PF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,3600.0,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-18.0,-22.5,0.00010000000000000009,257.5,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004733515310656791
12,Svi Mykhailiuk,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3600.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Patty Mills,3000,9.15,3.05,0.0,14863,11,-5.85,PG,UTA,0.47,15.0,0.31020000000000003,0.0,0.0,10.0,3,387,0.00305,0.23866385650206368,2.3174737054877963,3600.0,27450.0,0.94611,2.8383300000000005,0,0.0,0,1379.9,0.006630915283716211,-2.8499999999999996,-5.379999999999999,0.0,336.0,0.002197963406245673,0.1884163575065254,239.0,0.6057939586074705,0.0025061584774488926
12,Zach Collins,4400,15.01,3.41,0.0,14863,11,-6.99,C,SAS,2.9,14.0,0.29267,198.0,2.5409245267802443e-06,9.0,2,387,0.0034113636363636364,0.39111284319624345,2.773213527008623,3500.0,66044.0,0.9980047,4.392976699999999,0,0.0,0,1911.66,0.007851814653233315,-2.5900000000000016,-4.09,2.515515281512442e-06,336.0,0.0031609832174823715,0.27096945394309063,222.0,0.5862824625682259,0.002506158009116539
12,Vit Krejci,3100,7.09,2.29,0.0,14863,11,-8.41,PG/SG,ATL,0.44,11.0,0.23001000000000002,0.0,0.0,9.0,4,387,0.0022870967741935484,-0.08317289318564887,2.0906287310704004,3566.6666666666665,21979.0,0.5267229000000001,1.6307709000000001,1,7.09,0,1694.84,0.004183285737886762,-5.3100000000000005,-7.97,0.0,336.0,0.0020196519462809537,0.17313093660608853,240.5,0.607539522849986,0.002506159370083946
12,Jordan Walsh,3000,6.44,2.15,0.0,14863,11,-8.56,SG/SF,BOS,0.37,10.0,0.20675,0.0,0.0,9.0,5,387,0.002146666666666667,-0.14245861023338546,2.0068708488450007,3566.6666666666665,19320.0,0.4445125,1.33147,1,6.44,0,1997.59,0.0032238847811612995,-5.56,-8.19,0.0,336.0,0.0019753060183047566,0.1693294637536384,242.5,0.6098728731007287,0.002506159370083946
12,Caleb Houstan,3200,4.11,1.28,0.0,14863,11,-11.89,SF/PF,ORL,0.2,7.0,0.1456,0.0,0.0,11.0,4,387,0.0012843750000000001,-0.5108769947443196,1.631199404215613,3166.6666666666665,13152.000000000002,0.186368,0.5984160000000001,1,4.11,0,1589.18,0.0025862394442416844,-8.690000000000001,-11.69,0.0,336.0,0.0015404206806162168,0.132049720593478,247.0,0.6151475187702226,0.002506159370083946
12,David Duke Jr.,3000,0.0,0.0,0.0,14863,11,-15.0,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3100.0,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,E.J. Liddell,3000,0.0,0.0,0.0,14863,11,-15.0,C,CHI,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3100.0,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kevin McCullar Jr.,3000,0.0,0.0,0.0,14863,11,-15.0,SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,P.J. Tucker,3000,0.0,0.0,0.0,14863,11,-15.0,PF,LAC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Patrick Baldwin Jr.,3000,0.0,0.0,0.0,14863,11,-15.0,PF,WAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Terrence Shannon Jr.,3000,0.0,0.0,0.0,14863,11,-15.0,SG/SF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,TyTy Washington Jr.,3000,0.0,0.0,0.0,14863,11,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Vince Williams Jr.,3800,0.0,0.0,0.0,14863,11,-19.0,PF,MEM,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3266.6666666666665,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-15.2,-19.0,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.003997190706776846
12,Aaron Nesmith,4000,0.0,0.0,0.0,14863,11,-20.0,SF/PF,IND,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-16.0,-20.0,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004207569165028259
12,Adam Flagler,3000,0.0,0.0,0.0,14863,11,-15.0,PG,OKC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Adama Sanogo,3000,0.0,0.0,0.0,14863,11,-15.0,C,CHI,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,AJ Lawson,3000,0.0,0.0,0.0,14863,11,-15.0,PG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Alex Ducas,3000,0.0,0.0,0.0,14863,11,-15.0,SF,OKC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Alondes Williams,3000,0.0,0.0,0.0,14863,11,-15.0,PG/SG,DET,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Anthony Gill,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,WAS,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Anton Watson,3000,0.0,0.0,0.0,14863,11,-15.0,SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Bobi Klintman,3000,0.0,0.0,0.0,14863,11,-15.0,PF,DET,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Bojan Bogdanovic,3900,0.0,0.0,0.0,14863,11,-19.5,SG,BKN,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-15.6,-19.5,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004102379935902552
12,Boo Buie,3000,0.0,0.0,0.0,14863,11,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Branden Carlson,3000,0.0,0.0,0.0,14863,11,-15.0,C,OKC,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Brandon Ingram,8100,0.0,0.0,0.0,14863,11,-40.5,PG,NOP,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-32.4,-40.5,0.0,336.0,-0.0027770311407421255,-0.23805587060003058,387.0,0.794462077558263,0.008520327559182224
12,Brandon Williams,3000,0.0,0.0,0.0,14863,11,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Bruce Brown,4500,0.0,0.0,0.0,14863,11,-22.5,SG/SF,TOR,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-18.0,-22.5,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004733515310656791
12,Chet Holmgren,7800,0.0,0.0,0.0,14863,11,-39.0,PF,OKC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,5100.0,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-31.2,-39.0,0.0,336.0,0.0075330270253581855,0.6457548424523502,193.0,0.5542047750473321,0.008204759871805105
12,Chris Duarte,3000,0.0,0.0,0.0,14863,11,-15.0,SG,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,5100.0,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.010905620034301844,0.9348641553241906,180.0,0.5403502972765741,0.0031556768737711943
12,Cody Zeller,3000,0.0,0.0,0.0,14863,11,-15.0,C,ATL,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,4600.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,0.009426650664580372,0.8080822349724673,183.0,0.543517356420123,0.0031556768737711943
12,Cole Swider,3000,0.0,0.0,0.0,14863,11,-15.0,C,DET,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Colin Castleton,3000,0.0,0.0,0.0,14863,11,-15.0,C,MEM,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Collin Gillespie,3000,0.0,0.0,0.0,14863,11,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Cory Joseph,3000,0.0,0.0,0.0,14863,11,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Daishen Nix,3000,0.0,0.0,0.0,14863,11,-15.0,PG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
