PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Andrew Nembhard (37870560),Payton Pritchard (37870531),LeBron James (37870370),Pascal Siakam (37870441),Torrey Craig (37870773),Caris LeVert (37870537),Kelly Olynyk (37870510),Quentin Grimes (37870496),270.03000000000003,269.32,356.33000000000004,49400,0.0%,0.62%,-35.2%,26.34%,204.8,$-1.4,IND 2,BOS 2,generated,1
Andrew Nembhard (37870560),Ben Sheppard (37870801),Georges Niang (37870688),Paolo Banchero (37870398),Neemias Queta (37870732),Payton Pritchard (37870531),LeBron James (37870370),Amen Thompson (37870404),266.62,268.94,350.47999999999996,50000,0.0%,0.65%,-35.2%,23.82%,166.60999999999999,$-1.4,IND 2,BOS 2,generated,1
T.J. McConnell (37870727),Cam Thomas (37870488),Jarace Walker (37871068),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Dyson Daniels (37870463),Mikal Bridges (37870502),Luka Doncic (37870367),263.53999999999996,262.46,352.97,49700,0.01%,0.6%,-35.2%,21.66%,124.63999999999999,$-1.4,IND 3,BKN 1,generated,1
Payton Pritchard (37870531),Caris LeVert (37870537),Josh Hart (37870420),Paolo Banchero (37870398),Luke Kornet (37870659),Ziaire Williams (37870629),Pascal Siakam (37870441),Guerschon Yabusele (37870556),274.47,274.51,358.22,49400,0.0%,0.67%,-35.2%,30.85%,198.26,$-1.4,BOS 2,ATL 1,generated,1
Dyson Daniels (37870463),Trey Murphy III (37870424),Moses Moody (37870610),Obi Toppin (37870746),Guerschon Yabusele (37870556),T.J. McConnell (37870727),Jayson Tatum (37870374),Pascal Siakam (37870441),269.66,267.87,360.61,49800,0.0%,0.67%,-35.2%,26.49%,136.21,$-1.4,IND 3,ATL 1,generated,1
Brandin Podziemski (37870518),Caris LeVert (37870537),Jayson Tatum (37870374),Jarace Walker (37871068),Luke Kornet (37870659),Luka Doncic (37870367),Kelly Olynyk (37870510),Georges Niang (37870688),263.97,261.11,357.51,49800,0.0%,0.82%,-35.2%,22.62%,127.33,$-1.4,ATL 2,BOS 2,generated,1
Cole Anthony (37870564),Jared Butler (37870777),Jayson Tatum (37870374),Pascal Siakam (37870441),Torrey Craig (37870773),Aaron Nesmith (37870589),Dorian Finney-Smith (37870621),LeBron James (37870370),266.46000000000004,262.71,359.1,49600,0.0%,0.78%,-35.3%,24.2%,127.1,$-1.4,BOS 2,IND 2,generated,1
Quentin Grimes (37870496),Derrick White (37870456),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Terance Mann (37870673),Josh Hart (37870420),269.01,269.79,353.07,49200,0.0%,0.64%,-35.3%,26.18%,164.17000000000002,$-1.4,ATL 3,PHI 1,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Kelly Olynyk (37870510),Onyeka Okongwu (37870479),Amen Thompson (37870404),Tari Eason (37870526),Jalen Green (37870448),267.43,264.88,349.03,49900,0.0%,0.61%,-35.3%,23.04%,145.60999999999999,$-1.4,HOU 3,ATL 2,generated,1
Trae Young (37870380),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Wendell Carter Jr. (37870535),Ben Sheppard (37870801),Mikal Bridges (37870502),Myles Turner (37870481),264.97,263.73,347.89,49100,0.0%,0.73%,-35.3%,22.72%,144.35999999999999,$-1.4,IND 3,ATL 2,generated,1
Payton Pritchard (37870531),Andrew Nembhard (37870560),Kevin Huerter (37870664),Paolo Banchero (37870398),Obi Toppin (37870746),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Luka Doncic (37870367),271.3,272.41999999999996,356.19,49700,0.0%,0.79%,-35.3%,28.31%,185.99,$-1.4,IND 3,BOS 1,generated,1
Quentin Grimes (37870496),Baylor Scheierman (37870952),LeBron James (37870370),Torrey Craig (37870773),Onyeka Okongwu (37870479),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Draymond Green (37870500),266.4,262.7,351.93,49300,0.0%,0.73%,-35.3%,23.64%,145.05,$-1.4,PHI 2,BOS 2,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Caris LeVert (37870537),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Amen Thompson (37870404),Zion Williamson (37870388),Jared Butler (37870777),267.67999999999995,266.42,355.90000000000003,49200,0.0%,0.82%,-35.3%,25.15%,172.13,$-1.4,ATL 3,PHI 2,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Caris LeVert (37870537),Guerschon Yabusele (37870556),Zach Collins (37870473),Mikal Bridges (37870502),LeBron James (37870370),Quentin Grimes (37870496),269.69,262.51,349.63,49800,0.0%,0.63%,-35.3%,25.99%,152.39000000000001,$-1.4,PHI 2,BOS 1,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Caris LeVert (37870537),Zaccharie Risacher (37870644),Obi Toppin (37870746),Jared Butler (37870777),LeBron James (37870370),Luka Doncic (37870367),268.32,268.52000000000004,362.53999999999996,49000,0.0%,0.89%,-35.3%,26.3%,177.48000000000002,$-1.4,IND 2,ATL 2,generated,1
Brandin Podziemski (37870518),Derrick White (37870456),Jarace Walker (37871068),Paolo Banchero (37870398),Luke Kornet (37870659),Aaron Nesmith (37870589),Josh Hart (37870420),Pascal Siakam (37870441),269.46999999999997,268.19,352.44,49700,0.0%,0.69%,-35.3%,25.65%,151.69,$-1.4,IND 3,BOS 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Josh Hart (37870420),Moses Moody (37870610),Wendell Carter Jr. (37870535),Luka Doncic (37870367),Guerschon Yabusele (37870556),Luke Kornet (37870659),265.48,264.31,349.75000000000006,49300,0.0%,0.61%,-35.4%,22.73%,160.05,$-1.4,ORL 2,BOS 2,generated,1
Payton Pritchard (37870531),Cole Anthony (37870564),Franz Wagner (37870409),Torrey Craig (37870773),Myles Turner (37870481),Mikal Bridges (37870502),Dillon Brooks (37870598),Stephen Curry (37870385),262.38,258.21999999999997,345.21,49000,0.01%,0.63%,-35.4%,20.17%,122.94,$-1.4,BOS 2,ORL 2,generated,1
Brandin Podziemski (37870518),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Nic Claxton (37870529),Dyson Daniels (37870463),Georges Niang (37870688),Pascal Siakam (37870441),268.98,269.34,356.21999999999997,49200,0.01%,0.58%,-35.4%,24.92%,160.70999999999998,$-1.4,ATL 3,IND 2,generated,1
Brandin Podziemski (37870518),Quentin Grimes (37870496),Franz Wagner (37870409),Guerschon Yabusele (37870556),Obi Toppin (37870746),Luka Doncic (37870367),Aaron Nesmith (37870589),Buddy Hield (37870678),265.96999999999997,262.4,351.16,49600,0.0%,0.7%,-35.4%,23.4%,127.9,$-1.4,GSW 2,PHI 2,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Jayson Tatum (37870374),Kelly Olynyk (37870510),Mouhamed Gueye (37870706),Andrew Nembhard (37870560),Josh Hart (37870420),Alperen Sengun (37870383),265.23,263.75,360.85,50000,0.0%,0.95%,-35.4%,24.13%,141.49,$-1.4,IND 2,PHI 1,generated,1
Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Kevin Huerter (37870664),Torrey Craig (37870773),Alperen Sengun (37870383),Payton Pritchard (37870531),Caris LeVert (37870537),Jayson Tatum (37870374),271.72,269.33000000000004,358.23,49400,0.0%,0.73%,-35.4%,28.51%,174.24,$-1.4,BOS 3,IND 1,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Georges Niang (37870688),Pascal Siakam (37870441),Torrey Craig (37870773),Luka Doncic (37870367),Kelly Oubre Jr. (37870483),Jimmy Butler (37870429),268.77000000000004,269.29,357.95000000000005,49500,0.0%,0.74%,-35.4%,26.33%,170.12,$-1.4,BOS 2,PHI 2,generated,1
Andrew Nembhard (37870560),Ben Sheppard (37870801),Jayson Tatum (37870374),Josh Hart (37870420),Myles Turner (37870481),Caris LeVert (37870537),Kelly Oubre Jr. (37870483),Payton Pritchard (37870531),273.15999999999997,273.17,354.21,50000,0.0%,0.63%,-35.4%,28.94%,184.75,$-1.4,IND 3,BOS 2,generated,1
Quentin Grimes (37870496),Dyson Daniels (37870463),Zaccharie Risacher (37870644),Tari Eason (37870526),Luke Kornet (37870659),Kelly Oubre Jr. (37870483),OG Anunoby (37870475),Trae Young (37870380),270.1,265.77,349.56000000000006,49700,0.0%,0.8%,-35.4%,26.48%,154.56,$-1.4,ATL 3,PHI 2,generated,1
Tre Jones (37870586),Andrew Nembhard (37870560),Jayson Tatum (37870374),Josh Hart (37870420),Draymond Green (37870500),Payton Pritchard (37870531),Caris LeVert (37870537),Luke Kornet (37870659),273.27000000000004,271.88,358.12,49300,0.0%,0.71%,-35.4%,29.08%,197.76999999999998,$-1.4,BOS 3,CHI 1,generated,1
Payton Pritchard (37870531),Cole Anthony (37870564),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Jalen Smith (37870671),Amen Thompson (37870404),Aaron Nesmith (37870589),Dillon Brooks (37870598),267.73,262.07,350.76,49200,0.01%,0.59%,-35.4%,23.42%,131.97,$-1.4,BOS 2,HOU 2,generated,1
Derrick White (37870456),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Myles Turner (37870481),Ben Sheppard (37870801),Torrey Craig (37870773),Stephen Curry (37870385),265.81,261.06,351.69,49000,0.0%,0.75%,-35.4%,22.98%,125.96,$-1.4,BOS 3,IND 3,generated,1
Brandin Podziemski (37870518),Aaron Nesmith (37870589),OG Anunoby (37870475),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Tari Eason (37870526),LeBron James (37870370),268.27,264.46,351.95,50000,0.0%,0.85%,-35.4%,25.8%,139.56,$-1.4,ATL 2,GSW 1,generated,1
T.J. McConnell (37870727),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Torrey Craig (37870773),Onyeka Okongwu (37870479),Terance Mann (37870673),Josh Hart (37870420),LeBron James (37870370),263.96,262.96999999999997,349.56,49800,0.0%,0.66%,-35.4%,22.3%,122.33,$-1.4,ATL 3,IND 1,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Cameron Johnson (37870492),Jayson Tatum (37870374),Alperen Sengun (37870383),Austin Reaves (37870444),Dorian Finney-Smith (37870621),Baylor Scheierman (37870952),266.20000000000005,263.16,358.47,50000,0.0%,0.79%,-35.4%,24.88%,134.79999999999998,$-1.4,BOS 3,LAL 2,generated,1
Quentin Grimes (37870496),Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Josh Hart (37870420),Luke Kornet (37870659),Jared Butler (37870777),LeBron James (37870370),Aaron Nesmith (37870589),273.21000000000004,270.47,354.71999999999997,49200,0.0%,0.62%,-35.4%,29.67%,206.9,$-1.4,PHI 3,BOS 2,generated,1
Jared Butler (37870777),Ben Sheppard (37870801),Aaron Nesmith (37870589),Paolo Banchero (37870398),Alperen Sengun (37870383),Amen Thompson (37870404),Cameron Johnson (37870492),Andrew Nembhard (37870560),268.44,267.21999999999997,352.66,49800,0.0%,0.8%,-35.4%,25.82%,145.3,$-1.4,IND 3,HOU 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Aaron Nesmith (37870589),Paolo Banchero (37870398),Draymond Green (37870500),Austin Reaves (37870444),Obi Toppin (37870746),Josh Hart (37870420),267.49,267.37,349.65000000000003,49600,0.0%,0.67%,-35.5%,23.4%,164.73,$-1.4,IND 3,BOS 1,generated,1
Quentin Grimes (37870496),Ben Sheppard (37870801),Georges Niang (37870688),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Mikal Bridges (37870502),LeBron James (37870370),Payton Pritchard (37870531),272.98,270.89,356.49,49500,0.0%,0.75%,-35.5%,29.93%,197.87,$-1.4,IND 2,ATL 2,generated,1
Jared Butler (37870777),Ben Sheppard (37870801),Jayson Tatum (37870374),Obi Toppin (37870746),Draymond Green (37870500),Andrew Nembhard (37870560),Josh Hart (37870420),Karl-Anthony Towns (37870378),262.84000000000003,263.11,351.26,49900,0.0%,0.68%,-35.5%,20.69%,133.0,$-1.4,IND 3,NYK 2,generated,1
Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Franz Wagner (37870409),Jayson Tatum (37870374),Obi Toppin (37870746),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Payton Pritchard (37870531),273.5,273.87,359.00999999999993,49400,0.0%,0.7%,-35.5%,30.0%,193.97,$-1.4,IND 2,BOS 2,generated,1
Quentin Grimes (37870496),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Onyeka Okongwu (37870479),CJ McCollum (37870460),OG Anunoby (37870475),Myles Turner (37870481),269.28000000000003,268.84999999999997,351.7099999999999,50000,0.0%,0.63%,-35.5%,24.8%,160.01,$-1.4,ATL 2,IND 2,generated,1
Andrew Nembhard (37870560),Caris LeVert (37870537),Franz Wagner (37870409),Jayson Tatum (37870374),Draymond Green (37870500),Kelly Oubre Jr. (37870483),Justin Edwards (37870714),Zaccharie Risacher (37870644),269.34000000000003,267.78,351.15,49600,0.0%,0.58%,-35.5%,25.39%,141.13,$-1.4,ATL 2,PHI 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Zaccharie Risacher (37870644),Kelly Olynyk (37870510),Luke Kornet (37870659),Jalen Green (37870448),Mikal Bridges (37870502),Alperen Sengun (37870383),268.03999999999996,264.49,350.1,49000,0.0%,0.69%,-35.5%,24.11%,187.02,$-1.4,BOS 2,HOU 2,generated,1
Brandin Podziemski (37870518),Caris LeVert (37870537),Aaron Nesmith (37870589),Paolo Banchero (37870398),Obi Toppin (37870746),Amen Thompson (37870404),Zaccharie Risacher (37870644),Pascal Siakam (37870441),269.89,268.26,355.47,49200,0.0%,0.6%,-35.5%,25.39%,145.18,$-1.4,IND 3,ATL 2,generated,1
Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Franz Wagner (37870409),Jayson Tatum (37870374),Luke Kornet (37870659),Jalen Green (37870448),Caris LeVert (37870537),Baylor Scheierman (37870952),268.81,269.81,353.78,49900,0.0%,0.63%,-35.5%,25.23%,160.61,$-1.4,BOS 3,IND 1,generated,1
Andrew Nembhard (37870560),Dyson Daniels (37870463),Caris LeVert (37870537),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Amen Thompson (37870404),Kelly Olynyk (37870510),Obi Toppin (37870746),269.84999999999997,269.38,354.71,49400,0.0%,0.56%,-35.5%,25.37%,163.34,$-1.4,IND 3,ATL 3,generated,1
Quentin Grimes (37870496),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Myles Turner (37870481),Jared Butler (37870777),Amen Thompson (37870404),Jimmy Butler (37870429),272.24,273.36,354.65,49400,0.0%,0.72%,-35.5%,27.87%,188.38,$-1.4,IND 3,PHI 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Caris LeVert (37870537),Pascal Siakam (37870441),Draymond Green (37870500),T.J. McConnell (37870727),Josh Hart (37870420),OG Anunoby (37870475),273.14,270.92999999999995,356.45000000000005,49000,0.0%,0.6%,-35.5%,28.99%,189.12000000000003,$-1.4,IND 2,NYK 2,generated,1
Stephen Curry (37870385),Derrick White (37870456),Moses Moody (37870610),Torrey Craig (37870773),Andre Drummond (37870554),Jalen Brunson (37870392),Kelly Oubre Jr. (37870483),Luke Kornet (37870659),260.3,253.6,344.52000000000004,49500,0.01%,0.77%,-35.5%,18.82%,104.95,$-1.4,BOS 3,GSW 2,generated,1
Jared Butler (37870777),Buddy Hield (37870678),Aaron Nesmith (37870589),Jayson Tatum (37870374),Torrey Craig (37870773),Jalen Brunson (37870392),Georges Niang (37870688),Trae Young (37870380),260.9,253.83999999999997,353.2,49200,0.0%,0.76%,-35.5%,20.31%,96.13999999999999,$-1.4,BOS 2,ATL 2,generated,1
Payton Pritchard (37870531),Coby White (37870451),Justin Edwards (37870714),Pascal Siakam (37870441),Luke Kornet (37870659),Quentin Grimes (37870496),Zaccharie Risacher (37870644),LeBron James (37870370),273.38,271.04,356.62000000000006,49600,0.0%,0.69%,-35.5%,30.2%,211.56,$-1.4,BOS 2,PHI 2,generated,1
Andrew Nembhard (37870560),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Andre Drummond (37870554),Austin Reaves (37870444),Torrey Craig (37870773),Luka Doncic (37870367),263.98,264.56,353.74,49100,0.0%,0.65%,-35.6%,21.57%,160.89,$-1.4,IND 3,LAL 2,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Jayson Tatum (37870374),Luke Kornet (37870659),D'Angelo Russell (37870547),Zion Williamson (37870388),Neemias Queta (37870732),265.02,263.59,358.01,49300,0.0%,0.78%,-35.6%,22.88%,166.70999999999998,$-1.4,BOS 4,PHI 1,generated,1
Tre Jones (37870586),Ben Sheppard (37870801),Aaron Nesmith (37870589),Guerschon Yabusele (37870556),Onyeka Okongwu (37870479),Payton Pritchard (37870531),Trey Murphy III (37870424),Luka Doncic (37870367),266.78,264.23,348.92,49200,0.0%,0.67%,-35.6%,23.67%,163.88,$-1.4,IND 2,CHI 1,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Jayson Tatum (37870374),Kelly Olynyk (37870510),Wendell Carter Jr. (37870535),Payton Pritchard (37870531),Mikal Bridges (37870502),Austin Reaves (37870444),267.98,265.42,357.0300000000001,49100,0.0%,0.66%,-35.6%,24.95%,171.56,$-1.4,IND 2,BOS 2,generated,1
Dyson Daniels (37870463),Kentavious Caldwell-Pope (37870692),Franz Wagner (37870409),Pascal Siakam (37870441),Luke Kornet (37870659),Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Payton Pritchard (37870531),277.28000000000003,276.51,354.69,49200,0.0%,0.52%,-35.6%,33.92%,221.07999999999998,$-1.4,ORL 2,BOS 2,generated,1
Terance Mann (37870673),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Andre Drummond (37870554),Derrick White (37870456),Jimmy Butler (37870429),Quentin Grimes (37870496),267.0,266.34,351.61,50000,0.0%,0.74%,-35.6%,23.88%,148.61,$-1.4,ATL 2,BOS 2,generated,1
Payton Pritchard (37870531),Brandin Podziemski (37870518),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),Ziaire Williams (37870629),Justin Edwards (37870714),Josh Hart (37870420),271.12,271.11,352.00000000000006,49900,0.0%,0.65%,-35.6%,27.44%,167.23000000000002,$-1.4,BOS 2,ORL 2,generated,1
Cole Anthony (37870564),Andrew Nembhard (37870560),Ziaire Williams (37870629),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Tre Jones (37870586),LeBron James (37870370),Aaron Nesmith (37870589),266.12,263.05,352.94,49800,0.0%,0.75%,-35.6%,23.51%,126.75999999999999,$-1.4,IND 2,ORL 1,generated,1
Payton Pritchard (37870531),Derrick White (37870456),Aaron Nesmith (37870589),Jayson Tatum (37870374),Torrey Craig (37870773),Ben Sheppard (37870801),Obi Toppin (37870746),Luka Doncic (37870367),271.16999999999996,269.58,360.77,49500,0.0%,0.77%,-35.6%,27.84%,165.73999999999998,$-1.4,BOS 4,IND 3,generated,1
Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Torrey Craig (37870773),Payton Pritchard (37870531),Pascal Siakam (37870441),Luka Doncic (37870367),274.25,273.71999999999997,357.35999999999996,49300,0.0%,0.6%,-35.6%,31.12%,210.37,$-1.4,PHI 2,IND 2,generated,1
Dyson Daniels (37870463),Payton Pritchard (37870531),Caris LeVert (37870537),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Luka Doncic (37870367),Karlo Matkovic (37870699),Jarace Walker (37871068),269.37,269.16999999999996,359.31,49800,0.0%,0.7%,-35.6%,26.48%,174.96,$-1.4,ATL 3,IND 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Jayson Tatum (37870374),Pascal Siakam (37870441),Obi Toppin (37870746),Ziaire Williams (37870629),Jimmy Butler (37870429),Mikal Bridges (37870502),272.09000000000003,271.14,364.78999999999996,49200,0.0%,0.63%,-35.6%,28.72%,175.37999999999997,$-1.4,IND 3,BOS 2,generated,1
Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Ziaire Williams (37870629),Paolo Banchero (37870398),Luke Kornet (37870659),Luka Doncic (37870367),Obi Toppin (37870746),Torrey Craig (37870773),264.89000000000004,267.08000000000004,351.8,49400,0.01%,0.72%,-35.6%,22.83%,148.57,$-1.4,BOS 2,ATL 1,generated,1
Cole Anthony (37870564),Kentavious Caldwell-Pope (37870692),Mikal Bridges (37870502),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Andrew Nembhard (37870560),Pascal Siakam (37870441),Derrick White (37870456),271.46000000000004,270.71999999999997,352.4,50000,0.0%,0.66%,-35.6%,27.96%,155.55,$-1.4,ORL 3,IND 2,generated,1
Andrew Nembhard (37870560),Cole Anthony (37870564),Zaccharie Risacher (37870644),Guerschon Yabusele (37870556),Andre Drummond (37870554),Kevin Huerter (37870664),LeBron James (37870370),Karl-Anthony Towns (37870378),258.43,256.41,346.54,49400,0.0%,0.74%,-35.6%,18.56%,114.79,$-1.4,PHI 2,IND 1,generated,1
T.J. McConnell (37870727),Kelly Oubre Jr. (37870483),Franz Wagner (37870409),Obi Toppin (37870746),Dorian Finney-Smith (37870621),Payton Pritchard (37870531),LeBron James (37870370),Quentin Grimes (37870496),270.22,269.24,355.90999999999997,49200,0.0%,0.65%,-35.6%,27.68%,180.16000000000003,$-1.4,IND 2,PHI 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Franz Wagner (37870409),Jayson Tatum (37870374),Luke Kornet (37870659),Jared Butler (37870777),Karlo Matkovic (37870699),Jimmy Butler (37870429),271.06000000000006,270.44,360.54999999999995,49100,0.0%,0.66%,-35.6%,27.85%,207.25,$-1.4,BOS 3,IND 1,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Jayson Tatum (37870374),Paolo Banchero (37870398),Kevon Looney (37870718),Ben Sheppard (37870801),Pascal Siakam (37870441),Ziaire Williams (37870629),270.93,270.67,359.19,50000,0.0%,0.49%,-35.6%,26.69%,192.67000000000002,$-1.4,BOS 2,IND 2,generated,1
Quentin Grimes (37870496),Payton Pritchard (37870531),Kevin Huerter (37870664),Paolo Banchero (37870398),Obi Toppin (37870746),Jalen Green (37870448),Caris LeVert (37870537),Amen Thompson (37870404),269.04,269.68,350.92999999999995,49900,0.01%,0.59%,-35.6%,24.51%,157.4,$-1.4,HOU 2,PHI 1,generated,1
