PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (38041869),Carlton Carrington (38041954),Ausar Thompson (38041970),Nicolas Batum (38042099),Giannis Antetokounmpo (38041865),Kris Dunn (38042016),Bruce Brown (38042089),Amir Coffey (38042110),242.52,246.04000000000002,328.14,49000,0.0%,0.04%,-77.7%,14.2%,180.47,$-3.1,LAC 3,DET 2,generated,1
CJ McCollum (38041918),Ziaire Williams (38042045),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Nicolas Batum (38042099),Andrew Nembhard (38041950),Bruce Brown (38042089),Trey Murphy III (38041902),243.96000000000004,250.76,325.32,49500,0.0%,0.03%,-77.7%,14.23%,175.73,$-3.1,NOP 3,BKN 1,generated,1
Damian Lillard (38041879),Andrew Nembhard (38041950),Ausar Thompson (38041970),Khris Middleton (38041944),Isaiah Stewart (38042159),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Amir Coffey (38042110),238.78999999999996,244.93,321.13,50000,0.0%,0.11%,-77.8%,12.22%,142.42,$-3.1,IND 2,DET 2,generated,1
Cade Cunningham (38041869),Tim Hardaway Jr. (38042059),Khris Middleton (38041944),Evan Mobley (38041889),Jalen Duren (38041921),CJ McCollum (38041918),Tyler Smith (38042171),Jordan Hawkins (38042064),238.97,240.2,319.58,49500,0.0%,0.11%,-77.8%,12.96%,153.32,$-3.1,DET 3,NOP 2,generated,1
T.J. McConnell (38042007),Ziaire Williams (38042045),Ron Harper Jr. (38042253),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Kris Dunn (38042016),Kawhi Leonard (38041896),Jordan Hawkins (38042064),240.99,239.12,325.08,49000,0.0%,0.07%,-77.8%,13.89%,176.45,$-3.1,LAC 2,IND 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),De'Andre Hunter (38041981),Kyshawn George (38041961),Ivica Zubac (38041900),Cade Cunningham (38041869),Aaron Nesmith (38041992),Karlo Matkovic (38042095),243.37,260.16,318.28,49700,0.0%,0.03%,-77.8%,14.21%,209.07,$-3.1,CLE 2,BKN 1,generated,1
Jordan Poole (38041907),Andrew Nembhard (38041950),Kawhi Leonard (38041896),Kyle Kuzma (38041935),Brook Lopez (38041968),Damian Lillard (38041879),Bruce Brown (38042089),Karlo Matkovic (38042095),243.16,251.72000000000003,319.21,50000,0.0%,0.07%,-77.8%,13.38%,175.70999999999998,$-3.1,MIL 3,NOP 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Kyle Kuzma (38041935),Anthony Gill (38042326),Karlo Matkovic (38042095),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),246.83,251.92000000000002,327.1,50000,0.0%,0.01%,-77.8%,14.74%,233.95,$-3.1,MIL 3,NOP 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Luke Travers (38042250),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Kyle Kuzma (38041935),246.83,249.32,327.1,50000,0.0%,0.01%,-77.8%,14.74%,233.88,$-3.1,MIL 3,NOP 2,generated,1
Tyrese Haliburton (38041882),Stanley Umude (38042304),Ziaire Williams (38042045),Ausar Thompson (38041970),Isaiah Stewart (38042159),James Harden (38041872),Tobias Harris (38041958),Damian Lillard (38041879),240.42,239.74,317.8,49500,0.0%,0.1%,-77.8%,13.33%,169.10000000000002,$-3.1,DET 3,MIL 2,generated,1
Tyrese Haliburton (38041882),Ziaire Williams (38042045),Jalen Wilson (38042118),Pascal Siakam (38041893),Myles Turner (38041923),Jose Alvarado (38042030),Bruce Brown (38042089),Zion Williamson (38041875),232.6,238.28000000000003,315.87,49500,0.0%,0.13%,-77.8%,9.64%,114.57,$-3.1,IND 3,NOP 3,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),De'Andre Hunter (38041981),Dean Wade (38042138),Giannis Antetokounmpo (38041865),Carlton Carrington (38041954),Kawhi Leonard (38041896),Karlo Matkovic (38042095),245.58,263.55,325.48999999999995,49300,0.0%,0.01%,-77.8%,14.76%,219.34999999999997,$-3.1,CLE 3,BKN 1,generated,1
Cade Cunningham (38041869),Andrew Nembhard (38041950),Aaron Nesmith (38041992),Khris Middleton (38041944),Karlo Matkovic (38042095),Jose Alvarado (38042030),Bogdan Bogdanovic (38042002),Zion Williamson (38041875),236.23999999999998,239.15000000000003,322.03,49600,0.0%,0.12%,-77.8%,11.32%,152.4,$-3.1,NOP 3,IND 2,generated,1
Carlton Carrington (38041954),Dennis Schroder (38042041),Zion Williamson (38041875),Kyshawn George (38041961),Ivica Zubac (38041900),Jordan Hawkins (38042064),Bruce Brown (38042089),Kawhi Leonard (38041896),238.29,245.15,320.34,49600,0.0%,0.16%,-77.9%,12.74%,141.29000000000002,$-3.1,NOP 3,WAS 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Trey Murphy III (38041902),Khris Middleton (38041944),Karlo Matkovic (38042095),Jordan Hawkins (38042064),Bruce Brown (38042089),Damian Lillard (38041879),244.14000000000001,253.7,322.12999999999994,49300,0.0%,0.08%,-77.9%,13.81%,205.66000000000003,$-3.1,NOP 4,DET 1,generated,1
Kris Dunn (38042016),Ziaire Williams (38042045),Kyle Kuzma (38041935),Giannis Antetokounmpo (38041865),Myles Turner (38041923),Aaron Nesmith (38041992),Bruce Brown (38042089),CJ McCollum (38041918),243.31999999999996,249.62000000000003,325.77000000000004,49500,0.0%,0.07%,-77.9%,13.66%,162.92000000000002,$-3.1,MIL 2,IND 2,generated,1
Tyrese Haliburton (38041882),Sam Merrill (38042149),Max Strus (38042076),De'Andre Hunter (38041981),Jalen Duren (38041921),Damian Lillard (38041879),Kawhi Leonard (38041896),Karlo Matkovic (38042095),242.70000000000002,267.76,318.78,49000,0.0%,0.06%,-77.9%,13.73%,209.22,$-3.1,CLE 3,IND 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Aaron Nesmith (38041992),Tobias Harris (38041958),Nicolas Batum (38042099),CJ McCollum (38041918),Bruce Brown (38042089),Damian Lillard (38041879),241.99999999999997,249.79000000000002,316.96999999999997,49100,0.0%,0.08%,-77.9%,13.22%,175.32,$-3.1,DET 2,NOP 2,generated,1
Damian Lillard (38041879),Jordan Hawkins (38042064),Ziaire Williams (38042045),Kyle Kuzma (38041935),Myles Turner (38041923),Jose Alvarado (38042030),Malik Beasley (38041976),Tyrese Haliburton (38041882),237.60999999999999,242.82,315.5,49300,0.0%,0.14%,-77.9%,11.67%,119.32,$-3.1,MIL 2,NOP 2,generated,1
Jose Alvarado (38042030),Max Strus (38042076),De'Andre Hunter (38041981),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),Gary Trent Jr. (38042084),Kawhi Leonard (38041896),Ivica Zubac (38041900),244.10999999999999,264.14,326.36,49400,0.0%,0.03%,-77.9%,14.3%,212.51,$-3.1,NOP 2,CLE 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Ron Harper Jr. (38042253),Zion Williamson (38041875),Myles Turner (38041923),Jose Alvarado (38042030),Bruce Brown (38042089),Kawhi Leonard (38041896),238.48,247.97000000000003,319.24,50000,0.0%,0.12%,-77.9%,12.78%,158.17999999999998,$-3.1,NOP 3,DET 2,generated,1
Tyrese Haliburton (38041882),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Jarace Walker (38042155),Jalen Duren (38041921),Jose Alvarado (38042030),Zion Williamson (38041875),Kawhi Leonard (38041896),240.16000000000003,243.69000000000003,323.56,49100,0.0%,0.1%,-77.9%,13.22%,198.27,$-3.1,IND 2,DET 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Ausar Thompson (38041970),De'Andre Hunter (38041981),Giannis Antetokounmpo (38041865),Max Strus (38042076),Tobias Harris (38041958),Karlo Matkovic (38042095),244.70000000000002,265.41,325.88,49200,0.0%,0.02%,-77.9%,14.53%,231.83999999999997,$-3.1,MIL 2,DET 2,generated,1
Carlton Carrington (38041954),Dennis Schroder (38042041),Khris Middleton (38041944),JT Thor (38042333),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),242.03,243.02,329.19,50000,0.0%,0.04%,-77.9%,14.13%,206.47,$-3.1,WAS 3,DET 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Zion Williamson (38041875),Tobias Harris (38041958),Karlo Matkovic (38042095),Stanley Umude (38042304),Pascal Siakam (38041893),Kawhi Leonard (38041896),241.32999999999998,241.83000000000004,319.28999999999996,49800,0.0%,0.08%,-78.0%,13.26%,210.37,$-3.1,NOP 2,WAS 1,generated,1
Jordan Poole (38041907),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Kawhi Leonard (38041896),Myles Turner (38041923),CJ McCollum (38041918),Bruce Brown (38042089),Trey Murphy III (38041902),243.09999999999997,251.48000000000002,315.85,49600,0.0%,0.09%,-78.0%,13.0%,161.11,$-3.1,NOP 3,WAS 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Khris Middleton (38041944),Tobias Harris (38041958),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Jeremiah Robinson-Earl (38042196),245.39,256.5,321.47999999999996,49900,0.0%,0.03%,-78.0%,14.13%,242.5,$-3.1,DET 2,NOP 2,generated,1
Jordan Poole (38041907),Carlton Carrington (38041954),Ziaire Williams (38042045),Kawhi Leonard (38041896),Day'Ron Sharpe (38042014),Tyrese Haliburton (38041882),Aaron Nesmith (38041992),Nic Claxton (38041974),240.5,242.54,321.13,49900,0.0%,0.12%,-78.0%,11.87%,143.22,$-3.1,BKN 3,WAS 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Khris Middleton (38041944),Jalen Duren (38041921),Cade Cunningham (38041869),Kawhi Leonard (38041896),Lindy Waters III (38042271),245.0,248.76,325.2,50000,0.0%,0.03%,-78.0%,14.2%,237.19,$-3.1,DET 4,WAS 2,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Corey Kispert (38042052),Ausar Thompson (38041970),Yves Missi (38042000),Damian Lillard (38041879),Zion Williamson (38041875),Carlton Carrington (38041954),237.08999999999997,236.63,321.18,49400,0.0%,0.2%,-78.0%,12.43%,125.33,$-3.1,BKN 2,WAS 2,generated,1
Carlton Carrington (38041954),Ziaire Williams (38042045),Ausar Thompson (38041970),Kyle Kuzma (38041935),Jalen Duren (38041921),Cade Cunningham (38041869),Kawhi Leonard (38041896),Pat Connaughton (38042294),247.12,250.98000000000002,326.40999999999997,49800,0.0%,0.0%,-78.0%,14.67%,258.87,$-3.1,DET 3,MIL 2,generated,1
Jordan Poole (38041907),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Ausar Thompson (38041970),Myles Turner (38041923),Tyrese Haliburton (38041882),Kyle Kuzma (38041935),Andrew Nembhard (38041950),240.36,241.17,318.33000000000004,49100,0.0%,0.1%,-78.1%,12.39%,137.67000000000002,$-3.1,IND 3,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Kawhi Leonard (38041896),Jalen Duren (38041921),Donovan Mitchell (38041885),Karlo Matkovic (38042095),Jordan Poole (38041907),245.77,284.06,322.12,50000,0.0%,0.0%,-78.1%,14.43%,262.44000000000005,$-3.1,CLE 3,BKN 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Cam Thomas (38041930),Karlo Matkovic (38042095),Myles Turner (38041923),Trey Murphy III (38041902),Kawhi Leonard (38041896),Bobby Portis (38042298),245.41,246.89,321.03,50000,0.0%,0.03%,-78.1%,14.12%,228.54000000000002,$-3.1,BKN 2,NOP 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),De'Andre Hunter (38041981),Ausar Thompson (38041970),Jarrett Allen (38041942),Kris Dunn (38042016),Kawhi Leonard (38041896),Brook Lopez (38041968),245.12,270.58,321.47,50000,0.0%,0.02%,-78.1%,14.17%,215.43,$-3.1,DET 2,CLE 2,generated,1
Andrew Nembhard (38041950),Ziaire Williams (38042045),Ausar Thompson (38041970),Pascal Siakam (38041893),Myles Turner (38041923),CJ McCollum (38041918),Trey Murphy III (38041902),Jose Alvarado (38042030),241.18,244.66000000000003,318.47,49800,0.0%,0.11%,-78.1%,12.5%,133.6,$-3.1,IND 3,NOP 3,generated,1
Jaden Ivey (38042258),Bogdan Bogdanovic (38042002),Ziaire Williams (38042045),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Trey Murphy III (38041902),Karlo Matkovic (38042095),Damian Lillard (38041879),243.83,241.36,322.0,49900,0.0%,0.03%,-78.1%,14.11%,202.87999999999997,$-3.1,DET 2,MIL 2,generated,1
Cade Cunningham (38041869),Bogdan Bogdanovic (38042002),Ausar Thompson (38041970),James Johnson (38042215),Ivica Zubac (38041900),CJ McCollum (38041918),Karlo Matkovic (38042095),Trey Murphy III (38041902),243.54,243.28,319.33,50000,0.0%,0.05%,-78.2%,13.5%,195.73,$-3.1,NOP 3,DET 2,generated,1
Tyrese Haliburton (38041882),Carlton Carrington (38041954),Bruce Brown (38042089),Tobias Harris (38041958),Jalen Duren (38041921),CJ McCollum (38041918),Kyle Kuzma (38041935),Kyshawn George (38041961),239.20000000000002,247.04999999999998,314.83000000000004,49900,0.0%,0.09%,-78.2%,12.15%,147.95999999999998,$-3.1,WAS 2,NOP 2,generated,1
Darius Garland (38041910),Donovan Mitchell (38041885),Max Strus (38042076),Evan Mobley (38041889),Isaiah Stewart (38042159),Tyrese Haliburton (38041882),Kyle Kuzma (38041935),Karlo Matkovic (38042095),239.44,271.76,315.43,49900,0.0%,0.06%,-78.2%,13.27%,143.41,$-3.1,CLE 4,DET 1,generated,1
Tyrese Haliburton (38041882),Kris Dunn (38042016),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Trey Murphy III (38041902),Ziaire Williams (38042045),Jordan Miller (38042180),243.71,241.34000000000003,323.96,50000,0.0%,0.02%,-78.2%,14.23%,198.43,$-3.1,LAC 2,BKN 2,generated,1
Cade Cunningham (38041869),Carlton Carrington (38041954),Ziaire Williams (38042045),Karlo Matkovic (38042095),Alexandre Sarr (38041948),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Jamal Cain (38042200),244.29999999999998,251.74000000000004,319.88,49900,0.0%,0.03%,-78.3%,13.88%,224.18,$-3.1,WAS 2,NOP 2,generated,1
Jordan Hawkins (38042064),Kris Dunn (38042016),Aaron Nesmith (38041992),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),CJ McCollum (38041918),Kawhi Leonard (38041896),Pat Connaughton (38042294),242.83999999999997,246.71,325.28,50000,0.0%,0.03%,-78.3%,13.88%,205.93,$-3.1,NOP 2,LAC 2,generated,1
Jordan Poole (38041907),Malcolm Brogdon (38042010),Ausar Thompson (38041970),Evan Mobley (38041889),Isaiah Stewart (38042159),Aaron Nesmith (38041992),Giannis Antetokounmpo (38041865),Bruce Brown (38042089),238.18,235.97000000000003,325.59000000000003,50000,0.0%,0.08%,-78.3%,13.3%,152.91,$-3.1,WAS 2,DET 2,generated,1
Cade Cunningham (38041869),Keon Johnson (38042026),Tim Hardaway Jr. (38042059),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),Malik Beasley (38041976),Bruce Brown (38042089),Carlton Carrington (38041954),240.42999999999998,244.15,328.43,49000,0.0%,0.07%,-78.3%,13.37%,162.3,$-3.1,DET 4,BKN 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Alexandre Sarr (38041948),Jordan Poole (38041907),Zion Williamson (38041875),Daniss Jenkins (38042261),238.45999999999998,237.59,321.08000000000004,49900,0.0%,0.1%,-78.3%,12.5%,169.72,$-3.1,DET 4,WAS 2,generated,1
CJ McCollum (38041918),Aaron Nesmith (38041992),Ausar Thompson (38041970),Kawhi Leonard (38041896),Brook Lopez (38041968),Taurean Prince (38042068),Bruce Brown (38042089),James Harden (38041872),241.11,248.45000000000002,316.95,49400,0.0%,0.07%,-78.3%,12.61%,148.11,$-3.1,NOP 2,LAC 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Kawhi Leonard (38041896),Kyle Kuzma (38041935),Isaiah Stewart (38042159),Cam Thomas (38041930),Trey Murphy III (38041902),Carlton Carrington (38041954),243.79999999999998,246.52999999999997,320.36,49100,0.0%,0.07%,-78.4%,13.28%,168.37,$-3.1,WAS 2,BKN 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Jaylen Martin (38042336),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Tim Hardaway Jr. (38042059),Kawhi Leonard (38041896),Jordan Hawkins (38042064),244.05,248.47,325.69,49800,0.0%,0.03%,-78.4%,13.91%,207.1,$-3.1,MIL 2,DET 2,generated,1
Keon Johnson (38042026),Dennis Schroder (38042041),Malik Beasley (38041976),Zion Williamson (38041875),Ivica Zubac (38041900),Carlton Carrington (38041954),Bruce Brown (38042089),Jordan Poole (38041907),232.28999999999996,237.13,317.30999999999995,49100,0.0%,0.15%,-78.4%,10.71%,109.94,$-3.1,DET 2,NOP 2,generated,1
Cade Cunningham (38041869),Malik Beasley (38041976),Ziaire Williams (38042045),Ausar Thompson (38041970),Karlo Matkovic (38042095),Carlton Carrington (38041954),Giannis Antetokounmpo (38041865),Keion Brooks Jr. (38042206),244.72,242.13,329.45,49400,0.0%,0.0%,-78.4%,14.43%,244.5,$-3.1,DET 3,NOP 2,generated,1
Cade Cunningham (38041869),Taurean Prince (38042068),Gary Trent Jr. (38042084),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Trey Murphy III (38041902),Karlo Matkovic (38042095),Tyson Etienne (38042313),244.31,240.15,323.27,50000,0.0%,0.04%,-78.4%,14.02%,200.12,$-3.1,MIL 3,DET 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Ron Harper Jr. (38042253),Pascal Siakam (38041893),Isaiah Stewart (38042159),James Harden (38041872),Trey Murphy III (38041902),Zion Williamson (38041875),234.32999999999998,233.06,314.84,50000,0.0%,0.16%,-78.4%,11.41%,132.32,$-3.1,DET 3,NOP 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Tosan Evbuomwan (38042319),Kawhi Leonard (38041896),Ivica Zubac (38041900),Dennis Schroder (38042041),Trey Murphy III (38041902),Bruce Brown (38042089),245.24,250.96,321.1,49900,0.0%,0.03%,-78.4%,14.07%,220.63,$-3.1,DET 2,BKN 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Kyle Kuzma (38041935),Cameron Johnson (38041939),Myles Turner (38041923),Kris Dunn (38042016),Bruce Brown (38042089),Kawhi Leonard (38041896),240.12999999999997,250.3,316.34999999999997,49300,0.0%,0.08%,-78.5%,11.73%,165.44,$-3.1,MIL 2,BKN 2,generated,1
Jordan Poole (38041907),Carlton Carrington (38041954),Ausar Thompson (38041970),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),Bogdan Bogdanovic (38042002),Kawhi Leonard (38041896),Jamal Cain (38042200),244.24999999999997,249.59000000000003,327.60999999999996,50000,0.0%,0.01%,-78.5%,14.07%,213.93,$-3.1,WAS 2,NOP 2,generated,1
Cade Cunningham (38041869),Taurean Prince (38042068),Bruce Brown (38042089),Tobias Harris (38041958),Karlo Matkovic (38042095),Bogdan Bogdanovic (38042002),Zion Williamson (38041875),CJ McCollum (38041918),238.99999999999997,245.24,319.47,49000,0.0%,0.09%,-78.5%,12.35%,173.39,$-3.1,NOP 4,DET 2,generated,1
Dennis Schroder (38042041),Malik Beasley (38041976),Kawhi Leonard (38041896),Pascal Siakam (38041893),Giannis Antetokounmpo (38041865),Carlton Carrington (38041954),Karlo Matkovic (38042095),Jeremiah Robinson-Earl (38042196),241.84,247.04000000000002,325.71999999999997,50000,0.0%,0.04%,-78.5%,13.78%,194.5,$-3.1,DET 2,NOP 2,generated,1
Andrew Nembhard (38041950),Dariq Whitehead (38042316),Ausar Thompson (38041970),Tobias Harris (38041958),Jalen Duren (38041921),Jordan Hawkins (38042064),Giannis Antetokounmpo (38041865),Trey Murphy III (38041902),242.44000000000003,244.63,325.82,49900,0.0%,0.04%,-78.5%,13.7%,197.77,$-3.1,DET 3,NOP 2,generated,1
Cade Cunningham (38041869),AJ Green (38042115),Jarace Walker (38042155),Pascal Siakam (38041893),Ivica Zubac (38041900),Kris Dunn (38042016),Karlo Matkovic (38042095),Trey Murphy III (38041902),241.62,240.09,317.27,49300,0.0%,0.06%,-78.5%,13.26%,178.85,$-3.1,IND 2,LAC 2,generated,1
Dennis Schroder (38042041),Malik Beasley (38041976),Cam Thomas (38041930),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Kris Dunn (38042016),Zion Williamson (38041875),Isaiah Jackson (38042213),234.62,232.95000000000002,323.48,50000,0.0%,0.13%,-78.5%,11.99%,135.77,$-3.1,DET 3,BKN 1,generated,1
Andrew Nembhard (38041950),Ziaire Williams (38042045),Aaron Nesmith (38041992),Pascal Siakam (38041893),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),Bogdan Bogdanovic (38042002),Kawhi Leonard (38041896),244.23,243.66,321.75,49100,0.0%,0.03%,-78.5%,12.81%,187.2,$-3.1,IND 4,LAC 2,generated,1
Carlton Carrington (38041954),Andrew Nembhard (38041950),Ziaire Williams (38042045),Ausar Thompson (38041970),Myles Turner (38041923),Kris Dunn (38042016),Kyle Kuzma (38041935),Cade Cunningham (38041869),242.59,244.7,321.06000000000006,49300,0.0%,0.06%,-78.5%,13.28%,173.95,$-3.1,IND 2,DET 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Khris Middleton (38041944),Cameron Johnson (38041939),Giannis Antetokounmpo (38041865),Tyrese Haliburton (38041882),Bruce Brown (38042089),Gary Trent Jr. (38042084),238.09999999999997,241.84,327.76000000000005,49300,0.0%,0.08%,-78.6%,12.76%,149.79999999999998,$-3.1,BKN 2,MIL 2,generated,1
Cade Cunningham (38041869),Andrew Nembhard (38041950),Tim Hardaway Jr. (38042059),Zion Williamson (38041875),Myles Turner (38041923),Bogdan Bogdanovic (38042002),Bruce Brown (38042089),Kris Dunn (38042016),232.95000000000002,239.14000000000001,315.02,49900,0.0%,0.14%,-78.6%,10.45%,117.07,$-3.1,DET 2,IND 2,generated,1
