PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jose Alvarado (37732297),Cole Anthony (37732343),Trey Murphy III (37732163),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Max Christie (37732300),Precious Achiuwa (37732265),Isaiah Stewart (37732586),246.55,252.89,321.27000000000004,49100,0.0%,0.12%,-74.2%,11.89%,117.39999999999999,$-3.0,NOP 2,ORL 1,generated,1
Ryan Rollins (37732555),De'Aaron Fox (37732175),Kyle Kuzma (37732226),De'Andre Hunter (37732347),Brook Lopez (37732274),Scottie Barnes (37732138),Bam Adebayo (37732183),Ron Harper Jr. (37732747),247.88,242.59,323.98999999999995,49900,0.0%,0.15%,-74.2%,14.47%,110.88999999999999,$-3.0,MIL 3,SAS 1,generated,1
Jose Alvarado (37732297),Gary Trent Jr. (37732415),Andrew Wiggins (37732244),Paolo Banchero (37732172),Jeremy Sochan (37732315),CJ McCollum (37732187),Devin Vassell (37732269),Ausar Thompson (37732322),248.45,251.95000000000002,328.49,49600,0.0%,0.16%,-74.2%,13.87%,98.74000000000001,$-3.0,NOP 2,SAS 2,generated,1
Cole Anthony (37732343),Klay Thompson (37732289),Andrew Wiggins (37732244),Paolo Banchero (37732172),Jeremy Sochan (37732315),Immanuel Quickley (37732259),Dante Exum (37732387),Bam Adebayo (37732183),246.59999999999997,261.4,332.12,49900,0.0%,0.17%,-74.2%,13.0%,126.28999999999999,$-3.0,ORL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Gary Harris (37732636),Khris Middleton (37732311),Charles Bassey (37732549),Cade Cunningham (37732127),Jaren Jackson Jr. (37732179),Scottie Barnes (37732138),240.82999999999998,250.11999999999998,331.13,49400,0.0%,0.2%,-74.2%,12.39%,137.64,$-3.0,ORL 2,MIL 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Scottie Barnes (37732138),Evan Mobley (37732159),Precious Achiuwa (37732265),Ryan Rollins (37732555),Julian Champagnie (37732509),Zion Williamson (37732152),243.92,249.93,329.13000000000005,49300,0.0%,0.18%,-74.2%,13.37%,118.65999999999998,$-3.0,NYK 2,ORL 1,generated,1
Darius Garland (37732204),Max Christie (37732300),Khris Middleton (37732311),Evan Mobley (37732159),Jeremy Sochan (37732315),Devin Vassell (37732269),Zion Williamson (37732152),Brandon Williams (37732621),242.88,246.80999999999997,325.04,49900,0.0%,0.22%,-74.2%,12.78%,88.34,$-3.0,CLE 2,DAL 2,generated,1
Marcus Smart (37732423),Max Christie (37732300),Khris Middleton (37732311),PJ Washington (37732214),Goga Bitadze (37732369),CJ McCollum (37732187),Jeremy Sochan (37732315),Zion Williamson (37732152),243.17000000000002,244.98999999999998,327.42,49300,0.0%,0.21%,-74.2%,12.7%,82.49000000000001,$-3.0,WAS 2,DAL 2,generated,1
AJ Green (37732595),Mikal Bridges (37732230),Ausar Thompson (37732322),Precious Achiuwa (37732265),Kel'el Ware (37732257),Darius Garland (37732204),Paolo Banchero (37732172),Max Christie (37732300),248.17000000000002,251.14999999999998,323.2,49200,0.0%,0.15%,-74.2%,13.87%,106.35,$-3.0,NYK 2,MIL 1,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Cole Anthony (37732343),Max Christie (37732300),Daniss Jenkins (37732734),248.26000000000002,255.37,326.18,49700,0.0%,0.13%,-74.2%,14.13%,157.18,$-3.0,ORL 2,CLE 1,generated,1
Kevin Porter Jr. (37732454),Kentavious Caldwell-Pope (37732544),Kyle Kuzma (37732226),Karlo Matkovic (37732363),Karl-Anthony Towns (37732130),Stephon Castle (37732251),Zion Williamson (37732152),Yves Missi (37732337),243.73,249.09000000000003,329.65000000000003,49400,0.0%,0.2%,-74.2%,13.42%,93.15,$-3.0,NOP 3,MIL 2,generated,1
Ja Morant (37732156),Max Strus (37732392),Devin Vassell (37732269),PJ Washington (37732214),Charles Bassey (37732549),Jose Alvarado (37732297),Karlo Matkovic (37732363),Kyrie Irving (37732135),244.98000000000002,249.90000000000003,323.95,49400,0.0%,0.21%,-74.3%,12.14%,101.27000000000001,$-3.0,SAS 2,DAL 2,generated,1
Immanuel Quickley (37732259),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),OG Anunoby (37732247),Wendell Carter Jr. (37732434),Max Christie (37732300),Franz Wagner (37732146),De'Andre Hunter (37732347),248.76,255.05,322.75,49600,0.0%,0.17%,-74.3%,13.78%,135.01,$-3.0,ORL 2,TOR 1,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Franz Wagner (37732146),Paolo Banchero (37732172),Yves Missi (37732337),Max Christie (37732300),RJ Barrett (37732209),Johnny Davis (37732825),248.39000000000001,246.25,321.95000000000005,49500,0.0%,0.13%,-74.3%,14.36%,117.00999999999999,$-3.0,ORL 2,MIL 1,generated,1
Ja Morant (37732156),Gary Trent Jr. (37732415),Naji Marshall (37732278),OG Anunoby (37732247),PJ Washington (37732214),Max Christie (37732300),RJ Barrett (37732209),Cole Anthony (37732343),249.08,248.5,324.37,50000,0.0%,0.16%,-74.3%,13.34%,103.36,$-3.0,DAL 3,MEM 1,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Scottie Barnes (37732138),Paolo Banchero (37732172),Charles Bassey (37732549),Daniss Jenkins (37732734),PJ Washington (37732214),Max Christie (37732300),249.03000000000003,248.04999999999998,324.85,49400,0.0%,0.14%,-74.3%,14.53%,156.57999999999998,$-3.0,DAL 2,NYK 1,generated,1
Cade Cunningham (37732127),Kentavious Caldwell-Pope (37732544),Klay Thompson (37732289),Paolo Banchero (37732172),Zach Edey (37732367),Dante Exum (37732387),PJ Washington (37732214),Jeremy Sochan (37732315),245.41000000000003,252.04999999999995,329.72,50000,0.0%,0.2%,-74.3%,13.39%,107.6,$-3.0,DAL 3,ORL 2,generated,1
Jordan Poole (37732198),De'Aaron Fox (37732175),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jarrett Allen (37732242),Carlton Carrington (37732319),Jaylen Martin (37732697),Charles Bassey (37732549),246.82999999999998,247.81,327.27000000000004,49500,0.0%,0.16%,-74.3%,13.7%,146.72,$-3.0,WAS 3,SAS 2,generated,1
Cole Anthony (37732343),Max Christie (37732300),Kyle Kuzma (37732226),Paolo Banchero (37732172),Brook Lopez (37732274),Cade Cunningham (37732127),Jonathan Mogbo (37732371),Haywood Highsmith (37732632),251.38,254.06999999999996,325.02,50000,0.0%,0.08%,-74.3%,15.25%,161.04,$-3.0,ORL 2,MIL 2,generated,1
Jalen Brunson (37732143),Cole Anthony (37732343),Ausar Thompson (37732322),Paolo Banchero (37732172),PJ Washington (37732214),Kevin Porter Jr. (37732454),Bam Adebayo (37732183),Josh Christopher (37732765),248.25,255.76,331.11999999999995,50000,0.0%,0.14%,-74.3%,14.44%,144.54000000000002,$-3.0,ORL 2,MIA 2,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),De'Andre Hunter (37732347),Paolo Banchero (37732172),Dwight Powell (37732584),RJ Barrett (37732209),Bam Adebayo (37732183),Cade Cunningham (37732127),246.69000000000003,248.29,327.51,49700,0.0%,0.14%,-74.3%,13.8%,126.65000000000002,$-3.0,MIL 2,CLE 1,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Paolo Banchero (37732172),Bismack Biyombo (37732593),Cade Cunningham (37732127),Precious Achiuwa (37732265),Kyle Kuzma (37732226),247.10000000000002,261.11,332.85999999999996,49800,0.0%,0.16%,-74.3%,13.72%,150.19,$-3.0,ORL 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Paolo Banchero (37732172),Evan Mobley (37732159),Tim Hardaway Jr. (37732500),Ausar Thompson (37732322),Klay Thompson (37732289),245.94,253.62,329.94,49400,0.0%,0.22%,-74.3%,13.35%,105.27000000000001,$-3.0,MIL 2,DET 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),RJ Barrett (37732209),Jaren Jackson Jr. (37732179),Precious Achiuwa (37732265),Devin Vassell (37732269),Malik Beasley (37732284),PJ Washington (37732214),245.96,256.38,328.27,49700,0.0%,0.18%,-74.4%,12.77%,112.03,$-3.0,MIL 1,ORL 1,generated,1
Ty Jerome (37732420),Gary Trent Jr. (37732415),Franz Wagner (37732146),Kyle Kuzma (37732226),Orlando Robinson (37732547),De'Aaron Fox (37732175),RJ Barrett (37732209),Max Christie (37732300),247.26,248.21999999999997,325.1,49100,0.0%,0.2%,-74.4%,13.66%,93.81,$-3.0,MIL 2,TOR 2,generated,1
Miles McBride (37732430),Klay Thompson (37732289),Dante Exum (37732387),Paolo Banchero (37732172),Bam Adebayo (37732183),Jose Alvarado (37732297),Max Christie (37732300),PJ Washington (37732214),251.74,255.30999999999997,328.0799999999999,49000,0.0%,0.09%,-74.4%,14.92%,130.79999999999998,$-3.0,DAL 4,NYK 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Andre Jackson Jr. (37732599),Evan Mobley (37732159),Bam Adebayo (37732183),Cade Cunningham (37732127),Jeremy Sochan (37732315),Garrett Temple (37732683),241.66000000000003,242.73999999999995,320.78,49600,0.0%,0.18%,-74.4%,11.92%,103.68,$-3.0,MIL 2,WAS 1,generated,1
Cole Anthony (37732343),Gary Harris (37732636),Kyle Kuzma (37732226),Paolo Banchero (37732172),Evan Mobley (37732159),Ryan Rollins (37732555),Klay Thompson (37732289),Bam Adebayo (37732183),248.55,255.18,332.44999999999993,49200,0.0%,0.11%,-74.4%,14.26%,157.4,$-3.0,ORL 3,MIL 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Gary Harris (37732636),Paolo Banchero (37732172),Evan Mobley (37732159),Max Christie (37732300),Nikola Jovic (37732326),Andrew Wiggins (37732244),248.73000000000002,250.27,327.34,49700,0.0%,0.12%,-74.4%,14.3%,130.24,$-3.0,ORL 3,MIA 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Kyle Kuzma (37732226),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Tobias Harris (37732262),Daniss Jenkins (37732734),248.96,250.92000000000002,326.84000000000003,50000,0.0%,0.11%,-74.4%,14.21%,136.15,$-3.0,MIL 3,TOR 2,generated,1
Carlton Carrington (37732319),Mikal Bridges (37732230),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Jarrett Allen (37732242),Cole Anthony (37732343),Jeremy Sochan (37732315),PJ Washington (37732214),250.23000000000002,254.01,324.62,50000,0.0%,0.13%,-74.4%,14.27%,112.17999999999998,$-3.0,WAS 2,NYK 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Mikal Bridges (37732230),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),Cole Anthony (37732343),PJ Washington (37732214),De'Andre Hunter (37732347),247.46000000000004,253.5,326.54,49100,0.0%,0.12%,-74.4%,12.9%,133.29,$-3.0,NYK 2,ORL 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Trey Murphy III (37732163),Precious Achiuwa (37732265),Charles Bassey (37732549),Desmond Bane (37732201),Jeremy Sochan (37732315),Cade Cunningham (37732127),244.76000000000002,259.91,331.67999999999995,49400,0.0%,0.21%,-74.4%,13.53%,142.76999999999998,$-3.0,MIL 2,SAS 2,generated,1
Scottie Barnes (37732138),Desmond Bane (37732201),Gary Trent Jr. (37732415),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Max Strus (37732392),Kyle Kuzma (37732226),Trey Murphy III (37732163),247.23,249.91000000000003,325.78000000000003,49900,0.0%,0.16%,-74.4%,13.34%,118.53,$-3.0,MEM 2,MIL 2,generated,1
Ryan Rollins (37732555),RJ Barrett (37732209),Jamison Battle (37732588),Precious Achiuwa (37732265),Zach Edey (37732367),De'Aaron Fox (37732175),Malik Beasley (37732284),Cade Cunningham (37732127),242.62,242.70000000000002,325.7,49300,0.0%,0.19%,-74.4%,12.09%,94.63,$-3.0,TOR 2,DET 2,generated,1
Jose Alvarado (37732297),Miles McBride (37732430),Max Christie (37732300),Naji Marshall (37732278),Jeremy Sochan (37732315),CJ McCollum (37732187),Harrison Barnes (37732333),Kyrie Irving (37732135),249.79,245.86,318.85,49000,0.0%,0.17%,-74.4%,13.83%,83.72999999999999,$-3.0,DAL 3,NOP 2,generated,1
Kevin Porter Jr. (37732454),Gradey Dick (37732406),Khris Middleton (37732311),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),CJ McCollum (37732187),Zion Williamson (37732152),PJ Washington (37732214),245.78,255.61999999999998,332.81000000000006,49100,0.0%,0.2%,-74.4%,13.53%,139.49,$-3.0,MIL 2,NOP 2,generated,1
Ryan Rollins (37732555),Marcus Smart (37732423),JT Thor (37732719),Paolo Banchero (37732172),Brook Lopez (37732274),Cade Cunningham (37732127),PJ Washington (37732214),RJ Barrett (37732209),247.61,248.64999999999998,326.36,49900,0.0%,0.14%,-74.5%,14.1%,145.42000000000002,$-3.0,MIL 2,WAS 1,generated,1
Ryan Rollins (37732555),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Yves Missi (37732337),Trey Murphy III (37732163),Harrison Barnes (37732333),Jordan Poole (37732198),245.41,247.33999999999997,323.45,49700,0.0%,0.16%,-74.5%,12.42%,101.75,$-3.0,MIL 3,NOP 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Max Christie (37732300),Ausar Thompson (37732322),Kelly Olynyk (37732478),Cade Cunningham (37732127),PJ Washington (37732214),Jalen Brunson (37732143),250.35,261.3,324.21,49600,0.0%,0.1%,-74.5%,14.94%,145.92,$-3.0,DAL 2,DET 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),OG Anunoby (37732247),Kyle Kuzma (37732226),Charles Bassey (37732549),Klay Thompson (37732289),Trey Murphy III (37732163),Scottie Barnes (37732138),246.80999999999997,255.64000000000001,330.2,49500,0.0%,0.17%,-74.5%,13.56%,137.24,$-3.0,MIL 2,ORL 1,generated,1
Immanuel Quickley (37732259),Devin Vassell (37732269),Max Christie (37732300),Gregory Jackson (37732474),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Jeremy Sochan (37732315),Kel'el Ware (37732257),244.41999999999996,251.83,322.68,49000,0.0%,0.2%,-74.5%,12.28%,110.05,$-3.0,SAS 2,TOR 1,generated,1
Darius Garland (37732204),Max Strus (37732392),Scottie Barnes (37732138),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Cole Anthony (37732343),Bam Adebayo (37732183),Ethan Thompson (37732726),249.06,250.61,330.45,50000,0.0%,0.15%,-74.5%,14.62%,162.53,$-3.0,ORL 4,CLE 2,generated,1
Immanuel Quickley (37732259),Miles McBride (37732430),Scottie Barnes (37732138),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Gradey Dick (37732406),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),249.39,260.97,327.55999999999995,49700,0.0%,0.1%,-74.5%,14.0%,142.9,$-3.0,TOR 3,NYK 2,generated,1
Jose Alvarado (37732297),Kevin Porter Jr. (37732454),Malik Beasley (37732284),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),Max Christie (37732300),PJ Washington (37732214),Yves Missi (37732337),247.42000000000002,254.53,327.46999999999997,49600,0.0%,0.16%,-74.5%,13.75%,116.63,$-3.0,NOP 2,DAL 2,generated,1
Terry Rozier (37732339),Max Christie (37732300),Kyle Kuzma (37732226),Gregory Jackson (37732474),Jarrett Allen (37732242),Trey Murphy III (37732163),Tobias Harris (37732262),PJ Washington (37732214),248.85000000000002,247.42000000000002,323.08000000000004,49900,0.0%,0.17%,-74.5%,13.76%,95.4,$-3.0,DAL 2,MIA 1,generated,1
Cole Anthony (37732343),Devin Vassell (37732269),Kyle Kuzma (37732226),Tobias Harris (37732262),Wendell Carter Jr. (37732434),Jaden Ivey (37732750),Franz Wagner (37732146),Karl-Anthony Towns (37732130),250.52999999999997,253.96,326.16999999999996,49900,0.0%,0.13%,-74.5%,14.87%,176.70999999999998,$-3.0,ORL 3,DET 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Jaylen Wells (37732379),Jaren Jackson Jr. (37732179),Giannis Antetokounmpo (37732118),RJ Barrett (37732209),Dante Exum (37732387),Jeremy Sochan (37732315),237.91,235.35999999999996,323.43,49400,0.0%,0.24%,-74.5%,12.55%,76.56,$-3.0,MIL 2,MEM 2,generated,1
Ryan Rollins (37732555),Bilal Coulibaly (37732235),Jaime Jaquez Jr. (37732308),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),PJ Washington (37732214),De'Aaron Fox (37732175),248.51000000000002,252.21,326.66999999999996,50000,0.0%,0.14%,-74.5%,14.12%,142.57,$-3.0,DAL 2,MIL 1,generated,1
Immanuel Quickley (37732259),Mikal Bridges (37732230),Khris Middleton (37732311),Santi Aldama (37732412),Brook Lopez (37732274),Max Christie (37732300),Jeremy Sochan (37732315),Scottie Barnes (37732138),246.05,251.17999999999998,322.34,49000,0.0%,0.17%,-74.6%,12.51%,93.87,$-3.0,TOR 2,NYK 1,generated,1
Zyon Pullin (37732811),RJ Barrett (37732209),Max Christie (37732300),Paolo Banchero (37732172),Charles Bassey (37732549),De'Aaron Fox (37732175),Klay Thompson (37732289),Tyler Herro (37732149),248.56,246.79999999999998,325.23,50000,0.0%,0.16%,-74.6%,14.44%,133.02,$-3.0,DAL 2,SAS 2,generated,1
Cole Anthony (37732343),Garrett Temple (37732683),Zion Williamson (37732152),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Jeremy Sochan (37732315),Immanuel Quickley (37732259),246.0,252.83999999999997,331.87,49900,0.0%,0.17%,-74.6%,14.25%,152.67000000000002,$-3.0,TOR 3,ORL 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Max Christie (37732300),Kyshawn George (37732357),Brook Lopez (37732274),Kyrie Irving (37732135),Paolo Banchero (37732172),AJ Johnson (37732700),250.32,249.75,321.98,50000,0.0%,0.1%,-74.6%,14.72%,132.47,$-3.0,ORL 2,DAL 2,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Caleb Houstan (37732617),PJ Washington (37732214),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Devin Vassell (37732269),Jalen Brunson (37732143),250.43999999999997,252.90999999999997,322.49999999999994,50000,0.0%,0.1%,-74.6%,14.53%,141.63,$-3.0,NYK 3,ORL 2,generated,1
Jordan Poole (37732198),Kentavious Caldwell-Pope (37732544),Scottie Barnes (37732138),Bam Adebayo (37732183),Jalen Duren (37732240),Isaiah Stevens (37732773),Jeremy Sochan (37732315),Tobias Harris (37732262),245.1,243.02999999999997,322.65,50000,0.0%,0.15%,-74.6%,13.07%,91.31,$-3.0,MIA 2,DET 2,generated,1
Ja Morant (37732156),Bilal Coulibaly (37732235),Trey Murphy III (37732163),Santi Aldama (37732412),Isaiah Stewart (37732586),Immanuel Quickley (37732259),Bam Adebayo (37732183),AJ Green (37732595),243.68999999999997,250.16000000000003,322.27,49200,0.0%,0.23%,-74.6%,11.91%,78.06,$-3.0,MEM 2,WAS 1,generated,1
Ja Morant (37732156),Devin Vassell (37732269),Franz Wagner (37732146),Keldon Johnson (37732447),Orlando Robinson (37732547),Jose Alvarado (37732297),Max Christie (37732300),PJ Washington (37732214),243.76999999999998,246.17,321.6,49500,0.0%,0.19%,-74.6%,11.88%,88.1,$-3.0,SAS 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Max Strus (37732392),Corey Kispert (37732401),Precious Achiuwa (37732265),Jaren Jackson Jr. (37732179),Ryan Rollins (37732555),PJ Washington (37732214),Giannis Antetokounmpo (37732118),236.01999999999998,246.97,327.86,50000,0.0%,0.21%,-74.6%,11.53%,92.03,$-3.0,MIL 3,CLE 1,generated,1
Jordan Poole (37732198),De'Aaron Fox (37732175),Jaylen Martin (37732697),Kyle Kuzma (37732226),PJ Washington (37732214),Immanuel Quickley (37732259),Jeremy Sochan (37732315),Max Christie (37732300),250.43,254.86,323.21,50000,0.0%,0.09%,-74.7%,14.68%,133.8,$-3.0,WAS 2,SAS 2,generated,1
Immanuel Quickley (37732259),AJ Green (37732595),Andrew Wiggins (37732244),Precious Achiuwa (37732265),PJ Washington (37732214),Devin Vassell (37732269),Zion Williamson (37732152),Klay Thompson (37732289),245.57999999999998,258.72,327.08000000000004,49600,0.0%,0.16%,-74.7%,13.62%,95.6,$-3.0,DAL 2,TOR 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),John Konchar (37732817),Bam Adebayo (37732183),Evan Mobley (37732159),Cade Cunningham (37732127),Jeremy Sochan (37732315),Naji Marshall (37732278),244.70000000000002,244.35,324.91999999999996,49500,0.0%,0.18%,-74.7%,13.46%,118.36999999999999,$-3.0,MIL 1,ORL 1,generated,1
Miles McBride (37732430),CJ McCollum (37732187),OG Anunoby (37732247),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Trey Murphy III (37732163),Devin Vassell (37732269),Jonathan Mogbo (37732371),251.51,248.27999999999997,321.07000000000005,49200,0.0%,0.12%,-74.7%,14.6%,125.35,$-3.0,NYK 2,NOP 2,generated,1
Kyrie Irving (37732135),Cole Anthony (37732343),Justin Champagnie (37732514),Khris Middleton (37732311),Alexandre Sarr (37732282),RJ Barrett (37732209),Zion Williamson (37732152),Wendell Carter Jr. (37732434),245.79000000000002,247.88,328.81000000000006,49500,0.0%,0.14%,-74.7%,13.81%,140.51999999999998,$-3.0,WAS 3,ORL 2,generated,1
Kevin Porter Jr. (37732454),Cameron Payne (37732580),Franz Wagner (37732146),Precious Achiuwa (37732265),Karl-Anthony Towns (37732130),Jordan Poole (37732198),Santi Aldama (37732412),Harrison Barnes (37732333),241.37,253.61999999999998,327.31,49800,0.0%,0.25%,-74.7%,11.87%,99.17,$-3.0,NYK 3,MIL 1,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Caleb Houstan (37732617),Paolo Banchero (37732172),Brook Lopez (37732274),Max Christie (37732300),Kyle Kuzma (37732226),Jalen Duren (37732240),249.68,251.09999999999997,322.75,49100,0.0%,0.1%,-74.7%,14.82%,148.07999999999998,$-3.0,ORL 2,MIL 2,generated,1
Jordan Poole (37732198),De'Aaron Fox (37732175),Kyle Kuzma (37732226),PJ Washington (37732214),Jeremy Sochan (37732315),Immanuel Quickley (37732259),Max Christie (37732300),Malaki Branham (37732666),250.43,254.86,323.21000000000004,50000,0.0%,0.09%,-74.7%,14.68%,133.8,$-3.0,SAS 3,DAL 2,generated,1
