PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Donovan Mitchell (37380269),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Julius Randle (37380296),Andrew Wiggins (37380318),291.0205902777778,383.141484515762,49900,100.00%,24225,1246.55%,49,178.17000000000002,$49.86,CLE 2,MIN 2,user13,1,marvalshot,9272,4617916510_13
Jalen Brunson (37380252),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Nick Richards (37380365),290.69149305555555,386.85578533167904,49800,100.00%,20629,1245.95%,69,208.63,$49.84,CLE 2,MIN 2,user57,1,marvalshot,8941,4617916506_57
Dennis Schroder (37380374),Caris LeVert (37380450),Moses Moody (37380529),Julius Randle (37380296),Jalen Duren (37380352),Stephen Curry (37380249),Andrew Wiggins (37380318),Jalen Brunson (37380252),290.8405902777778,380.651484515762,50000,100.00%,22351,1241.17%,63,169.94,$49.65,GSW 4,CLE 1,user21,1,marvalshot,9280,4617916510_21
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Ty Jerome (37380541),Naz Reid (37380378),Darius Garland (37380300),291.0105902777778,386.131484515762,49600,100.00%,24118,1232.9%,20,152.13,$49.32,GSW 2,CLE 2,user61,1,marvalshot,9320,4617916510_61
Ty Jerome (37380541),Moses Moody (37380529),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Jalen Brunson (37380252),Julius Randle (37380296),Jarrett Allen (37380313),290.8805902777778,384.631484515762,49700,100.00%,23009,1231.27%,41,160.18,$49.25,CLE 2,GSW 2,user66,1,marvalshot,9325,4617916510_66
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Santi Aldama (37380386),Jalen Duren (37380352),Stephen Curry (37380249),Julius Randle (37380296),Jarrett Allen (37380313),290.18059027777775,386.51148451576194,50000,100.00%,17255,1221.75%,139,144.68,$48.87,CLE 2,GSW 2,user83,1,marvalshot,9342,4617916510_83
Jalen Brunson (37380252),Dennis Schroder (37380374),Georges Niang (37380521),Santi Aldama (37380386),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Jarrett Allen (37380313),290.24149305555557,384.3157853316791,50000,100.00%,16949,1209.74%,125,228.86,$48.39,CLE 3,NYK 1,user15,1,marvalshot,8899,4617916506_15
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Trae Young (37380232),Jaylen Brown (37380278),Jarrett Allen (37380313),290.60059027777777,384.76148451576194,49700,100.00%,20379,1206.46%,78,166.3,$48.26,CLE 2,GSW 2,user86,1,marvalshot,9345,4617916510_86
Caris LeVert (37380450),Dennis Schroder (37380374),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaden McDaniels (37380411),Jarrett Allen (37380313),290.4714930555556,381.8157853316791,49900,100.00%,18446,1179.63%,113,237.72000000000003,$47.19,CLE 2,GSW 2,user61,1,marvalshot,8945,4617916506_61
Darius Garland (37380300),Caris LeVert (37380450),Moses Moody (37380529),Andrew Wiggins (37380318),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),290.3214930555556,382.75578533167914,49900,100.00%,17617,1164.32%,101,210.81,$46.57,CLE 3,GSW 3,user39,1,marvalshot,8923,4617916506_39
Stephen Curry (37380249),Caris LeVert (37380450),Max Strus (37380494),Julius Randle (37380296),Jalen Duren (37380352),Dennis Schroder (37380374),Jaylen Brown (37380278),Jarrett Allen (37380313),290.29059027777777,380.88148451576194,49700,100.00%,17935,1161.57%,106,210.17000000000002,$46.46,CLE 3,GSW 2,user1,1,marvalshot,9260,4617916510_1
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Trae Young (37380232),Georges Niang (37380521),Caris LeVert (37380450),290.4505902777778,381.581484515762,50000,100.00%,19042,1155.05%,72,201.15,$46.2,CLE 2,NYK 1,user48,1,marvalshot,9307,4617916510_48
Jalen Brunson (37380252),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Stephen Curry (37380249),290.84059027777784,385.691484515762,49800,100.00%,22240,1144.61%,31,198.1,$45.78,CLE 2,GSW 2,user45,1,marvalshot,9304,4617916510_45
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Devin Booker (37380242),Naz Reid (37380378),Jarrett Allen (37380313),290.6305902777778,382.201484515762,49900,100.00%,20274,1143.55%,56,208.84,$45.74,CLE 2,GSW 2,user3,1,marvalshot,9262,4617916510_3
Jalen Brunson (37380252),Caris LeVert (37380450),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),290.38149305555555,386.01578533167907,49900,100.00%,17822,1143.15%,102,245.42000000000002,$45.73,CLE 3,MIN 2,user80,1,marvalshot,8964,4617916506_80
Darius Garland (37380300),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Moses Moody (37380529),Jarrett Allen (37380313),290.2314930555556,386.95578533167907,49900,100.00%,17033,1120.95%,95,218.51000000000002,$44.84,CLE 4,BOS 1,user68,1,marvalshot,8952,4617916506_68
Dennis Schroder (37380374),Caris LeVert (37380450),Jaylen Brown (37380278),OG Anunoby (37380336),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Kevon Looney (37380507),290.27149305555554,382.075785331679,50000,100.00%,17137,1109.46%,72,208.92000000000002,$44.38,GSW 2,NYK 2,user40,1,marvalshot,8924,4617916506_40
Dennis Schroder (37380374),Jaylen Brown (37380278),Moses Moody (37380529),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Nick Richards (37380365),290.61059027777776,380.61148451576196,50000,100.00%,20402,1099.03%,19,113.68,$43.96,GSW 3,BOS 1,user23,1,marvalshot,9282,4617916510_23
Ty Jerome (37380541),Caris LeVert (37380450),Jayson Tatum (37380228),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Naz Reid (37380378),Nick Richards (37380365),290.4005902777778,387.16148451576197,49700,100.00%,18694,1095.93%,65,206.11,$43.84,CLE 2,MIN 2,user38,1,marvalshot,9297,4617916510_38
Donovan Mitchell (37380269),Dennis Schroder (37380374),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Jaylen Brown (37380278),Jarrett Allen (37380313),290.07149305555555,386.21578533167906,50000,100.00%,15731,1089.79%,92,240.4,$43.59,CLE 4,GSW 1,user50,1,marvalshot,8934,4617916506_50
Jalen Brunson (37380252),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Jalen Duren (37380352),Darius Garland (37380300),Naz Reid (37380378),Moses Moody (37380529),290.60059027777777,383.9014845157619,50000,100.00%,20552,1089.36%,25,196.44,$43.57,CLE 2,MIN 2,user17,1,marvalshot,9276,4617916510_17
Ty Jerome (37380541),Jaylen Brown (37380278),Jayson Tatum (37380228),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Andrew Wiggins (37380318),Jarrett Allen (37380313),290.5305902777778,385.691484515762,49900,100.00%,19642,1089.09%,40,173.44,$43.56,CLE 2,BOS 2,user44,1,marvalshot,9303,4617916510_44
Caris LeVert (37380450),Dennis Schroder (37380374),OG Anunoby (37380336),Andrew Wiggins (37380318),Jalen Duren (37380352),Donovan Mitchell (37380269),Jaylen Brown (37380278),Jarrett Allen (37380313),290.41059027777777,379.63148451576194,49900,100.00%,18645,1086.42%,42,189.16000000000003,$43.46,CLE 3,GSW 2,user22,1,marvalshot,9281,4617916510_22
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Georges Niang (37380521),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Nick Richards (37380365),290.18149305555556,381.32578533167907,50000,100.00%,16176,1081.04%,100,191.06,$43.24,GSW 2,CLE 2,user5,1,marvalshot,8889,4617916506_5
Caris LeVert (37380450),Donovan Mitchell (37380269),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Ty Jerome (37380541),Naz Reid (37380378),Jalen Brunson (37380252),290.8305902777778,387.51148451576194,49600,100.00%,22234,1059.53%,14,197.86,$42.38,CLE 3,BOS 1,user29,1,marvalshot,9288,4617916510_29
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Jalen Brunson (37380252),Jaden McDaniels (37380411),Julius Randle (37380296),290.8205902777778,377.41148451576197,50000,100.00%,22033,1046.95%,28,165.62,$41.88,GSW 2,MIN 2,user24,1,marvalshot,9283,4617916510_24
Jalen Brunson (37380252),Caris LeVert (37380450),Jaden McDaniels (37380411),Jayson Tatum (37380228),Jalen Duren (37380352),Dennis Schroder (37380374),Naz Reid (37380378),Jarrett Allen (37380313),290.1805902777778,382.121484515762,49800,100.00%,16940,1032.01%,71,235.20000000000002,$41.28,CLE 2,MIN 2,user91,1,marvalshot,9350,4617916510_91
Dennis Schroder (37380374),Caris LeVert (37380450),Jaden McDaniels (37380411),Julius Randle (37380296),Jalen Duren (37380352),Donovan Mitchell (37380269),Jaylen Brown (37380278),Jarrett Allen (37380313),290.2205902777778,381.42148451576196,49700,100.00%,17386,1027.76%,69,195.21,$41.11,CLE 3,MIN 2,user41,1,marvalshot,9300,4617916510_41
Ty Jerome (37380541),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Onyeka Okongwu (37380360),290.38149305555555,387.45578533167907,49900,100.00%,17635,1026.33%,50,207.87,$41.05,CLE 2,MIN 2,user56,1,marvalshot,8940,4617916506_56
Jalen Brunson (37380252),Jaylen Brown (37380278),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Nick Richards (37380365),290.61059027777776,385.6514845157619,49800,100.00%,20381,1012.61%,13,141.84,$40.5,MIN 2,NYK 1,user81,1,marvalshot,9046,4617916507_81
Darius Garland (37380300),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Nick Richards (37380365),290.05149305555557,383.77578533167906,50000,100.00%,15295,997.67%,57,192.47,$39.91,CLE 2,GSW 2,user22,1,marvalshot,8906,4617916506_22
Caris LeVert (37380450),Donovan Mitchell (37380269),Ryan Dunn (37380460),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),290.30059027777776,386.11148451576196,50000,100.00%,17846,991.62%,43,221.10000000000002,$39.66,CLE 3,MIN 2,user34,1,marvalshot,9293,4617916510_34
Ty Jerome (37380541),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Ja Morant (37380266),Jaylen Brown (37380278),Jarrett Allen (37380313),290.42059027777776,385.971484515762,49900,100.00%,18775,990.94%,41,194.0,$39.64,CLE 3,GSW 1,user97,1,marvalshot,9356,4617916510_97
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Jalen Duren (37380352),Stephen Curry (37380249),Georges Niang (37380521),Jalen Brunson (37380252),290.24059027777776,384.36148451576196,50000,100.00%,17340,989.8%,59,188.23000000000002,$39.59,CLE 3,BOS 1,user72,1,marvalshot,9331,4617916510_72
Jalen Brunson (37380252),Dennis Schroder (37380374),Moses Moody (37380529),Andrew Wiggins (37380318),Jalen Duren (37380352),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),290.42059027777776,381.73148451576196,49600,100.00%,18431,973.28%,22,202.46000000000004,$38.93,GSW 3,CLE 2,user50,1,marvalshot,9309,4617916510_50
Jalen Brunson (37380252),Caris LeVert (37380450),Andrew Wiggins (37380318),Georges Niang (37380521),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Jarrett Allen (37380313),290.4514930555556,385.3457853316791,49700,100.00%,18133,968.16%,27,237.56,$38.73,CLE 4,NYK 1,user59,1,marvalshot,8943,4617916506_59
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),Darius Garland (37380300),Naz Reid (37380378),Nick Richards (37380365),289.96149305555554,387.97578533167905,50000,100.00%,14720,961.96%,60,200.17000000000002,$38.48,CLE 3,MIN 2,user47,1,marvalshot,8931,4617916506_47
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Nick Richards (37380365),290.0914930555556,385.5257853316791,50000,100.00%,15664,957.05%,45,198.76000000000002,$38.28,CLE 3,BOS 1,user17,1,marvalshot,8900,4617916506_17
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Jaylen Brown (37380278),Moses Moody (37380529),Jarrett Allen (37380313),290.24059027777776,381.55148451576196,49900,100.00%,17726,944.9%,8,144.02,$37.8,GSW 3,CLE 2,user40,1,marvalshot,9299,4617916510_40
Stephen Curry (37380249),Dennis Schroder (37380374),Andrew Wiggins (37380318),Georges Niang (37380521),Jalen Duren (37380352),Caris LeVert (37380450),Julius Randle (37380296),Jalen Brunson (37380252),290.3305902777778,380.16148451576197,50000,100.00%,17682,937.26%,32,180.53,$37.49,GSW 3,CLE 2,user,1,marvalshot,657,4617916510
Jalen Brunson (37380252),Caris LeVert (37380450),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Dennis Schroder (37380374),Naz Reid (37380378),Kristaps Porzingis (37380307),290.6405902777778,383.67148451576196,50000,100.00%,20252,931.96%,26,181.95,$37.28,BOS 2,GSW 2,user99,1,marvalshot,9358,4617916510_99
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Caris LeVert (37380450),Santi Aldama (37380386),Jalen Brunson (37380252),290.36059027777776,382.5314845157619,49800,100.00%,18074,929.49%,23,170.16000000000003,$37.18,CLE 2,GSW 2,user67,1,marvalshot,9326,4617916510_67
Darius Garland (37380300),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Jarrett Allen (37380313),290.32149305555555,387.79578533167904,49700,100.00%,17275,927.11%,41,238.97,$37.08,CLE 4,MIN 2,user49,1,marvalshot,8933,4617916506_49
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Trae Young (37380232),Moses Moody (37380529),Ty Jerome (37380541),290.2505902777778,381.571484515762,50000,100.00%,17167,922.77%,30,129.81,$36.91,GSW 3,NYK 1,user55,1,marvalshot,9314,4617916510_55
Jalen Brunson (37380252),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Trae Young (37380232),Julius Randle (37380296),Dennis Schroder (37380374),290.1505902777778,379.951484515762,49800,100.00%,16361,907.74%,53,214.76,$36.31,CLE 2,MIN 2,user85,1,marvalshot,9344,4617916510_85
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Ty Jerome (37380541),OG Anunoby (37380336),Darius Garland (37380300),290.2405902777778,380.10148451576197,50000,100.00%,17403,890.57%,12,135.10000000000002,$35.62,NYK 2,GSW 2,user16,1,marvalshot,9275,4617916510_16
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Georges Niang (37380521),Jalen Duren (37380352),Caris LeVert (37380450),Andrew Wiggins (37380318),Donovan Mitchell (37380269),290.3205902777778,381.98148451576196,49800,100.00%,17655,889.02%,25,180.29000000000002,$35.56,CLE 3,GSW 2,user19,1,marvalshot,9278,4617916510_19
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Andrew Wiggins (37380318),Kevon Looney (37380507),290.33149305555554,387.60578533167904,49600,100.00%,17081,887.4%,30,165.20000000000002,$35.5,GSW 3,CLE 1,user70,1,marvalshot,8954,4617916506_70
Dennis Schroder (37380374),Caris LeVert (37380450),Mikal Bridges (37380331),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Naz Reid (37380378),Darius Garland (37380300),290.3105902777778,378.61148451576196,49600,100.00%,17665,884.0%,13,204.91,$35.36,CLE 2,NYK 2,user78,1,marvalshot,9337,4617916510_78
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Andrew Wiggins (37380318),Alperen Sengun (37380240),Donovan Mitchell (37380269),Julius Randle (37380296),Jarrett Allen (37380313),289.87149305555556,386.20578533167907,50000,100.00%,14021,881.77%,56,169.06,$35.27,CLE 3,GSW 3,user36,1,marvalshot,8920,4617916506_36
Darius Garland (37380300),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Santi Aldama (37380386),Ty Jerome (37380541),290.2705902777778,386.73148451576196,49800,100.00%,17469,879.66%,10,177.86,$35.19,CLE 3,BOS 1,user35,1,marvalshot,9294,4617916510_35
Stephen Curry (37380249),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Julius Randle (37380296),Dennis Schroder (37380374),290.2005902777778,382.61148451576196,50000,100.00%,16796,872.55%,18,181.94,$34.9,GSW 3,CLE 2,user14,1,marvalshot,9273,4617916510_14
Jalen Brunson (37380252),Dennis Schroder (37380374),Mikal Bridges (37380331),Andrew Wiggins (37380318),Alperen Sengun (37380240),Caris LeVert (37380450),Moses Moody (37380529),Jarrett Allen (37380313),289.93149305555556,377.1957853316791,49900,100.00%,13875,860.55%,58,220.27000000000004,$34.42,GSW 3,NYK 2,user63,1,marvalshot,8947,4617916506_63
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Mikal Bridges (37380331),Julius Randle (37380296),Jarrett Allen (37380313),290.0314930555556,382.0657853316791,50000,100.00%,14599,859.38%,49,236.44,$34.38,CLE 3,MIN 2,user10,1,marvalshot,8894,4617916506_10
Ty Jerome (37380541),Caris LeVert (37380450),Georges Niang (37380521),Jayson Tatum (37380228),Jalen Duren (37380352),Jalen Brunson (37380252),Julius Randle (37380296),Jarrett Allen (37380313),290.16059027777777,385.651484515762,49600,100.00%,16485,855.68%,31,235.04000000000002,$34.23,CLE 4,BOS 1,user71,1,marvalshot,9330,4617916510_71
Caris LeVert (37380450),Dennis Schroder (37380374),Mikal Bridges (37380331),Santi Aldama (37380386),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),289.7214930555556,381.20578533167907,50000,100.00%,12810,853.68%,75,239.73000000000002,$34.15,CLE 2,NYK 2,user58,1,marvalshot,8942,4617916506_58
Ty Jerome (37380541),Jaylen Brown (37380278),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Darius Garland (37380300),Naz Reid (37380378),Jarrett Allen (37380313),290.2405902777778,386.591484515762,49700,100.00%,17399,837.59%,11,172.18,$33.5,CLE 3,MIN 2,user59,1,marvalshot,9318,4617916510_59
Caris LeVert (37380450),Mikal Bridges (37380331),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),290.12149305555556,377.86578533167904,50000,100.00%,15333,835.71%,27,228.74,$33.43,CLE 2,GSW 2,user46,1,marvalshot,8930,4617916506_46
Darius Garland (37380300),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Donovan Mitchell (37380269),Jaylen Brown (37380278),Dennis Schroder (37380374),290.1905902777778,384.431484515762,49800,100.00%,16841,835.65%,25,181.7,$33.43,CLE 3,GSW 2,user10,1,marvalshot,9269,4617916510_10
