PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luke Kennard (38104377),Coby White (38104002),Gary Payton II (38104509),Michael Porter Jr. (38104106),Rudy Gobert (38104132),Jordan Goodwin (38104297),Deni Avdija (38104042),Devin Booker (38103921),277.35,273.6,359.62,49900,0.0%,1.56%,27.6%,40.3%,103.41999999999999,$1.1,MEM 1,CHI 1,generated,1
Tre Jones (38104156),Malik Beasley (38104260),Ricky Council IV (38104242),Justin Champagnie (38104215),Rudy Gobert (38104132),Devin Booker (38103921),Ryan Dunn (38104519),Desmond Bane (38103931),275.37,271.32,354.59000000000003,49800,0.0%,1.63%,27.6%,38.11%,118.02000000000001,$1.1,PHX 2,CHI 1,generated,1
Tre Jones (38104156),Jordan Goodwin (38104297),Jarace Walker (38105082),Tari Eason (38104115),Kelly Olynyk (38104219),Luka Doncic (38103888),Deni Avdija (38104042),Justin Champagnie (38104215),274.56,276.61,365.71999999999997,49900,0.01%,1.73%,27.6%,38.18%,134.31,$1.1,LAL 2,CHI 1,generated,1
Russell Westbrook (38104083),Aaron Nesmith (38104233),Vince Williams Jr. (38104494),Justin Champagnie (38104215),Alperen Sengun (38103904),Scotty Pippen Jr. (38104335),Deni Avdija (38104042),Nikola Vucevic (38104030),270.69,276.85999999999996,360.35,49800,0.01%,1.62%,27.6%,33.33%,124.93999999999998,$1.1,MEM 2,DEN 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Deni Avdija (38104042),Jonathan Kuminga (38104228),Orlando Robinson (38104278),Russell Westbrook (38104083),Jordan Goodwin (38104297),Kyshawn George (38104178),273.13,280.92,361.53,49500,0.01%,1.42%,27.6%,35.85%,151.92000000000002,$1.1,DET 1,CHI 1,generated,1
Cade Cunningham (38103897),Mikal Bridges (38104097),Ricky Council IV (38104242),Andrew Wiggins (38104118),Donovan Clingan (38104170),Tre Jones (38104156),Gary Payton II (38104509),Alexandre Sarr (38104081),270.57,264.07000000000005,355.46,49800,0.01%,1.56%,27.6%,33.29%,75.17,$1.1,DET 1,NYK 1,generated,1
Jalen Green (38104017),Anfernee Simons (38104038),Josh Hart (38103985),Patrick Williams (38104545),Myles Turner (38104113),Scotty Pippen Jr. (38104335),Deni Avdija (38104042),Justin Champagnie (38104215),274.09000000000003,271.53000000000003,355.58,49900,0.01%,1.5%,27.6%,36.43%,91.35,$1.1,POR 2,HOU 1,generated,1
Russell Westbrook (38104083),Luke Kennard (38104377),Keldon Johnson (38104274),Deni Avdija (38104042),Alperen Sengun (38103904),Scotty Pippen Jr. (38104335),Draymond Green (38104152),Stephon Castle (38104102),270.26,278.17999999999995,360.52,49900,0.01%,1.51%,27.6%,32.6%,118.97,$1.1,MEM 2,SAS 2,generated,1
Cade Cunningham (38103897),Julian Champagnie (38104484),Kevin Huerter (38104255),Draymond Green (38104152),Donovan Clingan (38104170),Devin Booker (38103921),Aaron Gordon (38104290),Jeremy Sochan (38104270),271.45000000000005,272.46,359.1,50000,0.01%,1.6%,27.6%,34.22%,102.69,$1.1,SAS 2,DET 1,generated,1
Quentin Grimes (38103981),Coby White (38104002),Trey Murphy III (38104023),Jarace Walker (38105082),Donovan Clingan (38104170),Tre Jones (38104156),Deni Avdija (38104042),Jordan Goodwin (38104297),277.35,274.9,359.90000000000003,50000,0.0%,1.6%,27.6%,39.95%,116.83999999999997,$1.1,CHI 2,POR 2,generated,1
Jared Butler (38104141),Kevin Huerter (38104255),Scottie Barnes (38103958),Justin Champagnie (38104215),Domantas Sabonis (38103909),Scotty Pippen Jr. (38104335),Gary Payton II (38104509),Alexandre Sarr (38104081),261.67,257.02,354.53000000000003,49500,0.01%,1.5%,27.6%,25.31%,89.08,$1.1,WAS 2,PHI 1,generated,1
Tyrese Haliburton (38103947),Anfernee Simons (38104038),Malik Beasley (38104260),Justin Champagnie (38104215),Guerschon Yabusele (38104192),Jordan Goodwin (38104297),Ryan Dunn (38104519),Devin Booker (38103921),275.28000000000003,269.74,354.38,49700,0.01%,1.49%,27.5%,37.7%,102.21,$1.1,PHX 2,IND 1,generated,1
Russell Westbrook (38104083),Luke Kennard (38104377),Deni Avdija (38104042),Tobias Harris (38104167),Nikola Vucevic (38104030),Scoot Henderson (38104185),Ryan Dunn (38104519),Devin Booker (38103921),275.97,282.90999999999997,359.78000000000003,49900,0.01%,1.51%,27.5%,39.34%,143.75,$1.1,POR 2,PHX 2,generated,1
Scoot Henderson (38104185),Malik Beasley (38104260),Kevin Huerter (38104255),Ryan Dunn (38104519),Alperen Sengun (38103904),Jamal Murray (38103998),Jimmy Butler (38104007),Orlando Robinson (38104278),268.73,272.46999999999997,352.68,49900,0.01%,1.61%,27.5%,31.19%,110.27999999999999,$1.1,POR 1,DET 1,generated,1
Immanuel Quickley (38104078),Jared Butler (38104141),Trey Murphy III (38104023),Jarace Walker (38105082),Donovan Clingan (38104170),Jordan Goodwin (38104297),Coby White (38104002),Jaren Jackson Jr. (38103963),265.52,263.0,355.44,50000,0.01%,1.43%,27.4%,28.01%,68.77,$1.1,TOR 1,PHI 1,generated,1
Tre Jones (38104156),Devin Booker (38103921),Aaron Nesmith (38104233),Patrick Williams (38104545),Obi Toppin (38104556),Scotty Pippen Jr. (38104335),Justin Champagnie (38104215),Luka Doncic (38103888),273.77,274.53,362.94,49700,0.0%,1.82%,27.4%,37.35%,123.27000000000001,$1.1,CHI 2,IND 2,generated,1
Stephon Castle (38104102),Trey Murphy III (38104023),Coby White (38104002),Obi Toppin (38104556),Alperen Sengun (38103904),Jordan Goodwin (38104297),Moses Moody (38104308),Orlando Robinson (38104278),271.59000000000003,272.72999999999996,358.73,49700,0.01%,1.64%,27.4%,33.98%,96.83000000000001,$1.1,SAS 1,NOP 1,generated,1
Tre Jones (38104156),Kevin Huerter (38104255),Justin Champagnie (38104215),Tari Eason (38104115),Oso Ighodaro (38104445),Anfernee Simons (38104038),Ryan Dunn (38104519),Luka Doncic (38103888),275.38,280.01,360.55000000000007,49800,0.0%,1.75%,27.3%,39.0%,151.29999999999998,$1.1,CHI 2,PHX 2,generated,1
Scoot Henderson (38104185),Luke Kennard (38104377),Brice Sensabaugh (38104385),Tari Eason (38104115),Walker Kessler (38104021),AJ Johnson (38104664),Jordan Goodwin (38104297),Nikola Jokic (38103886),266.06,265.56,356.28,49500,0.02%,1.52%,27.3%,29.19%,86.07999999999998,$1.1,UTA 2,POR 1,generated,1
Jared Butler (38104141),Kevin Huerter (38104255),Jarace Walker (38105082),Obi Toppin (38104556),Orlando Robinson (38104278),Cade Cunningham (38103897),Khris Middleton (38104223),Luka Doncic (38103888),267.65999999999997,272.13,365.23,49900,0.01%,1.81%,27.3%,31.33%,116.22,$1.1,IND 2,PHI 1,generated,1
Stephon Castle (38104102),Miles McBride (38104205),Kevin Huerter (38104255),Deni Avdija (38104042),Alperen Sengun (38103904),Coby White (38104002),Ryan Dunn (38104519),Julian Champagnie (38104484),279.19,278.39,360.81,49600,0.0%,1.7%,27.3%,43.46%,141.51,$1.1,SAS 2,CHI 2,generated,1
Donte DiVincenzo (38104201),Kevin Huerter (38104255),Justin Champagnie (38104215),Guerschon Yabusele (38104192),Orlando Robinson (38104278),Tre Jones (38104156),Ochai Agbaji (38104441),Nikola Jokic (38103886),275.28,274.63,357.53999999999996,49900,0.01%,1.7%,27.3%,38.86%,127.50999999999999,$1.1,CHI 2,TOR 2,generated,1
Jalen Green (38104017),Trey Murphy III (38104023),Jordan Goodwin (38104297),Ryan Dunn (38104519),Draymond Green (38104152),Tre Jones (38104156),Aaron Gordon (38104290),Devin Booker (38103921),277.32000000000005,275.26,357.85,49700,0.01%,1.6%,27.3%,40.44%,124.18,$1.1,PHX 2,HOU 1,generated,1
Keyonte George (38104056),Vince Williams Jr. (38104494),Deni Avdija (38104042),Draymond Green (38104152),Jaren Jackson Jr. (38103963),Stephon Castle (38104102),Aaron Gordon (38104290),Tre Jones (38104156),268.39,267.81,357.68000000000006,49700,0.02%,1.43%,27.2%,30.53%,102.81,$1.1,MEM 2,UTA 1,generated,1
Jalen Green (38104017),Khris Middleton (38104223),Justin Champagnie (38104215),Tari Eason (38104115),Obi Toppin (38104556),Austin Reaves (38103934),Deni Avdija (38104042),Scoot Henderson (38104185),272.26,273.18,358.84999999999997,49800,0.01%,1.64%,27.2%,34.18%,99.48,$1.1,HOU 2,WAS 2,generated,1
Tyus Jones (38104407),Jordan Clarkson (38104126),Coby White (38104002),Tobias Harris (38104167),Myles Turner (38104113),Stephon Castle (38104102),Ryan Dunn (38104519),Stephen Curry (38103925),270.17,267.86,353.29,50000,0.01%,1.7%,27.2%,32.57%,91.62,$1.1,PHX 2,UTA 1,generated,1
Russell Westbrook (38104083),Aaron Nesmith (38104233),Ryan Dunn (38104519),Justin Champagnie (38104215),Karl-Anthony Towns (38103895),Scoot Henderson (38104185),Deni Avdija (38104042),Donovan Clingan (38104170),274.59999999999997,279.43,358.97,49600,0.0%,1.65%,27.2%,37.41%,136.9,$1.1,POR 3,DEN 1,generated,1
Luka Doncic (38103888),Malik Beasley (38104260),Kevin Huerter (38104255),Tari Eason (38104115),Draymond Green (38104152),Stephon Castle (38104102),Justin Champagnie (38104215),Patrick Williams (38104545),270.36,275.69,359.39,50000,0.01%,1.6%,27.2%,33.6%,112.71,$1.1,CHI 2,LAL 1,generated,1
Tre Jones (38104156),Kevin Huerter (38104255),Ricky Council IV (38104242),Patrick Williams (38104545),Jaren Jackson Jr. (38103963),Jamal Murray (38103998),Justin Champagnie (38104215),Scottie Barnes (38103958),269.36,265.77,354.59000000000003,50000,0.02%,1.47%,27.2%,31.92%,112.68999999999998,$1.1,CHI 3,PHI 1,generated,1
Scoot Henderson (38104185),Andrew Nembhard (38104188),Josh Hart (38103985),Ryan Dunn (38104519),Donovan Clingan (38104170),Jordan Goodwin (38104297),Julian Champagnie (38104484),Luka Doncic (38103888),270.86,268.16,357.81,49800,0.01%,1.63%,27.1%,33.91%,91.27000000000001,$1.1,POR 2,LAL 2,generated,1
Tre Jones (38104156),Kevin Huerter (38104255),Ricky Council IV (38104242),Tari Eason (38104115),Naz Reid (38104134),Johnny Juzang (38104551),Justin Champagnie (38104215),Luka Doncic (38103888),271.33000000000004,273.85,359.63,49600,0.01%,1.75%,27.1%,34.48%,127.14999999999999,$1.1,CHI 2,PHI 1,generated,1
Devin Booker (38103921),Coby White (38104002),Kevin Huerter (38104255),Josh Hart (38103985),Jeremy Sochan (38104270),Scotty Pippen Jr. (38104335),Justin Champagnie (38104215),Tyus Jones (38104407),278.86,278.15999999999997,357.58,49700,0.0%,1.61%,27.1%,42.33%,128.74,$1.1,PHX 2,CHI 2,generated,1
Miles McBride (38104205),Kevin Huerter (38104255),Ryan Dunn (38104519),Deni Avdija (38104042),Julius Randle (38104010),Scotty Pippen Jr. (38104335),Kevin Durant (38103900),Tre Jones (38104156),277.89,277.84,357.82,49600,0.0%,1.61%,27.1%,41.15%,152.87,$1.1,CHI 2,PHX 2,generated,1
Cade Cunningham (38103897),Malik Beasley (38104260),Ryan Dunn (38104519),Justin Champagnie (38104215),Obi Toppin (38104556),Russell Westbrook (38104083),Deni Avdija (38104042),Jaren Jackson Jr. (38103963),274.66999999999996,281.28,363.48999999999995,49700,0.01%,1.63%,27.1%,37.55%,155.81,$1.1,DET 2,PHX 1,generated,1
Cade Cunningham (38103897),Luke Kennard (38104377),Jarace Walker (38105082),Justin Champagnie (38104215),Nikola Vucevic (38104030),Devin Booker (38103921),Royce O'Neale (38104373),Donovan Clingan (38104170),271.98,271.63,360.07000000000005,49500,0.01%,1.83%,27.0%,34.75%,100.13999999999999,$1.1,PHX 2,DET 1,generated,1
Jared Butler (38104141),Coby White (38104002),Kevin Huerter (38104255),Ryan Dunn (38104519),Kyle Filipowski (38104122),Scoot Henderson (38104185),Justin Champagnie (38104215),Cade Cunningham (38103897),273.60999999999996,277.52,359.88,50000,0.01%,1.65%,27.0%,36.36%,136.69,$1.1,CHI 2,PHI 1,generated,1
Keyonte George (38104056),Coby White (38104002),Marcus Smart (38104461),Justin Champagnie (38104215),Orlando Robinson (38104278),Austin Reaves (38103934),Deni Avdija (38104042),Luke Kennard (38104377),274.31,272.94,357.38,49600,0.01%,1.55%,27.0%,36.66%,111.44,$1.1,WAS 2,UTA 1,generated,1
Jose Alvarado (38104283),Jalen Green (38104017),Kevin Huerter (38104255),Obi Toppin (38104556),Orlando Robinson (38104278),Austin Reaves (38103934),Jordan Goodwin (38104297),Cade Cunningham (38103897),273.86,272.59,361.49,50000,0.01%,1.76%,27.0%,36.64%,113.19,$1.1,LAL 2,NOP 1,generated,1
Stephen Curry (38103925),Devin Booker (38103921),Dillon Brooks (38104251),Ochai Agbaji (38104441),Nikola Vucevic (38104030),Luke Kennard (38104377),Jordan Goodwin (38104297),Justin Champagnie (38104215),271.95000000000005,264.91,354.75,49700,0.01%,1.5%,27.0%,34.44%,86.60999999999999,$1.1,GSW 1,PHX 1,generated,1
Tre Jones (38104156),Jalen Green (38104017),Kevin Huerter (38104255),Aaron Gordon (38104290),Alperen Sengun (38103904),Isaiah Collier (38104138),Justin Champagnie (38104215),Orlando Robinson (38104278),273.85,278.67999999999995,356.88000000000005,49800,0.01%,1.64%,27.0%,36.46%,137.26,$1.1,CHI 2,HOU 2,generated,1
Russell Westbrook (38104083),Luke Kennard (38104377),Ryan Dunn (38104519),Julius Randle (38104010),Nikola Jokic (38103886),Tyus Jones (38104407),Aaron Gordon (38104290),Orlando Robinson (38104278),270.64,279.44,357.7900000000001,49800,0.01%,1.57%,27.0%,33.39%,145.51999999999998,$1.1,DEN 3,PHX 2,generated,1
Scotty Pippen Jr. (38104335),Devin Booker (38103921),Michael Porter Jr. (38104106),Jaren Jackson Jr. (38103963),Donovan Clingan (38104170),Julian Champagnie (38104484),Deni Avdija (38104042),Tyus Jones (38104407),273.15999999999997,271.34999999999997,359.97,49900,0.0%,1.71%,27.0%,35.37%,95.42,$1.1,MEM 2,PHX 2,generated,1
Devin Booker (38103921),Stephon Castle (38104102),Deni Avdija (38104042),Obi Toppin (38104556),Steven Adams (38104543),Russell Westbrook (38104083),Ryan Dunn (38104519),Alperen Sengun (38103904),274.86,283.69,365.93,50000,0.0%,1.88%,26.9%,38.32%,152.45,$1.1,PHX 2,HOU 2,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Jaylen Wells (38104451),Justin Champagnie (38104215),Steven Adams (38104543),Scotty Pippen Jr. (38104335),Jordan Goodwin (38104297),Luka Doncic (38103888),272.64,275.91999999999996,365.75000000000006,49700,0.01%,1.71%,26.9%,36.07%,133.98,$1.1,MEM 2,LAL 2,generated,1
Tyler Herro (38103970),Austin Reaves (38103934),Khris Middleton (38104223),Patrick Williams (38104545),Alperen Sengun (38103904),Jordan Goodwin (38104297),Ryan Dunn (38104519),Jonathan Kuminga (38104228),265.44,259.39000000000004,355.54,49700,0.01%,1.49%,26.9%,28.4%,81.91,$1.1,LAL 2,MIA 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Justin Champagnie (38104215),Tari Eason (38104115),Karl-Anthony Towns (38103895),Luke Kennard (38104377),Jordan Goodwin (38104297),Steven Adams (38104543),275.48,276.18,363.88,49600,0.0%,2.05%,26.9%,39.06%,129.66,$1.1,HOU 2,DET 1,generated,1
Tre Jones (38104156),Kevin Huerter (38104255),Patrick Williams (38104545),Guerschon Yabusele (38104192),Karl-Anthony Towns (38103895),Coby White (38104002),Deni Avdija (38104042),Brice Sensabaugh (38104385),278.6,278.06,360.39000000000004,49700,0.0%,1.69%,26.9%,42.15%,141.62,$1.1,CHI 4,PHI 1,generated,1
Cade Cunningham (38103897),Jalen Green (38104017),Kevin Huerter (38104255),Draymond Green (38104152),Obi Toppin (38104556),Donte DiVincenzo (38104201),Keldon Johnson (38104274),Deni Avdija (38104042),274.11,273.76,361.99000000000007,49800,0.01%,1.68%,26.9%,36.96%,116.23,$1.1,DET 1,HOU 1,generated,1
Luka Doncic (38103888),Kevin Huerter (38104255),Justin Champagnie (38104215),Kelly Olynyk (38104219),Obi Toppin (38104556),Shaedon Sharpe (38104071),Aaron Gordon (38104290),Stephon Castle (38104102),270.89,273.93999999999994,360.61,49900,0.01%,1.65%,26.9%,33.99%,121.74000000000001,$1.1,LAL 1,CHI 1,generated,1
Cade Cunningham (38103897),Jamal Murray (38103998),Patrick Williams (38104545),Obi Toppin (38104556),Nikola Vucevic (38104030),Austin Reaves (38103934),Gary Payton II (38104509),Aaron Gordon (38104290),268.32,265.42,359.09000000000003,49800,0.01%,1.58%,26.8%,31.01%,86.25,$1.1,DEN 2,CHI 2,generated,1
Russell Westbrook (38104083),Marcus Smart (38104461),Brice Sensabaugh (38104385),Obi Toppin (38104556),Karl-Anthony Towns (38103895),Luke Kennard (38104377),Ryan Dunn (38104519),Nikola Jokic (38103886),268.97,275.24,359.48,49900,0.01%,1.69%,26.8%,32.24%,131.76999999999998,$1.1,DEN 2,WAS 1,generated,1
Tre Jones (38104156),Marcus Smart (38104461),Ricky Council IV (38104242),Kevin Durant (38103900),Nikola Jokic (38103886),Tyus Jones (38104407),Julian Champagnie (38104484),Patrick Williams (38104545),269.19,265.27000000000004,355.27,49700,0.01%,1.58%,26.8%,32.16%,95.08000000000001,$1.1,CHI 2,PHX 2,generated,1
Tyler Herro (38103970),Gary Payton II (38104509),Coby White (38104002),Aaron Gordon (38104290),Nikola Vucevic (38104030),Vince Williams Jr. (38104494),Deni Avdija (38104042),Alexandre Sarr (38104081),271.38,269.99999999999994,358.32000000000005,49700,0.01%,1.51%,26.8%,33.67%,92.83000000000001,$1.1,CHI 2,MIA 1,generated,1
Donte DiVincenzo (38104201),Devin Booker (38103921),Trey Murphy III (38104023),Obi Toppin (38104556),Nick Richards (38104399),Stephen Curry (38103925),Kevin Huerter (38104255),Justin Champagnie (38104215),269.96000000000004,270.71,354.83,49900,0.01%,1.4%,26.8%,31.59%,105.02000000000001,$1.1,PHX 2,MIN 1,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Brice Sensabaugh (38104385),Jaren Jackson Jr. (38103963),Jaxson Hayes (38104268),Tyus Jones (38104407),Ryan Dunn (38104519),Luka Doncic (38103888),269.77,278.66,358.95000000000005,49800,0.01%,1.55%,26.8%,32.85%,153.64,$1.1,LAL 2,PHX 2,generated,1
Donte DiVincenzo (38104201),Stephon Castle (38104102),Josh Hart (38103985),Aaron Gordon (38104290),Bam Adebayo (38103938),Tre Jones (38104156),Jordan Goodwin (38104297),Kevin Huerter (38104255),275.71999999999997,271.83,356.43,50000,0.01%,1.54%,26.8%,38.78%,121.96000000000001,$1.1,CHI 2,MIN 1,generated,1
Tyler Herro (38103970),Kevin Huerter (38104255),Coby White (38104002),Ryan Dunn (38104519),Alperen Sengun (38103904),Jared Butler (38104141),Toumani Camara (38104196),Gary Payton II (38104509),271.56,270.68,354.23,49900,0.01%,1.53%,26.8%,33.61%,114.28999999999999,$1.1,CHI 2,MIA 1,generated,1
Cade Cunningham (38103897),Luke Kennard (38104377),Kevin Huerter (38104255),Lauri Markkanen (38104046),Obi Toppin (38104556),Jordan Poole (38104053),Justin Champagnie (38104215),Deni Avdija (38104042),272.82000000000005,269.15999999999997,361.09000000000003,49600,0.01%,1.51%,26.7%,35.37%,134.12,$1.1,WAS 2,DET 1,generated,1
Anfernee Simons (38104038),Kevin Huerter (38104255),Deni Avdija (38104042),Jarace Walker (38105082),Obi Toppin (38104556),Scottie Barnes (38103958),Jaren Jackson Jr. (38103963),Jordan Poole (38104053),266.52,263.72999999999996,359.02,49900,0.01%,1.51%,26.7%,29.29%,103.71000000000001,$1.1,POR 2,IND 2,generated,1
Cade Cunningham (38103897),Coby White (38104002),Ryan Dunn (38104519),Justin Champagnie (38104215),Draymond Green (38104152),Marcus Smart (38104461),Royce O'Neale (38104373),Scottie Barnes (38103958),271.0,267.92,359.41999999999996,49700,0.01%,1.81%,26.7%,33.71%,107.1,$1.1,PHX 2,WAS 2,generated,1
Cade Cunningham (38103897),Marcus Smart (38104461),Zion Williamson (38103911),Kyle Filipowski (38104122),Nick Richards (38104399),Scotty Pippen Jr. (38104335),Deni Avdija (38104042),Ryan Dunn (38104519),261.22,264.71999999999997,360.00000000000006,49500,0.02%,1.48%,26.7%,25.76%,108.97,$1.1,PHX 2,DET 1,generated,1
Donte DiVincenzo (38104201),Austin Reaves (38103934),Toumani Camara (38104196),Justin Champagnie (38104215),Thomas Bryant (38104716),Tre Jones (38104156),Ryan Dunn (38104519),Luka Doncic (38103888),273.36,272.45000000000005,357.75,50000,0.01%,1.47%,26.7%,36.15%,119.63,$1.1,LAL 2,MIN 1,generated,1
T.J. McConnell (38104466),Anfernee Simons (38104038),Jaime Jaquez Jr. (38104469),Justin Champagnie (38104215),Karl-Anthony Towns (38103895),Tyus Jones (38104407),Kevin Huerter (38104255),Cade Cunningham (38103897),268.0,271.99999999999994,355.69000000000005,49800,0.01%,1.39%,26.7%,30.57%,109.85,$1.1,IND 1,POR 1,generated,1
Cade Cunningham (38103897),Coby White (38104002),Brice Sensabaugh (38104385),Tobias Harris (38104167),Obi Toppin (38104556),Russell Westbrook (38104083),Deni Avdija (38104042),Scotty Pippen Jr. (38104335),276.43,285.92,364.94,49800,0.0%,1.77%,26.7%,39.93%,145.99,$1.1,DET 2,CHI 1,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Deni Avdija (38104042),Naz Reid (38104134),Nikola Vucevic (38104030),Anfernee Simons (38104038),Ryan Dunn (38104519),Stephon Castle (38104102),275.46,281.57,362.33,49700,0.0%,1.7%,26.7%,38.98%,158.76000000000002,$1.1,CHI 2,POR 2,generated,1
Tyus Jones (38104407),Anfernee Simons (38104038),Jordan Goodwin (38104297),Obi Toppin (38104556),Alperen Sengun (38103904),Devin Booker (38103921),Keldon Johnson (38104274),Keegan Murray (38104159),272.4,268.67,357.71,49600,0.0%,1.73%,26.7%,34.76%,90.86,$1.1,PHX 2,POR 1,generated,1
