PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (37689662),Aj Green (37689571),Luguentz Dort (37689179),Tosan Evbuomwan (37689364),Isaiah Hartenstein (37688782),Amen Thompson (37688606),Pj Washington (37688723),Nikola Jokic (37688512),269.71999999999997,268.68000000000006,356.191,49100,0.0%,0.58%,-44.6%,24.82%,61.49999999999999,$-1.8,OKC 2,PHI 1,generated,1
Jalen Brunson (37688599),Aaron Nesmith (37689425),Cam Whitmore (37689184),Paul George (37688673),Thomas Bryant (37689019),Shaedon Sharpe (37688935),Georges Niang (37689275),Shai Gilgeous-alexander (37688520),268.17,270.14,356.711,49100,0.0%,0.74%,-44.6%,22.4%,65.2,$-1.8,IND 2,NYK 1,generated,1
Tyus Jones (37689046),Ziaire Williams (37689082),Jayson Tatum (37688539),Matas Buzelis (37689041),Karl-anthony Towns (37688561),Brandin Podziemski (37688916),Jaden McDaniels (37688820),Donovan Clingan (37689146),274.8,275.34000000000003,357.948,50000,0.0%,0.44%,-44.6%,26.58%,67.67,$-1.8,PHX 1,BKN 1,generated,1
Shai Gilgeous-alexander (37688520),Corey Kispert (37689072),Sam Hauser (37689360),Tidjane Salaun (37689440),Al Horford (37689161),Jamal Murray (37688637),Olivier-maxence Prosper (37689255),Anthony Edwards (37688552),270.21,264.05,353.784,49200,0.0%,0.6%,-44.6%,24.06%,51.78,$-1.8,BOS 2,OKC 1,generated,1
Ryan Rollins (37689684),Anthony Edwards (37688552),Naji Marshall (37688943),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),Kyrie Irving (37688563),Aaron Gordon (37688994),Dalano Banton (37689311),272.91999999999996,271.52,363.26199999999994,49100,0.0%,0.56%,-44.6%,25.9%,70.53,$-1.8,DAL 2,MIL 1,generated,1
Jordan Poole (37688698),Rj Barrett (37688708),Jalen Williams (37688669),Mouhamed Gueye (37689406),Al Horford (37689161),Amen Thompson (37688606),Shaedon Sharpe (37688935),Jose Alvarado (37689034),273.15000000000003,267.2,357.27599999999995,49000,0.0%,0.68%,-44.6%,25.7%,53.510000000000005,$-1.8,WAS 1,TOR 1,generated,1
Immanuel Quickley (37688837),Jordan Goodwin (37689271),Jayson Tatum (37688539),Bobby Portis (37688744),Isaiah Hartenstein (37688782),Anfernee Simons (37688807),Naji Marshall (37688943),Caris LeVert (37689077),273.15,275.05,364.923,50000,0.0%,0.6%,-44.6%,24.88%,84.93,$-1.8,TOR 1,LAL 1,generated,1
Elfrid Payton (37690015),Kevin Huerter (37689473),Paul George (37688673),Jayson Tatum (37688539),Al Horford (37689161),Kyrie Irving (37688563),Zach LaVine (37688689),Donovan Clingan (37689146),276.78999999999996,284.24,357.335,49500,0.0%,0.58%,-44.6%,26.78%,75.03,$-1.8,BOS 2,CHA 1,generated,1
Dalano Banton (37689311),Malik Monk (37688677),Paul George (37688673),Aaron Wiggins (37689009),Nikola Jokic (37688512),Jordan Goodwin (37689271),Moses Moody (37689258),Donovan Clingan (37689146),270.05,276.98999999999995,363.941,49300,0.0%,0.64%,-44.6%,23.82%,92.81,$-1.8,POR 2,SAC 1,generated,1
Jalen Brunson (37688599),Aaron Nesmith (37689425),Jalen Williams (37688669),Jayson Tatum (37688539),Trendon Watford (37689297),Cj McCollum (37688652),Georges Niang (37689275),Donovan Clingan (37689146),272.06,271.12,360.03000000000003,50000,0.0%,0.62%,-44.6%,24.18%,67.69,$-1.8,NYK 1,IND 1,generated,1
Immanuel Quickley (37688837),Brandin Podziemski (37688916),Josh Hart (37688665),Aaron Wiggins (37689009),Jusuf Nurkic (37689152),Stephen Curry (37688579),Lauri Markkanen (37688727),Donovan Clingan (37689146),268.14,268.95,357.0919999999999,49300,0.0%,0.58%,-44.6%,21.12%,65.16,$-1.8,GSW 2,TOR 1,generated,1
Immanuel Quickley (37688837),Malik Monk (37688677),Paul George (37688673),Al Horford (37689161),Nic Claxton (37688893),Ryan Rollins (37689684),Bol Bol (37689211),Shai Gilgeous-alexander (37688520),270.16,274.9,357.515,49400,0.0%,0.74%,-44.6%,23.22%,86.97999999999999,$-1.8,TOR 1,SAC 1,generated,1
Immanuel Quickley (37688837),Rj Barrett (37688708),Tidjane Salaun (37689440),Georges Niang (37689275),Jalen Duren (37688762),Anthony Edwards (37688552),Jabari Walker (37689509),Kevin Durant (37688575),269.51,268.27000000000004,358.824,49800,0.0%,0.6%,-44.6%,23.96%,51.89,$-1.8,TOR 2,CHA 1,generated,1
Derrick White (37688764),Nickeil Alexander-walker (37689004),Jayson Tatum (37688539),Jalen Williams (37688669),Rudy Gobert (37688768),Brandin Podziemski (37688916),Aaron Gordon (37688994),Dalano Banton (37689311),269.90000000000003,265.67999999999995,352.619,49900,0.0%,0.32%,-44.6%,21.32%,48.94,$-1.8,BOS 2,MIN 2,generated,1
Tyrese Haliburton (37688621),Payton Pritchard (37688849),Jayson Tatum (37688539),Bol Bol (37689211),Alperen Sengun (37688590),Caris LeVert (37689077),Nickeil Alexander-walker (37689004),Landry Shamet (37689769),272.77,269.07,356.1929999999999,49700,0.0%,0.58%,-44.6%,25.56%,68.67,$-1.8,BOS 2,IND 1,generated,1
Cade Cunningham (37688534),Malik Monk (37688677),Josh Hart (37688665),Al Horford (37689161),Aaron Gordon (37688994),Max Christie (37689025),Draymond Green (37688880),Dalano Banton (37689311),272.32,269.65999999999997,353.36299999999994,49900,0.0%,0.38%,-44.6%,25.1%,55.63999999999999,$-1.8,DET 1,SAC 1,generated,1
Spencer Dinwiddie (37689063),Kevin Huerter (37689473),Scottie Barnes (37688570),Tosan Evbuomwan (37689364),Donovan Clingan (37689146),Buddy Hield (37688987),Amen Thompson (37688606),LeBron James (37688526),268.14,261.55,353.297,49800,0.0%,0.72%,-44.6%,22.16%,57.15,$-1.8,DAL 1,CHI 1,generated,1
Ryan Rollins (37689684),Kevin Huerter (37689473),Jayson Tatum (37688539),Paolo Banchero (37688615),Precious Achiuwa (37688895),Cam Whitmore (37689184),Amen Thompson (37688606),Rudy Gobert (37688768),274.38,273.64000000000004,356.099,49400,0.0%,0.42%,-44.6%,25.52%,68.37,$-1.8,HOU 2,MIL 1,generated,1
Elfrid Payton (37690015),Zach LaVine (37688689),Sam Hauser (37689360),Paolo Banchero (37688615),Kevin Durant (37688575),Moses Moody (37689258),Draymond Green (37688880),Amen Thompson (37688606),267.37,279.07000000000005,346.447,49900,0.0%,0.36%,-44.6%,18.4%,59.150000000000006,$-1.8,GSW 2,CHA 1,generated,1
Anthony Edwards (37688552),Matt Ryan (37689708),Tidjane Salaun (37689440),Sam Hauser (37689360),Isaiah Hartenstein (37688782),Cade Cunningham (37688534),Josh Hart (37688665),Donovan Clingan (37689146),268.36999999999995,260.91,349.666,49300,0.0%,0.44%,-44.6%,20.9%,82.58,$-1.8,NYK 2,MIN 1,generated,1
Malcolm Brogdon (37689096),Malik Monk (37688677),Tidjane Salaun (37689440),Jayson Tatum (37688539),Obi Toppin (37689175),Christian Braun (37688811),Kyle Kuzma (37688816),Isaiah Hartenstein (37688782),269.15999999999997,270.25,354.082,49100,0.0%,0.48%,-44.6%,21.74%,59.35,$-1.8,WAS 1,SAC 1,generated,1
Elfrid Payton (37690015),Caris LeVert (37689077),Amen Thompson (37688606),Paul George (37688673),Alperen Sengun (37688590),Anfernee Simons (37688807),Shaedon Sharpe (37688935),Isaiah Collier (37688853),270.67,278.81,355.10599999999994,49900,0.0%,0.66%,-44.6%,22.54%,66.03,$-1.8,HOU 2,POR 2,generated,1
Immanuel Quickley (37688837),Coby White (37688732),Cam Whitmore (37689184),Naz Reid (37688716),Donovan Clingan (37689146),Dalano Banton (37689311),Deni Avdija (37688788),Cade Cunningham (37688534),264.57,272.34000000000003,358.03499999999997,49800,0.0%,0.44%,-44.7%,18.46%,72.92999999999999,$-1.8,POR 3,TOR 1,generated,1
Jalen Brunson (37688599),Ziaire Williams (37689082),Taurean Prince (37689191),Al Horford (37689161),Thomas Bryant (37689019),Immanuel Quickley (37688837),Amen Thompson (37688606),Kristaps Porzingis (37688660),274.45,278.23,356.09299999999996,49200,0.0%,0.66%,-44.7%,26.46%,81.34,$-1.8,BOS 2,NYK 1,generated,1
Immanuel Quickley (37688837),Aaron Nesmith (37689425),Jayson Tatum (37688539),Kyshawn George (37689113),Thomas Bryant (37689019),Caris LeVert (37689077),Paul George (37688673),Josh Hart (37688665),276.58,283.25999999999993,355.97499999999997,49300,0.0%,0.38%,-44.7%,27.38%,88.02000000000001,$-1.8,IND 2,TOR 1,generated,1
Andrew Nembhard (37688923),Buddy Hield (37688987),Jalen Williams (37688669),Mouhamed Gueye (37689406),Luke Kornet (37689295),Malik Monk (37688677),Jimmy Butler (37688656),Amen Thompson (37688606),272.06,268.47,356.36600000000004,49500,0.0%,0.56%,-44.7%,23.92%,64.98,$-1.8,GSW 2,IND 1,generated,1
Immanuel Quickley (37688837),Quentin Grimes (37689087),Jalen Williams (37688669),Precious Achiuwa (37688895),Jonathan Mogbo (37689044),Malik Monk (37688677),Bol Bol (37689211),Jalen Brunson (37688599),276.40999999999997,282.44000000000005,358.10699999999997,49100,0.0%,0.46%,-44.7%,27.3%,91.81,$-1.8,TOR 2,NYK 2,generated,1
Dalano Banton (37689311),Sam Merrill (37689458),Paul George (37688673),Bol Bol (37689211),Victor Wembanyama (37688518),Anfernee Simons (37688807),Amen Thompson (37688606),Donovan Clingan (37689146),274.65999999999997,275.05,360.401,49600,0.0%,0.42%,-44.7%,27.02%,92.55,$-1.8,POR 3,CLE 1,generated,1
Immanuel Quickley (37688837),Mikal Bridges (37688795),Tidjane Salaun (37689440),Bol Bol (37689211),Karl-anthony Towns (37688561),Keon Johnson (37689037),Pj Washington (37688723),Jalen Williams (37688669),275.02,279.08000000000004,356.568,49400,0.0%,0.5%,-44.7%,27.4%,77.69,$-1.8,NYK 2,TOR 1,generated,1
Miles Mcbride (37689324),Malik Monk (37688677),Jayson Tatum (37688539),Tidjane Salaun (37689440),Evan Mobley (37688602),Rob Dillingham (37689352),Corey Kispert (37689072),Josh Hart (37688665),274.07,269.24,356.053,50000,0.0%,0.5%,-44.7%,25.66%,57.53,$-1.8,NYK 2,SAC 1,generated,1
Terance Mann (37689575),Bronny James (37690044),Tidjane Salaun (37689440),Pascal Siakam (37688662),Donovan Clingan (37689146),Cade Cunningham (37688534),Bol Bol (37689211),Nikola Jokic (37688512),265.49,273.20000000000005,356.688,49400,0.0%,0.5%,-44.7%,22.5%,84.28999999999999,$-1.8,ATL 1,LAL 1,generated,1
Chris Paul (37688929),Caris LeVert (37689077),Quentin Grimes (37689087),Zaccharie Risacher (37689195),Domantas Sabonis (37688556),Elfrid Payton (37690015),Nickeil Alexander-walker (37689004),Nikola Jokic (37688512),267.92,276.77,356.5,49100,0.0%,0.78%,-44.7%,23.28%,53.38,$-1.8,ATL 2,SAS 1,generated,1
Tyrese Haliburton (37688621),Malik Monk (37688677),Tidjane Salaun (37689440),Kyshawn George (37689113),Jarrett Allen (37688786),Immanuel Quickley (37688837),Jalen Williams (37688669),Shaedon Sharpe (37688935),271.50999999999993,272.88000000000005,355.304,49400,0.0%,0.66%,-44.7%,24.42%,74.85,$-1.8,IND 1,SAC 1,generated,1
Tyrese Haliburton (37688621),Malik Beasley (37688904),Josh Hart (37688665),Precious Achiuwa (37688895),John Collins (37688748),Anfernee Simons (37688807),Aaron Gordon (37688994),Aaron Wiggins (37689009),270.59,264.13,350.03700000000003,49900,0.0%,0.58%,-44.7%,23.48%,31.639999999999997,$-1.8,NYK 2,IND 1,generated,1
Rob Dillingham (37689352),Corey Kispert (37689072),Demar DeRozan (37688720),Tidjane Salaun (37689440),Victor Wembanyama (37688518),Dalano Banton (37689311),Amen Thompson (37688606),Rudy Gobert (37688768),267.41999999999996,263.24,350.229,49300,0.0%,0.54%,-44.7%,19.88%,55.07,$-1.8,MIN 2,WAS 1,generated,1
Cade Cunningham (37688534),Quentin Grimes (37689087),Jalen Williams (37688669),Bol Bol (37689211),Bobby Portis (37688744),Shake Milton (37689649),Cam Whitmore (37689184),Amen Thompson (37688606),272.15000000000003,271.47,359.175,49700,0.0%,0.58%,-44.7%,25.18%,76.77,$-1.8,HOU 2,DET 1,generated,1
Elfrid Payton (37690015),Cole Anthony (37688958),Tosan Evbuomwan (37689364),Paul George (37688673),Jusuf Nurkic (37689152),Immanuel Quickley (37688837),Bobby Portis (37688744),Nikola Jokic (37688512),264.31,282.91999999999996,361.316,49700,0.0%,0.56%,-44.7%,21.28%,70.59,$-1.8,CHA 2,ORL 1,generated,1
Anthony Edwards (37688552),Caris LeVert (37689077),Aaron Wiggins (37689009),Bol Bol (37689211),Kevin Durant (37688575),Moses Moody (37689258),Aaron Gordon (37688994),Amen Thompson (37688606),274.16,272.98,356.754,50000,0.0%,0.4%,-44.7%,25.66%,74.63,$-1.8,PHX 2,MIN 1,generated,1
Shai Gilgeous-alexander (37688520),Caris LeVert (37689077),Aaron Wiggins (37689009),Jimmy Butler (37688656),Al Horford (37689161),Jordan Clarkson (37688759),Cam Whitmore (37689184),Keyonte George (37688830),266.1,261.54999999999995,353.413,50000,0.0%,0.58%,-44.7%,19.74%,40.27,$-1.8,OKC 2,UTA 2,generated,1
Jared Butler (37689662),Malik Beasley (37688904),Zach LaVine (37688689),Matas Buzelis (37689041),Domantas Sabonis (37688556),Malik Monk (37688677),Max Christie (37689025),Walker Kessler (37688730),271.94,271.80999999999995,354.99800000000005,49600,0.0%,0.48%,-44.7%,23.86%,54.010000000000005,$-1.8,SAC 3,PHI 1,generated,1
Derrick White (37688764),Quentin Grimes (37689087),Amen Thompson (37688606),Paolo Banchero (37688615),Alperen Sengun (37688590),Moses Moody (37689258),Bol Bol (37689211),Kyshawn George (37689113),274.01000000000005,278.57,355.52,49400,0.0%,0.56%,-44.7%,25.9%,85.98,$-1.8,HOU 2,BOS 1,generated,1
Jalen Brunson (37688599),Corey Kispert (37689072),Josh Hart (37688665),Bol Bol (37689211),Luke Kornet (37689295),Malik Monk (37688677),Rj Barrett (37688708),Nick Richards (37688981),275.44000000000005,273.65,358.799,49100,0.0%,0.4%,-44.7%,27.56%,72.83,$-1.8,NYK 2,PHX 2,generated,1
Andrew Nembhard (37688923),Anthony Edwards (37688552),Andrew Wiggins (37688792),Matas Buzelis (37689041),Isaiah Hartenstein (37688782),Amen Thompson (37688606),Bol Bol (37689211),Dalano Banton (37689311),271.82,271.18,357.148,49400,0.0%,0.36%,-44.8%,22.94%,83.63,$-1.8,IND 1,MIN 1,generated,1
Jose Alvarado (37689034),Nickeil Alexander-walker (37689004),Sam Hauser (37689360),Trendon Watford (37689297),Karl-anthony Towns (37688561),Jordan Goodwin (37689271),Amen Thompson (37688606),Cade Cunningham (37688534),272.19,275.57000000000005,356.833,50000,0.0%,0.38%,-44.8%,25.12%,73.33,$-1.8,NOP 1,MIN 1,generated,1
Andrew Nembhard (37688923),Dalano Banton (37689311),Amen Thompson (37688606),Paolo Banchero (37688615),Jarrett Allen (37688786),Jalen Brunson (37688599),Kyshawn George (37689113),Karlo Matkovic (37689225),274.28,275.23,357.7,49500,0.0%,0.52%,-44.8%,25.82%,77.83000000000001,$-1.8,IND 1,POR 1,generated,1
Jalen Brunson (37688599),Caris LeVert (37689077),Nickeil Alexander-walker (37689004),Jalen Williams (37688669),Jarrett Allen (37688786),Buddy Hield (37688987),Moses Moody (37689258),Amen Thompson (37688606),276.2,273.38,357.374,49700,0.0%,0.44%,-44.8%,27.36%,69.53,$-1.8,GSW 2,NYK 1,generated,1
Derrick White (37688764),Malik Monk (37688677),Cam Whitmore (37689184),Bobby Portis (37688744),Donovan Clingan (37689146),Jordan Goodwin (37689271),Bol Bol (37689211),Luka Doncic (37688523),269.28000000000003,278.57,361.424,49000,0.0%,0.62%,-44.8%,22.02%,97.34,$-1.8,LAL 2,BOS 1,generated,1
Jared Butler (37689662),Malik Beasley (37688904),Jayson Tatum (37688539),Paolo Banchero (37688615),Isaiah Hartenstein (37688782),Dalano Banton (37689311),Gui Santos (37689665),Scottie Barnes (37688570),270.99,269.89,363.5139999999999,49500,0.0%,0.66%,-44.8%,24.3%,70.58,$-1.8,PHI 1,DET 1,generated,1
Tyus Jones (37689046),Dalano Banton (37689311),Jayson Tatum (37688539),Georges Niang (37689275),Jusuf Nurkic (37689152),Amen Thompson (37688606),Kyle Kuzma (37688816),Naz Reid (37688716),274.03,271.16,357.062,49100,0.0%,0.54%,-44.8%,25.72%,61.3,$-1.8,PHX 1,POR 1,generated,1
Shai Gilgeous-alexander (37688520),Caris LeVert (37689077),Tidjane Salaun (37689440),Bobby Portis (37688744),Jalen Smith (37689374),Tyler Herro (37688618),Bol Bol (37689211),Coby White (37688732),267.45000000000005,269.70000000000005,360.146,49300,0.0%,0.62%,-44.8%,22.24%,72.06,$-1.8,CHI 2,OKC 1,generated,1
Jalen Brunson (37688599),Kentavious Caldwell-pope (37689390),Paul George (37688673),Naz Reid (37688716),Thomas Bryant (37689019),Dalton Knecht (37689385),Kris Murray (37689600),Cade Cunningham (37688534),274.01,273.28000000000003,354.859,49300,0.0%,0.44%,-44.8%,26.16%,67.58000000000001,$-1.8,NYK 1,ORL 1,generated,1
Donovan Mitchell (37688611),Keon Johnson (37689037),Corey Kispert (37689072),Matas Buzelis (37689041),Jusuf Nurkic (37689152),Ryan Rollins (37689684),Jaden McDaniels (37688820),Nikola Jokic (37688512),264.8,265.95000000000005,356.507,49200,0.0%,0.86%,-44.8%,22.08%,47.89,$-1.8,CLE 1,BKN 1,generated,1
Malcolm Brogdon (37689096),Malik Monk (37688677),Max Strus (37689103),Kevin Durant (37688575),Al Horford (37689161),Jordan Goodwin (37689271),Kris Murray (37689600),Nikola Jokic (37688512),267.12,267.12,357.33,50000,0.0%,0.58%,-44.8%,23.14%,51.93,$-1.8,WAS 1,SAC 1,generated,1
Jalen Brunson (37688599),Caris LeVert (37689077),Amen Thompson (37688606),Draymond Green (37688880),Jusuf Nurkic (37689152),Cade Cunningham (37688534),Moses Moody (37689258),Kris Murray (37689600),272.12,275.59000000000003,358.512,49800,0.0%,0.48%,-44.8%,25.08%,77.4,$-1.8,GSW 2,NYK 1,generated,1
Donovan Mitchell (37688611),Nickeil Alexander-walker (37689004),Rj Barrett (37688708),Josh Hart (37688665),Isaiah Hartenstein (37688782),Spencer Dinwiddie (37689063),Bol Bol (37689211),Nikola Jovic (37688983),274.35,266.87,356.299,49100,0.0%,0.5%,-44.8%,25.62%,55.97,$-1.8,CLE 1,MIN 1,generated,1
Elfrid Payton (37690015),Dalano Banton (37689311),Zach LaVine (37688689),Jayson Tatum (37688539),Draymond Green (37688880),Amen Thompson (37688606),Bol Bol (37689211),Immanuel Quickley (37688837),273.76,289.89,359.148,49000,0.0%,0.34%,-44.8%,25.64%,97.3,$-1.8,CHA 1,POR 1,generated,1
Malik Monk (37688677),Corey Kispert (37689072),Nickeil Alexander-walker (37689004),Al Horford (37689161),Victor Wembanyama (37688518),Anfernee Simons (37688807),Bobby Portis (37688744),Georges Niang (37689275),273.31,267.46000000000004,353.02000000000004,50000,0.0%,0.58%,-44.8%,25.6%,55.09,$-1.8,SAC 1,WAS 1,generated,1
Amen Thompson (37688606),Andrew Nembhard (37688923),Corey Kispert (37689072),Paolo Banchero (37688615),Thomas Bryant (37689019),Caris LeVert (37689077),Rj Barrett (37688708),Isaiah Collier (37688853),275.13,279.21999999999997,355.46799999999996,49900,0.0%,0.48%,-44.8%,25.98%,70.89,$-1.8,IND 2,HOU 1,generated,1
Immanuel Quickley (37688837),Caris LeVert (37689077),Jayson Tatum (37688539),Kyshawn George (37689113),Bobby Portis (37688744),Dalano Banton (37689311),Sam Hauser (37689360),Anthony Edwards (37688552),275.67999999999995,279.80999999999995,363.856,49700,0.0%,0.32%,-44.8%,27.0%,92.72999999999999,$-1.8,BOS 2,TOR 1,generated,1
Elfrid Payton (37690015),Max Strus (37689103),Kyle Kuzma (37688816),Josh Hart (37688665),Bobby Portis (37688744),Tyus Jones (37689046),Amen Thompson (37688606),Darius Garland (37688683),274.10999999999996,275.55000000000007,353.302,49200,0.0%,0.62%,-44.8%,25.08%,51.42,$-1.8,CLE 2,MIL 2,generated,1
Keon Johnson (37689037),Malik Monk (37688677),Devin Vassell (37688870),Kyshawn George (37689113),Jalen Smith (37689374),Anthony Edwards (37688552),Quentin Grimes (37689087),Jalen Brunson (37688599),275.65,272.03000000000003,357.139,49300,0.0%,0.48%,-44.8%,26.86%,74.09,$-1.8,BKN 1,SAC 1,generated,1
Andrew Nembhard (37688923),Quentin Grimes (37689087),Josh Hart (37688665),Jayson Tatum (37688539),Donovan Clingan (37689146),Jordan Goodwin (37689271),Max Strus (37689103),Jamal Murray (37688637),272.6,270.61,353.71399999999994,49100,0.0%,0.34%,-44.9%,22.66%,69.72999999999999,$-1.8,IND 1,PHI 1,generated,1
Ryan Rollins (37689684),Caris LeVert (37689077),Kyle Kuzma (37688816),Jeremy Sochan (37689049),Naz Reid (37688716),Malik Monk (37688677),Keegan Murray (37688932),LeBron James (37688526),269.70000000000005,263.19,350.905,49200,0.0%,0.48%,-44.9%,22.64%,49.27,$-1.8,MIL 2,SAC 2,generated,1
Elfrid Payton (37690015),Andrew Nembhard (37688923),Corey Kispert (37689072),Paolo Banchero (37688615),Walker Kessler (37688730),Dalano Banton (37689311),Jalen Williams (37688669),Anthony Edwards (37688552),271.15999999999997,278.82,359.312,49400,0.0%,0.76%,-44.9%,23.16%,65.45,$-1.8,CHA 1,IND 1,generated,1
Tyrese Haliburton (37688621),Corey Kispert (37689072),Ziaire Williams (37689082),Matas Buzelis (37689041),Thomas Bryant (37689019),Zach LaVine (37688689),Bobby Portis (37688744),Malik Monk (37688677),275.0,276.78000000000003,356.77,49300,0.0%,0.48%,-44.9%,26.4%,67.8,$-1.8,IND 2,SAC 2,generated,1
Scottie Barnes (37688570),Cole Anthony (37688958),Quentin Grimes (37689087),Sam Hauser (37689360),Precious Achiuwa (37688895),Malik Monk (37688677),Naz Reid (37688716),Isaiah Hartenstein (37688782),272.62,270.21999999999997,352.96900000000005,49500,0.0%,0.52%,-44.9%,23.7%,55.980000000000004,$-1.8,TOR 1,ORL 1,generated,1
Miles Mcbride (37689324),Cj McCollum (37688652),Josh Hart (37688665),Paolo Banchero (37688615),Onyeka Okongwu (37688840),Buddy Hield (37688987),Bol Bol (37689211),Kyle Kuzma (37688816),269.99,264.33000000000004,351.374,49700,0.0%,0.58%,-44.9%,22.04%,48.25,$-1.8,NYK 2,NOP 1,generated,1
