PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Maxey (37377120),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Domantas Sabonis (37377116),James Harden (37377126),Corey Kispert (37377354),Alexandre Sarr (37377230),293.0,274.71000000000004,383.37,49400,0.04%,2.37%,56.7%,37.46%,211.39,$2.3,PHI 2,OKC 2,generated,1
Tyrese Maxey (37377120),Shaedon Sharpe (37377207),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),James Harden (37377126),Kyle Kuzma (37377211),Nikola Vucevic (37377140),288.12,268.99,375.98,49000,0.06%,2.16%,56.4%,31.98%,166.2,$2.3,PHI 4,POR 1,generated,1
Tyrese Maxey (37377120),Corey Kispert (37377354),Aaron Wiggins (37377304),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),DeMar DeRozan (37377183),Giannis Antetokounmpo (37377107),296.09,281.91,387.34999999999997,49900,0.05%,2.12%,56.2%,40.47%,210.67000000000002,$2.2,PHI 3,SAC 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Anthony Davis (37377111),Josh Giddey (37377188),Kenrich Williams (37377481),Corey Kispert (37377354),295.71999999999997,281.85,392.37000000000006,49600,0.03%,2.38%,56.1%,40.19%,253.06,$2.2,OKC 2,SAC 1,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Cason Wallace (37377321),Kenrich Williams (37377481),LeBron James (37377123),299.94,280.7,406.06,49400,0.03%,2.27%,56.1%,45.43%,256.53,$2.2,OKC 5,PHI 1,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Kelly Oubre Jr. (37377223),Corey Kispert (37377354),Domantas Sabonis (37377116),298.88,282.59,390.03000000000003,49700,0.02%,2.24%,55.8%,44.67%,253.49,$2.2,SAC 2,OKC 2,generated,1
Cason Wallace (37377321),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),Ricky Council IV (37377509),Domantas Sabonis (37377116),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Isaiah Joe (37377380),300.27000000000004,279.81,388.48,49200,0.02%,2.33%,55.8%,46.73%,256.89,$2.2,PHI 3,OKC 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Coby White (37377199),DeMar DeRozan (37377183),Aaron Wiggins (37377304),301.78000000000003,282.65,403.73,49500,0.02%,2.1%,55.7%,48.44%,248.32,$2.2,OKC 4,PHI 1,generated,1
James Harden (37377126),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Malik Monk (37377173),Kyshawn George (37377367),De'Aaron Fox (37377129),298.44,283.15999999999997,392.90000000000003,50000,0.02%,2.27%,55.6%,44.35%,255.73000000000002,$2.2,OKC 2,SAC 2,generated,1
Tyrese Maxey (37377120),Isaiah Joe (37377380),Zach LaVine (37377135),Ricky Council IV (37377509),Adem Bona (37377485),Josh Giddey (37377188),Norman Powell (37377168),Ivica Zubac (37377177),290.71,273.58,378.65,49200,0.06%,1.96%,55.5%,33.89%,196.66,$2.2,PHI 3,CHI 2,generated,1
Tyrese Maxey (37377120),Luguentz Dort (37377313),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Anthony Davis (37377111),294.35,278.82,390.69000000000005,49000,0.04%,2.22%,55.4%,38.54%,242.26,$2.2,PHI 3,OKC 3,generated,1
Malik Monk (37377173),Corey Kispert (37377354),Isaiah Joe (37377380),Ricky Council IV (37377509),Alexandre Sarr (37377230),De'Aaron Fox (37377129),LeBron James (37377123),Nikola Vucevic (37377140),292.67,277.58000000000004,380.83000000000004,49900,0.05%,2.22%,55.3%,36.39%,221.03,$2.2,SAC 2,WAS 2,generated,1
Tyrese Maxey (37377120),Luguentz Dort (37377313),Ricky Council IV (37377509),Keegan Murray (37377264),Ivica Zubac (37377177),Corey Kispert (37377354),Alexandre Sarr (37377230),Anthony Davis (37377111),291.98,273.18,377.6,49400,0.06%,2.23%,55.3%,36.09%,178.79,$2.2,PHI 2,WAS 2,generated,1
James Harden (37377126),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Coby White (37377199),Kyshawn George (37377367),LeBron James (37377123),291.34,271.49999999999994,381.17,49400,0.04%,2.25%,55.3%,35.52%,214.23,$2.2,PHI 2,LAL 2,generated,1
Cason Wallace (37377321),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Nikola Vucevic (37377140),Josh Giddey (37377188),Ricky Council IV (37377509),Shaedon Sharpe (37377207),292.67,276.10999999999996,383.4200000000001,49900,0.05%,2.06%,55.1%,36.56%,196.25,$2.2,OKC 2,PHI 2,generated,1
Alex Caruso (37377400),Malik Monk (37377173),Isaiah Joe (37377380),Bobby Portis (37377252),Giannis Antetokounmpo (37377107),De'Aaron Fox (37377129),Ricky Council IV (37377509),Ivica Zubac (37377177),295.47,282.88,392.87000000000006,50000,0.05%,2.03%,54.9%,40.05%,241.47,$2.2,OKC 2,SAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Khris Middleton (37377267),Ricky Council IV (37377509),Aaron Wiggins (37377304),Deandre Ayton (37377217),Tyrese Maxey (37377120),DeMar DeRozan (37377183),Corey Kispert (37377354),293.36,273.93,389.54,49300,0.04%,2.14%,54.9%,37.72%,181.84,$2.2,OKC 2,PHI 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Nikola Vucevic (37377140),Malik Monk (37377173),Aaron Wiggins (37377304),Domantas Sabonis (37377116),294.79999999999995,281.34,382.59999999999997,49600,0.04%,2.1%,54.8%,38.98%,242.48000000000002,$2.2,SAC 3,OKC 3,generated,1
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Malik Monk (37377173),Toumani Camara (37377272),Giannis Antetokounmpo (37377107),303.06,284.43,400.15000000000003,49500,0.02%,2.01%,54.7%,50.27%,237.87,$2.2,PHI 3,OKC 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Luguentz Dort (37377313),Kyle Kuzma (37377211),Ivica Zubac (37377177),300.14,278.46999999999997,403.98999999999995,49200,0.03%,2.17%,54.6%,45.77%,248.34,$2.2,OKC 4,PHI 1,generated,1
Shai Gilgeous-Alexander (37377113),Coby White (37377199),Kyshawn George (37377367),Ricky Council IV (37377509),Kenrich Williams (37377481),Anfernee Simons (37377194),Alexandre Sarr (37377230),Anthony Davis (37377111),294.77,276.95000000000005,391.16,49300,0.04%,2.07%,54.5%,39.35%,201.91000000000003,$2.2,OKC 2,WAS 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Corey Kispert (37377354),Ricky Council IV (37377509),Domantas Sabonis (37377116),Malik Monk (37377173),Toumani Camara (37377272),Josh Giddey (37377188),301.56,283.04,395.18,49600,0.02%,2.12%,54.4%,47.99%,256.27,$2.2,OKC 2,SAC 2,generated,1
De'Aaron Fox (37377129),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Josh Giddey (37377188),Keegan Murray (37377264),Jaylin Williams (37377338),299.06,286.35,391.46,50000,0.02%,2.39%,54.3%,44.92%,256.23,$2.2,SAC 3,OKC 2,generated,1
Shaedon Sharpe (37377207),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),De'Aaron Fox (37377129),LeBron James (37377123),Keegan Murray (37377264),294.08,277.97999999999996,379.97,50000,0.04%,2.23%,54.3%,38.26%,226.89,$2.2,PHI 2,LAL 2,generated,1
Cason Wallace (37377321),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),De'Aaron Fox (37377129),Kyshawn George (37377367),Nikola Vucevic (37377140),292.41,273.75,377.5,49000,0.04%,2.22%,54.3%,36.8%,209.32,$2.2,SAC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Kenrich Williams (37377481),Domantas Sabonis (37377116),Carlton Carrington (37377325),Aaron Wiggins (37377304),Damian Lillard (37377132),296.75,279.09000000000003,389.56,49600,0.04%,2.07%,54.1%,41.65%,203.67000000000002,$2.2,OKC 3,PHI 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Kelly Oubre Jr. (37377223),Alexandre Sarr (37377230),Ivica Zubac (37377177),296.84999999999997,278.46,388.86,49100,0.03%,2.18%,53.9%,41.89%,233.98999999999998,$2.2,OKC 2,PHI 2,generated,1
Damian Lillard (37377132),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Coby White (37377199),Keegan Murray (37377264),Malik Monk (37377173),296.96999999999997,282.43,376.65,50000,0.04%,2.04%,53.9%,41.63%,227.60000000000002,$2.2,SAC 3,PHI 2,generated,1
Cason Wallace (37377321),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Shai Gilgeous-Alexander (37377113),Kyshawn George (37377367),Alexandre Sarr (37377230),302.28000000000003,278.46,398.81,49200,0.02%,2.03%,53.9%,49.39%,235.6,$2.2,OKC 2,PHI 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Kelly Oubre Jr. (37377223),Luguentz Dort (37377313),Anthony Davis (37377111),298.0,281.18,390.38,49600,0.02%,2.37%,53.8%,43.22%,251.05,$2.2,OKC 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),De'Aaron Fox (37377129),Aaron Wiggins (37377304),Justin Edwards (37377414),302.19000000000005,280.09999999999997,400.78000000000003,49200,0.03%,2.05%,53.7%,49.05%,261.43,$2.1,OKC 3,PHI 2,generated,1
Damian Lillard (37377132),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Corey Kispert (37377354),Giannis Antetokounmpo (37377107),Anthony Davis (37377111),291.2,278.24,384.71000000000004,49600,0.06%,1.98%,53.7%,34.75%,199.96,$2.1,PHI 3,MIL 2,generated,1
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Khris Middleton (37377267),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Kenrich Williams (37377481),Adem Bona (37377485),299.07,286.21999999999997,401.70000000000005,49800,0.05%,1.85%,53.6%,44.15%,240.14,$2.1,OKC 2,MIL 2,generated,1
Tyrese Maxey (37377120),Jordan Poole (37377156),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Malik Monk (37377173),LeBron James (37377123),Alexandre Sarr (37377230),291.28,273.95000000000005,380.50000000000006,49800,0.05%,2.21%,53.6%,34.96%,211.79999999999998,$2.1,PHI 2,WAS 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Bobby Portis (37377252),Malik Monk (37377173),Kyle Kuzma (37377211),Anthony Davis (37377111),297.72,279.15,398.58,49000,0.03%,2.29%,53.5%,43.09%,255.52,$2.1,OKC 3,PHI 1,generated,1
James Harden (37377126),Isaiah Joe (37377380),Justin Edwards (37377414),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Ricky Council IV (37377509),LeBron James (37377123),291.86,275.40999999999997,388.1000000000001,49700,0.05%,2.1%,53.4%,36.11%,226.79000000000002,$2.1,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Eric Gordon (37377442),Ricky Council IV (37377509),Keegan Murray (37377264),Adem Bona (37377485),Malik Monk (37377173),DeMar DeRozan (37377183),Anthony Davis (37377111),300.12,282.95,391.08,49500,0.02%,2.38%,53.4%,46.15%,221.29,$2.1,PHI 3,SAC 3,generated,1
Shai Gilgeous-Alexander (37377113),Max Christie (37377308),Ricky Council IV (37377509),Aaron Wiggins (37377304),Bobby Portis (37377252),Josh Giddey (37377188),Alexandre Sarr (37377230),Domantas Sabonis (37377116),292.88,277.21000000000004,391.09000000000003,49900,0.05%,2.03%,53.3%,37.66%,187.61,$2.1,OKC 2,LAL 1,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Dorian Finney-Smith (37377410),Jaylin Williams (37377338),Zach LaVine (37377135),Norman Powell (37377168),Domantas Sabonis (37377116),296.6,278.49,393.21,50000,0.03%,2.09%,53.2%,41.6%,231.76000000000002,$2.1,OKC 3,PHI 1,generated,1
Shai Gilgeous-Alexander (37377113),Shaedon Sharpe (37377207),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Malik Monk (37377173),LeBron James (37377123),Coby White (37377199),300.15000000000003,282.48,395.28000000000003,49500,0.03%,2.06%,53.2%,46.2%,254.39999999999998,$2.1,OKC 3,POR 1,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Nikola Vucevic (37377140),D'Angelo Russell (37377219),Gary Trent Jr. (37377425),Anthony Davis (37377111),293.40000000000003,273.10999999999996,392.86000000000007,49300,0.03%,2.2%,53.2%,37.96%,212.97999999999996,$2.1,OKC 3,PHI 1,generated,1
Ben Simmons (37377234),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Ivica Zubac (37377177),Shai Gilgeous-Alexander (37377113),DeMar DeRozan (37377183),James Harden (37377126),296.02000000000004,273.56,394.75,49100,0.03%,2.16%,53.0%,40.81%,222.79,$2.1,OKC 3,LAC 2,generated,1
Cason Wallace (37377321),Malik Monk (37377173),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Bobby Portis (37377252),Shai Gilgeous-Alexander (37377113),Ricky Council IV (37377509),Aaron Wiggins (37377304),300.82,280.82,401.5800000000001,49500,0.03%,1.8%,53.0%,46.87%,235.41000000000003,$2.1,OKC 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Tyrese Maxey (37377120),Bilal Coulibaly (37377241),Domantas Sabonis (37377116),301.96000000000004,280.37,396.89,49400,0.01%,2.28%,52.9%,48.72%,245.26,$2.1,OKC 4,PHI 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),James Harden (37377126),Corey Kispert (37377354),Ivica Zubac (37377177),298.96,277.94,392.74,49000,0.02%,2.49%,52.8%,44.86%,253.67,$2.1,PHI 2,LAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Shaedon Sharpe (37377207),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),James Harden (37377126),Dorian Finney-Smith (37377410),Domantas Sabonis (37377116),294.38,278.04,393.82,49100,0.03%,2.21%,52.7%,39.34%,216.31,$2.1,OKC 3,POR 1,generated,1
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Bobby Portis (37377252),Coby White (37377199),Ricky Council IV (37377509),Alexandre Sarr (37377230),298.68,279.21000000000004,398.7900000000001,50000,0.03%,2.02%,52.6%,43.98%,207.48000000000002,$2.1,WAS 2,PHI 2,generated,1
Tyrese Maxey (37377120),Corey Kispert (37377354),Alex Caruso (37377400),Ricky Council IV (37377509),Domantas Sabonis (37377116),Malik Monk (37377173),Kenrich Williams (37377481),LeBron James (37377123),290.83000000000004,276.89,380.49,49800,0.05%,2.13%,52.5%,34.9%,203.21,$2.1,PHI 2,OKC 2,generated,1
Tyrese Maxey (37377120),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Coby White (37377199),Corey Kispert (37377354),Jordan Poole (37377156),293.28000000000003,275.55999999999995,388.01000000000005,49800,0.05%,2.03%,52.5%,37.5%,219.22000000000003,$2.1,PHI 2,OKC 2,generated,1
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Justin Edwards (37377414),Ricky Council IV (37377509),Domantas Sabonis (37377116),Josh Giddey (37377188),Noah Clowney (37377244),Malik Monk (37377173),299.74,279.32000000000005,391.92,49700,0.02%,2.2%,52.3%,45.55%,231.34,$2.1,PHI 2,SAC 2,generated,1
Shaedon Sharpe (37377207),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Aaron Wiggins (37377304),Nikola Vucevic (37377140),Corey Kispert (37377354),LeBron James (37377123),De'Aaron Fox (37377129),287.64,273.04,373.09000000000003,50000,0.07%,1.88%,52.3%,31.27%,165.63,$2.1,PHI 2,POR 1,generated,1
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),Bobby Portis (37377252),Alexandre Sarr (37377230),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),LeBron James (37377123),293.91999999999996,273.19,391.13000000000005,49400,0.04%,2.16%,52.2%,38.68%,206.69,$2.1,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Kyshawn George (37377367),Ricky Council IV (37377509),Nikola Vucevic (37377140),Shaedon Sharpe (37377207),Alexandre Sarr (37377230),De'Aaron Fox (37377129),296.51,276.65,389.9100000000001,49400,0.02%,2.11%,52.2%,41.66%,199.63,$2.1,WAS 3,OKC 1,generated,1
Tyrese Maxey (37377120),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),Corey Kispert (37377354),Justin Edwards (37377414),Luguentz Dort (37377313),297.49,277.23,388.88,49300,0.02%,2.32%,52.1%,42.49%,245.72000000000003,$2.1,PHI 3,OKC 2,generated,1
Tyrese Maxey (37377120),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Brook Lopez (37377291),Damian Lillard (37377132),Kyshawn George (37377367),James Harden (37377126),292.56,275.78,376.25,49700,0.03%,2.1%,51.9%,36.41%,209.16000000000003,$2.1,PHI 2,MIL 2,generated,1
Shai Gilgeous-Alexander (37377113),Norman Powell (37377168),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),James Harden (37377126),DeMar DeRozan (37377183),Scoot Henderson (37377214),295.71000000000004,274.08,391.84,49600,0.03%,1.92%,51.8%,40.01%,211.77,$2.1,OKC 3,LAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Alexandre Sarr (37377230),Isaiah Joe (37377380),Bilal Coulibaly (37377241),Deandre Ayton (37377217),298.48,278.26,399.40000000000003,49900,0.03%,2.08%,51.8%,43.79%,222.66,$2.1,OKC 3,WAS 2,generated,1
James Harden (37377126),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Zach LaVine (37377135),Justin Edwards (37377414),Malik Monk (37377173),296.86,278.78999999999996,390.74,49600,0.02%,2.27%,51.8%,42.03%,248.38,$2.1,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),Bobby Portis (37377252),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Justin Edwards (37377414),Deandre Ayton (37377217),296.78000000000003,277.76000000000005,399.29999999999995,49200,0.05%,1.89%,51.7%,41.27%,218.26000000000002,$2.1,PHI 2,MIL 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Ricky Council IV (37377509),Alexandre Sarr (37377230),Nikola Vucevic (37377140),Malik Monk (37377173),Kawhi Leonard (37377164),Deandre Ayton (37377217),287.43,270.22999999999996,377.59000000000003,50000,0.07%,1.76%,51.6%,30.5%,205.26,$2.1,SAC 2,OKC 1,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Kenrich Williams (37377481),Jordan Poole (37377156),Zach LaVine (37377135),LeBron James (37377123),294.80000000000007,274.46000000000004,391.73,50000,0.06%,1.81%,51.6%,38.52%,219.36,$2.1,OKC 4,PHI 1,generated,1
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Coby White (37377199),Kyle Kuzma (37377211),James Harden (37377126),299.21,277.69,395.40999999999997,49000,0.03%,2.0%,51.6%,44.62%,246.14,$2.1,OKC 3,SAC 1,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Ricky Council IV (37377509),Bobby Portis (37377252),Adem Bona (37377485),Malik Monk (37377173),Keegan Murray (37377264),Giannis Antetokounmpo (37377107),302.61,287.3,401.35,49900,0.02%,2.06%,51.5%,49.62%,240.72,$2.1,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Isaiah Joe (37377380),Ricky Council IV (37377509),Ivica Zubac (37377177),Zach LaVine (37377135),Kyshawn George (37377367),LeBron James (37377123),298.4,276.96999999999997,393.7,49900,0.02%,2.42%,51.5%,43.78%,222.76,$2.1,OKC 2,WAS 2,generated,1
