PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Scottie Barnes (37851372),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Naz Reid (37851381),Jared Butler (37851859),Devin Vassell (37851496),Coby White (37851438),256.55,279.28999999999996,341.96,49100,0.0%,0.08%,-79.8%,12.07%,151.76,$-3.2,TOR 2,CHI 2,generated,1
Jared Butler (37851859),Donovan Mitchell (37851343),Scottie Barnes (37851372),OG Anunoby (37851472),Brook Lopez (37851492),De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Kelly Oubre Jr. (37851433),250.84000000000003,271.1,329.34,49600,0.0%,0.12%,-79.8%,11.35%,122.58999999999999,$-3.2,PHI 2,CLE 1,generated,1
Trae Young (37851321),Jared Butler (37851859),Kyle Kuzma (37851449),Georges Niang (37851649),Alperen Sengun (37851332),Chris Paul (37851527),Ziaire Williams (37851558),Julius Randle (37851443),249.42000000000002,272.65,332.24,49400,0.0%,0.1%,-79.8%,11.38%,128.54,$-3.2,ATL 2,PHI 1,generated,1
Jared Butler (37851859),RJ Barrett (37851407),Georges Niang (37851649),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Ty Jerome (37851543),Max Strus (37851614),Kyle Kuzma (37851449),255.3,280.65,341.1,49000,0.0%,0.07%,-79.8%,11.94%,154.33,$-3.2,MIL 2,CLE 2,generated,1
Jared Butler (37851859),Isaac Okoro (37851764),Georges Niang (37851649),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Anthony Edwards (37851329),Dalen Terry (37851785),Kyle Kuzma (37851449),253.41,273.46000000000004,340.23,49200,0.0%,0.09%,-79.8%,11.29%,146.76,$-3.2,MIL 2,PHI 1,generated,1
Jared Butler (37851859),Caris LeVert (37851534),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Draymond Green (37851467),Keon Johnson (37851530),Devin Vassell (37851496),De'Andre Hunter (37851523),252.21,272.77,341.72999999999996,49600,0.0%,0.13%,-79.8%,11.01%,129.66,$-3.2,PHI 1,ATL 1,generated,1
Immanuel Quickley (37851420),Max Strus (37851614),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Jared Butler (37851859),Coby White (37851438),Dyson Daniels (37851412),253.53000000000003,280.79,340.08,50000,0.0%,0.08%,-79.8%,11.33%,143.64000000000001,$-3.2,CLE 2,ATL 2,generated,1
Scottie Barnes (37851372),Jevon Carter (37851843),OG Anunoby (37851472),Pascal Siakam (37851401),Alperen Sengun (37851332),Jared Butler (37851859),Cameron Johnson (37851453),Stephon Castle (37851463),246.09,274.27,330.01,49200,0.0%,0.13%,-79.9%,10.02%,136.15,$-3.2,TOR 1,CHI 1,generated,1
Dyson Daniels (37851412),Jared Butler (37851859),Josh Hart (37851385),Paolo Banchero (37851362),Draymond Green (37851467),De'Aaron Fox (37851365),Matas Buzelis (37851566),Georges Niang (37851649),251.86,273.41,328.43,49200,0.0%,0.12%,-79.9%,11.05%,143.86,$-3.2,ATL 2,PHI 1,generated,1
Jared Butler (37851859),AJ Green (37851781),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),D'Angelo Russell (37851518),Mikal Bridges (37851487),Stephon Castle (37851463),250.87,273.1,340.68,49300,0.0%,0.11%,-79.9%,10.91%,125.45,$-3.2,MIL 2,PHI 1,generated,1
Jared Butler (37851859),Max Strus (37851614),Franz Wagner (37851369),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Julian Champagnie (37851710),Kelly Oubre Jr. (37851433),258.15000000000003,280.49,341.73,49200,0.0%,0.05%,-79.9%,12.26%,158.17000000000002,$-3.2,PHI 2,SAS 2,generated,1
Dyson Daniels (37851412),Talen Horton-Tucker (37851832),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Precious Achiuwa (37851552),Anthony Edwards (37851329),Kyle Kuzma (37851449),Jordan McLaughlin (37851988),254.7,253.70000000000002,337.97999999999996,49400,0.0%,0.07%,-79.9%,11.86%,109.38999999999999,$-3.2,MIL 2,ATL 1,generated,1
Stephen Curry (37851326),Jared Butler (37851859),Scottie Barnes (37851372),Georges Niang (37851649),Julius Randle (37851443),De'Aaron Fox (37851365),Paul George (37851397),Jevon Carter (37851843),249.83999999999997,278.5,330.2,50000,0.0%,0.15%,-79.9%,10.6%,151.65,$-3.2,PHI 2,GSW 1,generated,1
Jared Butler (37851859),Kelly Oubre Jr. (37851433),Coby White (37851438),Josh Hart (37851385),Alperen Sengun (37851332),Tre Jones (37851720),Cameron Johnson (37851453),Cam Thomas (37851426),247.45000000000002,268.57,327.90000000000003,49600,0.0%,0.12%,-79.9%,9.98%,112.99,$-3.2,PHI 2,CHI 2,generated,1
Stephon Castle (37851463),Jared Butler (37851859),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Naz Reid (37851381),Coby White (37851438),Keldon Johnson (37851583),Quentin Grimes (37851476),253.84000000000003,279.42,339.95000000000005,50000,0.0%,0.1%,-79.9%,11.5%,131.22,$-3.2,SAS 2,PHI 2,generated,1
Jared Butler (37851859),RJ Barrett (37851407),Coby White (37851438),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Quentin Grimes (37851476),Devin Vassell (37851496),Jevon Carter (37851843),257.22,289.07,342.98,49100,0.0%,0.06%,-79.9%,12.13%,182.10000000000002,$-3.2,PHI 2,CHI 2,generated,1
Stephen Curry (37851326),Donte DiVincenzo (37851505),Franz Wagner (37851369),Pascal Siakam (37851401),Joel Embiid (37851914),Jevon Carter (37851843),Devin Vassell (37851496),Darius Garland (37851392),247.14999999999998,253.32999999999998,327.17999999999995,49600,0.0%,0.15%,-79.9%,10.12%,116.08000000000001,$-3.2,GSW 1,MIN 1,generated,1
Jared Butler (37851859),Donovan Mitchell (37851343),Caris LeVert (37851534),Paolo Banchero (37851362),Brook Lopez (37851492),Stephon Castle (37851463),Cameron Johnson (37851453),Quentin Grimes (37851476),248.60000000000002,274.54,332.04,49400,0.0%,0.12%,-79.9%,10.83%,134.13,$-3.2,PHI 2,CLE 1,generated,1
Immanuel Quickley (37851420),Donovan Mitchell (37851343),Terance Mann (37851677),Josh Hart (37851385),Jarrett Allen (37851461),De'Aaron Fox (37851365),Matas Buzelis (37851566),Jared Butler (37851859),249.13,273.74,329.91,49500,0.0%,0.1%,-80.0%,10.65%,143.84,$-3.2,CLE 2,TOR 1,generated,1
Immanuel Quickley (37851420),Tyrese Martin (37851717),Kyle Kuzma (37851449),Zaccharie Risacher (37851569),Brook Lopez (37851492),Damian Lillard (37851334),Julian Champagnie (37851710),Jalen Brunson (37851340),248.58,253.79999999999998,326.65,49400,0.0%,0.14%,-80.0%,10.51%,64.8,$-3.2,MIL 3,TOR 1,generated,1
Jared Butler (37851859),Donovan Mitchell (37851343),Julian Champagnie (37851710),Paolo Banchero (37851362),Myles Turner (37851447),Darius Garland (37851392),Pascal Siakam (37851401),Quinten Post (37851602),247.92,270.59999999999997,334.99,49800,0.0%,0.12%,-80.0%,10.3%,129.3,$-3.2,CLE 2,IND 2,generated,1
Stephen Curry (37851326),Caris LeVert (37851534),Jamison Battle (37852083),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Stephon Castle (37851463),De'Andre Hunter (37851523),Jevon Carter (37851843),250.7,259.59000000000003,340.8,49400,0.0%,0.1%,-80.0%,10.59%,140.34,$-3.2,CLE 2,GSW 1,generated,1
Amen Thompson (37851350),Jevon Carter (37851843),Franz Wagner (37851369),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Max Strus (37851614),Jarrett Allen (37851461),254.85,285.30999999999995,343.55,49400,0.0%,0.08%,-80.0%,11.72%,188.48,$-3.2,CLE 2,HOU 1,generated,1
Immanuel Quickley (37851420),Jevon Carter (37851843),Luke Travers (37851901),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Darius Garland (37851392),Matas Buzelis (37851566),Tari Eason (37851511),253.21,268.56,340.7,49800,0.0%,0.09%,-80.0%,11.26%,162.39000000000001,$-3.2,CHI 2,CLE 2,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Darius Garland (37851392),Keldon Johnson (37851583),Dean Wade (37851816),255.15,281.95,341.02,49100,0.0%,0.07%,-80.0%,11.74%,161.79,$-3.2,CLE 2,PHI 1,generated,1
Donovan Mitchell (37851343),Jared Butler (37851859),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Jakob Poeltl (37851481),Jevon Carter (37851843),Jeremy Sochan (37851514),Franz Wagner (37851369),251.11000000000004,284.5799999999999,344.09999999999997,49300,0.0%,0.1%,-80.0%,10.9%,174.27,$-3.2,TOR 2,CLE 1,generated,1
Darius Garland (37851392),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Orlando Robinson (37851738),Jared Butler (37851859),De'Andre Hunter (37851523),Cameron Johnson (37851453),253.54,277.51,349.55,49000,0.0%,0.08%,-80.0%,11.74%,161.99,$-3.2,CLE 3,CHI 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Dominick Barlow (37851792),Anthony Edwards (37851329),Georges Niang (37851649),Julius Randle (37851443),253.99,275.47,339.42,49400,0.0%,0.03%,-80.0%,10.44%,164.51999999999998,$-3.2,ATL 2,MIN 2,generated,1
Jared Butler (37851859),Kentavious Caldwell-Pope (37851682),Franz Wagner (37851369),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Donovan Mitchell (37851343),Dalen Terry (37851785),Julian Champagnie (37851710),254.23000000000002,275.84999999999997,341.69000000000005,49000,0.0%,0.08%,-80.0%,11.25%,153.60999999999999,$-3.2,ORL 2,PHI 1,generated,1
Jalen Brunson (37851340),Andrew Nembhard (37851576),Mikal Bridges (37851487),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),Coby White (37851438),Caris LeVert (37851534),Maxwell Lewis (37852116),254.65,258.41999999999996,335.71000000000004,49900,0.0%,0.08%,-80.0%,11.34%,99.4,$-3.2,NYK 2,IND 1,generated,1
Jevon Carter (37851843),Dyson Daniels (37851412),Terance Mann (37851677),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Julius Randle (37851443),Kyle Kuzma (37851449),257.90999999999997,289.07,344.38,49400,0.0%,0.04%,-80.0%,12.23%,189.70999999999998,$-3.2,ATL 2,MIL 2,generated,1
Tyrese Haliburton (37851347),Anthony Edwards (37851329),Ja'Kobe Walter (37851749),OG Anunoby (37851472),Jarrett Allen (37851461),D'Angelo Russell (37851518),Josh Hart (37851385),Malaki Branham (37851998),249.15000000000003,246.73,322.56,50000,0.0%,0.13%,-80.0%,10.76%,79.14,$-3.2,NYK 2,IND 1,generated,1
Scottie Barnes (37851372),Dyson Daniels (37851412),Aaron Nesmith (37851609),De'Andre Hunter (37851523),Jalen Smith (37851692),Jared Butler (37851859),Paul George (37851397),Trae Young (37851321),246.91999999999996,265.0,328.02,49300,0.0%,0.18%,-80.0%,10.19%,93.69,$-3.2,ATL 2,PHI 2,generated,1
Andrew Nembhard (37851576),Jared Butler (37851859),Scottie Barnes (37851372),Paul George (37851397),Onyeka Okongwu (37851459),Terance Mann (37851677),Julius Randle (37851443),Stephen Curry (37851326),249.76,268.5,327.82000000000005,49500,0.0%,0.13%,-80.1%,10.84%,114.53,$-3.2,PHI 2,ATL 2,generated,1
Ty Jerome (37851543),Jared Butler (37851859),Georges Niang (37851649),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Isaac Okoro (37851764),Josh Hart (37851385),Jarrett Allen (37851461),253.89000000000001,279.88000000000005,343.97999999999996,49100,0.0%,0.08%,-80.1%,11.52%,173.22000000000003,$-3.2,CLE 3,PHI 1,generated,1
Amen Thompson (37851350),Caris LeVert (37851534),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Jared Butler (37851859),Dalen Terry (37851785),Dean Wade (37851816),250.28,269.31,338.8,49400,0.0%,0.13%,-80.1%,10.5%,118.55000000000001,$-3.2,HOU 2,ATL 1,generated,1
Jared Butler (37851859),RJ Barrett (37851407),Josh Hart (37851385),Keldon Johnson (37851583),Alperen Sengun (37851332),Caris LeVert (37851534),Paul George (37851397),Ty Jerome (37851543),246.91,273.15,329.53,49300,0.0%,0.13%,-80.1%,10.04%,114.25,$-3.2,PHI 2,TOR 1,generated,1
Amen Thompson (37851350),Andrew Nembhard (37851576),RJ Barrett (37851407),Paul George (37851397),Brook Lopez (37851492),Sam Merrill (37851789),Dalen Terry (37851785),Donovan Mitchell (37851343),248.24,246.33999999999997,324.45,49300,0.0%,0.13%,-80.1%,10.04%,50.56,$-3.2,CLE 2,HOU 1,generated,1
Scottie Barnes (37851372),Aaron Nesmith (37851609),Paul George (37851397),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Devin Vassell (37851496),Jared Butler (37851859),256.7,285.72,342.1,49300,0.0%,0.07%,-80.1%,11.94%,172.28,$-3.2,PHI 2,TOR 1,generated,1
Damian Lillard (37851334),Aaron Nesmith (37851609),Caris LeVert (37851534),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Georges Niang (37851649),Ziaire Williams (37851558),252.61,276.98,340.3500000000001,49200,0.0%,0.11%,-80.1%,10.94%,136.4,$-3.2,MIL 2,IND 2,generated,1
Dyson Daniels (37851412),Aaron Nesmith (37851609),Scottie Barnes (37851372),Kyle Kuzma (37851449),Nic Claxton (37851494),Jared Butler (37851859),Matas Buzelis (37851566),Trae Young (37851321),249.14,267.90999999999997,328.73,49300,0.0%,0.17%,-80.1%,10.97%,112.7,$-3.2,ATL 2,IND 1,generated,1
Tyrese Haliburton (37851347),Jared Butler (37851859),Scottie Barnes (37851372),Georges Niang (37851649),Jeremy Sochan (37851514),Brandin Podziemski (37851483),Aaron Nesmith (37851609),Anthony Edwards (37851329),245.95000000000005,261.86,325.19,49100,0.0%,0.16%,-80.1%,9.28%,98.4,$-3.2,IND 2,PHI 1,generated,1
Jalen Brunson (37851340),Max Strus (37851614),Jimmy Butler (37851377),Dean Wade (37851816),Alperen Sengun (37851332),Jared Butler (37851859),Cameron Johnson (37851453),Zach Collins (37851479),246.26999999999998,264.2,328.56000000000006,49100,0.0%,0.18%,-80.1%,10.22%,107.51,$-3.2,CLE 2,NYK 1,generated,1
Donovan Mitchell (37851343),Jared Butler (37851859),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Dean Wade (37851816),Stephon Castle (37851463),Julius Randle (37851443),Cam Thomas (37851426),252.73000000000002,275.18,344.34999999999997,49000,0.0%,0.1%,-80.1%,11.46%,151.18,$-3.2,CLE 2,PHI 1,generated,1
Jared Butler (37851859),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Josh Hart (37851385),Jabari Smith Jr. (37851501),Stephon Castle (37851463),Buddy Hield (37851668),Giannis Antetokounmpo (37851317),256.14,279.96,344.03999999999996,49100,0.0%,0.04%,-80.1%,11.7%,172.45,$-3.2,PHI 1,CHI 1,generated,1
Jevon Carter (37851843),RJ Barrett (37851407),Devin Vassell (37851496),Paolo Banchero (37851362),Myles Turner (37851447),Jared Butler (37851859),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),253.01,286.04,343.13,49200,0.0%,0.12%,-80.1%,11.12%,168.75,$-3.2,SAS 2,CHI 1,generated,1
Amen Thompson (37851350),Mikal Bridges (37851487),Jimmy Butler (37851377),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Jared Butler (37851859),257.39000000000004,282.07,343.49000000000007,49400,0.0%,0.05%,-80.1%,12.04%,186.78,$-3.2,CHI 2,HOU 1,generated,1
Immanuel Quickley (37851420),Keon Johnson (37851530),Ja'Kobe Walter (37851749),Precious Achiuwa (37851552),Nic Claxton (37851494),Tyrese Haliburton (37851347),Jimmy Butler (37851377),Stephon Castle (37851463),243.51000000000002,242.89000000000001,325.26,49000,0.0%,0.14%,-80.1%,8.65%,45.29,$-3.2,TOR 2,BKN 2,generated,1
Ty Jerome (37851543),Donovan Mitchell (37851343),Aaron Nesmith (37851609),Paul George (37851397),Luka Garza (37851872),Talen Horton-Tucker (37851832),Josh Hart (37851385),Anthony Edwards (37851329),251.3,253.95,330.28000000000003,49000,0.0%,0.09%,-80.1%,11.4%,104.70000000000002,$-3.2,CLE 2,MIN 2,generated,1
Immanuel Quickley (37851420),Donovan Mitchell (37851343),Scottie Barnes (37851372),Precious Achiuwa (37851552),Onyeka Okongwu (37851459),Tre Jones (37851720),Cam Whitmore (37851632),Coby White (37851438),248.37,248.54000000000002,331.85999999999996,49700,0.0%,0.16%,-80.1%,11.18%,85.17,$-3.2,TOR 2,CHI 2,generated,1
Brandin Podziemski (37851483),RJ Barrett (37851407),Scottie Barnes (37851372),Josh Hart (37851385),Jeremy Sochan (37851514),Stephon Castle (37851463),Julius Randle (37851443),Jared Butler (37851859),252.51,275.07,331.76000000000005,49900,0.0%,0.1%,-80.1%,11.28%,126.27,$-3.2,TOR 2,SAS 2,generated,1
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Jakob Poeltl (37851481),Cam Thomas (37851426),Ziaire Williams (37851558),Keldon Johnson (37851583),248.98,258.24,345.33000000000004,49100,0.0%,0.16%,-80.1%,10.06%,95.35,$-3.2,TOR 2,BKN 2,generated,1
Immanuel Quickley (37851420),Quentin Grimes (37851476),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Chris Livingston (37852146),Ty Jerome (37851543),Julius Randle (37851443),Giannis Antetokounmpo (37851317),253.34,253.57,337.53999999999996,49400,0.0%,0.08%,-80.2%,11.48%,108.26,$-3.2,TOR 2,MIL 2,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jabari Smith Jr. (37851501),Darius Garland (37851392),Georges Niang (37851649),Quentin Grimes (37851476),255.64000000000001,280.04,340.27000000000004,49200,0.0%,0.06%,-80.2%,11.85%,165.57,$-3.2,PHI 2,TOR 1,generated,1
Damian Lillard (37851334),Andrew Nembhard (37851576),Caris LeVert (37851534),Paul George (37851397),Onyeka Okongwu (37851459),Jared Butler (37851859),Coby White (37851438),Dyson Daniels (37851412),250.76999999999998,274.45,326.4,49300,0.0%,0.13%,-80.2%,11.04%,111.37,$-3.2,ATL 3,PHI 2,generated,1
Damian Lillard (37851334),Jared Butler (37851859),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Keon Johnson (37851530),De'Andre Hunter (37851523),Keldon Johnson (37851583),251.17000000000002,276.70000000000005,343.25,49600,0.0%,0.15%,-80.2%,10.99%,137.05,$-3.2,MIL 2,CLE 2,generated,1
Scottie Barnes (37851372),Jared Butler (37851859),Josh Hart (37851385),Paolo Banchero (37851362),Jakob Poeltl (37851481),Tre Jones (37851720),Naz Reid (37851381),Precious Achiuwa (37851552),250.15,274.96,329.73,49700,0.0%,0.13%,-80.2%,10.54%,128.01999999999998,$-3.2,TOR 2,NYK 2,generated,1
Dyson Daniels (37851412),Jared Butler (37851859),RJ Barrett (37851407),Paul George (37851397),Myles Turner (37851447),Tre Jones (37851720),Georges Niang (37851649),Trae Young (37851321),250.79000000000002,271.21999999999997,329.08,49100,0.0%,0.11%,-80.2%,10.97%,118.27,$-3.2,ATL 3,PHI 2,generated,1
Dyson Daniels (37851412),Mikal Bridges (37851487),RJ Barrett (37851407),Paolo Banchero (37851362),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Amen Thompson (37851350),Jared Butler (37851859),252.83,274.90000000000003,331.96999999999997,49300,0.0%,0.08%,-80.2%,11.49%,151.85,$-3.2,ATL 1,NYK 1,generated,1
Jared Butler (37851859),Mikal Bridges (37851487),Scottie Barnes (37851372),Paolo Banchero (37851362),Julius Randle (37851443),Stephon Castle (37851463),Josh Hart (37851385),Julian Champagnie (37851710),254.72000000000003,277.96,331.53999999999996,49500,0.0%,0.07%,-80.2%,11.76%,145.04,$-3.2,NYK 2,SAS 2,generated,1
Stephen Curry (37851326),Jared Butler (37851859),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),Darius Garland (37851392),OG Anunoby (37851472),Jevon Carter (37851843),251.79000000000002,281.28,339.6,49500,0.0%,0.1%,-80.2%,10.85%,165.04,$-3.2,GSW 1,PHI 1,generated,1
Jared Butler (37851859),Coby White (37851438),Josh Hart (37851385),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Paul George (37851397),Dean Wade (37851816),256.08,281.81,338.93,49500,0.0%,0.04%,-80.2%,11.98%,147.78,$-3.2,PHI 2,CHI 1,generated,1
Stephon Castle (37851463),Ja'Kobe Walter (37851749),Cameron Johnson (37851453),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Caris LeVert (37851534),Zach Collins (37851479),253.19,277.07,339.63,49100,0.0%,0.08%,-80.2%,11.21%,140.43,$-3.2,SAS 1,TOR 1,generated,1
Jalen Brunson (37851340),Dyson Daniels (37851412),Paul George (37851397),Precious Achiuwa (37851552),Jarrett Allen (37851461),Darius Garland (37851392),Julian Champagnie (37851710),Jared Butler (37851859),249.54,272.66,329.73,49000,0.0%,0.11%,-80.2%,10.34%,138.07,$-3.2,NYK 2,PHI 2,generated,1
Andrew Nembhard (37851576),Quentin Grimes (37851476),Georges Niang (37851649),Kyle Kuzma (37851449),Pete Nance (37852153),Jalen Brunson (37851340),Josh Hart (37851385),Donovan Mitchell (37851343),253.45,253.8,326.33,49500,0.0%,0.04%,-80.2%,11.8%,110.93,$-3.2,MIL 2,NYK 2,generated,1
