PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Austin Reaves (38027224),Lonnie Walker IV (38027834),Naji Marshall (38027277),Chet Holmgren (38027230),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),Bennedict Mathurin (38027432),Ja Morant (38027166),312.88,405.03,49800,100.00%,32029,1329.72%,69,126.45000000000002,$53.19,MEM 2,LAL 1,opp,1,ayotayo,7411,4660475314
Josh Giddey (38027174),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Michael Porter Jr. (38027306),Onyeka Okongwu (38027263),Shai Gilgeous-Alexander (38027111),Kessler Edwards (38027689),Naji Marshall (38027277),313.65,403.63,50000,100.00%,38464,1312.9%,15,119.50999999999999,$52.52,PHI 2,DAL 2,user5,1,marvalshot,17651,4660811709_5
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Max Christie (38027411),Klay Thompson (38027341),Josh Giddey (38027174),314.09000000000003,402.99,49400,100.00%,43143,1299.82%,12,126.88,$51.99,DAL 3,PHI 2,opp,1,BigMart11,4352,4660736726
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Spencer Dinwiddie (38027386),Bennedict Mathurin (38027432),Alperen Sengun (38027129),313.69,405.57,49800,100.00%,39720,1294.46%,3,122.87,$51.78,PHI 2,DAL 2,user6,1,marvalshot,17476,4660811703_6
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Klay Thompson (38027341),Bennedict Mathurin (38027432),Josh Giddey (38027174),314.15999999999997,406.78,49200,100.00%,43852,1281.5%,4,127.86,$51.26,PHI 2,DAL 2,opp,2,mnelizondo,4434,4661110648
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Klay Thompson (38027341),Bennedict Mathurin (38027432),Josh Giddey (38027174),314.15999999999997,406.78,49200,100.00%,43852,1281.5%,4,127.86,$51.26,PHI 2,DAL 2,user17,2,marvalshot,4434,4660811703_17
Shai Gilgeous-Alexander (38027111),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Klay Thompson (38027341),Naji Marshall (38027277),Ja Morant (38027166),313.49,407.41,49800,100.00%,37639,1270.36%,16,126.62,$50.81,DAL 3,PHI 2,user,1,marvalshot,8875,4660811709
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Max Christie (38027411),Kessler Edwards (38027689),Shai Gilgeous-Alexander (38027111),314.02,406.46,49900,100.00%,42785,1227.88%,2,130.56,$49.12,DAL 3,PHI 2,opp,2,joe12785,4362,4660760923
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Max Christie (38027411),Naji Marshall (38027277),Shai Gilgeous-Alexander (38027111),314.02,406.46,49900,100.00%,42785,1227.88%,2,130.56,$49.12,DAL 3,PHI 2,user46,2,marvalshot,4362,4660811703_46
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Shai Gilgeous-Alexander (38027111),Bennedict Mathurin (38027432),Naji Marshall (38027277),314.09,410.24999999999994,49700,100.00%,43669,1222.22%,0,131.54,$48.89,PHI 2,DAL 2,user41,1,marvalshot,17507,4660811703_41
Jared Butler (38027702),Payton Pritchard (38027372),Jaylen Brown (38027189),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Jared Rhoden (38027866),Naji Marshall (38027277),Luka Doncic (38027108),313.4,410.99,50000,100.00%,36293,1219.41%,7,144.2,$48.78,PHI 2,BOS 2,opp,1,DFS_maniac,4179,4661110945
Scotty Pippen Jr. (38027693),Lonnie Walker IV (38027834),Naji Marshall (38027277),John Collins (38027297),Onyeka Okongwu (38027263),Josh Giddey (38027174),Bennedict Mathurin (38027432),Ja Morant (38027166),313.05999999999995,406.78,50000,100.00%,33829,1200.26%,26,124.39,$48.01,MEM 2,PHI 1,user9,1,marvalshot,17520,4660811704_9
Luka Doncic (38027108),Jared Butler (38027702),Naji Marshall (38027277),Mouhamed Gueye (38027771),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Luke Kornet (38027587),313.8,413.63,49700,100.00%,40452,1171.73%,10,151.33999999999997,$46.87,PHI 2,ATL 2,opp,1,DJHA95,991,4660822490
Devin Booker (38027145),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Shai Gilgeous-Alexander (38027111),Naji Marshall (38027277),Russell Westbrook (38027394),313.21000000000004,403.62,49800,100.00%,34992,1165.04%,18,132.94,$46.6,PHI 2,DAL 2,user37,1,marvalshot,17683,4660811709_37
Jordan Poole (38027249),Jared Butler (38027702),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Kessler Edwards (38027689),Ja Morant (38027166),313.85,407.28000000000003,49300,100.00%,41760,1147.6%,1,130.38,$45.9,PHI 2,DAL 2,opp,1,TT8607,4456,4660620605
Jared Butler (38027702),Lonnie Walker IV (38027834),Klay Thompson (38027341),Naji Marshall (38027277),Onyeka Okongwu (38027263),Payton Pritchard (38027372),Chet Holmgren (38027230),Devin Booker (38027145),313.03,404.28999999999996,49300,100.00%,33636,1146.81%,37,133.23999999999998,$45.87,PHI 2,DAL 2,opp,1,boardthecaptain27,4058,4661064073
Russell Westbrook (38027394),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Naji Marshall (38027277),Onyeka Okongwu (38027263),Josh Giddey (38027174),Dante Exum (38027642),Shai Gilgeous-Alexander (38027111),313.21000000000004,406.32000000000005,49400,100.00%,34961,1086.38%,13,140.19,$43.46,PHI 2,DAL 2,user7,1,marvalshot,17653,4660811709_7
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Desmond Bane (38027201),Mouhamed Gueye (38027771),Tyler Herro (38027152),313.52000000000004,408.30000000000007,50000,100.00%,38138,1084.83%,2,141.94,$43.39,PHI 2,ATL 2,opp,1,DJHA95,1661,4660822486
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Desmond Bane (38027201),Naji Marshall (38027277),Josh Giddey (38027174),314.71000000000004,406.19000000000005,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user,50,marvalshot,368,4660811705
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user1,50,marvalshot,368,4660811705_1
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user2,50,marvalshot,368,4660811705_2
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user3,50,marvalshot,368,4660811705_3
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user4,50,marvalshot,368,4660811705_4
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user5,50,marvalshot,368,4660811705_5
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user6,50,marvalshot,368,4660811705_6
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user7,50,marvalshot,368,4660811705_7
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user8,50,marvalshot,368,4660811705_8
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user9,50,marvalshot,368,4660811705_9
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user10,50,marvalshot,368,4660811705_10
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user11,50,marvalshot,368,4660811705_11
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user12,50,marvalshot,368,4660811705_12
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user13,50,marvalshot,368,4660811705_13
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user14,50,marvalshot,368,4660811705_14
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user15,50,marvalshot,368,4660811705_15
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user16,50,marvalshot,368,4660811705_16
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user17,50,marvalshot,368,4660811705_17
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user18,50,marvalshot,368,4660811705_18
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user19,50,marvalshot,368,4660811705_19
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user20,50,marvalshot,368,4660811705_20
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user21,50,marvalshot,368,4660811705_21
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user22,50,marvalshot,368,4660811705_22
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user23,50,marvalshot,368,4660811705_23
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user24,50,marvalshot,368,4660811705_24
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user25,50,marvalshot,368,4660811705_25
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user26,50,marvalshot,368,4660811705_26
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user27,50,marvalshot,368,4660811705_27
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user28,50,marvalshot,368,4660811705_28
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user29,50,marvalshot,368,4660811705_29
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user30,50,marvalshot,368,4660811705_30
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user31,50,marvalshot,368,4660811705_31
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user32,50,marvalshot,368,4660811705_32
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user33,50,marvalshot,368,4660811705_33
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user34,50,marvalshot,368,4660811705_34
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user35,50,marvalshot,368,4660811705_35
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user36,50,marvalshot,368,4660811705_36
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user37,50,marvalshot,368,4660811705_37
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user38,50,marvalshot,368,4660811705_38
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user39,50,marvalshot,368,4660811705_39
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user40,50,marvalshot,368,4660811705_40
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user41,50,marvalshot,368,4660811705_41
Jared Butler (38027702),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Bam Adebayo (38027134),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Desmond Bane (38027201),314.71,406.18999999999994,49900,100.00%,45745,1082.73%,22,138.51,$43.31,PHI 3,MIA 1,user42,50,marvalshot,368,4660811705_42
