PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user47,50,marvalshot,1871,4662599776_47
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user47,50,marvalshot,8726,4662599777_47
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user47,43,marvalshot,11311,4662599778_47
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user47,48,marvalshot,7879,4662599779_47
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),John Collins (38046999),James Harden (38046852),Kessler Edwards (38047208),Ivica Zubac (38046915),292.11343750000003,386.30916884613964,49200,33.17%,0,-86.42%,0,124.59,$-2.59,TOR 3,LAC 2,user6,1,marvalshot,11321,4662599780_6
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user47,42,marvalshot,11366,4662599781_47
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user48,49,marvalshot,138,4662599772_48
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user48,48,marvalshot,11305,4662599773_48
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user48,50,marvalshot,6424,4662599774_48
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user49,50,marvalshot,2761,4662599775_49
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user48,50,marvalshot,1871,4662599776_48
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user48,50,marvalshot,8726,4662599777_48
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user48,43,marvalshot,11311,4662599778_48
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user48,48,marvalshot,7879,4662599779_48
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),John Collins (38046999),Ja Morant (38046871),Tari Eason (38047036),Ivica Zubac (38046915),292.06343749999996,391.5291688461396,49900,32.12%,0,-86.64%,0,125.75999999999999,$-2.6,TOR 3,ATL 1,user5,1,marvalshot,11320,4662599780_5
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user48,42,marvalshot,11366,4662599781_48
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user49,49,marvalshot,138,4662599772_49
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user49,48,marvalshot,11305,4662599773_49
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user49,50,marvalshot,6424,4662599774_49
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Naji Marshall (38046946),Kessler Edwards (38047208),307.67578125,398.3121309182846,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user,50,marvalshot,2761,4662599775
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user49,50,marvalshot,1871,4662599776_49
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user49,50,marvalshot,8726,4662599777_49
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user49,43,marvalshot,11311,4662599778_49
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user49,48,marvalshot,7879,4662599779_49
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Collin Sexton (38047052),John Collins (38046999),Bam Adebayo (38046867),292.09343750000005,388.8891688461397,49700,32.71%,0,-86.95%,0,124.41,$-2.61,TOR 3,UTA 2,user25,1,marvalshot,11340,4662599780_25
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user49,42,marvalshot,11366,4662599781_49
