PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Dalano Banton (38341862),Devin Booker (38341609),Kris Murray (38342139),Josh Hart (38341691),Domantas Sabonis (38341607),Kevin Porter Jr. (38341990),Bruce Brown (38341846),Jarace Walker (38342085),281.81,270.47,370.05000000000007,49700,0.04%,2.83%,82.5%,45.13%,135.87,$3.3,POR 2,PHX 1,generated,1
Dalano Banton (38341862),Devin Booker (38341609),Gary Trent Jr. (38342012),Sam Hauser (38342045),Donovan Clingan (38341824),Antonio Reeves (38342028),Jabari Walker (38342100),Nikola Jokic (38341592),286.54,277.04,381.65,49700,0.03%,2.59%,82.5%,51.72%,183.91,$3.3,POR 3,PHX 1,generated,1
AJ Johnson (38341882),Payton Pritchard (38341790),Jaylen Brown (38341654),Aaron Gordon (38341767),Donovan Clingan (38341824),Dalano Banton (38341862),Gary Trent Jr. (38342012),Shaedon Sharpe (38341678),282.90000000000003,273.21999999999997,370.07000000000005,49900,0.04%,2.59%,82.4%,46.39%,169.26,$3.3,POR 3,BOS 2,generated,1
Jose Alvarado (38341760),Dalano Banton (38341862),Julian Champagnie (38342020),Georges Niang (38342193),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Keion Brooks Jr. (38341979),Stephen Curry (38341625),285.63,282.78999999999996,378.72999999999996,49700,0.02%,2.68%,82.4%,50.23%,170.78,$3.3,NOP 2,POR 1,generated,1
Dalano Banton (38341862),Jordan Walsh (38342330),Gary Trent Jr. (38342012),Obi Toppin (38341975),Nikola Jokic (38341592),Brandin Podziemski (38341756),Jeremiah Robinson-Earl (38342089),Trae Young (38341602),287.27,275.58,382.86,49800,0.03%,2.78%,82.3%,52.55%,169.02999999999997,$3.3,POR 1,BOS 1,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Jarace Walker (38342085),Jabari Walker (38342100),Alexandre Sarr (38341777),Jordan Poole (38341797),Gary Trent Jr. (38342012),Nikola Jokic (38341592),283.51,279.53000000000003,380.80999999999995,49900,0.04%,2.48%,82.3%,47.24%,168.7,$3.3,POR 3,WAS 2,generated,1
Kevin Porter Jr. (38341990),Collin Sexton (38341810),Brice Sensabaugh (38341910),Georges Niang (38342193),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Evan Mobley (38341636),Nikola Jokic (38341592),279.31,281.66,382.98,50000,0.05%,2.75%,82.1%,42.47%,175.67000000000002,$3.3,MIL 2,UTA 2,generated,1
Kevin Porter Jr. (38341990),Dalano Banton (38341862),Bennedict Mathurin (38341893),Jabari Walker (38342100),Karl-Anthony Towns (38341605),Gary Trent Jr. (38342012),Obi Toppin (38341975),Nikola Jokic (38341592),282.56,281.75,384.41999999999996,49500,0.04%,2.51%,82.0%,46.11%,192.8,$3.3,MIL 2,POR 2,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Brice Sensabaugh (38341910),Evan Mobley (38341636),Donovan Clingan (38341824),Derrick White (38341682),Royce O'Neale (38341993),Karlo Matkovic (38341948),281.08,276.11,371.09,49900,0.05%,2.47%,82.0%,44.14%,158.95999999999998,$3.3,POR 3,UTA 1,generated,1
Devin Booker (38341609),Gary Trent Jr. (38342012),Julian Champagnie (38342020),Georges Niang (38342193),Domantas Sabonis (38341607),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),276.71999999999997,270.92,370.04999999999995,49500,0.05%,2.57%,81.6%,39.78%,154.17000000000002,$3.3,MIL 2,PHX 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Johnny Juzang (38342040),Royce O'Neale (38341993),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Toumani Camara (38341785),Stephen Curry (38341625),286.15999999999997,275.38,374.47999999999996,49500,0.02%,2.86%,81.4%,51.06%,189.7,$3.3,POR 3,ATL 1,generated,1
Dalano Banton (38341862),Brandin Podziemski (38341756),Josh Hart (38341691),Jarace Walker (38342085),Domantas Sabonis (38341607),Kevin Porter Jr. (38341990),Karlo Matkovic (38341948),Derrick White (38341682),277.76,270.78,367.62,49800,0.05%,2.65%,81.2%,40.38%,127.38,$3.2,POR 1,GSW 1,generated,1
Dalano Banton (38341862),Julian Champagnie (38342020),Keion Brooks Jr. (38341979),Kyle Filipowski (38341713),Alexandre Sarr (38341777),Jose Alvarado (38341760),Georges Niang (38342193),Nikola Jokic (38341592),280.58,278.94,375.89,49900,0.06%,2.3%,81.1%,43.29%,137.49,$3.2,NOP 2,POR 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Matisse Thybulle (38342017),Harrison Barnes (38341965),Karl-Anthony Towns (38341605),Jose Alvarado (38341760),Antonio Reeves (38342028),Karlo Matkovic (38341948),279.16999999999996,265.84,370.99000000000007,49500,0.05%,2.66%,81.0%,42.36%,111.59,$3.2,NOP 3,POR 2,generated,1
T.J. McConnell (38342037),Dalano Banton (38341862),Keldon Johnson (38341898),Georges Niang (38342193),Donovan Clingan (38341824),Stephen Curry (38341625),Gary Trent Jr. (38342012),Nikola Jokic (38341592),280.89,279.53999999999996,379.34000000000003,49800,0.06%,2.4%,80.9%,43.92%,182.85000000000002,$3.2,POR 2,IND 1,generated,1
Trae Young (38341602),AJ Johnson (38341882),Johnny Juzang (38342040),Keion Brooks Jr. (38341979),Nikola Jokic (38341592),Ryan Rollins (38341872),Gary Trent Jr. (38342012),T.J. McConnell (38342037),281.2099999999999,273.67,378.3,49700,0.06%,2.43%,80.9%,44.39%,145.51,$3.2,MIL 2,ATL 1,generated,1
Shaedon Sharpe (38341678),Gary Trent Jr. (38342012),Jamal Cain (38342383),Georges Niang (38342193),Karl-Anthony Towns (38341605),Jose Alvarado (38341760),Karlo Matkovic (38341948),Trae Young (38341602),280.21999999999997,270.14,373.20000000000005,49800,0.04%,2.84%,80.8%,43.69%,121.25,$3.2,NOP 3,ATL 2,generated,1
Dalano Banton (38341862),Collin Sexton (38341810),Keion Brooks Jr. (38341979),Royce O'Neale (38341993),Jabari Walker (38342100),Shaedon Sharpe (38341678),Bruce Brown (38341846),Nikola Jokic (38341592),284.39,280.98,380.97,49600,0.04%,2.44%,80.6%,48.78%,158.1,$3.2,POR 3,NOP 2,generated,1
Stephon Castle (38341700),Zach LaVine (38341695),Gary Trent Jr. (38342012),Keion Brooks Jr. (38341979),Yves Missi (38341866),Jose Alvarado (38341760),Bruce Brown (38341846),Alperen Sengun (38341631),277.74,272.1,364.64,49900,0.06%,2.44%,80.6%,39.86%,93.92,$3.2,NOP 4,SAS 1,generated,1
Shaedon Sharpe (38341678),Stephon Castle (38341700),Caris LeVert (38341914),Jabari Walker (38342100),Donovan Clingan (38341824),Dalano Banton (38341862),Bruce Brown (38341846),Evan Mobley (38341636),282.52000000000004,276.98,373.98,49500,0.04%,2.53%,80.4%,46.05%,155.07999999999998,$3.2,POR 4,SAS 1,generated,1
Trae Young (38341602),Johnny Juzang (38342040),Gary Trent Jr. (38342012),Trey Lyles (38342151),Onyeka Okongwu (38341648),Shaedon Sharpe (38341678),Jeremiah Robinson-Earl (38342089),Darius Garland (38341675),278.17,267.44,368.07,50000,0.06%,2.29%,80.3%,41.08%,133.23000000000002,$3.2,ATL 2,UTA 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Matisse Thybulle (38342017),Kris Murray (38342139),Alexandre Sarr (38341777),Shaedon Sharpe (38341678),Royce O'Neale (38341993),Darius Garland (38341675),281.95,272.64,371.10999999999996,49800,0.04%,2.57%,79.9%,45.5%,137.18,$3.2,POR 4,ATL 1,generated,1
Trae Young (38341602),Collin Sexton (38341810),Sam Hauser (38342045),Ryan Dunn (38342033),Domantas Sabonis (38341607),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Donovan Clingan (38341824),277.05999999999995,267.0,372.65000000000003,49600,0.04%,2.7%,79.9%,40.11%,142.75,$3.2,MIL 2,ATL 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Max Strus (38341997),Jeremiah Robinson-Earl (38342089),Domantas Sabonis (38341607),Gary Trent Jr. (38342012),Bruce Brown (38341846),Onyeka Okongwu (38341648),282.91,272.24,369.01,49500,0.04%,2.51%,79.9%,46.22%,157.45,$3.2,POR 2,NOP 2,generated,1
Payton Pritchard (38341790),Dalano Banton (38341862),Jaylen Brown (38341654),Trey Lyles (38342151),Donovan Clingan (38341824),Derrick White (38341682),Georges Niang (38342193),Tyrese Haliburton (38341628),276.67,266.38,369.31,49900,0.06%,2.38%,79.8%,38.67%,138.68,$3.2,BOS 3,POR 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Johnny Juzang (38342040),Aaron Gordon (38341767),Yves Missi (38341866),Payton Pritchard (38341790),Obi Toppin (38341975),Devin Booker (38341609),279.38,273.43,365.24,49900,0.06%,2.39%,79.7%,41.96%,127.89999999999999,$3.2,POR 2,UTA 1,generated,1
Trae Young (38341602),Carlton Carrington (38341833),Brice Sensabaugh (38341910),Royce O'Neale (38341993),Donovan Clingan (38341824),Shaedon Sharpe (38341678),Gary Trent Jr. (38342012),Jose Alvarado (38341760),284.87,275.13,371.4,49600,0.02%,2.68%,79.6%,49.49%,153.45999999999998,$3.2,POR 2,ATL 1,generated,1
Trae Young (38341602),Caris LeVert (38341914),Bruce Brown (38341846),Trey Lyles (38342151),Luke Kornet (38341908),Jose Alvarado (38341760),Gary Trent Jr. (38342012),Karl-Anthony Towns (38341605),277.21,267.97,370.41,49700,0.05%,2.55%,79.4%,40.24%,113.05,$3.2,ATL 2,NOP 2,generated,1
Dalano Banton (38341862),Toumani Camara (38341785),Matisse Thybulle (38342017),Jabari Walker (38342100),Nikola Jokic (38341592),Devin Booker (38341609),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),286.52,274.21,378.92,49700,0.05%,2.33%,79.4%,51.81%,171.72,$3.2,POR 4,DEN 1,generated,1
Shaedon Sharpe (38341678),Dyson Daniels (38341671),Bennedict Mathurin (38341893),Trey Lyles (38342151),Donovan Clingan (38341824),Bruce Brown (38341846),Jeremiah Robinson-Earl (38342089),Domantas Sabonis (38341607),279.89,272.66999999999996,367.62,49800,0.05%,2.56%,79.3%,42.92%,125.99000000000001,$3.2,POR 2,SAC 2,generated,1
Trae Young (38341602),Jaylen Brown (38341654),Julian Champagnie (38342020),Georges Niang (38342193),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Jabari Walker (38342100),Devin Booker (38341609),278.90999999999997,263.12,374.99999999999994,49500,0.05%,2.71%,79.2%,42.12%,146.54000000000002,$3.2,ATL 2,POR 2,generated,1
Trae Young (38341602),Shaedon Sharpe (38341678),Julian Champagnie (38342020),Georges Niang (38342193),Jabari Walker (38342100),Devin Booker (38341609),Obi Toppin (38341975),Jose Alvarado (38341760),279.63,267.9,370.96,49800,0.05%,2.74%,78.9%,42.78%,110.29,$3.2,ATL 2,POR 2,generated,1
Dalano Banton (38341862),Bennedict Mathurin (38341893),Sam Hauser (38342045),Georges Niang (38342193),Donovan Clingan (38341824),Tyrese Haliburton (38341628),Keion Brooks Jr. (38341979),Nikola Jokic (38341592),283.63,281.46,379.43999999999994,49900,0.04%,2.45%,78.9%,47.18%,161.10000000000002,$3.2,POR 2,IND 2,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Brice Sensabaugh (38341910),Aaron Gordon (38341767),Yves Missi (38341866),Keyonte George (38341763),Jamal Cain (38342383),Trae Young (38341602),279.62000000000006,269.83000000000004,369.93000000000006,49900,0.05%,2.47%,78.8%,42.89%,104.13999999999999,$3.2,POR 2,UTA 2,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Aaron Nesmith (38341934),Zaccharie Risacher (38341904),Donovan Clingan (38341824),Bennedict Mathurin (38341893),Bruce Brown (38341846),Trae Young (38341602),286.75,272.88,376.53,49800,0.02%,2.78%,78.8%,52.05%,143.89,$3.2,POR 3,IND 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Jarace Walker (38342085),Georges Niang (38342193),Al Horford (38341829),Trae Young (38341602),Gary Trent Jr. (38342012),Tyrese Haliburton (38341628),285.53999999999996,274.31,373.8,49700,0.03%,2.58%,78.4%,50.46%,159.62,$3.1,POR 2,IND 2,generated,1
Dalano Banton (38341862),Marcus Smart (38342055),Gary Trent Jr. (38342012),Kyle Filipowski (38341713),Donovan Clingan (38341824),Collin Sexton (38341810),Karlo Matkovic (38341948),Nikola Jokic (38341592),278.74,273.67,379.27,49900,0.06%,2.2%,78.3%,41.34%,170.91,$3.1,POR 2,UTA 2,generated,1
Trae Young (38341602),Shaedon Sharpe (38341678),Julian Champagnie (38342020),Jabari Walker (38342100),Karl-Anthony Towns (38341605),Bruce Brown (38341846),Obi Toppin (38341975),Gary Trent Jr. (38342012),280.63,271.26,373.09000000000003,49900,0.04%,2.86%,78.3%,44.33%,134.61,$3.1,POR 2,ATL 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Sam Hauser (38342045),Obi Toppin (38341975),Donovan Clingan (38341824),Johnny Juzang (38342040),Bruce Brown (38341846),Nikola Jokic (38341592),289.92,287.59000000000003,383.74,49800,0.01%,2.45%,78.1%,56.88%,188.02999999999997,$3.1,POR 3,BOS 1,generated,1
Keyonte George (38341763),Dalano Banton (38341862),Brice Sensabaugh (38341910),Kyle Kuzma (38341773),Luke Kornet (38341908),Shaedon Sharpe (38341678),Jeremiah Robinson-Earl (38342089),Trae Young (38341602),280.64000000000004,271.34000000000003,372.13,50000,0.05%,2.46%,78.1%,43.99%,133.76,$3.1,UTA 2,POR 2,generated,1
Trae Young (38341602),Aaron Nesmith (38341934),Gary Trent Jr. (38342012),Josh Hart (38341691),Karl-Anthony Towns (38341605),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Ryan Rollins (38341872),280.77,274.34000000000003,375.07,49700,0.04%,2.73%,78.1%,44.65%,162.98000000000002,$3.1,MIL 3,NYK 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Bruce Brown (38341846),Trey Lyles (38342151),Bismack Biyombo (38342049),Kevin Porter Jr. (38341990),Aaron Gordon (38341767),Nikola Jokic (38341592),286.18,284.23999999999995,380.59000000000003,49700,0.04%,2.4%,78.0%,51.23%,164.82999999999998,$3.1,POR 2,DEN 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Toumani Camara (38341785),Zaccharie Risacher (38341904),Donovan Clingan (38341824),Chris Paul (38341890),Gary Trent Jr. (38342012),Domantas Sabonis (38341607),284.68000000000006,276.42999999999995,370.96999999999997,49900,0.04%,2.6%,77.9%,48.55%,169.12,$3.1,POR 4,ATL 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Jaylen Brown (38341654),Al Horford (38341829),Donovan Clingan (38341824),Payton Pritchard (38341790),Georges Niang (38342193),Royce O'Neale (38341993),281.37,269.51,376.41999999999996,49600,0.04%,2.64%,77.9%,44.85%,155.27999999999997,$3.1,BOS 3,ATL 2,generated,1
Trae Young (38341602),Brandin Podziemski (38341756),Royce O'Neale (38341993),Georges Niang (38342193),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Keion Brooks Jr. (38341979),Obi Toppin (38341975),281.79,280.34,381.98999999999995,49600,0.05%,2.52%,77.9%,45.21%,145.52999999999997,$3.1,ATL 2,GSW 1,generated,1
Payton Pritchard (38341790),Dalano Banton (38341862),Gary Trent Jr. (38342012),Royce O'Neale (38341993),Nikola Jokic (38341592),Ryan Rollins (38341872),Karlo Matkovic (38341948),Stephon Castle (38341700),283.90000000000003,279.26,377.78,49900,0.04%,2.27%,77.7%,47.76%,182.32,$3.1,MIL 2,BOS 1,generated,1
Trae Young (38341602),Shaedon Sharpe (38341678),Terance Mann (38342104),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),Bruce Brown (38341846),Gary Trent Jr. (38342012),Karlo Matkovic (38341948),282.16999999999996,268.3,375.18,49700,0.02%,2.88%,77.7%,46.09%,127.31,$3.1,NOP 3,ATL 2,generated,1
Derrick White (38341682),Gary Trent Jr. (38342012),Justin Champagnie (38341868),Jarace Walker (38342085),Onyeka Okongwu (38341648),Kevin Porter Jr. (38341990),Bruce Brown (38341846),Trae Young (38341602),275.45,260.41999999999996,369.5400000000001,49500,0.06%,2.33%,77.6%,38.14%,114.46,$3.1,MIL 2,ATL 2,generated,1
Dalano Banton (38341862),Carlton Carrington (38341833),Keion Brooks Jr. (38341979),Harrison Barnes (38341965),Alexandre Sarr (38341777),Trae Young (38341602),Evan Mobley (38341636),Gary Trent Jr. (38342012),282.78999999999996,271.19,371.65999999999997,49600,0.03%,2.74%,77.5%,46.54%,138.33,$3.1,WAS 2,POR 1,generated,1
Stephen Curry (38341625),Dalano Banton (38341862),Brice Sensabaugh (38341910),Anthony Gill (38342489),Donovan Clingan (38341824),Kevin Porter Jr. (38341990),Keion Brooks Jr. (38341979),Nikola Jokic (38341592),282.52,284.38,381.86,49800,0.04%,2.52%,77.4%,46.05%,177.88,$3.1,POR 2,GSW 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Johnny Juzang (38342040),Jabari Walker (38342100),Domantas Sabonis (38341607),Kevin Porter Jr. (38341990),Royce O'Neale (38341993),Karl-Anthony Towns (38341605),279.92,280.96000000000004,373.59999999999997,49600,0.05%,2.55%,77.3%,43.15%,180.39,$3.1,POR 3,UTA 1,generated,1
Brandin Podziemski (38341756),Collin Sexton (38341810),Josh Hart (38341691),Kris Murray (38342139),Donovan Clingan (38341824),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),278.28,276.94,376.80999999999995,49800,0.05%,2.26%,77.2%,41.27%,148.42,$3.1,POR 2,GSW 1,generated,1
Payton Pritchard (38341790),Dalano Banton (38341862),Caris LeVert (38341914),Georges Niang (38342193),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Obi Toppin (38341975),Alperen Sengun (38341631),280.24,277.7,377.53999999999996,50000,0.06%,2.29%,77.1%,42.65%,161.01,$3.1,ATL 2,BOS 1,generated,1
Dalano Banton (38341862),Jordan Walsh (38342330),Bruce Brown (38341846),Trey Lyles (38342151),Donovan Clingan (38341824),Trae Young (38341602),Draymond Green (38341740),Tyrese Haliburton (38341628),281.04,266.84,371.03999999999996,49500,0.04%,2.44%,77.1%,44.58%,138.04,$3.1,POR 2,BOS 1,generated,1
Dalano Banton (38341862),Gary Trent Jr. (38342012),Harrison Barnes (38341965),Karlo Matkovic (38341948),Karl-Anthony Towns (38341605),Kevin Porter Jr. (38341990),Royce O'Neale (38341993),Nikola Jokic (38341592),283.14,282.84999999999997,381.44999999999993,49800,0.04%,2.52%,76.8%,46.9%,194.04999999999998,$3.1,MIL 2,POR 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Colby Jones (38342025),Josh Hart (38341691),Karlo Matkovic (38341948),Devin Booker (38341609),Keion Brooks Jr. (38341979),Jarace Walker (38342085),280.05,265.03999999999996,369.65,49700,0.05%,2.47%,76.6%,43.24%,110.91,$3.1,NOP 2,ATL 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Toumani Camara (38341785),Jarace Walker (38342085),Donovan Clingan (38341824),Brandin Podziemski (38341756),Gary Trent Jr. (38342012),Domantas Sabonis (38341607),286.96,279.11,371.13,49900,0.02%,2.5%,76.4%,52.03%,175.2,$3.1,POR 4,IND 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Bennedict Mathurin (38341893),Brice Sensabaugh (38341910),Alexandre Sarr (38341777),Bruce Brown (38341846),Gary Trent Jr. (38342012),Karl-Anthony Towns (38341605),280.58000000000004,273.17999999999995,367.95,49600,0.04%,2.39%,76.0%,43.29%,148.06,$3.0,POR 2,IND 1,generated,1
Dalano Banton (38341862),Brandin Podziemski (38341756),Jaylen Brown (38341654),Obi Toppin (38341975),Trey Lyles (38342151),Kevin Porter Jr. (38341990),Karlo Matkovic (38341948),Nikola Jokic (38341592),279.02,275.25999999999993,380.04999999999995,49600,0.05%,2.57%,75.9%,41.41%,157.09,$3.0,POR 1,GSW 1,generated,1
Dalano Banton (38341862),Bruce Brown (38341846),OG Anunoby (38341720),Aaron Gordon (38341767),Donovan Clingan (38341824),Devin Booker (38341609),Karlo Matkovic (38341948),Luke Kornet (38341908),280.03,273.04999999999995,366.81,50000,0.05%,2.37%,75.6%,42.92%,141.91,$3.0,POR 2,NOP 2,generated,1
Isaiah Collier (38341794),Johnny Juzang (38342040),Royce O'Neale (38341993),Jonathan Kuminga (38341851),Donovan Clingan (38341824),Trae Young (38341602),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),275.15999999999997,266.44,370.4,49800,0.06%,2.4%,75.4%,38.45%,129.71999999999997,$3.0,UTA 2,PHX 1,generated,1
Devin Booker (38341609),Shaedon Sharpe (38341678),Antonio Reeves (38342028),Trey Lyles (38342151),Donovan Clingan (38341824),Bruce Brown (38341846),Gary Trent Jr. (38342012),Evan Mobley (38341636),282.76,272.09000000000003,369.42,50000,0.03%,2.4%,75.4%,46.39%,143.7,$3.0,POR 2,NOP 2,generated,1
Dalano Banton (38341862),Donovan Mitchell (38341621),Royce O'Neale (38341993),Ryan Dunn (38342033),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),285.59,280.28000000000003,381.88,49500,0.04%,2.32%,75.4%,50.53%,206.07999999999998,$3.0,POR 2,PHX 2,generated,1
Dalano Banton (38341862),Donovan Mitchell (38341621),Gary Trent Jr. (38342012),Georges Niang (38342193),Nikola Jokic (38341592),Payton Pritchard (38341790),Keion Brooks Jr. (38341979),Obi Toppin (38341975),283.03999999999996,280.35999999999996,379.92,49800,0.05%,2.48%,75.3%,46.15%,171.63,$3.0,POR 1,CLE 1,generated,1
Andrew Nembhard (38341878),Dalano Banton (38341862),Royce O'Neale (38341993),Georges Niang (38342193),Donovan Clingan (38341824),Tyrese Haliburton (38341628),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),285.41,282.58000000000004,379.17999999999995,49500,0.03%,2.33%,75.3%,50.26%,186.57,$3.0,IND 2,POR 2,generated,1
Devin Booker (38341609),Gary Trent Jr. (38342012),Jarace Walker (38342085),Trey Lyles (38342151),Donovan Clingan (38341824),Ryan Rollins (38341872),Karlo Matkovic (38341948),Nikola Jokic (38341592),281.28999999999996,275.85999999999996,377.05000000000007,49500,0.05%,2.35%,75.2%,44.59%,174.08,$3.0,MIL 2,PHX 1,generated,1
