PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),300.930625,335.7610689049589,49600,100.00%,1202,1560.75%,0,179.38,$62.43,ATL 2,SAS 1,opp,1,mazwa,2305,4611134499
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),Jonathan Isaac (37338510),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),Dyson Daniels (37338165),300.90375,332.2006221079391,49600,100.00%,1259,1559.38%,0,120.05,$62.38,NYK 2,PHI 1,opp,1,Firedog50,20,4610657440
Jalen Brunson (37338088),CJ McCollum (37338156),Cam Whitmore (37338526),Josh Hart (37338127),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Keaton Wallace (37338930),301.00374999999997,332.9584196615966,49400,100.00%,1156,1549.54%,0,127.17999999999999,$61.98,NYK 2,HOU 2,opp,1,lozingitall,385,4611045867
Jalen Brunson (37338088),Coby White (37338195),Paul George (37338105),Keldon Johnson (37338409),Daniel Gafford (37338424),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Mark Williams (37338232),300.820625,334.28364042127447,49700,100.00%,1252,1533.16%,0,145.16,$61.33,NYK 1,CHI 1,opp,1,papagates,151,4611025907
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Kyle Filipowski (37338420),Mark Williams (37338232),Garrison Mathews (37338609),Paul George (37338105),Paolo Banchero (37338047),300.58875,333.4053920173594,49300,100.00%,1010,1456.18%,0,132.56,$58.25,NYK 2,SAS 1,opp,1,jb101086,3,4611301903
Jalen Brunson (37338088),Mikal Bridges (37338239),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Daniel Gafford (37338424),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),300.52125,336.4746751883788,49700,100.00%,985,1440.55%,0,133.01,$57.62,NYK 2,DAL 2,user1,1,marvalshot,4431,4611344384_1
Keyonte George (37338282),Mikal Bridges (37338239),Quentin Grimes (37338318),Julius Randle (37338149),Victor Wembanyama (37338018),Stephon Castle (37338477),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),300.188125,333.04949125600143,49600,100.00%,1053,1434.9%,0,118.50999999999999,$57.4,SAS 2,UTA 1,user3,1,marvalshot,4421,4611344381_3
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Daniel Gafford (37338424),300.66375,337.74571479667395,49400,100.00%,825,1421.38%,0,177.15,$56.86,NYK 2,SAS 2,opp,1,str8cashhomie21,446,4611319806
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Josh Hart (37338127),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Dyson Daniels (37338165),300.37125,329.2165047865492,49500,100.00%,797,1372.66%,0,130.19,$54.91,ATL 3,NYK 2,opp,1,tomjk321,991,4611006806
Stephon Castle (37338477),Garrison Mathews (37338609),Paul George (37338105),Josh Hart (37338127),Onyeka Okongwu (37338359),Vit Krejci (37338481),Andrew Wiggins (37338228),Victor Wembanyama (37338018),300.248125,331.9179408052058,49200,100.00%,831,1367.9%,0,142.22,$54.72,ATL 3,SAS 2,opp,1,kevinroach,206,4611346344
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Zach LaVine (37338073),300.40374999999995,333.4136214505489,49400,100.00%,716,1346.91%,0,164.85,$53.88,NYK 2,SAS 1,opp,1,sickomobamba,288,4610787517
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Naz Reid (37338300),Clint Capela (37338298),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),300.23375,335.1253910216224,49100,100.00%,628,1297.99%,0,144.10000000000002,$51.92,NYK 2,SAS 2,opp,1,Firedog50,262,4610657491
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Josh Hart (37338127),David Roddy (37338933),300.054375,328.1059268213786,49800,100.00%,725,1293.66%,0,107.8,$51.75,NYK 2,ATL 2,opp,1,Rumblephish,338,4611311575
Ja Morant (37338082),Mikal Bridges (37338239),Buddy Hield (37338351),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Brice Sensabaugh (37338383),Daniel Gafford (37338424),299.84812500000004,338.05363104573996,49900,100.00%,753,1281.45%,0,152.69,$51.26,MEM 1,NYK 1,user4,1,marvalshot,4422,4611344381_4
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),OG Anunoby (37338270),Alperen Sengun (37338065),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),David Roddy (37338933),300.00374999999997,330.7721900602418,49800,100.00%,631,1259.55%,0,138.87,$50.38,ATL 3,NYK 2,opp,1,mackman1995,32,4611344214
Stephon Castle (37338477),Mikal Bridges (37338239),Buddy Hield (37338351),Keldon Johnson (37338409),Victor Wembanyama (37338018),Devin Vassell (37338234),Brice Sensabaugh (37338383),Alperen Sengun (37338065),299.84812500000004,333.63539319692694,49700,100.00%,655,1247.85%,0,121.08,$49.91,SAS 4,NYK 1,user,1,marvalshot,2481,4611344381
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),Julius Randle (37338149),Daniel Gafford (37338424),299.768125,336.4678129034559,50000,100.00%,706,1245.5%,0,110.00999999999999,$49.82,DAL 2,MIN 2,user2,1,marvalshot,4420,4611344381_2
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Mark Williams (37338232),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Chris Paul (37338220),299.79375000000005,332.72049161197504,49700,100.00%,581,1219.16%,0,151.85,$48.77,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,304,4610856206
Jalen Brunson (37338088),Anthony Edwards (37338044),Josh Hart (37338127),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keaton Wallace (37338930),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),299.72375,333.8251240658902,49900,100.00%,519,1192.05%,0,117.42999999999999,$47.68,NYK 2,MIN 1,opp,1,jpm11,342,4610881344
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Dejounte Murray (37338096),Trey Murphy III (37338144),Keaton Wallace (37338930),299.833125,333.82499594829113,50000,100.00%,428,1188.71%,0,171.99,$47.55,NOP 3,SAS 2,opp,1,sasmallen,1770,4611077241
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),299.81374999999997,334.0342937300719,49000,100.00%,367,1161.52%,0,159.43,$46.46,NYK 2,SAS 2,opp,1,Bearsfan17,458,4611359333
Jalen Brunson (37338088),Jalen Green (37338162),Paul George (37338105),Naz Reid (37338300),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),299.590625,333.78605892156986,50000,100.00%,442,1142.47%,0,113.32,$45.7,ATL 2,NYK 1,opp,1,gerryjr831,111,4610854068
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),OG Anunoby (37338270),Victor Wembanyama (37338018),Stephon Castle (37338477),Jonathan Isaac (37338510),Mark Williams (37338232),299.44625,334.2176505070478,49700,100.00%,335,1109.47%,0,182.39000000000001,$44.38,SAS 3,NYK 2,opp,1,timmort2,577,4610788728
Jalen Brunson (37338088),Quentin Grimes (37338318),Paul George (37338105),Cam Whitmore (37338526),Jakob Poeltl (37338202),Keaton Wallace (37338930),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),299.3948090277778,335.03870621426233,49400,100.00%,362,1093.39%,0,109.14,$43.74,ATL 2,NYK 1,opp,1,ShaidyAdvice,185,4611355689
Stephon Castle (37338477),Paul George (37338105),Garrison Mathews (37338609),OG Anunoby (37338270),Mark Williams (37338232),Mikal Bridges (37338239),Cam Whitmore (37338526),Nikola Jokic (37338012),299.05875000000003,331.8799475007995,49000,100.00%,353,1052.01%,0,139.18,$42.08,NYK 2,SAS 1,opp,1,lozingitall,36,4611045850
Stephon Castle (37338477),Jalen Green (37338162),Paul George (37338105),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Devin Vassell (37338234),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),299.1775,331.9158202152947,49000,100.00%,296,1047.12%,0,131.49,$41.88,SAS 3,HOU 2,opp,1,abreza,996,4611315262
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Dillon Brooks (37338345),Nikola Jokic (37338012),299.050625,332.5433051348666,49900,100.00%,293,1036.28%,0,147.55,$41.45,ATL 2,HOU 2,opp,1,tomjk321,2247,4611006819
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Josh Hart (37338127),OG Anunoby (37338270),Mark Williams (37338232),Keaton Wallace (37338930),Amen Thompson (37338122),Onyeka Okongwu (37338359),299.016875,329.6177494293037,49100,100.00%,304,1034.25%,0,128.98,$41.37,NYK 3,ATL 2,opp,1,Firedog50,41,4610657430
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Paolo Banchero (37338047),Victor Wembanyama (37338018),299.09625,334.1848249670961,49700,100.00%,211,1026.88%,0,168.46,$41.08,ATL 3,NYK 2,opp,1,RoyalPain21,626,4610916076
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Cam Whitmore (37338526),Nikola Jokic (37338012),Quentin Grimes (37338318),Scottie Barnes (37338057),Daniel Gafford (37338424),299.003671875,335.4880494101585,49900,100.00%,269,1012.65%,0,142.04,$40.51,ATL 2,DAL 2,user2,1,marvalshot,4407,4611344379_2
Jamal Murray (37338169),Stephon Castle (37338477),Mikal Bridges (37338239),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Garrison Mathews (37338609),Victor Wembanyama (37338018),298.80125000000004,330.9038666358338,49000,100.00%,301,1006.38%,0,145.03,$40.26,SAS 2,NYK 2,opp,1,tomjk321,788,4611006849
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),Vit Krejci (37338481),Mikal Bridges (37338239),Nikola Jokic (37338012),298.86875,331.4204364892669,49400,100.00%,210,979.59%,0,144.94,$39.18,ATL 3,NYK 2,opp,1,ShaidyAdvice,4,4611355737
Jalen Brunson (37338088),Devin Vassell (37338234),Khris Middleton (37338293),Josh Hart (37338127),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),298.82375,334.6991080216528,50000,100.00%,183,965.56%,0,121.32000000000001,$38.62,ATL 3,NYK 2,opp,1,abreza,443,4611315305
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Andrew Wiggins (37338228),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),298.75375,331.8202407902512,50000,100.00%,201,960.88%,0,164.59,$38.44,NYK 2,ATL 1,opp,1,HighPraiseHighFocus,300,4610856167
Jalen Brunson (37338088),Dyson Daniels (37338165),Paul George (37338105),Santi Aldama (37338417),Alperen Sengun (37338065),Keaton Wallace (37338930),David Roddy (37338933),Walker Kessler (37338183),298.640625,331.12321573849334,49400,100.00%,208,952.69%,0,99.06,$38.11,ATL 3,NYK 1,opp,1,nickps,121,4610882591
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Mark Williams (37338232),298.70374999999996,335.4902368284777,49300,100.00%,174,941.7%,0,138.79,$37.67,NYK 2,ATL 2,opp,1,JBCJBCJBC,374,4611015567
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Onyeka Okongwu (37338359),Chris Paul (37338220),Brice Sensabaugh (37338383),Anthony Edwards (37338044),298.59375,330.71795447546936,49300,100.00%,161,929.25%,0,149.71,$37.17,NYK 2,SAS 2,opp,1,dacoltz,418,4611176101
Keyonte George (37338282),Trey Murphy III (37338144),Josh Hart (37338127),Keldon Johnson (37338409),Jonathan Isaac (37338510),Stephon Castle (37338477),Mikal Bridges (37338239),Victor Wembanyama (37338018),298.36875,330.24771822087496,49900,100.00%,234,927.04%,0,107.81,$37.08,SAS 3,NYK 2,opp,1,cowboys282,508,4611322886
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Nikola Jokic (37338012),Keaton Wallace (37338930),Jaylen Brown (37338091),Wendell Carter Jr. (37338391),298.53466145833335,333.4469290035396,49800,100.00%,165,922.29%,0,159.76,$36.89,ATL 2,NYK 1,opp,1,JoeHova24,2053,4611359518
Keaton Wallace (37338930),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Ja Morant (37338082),Quentin Grimes (37338318),Alperen Sengun (37338065),298.51,338.22740928106964,49800,100.00%,165,920.86%,0,176.98000000000002,$36.83,ATL 2,DAL 2,opp,1,dacoltz,3950,4611176131
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Mark Williams (37338232),Keaton Wallace (37338930),David Roddy (37338933),Victor Wembanyama (37338018),298.52312500000005,333.21569467371086,49300,100.00%,151,908.84%,0,165.16,$36.35,ATL 3,SAS 2,opp,1,henryflow2,1349,4610754648
Jalen Brunson (37338088),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keyonte George (37338282),Devin Vassell (37338234),Stephon Castle (37338477),298.45375,328.99193451024496,49300,100.00%,130,900.25%,0,149.82999999999998,$36.01,NYK 2,SAS 2,opp,1,cagea65,351,4610892807
Stephon Castle (37338477),Buddy Hield (37338351),Paul George (37338105),PJ Washington (37338176),Daniel Gafford (37338424),Jalen Green (37338162),Scottie Barnes (37338057),Rudy Gobert (37338268),298.183671875,328.83879060137224,50000,100.00%,219,889.33%,0,95.42999999999999,$35.57,DAL 2,SAS 1,user1,1,marvalshot,4406,4611344379_1
Jalen Brunson (37338088),Quentin Grimes (37338318),Klay Thompson (37338250),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),298.39374999999995,333.93006541369704,50000,100.00%,102,878.63%,0,125.38,$35.15,NYK 2,DAL 2,opp,1,abreza,442,4611315304
CJ McCollum (37338156),Devin Vassell (37338234),Paul George (37338105),Brice Sensabaugh (37338383),Julius Randle (37338149),Keaton Wallace (37338930),Scottie Barnes (37338057),Onyeka Okongwu (37338359),298.20367187500005,330.35567032187697,50000,100.00%,184,876.29%,0,100.93,$35.05,ATL 2,NOP 1,user4,1,marvalshot,4412,4611344379_4
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Keaton Wallace (37338930),Paolo Banchero (37338047),Victor Wembanyama (37338018),298.28062500000004,332.7931621802261,49700,100.00%,126,874.24%,0,164.61,$34.97,SAS 2,ATL 2,opp,1,beaker913,2295,4611131584
Jalen Brunson (37338088),Paul George (37338105),Garrison Mathews (37338609),OG Anunoby (37338270),Victor Wembanyama (37338018),Devin Vassell (37338234),Keldon Johnson (37338409),Dominick Barlow (37338941),298.23375,330.6491615158314,49900,100.00%,114,865.42%,0,102.63,$34.62,SAS 3,NYK 2,opp,1,fivehorizons,28,4611288229
Vit Krejci (37338481),Paul George (37338105),Josh Hart (37338127),Cam Whitmore (37338526),Alperen Sengun (37338065),Ja Morant (37338082),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),298.118125,331.8002691291326,50000,100.00%,151,865.22%,0,110.79,$34.61,ATL 2,HOU 2,opp,1,moklovin,192,4610705445
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Alperen Sengun (37338065),298.25624999999997,334.85629089098154,50000,100.00%,93,860.03%,0,154.91,$34.4,NYK 2,ATL 2,opp,1,jpm11,610,4610881363
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Mikal Bridges (37338239),Garrison Mathews (37338609),298.151875,328.8845498818393,49300,100.00%,103,853.14%,0,136.07999999999998,$34.13,NYK 3,ATL 3,opp,1,codymcelveen,17,4611073820
Jalen Brunson (37338088),CJ McCollum (37338156),Buddy Hield (37338351),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),David Roddy (37338933),Trey Murphy III (37338144),298.10312500000003,331.5223723069829,49700,100.00%,137,850.7%,0,116.91,$34.03,NOP 2,ATL 2,opp,1,JBCJBCJBC,1650,4611015562
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Cam Whitmore (37338526),Mark Williams (37338232),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),298.130625,336.04831613599157,49400,100.00%,115,843.22%,0,162.13,$33.73,ATL 2,NYK 1,opp,1,ElusiveSmoke,110,4610840201
Russell Westbrook (37338173),Stephon Castle (37338477),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keyonte George (37338282),Jonathan Isaac (37338510),Victor Wembanyama (37338018),297.83375,330.5117567518313,49300,100.00%,145,831.86%,0,130.76999999999998,$33.27,SAS 2,NYK 2,opp,1,moklovin,716,4610705401
Jalen Brunson (37338088),Zach LaVine (37338073),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Keaton Wallace (37338930),David Roddy (37338933),Victor Wembanyama (37338018),297.96125,331.86598687814654,49300,100.00%,128,823.48%,0,146.10999999999999,$32.94,NYK 2,ATL 2,opp,1,abreza,498,4611315286
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Keldon Johnson (37338409),Nikola Jokic (37338012),Vit Krejci (37338481),Amen Thompson (37338122),Keaton Wallace (37338930),297.973125,331.74671809527604,49800,100.00%,80,811.65%,0,166.51999999999998,$32.47,SAS 3,ATL 2,opp,1,AKEATING22,1582,4610970833
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Alperen Sengun (37338065),Keaton Wallace (37338930),Harrison Barnes (37338459),Nikola Jokic (37338012),298.033125,334.31029124221465,49500,100.00%,57,811.52%,0,168.62,$32.46,SAS 3,ATL 2,opp,1,Miklop,1333,4610720537
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Ja Morant (37338082),Cam Whitmore (37338526),Alperen Sengun (37338065),297.94374999999997,333.2089086297547,49900,100.00%,88,809.61%,0,155.93,$32.38,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,302,4610856201
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Josh Hart (37338127),Mark Williams (37338232),Josh Giddey (37338141),Tristan da Silva (37338374),Garrison Mathews (37338609),297.781875,327.3201130211284,49600,100.00%,105,800.13%,0,104.05,$32.01,NYK 3,SAS 1,opp,1,cheddabisque,14,4610880239
Russell Westbrook (37338173),Stephon Castle (37338477),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Josh Giddey (37338141),Brice Sensabaugh (37338383),Rudy Gobert (37338268),297.7175,331.3813026746708,50000,100.00%,113,799.28%,0,120.77999999999999,$31.97,DEN 1,SAS 1,opp,1,davis2543,974,4611171636
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),David Roddy (37338933),Victor Wembanyama (37338018),Josh Giddey (37338141),Devin Vassell (37338234),Daniel Gafford (37338424),297.88312499999995,333.76645665364214,49400,100.00%,86,799.11%,0,151.2,$31.96,SAS 3,DAL 2,opp,1,beaker913,1797,4611131598
