PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Devin Booker (37831783),Gabe Vincent (37832130),Jalen Williams (37831829),Zion Williamson (37831787),Kel'el Ware (37831949),Keyonte George (37831887),Kelly Olynyk (37831968),Svi Mykhailiuk (37832164),306.48079861111114,398.2786105250448,49700,73.07%,0,-46.93%,0,114.10999999999999,$-1.88,NOP 2,UTA 2,opp,1,ThatStunna,8901,4654011896
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Kel'el Ware (37831949),Svi Mykhailiuk (37832164),KJ Martin (37832113),Anthony Edwards (37831776),306.60640625,394.0647766096664,49600,78.79%,0,-47.05%,0,213.65000000000003,$-1.88,UTA 3,MIA 2,opp,1,DTwIz85,5199,4653706855
Luka Doncic (37831761),Nickeil Alexander-Walker (37831995),OG Anunoby (37831925),Jalen Williams (37831829),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),Duncan Robinson (37832000),Kawhi Leonard (37831836),306.41220486111115,385.16310153341465,50000,72.11%,0,-47.22%,0,127.36,$-1.89,UTA 2,LAL 1,opp,1,jlowery73,5766,4653630267
Jalen Brunson (37831791),Alec Burks (37832227),Duncan Robinson (37832000),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),Naz Reid (37831817),Stephon Castle (37831933),306.4737152777778,379.0097336247864,49700,74.62%,0,-47.29%,0,190.27,$-1.89,MIA 3,UTA 2,opp,1,MrCoon,1125,4653450376
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Bol Bol (37831951),Kyle Filipowski (37831966),Devin Booker (37831783),Aaron Wiggins (37831976),Isaiah Collier (37831913),306.5496180555556,400.79640247247426,50000,76.77%,0,-47.59%,0,200.57000000000002,$-1.9,UTA 3,PHX 2,opp,1,mgz32,12928,4653667472
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Jalen Williams (37831829),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),Kevin Durant (37831779),Nick Richards (37832024),306.5282986111111,403.7424040425307,49800,76.00%,0,-47.64%,0,187.9,$-1.91,UTA 4,PHX 2,opp,1,mb4483,13777,4653486447
Isaiah Collier (37831913),Donte DiVincenzo (37831954),Franz Wagner (37831801),Kawhi Leonard (37831836),Kel'el Ware (37831949),Keyonte George (37831887),Jalen Williams (37831829),Micah Potter (37832221),306.49208333333337,390.9178988592529,49700,73.71%,0,-47.72%,0,133.16,$-1.91,UTA 3,MIN 1,opp,1,burklandmayor,5459,4653752555
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Julius Randle (37831893),Keyonte George (37831887),Dorian Finney-Smith (37832107),Kawhi Leonard (37831836),306.50376736111116,386.3661946008217,49000,75.03%,0,-47.81%,0,176.67,$-1.91,SAS 1,MIA 1,opp,1,boardthecaptain27,5472,4653936661
Keyonte George (37831887),Anthony Edwards (37831776),LeBron James (37831767),Kelly Olynyk (37831968),Kyle Filipowski (37831966),Stephon Castle (37831933),Bol Bol (37831951),Micah Potter (37832221),306.5119965277778,404.5872155428837,49900,75.49%,0,-47.83%,0,214.57,$-1.91,UTA 3,MIN 1,opp,1,doucedady2008,14004,4653932104
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Zion Williamson (37831787),Dorian Finney-Smith (37832107),Kyle Filipowski (37831966),Keyonte George (37831887),Franz Wagner (37831801),Haywood Highsmith (37832198),306.5060590277778,393.8685638930787,49700,75.24%,0,-47.85%,0,199.03,$-1.91,MIA 2,UTA 2,opp,1,woolzy,4927,4654035256
Alec Burks (37832227),Svi Mykhailiuk (37832164),Franz Wagner (37831801),Paolo Banchero (37831809),Kel'el Ware (37831949),Tyler Herro (37831794),Jalen Williams (37831829),Kyle Filipowski (37831966),306.5319270833333,376.82317157863656,49500,76.02%,0,-48.03%,0,175.82,$-1.92,MIA 3,UTA 2,opp,1,cb_hanson,205,4653655585
Jalen Brunson (37831791),Stephon Castle (37831933),Bradley Beal (37831865),Kelly Olynyk (37831968),Markieff Morris (37832285),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),OG Anunoby (37831925),306.27604166666663,374.14745796625004,49900,69.64%,0,-48.13%,0,99.06,$-1.93,NYK 2,SAS 2,opp,1,jschiltz21,763,4653972959
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Franz Wagner (37831801),Keldon Johnson (37832026),Kyle Filipowski (37831966),Alec Burks (37832227),Markieff Morris (37832285),Isaiah Hartenstein (37831897),306.44149305555555,385.9753657470094,50000,73.96%,0,-48.15%,0,191.66,$-1.93,OKC 2,MIN 1,opp,1,PistolPete-88,3221,4653977422
CJ McCollum (37831870),Davion Mitchell (37832053),OG Anunoby (37831925),LeBron James (37831767),Wendell Carter Jr. (37831962),Anthony Edwards (37831776),Bol Bol (37831951),Micah Potter (37832221),306.3187065972223,379.7761660219152,49600,70.24%,0,-48.21%,0,94.37,$-1.93,NOP 1,MIA 1,opp,1,brakead13,3215,4653744057
Stephon Castle (37831933),Alec Burks (37832227),Jalen Williams (37831829),Haywood Highsmith (37832198),Ivica Zubac (37831840),Devin Booker (37831783),Svi Mykhailiuk (37832164),LeBron James (37831767),306.4042013888889,389.49083330683084,49400,73.01%,0,-48.34%,0,131.92,$-1.93,MIA 2,SAS 1,opp,1,morlune,6513,4653612691
Davion Mitchell (37832053),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kel'el Ware (37831949),Cole Anthony (37831958),Brice Sensabaugh (37832065),Shai Gilgeous-Alexander (37831764),306.4552777777778,374.73912566808775,49200,74.17%,0,-48.43%,0,143.27999999999997,$-1.94,MIA 3,ORL 3,opp,1,phillybooyea,82,4653360925
Keyonte George (37831887),Anthony Edwards (37831776),Franz Wagner (37831801),Aaron Wiggins (37831976),Kel'el Ware (37831949),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Jaxson Hayes (37832086),306.39951388888886,390.6470146505278,49500,72.61%,0,-48.77%,0,141.45,$-1.95,UTA 2,OKC 2,opp,1,DoubleX2Dave,4479,4653414744
Alec Burks (37832227),Stephon Castle (37831933),Zion Williamson (37831787),Paolo Banchero (37831809),Julius Randle (37831893),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Micah Potter (37832221),306.43677083333336,399.96384750749036,49600,73.54%,0,-48.84%,0,191.01999999999998,$-1.95,UTA 2,MIA 1,opp,1,Rjburba,5045,4653527883
Keyonte George (37831887),Alec Burks (37832227),Zion Williamson (37831787),Jalen Williams (37831829),Yves Missi (37831993),Anthony Edwards (37831776),KJ Martin (37832113),Bol Bol (37831951),306.5304861111111,403.46969072372985,49300,76.81%,0,-48.86%,0,194.43,$-1.95,UTA 2,NOP 2,opp,1,Jv5k,11304,4653939647
Keyonte George (37831887),Anthony Edwards (37831776),Zion Williamson (37831787),Kelly Olynyk (37831968),Kyle Filipowski (37831966),Devin Vassell (37831937),Svi Mykhailiuk (37832164),Kel'el Ware (37831949),306.4145833333333,402.7755504029478,49100,73.45%,0,-49.04%,0,167.54,$-1.96,UTA 3,NOP 2,opp,1,tate1468,10454,4653863573
Alec Burks (37832227),Devin Vassell (37831937),Aaron Wiggins (37831976),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),Keyonte George (37831887),Zion Williamson (37831787),LeBron James (37831767),306.4550520833334,405.14030719662054,49500,74.43%,0,-49.21%,0,180.91000000000003,$-1.97,OKC 2,UTA 2,opp,1,milehisooner,9798,4653922252
Chris Paul (37831946),Devin Vassell (37831937),Keldon Johnson (37832026),OG Anunoby (37831925),Isaiah Hartenstein (37831897),Immanuel Quickley (37831876),Paolo Banchero (37831809),Jalen Williams (37831829),306.3078038194444,376.0244970391318,49900,71.29%,0,-49.26%,0,117.75,$-1.97,SAS 3,OKC 2,opp,1,keegro,440,4653954230
Shai Gilgeous-Alexander (37831764),Cason Wallace (37832096),Bradley Beal (37831865),Keldon Johnson (37832026),Kelly Olynyk (37831968),Luka Doncic (37831761),Brice Sensabaugh (37832065),Svi Mykhailiuk (37832164),306.2769270833333,399.09611048650595,49800,70.69%,0,-49.39%,0,117.39,$-1.98,OKC 2,UTA 2,opp,1,gehrenberg,9766,4653702969
CJ McCollum (37831870),Devin Vassell (37831937),Jalen Williams (37831829),Kawhi Leonard (37831836),Kel'el Ware (37831949),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Micah Potter (37832221),306.34288194444446,388.96795444547854,49300,71.34%,0,-49.42%,0,114.2,$-1.98,UTA 2,NOP 1,opp,1,imadeit110,7177,4653383789
Alec Burks (37832227),Stephon Castle (37831933),Franz Wagner (37831801),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),Julius Randle (37831893),Kyle Filipowski (37831966),306.45053819444445,391.4796348079566,49500,75.77%,0,-49.55%,0,236.98999999999998,$-1.98,ORL 2,UTA 2,opp,1,rtwcandy2021,3613,4653547126
Shai Gilgeous-Alexander (37831764),Cole Anthony (37831958),Devin Vassell (37831937),OG Anunoby (37831925),Isaiah Hartenstein (37831897),Chris Paul (37831946),Mikal Bridges (37831904),Brice Sensabaugh (37832065),306.25446180555554,379.4294402725235,49200,69.93%,0,-49.86%,0,105.85000000000001,$-1.99,OKC 2,SAS 2,opp,1,chukk,601,4653331474
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Zion Williamson (37831787),KJ Martin (37832113),Naz Reid (37831817),Keyonte George (37831887),Aaron Wiggins (37831976),Dorian Finney-Smith (37832107),306.3804861111111,401.15446430992847,49900,73.30%,0,-50.1%,0,186.0,$-2.0,OKC 2,UTA 2,opp,1,egar15,9789,4653366638
Tyler Herro (37831794),Stephon Castle (37831933),Keldon Johnson (37832026),Haywood Highsmith (37832198),Isaiah Hartenstein (37831897),Keyonte George (37831887),Kawhi Leonard (37831836),CJ McCollum (37831870),306.2768055555556,386.9575740694803,49300,71.20%,0,-50.29%,0,150.51999999999998,$-2.01,MIA 2,SAS 2,opp,1,tuminelli21,3937,4653913713
Shai Gilgeous-Alexander (37831764),Trey Murphy III (37831812),Jalen Williams (37831829),Aaron Wiggins (37831976),Dorian Finney-Smith (37832107),Keyonte George (37831887),Svi Mykhailiuk (37832164),Jaxson Hayes (37832086),306.2965972222222,395.5695816712601,49500,70.93%,0,-50.37%,0,132.16000000000003,$-2.01,OKC 3,LAL 2,opp,1,SlimBoMangler,10162,4653931383
Tyler Herro (37831794),Cason Wallace (37832096),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kel'el Ware (37831949),Svi Mykhailiuk (37832164),Kevin Durant (37831779),Keyonte George (37831887),306.2788194444444,382.0174799952938,49100,71.36%,0,-50.46%,0,134.3,$-2.02,MIA 3,UTA 3,opp,1,McDookatron,1368,4653434438
Tyler Herro (37831794),Alec Burks (37832227),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Johnny Juzang (37832136),Kawhi Leonard (37831836),Micah Potter (37832221),306.37977430555554,389.5109541196739,49900,72.93%,0,-50.74%,0,140.51,$-2.03,MIA 2,OKC 2,opp,1,alyssah87,4289,4653797606
Devin Booker (37831783),Alec Burks (37832227),Keldon Johnson (37832026),Naz Reid (37831817),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),CJ McCollum (37831870),306.31848958333336,384.90866125414857,49700,72.85%,0,-50.84%,0,143.95999999999998,$-2.03,MIA 2,MIN 2,opp,1,GreenTailShiner,5930,4654009105
Stephon Castle (37831933),Alec Burks (37832227),Jaden McDaniels (37831879),Brice Sensabaugh (37832065),Kel'el Ware (37831949),Devin Booker (37831783),LeBron James (37831767),Bol Bol (37831951),306.2666840277778,386.56070870659687,49200,71.39%,0,-50.89%,0,144.72,$-2.04,MIA 2,PHX 2,opp,1,volsrule21,5868,4653580831
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Kawhi Leonard (37831836),Kel'el Ware (37831949),Cole Anthony (37831958),RJ Barrett (37831842),Nickeil Alexander-Walker (37831995),306.25394531250004,379.2844140729136,49300,69.94%,0,-50.97%,0,106.9,$-2.04,MIA 2,UTA 1,opp,1,kszng,1653,4653649208
Keyonte George (37831887),Trey Murphy III (37831812),Jalen Williams (37831829),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Brice Sensabaugh (37832065),306.4800173611111,401.25368748848393,49700,77.51%,0,-51.03%,0,231.38,$-2.04,UTA 5,NOP 1,opp,1,jtmac1999,11722,4653370276
Shai Gilgeous-Alexander (37831764),Svi Mykhailiuk (37832164),Zion Williamson (37831787),Paolo Banchero (37831809),Kyle Filipowski (37831966),Cason Wallace (37832096),KJ Martin (37832113),Bol Bol (37831951),306.29484375,403.5822258420238,49500,71.75%,0,-51.05%,0,206.9,$-2.04,UTA 3,OKC 2,opp,1,thehat14,8846,4653801239
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),Julius Randle (37831893),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Isaiah Collier (37831913),306.4621875,402.99728668119917,49400,76.48%,0,-51.14%,0,208.0,$-2.05,UTA 4,MIN 2,opp,1,jeffylube,13374,4653272569
Stephon Castle (37831933),Alec Burks (37832227),Zion Williamson (37831787),LeBron James (37831767),Kel'el Ware (37831949),Nickeil Alexander-Walker (37831995),Brice Sensabaugh (37832065),Ivica Zubac (37831840),306.2666840277778,395.8307087065969,49200,70.84%,0,-51.15%,0,142.06,$-2.05,MIA 2,SAS 1,opp,1,LouisLepke,5867,4653303987
Kris Dunn (37831985),Davion Mitchell (37832053),Brice Sensabaugh (37832065),OG Anunoby (37831925),Kyle Filipowski (37831966),Anthony Edwards (37831776),Bol Bol (37831951),Luka Doncic (37831761),306.18671874999995,386.5862448889534,49700,69.32%,0,-51.23%,0,144.05,$-2.05,UTA 2,LAC 1,opp,1,jojoflattop,7048,4653889626
Alec Burks (37832227),Anthony Edwards (37831776),Zion Williamson (37831787),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Isaiah Collier (37831913),306.41031250000003,401.15897704313124,49700,75.22%,0,-51.27%,0,194.32,$-2.05,UTA 4,MIA 2,opp,1,adrian785316,9523,4653822016
Luka Doncic (37831761),Stephon Castle (37831933),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Isaiah Hartenstein (37831897),Trey Murphy III (37831812),Aaron Wiggins (37831976),Jakob Poeltl (37831919),306.19365885416664,390.39241921705707,49900,69.25%,0,-51.28%,0,120.44,$-2.05,LAL 2,OKC 2,opp,1,kspanthers85,6779,4654003677
Cason Wallace (37832096),Alec Burks (37832227),Kevin Durant (37831779),LeBron James (37831767),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Johnny Juzang (37832136),306.3444444444444,395.9901672398154,49800,73.45%,0,-51.34%,0,211.51,$-2.05,UTA 3,LAL 2,opp,1,Mannupson,11923,4653736117
Keyonte George (37831887),Stephon Castle (37831933),Jalen Williams (37831829),LeBron James (37831767),Wendell Carter Jr. (37831962),Svi Mykhailiuk (37832164),Scottie Barnes (37831804),Micah Potter (37832221),306.2734288194445,393.19483860013787,49800,70.93%,0,-51.36%,0,153.60000000000002,$-2.05,UTA 3,SAS 1,opp,1,madmoneymob,5871,4653719964
Immanuel Quickley (37831876),RJ Barrett (37831842),Devin Vassell (37831937),Paolo Banchero (37831809),Jeremy Sochan (37831921),Keyonte George (37831887),KJ Martin (37832113),OG Anunoby (37831925),306.2688845486111,376.39154884376495,49600,70.82%,0,-51.4%,0,154.07999999999998,$-2.06,TOR 2,SAS 2,opp,1,frank47an,572,4653749936
Keyonte George (37831887),RJ Barrett (37831842),Brice Sensabaugh (37832065),Micah Potter (37832221),Wendell Carter Jr. (37831962),Luka Doncic (37831761),Jaden McDaniels (37831879),Kyle Filipowski (37831966),306.2953081597222,392.7135035705618,49400,71.68%,0,-51.49%,0,163.93,$-2.06,UTA 4,TOR 1,opp,1,LostInSports,8400,4654007393
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Ivica Zubac (37831840),Trey Murphy III (37831812),Micah Potter (37832221),Keyonte George (37831887),306.3237673611111,388.5761946008216,49700,72.30%,0,-51.49%,0,167.44,$-2.06,UTA 2,SAS 1,opp,1,JMula24,5470,4653867735
Luka Doncic (37831761),Anthony Edwards (37831776),Kawhi Leonard (37831836),Micah Potter (37832221),Dorian Finney-Smith (37832107),Stephon Castle (37831933),KJ Martin (37832113),OG Anunoby (37831925),306.2479340277778,388.1338000166782,49800,70.89%,0,-51.55%,0,161.24,$-2.06,LAL 2,UTA 2,opp,1,WPalmer2014,9236,4654004386
Shai Gilgeous-Alexander (37831764),Norman Powell (37831855),Keldon Johnson (37832026),Bol Bol (37831951),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Svi Mykhailiuk (37832164),306.24467013888886,401.8632299278897,49300,70.84%,0,-51.88%,0,187.63,$-2.08,UTA 3,OKC 1,opp,1,bryanbigbets,11850,4653941838
Keyonte George (37831887),Alec Burks (37832227),Aaron Wiggins (37831976),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),Devin Booker (37831783),Devin Vassell (37831937),LeBron James (37831767),306.32505208333333,397.4403071966205,49600,73.35%,0,-51.97%,0,178.62,$-2.08,UTA 2,OKC 2,opp,1,schamspe,9800,4653928714
Alec Burks (37832227),Gabe Vincent (37832130),Trey Murphy III (37831812),Bam Adebayo (37831821),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),Luka Doncic (37831761),306.32281250000005,385.8651835256453,49700,73.69%,0,-52.12%,0,173.63,$-2.08,MIA 3,LAL 2,opp,1,Ronald90,3466,4653270550
Luka Doncic (37831761),Devin Booker (37831783),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),Keyonte George (37831887),Keldon Johnson (37832026),Isaiah Collier (37831913),306.32380208333336,404.97516809043543,49500,73.90%,0,-52.18%,0,188.32,$-2.09,UTA 5,LAL 1,opp,1,casey2884,14121,4653743209
Tyler Herro (37831794),Devin Booker (37831783),Keldon Johnson (37832026),Dorian Finney-Smith (37832107),Isaiah Hartenstein (37831897),Keyonte George (37831887),Bol Bol (37831951),Kyle Filipowski (37831966),306.24309027777775,390.8364314863793,49400,71.50%,0,-52.33%,0,187.07999999999998,$-2.09,PHX 2,UTA 2,opp,1,RunTheBasesMLB,8722,4653407712
Tyler Herro (37831794),Stephon Castle (37831933),Zion Williamson (37831787),KJ Martin (37832113),Wendell Carter Jr. (37831962),Davion Mitchell (37832053),LeBron James (37831767),Haywood Highsmith (37832198),306.15242187499996,385.2674267234528,49600,69.13%,0,-52.73%,0,145.12,$-2.11,MIA 3,SAS 1,opp,1,leonidas48,1417,4653826399
Shai Gilgeous-Alexander (37831764),Davion Mitchell (37832053),Keldon Johnson (37832026),Derrick Jones Jr. (37832042),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),Anthony Edwards (37831776),306.2254513888889,389.83389034304867,49100,71.19%,0,-52.8%,0,194.74,$-2.11,UTA 3,OKC 1,opp,1,rf378,7406,4653739851
Gabe Vincent (37832130),Anthony Edwards (37831776),Zion Williamson (37831787),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),Brice Sensabaugh (37832065),Micah Potter (37832221),306.28164930555556,405.4069648462433,49700,72.04%,0,-52.85%,0,160.06,$-2.11,UTA 3,OKC 2,opp,1,cb_hanson,12595,4653655586
Cason Wallace (37832096),Trey Murphy III (37831812),Kawhi Leonard (37831836),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Dorian Finney-Smith (37832107),Micah Potter (37832221),306.23390624999996,386.5598454048595,49800,70.65%,0,-52.93%,0,124.71,$-2.12,OKC 3,NOP 1,opp,1,tbiggs58,10505,4653428260
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Svi Mykhailiuk (37832164),Paolo Banchero (37831809),Kel'el Ware (37831949),Cole Anthony (37831958),Micah Potter (37832221),Keldon Johnson (37832026),306.14482638888893,386.8980583279571,49600,68.68%,0,-53.01%,0,122.37,$-2.12,UTA 2,ORL 2,opp,1,DraftKingTitan,1664,4654034365
Alec Burks (37832227),Devin Booker (37831783),Franz Wagner (37831801),Kawhi Leonard (37831836),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),306.37682291666664,395.1511358191197,49800,75.75%,0,-53.06%,0,243.38,$-2.12,UTA 3,MIA 1,opp,1,walsean1,9130,4653205912
Keyonte George (37831887),Alec Burks (37832227),Norman Powell (37831855),Bam Adebayo (37831821),Kel'el Ware (37831949),Devin Vassell (37831937),Kawhi Leonard (37831836),Isaiah Collier (37831913),306.22489583333333,383.894527446079,49000,71.24%,0,-53.06%,0,131.91,$-2.12,MIA 3,UTA 2,opp,1,gimm3dal00t,2396,4653970768
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Devin Vassell (37831937),Bol Bol (37831951),Isaiah Hartenstein (37831897),Rob Dillingham (37832124),OG Anunoby (37831925),Micah Potter (37832221),306.11223958333335,387.24855103539517,49600,68.00%,0,-53.13%,0,114.76,$-2.13,OKC 2,MIN 2,opp,1,tremac1,4199,4653823998
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Bam Adebayo (37831821),Karl-Anthony Towns (37831774),Keyonte George (37831887),Keldon Johnson (37832026),Brice Sensabaugh (37832065),306.24302083333333,381.0427555132227,49700,72.17%,0,-53.24%,0,180.62,$-2.13,SAS 2,MIA 2,opp,1,cmack063,433,4653725091
