PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (38129412),Franz Wagner (38128958),Aaron Wiggins (38129293),Paolo Banchero (38128916),Kel'el Ware (38129282),Jose Alvarado (38129350),Ausar Thompson (38129415),Chet Holmgren (38129040),267.5476215277778,357.20658962661025,50000,0.00%,0,-100.0%,0,69.44999999999999,$-4.0,ORL 2,OKC 2,opp,1,0220marlee,712,4668756718
Josh Giddey (38128984),Kentavious Caldwell-Pope (38129591),Jaime Jaquez Jr. (38129483),Santi Aldama (38129116),Donovan Clingan (38129182),Isaiah Joe (38129456),Trey Lyles (38129621),Nikola Jokic (38128895),266.8150347222222,357.1965937462338,49200,0.00%,0,-100.0%,0,59.42,$-4.0,CHI 1,ORL 1,opp,1,Saba10,3842,4668649470
Blake Wesley (38129750),Jamal Murray (38129028),Aaron Wiggins (38129293),Pascal Siakam (38129000),PJ Washington (38129036),Jared Butler (38129166),Oshae Brissett (38129486),Russell Westbrook (38129062),270.9960243055555,357.19178527515055,49200,0.00%,0,-100.0%,0,86.14,$-4.0,DEN 2,PHI 2,opp,1,mcarter2388,1381,4668984009
Jared Butler (38129166),Marcus Smart (38129512),DeMar DeRozan (38129006),Aaron Gordon (38129263),Trey Lyles (38129621),Tyus Jones (38129436),Josh Giddey (38128984),Devin Booker (38128933),271.58,357.19,49000,0.00%,0,-100.0%,0,79.9,$-4.0,SAC 2,PHX 2,opp,1,Daniel080112,9673,4668778024
Russell Westbrook (38129062),Anfernee Simons (38129065),Jaime Jaquez Jr. (38129483),Jaren Jackson Jr. (38128997),Micah Potter (38129971),Scoot Henderson (38129224),Ricky Council IV (38129289),Devin Booker (38128933),269.6,357.18,49300,0.00%,0,-100.0%,0,55.449999999999996,$-4.0,POR 2,DEN 1,opp,1,GeorgiaFLboy,9918,4668807864
Donovan Mitchell (38128954),Julian Champagnie (38129545),Jaime Jaquez Jr. (38129483),Evan Mobley (38128963),Kyle Filipowski (38129156),Josh Giddey (38128984),Kelly Olynyk (38129270),Oshae Brissett (38129486),262.6,357.18,49500,0.00%,0,-100.0%,0,66.66,$-4.0,CLE 2,SAS 1,opp,1,erwdub,10528,4668865275
Josh Giddey (38128984),Vince Williams Jr. (38129582),Jaime Jaquez Jr. (38129483),Chet Holmgren (38129040),Tristan Vukcevic (38129550),Jared Butler (38129166),DeMar DeRozan (38129006),Josh Hart (38129020),265.36,357.18,49900,0.00%,0,-100.0%,0,62.269999999999996,$-4.0,CHI 1,MEM 1,user47,1,marvalshot,14955,4669104772_47
Josh Giddey (38128984),Jordan Goodwin (38129372),Bennedict Mathurin (38129297),Kenrich Williams (38129703),Jalen Duren (38129085),Coby White (38129012),Justin Champagnie (38129236),Jamal Murray (38129028),273.1895138888889,357.1769526498358,49500,0.00%,0,-100.0%,0,90.39999999999999,$-4.0,CHI 2,LAL 1,opp,1,Nadesify,7166,4668955310
Cade Cunningham (38128911),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Jaren Jackson Jr. (38128997),Walker Kessler (38129056),Chris Paul (38129343),Dillon Jones (38129923),Josh Giddey (38128984),263.73,357.17,49100,0.00%,0,-100.0%,0,83.55,$-4.0,DET 1,PHX 1,opp,1,bpcologna,11170,4668924491
Keon Ellis (38129432),Bennedict Mathurin (38129297),Keldon Johnson (38129319),Dillon Jones (38129923),Nikola Jokic (38128895),Jordan Goodwin (38129372),Christian Braun (38129170),Josh Giddey (38128984),270.71951388888886,357.1669526498358,49600,0.00%,0,-100.0%,0,97.28999999999999,$-4.0,DEN 2,SAC 1,opp,1,davidmarchorn,6970,4668773955
Devin Booker (38128933),Jordan Goodwin (38129372),Mikal Bridges (38129141),Deni Avdija (38129052),Donovan Clingan (38129182),Jalen Hood-Schifino (38129471),Obi Toppin (38129364),Jarrett Allen (38129050),271.35026041666663,357.1618417166908,49700,0.00%,0,-100.0%,0,78.6,$-4.0,POR 2,PHX 1,opp,1,mda1976,5683,4668824399
Donte DiVincenzo (38129240),Jordan Goodwin (38129372),Keldon Johnson (38129319),Dillon Jones (38129923),Kevin Durant (38128943),Julian Champagnie (38129545),Toumani Camara (38129244),Nikola Jokic (38128895),268.82,357.15999999999997,49200,0.00%,0,-100.0%,0,83.25999999999999,$-4.0,SAS 2,MIN 1,opp,1,rzaroch36,9297,4668735703
Blake Wesley (38129750),Luke Kennard (38129368),Shaedon Sharpe (38129127),Paolo Banchero (38128916),Nikola Jokic (38128895),Isaiah Joe (38129456),Dillon Jones (38129923),Aaron Wiggins (38129293),266.69857638888885,357.15971968153724,49200,0.00%,0,-100.0%,0,84.91,$-4.0,OKC 3,SAS 1,opp,1,LinkSinc,3370,4668899954
Jared Butler (38129166),Julian Champagnie (38129545),Justin Champagnie (38129236),Kevin Durant (38128943),Wendell Carter Jr. (38129341),AJ Johnson (38129609),Alex Caruso (38129423),Luka Doncic (38128897),266.72428819444445,357.15190512923795,49700,0.00%,0,-100.0%,0,82.34,$-4.0,WAS 2,PHI 1,opp,1,gregracer2014,14778,4668847606
Devin Booker (38128933),Keon Ellis (38129432),Zion Williamson (38128937),Kenrich Williams (38129703),Donovan Clingan (38129182),T.J. McConnell (38129316),Obi Toppin (38129364),DeMar DeRozan (38129006),271.0238888888889,357.1516543114028,49900,0.00%,0,-100.0%,0,77.9,$-4.0,SAC 2,IND 2,opp,1,Delanis87,3096,4668886140
Andrew Nembhard (38129205),Jamal Murray (38129028),Bennedict Mathurin (38129297),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),Donte DiVincenzo (38129240),Jaime Jaquez Jr. (38129483),Kyle Filipowski (38129156),272.23697916666663,357.1512553504013,49200,0.00%,0,-100.0%,0,55.24999999999999,$-4.0,IND 2,DEN 1,opp,1,Jjbamaboyjj,1411,4668873987
Jalen Hood-Schifino (38129471),Isaiah Joe (38129456),Bennedict Mathurin (38129297),Justin Champagnie (38129236),Wendell Carter Jr. (38129341),Jordan Goodwin (38129372),Josh Giddey (38128984),Luka Doncic (38128897),268.4238020833333,357.14885777907375,49700,0.00%,0,-100.0%,0,106.94,$-4.0,LAL 2,PHI 1,opp,1,EXNYKR,7395,4668942520
Stephon Castle (38129105),Jordan Goodwin (38129372),Malik Beasley (38129323),Kevin Durant (38128943),Jabari Smith Jr. (38129278),Jose Alvarado (38129350),Jaime Jaquez Jr. (38129483),Karl-Anthony Towns (38128914),272.6390972222222,357.1464691665494,49300,0.00%,0,-100.0%,0,63.42999999999999,$-4.0,SAS 1,LAL 1,opp,1,neiman1988,4285,4669156902
Luka Doncic (38128897),Jordan Goodwin (38129372),Bennedict Mathurin (38129297),PJ Washington (38129036),Nikola Vucevic (38129058),Ty Jerome (38129412),Dillon Jones (38129923),Aaron Wiggins (38129293),264.90232638888887,357.1447391744755,49800,0.00%,0,-100.0%,0,117.66999999999999,$-4.0,LAL 2,OKC 2,opp,1,TheHyperCritic,5792,4668979177
Jared Butler (38129166),Keon Ellis (38129432),Jaime Jaquez Jr. (38129483),Justin Champagnie (38129236),Kyle Filipowski (38129156),Isaiah Joe (38129456),Kevin Durant (38128943),Anthony Edwards (38128924),270.51,357.13,49000,0.00%,0,-100.0%,0,82.04,$-4.0,PHI 1,SAC 1,opp,1,JSauce15,13888,4669116063
AJ Johnson (38129609),Collin Gillespie (38129753),Josh Giddey (38128984),Aaron Wiggins (38129293),Oshae Brissett (38129486),Coby White (38129012),PJ Washington (38129036),Kevin Durant (38128943),270.7628125,357.1277865246397,49200,0.00%,0,-100.0%,0,119.14999999999999,$-4.0,PHX 2,CHI 2,opp,1,iiTeto,7857,4669078505
Ty Jerome (38129412),Kentavious Caldwell-Pope (38129591),Jaime Jaquez Jr. (38129483),Deni Avdija (38129052),Nikola Jokic (38128895),Collin Gillespie (38129753),Kessler Edwards (38129377),Devin Booker (38128933),269.1107118055556,357.1238595511229,49400,0.00%,0,-100.0%,0,85.66999999999999,$-4.0,PHX 2,CLE 1,opp,1,grno_na,1955,4669021460
Cade Cunningham (38128911),Marcus Smart (38129512),Aaron Wiggins (38129293),Paolo Banchero (38128916),Rudy Gobert (38129178),Kentavious Caldwell-Pope (38129591),Julian Champagnie (38129545),Walker Kessler (38129056),273.0536111111111,357.1163134277711,49300,0.00%,0,-100.0%,0,56.84,$-4.0,ORL 2,DET 1,opp,1,ReemTeam3137,1143,4668998007
Ty Jerome (38129412),Coby White (38129012),Bennedict Mathurin (38129297),Kenrich Williams (38129703),Nick Richards (38129477),Luka Doncic (38128897),Tobias Harris (38129213),Myles Turner (38129139),268.6847916666666,357.1054152922565,49500,0.00%,0,-100.0%,0,78.46,$-4.0,IND 2,CLE 1,opp,1,Yougotit39,2756,4668955746
Jordan Poole (38129092),Julian Champagnie (38129545),Jaime Jaquez Jr. (38129483),Micah Potter (38129971),Nikola Jokic (38128895),Jordan Goodwin (38129372),Alex Caruso (38129423),Devin Booker (38128933),263.51,357.1,49000,0.00%,0,-100.0%,0,80.72,$-4.0,WAS 1,SAS 1,opp,1,la_pistola,14577,4669167788
Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Alex Caruso (38129423),Pascal Siakam (38129000),PJ Washington (38129036),Scotty Pippen Jr. (38129353),Zion Williamson (38128937),Justin Champagnie (38129236),268.35602430555554,357.0917852751506,49000,0.00%,0,-100.0%,0,91.94,$-4.0,PHI 1,LAL 1,opp,1,rroopinsurance,1375,4668878990
AJ Johnson (38129609),Marcus Smart (38129512),Julian Champagnie (38129545),Kelly Olynyk (38129270),Nikola Jokic (38128895),Tyus Jones (38129436),Josh Giddey (38128984),Deni Avdija (38129052),263.68999999999994,357.0899999999999,49600,0.00%,0,-100.0%,0,77.47,$-4.0,WAS 2,SAS 1,opp,1,patrickkuz,13181,4669059347
Scotty Pippen Jr. (38129353),Carlton Carrington (38129259),Zion Williamson (38128937),Paolo Banchero (38128916),Walker Kessler (38129056),Jalen Hood-Schifino (38129471),Trey Lyles (38129621),Rudy Gobert (38129178),265.61857638888887,357.08971968153725,50000,0.00%,0,-100.0%,0,62.22,$-4.0,MEM 1,WAS 1,opp,1,markt35,3530,4669043383
Spencer Dinwiddie (38129216),Anthony Edwards (38128924),Jaime Jaquez Jr. (38129483),Kessler Edwards (38129377),Jaylin Williams (38129406),Julian Champagnie (38129545),Marcus Smart (38129512),Nikola Jokic (38128895),268.8029861111111,357.08859117145414,49100,0.00%,0,-100.0%,0,79.86,$-4.0,DAL 2,MIN 1,opp,1,imadeit110,3058,4669053254
Collin Gillespie (38129753),Devin Booker (38128933),Justin Edwards (38129408),PJ Washington (38129036),Nick Richards (38129477),Jalen Hood-Schifino (38129471),Kenrich Williams (38129703),Nikola Jokic (38128895),265.8928125,357.0877865246397,49300,0.00%,0,-100.0%,0,123.81,$-4.0,PHX 3,PHI 2,opp,1,floydian80,7727,4668953432
Jaden Hardy (38129448),Keon Ellis (38129432),Bennedict Mathurin (38129297),Jaren Jackson Jr. (38128997),Nikola Jokic (38128895),Jared Butler (38129166),Marcus Smart (38129512),Tyus Jones (38129436),265.7096354166667,357.08694055579224,49700,0.00%,0,-100.0%,0,99.36999999999999,$-4.0,DAL 1,SAC 1,opp,1,ajacejackaj,4163,4668936535
Spencer Dinwiddie (38129216),Collin Gillespie (38129753),Jordan Goodwin (38129372),PJ Washington (38129036),Jaylin Williams (38129406),T.J. McConnell (38129316),Pascal Siakam (38129000),Karl-Anthony Towns (38128914),273.55696180555555,357.0829232364277,49000,0.00%,0,-100.0%,0,105.13,$-4.0,DAL 2,IND 2,opp,1,DJIRWIN,450,4668769941
Josh Giddey (38128984),Jared Butler (38129166),Bennedict Mathurin (38129297),PJ Washington (38129036),Kessler Edwards (38129377),Jalen Hood-Schifino (38129471),Oshae Brissett (38129486),Devin Booker (38128933),271.9280034722222,357.08200497936457,49700,0.00%,0,-100.0%,0,109.14,$-4.0,PHI 3,DAL 2,opp,1,czamorano,2956,4668711615
Jared Butler (38129166),Spencer Dinwiddie (38129216),Zion Williamson (38128937),Paolo Banchero (38128916),Karl-Anthony Towns (38128914),Collin Gillespie (38129753),Kenrich Williams (38129703),Julian Phillips (38129782),266.38588541666667,357.0810450481024,49800,0.00%,0,-100.0%,0,93.6,$-4.0,PHI 1,DAL 1,opp,1,JHP225,2176,4669023820
Josh Giddey (38128984),Keon Ellis (38129432),Jaime Jaquez Jr. (38129483),Josh Hart (38129020),Jaylin Williams (38129406),Luka Doncic (38128897),Oshae Brissett (38129486),Christian Koloko (38129811),272.92,357.081,49300,0.00%,0,-100.0%,0,106.17,$-4.0,LAL 2,CHI 1,opp,1,mlief,8994,4668711567
Jose Alvarado (38129350),Stephon Castle (38129105),Jaime Jaquez Jr. (38129483),Zion Williamson (38128937),Chet Holmgren (38129040),Tyus Jones (38129436),Jordan Goodwin (38129372),Malik Monk (38129032),266.03,357.08,49200,0.00%,0,-100.0%,0,63.5,$-4.0,NOP 2,SAS 1,opp,1,Tuomi1,9932,4668808155
Cade Cunningham (38128911),Keon Ellis (38129432),Josh Giddey (38128984),Aaron Wiggins (38129293),Alex Reese (38129517),Isaiah Joe (38129456),Brice Sensabaugh (38129461),Kevin Durant (38128943),271.28999999999996,357.0799999999999,49700,0.00%,0,-100.0%,0,83.63999999999999,$-4.0,OKC 2,DET 1,opp,1,bigbluenow,14457,4669151598
Jaden Hardy (38129448),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Josh Hart (38129020),Kyle Filipowski (38129156),Carlton Carrington (38129259),Ricky Council IV (38129289),Karl-Anthony Towns (38128914),267.32012152777776,357.0799879059564,49000,0.00%,0,-100.0%,0,85.57,$-4.0,PHI 2,NYK 2,opp,1,LinkSinc,5356,4668899966
Scotty Pippen Jr. (38129353),Jared Butler (38129166),Ryan Dunn (38129587),Kessler Edwards (38129377),Jarrett Allen (38129050),Anthony Edwards (38128924),Justin Edwards (38129408),Kevin Durant (38128943),270.81567708333336,357.07726580488907,49500,0.00%,0,-100.0%,0,61.22,$-4.0,PHI 2,PHX 2,opp,1,STR8XHOOD,4845,4669026217
Russell Westbrook (38129062),Jaden Hardy (38129448),Bennedict Mathurin (38129297),Kevin Durant (38128943),Jaylin Williams (38129406),Isaiah Joe (38129456),Julius Randle (38129044),Chet Holmgren (38129040),267.31963541666664,357.07694055579225,49600,0.00%,0,-100.0%,0,90.49000000000001,$-4.0,OKC 3,DEN 1,opp,1,Whatthe11,4162,4668919315
Ty Jerome (38129412),Devin Booker (38128933),Julian Champagnie (38129545),Chet Holmgren (38129040),Myles Turner (38129139),Keon Ellis (38129432),Jordan Goodwin (38129372),Jaren Jackson Jr. (38128997),270.3852777777778,357.0484626424207,49100,0.00%,0,-100.0%,0,90.3,$-4.0,CLE 1,PHX 1,opp,1,willp24,4008,4668720735
Cameron Payne (38129765),Jalen Green (38129024),Justin Champagnie (38129236),Karlo Matkovic (38129387),Karl-Anthony Towns (38128914),Jared Butler (38129166),PJ Washington (38129036),Ricky Council IV (38129289),270.79125,357.0442344262018,49900,0.00%,0,-100.0%,0,61.0,$-4.0,NYK 2,PHI 2,opp,1,GetMurked,1307,4669082601
Tyus Jones (38129436),Carlton Carrington (38129259),Ryan Dunn (38129587),Kevin Durant (38128943),Walker Kessler (38129056),Keon Ellis (38129432),Dillon Jones (38129923),Luka Doncic (38128897),271.55,357.03000000000003,49700,0.00%,0,-100.0%,0,80.39000000000001,$-4.0,PHX 3,WAS 1,opp,1,chet29,11987,4668983269
AJ Johnson (38129609),Anthony Edwards (38128924),Jordan Goodwin (38129372),Paolo Banchero (38128916),Oshae Brissett (38129486),Cameron Payne (38129765),Kevin Huerter (38129249),Devin Booker (38128933),269.4185763888889,357.02971968153724,49000,0.00%,0,-100.0%,0,91.4,$-4.0,WAS 1,MIN 1,opp,1,beddod,3141,4668635211
Josh Giddey (38128984),Spencer Dinwiddie (38129216),Deni Avdija (38129052),Justin Champagnie (38129236),Kel'el Ware (38129282),Jalen Hood-Schifino (38129471),Ryan Dunn (38129587),Karl-Anthony Towns (38128914),269.29730902777777,357.0213253665651,49700,0.00%,0,-100.0%,0,81.71000000000001,$-4.0,CHI 1,DAL 1,opp,1,jpallen1829,6059,4668779077
Jared Butler (38129166),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Julian Phillips (38129782),Kelly Olynyk (38129270),Jalen Hood-Schifino (38129471),Zion Williamson (38128937),Evan Mobley (38128963),262.48,357.01,49800,0.00%,0,-100.0%,0,85.2,$-4.0,PHI 2,NOP 2,opp,1,jake__3,7996,4668502757
Carlton Carrington (38129259),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Ryan Dunn (38129587),Nikola Jokic (38128895),Collin Sexton (38129123),Dillon Jones (38129923),Karl-Anthony Towns (38128914),260.11,357.01,49500,0.00%,0,-100.0%,0,80.85,$-4.0,OKC 2,WAS 1,opp,1,stock2mail,10548,4668868335
Cade Cunningham (38128911),Marcus Smart (38129512),Max Christie (38129308),Aaron Wiggins (38129293),Naz Reid (38129184),Luka Doncic (38128897),Trey Lyles (38129621),Duncan Robinson (38129504),265.7428298611111,357.00216913928165,49800,0.00%,0,-100.0%,0,61.26,$-4.0,DET 1,WAS 1,opp,1,bxr0017,4506,4668699737
Spencer Dinwiddie (38129216),Jordan Goodwin (38129372),Josh Giddey (38128984),Kenrich Williams (38129703),Trey Lyles (38129621),Jordan Clarkson (38129163),Zion Williamson (38128937),DeMar DeRozan (38129006),270.64730902777774,357.0013253665651,49000,0.00%,0,-100.0%,0,90.56,$-4.0,SAC 2,DAL 1,opp,1,oxenduck,5837,4668573086
Josh Giddey (38128984),Jared Butler (38129166),Jordan Goodwin (38129372),Justin Champagnie (38129236),Oshae Brissett (38129486),Lester Quinones (38130066),Naz Reid (38129184),Luka Doncic (38128897),266.4,357.001,50000,0.00%,0,-100.0%,0,100.63999999999999,$-4.0,PHI 2,LAL 2,opp,1,Jrake,11103,4668919932
Jordan Poole (38129092),Colby Jones (38129745),Marcus Smart (38129512),Aaron Wiggins (38129293),Naz Reid (38129184),Jared Butler (38129166),Guerschon Yabusele (38129220),Nikola Jokic (38128895),256.96,357.0,49400,0.00%,0,-100.0%,0,77.22,$-4.0,WAS 3,PHI 2,opp,1,rcclark5813,9058,4668716654
Keon Ellis (38129432),Jordan Hawkins (38129650),Josh Giddey (38128984),Oshae Brissett (38129486),Wendell Carter Jr. (38129341),Miles McBride (38129209),Jaren Jackson Jr. (38128997),Karl-Anthony Towns (38128914),270.0042881944444,356.9919051292379,49300,0.00%,0,-100.0%,0,79.44,$-4.0,NYK 2,SAC 1,opp,1,ckep02,14782,4668858741
Tyus Jones (38129436),Donovan Mitchell (38128954),Josh Hart (38129020),Chet Holmgren (38129040),Alexandre Sarr (38129121),Donte DiVincenzo (38129240),Aaron Wiggins (38129293),Marcus Smart (38129512),264.21,356.99,49800,0.00%,0,-100.0%,0,63.63,$-4.0,OKC 2,WAS 2,opp,1,HersheyKiss12,11514,4668948197
Scotty Pippen Jr. (38129353),Miles McBride (38129209),Ricky Council IV (38129289),Kelly Olynyk (38129270),Micah Potter (38129971),Keon Ellis (38129432),Josh Giddey (38128984),Luka Doncic (38128897),270.43,356.99,49200,0.00%,0,-100.0%,0,70.53,$-4.0,MEM 1,NYK 1,opp,1,iwinulosekillall,12019,4668984465
Jalen Hood-Schifino (38129471),Malik Monk (38129032),Max Christie (38129308),Justin Champagnie (38129236),Kelly Olynyk (38129270),Jared Butler (38129166),Matisse Thybulle (38129641),Nikola Jokic (38128895),269.26282986111113,356.98216913928167,50000,0.00%,0,-100.0%,0,84.80000000000001,$-4.0,PHI 2,SAC 1,opp,1,Lostnspace137,4520,4668803493
Spencer Dinwiddie (38129216),Devin Booker (38128933),Alex Caruso (38129423),Kessler Edwards (38129377),Naz Reid (38129184),Isaiah Joe (38129456),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),270.9929861111111,356.9785911714542,49100,0.00%,0,-100.0%,0,69.8,$-4.0,OKC 3,DAL 2,opp,1,eagles5016,3018,4668946641
Scoot Henderson (38129224),Jordan Hawkins (38129650),Josh Hart (38129020),Zeke Nnaji (38129714),Nikola Jokic (38128895),Jared Butler (38129166),Dillon Jones (38129923),Walker Kessler (38129056),264.85,356.96000000000004,49300,0.00%,0,-100.0%,0,78.47,$-4.0,DEN 2,POR 1,opp,1,mikey122,9545,4668767833
Jared Butler (38129166),Collin Gillespie (38129753),Julian Champagnie (38129545),Paolo Banchero (38128916),Oshae Brissett (38129486),Luka Doncic (38128897),Kessler Edwards (38129377),Tobias Harris (38129213),268.7342534722222,356.9569854864263,49500,0.00%,0,-100.0%,0,83.55000000000001,$-4.0,PHI 2,PHX 1,opp,1,AaronCosta,1604,4668573063
Jose Alvarado (38129350),Anfernee Simons (38129065),Josh Giddey (38128984),Chet Holmgren (38129040),Alexandre Sarr (38129121),Jared Butler (38129166),Naz Reid (38129184),Cory Joseph (38129669),266.10131944444447,356.95544714045866,49400,0.00%,0,-100.0%,0,58.1,$-4.0,NOP 1,POR 1,opp,1,Hawks-33,5605,4668987719
Scotty Pippen Jr. (38129353),Julian Champagnie (38129545),Ricky Council IV (38129289),Michael Porter Jr. (38129112),Trey Lyles (38129621),Marcus Smart (38129512),Josh Giddey (38128984),Nikola Jokic (38128895),264.76,356.95,49200,0.00%,0,-100.0%,0,68.33,$-4.0,DEN 2,MEM 1,opp,1,ShaidyAdvice,9383,4668750683
Jalen Hood-Schifino (38129471),Spencer Dinwiddie (38129216),Aaron Wiggins (38129293),Deni Avdija (38129052),Jeremy Sochan (38129346),Keon Ellis (38129432),Kelly Olynyk (38129270),Luka Doncic (38128897),270.4673090277778,356.94132536656514,49300,0.00%,0,-100.0%,0,96.42,$-4.0,PHI 1,DAL 1,opp,1,bkpdad,5881,4668643186
Luka Doncic (38128897),Jordan Goodwin (38129372),Justin Champagnie (38129236),Keldon Johnson (38129319),Kevin Durant (38128943),Shaedon Sharpe (38129127),Jaylen Martin (38129659),Dillon Jones (38129923),266.44,356.94,49400,0.00%,0,-100.0%,0,78.12,$-4.0,LAL 2,WAS 2,opp,1,kgallagherp7,12222,4668993487
Tre Jones (38129160),Duncan Robinson (38129504),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Kel'el Ware (38129282),Carlton Carrington (38129259),Josh Giddey (38128984),Nikola Jokic (38128895),267.49,356.93,49200,0.00%,0,-100.0%,0,82.59,$-4.0,MIA 3,CHI 2,opp,1,Killjoy101,14652,4669336857
Donovan Mitchell (38128954),Jordan Goodwin (38129372),Bennedict Mathurin (38129297),Evan Mobley (38128963),Oshae Brissett (38129486),Keon Ellis (38129432),DeMar DeRozan (38129006),Jose Alvarado (38129350),273.0695138888889,356.9169526498358,49000,0.00%,0,-100.0%,0,82.35,$-4.0,CLE 2,SAC 2,opp,1,DFS_maniac,7072,4668869113
