PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Keldon Johnson (37732447),Paolo Banchero (37732172),Jeremy Sochan (37732315),Max Christie (37732300),Tobias Harris (37732262),Cade Cunningham (37732127),256.91,266.94,342.38,49300,0.0%,0.43%,-48.0%,22.2%,161.60000000000002,$-1.9,ORL 2,SAS 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),CJ McCollum (37732187),PJ Washington (37732214),Cole Anthony (37732343),257.98,271.87,341.22,50000,0.0%,0.5%,-48.0%,22.51%,200.73000000000002,$-1.9,ORL 3,NYK 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Max Christie (37732300),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Malik Beasley (37732284),Devin Vassell (37732269),Charles Bassey (37732549),253.07,265.99,344.32,49000,0.0%,0.51%,-48.0%,21.71%,194.73,$-1.9,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),RJ Barrett (37732209),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Max Christie (37732300),Evan Mobley (37732159),258.87,268.99,338.96999999999997,49200,0.0%,0.47%,-48.0%,23.93%,187.89999999999998,$-1.9,NYK 2,TOR 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Jeremy Sochan (37732315),Bam Adebayo (37732183),CJ McCollum (37732187),Trey Murphy III (37732163),Jalen Brunson (37732143),257.13,264.84000000000003,337.77,49500,0.0%,0.44%,-48.0%,21.78%,147.54,$-1.9,MIL 2,NOP 2,generated,1
AJ Green (37732595),RJ Barrett (37732209),De'Andre Hunter (37732347),Precious Achiuwa (37732265),Zach Edey (37732367),Jalen Brunson (37732143),Zion Williamson (37732152),Immanuel Quickley (37732259),249.93999999999997,259.66999999999996,335.5,50000,0.0%,0.5%,-48.1%,17.92%,104.76,$-1.9,TOR 2,NYK 2,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),RJ Barrett (37732209),Paolo Banchero (37732172),Precious Achiuwa (37732265),Darius Garland (37732204),Trey Murphy III (37732163),Cole Anthony (37732343),260.5,268.09000000000003,342.16,49100,0.0%,0.47%,-48.1%,25.56%,164.16000000000003,$-1.9,ORL 2,MIL 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Corey Kispert (37732401),Giannis Antetokounmpo (37732118),Jalen Duren (37732240),Stephon Castle (37732251),Jeremy Sochan (37732315),Devin Vassell (37732269),251.65999999999997,253.92999999999998,346.46,49100,0.0%,0.68%,-48.1%,21.19%,138.79000000000002,$-1.9,SAS 3,MIL 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Trey Murphy III (37732163),Kyle Kuzma (37732226),Charles Bassey (37732549),Donovan Mitchell (37732168),Ausar Thompson (37732322),Jalen Brunson (37732143),255.82999999999998,266.91999999999996,342.08000000000004,49000,0.0%,0.64%,-48.1%,22.68%,163.2,$-1.9,MIL 3,NOP 1,generated,1
Kevin Porter Jr. (37732454),Marcus Smart (37732423),Zion Williamson (37732152),Bam Adebayo (37732183),Brook Lopez (37732274),De'Aaron Fox (37732175),Devin Vassell (37732269),Charles Bassey (37732549),252.64,261.43,344.73999999999995,49000,0.0%,0.52%,-48.1%,20.52%,123.37,$-1.9,SAS 3,MIL 2,generated,1
Cade Cunningham (37732127),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Tim Hardaway Jr. (37732500),Tobias Harris (37732262),Vince Williams Jr. (37732641),251.68,264.42,348.96,49800,0.0%,0.64%,-48.1%,20.93%,145.68,$-1.9,DET 3,MIL 3,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Khris Middleton (37732311),Giannis Antetokounmpo (37732118),Kel'el Ware (37732257),Kevin Porter Jr. (37732454),Max Christie (37732300),PJ Washington (37732214),252.67000000000004,264.41,343.48,49600,0.0%,0.54%,-48.1%,20.93%,182.52,$-1.9,MIL 2,DAL 2,generated,1
Cole Anthony (37732343),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Alexandre Sarr (37732282),Scottie Barnes (37732138),Harrison Barnes (37732333),Ronald Holland II (37732650),251.71,250.70999999999998,345.47,49800,0.0%,0.61%,-48.1%,20.89%,103.99,$-1.9,MIL 2,ORL 1,generated,1
Ja Morant (37732156),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Harrison Barnes (37732333),Kyrie Irving (37732135),254.24000000000004,263.64,338.22,49200,0.0%,0.46%,-48.1%,20.02%,145.05,$-1.9,MEM 2,MIL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Kyshawn George (37732357),Charles Bassey (37732549),Miles McBride (37732430),Jaren Jackson Jr. (37732179),Cade Cunningham (37732127),254.51000000000002,269.91,343.14,49200,0.0%,0.57%,-48.1%,21.57%,201.78,$-1.9,ORL 2,MIL 1,generated,1
Kevin Porter Jr. (37732454),Desmond Bane (37732201),Klay Thompson (37732289),PJ Washington (37732214),Wendell Carter Jr. (37732434),Cole Anthony (37732343),Max Christie (37732300),Karl-Anthony Towns (37732130),257.42,267.09,339.77,49100,0.0%,0.5%,-48.1%,22.28%,170.07,$-1.9,DAL 3,ORL 2,generated,1
Carlton Carrington (37732319),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Trey Murphy III (37732163),Jeremy Sochan (37732315),Cade Cunningham (37732127),254.05,262.59,339.68999999999994,49600,0.0%,0.45%,-48.1%,20.79%,136.85000000000002,$-1.9,WAS 1,MIL 1,generated,1
Cameron Payne (37732580),Cole Anthony (37732343),Scottie Barnes (37732138),Bam Adebayo (37732183),Yves Missi (37732337),Miles McBride (37732430),Jeremy Sochan (37732315),De'Aaron Fox (37732175),257.29,255.1,339.3,49100,0.0%,0.48%,-48.1%,22.95%,138.69,$-1.9,NYK 2,SAS 2,generated,1
Darius Garland (37732204),AJ Green (37732595),Scottie Barnes (37732138),Ausar Thompson (37732322),Precious Achiuwa (37732265),Jordan Poole (37732198),Devin Vassell (37732269),Tim Hardaway Jr. (37732500),254.34000000000003,257.40000000000003,334.71999999999997,49100,0.0%,0.55%,-48.1%,20.92%,118.13,$-1.9,DET 2,CLE 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Corey Kispert (37732401),Khris Middleton (37732311),Bam Adebayo (37732183),CJ McCollum (37732187),Zion Williamson (37732152),Ausar Thompson (37732322),255.46999999999997,256.25,343.09000000000003,49300,0.0%,0.48%,-48.1%,22.07%,136.06,$-1.9,WAS 2,NOP 2,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Giannis Antetokounmpo (37732118),Jeremy Sochan (37732315),Terry Rozier (37732339),PJ Washington (37732214),Charles Bassey (37732549),245.39000000000001,259.99,347.03,49900,0.0%,0.53%,-48.1%,17.33%,128.69,$-1.9,MIL 2,SAS 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Paolo Banchero (37732172),Jarrett Allen (37732242),Immanuel Quickley (37732259),Max Christie (37732300),Ja Morant (37732156),253.77,268.75,335.49,49100,0.0%,0.5%,-48.1%,19.67%,167.27999999999997,$-1.9,MIL 2,MIA 1,generated,1
Ty Jerome (37732420),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Naji Marshall (37732278),Jalen Duren (37732240),De'Aaron Fox (37732175),Max Christie (37732300),Devin Vassell (37732269),252.57,261.49,337.03,49300,0.0%,0.55%,-48.1%,19.9%,116.99000000000001,$-1.9,DAL 2,SAS 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Zion Williamson (37732152),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),Jose Alvarado (37732297),Jonathan Mogbo (37732371),Immanuel Quickley (37732259),253.35,265.08,337.58000000000004,49300,0.0%,0.47%,-48.1%,19.83%,171.8,$-1.9,NOP 2,TOR 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Jalen Duren (37732240),Max Strus (37732392),Giannis Antetokounmpo (37732118),Kevin Porter Jr. (37732454),254.39000000000001,267.85,346.31,50000,0.0%,0.56%,-48.1%,23.03%,181.93,$-1.9,MIL 3,NYK 1,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Orlando Robinson (37732547),Klay Thompson (37732289),Max Christie (37732300),Ryan Rollins (37732555),252.89000000000004,256.67999999999995,341.52000000000004,49400,0.0%,0.64%,-48.2%,21.56%,150.65,$-1.9,MIL 3,DAL 2,generated,1
Jose Alvarado (37732297),Max Christie (37732300),Vince Williams Jr. (37732641),PJ Washington (37732214),Bam Adebayo (37732183),Kyrie Irving (37732135),Karlo Matkovic (37732363),Devin Vassell (37732269),261.38000000000005,260.57000000000005,336.89,49200,0.0%,0.41%,-48.2%,25.23%,104.47999999999999,$-1.9,DAL 3,NOP 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Bilal Coulibaly (37732235),Bam Adebayo (37732183),Charles Bassey (37732549),AJ Green (37732595),Franz Wagner (37732146),Scottie Barnes (37732138),256.16,266.66999999999996,342.85,49100,0.0%,0.54%,-48.2%,22.19%,180.81,$-1.9,MIL 2,ORL 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Khris Middleton (37732311),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Franz Wagner (37732146),Kevin Porter Jr. (37732454),257.78,270.97999999999996,344.99,49000,0.0%,0.48%,-48.2%,22.71%,211.83999999999997,$-1.9,ORL 4,NYK 1,generated,1
AJ Green (37732595),Bilal Coulibaly (37732235),Franz Wagner (37732146),Kyle Kuzma (37732226),Bam Adebayo (37732183),Miles McBride (37732430),PJ Washington (37732214),Charles Bassey (37732549),260.04999999999995,266.96,337.86,49000,0.0%,0.54%,-48.2%,24.6%,190.69,$-1.9,MIL 2,WAS 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),De'Andre Hunter (37732347),Khris Middleton (37732311),Charles Bassey (37732549),CJ McCollum (37732187),Franz Wagner (37732146),Jalen Brunson (37732143),252.39,255.98000000000002,335.97,49100,0.0%,0.58%,-48.2%,19.04%,147.79000000000002,$-1.9,NYK 2,ORL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Precious Achiuwa (37732265),Klay Thompson (37732289),RJ Barrett (37732209),Giannis Antetokounmpo (37732118),256.04,267.81,345.38,49600,0.0%,0.51%,-48.2%,24.22%,188.01999999999998,$-1.9,NYK 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),De'Aaron Fox (37732175),Khris Middleton (37732311),Kessler Edwards (37732360),Jarrett Allen (37732242),Chris Paul (37732294),RJ Barrett (37732209),Jordan Poole (37732198),252.71,254.78,341.29,49700,0.0%,0.57%,-48.2%,19.87%,105.72999999999999,$-1.9,SAS 2,WAS 2,generated,1
AJ Green (37732595),RJ Barrett (37732209),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Jalen Duren (37732240),Malik Beasley (37732284),Ausar Thompson (37732322),Bam Adebayo (37732183),257.59999999999997,262.18,341.07,49400,0.0%,0.51%,-48.2%,23.18%,128.6,$-1.9,DET 3,MIL 2,generated,1
Immanuel Quickley (37732259),Cole Anthony (37732343),Vince Williams Jr. (37732641),Santi Aldama (37732412),PJ Washington (37732214),Desmond Bane (37732201),Jeremy Sochan (37732315),Cade Cunningham (37732127),254.85000000000002,264.26,343.24,49400,0.0%,0.51%,-48.2%,21.14%,132.35,$-1.9,MEM 3,TOR 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Precious Achiuwa (37732265),Isaiah Stewart (37732586),AJ Green (37732595),Paolo Banchero (37732172),Cade Cunningham (37732127),257.31,271.3,341.39,49300,0.0%,0.5%,-48.2%,22.93%,212.68,$-1.9,NYK 2,MIL 2,generated,1
Donovan Mitchell (37732168),Klay Thompson (37732289),Harrison Barnes (37732333),Ausar Thompson (37732322),Charles Bassey (37732549),Darius Garland (37732204),Zion Williamson (37732152),Max Christie (37732300),252.09,255.61999999999998,344.66,49500,0.0%,0.7%,-48.2%,20.78%,100.94,$-1.9,CLE 2,DAL 2,generated,1
Jordan Poole (37732198),Vince Williams Jr. (37732641),Ochai Agbaji (37732464),Kyle Kuzma (37732226),PJ Washington (37732214),Kevin Porter Jr. (37732454),Tobias Harris (37732262),Cade Cunningham (37732127),258.07,265.02000000000004,342.6700000000001,49600,0.0%,0.46%,-48.2%,23.54%,142.53,$-1.9,MIL 2,DET 2,generated,1
Donovan Mitchell (37732168),Cameron Payne (37732580),Andrew Wiggins (37732244),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Devin Vassell (37732269),PJ Washington (37732214),Naji Marshall (37732278),250.69,252.69,335.11,49900,0.01%,0.46%,-48.2%,17.71%,94.13,$-1.9,CLE 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Charles Bassey (37732549),Jalen Brunson (37732143),Khris Middleton (37732311),Kyrie Irving (37732135),255.27,266.8,335.68,49400,0.0%,0.56%,-48.2%,20.83%,163.74,$-1.9,MIL 2,NYK 2,generated,1
Miles McBride (37732430),Klay Thompson (37732289),Ausar Thompson (37732322),Tobias Harris (37732262),PJ Washington (37732214),Cade Cunningham (37732127),Max Christie (37732300),Jose Alvarado (37732297),259.94000000000005,262.84999999999997,337.91999999999996,49700,0.0%,0.36%,-48.3%,24.2%,151.23000000000002,$-1.9,DAL 3,DET 3,generated,1
Darius Garland (37732204),AJ Green (37732595),Scottie Barnes (37732138),PJ Washington (37732214),Jaren Jackson Jr. (37732179),Max Christie (37732300),Dante Exum (37732387),Miles McBride (37732430),258.63,260.78000000000003,334.66,49700,0.0%,0.55%,-48.3%,23.62%,166.63,$-1.9,DAL 3,CLE 1,generated,1
Stephon Castle (37732251),Cole Anthony (37732343),Max Strus (37732392),PJ Washington (37732214),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Ausar Thompson (37732322),Cade Cunningham (37732127),255.46,256.41,342.79999999999995,49200,0.0%,0.54%,-48.3%,22.02%,139.31,$-1.9,SAS 2,ORL 2,generated,1
Immanuel Quickley (37732259),Miles McBride (37732430),Corey Kispert (37732401),Paolo Banchero (37732172),Alexandre Sarr (37732282),Chris Paul (37732294),Max Christie (37732300),Scottie Barnes (37732138),257.45,262.08,336.2,49100,0.0%,0.54%,-48.3%,22.57%,147.70999999999998,$-1.9,TOR 2,WAS 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Franz Wagner (37732146),Precious Achiuwa (37732265),Jarrett Allen (37732242),Jordan Poole (37732198),Paolo Banchero (37732172),Kentavious Caldwell-Pope (37732544),257.18,266.54,338.38000000000005,49100,0.0%,0.59%,-48.3%,23.23%,165.12,$-1.9,ORL 3,NYK 2,generated,1
Miles McBride (37732430),Corey Kispert (37732401),Vince Williams Jr. (37732641),PJ Washington (37732214),Karl-Anthony Towns (37732130),Tyler Herro (37732149),Ausar Thompson (37732322),Bilal Coulibaly (37732235),256.37,256.82,334.6,49500,0.0%,0.42%,-48.3%,21.29%,129.91000000000003,$-1.9,NYK 2,WAS 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Franz Wagner (37732146),Giannis Antetokounmpo (37732118),PJ Washington (37732214),Kevin Porter Jr. (37732454),Jeremy Sochan (37732315),Cameron Payne (37732580),250.88000000000002,266.96000000000004,345.38,50000,0.01%,0.49%,-48.3%,19.81%,179.91000000000003,$-1.9,NYK 2,ORL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Jaren Jackson Jr. (37732179),Giannis Antetokounmpo (37732118),AJ Green (37732595),Kyle Kuzma (37732226),PJ Washington (37732214),256.75,271.12,351.32000000000005,49600,0.0%,0.48%,-48.3%,24.03%,186.45000000000002,$-1.9,MIL 4,MEM 2,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Andre Jackson Jr. (37732599),Jaren Jackson Jr. (37732179),Charles Bassey (37732549),Malik Beasley (37732284),RJ Barrett (37732209),Cade Cunningham (37732127),251.13,254.92999999999998,338.73,50000,0.0%,0.56%,-48.4%,19.34%,130.07,$-1.9,MIL 2,DET 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Khris Middleton (37732311),Charles Bassey (37732549),Klay Thompson (37732289),Paolo Banchero (37732172),Donovan Mitchell (37732168),251.19,265.11,342.53000000000003,49100,0.0%,0.59%,-48.4%,18.66%,181.38,$-1.9,NYK 1,MIL 1,generated,1
Darius Garland (37732204),Devin Vassell (37732269),Max Strus (37732392),PJ Washington (37732214),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Olivier-Maxence Prosper (37732351),Karl-Anthony Towns (37732130),253.25,254.63,335.4699999999999,49800,0.0%,0.55%,-48.4%,19.7%,106.28,$-1.9,CLE 2,DAL 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Scottie Barnes (37732138),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Klay Thompson (37732289),Kevin Porter Jr. (37732454),253.59,269.59999999999997,341.90000000000003,49300,0.0%,0.49%,-48.4%,19.63%,176.59,$-1.9,MIL 2,TOR 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Franz Wagner (37732146),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Vince Williams Jr. (37732641),Immanuel Quickley (37732259),259.27000000000004,275.4,351.02,49100,0.0%,0.47%,-48.4%,24.22%,190.85,$-1.9,ORL 4,TOR 2,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Vince Williams Jr. (37732641),Evan Mobley (37732159),Precious Achiuwa (37732265),Devin Vassell (37732269),Franz Wagner (37732146),Cole Anthony (37732343),253.92,264.12,342.54,49400,0.0%,0.62%,-48.4%,20.73%,130.42000000000002,$-1.9,CLE 2,ORL 2,generated,1
Jose Alvarado (37732297),Cole Anthony (37732343),Scottie Barnes (37732138),Kyshawn George (37732357),Precious Achiuwa (37732265),RJ Barrett (37732209),Paolo Banchero (37732172),Charles Bassey (37732549),257.82000000000005,264.95,342.88,49900,0.0%,0.54%,-48.4%,23.68%,133.22,$-1.9,ORL 2,TOR 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Kyle Kuzma (37732226),OG Anunoby (37732247),Jarrett Allen (37732242),Ja Morant (37732156),Max Christie (37732300),Brook Lopez (37732274),256.81,257.41999999999996,330.43,49100,0.0%,0.41%,-48.4%,21.61%,152.19,$-1.9,NYK 2,MIL 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Khris Middleton (37732311),Jeremy Sochan (37732315),Evan Mobley (37732159),Scottie Barnes (37732138),Franz Wagner (37732146),Marcus Smart (37732423),253.89,256.04999999999995,337.43,49400,0.0%,0.68%,-48.4%,20.88%,147.37,$-1.9,WAS 2,MIL 1,generated,1
Kevin Porter Jr. (37732454),De'Aaron Fox (37732175),Andrew Wiggins (37732244),Precious Achiuwa (37732265),Jalen Duren (37732240),Darius Garland (37732204),Max Christie (37732300),Harrison Barnes (37732333),252.53000000000003,264.11,335.09999999999997,49900,0.0%,0.51%,-48.4%,19.61%,117.03999999999999,$-1.9,SAS 2,MIL 1,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Franz Wagner (37732146),Kyle Kuzma (37732226),Brook Lopez (37732274),Bruce Brown (37732438),PJ Washington (37732214),Cole Anthony (37732343),255.07999999999998,260.76,339.08000000000004,50000,0.0%,0.47%,-48.4%,20.77%,124.25000000000001,$-1.9,MIL 3,ORL 2,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Kyshawn George (37732357),Jalen Duren (37732240),Immanuel Quickley (37732259),Paolo Banchero (37732172),Ty Jerome (37732420),254.48,269.02,339.33000000000004,49800,0.0%,0.53%,-48.4%,21.08%,155.07999999999998,$-1.9,CLE 2,NYK 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Bilal Coulibaly (37732235),Evan Mobley (37732159),Karl-Anthony Towns (37732130),Dennis Schroder (37732443),PJ Washington (37732214),Kevin Porter Jr. (37732454),253.86,263.12,336.89000000000004,50000,0.01%,0.42%,-48.4%,19.7%,170.72000000000003,$-1.9,NYK 2,ORL 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Brook Lopez (37732274),De'Aaron Fox (37732175),Andrew Wiggins (37732244),Zach Edey (37732367),255.18,260.42,332.54999999999995,49400,0.0%,0.55%,-48.4%,21.13%,115.93999999999998,$-1.9,MIL 3,WAS 1,generated,1
Miles McBride (37732430),RJ Barrett (37732209),Kyle Kuzma (37732226),Paolo Banchero (37732172),Charles Bassey (37732549),CJ McCollum (37732187),Max Christie (37732300),Nikola Jovic (37732326),260.68,261.06,337.01,49000,0.0%,0.47%,-48.4%,25.65%,164.53,$-1.9,NYK 1,TOR 1,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Alexandre Sarr (37732282),CJ McCollum (37732187),RJ Barrett (37732209),Charles Bassey (37732549),254.53,262.17999999999995,336.25,49300,0.0%,0.63%,-48.4%,20.95%,134.77,$-1.9,MIL 2,CLE 1,generated,1
Miles McBride (37732430),Max Strus (37732392),Franz Wagner (37732146),Bam Adebayo (37732183),Karl-Anthony Towns (37732130),Cole Anthony (37732343),Nikola Jovic (37732326),Charles Bassey (37732549),254.99999999999997,262.02,339.77,49500,0.0%,0.5%,-48.4%,21.15%,161.26,$-1.9,NYK 2,ORL 2,generated,1
Immanuel Quickley (37732259),AJ Green (37732595),Franz Wagner (37732146),Khris Middleton (37732311),Isaiah Stewart (37732586),Vince Williams Jr. (37732641),Trey Murphy III (37732163),Cade Cunningham (37732127),252.98000000000002,260.41,338.84000000000003,49000,0.0%,0.57%,-48.5%,20.04%,132.61,$-1.9,DET 2,TOR 1,generated,1
Scottie Barnes (37732138),Vince Williams Jr. (37732641),Franz Wagner (37732146),Santi Aldama (37732412),Jarrett Allen (37732242),Devin Vassell (37732269),Precious Achiuwa (37732265),Malik Beasley (37732284),250.39000000000001,254.28000000000003,335.79,49900,0.0%,0.51%,-48.5%,18.1%,80.56,$-1.9,MEM 2,TOR 1,generated,1
Miles McBride (37732430),Max Christie (37732300),Vince Williams Jr. (37732641),Precious Achiuwa (37732265),Bam Adebayo (37732183),Jose Alvarado (37732297),Paolo Banchero (37732172),Zion Williamson (37732152),259.89,269.96999999999997,342.74,49400,0.0%,0.4%,-48.5%,25.3%,168.57999999999998,$-1.9,NYK 2,NOP 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Max Strus (37732392),Santi Aldama (37732412),Jarrett Allen (37732242),Immanuel Quickley (37732259),Paolo Banchero (37732172),Cade Cunningham (37732127),252.77,268.7,341.01,49000,0.0%,0.56%,-48.5%,19.72%,182.35000000000002,$-1.9,CLE 2,MIL 1,generated,1
Kevin Porter Jr. (37732454),Max Christie (37732300),De'Andre Hunter (37732347),PJ Washington (37732214),Brook Lopez (37732274),Darius Garland (37732204),Franz Wagner (37732146),Ausar Thompson (37732322),253.38000000000005,260.36,336.45000000000005,49100,0.0%,0.51%,-48.5%,19.69%,117.52000000000001,$-1.9,MIL 2,DAL 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Kyshawn George (37732357),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Bam Adebayo (37732183),Precious Achiuwa (37732265),257.78999999999996,267.09,339.71999999999997,49600,0.0%,0.51%,-48.5%,23.3%,138.44,$-1.9,ORL 2,CLE 1,generated,1
Immanuel Quickley (37732259),AJ Green (37732595),Devin Vassell (37732269),Paolo Banchero (37732172),Precious Achiuwa (37732265),Max Christie (37732300),Evan Mobley (37732159),Brook Lopez (37732274),257.19,269.19,333.84,49800,0.0%,0.46%,-48.5%,22.37%,143.21,$-1.9,MIL 2,TOR 1,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),RJ Barrett (37732209),Keldon Johnson (37732447),Jaren Jackson Jr. (37732179),Trey Murphy III (37732163),Jeremy Sochan (37732315),Charles Bassey (37732549),252.58000000000004,259.84999999999997,337.32000000000005,50000,0.0%,0.47%,-48.5%,18.98%,133.32999999999998,$-1.9,SAS 3,CLE 1,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Charles Bassey (37732549),CJ McCollum (37732187),Zion Williamson (37732152),Jeremy Sochan (37732315),255.01000000000002,267.1,347.05,50000,0.0%,0.48%,-48.5%,21.51%,153.78,$-1.9,ORL 2,SAS 2,generated,1
Miles McBride (37732430),Mikal Bridges (37732230),Kyle Kuzma (37732226),Kyshawn George (37732357),PJ Washington (37732214),Donovan Mitchell (37732168),Santi Aldama (37732412),RJ Barrett (37732209),257.85,258.48,333.02,49900,0.0%,0.41%,-48.5%,22.45%,125.53999999999999,$-1.9,NYK 2,MIL 1,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Desmond Bane (37732201),Max Christie (37732300),Ryan Rollins (37732555),256.39000000000004,267.65999999999997,339.54,49600,0.0%,0.51%,-48.5%,21.44%,153.93,$-1.9,MIL 3,ORL 2,generated,1
AJ Green (37732595),Corey Kispert (37732401),Scottie Barnes (37732138),Paolo Banchero (37732172),Brandon Clarke (37732561),Miles McBride (37732430),Precious Achiuwa (37732265),Cade Cunningham (37732127),257.13,262.91,337.88,49800,0.0%,0.52%,-48.5%,22.93%,175.56,$-1.9,NYK 2,MIL 1,generated,1
Cole Anthony (37732343),RJ Barrett (37732209),Vince Williams Jr. (37732641),Harrison Barnes (37732333),Precious Achiuwa (37732265),De'Aaron Fox (37732175),Max Christie (37732300),Zion Williamson (37732152),257.95000000000005,259.21999999999997,341.93,49000,0.0%,0.45%,-48.5%,24.12%,118.04,$-1.9,SAS 2,ORL 1,generated,1
Darius Garland (37732204),Miles McBride (37732430),Max Christie (37732300),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Dennis Schroder (37732443),Zion Williamson (37732152),Jalen Brunson (37732143),254.34000000000003,261.28,336.25,49200,0.0%,0.54%,-48.5%,21.54%,155.05,$-1.9,NYK 3,CLE 1,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),Devin Vassell (37732269),Paolo Banchero (37732172),Precious Achiuwa (37732265),Klay Thompson (37732289),Bam Adebayo (37732183),De'Aaron Fox (37732175),259.85999999999996,269.04,341.40999999999997,49800,0.0%,0.46%,-48.6%,24.77%,156.78,$-1.9,NYK 2,SAS 2,generated,1
