PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ryan Rollins (37357342),Luguentz Dort (37357166),Svi Mykhailiuk (37357194),Nikola Jovic (37357042),Drew Eubanks (37357151),LaMelo Ball (37356835),Miles Bridges (37356938),Nikola Jokic (37356826),285.18,320.20982300840245,49900,92.08%,0,59.69%,0,161.5,$1.79,UTA 2,CHA 2,user47,1,marvalshot,12022,4612697325_47
Collin Sexton (37356934),Quentin Grimes (37357081),Svi Mykhailiuk (37357194),Naz Reid (37357059),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),PJ Washington (37356967),Mark Williams (37356970),276.19671440972223,309.28171844738966,49300,3.37%,0,-94.43%,0,146.73000000000002,$-2.83,UTA 2,DAL 2,user45,1,marvalshot,12069,4612697326_45
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Jakob Poeltl (37356992),301.7105078125,333.80195212623784,49900,100.00%,20988,430.24%,0,125.35,$12.91,NYK 2,TOR 2,user13,1,marvalshot,12086,4612697327_13
Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Scottie Barnes (37356861),Mark Williams (37356970),293.0805078125,325.58578274045186,49000,100.00%,3,132.84%,0,164.13,$3.99,NYK 2,DEN 1,user2,1,marvalshot,12124,4612697328_2
Mike Conley (37357230),Isaiah Joe (37357276),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Jaylin Williams (37357201),Russell Westbrook (37356945),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),290.24568142361113,325.13647890616966,49900,99.98%,0,102.89%,0,139.10000000000002,$3.09,OKC 3,MIN 1,user21,1,marvalshot,12192,4612697329_21
Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Josh Hart (37356907),Jimmy Butler (37356903),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Mark Williams (37356970),299.6761545138889,332.20220651885575,49000,100.00%,6413,276.5%,0,138.61,$8.3,NYK 3,UTA 1,user37,1,marvalshot,12257,4612697330_37
Cason Wallace (37357144),Cole Anthony (37356988),OG Anunoby (37357021),Naji Marshall (37357067),Daniel Gafford (37357030),Jalen Brunson (37356866),Precious Achiuwa (37357118),LaMelo Ball (37356835),271.16603732638885,303.68387426800416,50000,0.01%,0,-99.99%,0,74.82,$-3.0,NYK 3,DAL 2,user25,1,marvalshot,11902,4612697323_25
Jalen Brunson (37356866),Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Chris Boucher (37357215),Miles Bridges (37356938),290.6615798611111,323.06524562331185,50000,100.00%,0,105.29%,0,131.62,$3.16,TOR 2,NYK 1,user35,1,marvalshot,11961,4612697324_35
Keyonte George (37357010),Quentin Grimes (37357081),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Svi Mykhailiuk (37357194),Khris Middleton (37357054),Drew Eubanks (37357151),285.14,322.2715364616117,49200,92.18%,0,59.65%,0,119.65,$1.79,UTA 3,DAL 2,user15,1,marvalshot,11990,4612697325_15
Keyonte George (37357010),Svi Mykhailiuk (37357194),Jimmy Butler (37356903),Naz Reid (37357059),Wendell Carter Jr. (37357109),Dejounte Murray (37356891),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),275.75671440972224,311.2708424740922,49900,2.38%,0,-96.05%,0,105.13999999999999,$-2.88,UTA 2,MIA 1,user22,1,marvalshot,12046,4612697326_22
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Miles Bridges (37356938),Nikola Jokic (37356826),301.6705078125,336.51379695319014,49200,100.00%,20533,419.7%,0,150.41,$12.59,NYK 2,CHA 2,user39,1,marvalshot,12112,4612697327_39
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),PJ Washington (37356967),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Khris Middleton (37357054),Russell Westbrook (37356945),292.8205078125,323.5414794465766,49700,100.00%,0,129.79%,0,94.37,$3.89,NYK 2,TOR 1,user48,1,marvalshot,12170,4612697328_48
Mike Conley (37357230),Svi Mykhailiuk (37357194),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Isaiah Collier (37357063),RJ Barrett (37356914),Daniel Gafford (37357030),290.0956814236111,325.9825237055521,50000,99.91%,1,102.33%,0,98.92,$3.07,UTA 2,MIN 1,user31,1,marvalshot,12202,4612697329_31
Jalen Brunson (37356866),Cody Martin (37357171),Josh Hart (37356907),Michael Porter Jr. (37357004),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Scottie Barnes (37356861),299.17615451388883,328.5303647575627,49200,100.00%,4136,254.5%,0,108.51999999999998,$7.63,NYK 3,CHA 1,user4,1,marvalshot,12224,4612697330_4
Keyonte George (37357010),Cole Anthony (37356988),OG Anunoby (37357021),PJ Washington (37356967),Mark Williams (37356970),Jalen Brunson (37356866),Precious Achiuwa (37357118),Brice Sensabaugh (37357075),270.9660373263889,303.59235368851415,49400,0.00%,0,-99.99%,0,104.97,$-3.0,NYK 3,UTA 2,user20,1,marvalshot,11897,4612697323_20
Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),290.3015798611112,326.9580302461174,49700,99.98%,0,102.33%,0,120.46999999999998,$3.07,UTA 2,NYK 1,user43,1,marvalshot,11969,4612697324_43
Russell Westbrook (37356945),Svi Mykhailiuk (37357194),Quentin Grimes (37357081),Miles Bridges (37356938),Drew Eubanks (37357151),LaMelo Ball (37356835),Scottie Barnes (37356861),Duncan Robinson (37357237),285.12999999999994,316.8628741213272,49700,91.98%,0,59.15%,0,144.83,$1.77,UTA 2,CHA 2,user45,1,marvalshot,12020,4612697325_45
Josh Giddey (37356948),Svi Mykhailiuk (37357194),RJ Barrett (37356914),Naz Reid (37357059),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Zion Williamson (37356877),Jaylin Williams (37357201),275.4867144097222,308.8875451205364,49000,2.28%,0,-96.24%,0,89.96,$-2.89,TOR 2,CHI 1,user6,1,marvalshot,12030,4612697326_6
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Josh Green (37357240),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Mark Williams (37356970),301.5905078125,337.15884061208084,50000,100.00%,19631,408.51%,0,190.04,$12.26,CHA 3,NYK 2,user44,1,marvalshot,12117,4612697327_44
Jose Alvarado (37357287),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Aaron Wiggins (37357105),Scottie Barnes (37356861),292.7905078125,328.1196841139896,50000,100.00%,0,128.84%,0,115.28,$3.87,NYK 2,NOP 1,user20,1,marvalshot,12142,4612697328_20
Mike Conley (37357230),Bruce Brown (37357299),Jayson Tatum (37356843),Nikola Jovic (37357042),Daniel Gafford (37357030),Nick Smith Jr. (37357643),Scottie Barnes (37356861),Shai Gilgeous-Alexander (37356838),290.0856814236111,325.02668668918574,49300,99.86%,1,102.27%,0,82.85,$3.07,TOR 2,MIN 1,user15,1,marvalshot,12186,4612697329_15
Jalen Brunson (37356866),Duncan Robinson (37357237),Josh Hart (37356907),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),299.15615451388885,333.82826952047316,49500,100.00%,3560,250.65%,0,143.1,$7.52,NYK 3,MIA 1,user43,1,marvalshot,12263,4612697330_43
Keyonte George (37357010),Cole Anthony (37356988),OG Anunoby (37357021),Jalen Williams (37356911),Jalen Smith (37357281),Jalen Brunson (37356866),Precious Achiuwa (37357118),Miles Bridges (37356938),270.7960373263889,303.47904849980256,49600,0.01%,0,-99.99%,0,84.33000000000001,$-3.0,NYK 3,UTA 1,user5,1,marvalshot,11882,4612697323_5
Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Josh Giddey (37356948),Peyton Watson (37357176),Mark Williams (37356970),290.02157986111115,327.99199274836354,49200,99.96%,0,100.4%,0,165.51999999999998,$3.01,NYK 1,UTA 1,user45,1,marvalshot,11971,4612697324_45
Scottie Barnes (37356861),Khris Middleton (37357054),Michael Porter Jr. (37357004),Miles Bridges (37356938),Nikola Jokic (37356826),Ryan Rollins (37357342),Svi Mykhailiuk (37357194),Drew Eubanks (37357151),285.09999999999997,320.4157854223858,49900,91.39%,0,58.29%,0,131.46,$1.75,MIL 2,DEN 2,user1,1,marvalshot,11976,4612697325_1
Shai Gilgeous-Alexander (37356838),Kyrie Irving (37356847),Scottie Barnes (37356861),Naz Reid (37357059),Wendell Carter Jr. (37357109),Luguentz Dort (37357166),Bobby Portis (37357038),Jose Alvarado (37357287),275.63671440972223,309.99873257182196,50000,1.94%,0,-96.78%,0,106.4,$-2.9,OKC 2,DAL 1,user47,1,marvalshot,12071,4612697326_47
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Keyonte George (37357010),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),301.4205078125,336.60740023200384,49300,100.00%,18030,394.39%,0,148.51,$11.83,NYK 2,MIN 1,user15,1,marvalshot,12088,4612697327_15
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Zach LaVine (37356872),Bobby Portis (37357038),292.6705078125,328.69900484112634,49900,100.00%,0,127.2%,0,117.18,$3.82,NYK 2,OKC 1,user47,1,marvalshot,12169,4612697328_47
Mike Conley (37357230),Coby White (37356984),Jayson Tatum (37356843),Naji Marshall (37357067),Daniel Theis (37357319),Scottie Barnes (37356861),Jalen Williams (37356911),Daniel Gafford (37357030),289.9856814236111,321.6302946929957,49900,99.91%,3,101.06%,0,91.17999999999999,$3.03,DAL 2,MIN 1,user45,1,marvalshot,12216,4612697329_45
Jalen Brunson (37356866),Jamal Murray (37356957),Josh Hart (37356907),Aaron Wiggins (37357105),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Jalen Williams (37356911),298.4961545138889,329.3270101463524,49800,100.00%,2239,231.5%,0,102.22,$6.95,NYK 3,OKC 2,user30,1,marvalshot,12250,4612697330_30
