PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jarrett Allen (37851461),Quentin Grimes (37851476),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),292.4,396.84,49600,100.00%,3,100.79%,0,194.38,$4.03,CHI 3,CLE 2,user1,1,marvalshot,17934,4655040910_1
Tre Jones (37851720),Andrew Nembhard (37851576),Caris LeVert (37851534),Paolo Banchero (37851362),Jarrett Allen (37851461),Quentin Grimes (37851476),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),301.53465277777775,394.8901609199204,50000,100.00%,27443,555.38%,0,181.38,$22.22,CHI 2,IND 1,user27,1,marvalshot,18009,4655040911_27
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Donovan Mitchell (37851343),Julius Randle (37851443),Zach Collins (37851479),292.5,395.61,49700,100.00%,1,102.04%,0,175.91,$4.08,CHI 4,MIL 2,user46,1,marvalshot,18077,4655040912_46
Tre Jones (37851720),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Darius Garland (37851392),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),299.65968749999996,393.13506670652936,49700,100.00%,12454,323.38%,0,182.7,$12.94,CHI 2,CLE 2,user19,1,marvalshot,18099,4655040913_19
Jevon Carter (37851843),Stephon Castle (37851463),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Tre Jones (37851720),289.73404513888886,381.41604435189174,49400,99.97%,0,72.75%,0,188.87,$2.91,CHI 3,NYK 2,user5,1,marvalshot,18134,4655040914_5
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Onyeka Okongwu (37851459),Tre Jones (37851720),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),287.88100694444444,381.8775631941094,49700,99.78%,0,58.23%,0,187.91,$2.33,CHI 2,MIL 2,user15,1,marvalshot,18193,4655040915_15
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user39,50,marvalshot,3196,4655040906_39
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Coby White (37851438),Julius Randle (37851443),296.25,393.45,49900,100.00%,487,159.91%,0,187.73999999999998,$6.4,CHI 3,MIL 2,user2,1,marvalshot,17790,4655040907_2
Tre Jones (37851720),Caris LeVert (37851534),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.3732465277778,396.93142622857226,49700,100.00%,2088,196.86%,0,190.68,$7.87,CHI 3,ATL 2,user3,1,marvalshot,17838,4655040908_3
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Stephon Castle (37851463),Josh Hart (37851385),Zach Collins (37851479),284.20180555555555,370.5521813174289,49800,87.39%,0,29.89%,0,132.15,$1.2,CHI 2,IND 2,user20,1,marvalshot,17904,4655040909_20
Tre Jones (37851720),Talen Horton-Tucker (37851832),Paul George (37851397),Julius Randle (37851443),Jalen Smith (37851692),Ty Jerome (37851543),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),292.4,394.64,50000,100.00%,1,100.59%,0,174.7,$4.02,CHI 3,PHI 1,user46,1,marvalshot,17979,4655040910_46
Brandin Podziemski (37851483),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Zach Collins (37851479),Jalen Brunson (37851340),Julius Randle (37851443),Kyle Kuzma (37851449),301.51465277777777,386.6901609199204,49800,100.00%,27576,555.24%,0,154.73000000000002,$22.21,CHI 2,GSW 1,user25,1,marvalshot,18007,4655040911_25
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Donovan Mitchell (37851343),Max Strus (37851614),Tre Jones (37851720),292.35999999999996,393.78999999999996,49900,100.00%,3,100.2%,0,184.70999999999998,$4.01,CHI 3,CLE 3,user25,1,marvalshot,18056,4655040912_25
Tre Jones (37851720),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Julius Randle (37851443),Darius Garland (37851392),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),299.65968749999996,391.64506670652935,50000,100.00%,11995,320.64%,0,192.08999999999997,$12.83,CHI 2,CLE 2,user32,1,marvalshot,18112,4655040913_32
Tre Jones (37851720),Stephon Castle (37851463),Keldon Johnson (37851583),Pascal Siakam (37851401),Alperen Sengun (37851332),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),289.6740451388889,386.3760443518918,49300,99.94%,0,72.61%,0,166.54,$2.9,CHI 2,SAS 2,user49,1,marvalshot,18178,4655040914_49
Trae Young (37851321),Aaron Nesmith (37851609),Franz Wagner (37851369),Paul George (37851397),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Julius Randle (37851443),287.86100694444445,375.92756319410944,49900,99.64%,0,58.11%,0,165.13,$2.32,ATL 2,CHI 2,user38,1,marvalshot,18216,4655040915_38
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user40,50,marvalshot,3196,4655040906_40
Jalen Brunson (37851340),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Stephon Castle (37851463),Matas Buzelis (37851566),Onyeka Okongwu (37851459),296.19,395.09,49800,100.00%,480,159.61%,0,217.57000000000002,$6.38,CHI 3,NYK 1,user39,1,marvalshot,17825,4655040907_39
Tre Jones (37851720),Caris LeVert (37851534),Kyle Kuzma (37851449),Matas Buzelis (37851566),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Julius Randle (37851443),297.3732465277778,395.4414262285723,50000,100.00%,1983,195.99%,0,200.07,$7.84,CHI 3,MIL 2,user7,1,marvalshot,17842,4655040908_7
Pat Spencer (37852136),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),283.8718055555555,380.36218131742885,49900,87.30%,0,29.07%,0,158.5,$1.16,IND 2,GSW 1,user45,1,marvalshot,17929,4655040909_45
Tre Jones (37851720),Jevon Carter (37851843),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Trae Young (37851321),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),292.41,392.12,49900,100.00%,4,100.56%,0,198.94,$4.02,CHI 3,ATL 2,user16,1,marvalshot,17949,4655040910_16
Jalen Brunson (37851340),Andrew Nembhard (37851576),Georges Niang (37851649),Paolo Banchero (37851362),Nic Claxton (37851494),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Tre Jones (37851720),301.85465277777774,399.0101609199204,49900,100.00%,30921,551.42%,0,186.13,$22.06,CHI 2,NYK 1,user8,1,marvalshot,17990,4655040911_8
Jalen Brunson (37851340),Coby White (37851438),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Onyeka Okongwu (37851459),Tre Jones (37851720),Max Strus (37851614),Giannis Antetokounmpo (37851317),292.36,388.61,49600,100.00%,0,100.08%,0,172.11,$4.0,CHI 3,CLE 2,user20,1,marvalshot,18051,4655040912_20
Stephon Castle (37851463),Ja'Kobe Walter (37851749),Paul George (37851397),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Tre Jones (37851720),299.71968749999996,394.96506670652934,49800,100.00%,11956,316.7%,0,184.47,$12.67,CHI 2,SAS 1,user33,1,marvalshot,18113,4655040913_33
Darius Garland (37851392),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),Jalen Brunson (37851340),Matas Buzelis (37851566),Jevon Carter (37851843),289.60404513888886,381.26604435189176,49900,99.96%,0,72.1%,0,184.82,$2.88,CHI 3,CLE 1,user14,1,marvalshot,18143,4655040914_14
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Kyle Kuzma (37851449),Jarrett Allen (37851461),Coby White (37851438),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),287.69100694444444,376.88756319410936,50000,99.54%,0,57.92%,0,158.55,$2.32,CHI 2,NYK 1,user40,1,marvalshot,18218,4655040915_40
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user41,50,marvalshot,3196,4655040906_41
Jalen Brunson (37851340),Quentin Grimes (37851476),Max Strus (37851614),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Tre Jones (37851720),Talen Horton-Tucker (37851832),Julius Randle (37851443),296.09,391.34,50000,100.00%,451,158.89%,0,188.56,$6.36,CHI 3,NYK 1,user49,1,marvalshot,17835,4655040907_49
Tre Jones (37851720),Max Strus (37851614),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jalen Smith (37851692),297.2132465277778,396.95142622857236,50000,100.00%,1949,192.87%,0,185.14999999999998,$7.71,CHI 3,CLE 1,user41,1,marvalshot,17876,4655040908_41
Stephon Castle (37851463),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jalen Smith (37851692),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),283.96180555555554,382.2121813174289,49600,87.09%,0,29.03%,0,156.86,$1.16,CHI 3,IND 2,user,1,marvalshot,9040,4655040909
Tre Jones (37851720),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Julius Randle (37851443),Zach Collins (37851479),Anthony Edwards (37851329),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),292.38,388.58,49800,100.00%,1,100.51%,0,166.32,$4.02,CHI 4,MIN 2,user28,1,marvalshot,17961,4655040910_28
Jalen Brunson (37851340),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Tre Jones (37851720),De'Andre Hunter (37851523),Donovan Mitchell (37851343),301.7446527777778,391.9301609199204,49500,100.00%,29792,545.31%,0,179.97,$21.81,CHI 2,CLE 2,user31,1,marvalshot,18013,4655040911_31
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Zaccharie Risacher (37851569),Onyeka Okongwu (37851459),292.43,391.03,49700,100.00%,0,100.07%,0,191.57,$4.0,ATL 3,CHI 2,user12,1,marvalshot,18043,4655040912_12
Darius Garland (37851392),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),299.6896875,396.93506670652937,49600,100.00%,11714,314.73%,0,213.42000000000002,$12.59,CHI 2,CLE 1,user12,1,marvalshot,18092,4655040913_12
Jevon Carter (37851843),Lonnie Walker IV (37851827),Kyle Kuzma (37851449),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),289.6440451388889,388.2160443518918,50000,99.96%,1,71.8%,0,171.0,$2.87,CHI 2,MIL 2,user20,1,marvalshot,18149,4655040914_20
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),De'Andre Hunter (37851523),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Julius Randle (37851443),Jarrett Allen (37851461),287.5310069444444,376.77756319410935,50000,99.16%,0,56.71%,0,147.29,$2.27,CLE 2,MIN 2,user23,1,marvalshot,18201,4655040915_23
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user42,50,marvalshot,3196,4655040906_42
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Brandin Podziemski (37851483),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),296.1,398.29,49900,100.00%,545,157.54%,0,196.45,$6.3,CHI 3,CLE 2,user35,2,marvalshot,15271,4655040907_35
Stephon Castle (37851463),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Onyeka Okongwu (37851459),297.3732465277778,399.5714262285723,49300,100.00%,1692,192.73%,0,213.99,$7.71,CHI 3,SAS 1,user32,1,marvalshot,17867,4655040908_32
Donovan Mitchell (37851343),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Devin Vassell (37851496),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),283.81180555555557,377.1621813174289,49900,85.49%,0,26.29%,0,147.14,$1.05,CLE 2,IND 2,user3,1,marvalshot,17887,4655040909_3
Trae Young (37851321),Lonnie Walker IV (37851827),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Onyeka Okongwu (37851459),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),292.36,392.85,50000,100.00%,2,100.07%,0,159.41,$4.0,CHI 3,ATL 2,user6,1,marvalshot,17939,4655040910_6
Stephon Castle (37851463),Andrew Nembhard (37851576),De'Andre Hunter (37851523),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jalen Brunson (37851340),301.6346527777778,390.0701609199204,49200,100.00%,28582,542.84%,0,165.5,$21.71,SAS 1,IND 1,user9,1,marvalshot,17991,4655040911_9
Jalen Brunson (37851340),Jevon Carter (37851843),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Devin Vassell (37851496),Tre Jones (37851720),292.37,388.46999999999997,49700,100.00%,2,100.01%,0,207.13000000000002,$4.0,CHI 3,NYK 2,user,1,marvalshot,12037,4655040912
Brandin Podziemski (37851483),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Naz Reid (37851381),Onyeka Okongwu (37851459),299.5096875,393.2250667065294,50000,100.00%,10759,303.58%,0,174.15000000000003,$12.14,CHI 2,GSW 1,user38,1,marvalshot,18118,4655040913_38
Jalen Brunson (37851340),Anthony Edwards (37851329),Georges Niang (37851649),Pascal Siakam (37851401),Alperen Sengun (37851332),Jevon Carter (37851843),Matas Buzelis (37851566),Talen Horton-Tucker (37851832),289.3840451388889,381.27604435189176,49900,99.95%,0,70.09%,0,177.1,$2.8,CHI 3,NYK 1,user11,1,marvalshot,18140,4655040914_11
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Jarrett Allen (37851461),Anthony Edwards (37851329),Caris LeVert (37851534),Onyeka Okongwu (37851459),287.51100694444443,377.5675631941094,49900,99.24%,0,56.66%,0,158.14999999999998,$2.27,MIN 2,ATL 2,user21,1,marvalshot,18199,4655040915_21
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user43,50,marvalshot,3196,4655040906_43
Tre Jones (37851720),Mikal Bridges (37851487),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),296.08,395.82,49900,100.00%,533,157.54%,0,193.69,$6.3,CHI 3,CLE 2,user7,1,marvalshot,17795,4655040907_7
Jalen Brunson (37851340),Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),Coby White (37851438),Onyeka Okongwu (37851459),297.21324652777776,389.4014262285723,49900,100.00%,2049,191.78%,0,167.19,$7.67,CHI 3,MIN 2,user22,1,marvalshot,17857,4655040908_22
Brandin Podziemski (37851483),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),283.57180555555556,378.3721813174289,49800,85.37%,0,25.73%,0,183.14,$1.03,IND 2,CHI 2,user35,1,marvalshot,17919,4655040909_35
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Coby White (37851438),Jalen Brunson (37851340),292.34000000000003,387.91,49800,100.00%,0,99.82%,0,192.36,$3.99,CHI 3,CLE 1,user39,1,marvalshot,17972,4655040910_39
Tre Jones (37851720),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jalen Smith (37851692),Anthony Edwards (37851329),Jeremy Sochan (37851514),Giannis Antetokounmpo (37851317),301.60465277777774,402.18016091992035,50000,100.00%,28389,541.48%,0,165.69,$21.66,CHI 3,IND 1,user15,1,marvalshot,17997,4655040911_15
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Mikal Bridges (37851487),Julius Randle (37851443),Jarrett Allen (37851461),Darius Garland (37851392),Devin Vassell (37851496),Onyeka Okongwu (37851459),292.34999999999997,381.88,50000,100.00%,7,100.01%,0,167.85999999999999,$4.0,NYK 2,CLE 2,user32,1,marvalshot,18063,4655040912_32
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Zach Collins (37851479),Tre Jones (37851720),Max Strus (37851614),Giannis Antetokounmpo (37851317),299.5596875,394.3150667065294,49400,100.00%,10771,303.51%,0,186.67000000000002,$12.14,CHI 3,NYK 1,user18,1,marvalshot,18098,4655040913_18
Tre Jones (37851720),Max Strus (37851614),Kyle Kuzma (37851449),Pascal Siakam (37851401),Alperen Sengun (37851332),Quentin Grimes (37851476),Coby White (37851438),Onyeka Okongwu (37851459),289.2040451388889,375.6760443518918,49900,99.82%,1,69.73%,0,122.1,$2.79,CHI 2,CLE 1,user3,1,marvalshot,18132,4655040914_3
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Josh Hart (37851385),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),287.63100694444444,385.5675631941094,49700,99.58%,0,56.64%,0,177.54000000000002,$2.27,CHI 2,IND 1,user17,1,marvalshot,18195,4655040915_17
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user44,50,marvalshot,3196,4655040906_44
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Kyle Kuzma (37851449),Zach Collins (37851479),296.04,389.43,49700,100.00%,601,157.54%,0,175.81,$6.3,CHI 3,CLE 1,user41,1,marvalshot,17827,4655040907_41
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Julius Randle (37851443),Alperen Sengun (37851332),Ty Jerome (37851543),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.01324652777777,390.8514262285723,50000,100.00%,2239,189.85%,0,164.65,$7.59,CHI 2,NYK 1,user11,1,marvalshot,17846,4655040908_11
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Brandin Podziemski (37851483),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),283.57180555555556,379.8621813174289,49500,84.38%,0,24.16%,0,173.75,$0.97,CHI 2,IND 2,user39,1,marvalshot,17923,4655040909_39
Tre Jones (37851720),Talen Horton-Tucker (37851832),Coby White (37851438),Josh Hart (37851385),Julius Randle (37851443),Stephon Castle (37851463),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),292.35,385.47,49800,100.00%,0,99.77%,0,201.91,$3.99,CHI 4,NYK 1,user36,1,marvalshot,17969,4655040910_36
Jalen Brunson (37851340),Andrew Nembhard (37851576),Caris LeVert (37851534),Paolo Banchero (37851362),Julius Randle (37851443),Devin Vassell (37851496),Matas Buzelis (37851566),Onyeka Okongwu (37851459),301.3246527777777,386.2501609199203,50000,100.00%,25664,534.02%,0,154.27,$21.36,ATL 2,NYK 1,user12,1,marvalshot,17994,4655040911_12
Trae Young (37851321),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Max Strus (37851614),Matas Buzelis (37851566),Onyeka Okongwu (37851459),292.36,388.49,49700,100.00%,4,99.88%,0,169.79,$4.0,CHI 3,ATL 2,user15,1,marvalshot,18046,4655040912_15
Darius Garland (37851392),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Paolo Banchero (37851362),Zach Collins (37851479),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Tre Jones (37851720),299.3796875,395.19506670652936,49900,100.00%,10144,297.78%,0,186.25,$11.91,CHI 3,MIL 2,user5,1,marvalshot,18085,4655040913_5
Darius Garland (37851392),Talen Horton-Tucker (37851832),Georges Niang (37851649),Pascal Siakam (37851401),Alperen Sengun (37851332),Jalen Brunson (37851340),Dean Wade (37851816),Onyeka Okongwu (37851459),289.2640451388889,382.51604435189176,49800,99.86%,0,69.23%,0,148.62,$2.77,CLE 2,ATL 2,user16,1,marvalshot,18145,4655040914_16
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Naz Reid (37851381),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Julius Randle (37851443),Talen Horton-Tucker (37851832),287.6410069444444,374.6075631941094,49100,99.60%,0,56.55%,0,176.87,$2.26,CHI 2,MIN 2,user24,1,marvalshot,18202,4655040915_24
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user45,50,marvalshot,3196,4655040906_45
Tre Jones (37851720),Stephon Castle (37851463),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Julius Randle (37851443),Anthony Edwards (37851329),296.0,395.57,49800,100.00%,401,154.56%,0,180.19,$6.18,CHI 3,MIN 2,user8,1,marvalshot,17796,4655040907_8
Darius Garland (37851392),Max Strus (37851614),Talen Horton-Tucker (37851832),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),297.14324652777776,400.7414262285723,49800,100.00%,1736,189.48%,0,189.51,$7.58,CHI 3,CLE 2,user24,1,marvalshot,17859,4655040908_24
Dyson Daniels (37851412),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Anthony Edwards (37851329),283.6818055555555,372.12218131742884,49600,83.94%,0,23.85%,0,148.13,$0.95,ATL 2,IND 2,user31,1,marvalshot,17915,4655040909_31
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Coby White (37851438),Onyeka Okongwu (37851459),292.32,391.15999999999997,50000,100.00%,0,99.55%,0,181.84,$3.98,CHI 4,CLE 1,user32,1,marvalshot,17965,4655040910_32
Darius Garland (37851392),Andrew Nembhard (37851576),Keldon Johnson (37851583),Paolo Banchero (37851362),Julius Randle (37851443),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),301.3946527777778,392.56016091992046,49900,100.00%,26368,504.62%,0,180.95,$20.18,CLE 2,IND 1,user6,1,marvalshot,17988,4655040911_6
Jalen Brunson (37851340),Coby White (37851438),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),De'Aaron Fox (37851365),Kyle Kuzma (37851449),Tre Jones (37851720),292.3299999999999,380.9799999999999,49800,100.00%,3,99.77%,0,168.88,$3.99,CHI 3,NYK 1,user36,1,marvalshot,18067,4655040912_36
Tre Jones (37851720),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Zach Collins (37851479),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Guerschon Yabusele (37851548),299.3896875,394.7350667065294,50000,100.00%,9992,296.5%,0,174.98000000000002,$11.86,CHI 3,TOR 1,user21,1,marvalshot,18101,4655040913_21
Trae Young (37851321),Stephon Castle (37851463),De'Andre Hunter (37851523),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),289.17404513888886,382.6160443518918,49700,99.86%,1,68.43%,0,153.01,$2.74,CHI 3,ATL 1,user23,1,marvalshot,18152,4655040914_23
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Julius Randle (37851443),Andre Drummond (37851556),287.6310069444445,384.0775631941095,50000,99.71%,0,56.32%,0,186.93,$2.25,CHI 2,IND 1,user36,1,marvalshot,18214,4655040915_36
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user46,50,marvalshot,3196,4655040906_46
