PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Mike Conley (37338507),Devin Vassell (37338234),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Garrison Mathews (37338609),Khris Middleton (37338293),LaMelo Ball (37338029),274.510625,306.50699546004574,49300,100.00%,0,50.0%,0,85.84,$2.0,MIN 1,SAS 1,opp,1,Miklop,2119,4610720574
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),LaMelo Ball (37338029),Christian Braun (37338361),Keyonte George (37338282),274.870625,306.4698832605429,49800,100.00%,0,50.0%,0,129.04,$2.0,ATL 2,UTA 2,opp,1,rsbathla,2212,4610882965
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Devin Vassell (37338234),David Roddy (37338933),Julius Randle (37338149),Keyonte George (37338282),Naz Reid (37338300),LaMelo Ball (37338029),274.573125,306.45152506282125,49800,100.00%,0,50.0%,0,72.66999999999999,$2.0,MIN 2,NYK 1,opp,1,papagates,1678,4611025943
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Guerschon Yabusele (37338278),Clint Capela (37338298),Ja Morant (37338082),Brice Sensabaugh (37338383),Amen Thompson (37338122),275.429375,306.4514643736717,49000,100.00%,0,50.0%,0,77.81,$2.0,NYK 2,MIN 1,opp,1,dreamcatchrs,232,4611300832
Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Julius Randle (37338149),Jalen Green (37338162),Garrison Mathews (37338609),LaMelo Ball (37338029),276.9541493055556,306.4314288763856,49500,100.00%,0,50.0%,0,101.22999999999999,$2.0,ATL 2,BOS 1,opp,1,skuzbubbles,2086,4610594731
Mike Conley (37338507),Amen Thompson (37338122),Josh Hart (37338127),Cam Whitmore (37338526),Walker Kessler (37338183),Trey Murphy III (37338144),Devin Vassell (37338234),Mark Williams (37338232),276.54062500000003,306.42651335247314,49100,100.00%,0,50.0%,0,79.18,$2.0,HOU 2,MIN 1,opp,1,cheddabisque,2191,4610880313
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Jonathan Isaac (37338510),Stephen Curry (37338062),Garrison Mathews (37338609),LaMelo Ball (37338029),273.613125,306.42179596615284,49300,100.00%,0,50.0%,0,105.64999999999999,$2.0,ORL 2,ATL 2,opp,1,fivehorizons,1913,4611288245
Stephon Castle (37338477),Devin Vassell (37338234),Paul George (37338105),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Keyonte George (37338282),Svi Mykhailiuk (37338463),Stephen Curry (37338062),274.72875,306.40353433295195,49200,100.00%,0,50.0%,0,86.86999999999999,$2.0,SAS 2,UTA 2,opp,1,rsbathla,828,4610883061
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Luke Kornet (37338652),Dejounte Murray (37338096),Jaden McDaniels (37338396),Victor Wembanyama (37338018),273.0243880208333,306.36447054624443,50000,100.00%,0,50.0%,0,99.59,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1732,4611048215
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Cody Martin (37338468),CJ McCollum (37338156),271.113125,306.36181845898204,49200,100.00%,0,50.0%,0,96.46,$2.0,NYK 1,MIN 1,opp,1,papagates,1675,4611025938
CJ McCollum (37338156),Stephon Castle (37338477),Josh Hart (37338127),Kyle Filipowski (37338420),Jaren Jackson Jr. (37338053),Russell Westbrook (37338173),Garrison Mathews (37338609),Walker Kessler (37338183),275.650625,306.3585315163434,49300,100.00%,0,50.0%,0,89.22999999999999,$2.0,UTA 2,NOP 1,opp,1,cheddabisque,2181,4610880234
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Dillon Brooks (37338345),Kristaps Porzingis (37338160),Isaiah Collier (37338329),Paolo Banchero (37338047),Walker Kessler (37338183),272.79196180555556,306.3302189223815,49500,100.00%,0,50.0%,0,72.21,$2.0,UTA 2,NYK 1,opp,1,ShaidyAdvice,2034,4611355665
Jalen Brunson (37338088),Eric Gordon (37338602),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),269.93375,306.3274061903885,49000,100.00%,0,50.0%,0,136.35,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1164,4611048222
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Jonathan Isaac (37338510),LaMelo Ball (37338029),272.623125,306.3085831468811,49500,100.00%,0,50.0%,0,137.95,$2.0,ATL 2,NYK 1,opp,1,ocdobv,1352,4610766066
Mike Conley (37338507),Paul George (37338105),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Torrey Craig (37338770),Garrison Mathews (37338609),273.098125,306.29768123401703,49500,100.00%,0,50.0%,0,78.9,$2.0,ATL 2,MIN 1,opp,1,cheddabisque,200,4610880303
Jalen Brunson (37338088),Anthony Edwards (37338044),Josh Hart (37338127),Aaron Gordon (37338356),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Santi Aldama (37338417),Alperen Sengun (37338065),274.50374999999997,306.26478451057227,49500,100.00%,0,50.0%,0,84.03999999999999,$2.0,NYK 2,MIN 1,opp,1,cagea65,364,4610892835
Jalen Brunson (37338088),Anthony Edwards (37338044),Tristan da Silva (37338374),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Keldon Johnson (37338409),LaMelo Ball (37338029),276.25624999999997,306.25851980115874,49100,100.00%,0,50.0%,0,114.42000000000002,$2.0,NYK 2,SAS 2,opp,1,Sofisa1314,642,4610949006
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),David Roddy (37338933),Rudy Gobert (37338268),Jamal Murray (37338169),Jonathan Isaac (37338510),Paolo Banchero (37338047),273.683125,306.25055643948076,49000,100.00%,0,50.0%,0,103.00999999999999,$2.0,ATL 2,ORL 2,opp,1,JBCJBCJBC,1648,4611015555
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Draymond Green (37338264),Jonathan Isaac (37338510),271.53375,306.2402510362866,49000,100.00%,0,50.0%,0,139.68,$2.0,NYK 2,ATL 2,opp,1,moklovin,276,4610705458
Jalen Brunson (37338088),Klay Thompson (37338250),Scottie Barnes (37338057),Jonathan Isaac (37338510),Yves Missi (37338327),Quentin Grimes (37338318),Devin Vassell (37338234),Mark Williams (37338232),272.919296875,306.2313740268992,49200,100.00%,0,50.0%,0,93.39,$2.0,DAL 2,NYK 1,opp,1,cheddabisque,1420,4610880253
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Jaden McDaniels (37338396),Michael Porter Jr. (37338208),272.37312499999996,306.2241676806218,50000,100.00%,0,50.0%,0,110.85,$2.0,MIN 2,DEN 2,opp,1,beaker913,1796,4611131590
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Aaron Gordon (37338356),Mark Williams (37338232),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),272.163125,306.17225745828654,49700,100.00%,0,50.0%,0,160.15,$2.0,ATL 2,CHA 2,opp,1,papagates,1685,4611025971
Tyrese Maxey (37338037),Paul George (37338105),Naji Marshall (37338314),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Khris Middleton (37338293),David Roddy (37338933),Alperen Sengun (37338065),273.82625,306.1581726057829,49400,100.00%,0,50.0%,0,76.96000000000001,$2.0,PHI 3,DAL 2,opp,1,tckrush,247,4610907357
Stephon Castle (37338477),Jamal Murray (37338169),Paul George (37338105),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),Naz Reid (37338300),Mark Williams (37338232),274.42875,306.1512792582262,49100,100.00%,0,50.0%,0,108.55,$2.0,SAS 2,DEN 1,opp,1,ShaidyAdvice,838,4611355743
Jalen Brunson (37338088),Anthony Edwards (37338044),Trey Murphy III (37338144),Precious Achiuwa (37338518),Mark Williams (37338232),Garrison Mathews (37338609),Devin Vassell (37338234),Dillon Brooks (37338345),275.43437500000005,306.15067755393915,49000,100.00%,0,50.0%,0,109.05000000000001,$2.0,NYK 2,MIN 1,opp,1,McDookatron,1035,4610878434
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Paolo Banchero (37338047),273.133125,306.14650547769844,49000,100.00%,0,50.0%,0,102.66,$2.0,ATL 2,NYK 1,opp,1,abreza,1962,4611315291
Jalen Brunson (37338088),Trey Murphy III (37338144),OG Anunoby (37338270),Precious Achiuwa (37338518),Brook Lopez (37338338),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),275.97749999999996,306.1427191313335,49800,100.00%,0,50.0%,0,107.49000000000001,$2.0,NYK 3,NOP 1,opp,1,tomjk321,546,4611006834
Jalen Brunson (37338088),Isaiah Collier (37338329),Keldon Johnson (37338409),Paolo Banchero (37338047),Jonathan Isaac (37338510),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),270.883125,306.1228311645707,49100,100.00%,0,50.0%,0,83.19999999999999,$2.0,UTA 2,ORL 2,opp,1,srodriguez34,1593,4611000862
Chris Paul (37338220),Trey Murphy III (37338144),Andrew Wiggins (37338228),Josh Hart (37338127),Kyle Filipowski (37338420),Keaton Wallace (37338930),Bobby Portis (37338274),Anthony Edwards (37338044),276.910625,306.1147432475432,49400,100.00%,0,50.0%,0,65.86,$2.0,SAS 1,NOP 1,opp,1,nickps,2208,4610882646
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Peyton Watson (37338441),Kyle Filipowski (37338420),Stephen Curry (37338062),Jaren Jackson Jr. (37338053),Mark Williams (37338232),272.293125,306.10988993346575,49100,100.00%,0,50.0%,0,93.13,$2.0,NYK 1,DAL 1,opp,1,tomjk321,1630,4611006905
Vit Krejci (37338481),Klay Thompson (37338250),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),272.22,306.09638853242774,50000,100.00%,0,50.0%,0,113.30000000000001,$2.0,ATL 2,DAL 1,opp,1,papagates,3675,4611025945
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Julius Randle (37338149),Vit Krejci (37338481),Santi Aldama (37338417),LaMelo Ball (37338029),274.313125,306.053542302948,49200,100.00%,0,50.0%,0,132.9,$2.0,ATL 2,NYK 1,opp,1,thall0717,1769,4611074979
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Keldon Johnson (37338409),Victor Wembanyama (37338018),Vit Krejci (37338481),Santi Aldama (37338417),Mark Williams (37338232),270.47999999999996,306.02069357792556,49000,100.00%,0,50.0%,0,148.78,$2.0,SAS 3,MEM 2,opp,1,JBCJBCJBC,3623,4611015575
Stephon Castle (37338477),Zach LaVine (37338073),Josh Hart (37338127),David Roddy (37338933),Giannis Antetokounmpo (37338014),Mike Conley (37338507),Quentin Grimes (37338318),Dennis Schroder (37338285),272.360625,306.01679267572456,49200,100.00%,0,50.0%,0,86.8,$2.0,SAS 1,CHI 1,opp,1,HighPraiseHighFocus,2132,4610856110
Dyson Daniels (37338165),Paul George (37338105),Tristan da Silva (37338374),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),PJ Washington (37338176),Dominick Barlow (37338941),278.710625,305.9996492846043,49800,100.00%,0,50.0%,0,51.44,$2.0,ATL 2,PHI 2,opp,1,jquigley82,554,4610853968
Keyonte George (37338282),Anthony Edwards (37338044),Josh Hart (37338127),Precious Achiuwa (37338518),Alperen Sengun (37338065),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Rudy Gobert (37338268),275.211875,305.9958817995759,49100,100.00%,0,50.0%,0,92.36,$2.0,MIN 2,NYK 2,opp,1,beaker913,1122,4611131659
Damian Lillard (37338085),Garrison Mathews (37338609),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Nikola Jokic (37338012),271.83062500000005,305.92803139134435,49400,100.00%,0,50.0%,0,118.19999999999999,$2.0,ATL 3,MIL 2,opp,1,oxenduck,2081,4610588058
Jalen Brunson (37338088),Desmond Bane (37338134),Trey Murphy III (37338144),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),David Roddy (37338933),Nikola Jokic (37338012),271.663125,305.9208130504986,49300,100.00%,0,50.0%,0,105.28,$2.0,NOP 2,ATL 2,opp,1,ShaidyAdvice,2037,4611355683
Jalen Brunson (37338088),Isaiah Collier (37338329),Klay Thompson (37338250),Miles Bridges (37338131),Mark Williams (37338232),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Paolo Banchero (37338047),271.33312500000005,305.9025130559851,49900,100.00%,0,50.0%,0,104.54,$2.0,UTA 2,CHA 2,opp,1,Jrake,1539,4610887006
Russell Westbrook (37338173),Stephon Castle (37338477),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Walker Kessler (37338183),LaMelo Ball (37338029),Josh Hart (37338127),Jericho Sims (37338595),276.020625,305.8901917331719,49400,100.00%,0,50.0%,0,91.69,$2.0,UTA 2,NYK 2,opp,1,gowmack,892,4610843966
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),Paolo Banchero (37338047),Clint Capela (37338298),Dejounte Murray (37338096),Aaron Gordon (37338356),Onyeka Okongwu (37338359),270.153125,305.8825357223346,49000,100.00%,0,50.0%,0,99.44999999999999,$2.0,SAS 2,ATL 2,opp,1,tomjk321,1607,4611006826
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Vit Krejci (37338481),Quentin Grimes (37338318),Stephon Castle (37338477),273.81624999999997,305.8658661536624,50000,100.00%,0,50.0%,0,160.68,$2.0,ATL 2,PHI 1,opp,1,zvolm1012,861,4610792848
Jalen Brunson (37338088),Jordan Hawkins (37338687),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Jose Alvarado (37338571),Naji Marshall (37338314),Amen Thompson (37338122),270.98312500000003,305.85594522672216,49300,100.00%,0,50.0%,0,73.82,$2.0,NOP 2,NYK 1,opp,1,wescook05,1982,4611327421
Stephon Castle (37338477),Trey Murphy III (37338144),Scottie Barnes (37338057),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Jordan Hawkins (37338687),Josh Hart (37338127),Josh Giddey (37338141),276.986796875,305.85194049538217,49200,100.00%,0,50.0%,0,89.49000000000001,$2.0,NOP 2,SAS 1,opp,1,crk3250,2129,4610839169
Jalen Brunson (37338088),Vit Krejci (37338481),Justin Edwards (37338734),Precious Achiuwa (37338518),Nikola Jokic (37338012),Cole Anthony (37338216),Paolo Banchero (37338047),Keaton Wallace (37338930),269.75625,305.77832420080955,49700,100.00%,0,50.0%,0,129.81,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,879,4611048270
Isaiah Collier (37338329),Vit Krejci (37338481),Harrison Barnes (37338459),OG Anunoby (37338270),Mark Williams (37338232),Jalen Brunson (37338088),Devin Vassell (37338234),LaMelo Ball (37338029),275.66625000000005,305.7732241625014,49200,100.00%,0,50.0%,0,127.97,$2.0,SAS 2,NYK 2,opp,1,LeftyE33,664,4611119733
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Khris Middleton (37338293),Maxi Kleber (37338670),Nickeil Alexander-Walker (37338562),269.623125,305.7469909415805,49500,100.00%,0,50.0%,0,98.75999999999999,$2.0,MIL 2,NYK 1,opp,1,moklovin,1278,4610705410
Jeff Dowtin (37338737),Cole Anthony (37338216),Garrison Mathews (37338609),Josh Hart (37338127),Jericho Sims (37338595),Jalen Brunson (37338088),Guerschon Yabusele (37338278),Nikola Jokic (37338012),273.6725,305.7436232350111,49800,100.00%,0,50.0%,0,69.07,$2.0,NYK 3,PHI 2,opp,1,mattdief80,14,4610787323
Jalen Brunson (37338088),Khris Middleton (37338293),Garrison Mathews (37338609),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Devin Vassell (37338234),Ja Morant (37338082),272.804375,305.72889386641816,49600,100.00%,0,50.0%,0,104.65,$2.0,NYK 2,MIL 1,opp,1,iamthesqweez,1071,4611048192
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Michael Porter Jr. (37338208),Alperen Sengun (37338065),Jalen Green (37338162),Maxi Kleber (37338670),Kyle Filipowski (37338420),274.73625000000004,305.7195244109064,49800,100.00%,0,50.0%,0,67.58,$2.0,NYK 2,HOU 2,opp,1,PakManDFS,684,4611205294
Stephon Castle (37338477),Isaiah Collier (37338329),Garrison Mathews (37338609),Paolo Banchero (37338047),Mark Williams (37338232),Amen Thompson (37338122),Brice Sensabaugh (37338383),Anthony Edwards (37338044),272.42,305.7061728049351,49000,100.00%,0,50.0%,0,126.53,$2.0,UTA 2,SAS 1,opp,1,rrod133,3734,4611060308
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Trevelin Queen (37338473),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),271.075,305.6998200746461,49100,100.00%,0,50.0%,0,113.57999999999998,$2.0,NYK 3,ATL 2,opp,1,jpm11,216,4610881362
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Precious Achiuwa (37338518),Alperen Sengun (37338065),Zach LaVine (37338073),Garrison Mathews (37338609),Devin Vassell (37338234),273.524375,305.69357055390105,49300,100.00%,0,50.0%,0,116.51,$2.0,NYK 2,ATL 2,opp,1,moklovin,1030,4610705456
Jalen Brunson (37338088),Stephon Castle (37338477),Justin Edwards (37338734),Dillon Brooks (37338345),Naz Reid (37338300),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Nikola Jokic (37338012),272.565,305.63276946981426,49700,100.00%,0,50.0%,0,122.76999999999998,$2.0,NYK 1,SAS 1,opp,1,iamthesqweez,1155,4611048233
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),PJ Washington (37338176),272.203125,305.6229692630315,49900,100.00%,0,50.0%,0,114.32000000000001,$2.0,ATL 2,MIN 2,opp,1,Miklop,1308,4610720463
Chris Paul (37338220),Garrison Mathews (37338609),Paul George (37338105),Santi Aldama (37338417),Mark Williams (37338232),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),274.1475,305.5988435407642,49600,100.00%,0,50.0%,0,105.89999999999999,$2.0,ATL 2,CHA 2,opp,1,papagates,961,4611025947
Jalen Brunson (37338088),Klay Thompson (37338250),OG Anunoby (37338270),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Spencer Dinwiddie (37338199),Bobby Portis (37338274),Anthony Edwards (37338044),275.61625,305.5933544836142,49800,100.00%,0,50.0%,0,73.75999999999999,$2.0,NYK 2,DAL 2,opp,1,RoyalPain21,638,4610916081
Jalen Brunson (37338088),Garrison Mathews (37338609),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Trayce Jackson-Davis (37338258),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Paolo Banchero (37338047),269.023125,305.5743957106782,49300,100.00%,0,50.0%,0,113.22999999999999,$2.0,ATL 2,NYK 1,opp,1,Miklop,1324,4610720520
Jalen Brunson (37338088),Amen Thompson (37338122),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Josh Giddey (37338141),Chris Boucher (37338501),Cam Whitmore (37338526),271.866015625,305.5743066844749,49300,100.00%,0,50.0%,0,92.92999999999999,$2.0,NYK 2,HOU 2,opp,1,moklovin,1027,4610705462
Vit Krejci (37338481),Quentin Grimes (37338318),Josh Hart (37338127),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Paolo Banchero (37338047),Trey Murphy III (37338144),274.630625,305.5589408710022,49000,100.00%,0,50.0%,0,96.56,$2.0,ORL 2,ATL 1,opp,1,earnestmike313,2104,4610701203
Jalen Brunson (37338088),Jalen Green (37338162),Christian Braun (37338361),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Svi Mykhailiuk (37338463),Jeremiah Robinson-Earl (37338708),271.663125,305.5529389647487,50000,100.00%,0,50.0%,0,96.35,$2.0,DEN 2,UTA 2,opp,1,nickps,1487,4610882671
Cole Anthony (37338216),Paul George (37338105),Jayson Tatum (37338023),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Trey Murphy III (37338144),Santi Aldama (37338417),Jose Alvarado (37338571),274.29330295138885,305.51445243103296,49500,100.00%,0,50.0%,0,49.8,$2.0,ORL 2,NOP 2,opp,1,kdunc,978,4611112904
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Dyson Daniels (37338165),Andrew Wiggins (37338228),Trey Murphy III (37338144),277.70625,305.4885014066359,49500,100.00%,0,50.0%,0,104.31,$2.0,NOP 3,NYK 2,opp,1,JBCJBCJBC,653,4611015524
Stephon Castle (37338477),Zach LaVine (37338073),Andrew Wiggins (37338228),Naz Reid (37338300),Rudy Gobert (37338268),Vit Krejci (37338481),Jonathan Isaac (37338510),Nikola Jokic (37338012),271.76,305.46364075289193,49500,100.00%,0,50.0%,0,119.13,$2.0,MIN 2,SAS 1,opp,1,dean78904,3692,4611039406
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Kyle Filipowski (37338420),Zach Edey (37338378),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),269.863125,305.4559499871415,49700,100.00%,0,50.0%,0,101.25,$2.0,ATL 2,NYK 1,opp,1,cagea65,1549,4610892820
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Josh Hart (37338127),Clint Capela (37338298),LaMelo Ball (37338029),Precious Achiuwa (37338518),Chris Boucher (37338501),273.96664062499997,305.44119397793514,49500,100.00%,0,50.0%,0,96.6,$2.0,NYK 3,ATL 2,opp,1,WarriorKing66,230,4611363500
Jalen Brunson (37338088),Anthony Edwards (37338044),Devin Vassell (37338234),Michael Porter Jr. (37338208),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jalen Smith (37338540),273.28312500000004,305.4272269561176,49900,100.00%,0,50.0%,0,87.52000000000001,$2.0,CHI 2,NYK 1,opp,1,surajdave,1883,4611228150
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Mark Williams (37338232),Vit Krejci (37338481),Kyle Filipowski (37338420),Jalen Green (37338162),274.53312500000004,305.4122180981673,49200,100.00%,0,50.0%,0,138.03,$2.0,ATL 3,CHA 2,opp,1,beaker913,1779,4611131542
Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Talen Horton-Tucker (37338535),David Roddy (37338933),Daniel Gafford (37338424),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),265.6,305.39311372586974,50000,100.00%,0,50.0%,0,101.53999999999999,$2.0,ORL 1,MIN 1,opp,1,JBCJBCJBC,3626,4611015606
Jose Alvarado (37338571),Quentin Grimes (37338318),Paul George (37338105),Precious Achiuwa (37338518),Naz Reid (37338300),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),271.98875,305.3717061683656,49500,100.00%,0,50.0%,0,91.82000000000001,$2.0,NOP 1,DAL 1,opp,1,rsbathla,821,4610875205
CJ McCollum (37338156),Garrison Mathews (37338609),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Josh Hart (37338127),LaMelo Ball (37338029),274.150625,305.34548551606076,49400,100.00%,0,50.0%,0,104.66,$2.0,NOP 1,ATL 1,opp,1,HighPraiseHighFocus,2150,4610856145
Jalen Brunson (37338088),Jamal Murray (37338169),Devin Vassell (37338234),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Garrison Mathews (37338609),Patrick Williams (37338366),Naz Reid (37338300),271.823125,305.33824831120506,49600,100.00%,0,50.0%,0,86.13,$2.0,SAS 2,NYK 1,opp,1,JBCJBCJBC,1660,4611015610
Vit Krejci (37338481),Quentin Grimes (37338318),Harrison Barnes (37338459),Josh Hart (37338127),Nikola Jokic (37338012),LaMelo Ball (37338029),David Roddy (37338933),Cam Whitmore (37338526),272.470625,305.3249096919011,49700,100.00%,0,50.0%,0,98.65,$2.0,ATL 2,DAL 1,opp,1,jpm11,2200,4610881322
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Zach LaVine (37338073),Keldon Johnson (37338409),275.085,305.28711358831714,49700,100.00%,0,50.0%,0,114.86000000000001,$2.0,NYK 3,SAS 2,opp,1,Miklop,215,4610720541
Jalen Brunson (37338088),Jordan Hawkins (37338687),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Walker Kessler (37338183),Stephon Castle (37338477),Paolo Banchero (37338047),Amen Thompson (37338122),272.413125,305.28657310885035,49100,100.00%,0,50.0%,0,91.58,$2.0,ORL 2,NYK 1,opp,1,moklovin,1296,4610705490
Jalen Brunson (37338088),Eric Gordon (37338602),Zach LaVine (37338073),Brice Sensabaugh (37338383),Jalen Smith (37338540),Russell Westbrook (37338173),Garrison Mathews (37338609),Victor Wembanyama (37338018),271.14375,305.27596807770783,49800,100.00%,0,50.0%,0,96.08,$2.0,CHI 2,NYK 1,opp,1,iamthesqweez,1163,4611048223
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Josh Hart (37338127),Precious Achiuwa (37338518),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),LaMelo Ball (37338029),275.85499999999996,305.2732896375981,49800,100.00%,0,50.0%,0,108.44,$2.0,NYK 3,ATL 2,opp,1,JBCJBCJBC,224,4611015565
Jalen Brunson (37338088),Isaiah Collier (37338329),Trey Murphy III (37338144),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),271.843125,305.2309954107536,49300,100.00%,0,50.0%,0,109.68,$2.0,NOP 2,NYK 1,opp,1,Xsmkxjoker,1891,4611234266
