PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Austin Reaves (38239608),Jalen Wilson (38239990),Jaylen Martin (38240062),LeBron James (38239587),Kel'el Ware (38239743),Cason Wallace (38239919),Sam Hauser (38239895),Shai Gilgeous-Alexander (38239580),262.34,261.96000000000004,351.03,50000,0.0%,0.38%,-58.1%,18.38%,146.38,$-2.3,LAL 2,OKC 2,generated,1
Luka Doncic (38239577),Cason Wallace (38239919),Jalen Wilson (38239990),Obi Toppin (38239899),Isaiah Hartenstein (38239684),Coby White (38239640),Harrison Barnes (38239948),Jaren Jackson Jr. (38239645),253.14,254.49,338.66,50000,0.0%,0.49%,-58.1%,14.23%,87.4,$-2.3,OKC 2,LAL 1,generated,1
Davion Mitchell (38239876),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Zach Edey (38239882),Desmond Bane (38239615),Keldon Johnson (38239818),Shai Gilgeous-Alexander (38239580),260.51,262.07000000000005,353.13,49600,0.0%,0.37%,-58.1%,17.37%,148.31,$-2.3,MIA 2,MEM 2,generated,1
AJ Johnson (38239884),Keon Johnson (38239759),Justin Edwards (38239735),Noah Clowney (38239868),Anthony Davis (38239591),Jared Butler (38239721),Haywood Highsmith (38239983),Shai Gilgeous-Alexander (38239580),260.22999999999996,255.7,348.65999999999997,49800,0.0%,0.39%,-58.1%,18.48%,125.4,$-2.3,BKN 2,PHI 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Justin Champagnie (38239809),Jayson Tatum (38239583),Kel'el Ware (38239743),Jaime Jaquez Jr. (38240031),Sam Hauser (38239895),Luka Doncic (38239577),254.73000000000002,251.38000000000002,343.54,49600,0.0%,0.45%,-58.2%,15.41%,107.8,$-2.3,BOS 2,MIA 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Devin Vassell (38239679),LeBron James (38239587),Bam Adebayo (38239623),Blake Wesley (38240054),Patrick Williams (38239940),Desmond Bane (38239615),264.42999999999995,259.32000000000005,349.59000000000003,49800,0.0%,0.33%,-58.2%,19.26%,146.72,$-2.3,BKN 2,SAS 2,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Ziaire Williams (38239797),LeBron James (38239587),Kenrich Williams (38239995),Cason Wallace (38239919),Anthony Davis (38239591),Luguentz Dort (38239822),264.98,267.25,351.37,49500,0.0%,0.27%,-58.2%,20.48%,178.98000000000002,$-2.3,OKC 3,BKN 2,generated,1
AJ Johnson (38239884),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Noah Clowney (38239868),Trendon Watford (38239774),Julian Champagnie (38239978),Coby White (38239640),Shai Gilgeous-Alexander (38239580),260.62,260.25,353.54999999999995,49600,0.0%,0.38%,-58.2%,17.6%,126.22,$-2.3,BKN 2,WAS 1,generated,1
Carlton Carrington (38239793),Luguentz Dort (38239822),Jalen Wilson (38239990),Justin Champagnie (38239809),Bam Adebayo (38239623),Josh Giddey (38239598),Alex Caruso (38239914),LeBron James (38239587),267.27,267.96999999999997,350.65,49600,0.0%,0.27%,-58.2%,20.95%,165.26,$-2.3,WAS 2,OKC 2,generated,1
Jared Butler (38239721),AJ Johnson (38239884),Noah Clowney (38239868),Anthony Davis (38239591),Kenrich Williams (38239995),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Ja Morant (38239601),253.01999999999998,256.14,344.88,49700,0.0%,0.44%,-58.2%,14.32%,138.20999999999998,$-2.3,PHI 1,WAS 1,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Ziaire Williams (38239797),Pascal Siakam (38239649),Bam Adebayo (38239623),Jordan Poole (38239718),Luguentz Dort (38239822),Quentin Grimes (38239604),257.37,248.18000000000004,340.22,50000,0.0%,0.48%,-58.2%,15.44%,103.62,$-2.3,BKN 3,IND 1,generated,1
Alec Burks (38240017),Kevin Huerter (38239725),Haywood Highsmith (38239983),Cameron Johnson (38239672),Kristaps Porzingis (38239634),Austin Reaves (38239608),LeBron James (38239587),Kyle Anderson (38240065),257.06,254.37,340.4,49800,0.01%,0.35%,-58.2%,14.52%,110.32999999999998,$-2.3,MIA 3,LAL 2,generated,1
Carlton Carrington (38239793),Austin Reaves (38239608),Jalen Wilson (38239990),Pascal Siakam (38239649),Kel'el Ware (38239743),Aaron Nesmith (38239830),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),258.89,261.87,344.21000000000004,49800,0.0%,0.46%,-58.2%,17.18%,138.28000000000003,$-2.3,IND 2,OKC 2,generated,1
Jared Butler (38239721),Luguentz Dort (38239822),Aaron Nesmith (38239830),LeBron James (38239587),Bam Adebayo (38239623),Cason Wallace (38239919),Jalen Williams (38239627),Kenrich Williams (38239995),264.94,261.95,350.41999999999996,49700,0.0%,0.31%,-58.2%,19.51%,138.23,$-2.3,OKC 4,PHI 1,generated,1
Chris Paul (38239879),Keon Johnson (38239759),Noah Clowney (38239868),LeBron James (38239587),Kenrich Williams (38239995),Isaiah Joe (38239952),Jalen Williams (38239627),Jayson Tatum (38239583),257.79999999999995,255.89000000000001,348.68,49800,0.0%,0.45%,-58.2%,15.96%,127.92999999999999,$-2.3,OKC 3,BKN 2,generated,1
Chris Paul (38239879),Alec Burks (38240017),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Nikola Vucevic (38239665),Tyrese Haliburton (38239612),LeBron James (38239587),Derrick White (38239652),256.68,256.65999999999997,345.22,50000,0.0%,0.44%,-58.2%,14.94%,101.69,$-2.3,MIA 2,SAS 1,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Aaron Nesmith (38239830),Kenrich Williams (38239995),Anthony Davis (38239591),Tyrese Haliburton (38239612),Jayson Tatum (38239583),Cason Wallace (38239919),254.01,253.06,344.69,49700,0.0%,0.48%,-58.2%,14.95%,123.28,$-2.3,IND 2,OKC 2,generated,1
Austin Reaves (38239608),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Cameron Johnson (38239672),Bam Adebayo (38239623),Lonnie Walker IV (38239857),Matas Buzelis (38239854),Kyle Anderson (38240065),261.08000000000004,255.66000000000003,352.49999999999994,49600,0.0%,0.39%,-58.3%,17.06%,112.8,$-2.3,MIA 3,LAL 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Ziaire Williams (38239797),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Desmond Bane (38239615),Keldon Johnson (38239818),Derrick White (38239652),258.01,259.42,337.66999999999996,50000,0.0%,0.41%,-58.3%,15.54%,132.62,$-2.3,CHI 2,WAS 1,generated,1
Alex Caruso (38239914),Keon Johnson (38239759),Jalen Wilson (38239990),Jaren Jackson Jr. (38239645),Nikola Vucevic (38239665),Josh Giddey (38239598),Kevin Huerter (38239725),Santi Aldama (38239711),260.58000000000004,263.32,341.51,49600,0.0%,0.37%,-58.3%,16.55%,129.99,$-2.3,CHI 3,BKN 2,generated,1
Austin Reaves (38239608),Alec Burks (38240017),Colby Jones (38239966),Patrick Williams (38239940),Anthony Davis (38239591),Alex Caruso (38239914),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),256.65,256.86,346.62,49900,0.0%,0.38%,-58.3%,16.39%,121.50999999999999,$-2.3,CHI 2,OKC 2,generated,1
Jared Butler (38239721),Carlton Carrington (38239793),Keldon Johnson (38239818),Justin Champagnie (38239809),Zach Edey (38239882),Luka Doncic (38239577),Patrick Williams (38239940),Josh Giddey (38239598),256.23999999999995,258.66999999999996,342.38,49700,0.0%,0.46%,-58.3%,15.26%,108.07,$-2.3,WAS 2,CHI 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Devin Vassell (38239679),Cameron Johnson (38239672),Isaiah Hartenstein (38239684),Blake Wesley (38240054),Kenrich Williams (38239995),Luka Doncic (38239577),255.29000000000002,254.81,341.90000000000003,49600,0.0%,0.43%,-58.3%,15.33%,114.91,$-2.3,BKN 2,SAS 2,generated,1
Josh Giddey (38239598),Tyrese Martin (38239908),Noah Clowney (38239868),Justin Champagnie (38239809),Kenrich Williams (38239995),Kevin Huerter (38239725),LeBron James (38239587),Jaren Jackson Jr. (38239645),265.25,269.31,349.14000000000004,49800,0.0%,0.32%,-58.4%,19.46%,158.13,$-2.3,CHI 2,BKN 2,generated,1
Jordan Poole (38239718),Aaron Nesmith (38239830),Justin Champagnie (38239809),Haywood Highsmith (38239983),Bam Adebayo (38239623),Quentin Grimes (38239604),Kenrich Williams (38239995),Anthony Davis (38239591),255.34999999999997,251.29999999999998,346.17,49600,0.0%,0.39%,-58.4%,15.2%,128.26,$-2.3,WAS 2,MIA 2,generated,1
Blake Wesley (38240054),Kevin Huerter (38239725),Jaylen Wells (38239987),Bam Adebayo (38239623),Alexandre Sarr (38239686),Isaiah Joe (38239952),Anthony Davis (38239591),Desmond Bane (38239615),256.80999999999995,257.95000000000005,345.47,49600,0.0%,0.46%,-58.4%,16.31%,108.23,$-2.3,MEM 2,SAS 1,generated,1
Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),Cameron Johnson (38239672),Anthony Davis (38239591),Ben Sheppard (38240241),LeBron James (38239587),Tyler Herro (38239631),262.14000000000004,261.41,352.71000000000004,49900,0.0%,0.35%,-58.4%,19.38%,154.07999999999998,$-2.3,MIA 2,BKN 2,generated,1
Andrew Nembhard (38239749),Carlton Carrington (38239793),Ziaire Williams (38239797),Haywood Highsmith (38239983),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Jaren Jackson Jr. (38239645),Kevin Huerter (38239725),260.37,261.26,341.57,49500,0.0%,0.4%,-58.4%,17.92%,119.78,$-2.3,MIA 2,IND 1,generated,1
Luka Doncic (38239577),Jalen Wilson (38239990),Klay Thompson (38239730),Sandro Mamukelashvili (38239955),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Alex Caruso (38239914),Myles Turner (38239692),255.00999999999996,254.07999999999998,347.97999999999996,49700,0.01%,0.37%,-58.4%,14.73%,128.79000000000002,$-2.3,OKC 3,LAL 1,generated,1
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Haywood Highsmith (38239983),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Isaiah Joe (38239952),PJ Washington (38239636),Josh Giddey (38239598),261.28999999999996,265.13,349.27,49500,0.0%,0.34%,-58.4%,17.72%,164.60000000000002,$-2.3,OKC 4,BKN 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Jalen Williams (38239627),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),Desmond Bane (38239615),Santi Aldama (38239711),Alec Burks (38240017),257.81,260.01,342.69,49800,0.01%,0.39%,-58.4%,15.55%,129.89,$-2.3,MEM 3,MIA 2,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Colby Jones (38239966),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Klay Thompson (38239730),Kevin Huerter (38239725),Andrew Nembhard (38239749),265.27000000000004,264.38,343.82,49900,0.0%,0.27%,-58.4%,19.51%,160.58,$-2.3,CHI 2,BKN 1,generated,1
AJ Johnson (38239884),Alec Burks (38240017),Haywood Highsmith (38239983),LeBron James (38239587),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Devin Vassell (38239679),Kevin Huerter (38239725),262.81,264.49,344.12,49800,0.0%,0.39%,-58.4%,18.2%,146.32,$-2.3,MIA 2,CHI 2,generated,1
Keon Johnson (38239759),Austin Reaves (38239608),Luguentz Dort (38239822),Justin Champagnie (38239809),Bam Adebayo (38239623),Davion Mitchell (38239876),Kenrich Williams (38239995),LeBron James (38239587),266.76,262.10999999999996,349.27000000000004,49700,0.0%,0.25%,-58.5%,20.12%,151.9,$-2.3,LAL 2,OKC 2,generated,1
Tyler Herro (38239631),Kevin Huerter (38239725),Colby Jones (38239966),Trendon Watford (38239774),Dorian Finney-Smith (38239872),Julian Champagnie (38239978),LeBron James (38239587),Tyrese Haliburton (38239612),263.94,260.59,345.59,49700,0.0%,0.36%,-58.5%,19.27%,133.70999999999998,$-2.3,LAL 2,MIA 1,generated,1
Jordan Poole (38239718),Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Jeremy Sochan (38239805),Kenrich Williams (38239995),Luka Doncic (38239577),LeBron James (38239587),Alex Caruso (38239914),254.79,256.91,349.34999999999997,49500,0.01%,0.42%,-58.5%,14.17%,129.79000000000002,$-2.3,OKC 2,LAL 2,generated,1
AJ Johnson (38239884),Cason Wallace (38239919),Justin Edwards (38239735),Bam Adebayo (38239623),Kenrich Williams (38239995),Josh Giddey (38239598),Jeremy Sochan (38239805),Anthony Davis (38239591),260.65999999999997,261.71000000000004,346.6,49600,0.0%,0.37%,-58.5%,17.7%,144.01,$-2.3,OKC 2,WAS 1,generated,1
Jared Butler (38239721),Cason Wallace (38239919),Jaime Jaquez Jr. (38240031),Matas Buzelis (38239854),Anthony Davis (38239591),Josh Giddey (38239598),Aaron Nesmith (38239830),Pascal Siakam (38239649),256.58,258.15999999999997,344.99,49500,0.0%,0.41%,-58.5%,16.33%,109.66999999999999,$-2.3,CHI 2,IND 2,generated,1
Carlton Carrington (38239793),Andrew Nembhard (38239749),Keldon Johnson (38239818),Cameron Johnson (38239672),Jeremy Sochan (38239805),Tyler Herro (38239631),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),260.73999999999995,262.19,348.52,49700,0.0%,0.39%,-58.6%,18.07%,133.52,$-2.3,SAS 2,OKC 2,generated,1
Josh Giddey (38239598),AJ Johnson (38239884),Klay Thompson (38239730),Kyle Anderson (38240065),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Pascal Siakam (38239649),Jeremy Sochan (38239805),257.48999999999995,260.03,347.77000000000004,49500,0.0%,0.42%,-58.6%,15.92%,143.21000000000004,$-2.3,OKC 2,CHI 1,generated,1
Blake Wesley (38240054),AJ Johnson (38239884),LeBron James (38239587),Patrick Williams (38239940),Bam Adebayo (38239623),Cason Wallace (38239919),Dorian Finney-Smith (38239872),Luka Doncic (38239577),263.96999999999997,262.93999999999994,349.39,49900,0.0%,0.29%,-58.6%,19.18%,133.42,$-2.3,LAL 3,SAS 1,generated,1
Keon Johnson (38239759),Cason Wallace (38239919),LeBron James (38239587),Kenrich Williams (38239995),Alexandre Sarr (38239686),Jrue Holiday (38239745),Harrison Barnes (38239948),Shai Gilgeous-Alexander (38239580),265.37,265.42,355.96000000000004,49600,0.0%,0.27%,-58.6%,20.45%,168.17000000000002,$-2.3,OKC 3,BKN 1,generated,1
Luka Doncic (38239577),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Dorian Finney-Smith (38239872),Cason Wallace (38239919),Santi Aldama (38239711),Shai Gilgeous-Alexander (38239580),263.6,268.26,347.65999999999997,50000,0.0%,0.3%,-58.6%,19.79%,159.59,$-2.3,OKC 3,LAL 2,generated,1
Keon Johnson (38239759),Jrue Holiday (38239745),Jayson Tatum (38239583),Cameron Johnson (38239672),Kai Jones (38239800),Tyler Herro (38239631),Keldon Johnson (38239818),Kenrich Williams (38239995),256.44,248.08,343.15,49800,0.0%,0.48%,-58.6%,15.34%,108.46000000000001,$-2.3,BKN 2,BOS 2,generated,1
Jared Butler (38239721),Tyrese Martin (38239908),Colby Jones (38239966),Noah Clowney (38239868),Bam Adebayo (38239623),Josh Giddey (38239598),Justin Champagnie (38239809),Quentin Grimes (38239604),263.36,256.82,347.07,49500,0.0%,0.37%,-58.6%,18.8%,137.89999999999998,$-2.3,PHI 2,BKN 2,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Haywood Highsmith (38239983),Justin Edwards (38239735),Kenrich Williams (38239995),Tyler Herro (38239631),Jayson Tatum (38239583),Quentin Grimes (38239604),260.07,250.03,337.96,49800,0.01%,0.35%,-58.6%,16.75%,136.99,$-2.3,MIA 3,PHI 2,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),LeBron James (38239587),Jaren Jackson Jr. (38239645),Nikola Vucevic (38239665),Aaron Nesmith (38239830),Patrick Williams (38239940),Santi Aldama (38239711),260.34,262.33000000000004,346.78000000000003,49800,0.0%,0.38%,-58.6%,16.94%,115.05,$-2.3,MEM 2,CHI 2,generated,1
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),LeBron James (38239587),Trendon Watford (38239774),Kenrich Williams (38239995),Kevin Huerter (38239725),Justin Edwards (38239735),T.J. McConnell (38239837),261.65,260.96,351.3299999999999,50000,0.0%,0.37%,-58.6%,17.96%,142.58999999999997,$-2.3,OKC 2,WAS 1,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),LeBron James (38239587),Haywood Highsmith (38239983),Kenrich Williams (38239995),Josh Giddey (38239598),Jayson Tatum (38239583),Andrew Nembhard (38239749),265.53999999999996,265.97999999999996,348.07000000000005,49500,0.0%,0.35%,-58.6%,20.01%,195.05,$-2.3,WAS 1,BKN 1,generated,1
Josh Giddey (38239598),AJ Johnson (38239884),Colby Jones (38239966),Jayson Tatum (38239583),Alexandre Sarr (38239686),Ben Sheppard (38240241),Jalen Wilson (38239990),Anthony Davis (38239591),259.05,260.15,348.11999999999995,50000,0.0%,0.42%,-58.6%,18.12%,162.63,$-2.3,WAS 3,CHI 1,generated,1
Carlton Carrington (38239793),AJ Johnson (38239884),Haywood Highsmith (38239983),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Aaron Nesmith (38239830),266.1,270.42,354.28000000000003,49600,0.0%,0.27%,-58.7%,20.85%,179.56,$-2.3,WAS 2,OKC 2,generated,1
Josh Giddey (38239598),Cason Wallace (38239919),Aaron Nesmith (38239830),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Jeremy Sochan (38239805),LeBron James (38239587),261.76,267.15999999999997,347.27,49700,0.0%,0.34%,-58.7%,17.62%,143.12,$-2.3,CHI 2,OKC 1,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),LeBron James (38239587),Anthony Davis (38239591),Kenrich Williams (38239995),Isaiah Joe (38239952),Sam Hauser (38239895),Santi Aldama (38239711),261.08,265.66,350.85999999999996,49700,0.0%,0.29%,-58.7%,17.62%,170.82,$-2.3,OKC 2,CHI 1,generated,1
Carlton Carrington (38239793),AJ Johnson (38239884),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Zach Collins (38240029),Stephon Castle (38239688),LeBron James (38239587),Josh Giddey (38239598),261.78000000000003,264.84000000000003,347.33,49800,0.0%,0.41%,-58.7%,17.46%,145.39999999999998,$-2.3,WAS 2,CHI 2,generated,1
AJ Johnson (38239884),Carlton Carrington (38239793),LeBron James (38239587),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Cameron Johnson (38239672),Austin Reaves (38239608),262.98999999999995,264.44,347.72,49800,0.0%,0.32%,-58.8%,18.19%,133.59,$-2.4,WAS 4,LAL 2,generated,1
Keon Johnson (38239759),Jrue Holiday (38239745),Jalen Wilson (38239990),Santi Aldama (38239711),Bam Adebayo (38239623),Blake Wesley (38240054),Coby White (38239640),Josh Giddey (38239598),265.0,260.68999999999994,345.58,49500,0.0%,0.3%,-58.8%,19.83%,142.21,$-2.4,BKN 2,CHI 2,generated,1
Stephon Castle (38239688),AJ Johnson (38239884),Haywood Highsmith (38239983),Santi Aldama (38239711),Bam Adebayo (38239623),Kevin Huerter (38239725),LeBron James (38239587),Jeremy Sochan (38239805),263.14,262.03,347.40000000000003,49500,0.0%,0.34%,-58.8%,17.94%,136.22,$-2.4,SAS 2,MIA 2,generated,1
AJ Johnson (38239884),Carlton Carrington (38239793),Jaylen Martin (38240062),Jalen Williams (38239627),Luke Kornet (38239893),Josh Giddey (38239598),LeBron James (38239587),Keon Johnson (38239759),261.62,264.03000000000003,347.64,49800,0.0%,0.36%,-58.8%,17.23%,151.54,$-2.4,WAS 3,OKC 1,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Haywood Highsmith (38239983),Anthony Davis (38239591),Alexandre Sarr (38239686),Stephon Castle (38239688),Santi Aldama (38239711),Jaxson Hayes (38239852),254.58000000000004,260.42,343.65,49600,0.0%,0.41%,-58.8%,15.39%,122.88,$-2.4,MIA 2,WAS 2,generated,1
Blake Wesley (38240054),Jalen Wilson (38239990),LeBron James (38239587),Bam Adebayo (38239623),Kenrich Williams (38239995),Austin Reaves (38239608),Dorian Finney-Smith (38239872),Kristaps Porzingis (38239634),264.44,261.34000000000003,348.12,49700,0.0%,0.34%,-58.8%,18.96%,154.93,$-2.4,LAL 3,SAS 1,generated,1
Tyrese Haliburton (38239612),AJ Johnson (38239884),Jalen Wilson (38239990),Noah Clowney (38239868),Alexandre Sarr (38239686),Tyrese Martin (38239908),LeBron James (38239587),Jaren Jackson Jr. (38239645),259.3,261.39,345.67,49700,0.0%,0.38%,-58.8%,16.22%,133.17000000000002,$-2.4,BKN 3,WAS 2,generated,1
Quentin Grimes (38239604),AJ Johnson (38239884),Justin Champagnie (38239809),Kenrich Williams (38239995),Myles Turner (38239692),Luka Doncic (38239577),Kevin Huerter (38239725),Cason Wallace (38239919),256.26,254.92000000000002,336.79,50000,0.01%,0.37%,-58.8%,15.04%,117.77,$-2.4,WAS 2,OKC 2,generated,1
Davion Mitchell (38239876),Julian Champagnie (38239978),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Luka Doncic (38239577),Sandro Mamukelashvili (38239955),Devin Vassell (38239679),258.09,253.66,343.92999999999995,49900,0.0%,0.39%,-58.8%,16.59%,95.66000000000001,$-2.4,MIA 3,SAS 3,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Justin Champagnie (38239809),Kel'el Ware (38239743),Quentin Grimes (38239604),Dorian Finney-Smith (38239872),Isaiah Hartenstein (38239684),256.92,253.26,345.08000000000004,49600,0.0%,0.45%,-58.9%,15.54%,113.11,$-2.4,MIA 2,LAL 2,generated,1
AJ Johnson (38239884),Stephon Castle (38239688),Jaylen Martin (38240062),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Austin Reaves (38239608),256.10999999999996,256.47999999999996,341.95000000000005,49600,0.01%,0.36%,-58.9%,14.99%,122.1,$-2.4,WAS 2,SAS 1,generated,1
Davion Mitchell (38239876),Jalen Wilson (38239990),Justin Champagnie (38239809),Cameron Johnson (38239672),Myles Turner (38239692),Tyrese Haliburton (38239612),Luguentz Dort (38239822),Anthony Davis (38239591),252.98999999999998,249.25000000000003,336.73,49600,0.01%,0.39%,-58.9%,13.97%,88.57000000000001,$-2.4,BKN 2,IND 2,generated,1
