PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jrue Holiday (37490489),Coby White (37490424),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Lonzo Ball (37490507),Patrick Williams (37490553),Ayo Dosunmu (37490443),276.01,369.51,49500,50.76%,0,1.72%,0,169.99,$0.03,CHI 4,BOS 2,opp,1,zacman51,4825,4628716919
Ayo Dosunmu (37490443),Devin Vassell (37490417),Ausar Thompson (37490527),Patrick Williams (37490553),Yves Missi (37490505),Coby White (37490424),Trey Murphy III (37490365),Victor Wembanyama (37490300),276.0,360.17,49800,50.44%,1,1.64%,0,135.44,$0.03,CHI 3,SAS 2,opp,1,Alterbridge,2771,4628528920
Chris Paul (37490436),Stephon Castle (37490466),Jayson Tatum (37490316),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Khris Middleton (37490479),Patrick Williams (37490553),Ricky Council IV (37490547),276.0,372.8,49900,50.35%,0,1.07%,0,190.23,$0.02,SAS 2,MIL 2,opp,1,Erik5858,4057,4628676135
Damian Lillard (37490328),Jrue Holiday (37490489),Michael Porter Jr. (37490450),Patrick Williams (37490553),Moussa Diabate (37490551),Ayo Dosunmu (37490443),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),275.99000000000007,365.2200000000001,49900,50.19%,0,1.06%,0,139.82999999999998,$0.02,CHI 3,MIL 2,opp,1,ajimale08,5487,4628805926
Lonzo Ball (37490507),Coby White (37490424),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Daniel Gafford (37490376),AJ Green (37490693),Aaron Gordon (37490534),Jeremiah Robinson-Earl (37490826),275.99,372.5,49700,50.24%,0,0.95%,0,170.85999999999999,$0.02,CHI 2,MIL 2,opp,1,SeanGeezy,711,4628613108
Russell Westbrook (37490411),Ayo Dosunmu (37490443),Jayson Tatum (37490316),Aaron Gordon (37490534),Paul Reed (37490810),Damian Lillard (37490328),Patrick Williams (37490553),Trey Murphy III (37490365),275.99,359.33000000000004,49900,50.11%,0,0.89%,0,165.17,$0.02,DEN 2,CHI 2,opp,1,mak9177,5075,4628905115
Coby White (37490424),Jaylen Brown (37490360),Josh Okogie (37490501),Tobias Harris (37490447),Nikola Vucevic (37490353),Josh Giddey (37490388),Aaron Gordon (37490534),Devin Vassell (37490417),275.99,363.62,49900,50.13%,0,0.77%,0,146.89999999999998,$0.02,CHI 3,BOS 1,user29,1,marvalshot,6460,4628738522_29
Ayo Dosunmu (37490443),Kelly Oubre Jr. (37490414),Justin Edwards (37490578),Jeremiah Robinson-Earl (37490826),Moussa Diabate (37490551),Dejounte Murray (37490342),Giannis Antetokounmpo (37490296),Jakob Poeltl (37490409),275.98,366.66,49500,49.92%,1,0.73%,0,115.96,$0.01,PHI 2,NOP 2,opp,1,Alterbridge,5236,4628528860
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Jaylen Brown (37490360),Harrison Barnes (37490514),Aaron Gordon (37490534),Lonzo Ball (37490507),Miles Bridges (37490334),Tim Hardaway Jr. (37490589),275.97,358.68,50000,50.00%,0,0.73%,0,129.26999999999998,$0.01,PHI 2,BOS 1,opp,1,kjames1012,2180,4628891067
Russell Westbrook (37490411),Coby White (37490424),Quentin Grimes (37490538),Jeremiah Robinson-Earl (37490826),Giannis Antetokounmpo (37490296),Lonzo Ball (37490507),Tim Hardaway Jr. (37490589),Tyrese Maxey (37490311),275.97,369.21000000000004,49500,49.99%,0,0.63%,0,135.05,$0.01,CHI 2,DEN 1,opp,1,mak9177,5701,4628905105
Russell Westbrook (37490411),Stephon Castle (37490466),Jayson Tatum (37490316),Patrick Williams (37490553),Jalen Duren (37490422),Devin Vassell (37490417),Trey Murphy III (37490365),Aaron Gordon (37490534),275.96999999999997,361.46999999999997,49700,49.80%,1,0.08%,0,170.31,$0.0,DEN 2,SAS 2,opp,1,ajimale08,3386,4628806054
Tyrese Maxey (37490311),Devin Vassell (37490417),Harrison Barnes (37490514),PJ Washington (37490385),Nikola Vucevic (37490353),Kelly Oubre Jr. (37490414),Ricky Council IV (37490547),Javonte Green (37490650),275.93000000000006,357.36000000000007,49900,49.52%,0,-0.1%,0,106.94,$-0.0,PHI 3,SAS 2,opp,1,TB12KING,2272,4628835401
Stephon Castle (37490466),Trey Murphy III (37490365),Ricky Council IV (37490547),Aaron Gordon (37490534),Paul Reed (37490810),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),Devin Vassell (37490417),275.96999999999997,370.05999999999995,49800,49.78%,0,-0.16%,0,160.23999999999998,$-0.0,SAS 2,NOP 1,opp,1,MoneyPowerPowder,5122,4628906707
Russell Westbrook (37490411),Ayo Dosunmu (37490443),Khris Middleton (37490479),Ricky Council IV (37490547),Victor Wembanyama (37490300),Devin Vassell (37490417),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),275.92,362.09000000000003,49300,49.59%,0,-0.36%,0,156.45999999999998,$-0.01,DEN 2,PHI 2,opp,1,webthekid,4009,4628635839
CJ McCollum (37490378),Nick Smith Jr. (37490484),Josh Okogie (37490501),Aaron Gordon (37490534),Paul Reed (37490810),Coby White (37490424),Giannis Antetokounmpo (37490296),Jaylen Brown (37490360),275.94,370.86,49800,49.54%,0,-0.66%,0,149.2,$-0.01,CHA 2,NOP 1,opp,1,psumav,2490,4628818978
Chris Paul (37490436),Devin Vassell (37490417),Michael Porter Jr. (37490450),Ausar Thompson (37490527),Aaron Gordon (37490534),Damian Lillard (37490328),Giannis Antetokounmpo (37490296),Paul Reed (37490810),275.93,368.86,49900,49.52%,0,-0.69%,0,174.94,$-0.01,SAS 2,DEN 2,opp,1,zacman51,2969,4628716770
Dejounte Murray (37490342),Devin Vassell (37490417),Ausar Thompson (37490527),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Stephon Castle (37490466),Giannis Antetokounmpo (37490296),Jeremiah Robinson-Earl (37490826),275.96000000000004,373.94000000000005,49900,49.35%,0,-0.8%,0,156.74999999999997,$-0.02,NOP 2,SAS 2,opp,1,nsteinwart,2843,4628774555
Lonzo Ball (37490507),Jamal Murray (37490370),Jayson Tatum (37490316),Aaron Gordon (37490534),Paul Reed (37490810),Brandon Boston Jr. (37490699),Giannis Antetokounmpo (37490296),Devin Vassell (37490417),275.95,371.62,50000,49.30%,0,-0.98%,0,180.64,$-0.02,DEN 2,CHI 1,opp,1,BCrimson10,4492,4628348759
Ayo Dosunmu (37490443),Stephon Castle (37490466),Josh Okogie (37490501),Tobias Harris (37490447),Jeremiah Robinson-Earl (37490826),Coby White (37490424),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),275.90999999999997,370.28,49800,49.08%,1,-1.3%,0,139.36,$-0.03,CHI 3,SAS 1,user18,1,marvalshot,6449,4628738522_18
Immanuel Quickley (37490406),Devin Vassell (37490417),Jayson Tatum (37490316),Aaron Gordon (37490534),Nikola Vucevic (37490353),Lonzo Ball (37490507),Patrick Williams (37490553),Coby White (37490424),275.90999999999997,366.06999999999994,49500,49.17%,0,-1.38%,0,188.49,$-0.03,CHI 4,TOR 1,opp,1,herm023,3974,4628632137
Tyrese Maxey (37490311),Brandon Boston Jr. (37490699),Josh Okogie (37490501),Tobias Harris (37490447),Aaron Gordon (37490534),Russell Westbrook (37490411),Giannis Antetokounmpo (37490296),Jose Alvarado (37490610),275.93,370.86,49700,48.97%,1,-1.68%,0,149.06,$-0.03,NOP 2,DEN 2,user31,1,marvalshot,6462,4628738522_31
Lonzo Ball (37490507),Ayo Dosunmu (37490443),Jaylen Brown (37490360),Jayson Tatum (37490316),Paul Reed (37490810),Coby White (37490424),Aaron Gordon (37490534),Nikola Vucevic (37490353),275.93,365.56,49000,49.02%,0,-1.8%,0,190.32,$-0.04,CHI 4,BOS 2,opp,1,cbars90,5024,4628891013
Tyrese Maxey (37490311),Devin Vassell (37490417),Trey Murphy III (37490365),Jayson Tatum (37490316),Moussa Diabate (37490551),Ayo Dosunmu (37490443),Patrick Williams (37490553),Jeremiah Robinson-Earl (37490826),275.91,358.57000000000005,50000,48.59%,0,-2.05%,0,134.75,$-0.04,NOP 2,CHI 2,opp,1,Einstagator,5528,4628841080
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),Amir Coffey (37490665),Javonte Green (37490650),Giannis Antetokounmpo (37490296),Chris Paul (37490436),Aaron Gordon (37490534),Jaylen Brown (37490360),275.88,362.14,49400,48.68%,0,-2.28%,0,161.78,$-0.05,DEN 2,PHI 1,opp,1,lebronsucksbutt,5356,4628665469
Kevin Porter Jr. (37490654),Trey Murphy III (37490365),Michael Porter Jr. (37490450),Ricky Council IV (37490547),Nikola Vucevic (37490353),Ayo Dosunmu (37490443),Aaron Gordon (37490534),Victor Wembanyama (37490300),275.88,365.62,50000,48.43%,3,-2.32%,0,156.55,$-0.05,DEN 2,CHI 2,opp,1,firenheis,5351,4628645387
Stephon Castle (37490466),CJ McCollum (37490378),Devin Vassell (37490417),Aaron Gordon (37490534),Jalen Duren (37490422),Ayo Dosunmu (37490443),Jaylen Brown (37490360),Kristaps Porzingis (37490396),275.88,362.32,49800,48.55%,0,-2.36%,0,147.92000000000002,$-0.05,SAS 2,BOS 2,opp,1,Akinthadream,3401,4628853141
Tyrese Maxey (37490311),Coby White (37490424),Ausar Thompson (37490527),Jayson Tatum (37490316),Jakob Poeltl (37490409),Devin Vassell (37490417),Brandon Boston Jr. (37490699),Patrick Williams (37490553),275.88,364.98,49800,48.44%,0,-2.5%,0,140.33999999999997,$-0.05,CHI 2,PHI 1,opp,1,Alterbridge,2773,4628528939
Chris Paul (37490436),Jaylen Brown (37490360),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Russell Westbrook (37490411),Brandon Boston Jr. (37490699),Ricky Council IV (37490547),275.86,370.28,49400,48.52%,0,-2.54%,0,136.84,$-0.05,SAS 2,BOS 1,opp,1,papiruso,5459,4628727418
Chris Paul (37490436),Coby White (37490424),Khris Middleton (37490479),Ricky Council IV (37490547),Moussa Diabate (37490551),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Kelly Oubre Jr. (37490414),275.87,368.32,49100,48.37%,0,-2.97%,0,139.94,$-0.06,SAS 2,MIL 2,opp,1,Hanner489,5261,4628543791
Lonzo Ball (37490507),Ayo Dosunmu (37490443),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Coby White (37490424),Trey Murphy III (37490365),Stephon Castle (37490466),275.85999999999996,367.34999999999997,49700,48.24%,0,-3.25%,0,150.95,$-0.06,CHI 3,SAS 2,opp,1,Akinthadream,4945,4628853188
Tyrese Maxey (37490311),Jaylen Brown (37490360),Ausar Thompson (37490527),Aaron Gordon (37490534),Paul Reed (37490810),Russell Westbrook (37490411),Patrick Williams (37490553),Jayson Tatum (37490316),275.87,365.87,49600,48.15%,0,-3.45%,0,175.14999999999998,$-0.07,BOS 2,DET 2,opp,1,nsteinwart,2991,4628774587
Lonzo Ball (37490507),Malik Beasley (37490474),Nick Smith Jr. (37490484),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Ayo Dosunmu (37490443),Aaron Gordon (37490534),Kristaps Porzingis (37490396),275.83,371.28,49600,47.95%,0,-3.65%,0,167.57,$-0.07,CHI 2,DET 2,opp,1,lebronsucksbutt,1943,4628665425
Chris Paul (37490436),Ayo Dosunmu (37490443),Devin Vassell (37490417),PJ Washington (37490385),Jalen Duren (37490422),AJ Green (37490693),Aaron Gordon (37490534),Victor Wembanyama (37490300),275.81,359.28,49800,47.80%,2,-3.77%,0,160.6,$-0.08,SAS 3,CHI 1,opp,1,tlaury88,1741,4628555160
Coby White (37490424),Kelly Oubre Jr. (37490414),Jaylen Brown (37490360),Tobias Harris (37490447),Paul Reed (37490810),Tyrese Maxey (37490311),Patrick Williams (37490553),Russell Westbrook (37490411),275.80999999999995,359.6499999999999,49100,47.93%,0,-3.88%,0,131.74,$-0.08,CHI 2,PHI 2,opp,1,ivymoose,1559,4628679270
CJ McCollum (37490378),Stephon Castle (37490466),RJ Barrett (37490382),Aaron Gordon (37490534),Paul Reed (37490810),Kelly Oubre Jr. (37490414),Patrick Williams (37490553),Giannis Antetokounmpo (37490296),275.84000000000003,367.68000000000006,49300,47.81%,0,-4.06%,0,165.19,$-0.08,NOP 1,SAS 1,opp,1,iBetOnJesus,4786,4628694258
Tyrese Maxey (37490311),Coby White (37490424),Matas Buzelis (37490617),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Josh Giddey (37490388),Aaron Gordon (37490534),Jeremiah Robinson-Earl (37490826),275.85,372.57000000000005,49700,47.77%,0,-4.08%,0,152.64999999999998,$-0.08,CHI 3,PHI 1,opp,1,BCrimson10,5161,4628348678
Dejounte Murray (37490342),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Tobias Harris (37490447),Aaron Gordon (37490534),Tre Jones (37490704),Giannis Antetokounmpo (37490296),Coby White (37490424),275.81,366.88,50000,47.68%,0,-4.32%,0,145.15,$-0.09,NOP 1,PHI 1,user3,1,marvalshot,6434,4628738522_3
Lonzo Ball (37490507),Devin Vassell (37490417),Michael Porter Jr. (37490450),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Chris Paul (37490436),Aaron Gordon (37490534),Kristaps Porzingis (37490396),275.82000000000005,370.5400000000001,49300,47.65%,0,-4.41%,0,182.55999999999997,$-0.09,SAS 2,DEN 2,opp,1,DBaiLeY2106,5467,4628750996
Tyrese Maxey (37490311),Ayo Dosunmu (37490443),Brandon Boston Jr. (37490699),PJ Washington (37490385),Ivica Zubac (37490374),Jaylen Brown (37490360),Aaron Gordon (37490534),Moussa Diabate (37490551),275.84999999999997,359.75,49900,47.42%,0,-4.54%,0,132.20999999999998,$-0.09,PHI 1,CHI 1,opp,1,blackdiamonds7,436,4628857610
Chris Paul (37490436),Ayo Dosunmu (37490443),Jayson Tatum (37490316),Aaron Gordon (37490534),Jalen Duren (37490422),Jrue Holiday (37490489),RJ Barrett (37490382),Devin Vassell (37490417),275.82,359.19,50000,47.30%,0,-4.96%,0,173.48,$-0.1,SAS 2,BOS 2,opp,1,cl3mszn,3406,4628881169
Russell Westbrook (37490411),Coby White (37490424),Josh Okogie (37490501),Tobias Harris (37490447),Jakob Poeltl (37490409),Tyrese Maxey (37490311),Devin Vassell (37490417),Patrick Williams (37490553),275.78999999999996,361.48999999999995,49500,47.28%,0,-5.0%,0,128.17000000000002,$-0.1,CHI 2,DEN 1,user46,1,marvalshot,6477,4628738522_46
Jamal Murray (37490370),Ayo Dosunmu (37490443),Quentin Grimes (37490538),Aaron Gordon (37490534),Nikola Jokic (37490294),Chris Paul (37490436),Patrick Williams (37490553),Devin Vassell (37490417),275.84000000000003,361.37000000000006,50000,47.29%,1,-5.03%,0,178.47,$-0.1,DEN 3,CHI 2,opp,1,firenheis,4716,4628645384
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Scottie Barnes (37490320),Jeremiah Robinson-Earl (37490826),Paul Reed (37490810),Russell Westbrook (37490411),Jaylen Brown (37490360),Patrick Williams (37490553),275.78,362.62,49900,47.18%,0,-5.11%,0,119.36999999999999,$-0.1,PHI 2,TOR 1,opp,1,webthekid,4672,4628635798
Russell Westbrook (37490411),Gradey Dick (37490544),Josh Okogie (37490501),Giannis Antetokounmpo (37490296),Daniel Gafford (37490376),Kelly Oubre Jr. (37490414),Aaron Gordon (37490534),Harrison Barnes (37490514),275.78000000000003,368.06000000000006,49900,47.26%,0,-5.12%,0,135.6,$-0.1,DEN 2,TOR 1,opp,1,papaaj1,834,4628632505
Coby White (37490424),Devin Vassell (37490417),Josh Okogie (37490501),Tobias Harris (37490447),Kristaps Porzingis (37490396),Russell Westbrook (37490411),Ricky Council IV (37490547),Tyrese Maxey (37490311),275.74,364.64,49900,47.10%,2,-5.18%,0,115.08000000000001,$-0.1,PHI 2,CHI 1,user44,1,marvalshot,6475,4628738522_44
Cade Cunningham (37490305),Coby White (37490424),Khris Middleton (37490479),Jayson Tatum (37490316),Aaron Gordon (37490534),Lonzo Ball (37490507),Devin Vassell (37490417),Patrick Williams (37490553),275.78999999999996,366.03999999999996,50000,47.18%,0,-5.32%,0,188.57,$-0.11,CHI 3,DET 1,opp,1,MoneyPowerPowder,2553,4628906725
Lonzo Ball (37490507),Jaylen Brown (37490360),Jayson Tatum (37490316),Aaron Gordon (37490534),Jalen Duren (37490422),Russell Westbrook (37490411),Javonte Green (37490650),RJ Barrett (37490382),275.77,364.03999999999996,50000,46.90%,2,-5.57%,0,160.65,$-0.11,BOS 2,DEN 2,opp,1,cahrens99,3240,4628441351
Tyrese Maxey (37490311),Devin Vassell (37490417),Jaylen Brown (37490360),Derrick Jones Jr. (37490541),Moussa Diabate (37490551),Kelly Oubre Jr. (37490414),PJ Washington (37490385),Ricky Council IV (37490547),275.75,356.09000000000003,49900,46.81%,0,-5.79%,0,96.22999999999999,$-0.12,PHI 3,SAS 1,opp,1,RichGreen4,1690,4628830569
Jrue Holiday (37490489),Ayo Dosunmu (37490443),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Chris Paul (37490436),Jeremiah Robinson-Earl (37490826),Kelly Oubre Jr. (37490414),275.77,365.71999999999997,49800,46.75%,1,-6.0%,0,150.68,$-0.12,BOS 2,CHI 1,opp,1,Akinthadream,4963,4628853247
Tyrese Maxey (37490311),Jamal Murray (37490370),RJ Barrett (37490382),Giannis Antetokounmpo (37490296),Paul Reed (37490810),AJ Green (37490693),Aaron Gordon (37490534),Brandon Boston Jr. (37490699),275.78999999999996,370.30999999999995,50000,46.67%,0,-6.25%,0,154.81,$-0.12,DEN 2,MIL 2,opp,1,Ronald90,4710,4628639349
Coby White (37490424),Jaylen Brown (37490360),Scottie Barnes (37490320),Aaron Gordon (37490534),Jalen Duren (37490422),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Tyrese Maxey (37490311),275.76,366.31,49700,46.38%,0,-6.99%,0,142.2,$-0.14,NOP 2,CHI 1,opp,1,BCrimson10,3228,4628348742
Russell Westbrook (37490411),Khris Middleton (37490479),Ausar Thompson (37490527),Aaron Gordon (37490534),Jalen Duren (37490422),Jamal Murray (37490370),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),275.76,373.75,49900,46.21%,1,-7.16%,0,156.67,$-0.14,DEN 3,MIL 2,opp,1,papaaj1,2131,4628632496
Dejounte Murray (37490342),CJ McCollum (37490378),Kawhi Leonard (37490398),Patrick Williams (37490553),Aaron Gordon (37490534),Coby White (37490424),RJ Barrett (37490382),Ayo Dosunmu (37490443),275.76,360.72,50000,46.24%,0,-7.23%,0,144.67000000000002,$-0.14,CHI 3,NOP 2,opp,1,iBetOnJesus,2913,4628694289
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Justin Edwards (37490578),Aaron Gordon (37490534),Paul Reed (37490810),Dejounte Murray (37490342),RJ Barrett (37490382),Jalen Duren (37490422),275.74,362.46000000000004,49100,45.80%,0,-8.01%,0,145.2,$-0.16,PHI 3,DET 2,opp,1,nsteinwart,3534,4628774666
Jose Alvarado (37490610),Ayo Dosunmu (37490443),Josh Okogie (37490501),Tobias Harris (37490447),Giannis Antetokounmpo (37490296),Jaylen Brown (37490360),Aaron Gordon (37490534),Devin Vassell (37490417),275.73,365.93000000000006,49800,45.91%,0,-8.08%,0,153.7,$-0.16,NOP 1,CHI 1,user16,1,marvalshot,6447,4628738522_16
Jose Alvarado (37490610),Coby White (37490424),Jayson Tatum (37490316),Michael Porter Jr. (37490450),Paul Reed (37490810),Chris Paul (37490436),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),275.71,371.49,49500,45.60%,0,-8.55%,0,189.12,$-0.17,DEN 2,NOP 1,opp,1,cahrens99,4518,4628441383
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Tobias Harris (37490447),Jakob Poeltl (37490409),Devin Vassell (37490417),Jaylen Brown (37490360),Jeremiah Robinson-Earl (37490826),275.67,359.12,50000,45.38%,1,-8.72%,0,100.64999999999999,$-0.17,PHI 2,CHA 1,user21,1,marvalshot,6452,4628738522_21
CJ McCollum (37490378),Trey Murphy III (37490365),RJ Barrett (37490382),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Ayo Dosunmu (37490443),Aaron Gordon (37490534),Jeremiah Robinson-Earl (37490826),275.71999999999997,367.01,49900,45.46%,0,-8.88%,0,153.11,$-0.18,NOP 3,TOR 1,opp,1,MoneyPowerPowder,5104,4628906645
Lonzo Ball (37490507),Malik Beasley (37490474),Scottie Barnes (37490320),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Coby White (37490424),Patrick Williams (37490553),Jeremiah Robinson-Earl (37490826),275.65999999999997,372.84,50000,45.33%,0,-9.04%,0,142.24,$-0.18,CHI 3,DET 2,opp,1,Alterbridge,3469,4628528811
Cade Cunningham (37490305),Coby White (37490424),Jaylen Brown (37490360),PJ Washington (37490385),Yves Missi (37490505),Devin Vassell (37490417),Aaron Gordon (37490534),Brandon Boston Jr. (37490699),275.65,360.45,49700,45.27%,1,-9.05%,0,146.97,$-0.18,NOP 2,DET 1,opp,1,SeanGeezy,1290,4628613014
Lonzo Ball (37490507),Brandon Boston Jr. (37490699),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Jose Alvarado (37490610),Devin Vassell (37490417),Nikola Vucevic (37490353),275.66999999999996,373.15,49400,45.22%,0,-9.06%,0,137.95999999999998,$-0.18,CHI 2,NOP 2,opp,1,papaaj1,5323,4628632552
Ayo Dosunmu (37490443),Devin Vassell (37490417),Ausar Thompson (37490527),Aaron Gordon (37490534),Jalen Duren (37490422),Tyrese Maxey (37490311),RJ Barrett (37490382),Brook Lopez (37490434),275.7,359.08,49800,45.22%,0,-9.1%,0,153.32,$-0.18,DET 2,CHI 1,opp,1,TB12KING,2078,4628835388
Ayo Dosunmu (37490443),Coby White (37490424),Josh Okogie (37490501),Tobias Harris (37490447),Nikola Vucevic (37490353),Brandon Boston Jr. (37490699),Aaron Gordon (37490534),Nikola Jokic (37490294),275.69,367.24,49800,45.26%,0,-9.26%,0,167.15,$-0.19,CHI 3,DEN 2,user42,1,marvalshot,6473,4628738522_42
Tyrese Maxey (37490311),Coby White (37490424),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Jose Alvarado (37490610),275.66999999999996,374.75999999999993,49700,45.14%,0,-9.45%,0,140.92999999999998,$-0.19,NOP 3,PHI 1,opp,2,SeanGeezy,4636,4628613068
Tyrese Maxey (37490311),Coby White (37490424),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Jose Alvarado (37490610),Jeremiah Robinson-Earl (37490826),Brandon Boston Jr. (37490699),275.66999999999996,374.75999999999993,49700,45.14%,0,-9.45%,0,140.92999999999998,$-0.19,NOP 3,PHI 1,opp,2,Akinthadream,4636,4628853192
Chris Paul (37490436),Khris Middleton (37490479),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Devin Vassell (37490417),Aaron Gordon (37490534),Nikola Vucevic (37490353),275.67,373.19000000000005,49600,45.07%,0,-9.62%,0,182.12,$-0.19,SAS 2,MIL 2,opp,1,Alterbridge,3045,4628528824
