PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37338930),Isaiah Collier (37338329),Scottie Barnes (37338057),Paolo Banchero (37338047),Daniel Gafford (37338424),Garrison Mathews (37338609),Cam Whitmore (37338526),Nikola Jokic (37338012),275.306171875,313.3144919327032,49600,100.00%,0,275.0%,0,121.84,$11.0,ATL 2,UTA 1,opp,1,Thegoldcobra,3296,4610871697
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jayson Tatum (37338023),Mark Williams (37338232),Devin Vassell (37338234),Dillon Brooks (37338345),Julius Randle (37338149),280.16580295138886,313.17143374843783,49600,100.00%,0,275.0%,0,113.52,$11.0,UTA 1,ATL 1,opp,1,moklovin,3138,4610705447
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Garrison Mathews (37338609),Dejounte Murray (37338096),281.5458029513889,313.1246149035683,49600,100.00%,0,275.0%,0,142.47000000000003,$11.0,SAS 2,ATL 2,opp,1,moklovin,3150,4610705474
Jose Alvarado (37338571),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Nikola Jokic (37338012),Chris Paul (37338220),Paolo Banchero (37338047),Alperen Sengun (37338065),275.47999999999996,313.0302276957144,50000,100.00%,0,275.0%,0,117.11,$11.0,SAS 2,ATL 2,opp,1,moklovin,3144,4610705455
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Chris Paul (37338220),Julian Champagnie (37338548),Giannis Antetokounmpo (37338014),275.94,313.0225551978285,49500,100.00%,0,275.0%,0,165.82,$11.0,SAS 4,ATL 2,opp,1,Firedog50,3089,4610657414
Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),David Roddy (37338933),280.0158029513889,312.9095814560105,49100,100.00%,0,275.0%,0,165.23,$11.0,ATL 3,SAS 3,opp,1,Firedog50,3095,4610657470
Chris Paul (37338220),Vit Krejci (37338481),Amen Thompson (37338122),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Julius Randle (37338149),Nikola Jokic (37338012),278.8,312.6553038680795,49100,100.00%,0,275.0%,0,120.24000000000001,$11.0,ATL 2,ORL 2,opp,1,ericbarikian,3114,4610686391
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Fred VanVleet (37338153),Garrison Mathews (37338609),Trayce Jackson-Davis (37338258),279.94,312.54084968217853,50000,100.00%,0,275.0%,0,110.1,$11.0,ATL 2,SAS 2,opp,1,moklovin,3172,4610705529
Dejounte Murray (37338096),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),David Roddy (37338933),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Santi Aldama (37338417),Victor Wembanyama (37338018),278.38,312.47258130444214,49700,100.00%,0,275.0%,0,112.7,$11.0,ATL 3,NOP 2,opp,1,realdealtrades,3257,4610796861
Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Keldon Johnson (37338409),LaMelo Ball (37338029),276.83000000000004,312.39184612755645,49900,100.00%,0,275.0%,0,128.41,$11.0,SAS 2,ATL 1,opp,1,oxenduck,3059,4610587977
Keaton Wallace (37338930),Khris Middleton (37338293),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Quentin Grimes (37338318),Devin Vassell (37338234),276.09,312.1795677447098,49500,100.00%,0,275.0%,0,134.35,$11.0,ATL 2,MIL 2,opp,1,cheddabisque,3321,4610880329
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Devin Vassell (37338234),PJ Washington (37338176),277.14000000000004,311.94001436781315,49100,100.00%,0,275.0%,0,142.73,$11.0,SAS 2,NOP 2,opp,1,DoublexxD,3293,4610866990
Keaton Wallace (37338930),Quentin Grimes (37338318),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),Andrew Wiggins (37338228),Anthony Edwards (37338044),277.54,311.93865840407153,49500,100.00%,0,275.0%,0,86.24,$11.0,ATL 1,DAL 1,opp,1,moklovin,3171,4610705516
Keaton Wallace (37338930),Vit Krejci (37338481),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Russell Westbrook (37338173),Santi Aldama (37338417),Victor Wembanyama (37338018),275.31,311.89876193587315,49100,100.00%,0,275.0%,0,138.44,$11.0,ATL 2,SAS 2,opp,1,Miklop,3207,4610720578
Keyonte George (37338282),Jamal Murray (37338169),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Josh Hart (37338127),278.9764279513889,311.85763211011147,49300,100.00%,0,275.0%,0,124.08,$11.0,UTA 2,DEN 1,opp,1,jimjengles6,2393,4611348448
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Keaton Wallace (37338930),Miles Bridges (37338131),LaMelo Ball (37338029),276.03,311.8334230207113,49300,100.00%,0,275.0%,0,142.38,$11.0,ATL 3,CHA 2,opp,1,Miklop,3206,4610720568
Coby White (37338195),Trey Murphy III (37338144),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Devin Vassell (37338234),Andrew Wiggins (37338228),Alperen Sengun (37338065),279.53,311.7828045292188,49100,100.00%,0,275.0%,0,89.65,$11.0,CHI 1,NOP 1,opp,1,Miklop,3185,4610720503
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Victor Wembanyama (37338018),LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),276.771640625,311.7665965981849,49900,100.00%,0,275.0%,0,157.93,$11.0,SAS 2,ATL 2,opp,1,Grinderman77,3254,4610800348
Jose Alvarado (37338571),Amen Thompson (37338122),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Cam Whitmore (37338526),Nikola Jokic (37338012),276.58000000000004,311.5751439488396,49000,100.00%,0,275.0%,0,112.42,$11.0,HOU 3,NOP 1,opp,1,DraftKingsEAD,3078,4610642735
Vit Krejci (37338481),Stephon Castle (37338477),Scottie Barnes (37338057),Keldon Johnson (37338409),Mark Williams (37338232),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Nikola Jokic (37338012),275.02617187500005,311.3204247755462,49200,100.00%,0,275.0%,0,165.62,$11.0,SAS 2,ATL 1,opp,1,cheddabisque,3320,4610880302
Stephon Castle (37338477),Jalen Green (37338162),Trey Murphy III (37338144),PJ Washington (37338176),Alperen Sengun (37338065),Keaton Wallace (37338930),Kyle Filipowski (37338420),Miles Bridges (37338131),280.59000000000003,311.1397577731805,49200,100.00%,0,275.0%,0,103.14000000000001,$11.0,HOU 2,SAS 1,opp,1,moklovin,3161,4610705492
Stephon Castle (37338477),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Victor Wembanyama (37338018),Vit Krejci (37338481),Naji Marshall (37338314),Jonathan Isaac (37338510),276.5,311.0597858789663,49600,100.00%,0,275.0%,0,150.18,$11.0,SAS 2,ATL 2,opp,1,McDookatron,3304,4610878425
Vit Krejci (37338481),Anthony Edwards (37338044),Garrison Mathews (37338609),Julius Randle (37338149),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.49,310.86216315567003,49200,100.00%,0,275.0%,0,152.39,$11.0,ATL 3,MIN 3,opp,1,crk3250,3264,4610839167
Chris Paul (37338220),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Stephon Castle (37338477),Keldon Johnson (37338409),Mark Williams (37338232),273.62,310.6578846588193,49300,100.00%,0,275.0%,0,138.49,$11.0,SAS 3,ATL 2,opp,1,moklovin,3140,4610705453
Coby White (37338195),Zach LaVine (37338073),Quentin Grimes (37338318),David Roddy (37338933),Dominick Barlow (37338941),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),275.48,310.3790186108435,49900,100.00%,0,275.0%,0,83.74,$11.0,ATL 3,CHI 2,opp,1,sheabo99,3120,4610691587
Stephon Castle (37338477),Garrison Mathews (37338609),Harrison Barnes (37338459),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Quentin Grimes (37338318),Nikola Jokic (37338012),275.7,310.258080097135,49600,100.00%,0,275.0%,0,116.19999999999999,$11.0,SAS 2,ATL 2,opp,1,ElusiveSmoke,3268,4610840198
Russell Westbrook (37338173),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Dillon Brooks (37338345),Ja Morant (37338082),274.78000000000003,309.9717447706135,49600,100.00%,0,275.0%,0,127.78999999999999,$11.0,SAS 2,DEN 1,opp,1,crk3250,3259,4610839166
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Bobby Portis (37338274),Victor Wembanyama (37338018),Vit Krejci (37338481),Garrison Mathews (37338609),Nikola Jokic (37338012),273.85,309.8625547552517,49500,100.00%,0,275.0%,0,168.85,$11.0,ATL 3,SAS 2,opp,1,Miklop,3203,4610720549
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),273.47,309.7868404462723,49500,100.00%,0,275.0%,0,109.56,$11.0,MIN 2,ATL 2,opp,1,Miklop,3204,4610720557
Keaton Wallace (37338930),Jamal Murray (37338169),Devin Vassell (37338234),Paolo Banchero (37338047),Mark Williams (37338232),Keyonte George (37338282),Santi Aldama (37338417),Stephen Curry (37338062),274.71999999999997,309.5971357768954,50000,100.00%,0,275.0%,0,101.3,$11.0,ATL 1,DEN 1,opp,1,oxenduck,3066,4610588048
LaMelo Ball (37338029),Garrison Mathews (37338609),Devin Vassell (37338234),Dillon Brooks (37338345),Mark Williams (37338232),Stephon Castle (37338477),Cam Whitmore (37338526),Victor Wembanyama (37338018),275.58,309.50286249714196,49100,100.00%,0,275.0%,0,134.76000000000002,$11.0,SAS 3,CHA 2,opp,1,moklovin,3151,4610705479
Stephon Castle (37338477),Quentin Grimes (37338318),Andrew Wiggins (37338228),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Zach LaVine (37338073),Amen Thompson (37338122),Alperen Sengun (37338065),277.84,309.3367633257768,49200,100.00%,0,275.0%,0,93.17,$11.0,SAS 2,HOU 2,opp,1,moklovin,3129,4610705416
Cole Anthony (37338216),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Trey Murphy III (37338144),Desmond Bane (37338134),274.26,309.19845732141016,49600,100.00%,0,275.0%,0,131.2,$11.0,ORL 2,SAS 2,opp,1,moklovin,3154,4610705491
Keyonte George (37338282),Stephon Castle (37338477),Khris Middleton (37338293),Kyle Filipowski (37338420),Alperen Sengun (37338065),Russell Westbrook (37338173),Zach LaVine (37338073),Mark Williams (37338232),274.36,309.167112778856,49500,100.00%,0,275.0%,0,111.88,$11.0,UTA 2,SAS 1,opp,1,oxenduck,3054,4610588008
Keaton Wallace (37338930),Vit Krejci (37338481),Amen Thompson (37338122),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Khris Middleton (37338293),Garrison Mathews (37338609),Paolo Banchero (37338047),273.56,309.134479616714,49200,100.00%,0,275.0%,0,136.32999999999998,$11.0,ATL 3,HOU 1,opp,1,Firedog50,3083,4610657427
Stephon Castle (37338477),Donte DiVincenzo (37338260),Keldon Johnson (37338409),Jayson Tatum (37338023),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),David Roddy (37338933),272.12580295138895,309.1098206389132,49500,100.00%,0,275.0%,0,148.95,$11.0,SAS 2,ATL 2,opp,1,Firedog50,3092,4610657446
CJ McCollum (37338156),Stephon Castle (37338477),Devin Vassell (37338234),Kyle Filipowski (37338420),Nikola Jokic (37338012),Ja Morant (37338082),Garrison Mathews (37338609),Vit Krejci (37338481),274.7,309.1014505508125,49700,100.00%,0,275.0%,0,134.86,$11.0,SAS 2,ATL 2,opp,1,cheddabisque,3315,4610880266
Josh Giddey (37338141),Khris Middleton (37338293),Amen Thompson (37338122),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Stephon Castle (37338477),David Roddy (37338933),Walker Kessler (37338183),275.03999999999996,309.0368013201242,49200,100.00%,0,275.0%,0,102.84,$11.0,SAS 2,CHI 1,opp,1,robseykdotcom,3217,4610742237
Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Jalen Green (37338162),Paolo Banchero (37338047),Mark Williams (37338232),272.90999999999997,308.88456879519197,49600,100.00%,0,275.0%,0,142.11,$11.0,ATL 2,UTA 2,opp,1,ericbarikian,3119,4610686392
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Julian Phillips (37338760),Nikola Jokic (37338012),Stephon Castle (37338477),Quentin Grimes (37338318),Victor Wembanyama (37338018),273.24,308.82495187575785,49900,100.00%,0,275.0%,0,140.62,$11.0,CHI 2,ATL 2,opp,1,Miklop,3187,4610720511
Luke Kennard (37338455),Jalen Green (37338162),Trey Murphy III (37338144),Bobby Portis (37338274),Victor Wembanyama (37338018),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Keaton Wallace (37338930),275.47,308.7040969487664,49900,100.00%,0,275.0%,0,92.46000000000001,$11.0,MEM 1,HOU 1,opp,1,HighPraiseHighFocus,3285,4610856141
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Andrew Wiggins (37338228),LaMelo Ball (37338029),276.67,308.5764664292366,49000,100.00%,0,275.0%,0,134.63,$11.0,UTA 2,SAS 2,opp,1,KHICKE11,3074,4610632310
Coby White (37338195),Jalen Green (37338162),Garrison Mathews (37338609),Chris Boucher (37338501),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),274.311640625,308.2879697905404,49400,100.00%,0,275.0%,0,116.94,$11.0,SAS 2,CHI 1,opp,1,puppet0311,3113,4610683477
Fred VanVleet (37338153),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jayson Tatum (37338023),Daniel Gafford (37338424),Chris Paul (37338220),Brice Sensabaugh (37338383),PJ Washington (37338176),275.7658029513889,308.22633073993705,49000,100.00%,0,275.0%,0,115.7,$11.0,DAL 3,HOU 1,opp,1,Firedog50,3100,4610657511
Dejounte Murray (37338096),Garrison Mathews (37338609),Tristan da Silva (37338374),Paolo Banchero (37338047),Nikola Jokic (37338012),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),271.75,308.12754527177447,50000,100.00%,0,275.0%,0,117.27,$11.0,ORL 3,ATL 2,opp,1,oxenduck,3058,4610587999
Josh Giddey (37338141),Dyson Daniels (37338165),Quentin Grimes (37338318),Dillon Brooks (37338345),Alperen Sengun (37338065),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Bogdan Bogdanovic (37338369),276.14,307.9733692844474,49400,100.00%,0,275.0%,0,93.98,$11.0,ATL 2,HOU 2,opp,1,Firedog50,3099,4610657499
Jose Alvarado (37338571),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Mark Williams (37338232),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),269.53000000000003,307.87533609189,49400,100.00%,0,275.0%,0,158.94,$11.0,ATL 3,NOP 1,opp,1,marine8121,3216,4610737801
Jaden Hardy (37338402),Stephon Castle (37338477),Quentin Grimes (37338318),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Cam Whitmore (37338526),Brice Sensabaugh (37338383),271.0558029513889,307.8115911256494,49500,100.00%,0,275.0%,0,102.13,$11.0,DAL 2,SAS 2,opp,1,moklovin,3137,4610705448
Ja Morant (37338082),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),270.18,307.64367307139014,49500,100.00%,0,275.0%,0,148.02,$11.0,ATL 3,MEM 1,opp,1,Nyariki,3175,4610718095
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Mike Conley (37338507),Jake LaRavia (37338489),Victor Wembanyama (37338018),270.54999999999995,307.5139662374047,49800,100.00%,0,275.0%,0,151.56,$11.0,SAS 2,ATL 2,opp,1,AJSuperman,3258,4610822250
Russell Westbrook (37338173),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),274.24,307.49410952047884,49500,100.00%,0,275.0%,0,142.27,$11.0,DEN 2,ATL 2,opp,1,JArmz5,3109,4610675790
Coby White (37338195),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Daniel Gafford (37338424),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),272.17999999999995,307.4437420022322,49300,100.00%,0,275.0%,0,120.03999999999999,$11.0,CHI 1,SAS 1,opp,1,Miklop,3184,4610720477
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Jaden McDaniels (37338396),CJ McCollum (37338156),272.81,307.3346911644406,49200,100.00%,0,275.0%,0,100.66000000000001,$11.0,SAS 2,NOP 2,opp,1,moklovin,3142,4610705457
Vit Krejci (37338481),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),270.94000000000005,307.3025370402012,49200,100.00%,0,275.0%,0,130.79000000000002,$11.0,ATL 3,MIN 1,opp,1,Miklop,3182,4610720465
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Jayson Tatum (37338023),Victor Wembanyama (37338018),Devin Vassell (37338234),Brice Sensabaugh (37338383),Rudy Gobert (37338268),273.71580295138887,307.14037272141144,49500,100.00%,0,275.0%,0,112.03999999999999,$11.0,SAS 2,NOP 1,opp,1,stephen74,3218,4610747434
Stephen Curry (37338062),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Vit Krejci (37338481),PJ Washington (37338176),Wendell Carter Jr. (37338391),272.52,306.6378721493589,49800,100.00%,0,275.0%,0,100.85,$11.0,GSW 1,SAS 1,opp,1,cheddabisque,3322,4610880328
Josh Giddey (37338141),Vit Krejci (37338481),RJ Barrett (37338115),Brice Sensabaugh (37338383),Walker Kessler (37338183),Stephon Castle (37338477),David Roddy (37338933),Giannis Antetokounmpo (37338014),270.48852864583336,306.20040264110946,49300,100.00%,0,275.0%,0,137.82999999999998,$11.0,ATL 2,UTA 2,opp,1,arizafamily,3122,4610698033
Dejounte Murray (37338096),Vit Krejci (37338481),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),LaMelo Ball (37338029),274.11,306.1203733186603,49000,100.00%,0,275.0%,0,125.22,$11.0,NOP 2,ATL 1,opp,1,Firedog50,3097,4610657492
Dejounte Murray (37338096),Dyson Daniels (37338165),Keldon Johnson (37338409),Kyle Filipowski (37338420),Mark Williams (37338232),Vit Krejci (37338481),Jaden McDaniels (37338396),Victor Wembanyama (37338018),272.35,305.9666089902001,49900,100.00%,0,275.0%,0,110.68,$11.0,ATL 2,SAS 2,opp,1,Firedog50,3105,4610657527
Cole Anthony (37338216),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Rudy Gobert (37338268),Garrison Mathews (37338609),Klay Thompson (37338250),Nikola Jokic (37338012),271.73,305.86955623613176,49200,100.00%,0,275.0%,0,124.96,$11.0,ATL 3,MIN 2,opp,1,moklovin,3160,4610705486
Stephon Castle (37338477),Coby White (37338195),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Mark Williams (37338232),Jalen Green (37338162),Santi Aldama (37338417),Nikola Jokic (37338012),271.78999999999996,305.801373097833,49000,100.00%,0,275.0%,0,140.66,$11.0,SAS 2,CHI 1,opp,1,juventus24,3110,4610659009
