PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user48,50,marvalshot,9000,4625456827_48
Ty Jerome (37451590),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Zach LaVine (37451217),Daniel Gafford (37451322),298.3949565972222,387.95459360885485,49700,100.00%,0,99.98%,0,178.19,$3.0,ATL 2,DAL 2,user9,1,marvalshot,11933,4625456828_9
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user48,39,marvalshot,11940,4625456829_48
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user49,50,marvalshot,4367,4625456822_49
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user49,49,marvalshot,11441,4625456823_49
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Kyshawn George (37451686),Rudy Gobert (37451384),Josh Giddey (37451294),RJ Barrett (37451247),Russell Westbrook (37451357),296.77495659722223,384.1745936088549,50000,100.00%,0,99.57%,0,138.54,$2.99,DEN 2,CHI 2,user31,1,marvalshot,11906,4625456824_31
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user49,50,marvalshot,1598,4625456825_49
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user49,50,marvalshot,4323,4625456826_49
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user49,50,marvalshot,9000,4625456827_49
Ty Jerome (37451590),Ayo Dosunmu (37451430),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Zach LaVine (37451217),Russell Westbrook (37451357),298.58495659722223,386.3645936088549,50000,100.00%,0,99.98%,0,151.47,$3.0,CHI 3,DEN 2,user,1,marvalshot,4288,4625456828
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user49,39,marvalshot,11940,4625456829_49
