PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Maxey (37747262),Svi Mykhailiuk (37747436),Ziaire Williams (37747420),Jabari Smith Jr. (37747398),Guerschon Yabusele (37747378),Jalen Green (37747285),Deni Avdija (37747326),Austin Reaves (37747277),248.51,245.26,324.28,50000,0.0%,0.25%,-65.1%,14.75%,119.67999999999999,$-2.6,PHI 2,HOU 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Amen Thompson (37747265),Jerami Grant (37747382),Robert Williams (37747496),Svi Mykhailiuk (37747436),Lauri Markkanen (37747288),Keyonte George (37747318),247.68,247.57,325.46999999999997,49800,0.0%,0.32%,-65.1%,14.97%,120.41,$-2.6,UTA 3,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Cameron Johnson (37747352),Paul George (37747291),John Collins (37747295),Russell Westbrook (37747344),Michael Porter Jr. (37747322),Amen Thompson (37747265),249.91000000000003,252.02999999999997,327.26000000000005,49000,0.0%,0.3%,-65.1%,16.59%,149.41,$-2.6,BKN 2,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),LeBron James (37747253),Dorian Finney-Smith (37747476),Jabari Smith Jr. (37747398),Jamal Murray (37747281),Miles Bridges (37747272),Dillon Brooks (37747402),251.63,248.67000000000002,327.42,49000,0.0%,0.28%,-65.1%,17.75%,164.8,$-2.6,LAL 2,HOU 2,generated,1
Reece Beekman (37747714),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Trendon Watford (37747448),Nikola Jokic (37747248),Jalen Green (37747285),Jabari Smith Jr. (37747398),Jamal Murray (37747281),249.81000000000003,253.34,326.6,49800,0.0%,0.19%,-65.1%,19.0%,173.36,$-2.6,BKN 3,DEN 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Deni Avdija (37747326),Aaron Gordon (37747407),LaMelo Ball (37747257),Nick Smith Jr. (37747413),Robert Williams (37747496),251.07999999999998,254.03,329.9,49700,0.0%,0.3%,-65.1%,17.09%,157.62,$-2.6,DEN 2,POR 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Jalen Wilson (37747489),Paul George (37747291),Aaron Gordon (37747407),Austin Reaves (37747277),Tidjane Salaun (37747537),Deni Avdija (37747326),251.88000000000002,248.33,328.65,49900,0.0%,0.28%,-65.1%,17.87%,144.52999999999997,$-2.6,LAL 2,PHI 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Miles Bridges (37747272),Guerschon Yabusele (37747378),Anfernee Simons (37747307),Deni Avdija (37747326),Killian Hayes (37747544),252.18,249.08999999999997,325.73,49700,0.0%,0.22%,-65.1%,16.88%,154.39,$-2.6,PHI 4,POR 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Amen Thompson (37747265),Rui Hachimura (37747340),Trendon Watford (37747448),Keyonte George (37747318),Shaedon Sharpe (37747390),Aaron Holiday (37747562),246.55,243.16000000000003,327.53999999999996,50000,0.0%,0.41%,-65.1%,15.51%,93.72,$-2.6,LAL 2,HOU 2,generated,1
Jamal Murray (37747281),Keyonte George (37747318),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Jerami Grant (37747382),Peyton Watson (37747582),250.81000000000003,247.75,326.79,50000,0.0%,0.21%,-65.1%,19.38%,179.31,$-2.6,DEN 3,POR 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Christian Braun (37747330),Toumani Camara (37747362),Damion Baugh (37747498),253.45,250.59,327.04,49400,0.0%,0.11%,-65.1%,20.4%,187.08999999999997,$-2.6,DEN 3,BKN 1,generated,1
Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),Paul George (37747291),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Toumani Camara (37747362),Jerami Grant (37747382),N'Faly Dante (37747692),253.36,249.26,321.46000000000004,49800,0.0%,0.1%,-65.1%,20.54%,179.13,$-2.6,POR 3,PHI 2,generated,1
Jamal Murray (37747281),Jalen Green (37747285),Michael Porter Jr. (37747322),Josh Green (37747432),Donovan Clingan (37747372),Shaedon Sharpe (37747390),Deni Avdija (37747326),Lauri Markkanen (37747288),246.75,244.41,329.13,49000,0.0%,0.25%,-65.2%,14.49%,121.22,$-2.6,POR 3,DEN 2,generated,1
Tyrese Maxey (37747262),Svi Mykhailiuk (37747436),Paul George (37747291),Aaron Gordon (37747407),Alperen Sengun (37747270),Scoot Henderson (37747356),Josh Green (37747432),Donovan Clingan (37747372),248.11999999999998,250.16,327.03000000000003,49300,0.0%,0.28%,-65.2%,16.01%,155.47,$-2.6,PHI 2,POR 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Joel Embiid (37747260),Tyrese Martin (37747575),Christian Braun (37747330),Scoot Henderson (37747356),243.14000000000004,246.9,320.84,49200,0.0%,0.24%,-65.2%,12.38%,122.77000000000001,$-2.6,PHI 2,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Paul George (37747291),Dillon Brooks (37747402),Donovan Clingan (37747372),Tyrese Maxey (37747262),Deni Avdija (37747326),Amen Thompson (37747265),253.16,255.85999999999999,326.16,49800,0.0%,0.28%,-65.2%,17.81%,158.07,$-2.6,PHI 3,HOU 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Jalen Wilson (37747489),Paul George (37747291),Walker Kessler (37747299),Shaedon Sharpe (37747390),LeBron James (37747253),Jamal Murray (37747281),247.96000000000004,247.79,327.01,49200,0.0%,0.26%,-65.2%,15.54%,144.79000000000002,$-2.6,BKN 2,PHI 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Deni Avdija (37747326),Jaxson Hayes (37747418),Tyrese Maxey (37747262),Shaedon Sharpe (37747390),LaMelo Ball (37747257),248.22,249.07,327.47999999999996,49500,0.0%,0.34%,-65.2%,15.81%,136.87,$-2.6,BKN 2,PHI 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Trendon Watford (37747448),Killian Hayes (37747544),Amen Thompson (37747265),Deni Avdija (37747326),251.03999999999996,251.44999999999996,328.84,49000,0.0%,0.28%,-65.2%,16.77%,158.06,$-2.6,BKN 3,PHI 2,generated,1
Tyrese Maxey (37747262),Svi Mykhailiuk (37747436),Shaedon Sharpe (37747390),Jalen Wilson (37747489),Nic Claxton (37747367),Luka Doncic (37747250),Dillon Brooks (37747402),Keyonte George (37747318),242.19,240.39,323.95,49700,0.0%,0.36%,-65.2%,13.16%,90.23,$-2.6,UTA 2,BKN 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Jalen Green (37747285),253.61,253.10000000000002,327.33,49000,0.0%,0.26%,-65.2%,17.96%,170.98000000000002,$-2.6,PHI 2,DEN 2,generated,1
Killian Hayes (37747544),Eric Gordon (37747592),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Nikola Jokic (37747248),Toumani Camara (37747362),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),252.04000000000002,252.80000000000004,329.79,49900,0.0%,0.16%,-65.2%,19.68%,226.35999999999999,$-2.6,DEN 3,BKN 1,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Walker Kessler (37747299),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Christian Braun (37747330),248.75,249.59,325.41,49400,0.0%,0.35%,-65.2%,15.93%,138.11,$-2.6,DEN 3,HOU 2,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),Ziaire Williams (37747420),LeBron James (37747253),Jabari Smith Jr. (37747398),Toumani Camara (37747362),Nick Smith Jr. (37747413),Luka Doncic (37747250),251.17000000000002,250.92000000000002,331.6,49600,0.0%,0.35%,-65.2%,17.85%,147.88,$-2.6,BKN 3,LAL 2,generated,1
Killian Hayes (37747544),Shaedon Sharpe (37747390),Cameron Johnson (37747352),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),LaMelo Ball (37747257),Michael Porter Jr. (37747322),Luka Doncic (37747250),247.39000000000001,251.51000000000002,331.77,49600,0.0%,0.36%,-65.2%,16.04%,165.82,$-2.6,BKN 2,LAL 2,generated,1
Tyrese Maxey (37747262),Ziaire Williams (37747420),Paul George (37747291),Jabari Smith Jr. (37747398),Jusuf Nurkic (37747425),Keyonte George (37747318),Miles Bridges (37747272),Dillon Brooks (37747402),248.27999999999997,246.32000000000002,324.86,49800,0.0%,0.37%,-65.2%,15.64%,112.63,$-2.6,PHI 2,HOU 2,generated,1
Jamal Murray (37747281),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Dorian Finney-Smith (37747476),Walker Kessler (37747299),Anfernee Simons (37747307),Jerami Grant (37747382),Amen Thompson (37747265),250.38000000000002,247.50999999999996,326.32,49500,0.0%,0.3%,-65.3%,16.65%,114.0,$-2.6,DEN 2,UTA 2,generated,1
Luka Doncic (37747250),Christian Braun (37747330),Paul George (37747291),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Seth Curry (37747587),Deni Avdija (37747326),Anfernee Simons (37747307),252.82999999999998,251.27999999999997,330.39000000000004,49100,0.0%,0.24%,-65.3%,18.72%,168.29000000000002,$-2.6,DEN 2,POR 2,generated,1
Luka Doncic (37747250),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Trendon Watford (37747448),Tyrese Martin (37747575),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),245.77,248.88000000000002,327.33,49000,0.0%,0.29%,-65.3%,14.56%,132.05,$-2.6,BKN 4,LAL 1,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Nick Smith Jr. (37747413),Michael Porter Jr. (37747322),Nic Claxton (37747367),Quentin Grimes (37747385),Toumani Camara (37747362),Jamal Murray (37747281),253.99,253.99,323.01,49300,0.0%,0.23%,-65.3%,18.37%,148.72,$-2.6,PHI 3,DEN 2,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Svi Mykhailiuk (37747436),Jerami Grant (37747382),Jabari Smith Jr. (37747398),Jamal Murray (37747281),Deni Avdija (37747326),Amen Thompson (37747265),253.12,252.71999999999997,327.32,49500,0.0%,0.25%,-65.3%,17.79%,142.88,$-2.6,POR 2,HOU 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),Amen Thompson (37747265),Christian Braun (37747330),254.74,252.70000000000002,326.96000000000004,49500,0.0%,0.2%,-65.3%,18.95%,166.8,$-2.6,DEN 3,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),LeBron James (37747253),Dillon Brooks (37747402),Aaron Gordon (37747407),Austin Reaves (37747277),Amen Thompson (37747265),Aaron Holiday (37747562),252.49,247.93,329.46999999999997,49100,0.0%,0.21%,-65.3%,17.4%,171.8,$-2.6,HOU 3,LAL 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Paul George (37747291),John Collins (37747295),Anfernee Simons (37747307),Nick Smith Jr. (37747413),Aaron Gordon (37747407),255.14000000000004,255.35999999999999,325.82,49400,0.0%,0.2%,-65.3%,19.11%,171.66,$-2.6,PHI 3,HOU 1,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Mark Williams (37747275),Tyrese Maxey (37747262),Deni Avdija (37747326),Jamal Murray (37747281),250.33999999999997,248.95999999999998,323.94,49500,0.0%,0.3%,-65.3%,16.46%,130.61,$-2.6,BKN 2,PHI 2,generated,1
Jamal Murray (37747281),Shaedon Sharpe (37747390),Jalen Wilson (37747489),Aaron Gordon (37747407),John Collins (37747295),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Lauri Markkanen (37747288),250.32,245.54,329.5,49100,0.0%,0.34%,-65.3%,16.43%,147.69,$-2.6,DEN 2,UTA 2,generated,1
Keyonte George (37747318),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Dillon Brooks (37747402),Trendon Watford (37747448),Amen Thompson (37747265),Svi Mykhailiuk (37747436),LeBron James (37747253),248.52,245.23,328.52000000000004,49500,0.0%,0.27%,-65.3%,15.79%,107.23,$-2.6,UTA 2,BKN 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),Austin Reaves (37747277),Miles Bridges (37747272),Gabe Vincent (37747519),245.26,239.74000000000004,322.16999999999996,49800,0.0%,0.35%,-65.3%,14.17%,117.24000000000001,$-2.6,PHI 2,BKN 2,generated,1
Russell Westbrook (37747344),Keyonte George (37747318),Ziaire Williams (37747420),Rui Hachimura (37747340),Aaron Gordon (37747407),Isaiah Collier (37747337),Dillon Brooks (37747402),Luka Doncic (37747250),244.79000000000002,243.17000000000002,325.55,49000,0.0%,0.3%,-65.4%,13.69%,123.21000000000001,$-2.6,DEN 2,UTA 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Christian Braun (37747330),Deni Avdija (37747326),Aaron Gordon (37747407),Shaedon Sharpe (37747390),Svi Mykhailiuk (37747436),LaMelo Ball (37747257),249.59000000000003,249.31000000000003,330.42999999999995,49300,0.0%,0.26%,-65.4%,16.39%,167.39999999999998,$-2.6,DEN 2,POR 2,generated,1
Russell Westbrook (37747344),Tyrese Martin (37747575),Paul George (37747291),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),Jalen Green (37747285),LeBron James (37747253),John Collins (37747295),248.31,250.15999999999997,329.99,49300,0.0%,0.3%,-65.4%,16.53%,137.63,$-2.6,DEN 2,LAL 2,generated,1
Russell Westbrook (37747344),Christian Braun (37747330),Deni Avdija (37747326),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),LaMelo Ball (37747257),Josh Green (37747432),Jamal Murray (37747281),249.51999999999998,249.83,334.46,49000,0.0%,0.32%,-65.4%,17.25%,146.77,$-2.6,DEN 4,CHA 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Cameron Johnson (37747352),Jalen Wilson (37747489),Aaron Gordon (37747407),Scoot Henderson (37747356),Rui Hachimura (37747340),LeBron James (37747253),251.68,249.15,330.1,49100,0.0%,0.25%,-65.4%,17.79%,160.70999999999998,$-2.6,DEN 2,BKN 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Dorian Finney-Smith (37747476),Jabari Smith Jr. (37747398),Robert Williams (37747496),Anfernee Simons (37747307),Deni Avdija (37747326),Amen Thompson (37747265),254.18,251.07999999999998,326.48,49200,0.0%,0.2%,-65.4%,18.36%,142.55,$-2.6,POR 3,PHI 2,generated,1
Amen Thompson (37747265),Christian Braun (37747330),Michael Porter Jr. (37747322),Deni Avdija (37747326),Donovan Clingan (37747372),Jalen Green (37747285),Svi Mykhailiuk (37747436),Shaedon Sharpe (37747390),247.72,247.48,330.11999999999995,49100,0.0%,0.31%,-65.4%,15.07%,119.91,$-2.6,POR 3,HOU 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Jamal Murray (37747281),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),257.85,259.19,329.20000000000005,49100,0.0%,0.16%,-65.4%,20.26%,200.91,$-2.6,DEN 3,HOU 2,generated,2
Tyrese Maxey (37747262),Svi Mykhailiuk (37747436),Paul George (37747291),Aaron Gordon (37747407),Trendon Watford (37747448),Austin Reaves (37747277),Jerami Grant (37747382),Deni Avdija (37747326),252.21,248.34,328.66,49100,0.0%,0.35%,-65.4%,17.85%,147.3,$-2.6,PHI 2,POR 2,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Dillon Brooks (37747402),Aaron Gordon (37747407),Amen Thompson (37747265),Shaedon Sharpe (37747390),Austin Reaves (37747277),253.43,249.38,326.22,49700,0.0%,0.29%,-65.4%,17.77%,145.33,$-2.6,DEN 2,HOU 2,generated,1
Keyonte George (37747318),Jamal Murray (37747281),Paul George (37747291),Jalen Wilson (37747489),Trendon Watford (37747448),LaMelo Ball (37747257),Aaron Gordon (37747407),Rui Hachimura (37747340),250.08,247.56,328.45000000000005,49400,0.0%,0.34%,-65.4%,16.64%,137.38,$-2.6,DEN 2,BKN 2,generated,1
Amen Thompson (37747265),Keon Johnson (37747374),Michael Porter Jr. (37747322),Paul George (37747291),Joel Embiid (37747260),Isaiah Collier (37747337),Dorian Finney-Smith (37747476),Tyrese Martin (37747575),244.89000000000001,244.29,321.80999999999995,49900,0.0%,0.31%,-65.4%,13.89%,94.51,$-2.6,BKN 2,PHI 2,generated,1
Isaiah Collier (37747337),Quentin Grimes (37747385),Paul George (37747291),John Collins (37747295),Robert Williams (37747496),LaMelo Ball (37747257),Shaedon Sharpe (37747390),Christian Braun (37747330),242.33000000000004,245.11,323.87,49300,0.0%,0.33%,-65.4%,12.76%,112.12,$-2.6,UTA 2,PHI 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Jalen Wilson (37747489),Paul George (37747291),Donovan Clingan (37747372),Anfernee Simons (37747307),Dillon Brooks (37747402),Kelly Oubre Jr. (37747347),249.09,249.11,321.97,49000,0.0%,0.27%,-65.4%,16.3%,137.05,$-2.6,PHI 3,POR 2,generated,1
Killian Hayes (37747544),Austin Reaves (37747277),Paul George (37747291),Deni Avdija (37747326),Aaron Gordon (37747407),Luka Doncic (37747250),Nick Smith Jr. (37747413),Svi Mykhailiuk (37747436),251.79000000000002,251.84,331.72999999999996,49500,0.0%,0.26%,-65.4%,18.12%,167.44,$-2.6,LAL 2,BKN 1,generated,1
Keon Johnson (37747374),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Cameron Johnson (37747352),Aaron Gordon (37747407),Amen Thompson (37747265),Svi Mykhailiuk (37747436),LaMelo Ball (37747257),249.46000000000004,250.83,330.90999999999997,49500,0.0%,0.3%,-65.4%,16.04%,148.17000000000002,$-2.6,BKN 3,DEN 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Cameron Johnson (37747352),Jalen Wilson (37747489),John Collins (37747295),Russell Westbrook (37747344),Michael Porter Jr. (37747322),Shaedon Sharpe (37747390),244.21,246.74,329.11,49300,0.0%,0.43%,-65.4%,15.19%,122.7,$-2.6,BKN 2,DEN 2,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Jalen Wilson (37747489),Jerami Grant (37747382),Nikola Jokic (37747248),Seth Curry (37747587),Lauri Markkanen (37747288),Toumani Camara (37747362),244.49,243.64,322.42,49400,0.0%,0.35%,-65.5%,15.79%,118.5,$-2.6,BKN 2,POR 2,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Rui Hachimura (37747340),Miles Bridges (37747272),Alperen Sengun (37747270),Tyrese Martin (37747575),Josh Green (37747432),Walker Kessler (37747299),246.70999999999998,243.13,326.7,49600,0.0%,0.36%,-65.5%,15.47%,107.32999999999998,$-2.6,BKN 2,CHA 2,generated,1
Luka Doncic (37747250),Tyrese Martin (37747575),Cameron Johnson (37747352),Paul George (37747291),Aaron Gordon (37747407),Russell Westbrook (37747344),Ziaire Williams (37747420),Jalen Green (37747285),246.44,251.87,327.96,49100,0.0%,0.33%,-65.5%,15.23%,143.9,$-2.6,BKN 3,DEN 2,generated,1
Russell Westbrook (37747344),Keyonte George (37747318),Michael Porter Jr. (37747322),Miles Bridges (37747272),Walker Kessler (37747299),Scoot Henderson (37747356),Toumani Camara (37747362),Svi Mykhailiuk (37747436),242.96000000000004,241.02000000000004,326.77,49000,0.0%,0.39%,-65.5%,13.42%,91.62,$-2.6,UTA 3,DEN 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Toumani Camara (37747362),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Austin Reaves (37747277),Nick Smith Jr. (37747413),LaMelo Ball (37747257),253.28,251.99,327.7,49100,0.0%,0.23%,-65.5%,18.28%,183.01999999999998,$-2.6,CHA 2,UTA 1,generated,1
Austin Reaves (37747277),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Seth Curry (37747587),Deni Avdija (37747326),Luka Doncic (37747250),249.94000000000003,247.2,330.47,49000,0.0%,0.27%,-65.5%,16.62%,149.31,$-2.6,LAL 2,POR 2,generated,1
Luka Doncic (37747250),Ziaire Williams (37747420),Deni Avdija (37747326),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Toumani Camara (37747362),Josh Green (37747432),Amen Thompson (37747265),252.74999999999997,252.98000000000002,329.13000000000005,49900,0.0%,0.2%,-65.5%,18.96%,170.77,$-2.6,POR 2,HOU 2,generated,1
Keyonte George (37747318),Svi Mykhailiuk (37747436),Paul George (37747291),Cameron Johnson (37747352),Donovan Clingan (37747372),Amen Thompson (37747265),Dorian Finney-Smith (37747476),Mark Williams (37747275),243.17999999999998,244.29,323.25,49700,0.0%,0.38%,-65.5%,13.01%,94.38,$-2.6,UTA 2,PHI 1,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Paul George (37747291),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Isaiah Collier (37747337),Dillon Brooks (37747402),Kelly Oubre Jr. (37747347),252.51000000000002,252.89000000000001,323.75,49000,0.0%,0.24%,-65.5%,17.86%,182.16,$-2.6,PHI 3,HOU 2,generated,1
Anfernee Simons (37747307),Ziaire Williams (37747420),Christian Braun (37747330),Dillon Brooks (37747402),Robert Williams (37747496),Quentin Grimes (37747385),Amen Thompson (37747265),LaMelo Ball (37747257),246.73000000000002,248.69,323.40999999999997,49500,0.0%,0.33%,-65.5%,14.33%,125.47,$-2.6,POR 2,HOU 2,generated,1
Amen Thompson (37747265),Jalen Green (37747285),Kelly Oubre Jr. (37747347),Jerami Grant (37747382),Aaron Gordon (37747407),Scoot Henderson (37747356),Dorian Finney-Smith (37747476),Miles Bridges (37747272),248.99000000000004,248.29000000000002,323.81000000000006,49800,0.0%,0.29%,-65.5%,15.45%,139.1,$-2.6,HOU 2,POR 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Walker Kessler (37747299),Christian Braun (37747330),Aaron Gordon (37747407),John Collins (37747295),248.63000000000002,249.60000000000002,326.26,49100,0.0%,0.25%,-65.5%,15.13%,153.43,$-2.6,DEN 3,UTA 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Rui Hachimura (37747340),Paul George (37747291),Aaron Gordon (37747407),Aaron Holiday (37747562),Michael Porter Jr. (37747322),Keyonte George (37747318),251.08000000000004,250.45000000000002,327.94,49100,0.0%,0.27%,-65.6%,17.47%,161.64999999999998,$-2.6,LAL 2,PHI 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Cameron Johnson (37747352),John Collins (37747295),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Lauri Markkanen (37747288),248.33000000000004,244.18000000000004,322.98,50000,0.0%,0.27%,-65.6%,15.06%,92.75,$-2.6,UTA 3,HOU 1,generated,1
Keon Johnson (37747374),Jamal Murray (37747281),Paul George (37747291),Cameron Johnson (37747352),Aaron Gordon (37747407),Luka Doncic (37747250),Ziaire Williams (37747420),Dorian Finney-Smith (37747476),250.06,251.84,328.13999999999993,49600,0.0%,0.27%,-65.6%,16.53%,147.39,$-2.6,BKN 3,DEN 2,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),Lauri Markkanen (37747288),Aaron Gordon (37747407),Donovan Clingan (37747372),Luka Doncic (37747250),Josh Green (37747432),Austin Reaves (37747277),245.78999999999996,241.41000000000003,327.84999999999997,49300,0.0%,0.34%,-65.6%,14.76%,143.97,$-2.6,BKN 2,LAL 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Amen Thompson (37747265),Jalen Wilson (37747489),Aaron Gordon (37747407),Luka Doncic (37747250),Toumani Camara (37747362),Svi Mykhailiuk (37747436),250.53000000000003,250.48000000000002,327.78999999999996,49300,0.0%,0.26%,-65.6%,17.3%,162.78,$-2.6,BKN 2,DEN 2,generated,1
Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),LeBron James (37747253),Aaron Gordon (37747407),Alperen Sengun (37747270),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Jaden Springer (37747633),253.40999999999997,254.52999999999997,333.05,49400,0.0%,0.17%,-65.6%,19.79%,192.76,$-2.6,POR 2,UTA 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Cameron Johnson (37747352),Trendon Watford (37747448),Christian Braun (37747330),Dillon Brooks (37747402),LeBron James (37747253),249.96,246.42999999999998,327.78000000000003,49300,0.0%,0.31%,-65.6%,16.88%,111.72999999999999,$-2.6,BKN 3,DEN 2,generated,1
Luka Doncic (37747250),Jamal Murray (37747281),Christian Braun (37747330),Rui Hachimura (37747340),Aaron Gordon (37747407),Toumani Camara (37747362),Shaedon Sharpe (37747390),Svi Mykhailiuk (37747436),250.26000000000002,248.68,327.40999999999997,49800,0.0%,0.25%,-65.6%,16.72%,136.46,$-2.6,DEN 3,LAL 2,generated,1
Russell Westbrook (37747344),Ziaire Williams (37747420),Cameron Johnson (37747352),Paul George (37747291),Aaron Gordon (37747407),LaMelo Ball (37747257),Kelly Oubre Jr. (37747347),Isaiah Collier (37747337),248.42000000000002,251.24,326.38,49300,0.0%,0.37%,-65.6%,15.71%,146.32999999999998,$-2.6,DEN 2,BKN 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Joel Embiid (37747260),Russell Westbrook (37747344),Kris Murray (37747565),Nikola Jokic (37747248),248.89,253.98000000000002,329.27000000000004,49600,0.0%,0.18%,-65.6%,18.37%,209.48,$-2.6,DEN 3,BKN 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Paul George (37747291),Aaron Gordon (37747407),Joel Embiid (37747260),Nick Smith Jr. (37747413),Ziaire Williams (37747420),Jamal Murray (37747281),253.04,258.33,330.41,49200,0.0%,0.27%,-65.6%,18.32%,178.36999999999998,$-2.6,DEN 3,PHI 3,generated,1
Jamal Murray (37747281),Nick Smith Jr. (37747413),Lauri Markkanen (37747288),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Aaron Holiday (37747562),Dillon Brooks (37747402),Luka Doncic (37747250),246.84000000000003,245.45000000000002,325.14,49600,0.0%,0.33%,-65.6%,15.31%,116.47,$-2.6,HOU 3,DEN 2,generated,1
LaMelo Ball (37747257),Austin Reaves (37747277),Cody Williams (37747541),Trendon Watford (37747448),Donovan Clingan (37747372),Toumani Camara (37747362),John Collins (37747295),Deni Avdija (37747326),243.66,239.89000000000001,327.28999999999996,49400,0.0%,0.37%,-65.6%,13.79%,108.42000000000002,$-2.6,POR 3,UTA 2,generated,1
