PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (37831794),Devin Booker (37831783),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Kelly Olynyk (37831968),Brice Sensabaugh (37832065),303.475,400.79971873555525,50000,100.00%,4452,228.64%,0,218.13000000000002,$9.15,UTA 4,MIA 1,user13,1,marvalshot,14979,4653759163_13
Alec Burks (37832227),Stephon Castle (37831933),LeBron James (37831767),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),Bol Bol (37831951),Julius Randle (37831893),285.983125,379.76965227171934,49400,76.59%,0,10.39%,0,179.93,$0.42,MIA 2,UTA 2,user35,1,marvalshot,15049,4653759164_35
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Jalen Williams (37831829),Kel'el Ware (37831949),Isaiah Collier (37831913),Julius Randle (37831893),Nick Richards (37832024),304.98249999999996,402.62604877960376,49600,100.00%,13252,287.99%,0,171.16,$11.52,UTA 2,MIA 2,user28,1,marvalshot,15090,4653759165_28
Keyonte George (37831887),Devin Booker (37831783),Brice Sensabaugh (37832065),Jalen Williams (37831829),Naz Reid (37831817),Stephon Castle (37831933),KJ Martin (37832113),Kyle Filipowski (37831966),297.38,394.89,50000,100.00%,1,129.94%,0,235.35,$5.2,UTA 4,PHX 1,user17,1,marvalshot,15127,4653759166_17
Alec Burks (37832227),Stephon Castle (37831933),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Zion Williamson (37831787),Devin Booker (37831783),294.669375,396.13035205062386,49700,100.00%,0,102.59%,0,248.43,$4.1,UTA 3,MIA 1,user12,1,marvalshot,15168,4653759167_12
Luka Doncic (37831761),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),Micah Potter (37832221),Jalen Williams (37831829),291.429375,390.69035205062386,49800,99.90%,0,72.22%,0,215.70999999999998,$2.89,UTA 4,LAL 2,user1,1,marvalshot,14794,4653759158_1
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),Julius Randle (37831893),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Zion Williamson (37831787),289.58625,391.0227712852964,49700,98.77%,0,56.2%,0,214.95999999999998,$2.25,UTA 3,MIA 2,user6,1,marvalshot,14845,4653759159_6
Keyonte George (37831887),Devin Vassell (37831937),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),LeBron James (37831767),303.17375,403.63930022109554,49200,100.00%,2423,216.5%,0,229.26,$8.66,UTA 5,SAS 1,user26,1,marvalshot,14915,4653759160_26
Keyonte George (37831887),Gradey Dick (37832076),Keldon Johnson (37832026),LeBron James (37831767),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),KJ Martin (37832113),Kyle Filipowski (37831966),294.28875,393.5871612898623,49800,100.00%,0,98.63%,0,248.51,$3.95,UTA 3,TOR 1,user16,1,marvalshot,14954,4653759161_16
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Jalen Williams (37831829),Aaron Wiggins (37831976),277.9478125,372.5750033820757,49700,0.47%,0,-99.55%,0,218.74,$-3.98,UTA 3,ORL 2,user7,1,marvalshot,14964,4653759162_7
Tyler Herro (37831794),Donte DiVincenzo (37831954),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),Brice Sensabaugh (37832065),Keyonte George (37831887),303.46500000000003,403.71971873555526,49600,100.00%,3510,225.31%,0,222.83,$9.01,UTA 5,MIA 1,user41,1,marvalshot,15007,4653759163_41
Alec Burks (37832227),Alex Caruso (37832069),Zion Williamson (37831787),Bam Adebayo (37831821),Kyle Filipowski (37831966),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),285.93312499999996,383.49965227171936,49800,76.25%,0,9.39%,0,192.01,$0.38,MIA 2,OKC 2,user18,1,marvalshot,15032,4653759164_18
Cason Wallace (37832096),Alec Burks (37832227),Jalen Williams (37831829),Zion Williamson (37831787),Kel'el Ware (37831949),Keyonte George (37831887),LeBron James (37831767),KJ Martin (37832113),305.1725,404.1460487796038,49400,100.00%,13336,287.53%,0,216.11,$11.5,OKC 2,MIA 2,user17,1,marvalshot,15080,4653759165_17
Isaiah Collier (37831913),Cason Wallace (37832096),Kawhi Leonard (37831836),KJ Martin (37832113),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Jalen Williams (37831829),Kyle Filipowski (37831966),297.28999999999996,394.59999999999997,49800,100.00%,2,129.58%,0,202.56,$5.18,UTA 3,OKC 3,user15,1,marvalshot,15125,4653759166_15
Alec Burks (37832227),Stephon Castle (37831933),Luguentz Dort (37832019),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Shai Gilgeous-Alexander (37831764),294.659375,394.8403520506239,49600,100.00%,0,102.35%,0,265.38,$4.09,UTA 3,OKC 2,user26,1,marvalshot,15182,4653759167_26
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Micah Potter (37832221),Kyle Filipowski (37831966),Luka Doncic (37831761),Brice Sensabaugh (37832065),Keyonte George (37831887),291.439375,392.3503520506238,49100,99.96%,0,72.04%,0,225.85999999999999,$2.88,UTA 5,LAL 2,user17,1,marvalshot,14812,4653759158_17
James Harden (37831771),Alec Burks (37832227),Duncan Robinson (37832000),LeBron James (37831767),Julius Randle (37831893),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),289.47625,384.44277128529643,49700,98.69%,0,55.18%,0,218.85,$2.21,UTA 3,MIA 2,user44,1,marvalshot,14884,4653759159_44
Isaiah Collier (37831913),Stephon Castle (37831933),Luguentz Dort (37832019),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),Jalen Williams (37831829),Kyle Filipowski (37831966),302.91375,400.23930022109556,49900,100.00%,3198,215.7%,0,204.29000000000002,$8.63,UTA 3,OKC 3,user49,1,marvalshot,14938,4653759160_49
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),Devin Vassell (37831937),Jalen Williams (37831829),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Keyonte George (37831887),293.86875000000003,394.14716128986237,49600,100.00%,0,94.97%,0,231.01,$3.8,UTA 4,OKC 2,user17,1,marvalshot,14955,4653759161_17
De'Aaron Fox (37831797),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Hartenstein (37831897),277.7378125,373.5650033820757,49700,0.39%,0,-99.65%,0,243.55,$-3.99,UTA 3,ORL 2,user4,1,marvalshot,14962,4653759162_4
Tyler Herro (37831794),Stephon Castle (37831933),Devin Vassell (37831937),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),KJ Martin (37832113),303.465,401.05971873555524,49400,100.00%,3159,223.69%,0,255.07,$8.95,UTA 4,SAS 2,user19,1,marvalshot,14985,4653759163_19
Alec Burks (37832227),Alex Caruso (37832069),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Isaiah Hartenstein (37831897),285.78312500000004,382.08965227171944,49300,74.47%,0,6.57%,0,197.51,$0.26,OKC 3,MIA 2,user19,1,marvalshot,15033,4653759164_19
Keyonte George (37831887),Alec Burks (37832227),Jalen Williams (37831829),LeBron James (37831767),Kel'el Ware (37831949),Isaiah Collier (37831913),Brice Sensabaugh (37832065),Julius Randle (37831893),304.98249999999996,402.83604877960374,49300,100.00%,12724,283.46%,0,180.14,$11.34,UTA 3,MIA 2,user4,1,marvalshot,15067,4653759165_4
Luka Doncic (37831761),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),Aaron Wiggins (37831976),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Shai Gilgeous-Alexander (37831764),297.3,405.8,50000,100.00%,0,129.38%,0,228.76,$5.18,UTA 5,OKC 2,user12,1,marvalshot,15122,4653759166_12
Alec Burks (37832227),De'Aaron Fox (37831797),Jalen Williams (37831829),Keldon Johnson (37832026),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Keyonte George (37831887),294.63937500000003,395.6103520506239,49900,100.00%,0,102.09%,0,245.77,$4.08,UTA 3,SAS 2,user20,1,marvalshot,15176,4653759167_20
