PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (37851859),Lonzo Ball (37851595),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Ty Jerome (37851543),Naz Reid (37851381),Ziaire Williams (37851558),270.25,279.78000000000003,362.76000000000005,49400,0.0%,0.84%,-21.8%,31.26%,197.14999999999998,$-0.9,MIL 2,MIN 2,generated,1
Scottie Barnes (37851372),RJ Barrett (37851407),Aaron Nesmith (37851609),Julius Randle (37851443),Onyeka Okongwu (37851459),Damian Lillard (37851334),De'Andre Hunter (37851523),Jared Butler (37851859),265.34000000000003,274.88000000000005,351.0,49700,0.0%,0.99%,-21.9%,27.32%,158.01999999999998,$-0.9,TOR 2,IND 1,generated,1
Scottie Barnes (37851372),Ja'Kobe Walter (37851749),Georges Niang (37851649),Paolo Banchero (37851362),Julius Randle (37851443),Jalen Green (37851404),Kevin Huerter (37851644),Pascal Siakam (37851401),267.13,265.32,349.13,49400,0.0%,1.02%,-21.9%,28.66%,134.41,$-0.9,TOR 2,ATL 1,generated,1
Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Anthony Edwards (37851329),Mikal Bridges (37851487),Jared Butler (37851859),273.79999999999995,281.09000000000003,362.03,49800,0.0%,0.93%,-21.9%,35.91%,202.82999999999998,$-0.9,MIN 2,CHI 1,generated,1
De'Aaron Fox (37851365),Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Georges Niang (37851649),Brook Lopez (37851492),Coby White (37851438),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),268.14,265.84000000000003,353.8,49800,0.0%,0.85%,-21.9%,28.9%,127.6,$-0.9,SAS 2,CHI 2,generated,1
Scottie Barnes (37851372),Quentin Grimes (37851476),Franz Wagner (37851369),Obi Toppin (37851727),Julius Randle (37851443),Ty Jerome (37851543),Naz Reid (37851381),Georges Niang (37851649),261.05,260.56,344.16,49600,0.0%,0.85%,-21.9%,23.05%,112.35,$-0.9,MIN 2,TOR 1,generated,1
Cole Anthony (37851539),Caris LeVert (37851534),Kevin Huerter (37851644),Paolo Banchero (37851362),Goga Bitadze (37851619),Lonzo Ball (37851595),Coby White (37851438),Giannis Antetokounmpo (37851317),266.83,268.85,360.13,49500,0.0%,0.87%,-21.9%,28.08%,138.31,$-0.9,ORL 3,CHI 3,generated,1
Donovan Mitchell (37851343),Andrew Nembhard (37851576),Coby White (37851438),Georges Niang (37851649),Karl-Anthony Towns (37851324),Max Strus (37851614),Devin Vassell (37851496),Ty Jerome (37851543),259.54,259.14000000000004,345.15000000000003,49300,0.0%,0.9%,-21.9%,22.55%,94.0,$-0.9,CLE 3,IND 1,generated,1
Cole Anthony (37851539),Devin Vassell (37851496),Scottie Barnes (37851372),Tari Eason (37851511),Julius Randle (37851443),Tyrese Haliburton (37851347),Terance Mann (37851677),Jarrett Allen (37851461),261.38,260.83,346.62999999999994,49400,0.0%,0.98%,-21.9%,23.69%,108.66,$-0.9,ORL 1,SAS 1,generated,1
Brandin Podziemski (37851483),Aaron Nesmith (37851609),Jae'Sean Tate (37851851),Julius Randle (37851443),Myles Turner (37851447),Anthony Edwards (37851329),Kyle Kuzma (37851449),Dyson Daniels (37851412),263.7,255.7,341.97,49100,0.01%,0.81%,-21.9%,24.63%,94.97,$-0.9,IND 2,MIN 2,generated,1
Damian Lillard (37851334),Lonzo Ball (37851595),Georges Niang (37851649),Julius Randle (37851443),Jakob Poeltl (37851481),Donovan Mitchell (37851343),Kelly Oubre Jr. (37851433),Max Strus (37851614),264.22999999999996,266.78999999999996,347.23,50000,0.0%,0.99%,-21.9%,26.15%,140.5,$-0.9,CLE 2,MIL 1,generated,1
Tyrese Haliburton (37851347),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Zaccharie Risacher (37851569),Julius Randle (37851443),Lonzo Ball (37851595),Devin Vassell (37851496),Damian Lillard (37851334),265.84999999999997,266.27,345.17,50000,0.0%,0.87%,-21.9%,26.71%,132.87,$-0.9,IND 2,MIL 2,generated,1
Josh Giddey (37851355),Quentin Grimes (37851476),Franz Wagner (37851369),OG Anunoby (37851472),Onyeka Okongwu (37851459),Jared Butler (37851859),Ziaire Williams (37851558),Julius Randle (37851443),267.28999999999996,274.45,349.7300000000001,49300,0.0%,0.99%,-21.9%,28.98%,170.92000000000002,$-0.9,PHI 2,CHI 1,generated,1
Cole Anthony (37851539),Lonzo Ball (37851595),Franz Wagner (37851369),Julius Randle (37851443),Dean Wade (37851816),Damian Lillard (37851334),Caris LeVert (37851534),Naz Reid (37851381),266.7,269.11999999999995,347.49,49700,0.0%,0.99%,-21.9%,28.13%,133.13,$-0.9,ORL 2,MIN 2,generated,1
Jalen Brunson (37851340),Aaron Nesmith (37851609),Max Strus (37851614),Josh Hart (37851385),Jarrett Allen (37851461),Quentin Grimes (37851476),Coby White (37851438),Lonzo Ball (37851595),266.17999999999995,263.88,344.34000000000003,49000,0.0%,0.86%,-21.9%,27.53%,124.65,$-0.9,NYK 2,CLE 2,generated,1
Dyson Daniels (37851412),Lonzo Ball (37851595),Paul George (37851397),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Kevin Huerter (37851644),Dean Wade (37851816),Donte DiVincenzo (37851505),266.84000000000003,268.25,354.54999999999995,49500,0.0%,0.94%,-21.9%,27.94%,132.43,$-0.9,CHI 2,CLE 2,generated,1
Scottie Barnes (37851372),Dyson Daniels (37851412),Franz Wagner (37851369),Tari Eason (37851511),Jarrett Allen (37851461),Jared Butler (37851859),Julius Randle (37851443),Devin Vassell (37851496),264.67,278.44,351.64000000000004,49900,0.0%,0.97%,-21.9%,26.1%,170.17000000000002,$-0.9,TOR 1,ATL 1,generated,1
Andrew Nembhard (37851576),Jalen Green (37851404),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Devin Vassell (37851496),Kyle Kuzma (37851449),Jared Butler (37851859),271.32000000000005,279.88,361.9,49700,0.0%,0.82%,-21.9%,32.35%,186.61,$-0.9,MIL 2,IND 1,generated,1
Darius Garland (37851392),Quentin Grimes (37851476),OG Anunoby (37851472),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Jared Butler (37851859),Julius Randle (37851443),Devin Vassell (37851496),271.57,282.13,354.65000000000003,49200,0.0%,0.99%,-21.9%,33.43%,208.88,$-0.9,PHI 2,CLE 1,generated,1
Lonzo Ball (37851595),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Cam Thomas (37851426),Dean Wade (37851816),Chris Paul (37851527),258.71999999999997,264.90000000000003,354.14,49500,0.01%,0.75%,-21.9%,21.45%,136.82,$-0.9,CLE 3,CHI 1,generated,1
Lonzo Ball (37851595),Jared Butler (37851859),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Keon Johnson (37851530),Julius Randle (37851443),Darius Garland (37851392),271.57,282.09000000000003,367.02,49000,0.0%,0.9%,-21.9%,32.96%,223.75,$-0.9,ATL 2,CHI 1,generated,1
Darius Garland (37851392),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Jeremy Sochan (37851514),De'Aaron Fox (37851365),Keldon Johnson (37851583),Lonzo Ball (37851595),265.37,269.28000000000003,348.81999999999994,49800,0.01%,0.9%,-21.9%,26.58%,145.89,$-0.9,SAS 3,CLE 1,generated,1
Darius Garland (37851392),Coby White (37851438),Scottie Barnes (37851372),Kyle Kuzma (37851449),Wendell Carter Jr. (37851509),Kevin Huerter (37851644),Keldon Johnson (37851583),Jarrett Allen (37851461),261.44,262.03000000000003,347.85,49000,0.0%,1.03%,-21.9%,24.02%,111.45,$-0.9,CLE 2,CHI 2,generated,1
Dyson Daniels (37851412),Andrew Nembhard (37851576),Amen Thompson (37851350),Kyle Kuzma (37851449),Jarrett Allen (37851461),Quentin Grimes (37851476),Keldon Johnson (37851583),Julius Randle (37851443),266.14,264.62,344.81,49900,0.01%,0.87%,-21.9%,27.33%,130.85999999999999,$-0.9,ATL 1,IND 1,generated,1
Donte DiVincenzo (37851505),RJ Barrett (37851407),Keldon Johnson (37851583),Paolo Banchero (37851362),Guerschon Yabusele (37851548),Ty Jerome (37851543),Giannis Antetokounmpo (37851317),Jared Butler (37851859),259.66999999999996,271.65000000000003,355.55999999999995,49700,0.01%,0.8%,-21.9%,21.58%,147.43,$-0.9,PHI 2,MIN 1,generated,1
Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Georges Niang (37851649),Darius Garland (37851392),268.35,273.32,359.32,49000,0.0%,0.89%,-21.9%,30.13%,170.56,$-0.9,ATL 2,CHI 1,generated,1
Cole Anthony (37851539),Caris LeVert (37851534),Aaron Nesmith (37851609),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Julius Randle (37851443),Jared Butler (37851859),272.29,281.74,365.35,49100,0.0%,0.82%,-22.0%,33.75%,199.42000000000002,$-0.9,ORL 2,ATL 1,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Franz Wagner (37851369),Georges Niang (37851649),Alperen Sengun (37851332),De'Aaron Fox (37851365),Kyle Kuzma (37851449),Jeremy Sochan (37851514),263.04,272.43,349.98999999999995,49200,0.01%,0.99%,-22.0%,25.24%,167.97,$-0.9,SAS 2,PHI 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Julius Randle (37851443),Alperen Sengun (37851332),Ty Jerome (37851543),Naz Reid (37851381),Paul George (37851397),265.22,270.21,348.94000000000005,49000,0.0%,0.94%,-22.0%,26.76%,155.62,$-0.9,PHI 2,MIN 2,generated,1
Trae Young (37851321),Ja'Kobe Walter (37851749),Paul George (37851397),Kyle Kuzma (37851449),Julius Randle (37851443),Darius Garland (37851392),Matas Buzelis (37851566),Jared Butler (37851859),266.68,273.77,349.5,49200,0.01%,0.79%,-22.0%,27.94%,174.97,$-0.9,PHI 2,ATL 1,generated,1
Darius Garland (37851392),Kevin Huerter (37851644),OG Anunoby (37851472),Paolo Banchero (37851362),Jarrett Allen (37851461),Stephon Castle (37851463),Keldon Johnson (37851583),Cam Thomas (37851426),260.85999999999996,266.52,348.76000000000005,49500,0.01%,0.88%,-22.0%,23.04%,133.10000000000002,$-0.9,CLE 2,SAS 2,generated,1
Darius Garland (37851392),Jalen Green (37851404),Caris LeVert (37851534),Kyle Kuzma (37851449),Jarrett Allen (37851461),Gary Trent Jr. (37851698),Max Strus (37851614),De'Aaron Fox (37851365),261.99,259.07,346.31,49100,0.0%,0.87%,-22.0%,24.51%,113.75,$-0.9,CLE 3,MIL 2,generated,1
Dyson Daniels (37851412),Aaron Nesmith (37851609),RJ Barrett (37851407),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Max Strus (37851614),Caris LeVert (37851534),Josh Hart (37851385),266.76,263.78,346.51,49500,0.0%,1.05%,-22.0%,28.62%,94.76,$-0.9,ATL 3,IND 2,generated,1
Scottie Barnes (37851372),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Pascal Siakam (37851401),Julius Randle (37851443),Lonzo Ball (37851595),Georges Niang (37851649),Naz Reid (37851381),270.08000000000004,266.69,349.61,49300,0.0%,0.91%,-22.0%,31.73%,142.57,$-0.9,IND 2,MIN 2,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Franz Wagner (37851369),Tari Eason (37851511),Onyeka Okongwu (37851459),Cam Thomas (37851426),Giannis Antetokounmpo (37851317),Georges Niang (37851649),266.15999999999997,277.96999999999997,363.22,49200,0.0%,0.92%,-22.0%,27.66%,191.53,$-0.9,ATL 2,PHI 1,generated,1
Lonzo Ball (37851595),Jared Butler (37851859),Kevin Huerter (37851644),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Julius Randle (37851443),Day'Ron Sharpe (37851521),268.71,282.84,365.87,49200,0.0%,0.79%,-22.0%,29.72%,226.99999999999997,$-0.9,CHI 2,PHI 1,generated,1
Josh Giddey (37851355),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Julius Randle (37851443),Jared Butler (37851859),Coby White (37851438),Zaccharie Risacher (37851569),263.84,267.77,351.41999999999996,49100,0.0%,1.15%,-22.0%,26.2%,150.79000000000002,$-0.9,CHI 2,CLE 1,generated,1
Scottie Barnes (37851372),Anthony Edwards (37851329),Aaron Nesmith (37851609),Keldon Johnson (37851583),Jarrett Allen (37851461),Devin Vassell (37851496),Franz Wagner (37851369),Jared Butler (37851859),262.21000000000004,272.72,349.80000000000007,49400,0.0%,1.11%,-22.0%,24.94%,147.91,$-0.9,SAS 2,TOR 1,generated,1
Jared Butler (37851859),RJ Barrett (37851407),Mikal Bridges (37851487),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Devin Vassell (37851496),Wendell Carter Jr. (37851509),262.12,269.05,349.09000000000003,49700,0.0%,1.11%,-22.0%,24.8%,123.77,$-0.9,SAS 2,PHI 1,generated,1
Darius Garland (37851392),Lonzo Ball (37851595),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Jared Butler (37851859),Julius Randle (37851443),Keon Johnson (37851530),267.41,282.17,365.41,49100,0.0%,0.95%,-22.0%,28.79%,213.76999999999998,$-0.9,CHI 2,CLE 1,generated,1
Donte DiVincenzo (37851505),Mikal Bridges (37851487),Keldon Johnson (37851583),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Stephon Castle (37851463),Julius Randle (37851443),Quentin Grimes (37851476),269.0,266.86,350.4,49000,0.0%,0.99%,-22.0%,30.86%,147.3,$-0.9,MIN 2,SAS 2,generated,1
Stephon Castle (37851463),Andrew Nembhard (37851576),Franz Wagner (37851369),Paolo Banchero (37851362),Wendell Carter Jr. (37851509),RJ Barrett (37851407),Ja'Kobe Walter (37851749),Julius Randle (37851443),269.82,273.03,350.76,50000,0.0%,0.99%,-22.0%,31.52%,145.61,$-0.9,ORL 3,TOR 2,generated,1
Trae Young (37851321),Jared Butler (37851859),Caris LeVert (37851534),Kyle Kuzma (37851449),Naz Reid (37851381),Josh Giddey (37851355),Ziaire Williams (37851558),Georges Niang (37851649),262.46000000000004,267.47,347.54,49900,0.0%,1.0%,-22.0%,25.04%,127.65,$-0.9,ATL 3,PHI 1,generated,1
De'Aaron Fox (37851365),Aaron Nesmith (37851609),Georges Niang (37851649),Tari Eason (37851511),Alperen Sengun (37851332),Kevin Huerter (37851644),Paolo Banchero (37851362),Jeremy Sochan (37851514),261.19,261.02,347.62,49400,0.0%,1.09%,-22.0%,23.73%,101.36,$-0.9,SAS 2,HOU 2,generated,1
Andrew Nembhard (37851576),Ja'Kobe Walter (37851749),Scottie Barnes (37851372),Julius Randle (37851443),Jakob Poeltl (37851481),Donovan Mitchell (37851343),Jeremy Sochan (37851514),Jarrett Allen (37851461),262.18999999999994,264.39000000000004,349.35999999999996,49400,0.0%,0.95%,-22.0%,24.67%,127.9,$-0.9,TOR 3,CLE 2,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Paul George (37851397),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Tyrese Martin (37851717),Keldon Johnson (37851583),Georges Niang (37851649),265.45,267.03999999999996,354.64,49600,0.0%,0.98%,-22.0%,26.98%,124.99,$-0.9,CLE 1,TOR 1,generated,1
Stephen Curry (37851326),Ben Sheppard (37851799),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Jared Butler (37851859),Paul George (37851397),Lonzo Ball (37851595),262.57,269.26,347.06,49700,0.0%,0.97%,-22.0%,24.74%,155.01,$-0.9,IND 2,PHI 2,generated,1
Dyson Daniels (37851412),Gary Trent Jr. (37851698),Kevin Huerter (37851644),Julius Randle (37851443),Wendell Carter Jr. (37851509),De'Aaron Fox (37851365),Max Strus (37851614),Anthony Edwards (37851329),260.90999999999997,254.76,341.02000000000004,49300,0.01%,0.88%,-22.0%,22.58%,98.76,$-0.9,MIN 2,ATL 1,generated,1
Darius Garland (37851392),Taurean Prince (37851660),RJ Barrett (37851407),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Max Strus (37851614),Jarrett Allen (37851461),270.28,283.25,363.67999999999995,49900,0.0%,0.81%,-22.1%,31.78%,186.07999999999998,$-0.9,CLE 3,MIL 3,generated,1
Trae Young (37851321),Max Strus (37851614),Kyle Kuzma (37851449),Guerschon Yabusele (37851548),Julius Randle (37851443),Donovan Mitchell (37851343),Keldon Johnson (37851583),Julian Champagnie (37851710),264.77,262.34000000000003,350.19000000000005,49700,0.0%,1.12%,-22.1%,27.38%,118.06,$-0.9,CLE 2,SAS 2,generated,1
Andrew Nembhard (37851576),Jared Butler (37851859),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Jalen Brunson (37851340),Devin Vassell (37851496),Jeremy Sochan (37851514),264.13,275.57,348.46000000000004,49900,0.0%,0.88%,-22.1%,25.59%,155.19,$-0.9,NYK 2,SAS 2,generated,1
Darius Garland (37851392),Donovan Mitchell (37851343),OG Anunoby (37851472),Georges Niang (37851649),Zach Collins (37851479),Tyrese Martin (37851717),Julius Randle (37851443),Jarrett Allen (37851461),266.83000000000004,267.13,353.11,49100,0.0%,0.92%,-22.1%,28.12%,144.71,$-0.9,CLE 3,NYK 1,generated,1
Brandin Podziemski (37851483),Max Strus (37851614),Amen Thompson (37851350),Kyle Kuzma (37851449),Brook Lopez (37851492),Darius Garland (37851392),Keldon Johnson (37851583),Jarrett Allen (37851461),263.15999999999997,259.06,344.36,49300,0.01%,0.87%,-22.1%,24.87%,107.67,$-0.9,CLE 3,MIL 2,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Zach Collins (37851479),Damian Lillard (37851334),Mikal Bridges (37851487),Pascal Siakam (37851401),265.46000000000004,264.94,343.10999999999996,49600,0.0%,0.91%,-22.1%,27.34%,119.04999999999998,$-0.9,IND 2,CHI 2,generated,1
Andrew Nembhard (37851576),Dyson Daniels (37851412),Ja'Kobe Walter (37851749),Tari Eason (37851511),Giannis Antetokounmpo (37851317),De'Aaron Fox (37851365),Keldon Johnson (37851583),Andre Drummond (37851556),258.74,261.88000000000005,349.78999999999996,49700,0.01%,0.95%,-22.1%,21.29%,95.78,$-0.9,SAS 2,IND 1,generated,1
Trae Young (37851321),Jared Butler (37851859),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),Julius Randle (37851443),Julian Champagnie (37851710),271.69,280.11,362.96000000000004,49300,0.0%,0.84%,-22.1%,33.15%,209.98,$-0.9,MIL 2,ATL 1,generated,1
Jalen Brunson (37851340),Mikal Bridges (37851487),Ja'Kobe Walter (37851749),De'Andre Hunter (37851523),Draymond Green (37851467),Darius Garland (37851392),Kyle Kuzma (37851449),Quentin Grimes (37851476),262.89,257.58000000000004,340.44,49600,0.01%,0.9%,-22.1%,24.21%,99.42999999999999,$-0.9,NYK 2,CLE 2,generated,1
Jalen Brunson (37851340),Lonzo Ball (37851595),Franz Wagner (37851369),Julius Randle (37851443),Myles Turner (37851447),Jared Butler (37851859),Paul George (37851397),Ziaire Williams (37851558),266.53000000000003,277.85,349.22,49900,0.0%,0.97%,-22.1%,27.4%,174.60999999999999,$-0.9,PHI 2,NYK 1,generated,1
Dyson Daniels (37851412),Gary Trent Jr. (37851698),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jared Butler (37851859),Keldon Johnson (37851583),Anthony Edwards (37851329),263.84000000000003,271.24,349.73,49900,0.01%,0.99%,-22.1%,25.76%,152.26,$-0.9,MIN 2,ATL 1,generated,1
Cole Anthony (37851539),Quentin Grimes (37851476),Max Strus (37851614),Paolo Banchero (37851362),Julius Randle (37851443),Darius Garland (37851392),Guerschon Yabusele (37851548),Kyle Kuzma (37851449),271.18,270.43,351.70000000000005,49100,0.0%,0.99%,-22.2%,32.68%,157.04,$-0.9,ORL 2,PHI 2,generated,1
Lonzo Ball (37851595),Jared Butler (37851859),Paul George (37851397),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Julius Randle (37851443),Devin Vassell (37851496),273.11,283.87,364.38,49700,0.0%,0.83%,-22.2%,34.9%,207.38,$-0.9,PHI 2,SAS 2,generated,1
Trae Young (37851321),Caris LeVert (37851534),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Jakob Poeltl (37851481),Stephon Castle (37851463),Franz Wagner (37851369),Jared Butler (37851859),260.09000000000003,271.28000000000003,347.71000000000004,49300,0.01%,0.83%,-22.2%,22.75%,145.34,$-0.9,ATL 2,IND 1,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Kevin Huerter (37851644),Coby White (37851438),Josh Hart (37851385),273.92,273.88,359.44,49800,0.0%,0.77%,-22.2%,35.69%,164.08999999999997,$-0.9,CHI 3,IND 1,generated,1
Tyrese Haliburton (37851347),Jalen Green (37851404),RJ Barrett (37851407),Julius Randle (37851443),Jarrett Allen (37851461),Lonzo Ball (37851595),Kelly Oubre Jr. (37851433),Jared Butler (37851859),265.44999999999993,273.47,349.57000000000005,49800,0.01%,0.85%,-22.2%,26.35%,178.2,$-0.9,PHI 2,IND 1,generated,1
Damian Lillard (37851334),Ja'Kobe Walter (37851749),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jared Butler (37851859),Max Strus (37851614),Cam Thomas (37851426),264.45,273.78999999999996,358.69,49200,0.0%,0.86%,-22.2%,25.78%,164.57999999999998,$-0.9,MIL 2,ATL 2,generated,1
Cole Anthony (37851539),Ja'Kobe Walter (37851749),Moses Moody (37851589),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Darius Garland (37851392),Devin Vassell (37851496),Jared Butler (37851859),265.54999999999995,274.95,360.40999999999997,49800,0.0%,1.07%,-22.2%,27.87%,163.75,$-0.9,ORL 1,TOR 1,generated,1
