PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Dejounte Murray (37338096),Garrison Mathews (37338609),Justin Edwards (37338734),Brice Sensabaugh (37338383),Walker Kessler (37338183),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),263.63071180555556,300.13430049232096,49600,100.00%,0,1400.0%,0,78.62,$56.0,UTA 2,NOP 1,opp,1,B-LOVE,3030,4611191964
Cole Anthony (37338216),Jordan Hawkins (37338687),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Jokic (37338012),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),260.99125,299.36116206687666,49500,100.00%,0,1400.0%,0,99.00999999999999,$56.0,ORL 1,NOP 1,opp,1,SpartanDawgs2014,2912,4610767082
Vit Krejci (37338481),Cole Anthony (37338216),Klay Thompson (37338250),Precious Achiuwa (37338518),Rudy Gobert (37338268),Jamal Murray (37338169),Devin Vassell (37338234),Victor Wembanyama (37338018),266.69125,298.6791360198646,49700,100.00%,0,1400.0%,0,97.12,$56.0,SAS 2,ATL 1,opp,1,davis2543,2981,4611171659
Davion Mitchell (37338617),Vit Krejci (37338481),Trey Murphy III (37338144),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Jalen Green (37338162),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),266.41782552083333,298.2194385881945,49400,100.00%,0,1400.0%,0,101.7,$56.0,HOU 2,TOR 1,opp,1,Tumbow89,3025,4611348568
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Victor Wembanyama (37338018),Vit Krejci (37338481),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),260.841875,297.3257411211158,49000,100.00%,0,1400.0%,0,131.25,$56.0,ATL 3,SAS 2,opp,1,WPalmer2014,3029,4611063702
Jose Alvarado (37338571),Coby White (37338195),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Damian Lillard (37338085),Santi Aldama (37338417),Walker Kessler (37338183),256.40125,290.1975464246062,50000,100.00%,0,1400.0%,0,92.69,$56.0,NOP 1,CHI 1,opp,1,ShaidyAdvice,3019,4611355718
Jamal Murray (37338169),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),256.18125000000003,288.07463570957697,49100,100.00%,0,1400.0%,0,106.69,$56.0,NOP 2,ATL 2,opp,1,beaker913,2979,4611131639
LaMelo Ball (37338029),Jamal Murray (37338169),Justin Edwards (37338734),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),252.1242361111111,283.1807744773381,49600,100.00%,0,1400.0%,0,80.07000000000001,$56.0,BOS 2,CHA 1,opp,1,Demskins21,3028,4611138767
LaMelo Ball (37338029),Khris Middleton (37338293),Justin Edwards (37338734),Jeremiah Robinson-Earl (37338708),Brook Lopez (37338338),Ayo Dosunmu (37338212),Keldon Johnson (37338409),Nikola Jokic (37338012),234.09187500000002,266.83748214269167,49100,100.00%,0,1400.0%,0,55.86000000000001,$56.0,MIL 2,CHA 1,opp,1,tckrush,3024,4610907379
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Julius Randle (37338149),Precious Achiuwa (37338518),282.74125000000004,319.0688091255434,49600,100.00%,0,1150.0%,0,143.91,$46.0,ATL 2,UTA 1,opp,1,tgeroux,2987,4611131322
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Anthony Edwards (37338044),David Roddy (37338933),Amen Thompson (37338122),284.33000000000004,318.0586347188854,49100,100.00%,0,1150.0%,0,136.74,$46.0,SAS 2,ATL 2,opp,1,oxenduck,3044,4610587950
Keyonte George (37338282),Stephon Castle (37338477),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),CJ McCollum (37338156),Brice Sensabaugh (37338383),Nikola Jokic (37338012),281.64,318.0060556013434,49500,100.00%,0,1150.0%,0,148.22,$46.0,UTA 2,NOP 2,opp,1,oxenduck,3039,4610587942
Keaton Wallace (37338930),Jrue Holiday (37338323),Garrison Mathews (37338609),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Victor Wembanyama (37338018),279.29477430555556,316.3140657669036,49700,100.00%,0,1150.0%,0,137.76,$46.0,ATL 3,BOS 1,opp,1,ShaidyAdvice,3014,4611355630
Cole Anthony (37338216),Stephon Castle (37338477),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Victor Wembanyama (37338018),Jamal Murray (37338169),Kyle Filipowski (37338420),Dejounte Murray (37338096),278.06,312.6806715706094,50000,100.00%,0,1150.0%,0,107.19,$46.0,SAS 3,UTA 2,opp,1,oxenduck,3040,4610587931
Keaton Wallace (37338930),Amen Thompson (37338122),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keyonte George (37338282),David Roddy (37338933),Alperen Sengun (37338065),276.76125,312.5359792375477,49700,100.00%,0,1150.0%,0,101.76,$46.0,ATL 2,HOU 2,opp,1,ShaidyAdvice,3015,4611355659
Mike Conley (37338507),Devin Vassell (37338234),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Walker Kessler (37338183),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),276.32,311.86908156338217,49600,100.00%,0,1150.0%,0,125.34,$46.0,SAS 2,UTA 2,opp,1,oxenduck,3041,4610587944
Keaton Wallace (37338930),Vit Krejci (37338481),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),271.82125,309.02396834180735,48300,100.00%,0,1150.0%,0,170.99,$46.0,ATL 3,UTA 1,opp,1,Cnellisafb,3035,4611336949
Jamal Murray (37338169),Devin Vassell (37338234),Trey Murphy III (37338144),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Jaden McDaniels (37338396),Nikola Jokic (37338012),274.15125,307.97441738597746,49300,100.00%,0,1150.0%,0,129.13,$46.0,DEN 2,SAS 2,opp,1,davis2543,2985,4611171644
Josh Giddey (37338141),Jalen Green (37338162),Trey Murphy III (37338144),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Amen Thompson (37338122),Julius Randle (37338149),276.84124999999995,307.70387224795303,49100,100.00%,0,1150.0%,0,111.13,$46.0,HOU 2,CHI 1,opp,1,KdDv93,2983,4611167704
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),269.93125000000003,307.27210767654316,49800,100.00%,0,1150.0%,0,135.19,$46.0,ATL 2,DAL 2,opp,1,davis2543,2984,4611171665
Stephon Castle (37338477),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),270.79125,303.96623985711744,49000,100.00%,0,1150.0%,0,107.78,$46.0,SAS 3,MIN 2,opp,1,Spizzwolf,2982,4611149867
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Dejounte Murray (37338096),Julius Randle (37338149),Onyeka Okongwu (37338359),270.23,303.29680813141783,49700,100.00%,0,1150.0%,0,109.06,$46.0,ATL 3,NOP 2,opp,1,oxenduck,3045,4610587951
Vit Krejci (37338481),Jamal Murray (37338169),Cody Martin (37338468),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Isaiah Collier (37338329),Amen Thompson (37338122),Nikola Jokic (37338012),268.91999999999996,302.6150931145767,49000,100.00%,0,1150.0%,0,121.39,$46.0,DEN 2,UTA 2,opp,1,johnwelshtrades,3037,4610527586
Vit Krejci (37338481),Jalen Green (37338162),Garrison Mathews (37338609),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Amen Thompson (37338122),Mark Williams (37338232),267.75125,302.4644715736288,49100,100.00%,0,1150.0%,0,129.60000000000002,$46.0,ATL 2,HOU 2,opp,1,beaker913,2986,4611131646
Ja Morant (37338082),Quentin Grimes (37338318),Devin Vassell (37338234),Miles Bridges (37338131),Daniel Gafford (37338424),Eric Gordon (37338602),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),265.600625,302.4473469754882,49600,100.00%,0,1150.0%,0,94.6,$46.0,DAL 2,MEM 1,opp,1,jgvalley,3038,4610690614
CJ McCollum (37338156),Coby White (37338195),Jayson Tatum (37338023),Jonathan Isaac (37338510),Daniel Gafford (37338424),Vit Krejci (37338481),Tristan da Silva (37338374),Nikola Vucevic (37338099),269.7458029513889,302.1293028288127,49000,100.00%,0,1150.0%,0,104.77000000000001,$46.0,CHI 2,ORL 2,opp,1,oxenduck,3046,4610587956
Vit Krejci (37338481),Stephon Castle (37338477),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keyonte George (37338282),Bobby Portis (37338274),Eric Gordon (37338602),264.760625,301.376239433448,49800,100.00%,0,1150.0%,0,125.0,$46.0,SAS 2,MIL 2,opp,1,sbuie402,3032,4611194314
Vit Krejci (37338481),Desmond Bane (37338134),Keldon Johnson (37338409),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Dennis Schroder (37338285),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),256.05,291.3754539956672,49800,100.00%,0,1150.0%,0,94.52,$46.0,ATL 1,MEM 1,opp,1,Dent_Face,3043,4610578553
Vit Krejci (37338481),Eric Gordon (37338602),Garrison Mathews (37338609),Paolo Banchero (37338047),Victor Wembanyama (37338018),Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Nikola Vucevic (37338099),254.98062499999997,288.1934812508394,49800,100.00%,0,1150.0%,0,92.22999999999999,$46.0,ATL 3,PHI 1,opp,1,jeffrey141,3034,4611332262
Dennis Schroder (37338285),Isaiah Collier (37338329),Garrison Mathews (37338609),Precious Achiuwa (37338518),Clint Capela (37338298),LaMelo Ball (37338029),Jaden McDaniels (37338396),Nikola Jokic (37338012),252.69125,286.6176092508811,49500,100.00%,0,1150.0%,0,68.84,$46.0,ATL 2,GSW 1,opp,1,ShaidyAdvice,3031,4611355744
Damian Lillard (37338085),Eric Gordon (37338602),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Keyonte George (37338282),Jaren Jackson Jr. (37338053),Trey Murphy III (37338144),254.30946180555557,286.3511271837467,49600,100.00%,0,1150.0%,0,61.510000000000005,$46.0,UTA 3,MIL 1,opp,1,jgvalley,3033,4610690613
Stephon Castle (37338477),Jaden Hardy (37338402),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Justin Edwards (37338734),LaMelo Ball (37338029),250.02187499999997,284.77472218038935,49600,100.00%,0,1150.0%,0,102.49000000000001,$46.0,SAS 1,DAL 1,opp,1,antdalesio91,3042,4611363511
Keyonte George (37338282),Donte DiVincenzo (37338260),Khris Middleton (37338293),Dillon Brooks (37338345),Nikola Jokic (37338012),Eric Gordon (37338602),Quentin Grimes (37338318),Fred VanVleet (37338153),252.14062500000003,284.2165430747633,49200,100.00%,0,1150.0%,0,48.75,$46.0,HOU 2,UTA 1,opp,1,bastolos,3036,4611201105
Stephon Castle (37338477),Daeqwon Plowden (37338936),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Antonio Reeves (37338777),Jayson Tatum (37338023),LaMelo Ball (37338029),226.93740885416668,256.8994250829852,49300,100.00%,0,1150.0%,0,81.50999999999999,$46.0,TOR 2,SAS 1,opp,1,ShaidyAdvice,3013,4611355656
Cole Anthony (37338216),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Daniel Gafford (37338424),Ja Morant (37338082),Giannis Antetokounmpo (37338014),Mark Williams (37338232),277.91125,317.95130059961645,49900,100.00%,0,900.0%,0,134.12,$36.0,DAL 2,ORL 1,opp,1,dakling69,3005,4611319579
Keaton Wallace (37338930),Amen Thompson (37338122),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Alperen Sengun (37338065),281.47125000000005,316.92566089652814,49000,100.00%,0,900.0%,0,146.24,$36.0,ATL 2,HOU 2,opp,1,dakling69,3003,4611319577
Keaton Wallace (37338930),Garrison Mathews (37338609),Cody Martin (37338468),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Amen Thompson (37338122),Nikola Jokic (37338012),279.57124999999996,314.57382493413655,49300,100.00%,0,900.0%,0,143.93,$36.0,ATL 2,SAS 2,opp,1,dacoltz,2990,4611176114
Keaton Wallace (37338930),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Nikola Jokic (37338012),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),279.64125,314.5555400832861,49100,100.00%,0,900.0%,0,171.53,$36.0,ATL 2,DEN 2,opp,1,bmw2955,3002,4611278822
Stephon Castle (37338477),Klay Thompson (37338250),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),275.28125,310.18471189162113,49500,100.00%,0,900.0%,0,121.48,$36.0,SAS 1,DAL 1,opp,1,ctilton23,3001,4611243609
Keyonte George (37338282),Devin Vassell (37338234),Trey Murphy III (37338144),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),275.06125000000003,309.902308422784,49300,100.00%,0,900.0%,0,122.57000000000001,$36.0,ATL 2,UTA 1,opp,1,dacoltz,2989,4611176141
Josh Giddey (37338141),Vit Krejci (37338481),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Brice Sensabaugh (37338383),Ja Morant (37338082),272.97125000000005,307.1199681607136,49500,100.00%,0,900.0%,0,142.19,$36.0,SAS 2,CHI 1,opp,1,Firedog50,2909,4610657518
Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Russell Westbrook (37338173),269.7286935763889,304.70810980788286,49600,100.00%,0,900.0%,0,159.70999999999998,$36.0,ATL 2,DEN 2,opp,1,CRuss83,3007,4611330132
Mike Conley (37338507),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),Fred VanVleet (37338153),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),268.63124999999997,304.25823769219545,49600,100.00%,0,900.0%,0,102.91,$36.0,HOU 2,MIN 1,opp,1,dacoltz,2996,4611176220
LaMelo Ball (37338029),Vit Krejci (37338481),Jayson Tatum (37338023),Precious Achiuwa (37338518),Mark Williams (37338232),Stephen Curry (37338062),Harrison Barnes (37338459),Keaton Wallace (37338930),270.2670529513889,303.0575060792576,50000,100.00%,0,900.0%,0,135.48,$36.0,CHA 2,ATL 2,opp,1,CRuss83,3008,4611330134
Keaton Wallace (37338930),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Rudy Gobert (37338268),CJ McCollum (37338156),Precious Achiuwa (37338518),LaMelo Ball (37338029),268.22125,300.9950040117065,49500,100.00%,0,900.0%,0,108.68,$36.0,ATL 2,ORL 2,opp,1,sogr8player,3004,4611294464
Stephen Curry (37338062),Cody Martin (37338468),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Damian Lillard (37338085),Keldon Johnson (37338409),Keaton Wallace (37338930),267.83125,300.74546960216963,49600,100.00%,0,900.0%,0,91.36,$36.0,SAS 3,GSW 1,opp,1,Grantzim3434,3012,4611346335
Stephon Castle (37338477),Desmond Bane (37338134),Devin Vassell (37338234),Precious Achiuwa (37338518),Dominick Barlow (37338941),Josh Giddey (37338141),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),266.09125,299.21028911679576,49600,100.00%,0,900.0%,0,94.3,$36.0,SAS 2,MEM 2,opp,1,dacoltz,2991,4611176146
Dejounte Murray (37338096),Jalen Green (37338162),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Giddey (37338141),266.68125,298.14895808336456,49100,100.00%,0,900.0%,0,95.94,$36.0,CHI 2,NOP 1,opp,1,dacoltz,2993,4611176171
Stephen Curry (37338062),Devin Vassell (37338234),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Precious Achiuwa (37338518),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),261.60125,297.1025887356005,50000,100.00%,0,900.0%,0,73.02,$36.0,GSW 1,SAS 1,opp,1,mattmed23,3011,4611352618
Stephon Castle (37338477),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Keldon Johnson (37338409),Nikola Jokic (37338012),263.41125,297.1005665858236,49300,100.00%,0,900.0%,0,144.15,$36.0,SAS 2,NOP 2,opp,1,Miklop,2911,4610720546
Donte DiVincenzo (37338260),Devin Vassell (37338234),Quentin Grimes (37338318),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Garrison Mathews (37338609),Naji Marshall (37338314),Anthony Edwards (37338044),264.54125,297.0448367562312,49200,100.00%,0,900.0%,0,79.42,$36.0,MIN 2,SAS 2,opp,1,cowboys282,3006,4611322891
Stephon Castle (37338477),CJ McCollum (37338156),Garrison Mathews (37338609),Bobby Portis (37338274),Walker Kessler (37338183),Coby White (37338195),Precious Achiuwa (37338518),Nikola Jokic (37338012),262.56125,296.49530151201145,49400,100.00%,0,900.0%,0,108.2,$36.0,SAS 1,NOP 1,opp,1,loumangia81,2980,4611131504
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),David Roddy (37338933),Nickeil Alexander-Walker (37338562),261.57125,295.4405185486393,49800,100.00%,0,900.0%,0,105.38,$36.0,ATL 2,CHA 1,opp,1,dcarroll5790,3000,4611235025
Vit Krejci (37338481),Devin Vassell (37338234),Tristan da Silva (37338374),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Coby White (37338195),Garrison Mathews (37338609),LaMelo Ball (37338029),262.14125,293.27981695514177,49300,100.00%,0,900.0%,0,113.03999999999999,$36.0,ATL 2,SAS 2,opp,1,dacoltz,2994,4611176178
Stephon Castle (37338477),Zach LaVine (37338073),Andrew Wiggins (37338228),Guerschon Yabusele (37338278),Chris Boucher (37338501),Keyonte George (37338282),Paolo Banchero (37338047),Jamal Murray (37338169),261.094765625,292.7915695561805,49700,100.00%,0,900.0%,0,70.55,$36.0,SAS 1,CHI 1,opp,1,Trumpspade,2809,4611300484
Dejounte Murray (37338096),Vit Krejci (37338481),Cody Martin (37338468),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),LaMelo Ball (37338029),259.94125,292.47625195204927,49200,100.00%,0,900.0%,0,132.71,$36.0,ATL 3,CHA 2,opp,1,dacoltz,2992,4611176158
Keyonte George (37338282),Devin Vassell (37338234),Garrison Mathews (37338609),Precious Achiuwa (37338518),Bobby Portis (37338274),Jamal Murray (37338169),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),257.54125,290.77533268660125,49000,100.00%,0,900.0%,0,77.82,$36.0,UTA 1,SAS 1,opp,1,surajdave,2997,4611228155
Dyson Daniels (37338165),Isaiah Collier (37338329),Cam Whitmore (37338526),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),Dillon Brooks (37338345),Coby White (37338195),254.77125000000004,287.2419822371986,50000,100.00%,0,900.0%,0,49.48,$36.0,HOU 2,ATL 1,opp,1,sullybrochill,2910,4610652783
Josh Giddey (37338141),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),Naji Marshall (37338314),LaMelo Ball (37338029),252.99125,284.83451070018344,49000,100.00%,0,900.0%,0,91.05,$36.0,CHI 1,ORL 1,opp,1,Apod3,2999,4611191928
Russell Westbrook (37338173),Quentin Grimes (37338318),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Daniel Gafford (37338424),Gary Harris (37339049),Miles Bridges (37338131),Nikola Jokic (37338012),249.51125000000002,283.8715447167199,49000,100.00%,0,900.0%,0,86.55000000000001,$36.0,DEN 2,DAL 2,opp,1,dacoltz,2988,4611176121
LaMelo Ball (37338029),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Bobby Portis (37338274),Mike Conley (37338507),Michael Porter Jr. (37338208),Julius Randle (37338149),250.34125,280.4385181820103,49100,100.00%,0,900.0%,0,74.94999999999999,$36.0,MIN 2,CHA 1,opp,1,CRuss83,3010,4611330131
