PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37490305),Stephon Castle (37490466),Jayson Tatum (37490316),Aaron Gordon (37490534),Moussa Diabate (37490551),Josh Giddey (37490388),Jeremiah Robinson-Earl (37490826),Jalen Duren (37490422),267.16999999999996,265.94,358.92,49800,0.04%,1.57%,40.1%,23.98%,150.9,$0.8,DET 2,SAS 1,generated,1
Vasilije Micic (37490454),Ayo Dosunmu (37490443),Michael Porter Jr. (37490450),PJ Washington (37490385),Paul Reed (37490810),Russell Westbrook (37490411),Harrison Barnes (37490514),Giannis Antetokounmpo (37490296),273.38,263.49,361.5,49800,0.03%,1.83%,40.0%,30.34%,127.92999999999999,$0.8,DEN 2,CHA 1,generated,1
Cade Cunningham (37490305),Ayo Dosunmu (37490443),Ronald Holland II (37490812),Patrick Williams (37490553),Jalen Duren (37490422),Kelly Oubre Jr. (37490414),Khris Middleton (37490479),Damian Lillard (37490328),272.26000000000005,262.59,357.15,49600,0.04%,1.83%,39.9%,28.21%,127.13,$0.8,DET 3,CHI 2,generated,1
Kevin Porter Jr. (37490654),Coby White (37490424),Josh Okogie (37490501),Aaron Gordon (37490534),Victor Wembanyama (37490300),Devin Vassell (37490417),Justin Edwards (37490578),Cade Cunningham (37490305),268.33,264.51,358.95,49800,0.04%,1.81%,39.8%,24.97%,146.18,$0.8,SAS 2,LAC 1,generated,1
Tyrese Maxey (37490311),Jrue Holiday (37490489),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Jalen Duren (37490422),Khris Middleton (37490479),Jayson Tatum (37490316),Patrick Williams (37490553),275.11,269.59999999999997,363.32,49700,0.03%,1.8%,39.8%,30.61%,178.06,$0.8,BOS 2,DEN 2,generated,1
Lonzo Ball (37490507),Khris Middleton (37490479),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Josh Giddey (37490388),Keldon Johnson (37490585),Giannis Antetokounmpo (37490296),267.51000000000005,266.86,366.55000000000007,49500,0.03%,1.79%,39.8%,25.08%,151.01,$0.8,CHI 2,MIL 2,generated,1
Chris Paul (37490436),Tim Hardaway Jr. (37490589),Michael Porter Jr. (37490450),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Devin Vassell (37490417),Zion Williamson (37490337),Patrick Williams (37490553),269.17,267.61,361.71000000000004,50000,0.04%,1.68%,39.8%,26.26%,141.59,$0.8,SAS 2,DET 2,generated,1
Russell Westbrook (37490411),Nick Smith Jr. (37490484),Ausar Thompson (37490527),Patrick Williams (37490553),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),Giannis Antetokounmpo (37490296),RJ Barrett (37490382),278.11,272.72,369.29,49700,0.02%,2.0%,39.7%,35.34%,190.23000000000002,$0.8,DEN 2,CHA 1,generated,1
Vasilije Micic (37490454),Kelly Oubre Jr. (37490414),Ausar Thompson (37490527),Matas Buzelis (37490617),Nikola Vucevic (37490353),Ayo Dosunmu (37490443),Zion Williamson (37490337),Jamal Murray (37490370),266.65,256.38,352.1600000000001,49700,0.05%,1.68%,39.7%,23.04%,93.62,$0.8,CHI 3,CHA 1,generated,1
Ayo Dosunmu (37490443),Gradey Dick (37490544),Kawhi Leonard (37490398),Amir Coffey (37490665),Jalen Duren (37490422),Brandon Boston Jr. (37490699),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),266.16999999999996,259.5,359.51,49400,0.05%,1.72%,39.6%,24.36%,125.25,$0.8,CHI 2,LAC 2,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),Devin Vassell (37490417),PJ Washington (37490385),Jakob Poeltl (37490409),Khris Middleton (37490479),Aaron Gordon (37490534),Kristaps Porzingis (37490396),271.87,268.88,356.28000000000003,49700,0.03%,1.7%,39.6%,27.03%,143.75,$0.8,DEN 2,CHI 1,generated,1
Chris Paul (37490436),Jamal Murray (37490370),Jayson Tatum (37490316),Aaron Gordon (37490534),Jalen Duren (37490422),Payton Pritchard (37490470),Patrick Williams (37490553),Kristaps Porzingis (37490396),274.40000000000003,272.26,363.55,49700,0.03%,1.81%,39.6%,29.62%,183.98000000000002,$0.8,BOS 3,DEN 2,generated,1
Lonzo Ball (37490507),Ayo Dosunmu (37490443),Ricky Council IV (37490547),Patrick Williams (37490553),Nikola Vucevic (37490353),Damian Lillard (37490328),Trey Murphy III (37490365),Russell Westbrook (37490411),273.4,266.41,357.61999999999995,49900,0.04%,1.65%,39.6%,28.67%,132.05,$0.8,CHI 4,PHI 1,generated,1
Tyrese Maxey (37490311),Tim Hardaway Jr. (37490589),Jayson Tatum (37490316),Ausar Thompson (37490527),Jakob Poeltl (37490409),Coby White (37490424),Patrick Williams (37490553),Ayo Dosunmu (37490443),276.08000000000004,268.60999999999996,360.98,50000,0.02%,2.06%,39.5%,31.72%,145.60000000000002,$0.8,CHI 3,DET 2,generated,1
Coby White (37490424),Jrue Holiday (37490489),RJ Barrett (37490382),Aaron Gordon (37490534),Victor Wembanyama (37490300),Josh Giddey (37490388),Jeremy Sochan (37490498),Patrick Williams (37490553),270.40999999999997,269.82,359.82000000000005,49900,0.04%,1.66%,39.5%,26.08%,164.55,$0.8,CHI 3,SAS 2,generated,1
Jamal Murray (37490370),Coby White (37490424),Amir Coffey (37490665),PJ Washington (37490385),Nikola Vucevic (37490353),Brandon Boston Jr. (37490699),Aaron Gordon (37490534),Tyrese Maxey (37490311),274.21999999999997,263.58,357.39000000000004,49600,0.04%,1.78%,39.5%,29.47%,136.45999999999998,$0.8,DEN 2,CHI 2,generated,1
Chris Paul (37490436),Coby White (37490424),Ausar Thompson (37490527),Tobias Harris (37490447),Jalen Duren (37490422),Stephon Castle (37490466),Aaron Gordon (37490534),Nikola Jokic (37490294),271.28000000000003,273.2,363.35,49700,0.03%,1.91%,39.5%,27.7%,179.51,$0.8,DET 3,SAS 2,generated,1
Vasilije Micic (37490454),Coby White (37490424),Michael Porter Jr. (37490450),Patrick Williams (37490553),Aaron Gordon (37490534),Tyrese Maxey (37490311),Scottie Barnes (37490320),Stephon Castle (37490466),274.40000000000003,264.21,359.6,49900,0.03%,1.81%,39.4%,29.4%,152.38,$0.8,CHI 2,DEN 2,generated,1
Russell Westbrook (37490411),Coby White (37490424),RJ Barrett (37490382),Ricky Council IV (37490547),Aaron Gordon (37490534),Tyrese Maxey (37490311),Devin Vassell (37490417),Michael Porter Jr. (37490450),280.90000000000003,275.06,367.71999999999997,49700,0.01%,2.05%,39.4%,37.0%,184.32,$0.8,DEN 3,PHI 2,generated,1
Tyrese Maxey (37490311),Coby White (37490424),Michael Porter Jr. (37490450),Patrick Williams (37490553),Paul Reed (37490810),Chris Paul (37490436),Jayson Tatum (37490316),Devin Vassell (37490417),277.21000000000004,271.64,363.63,49800,0.03%,2.01%,39.3%,32.43%,163.83,$0.8,CHI 2,SAS 2,generated,1
Jamal Murray (37490370),Coby White (37490424),Keldon Johnson (37490585),Michael Porter Jr. (37490450),Jalen Duren (37490422),Devin Vassell (37490417),Jeremy Sochan (37490498),Tyrese Maxey (37490311),271.23,264.7,358.08000000000004,49900,0.04%,1.76%,39.3%,26.74%,119.75,$0.8,SAS 3,DEN 2,generated,1
Kyrie Irving (37490331),Coby White (37490424),Ricky Council IV (37490547),Aaron Gordon (37490534),Daniel Gafford (37490376),Russell Westbrook (37490411),Jeremy Sochan (37490498),Jaylen Brown (37490360),272.17,267.39,360.81,49900,0.04%,1.67%,39.3%,26.99%,139.51999999999998,$0.8,DAL 2,DEN 2,generated,1
Scottie Barnes (37490320),Kelly Oubre Jr. (37490414),Josh Okogie (37490501),Aaron Gordon (37490534),Jalen Duren (37490422),Stephon Castle (37490466),Jayson Tatum (37490316),Patrick Williams (37490553),272.73,266.18,359.53000000000003,50000,0.03%,1.71%,39.3%,28.26%,160.62,$0.8,TOR 1,PHI 1,generated,1
Russell Westbrook (37490411),Coby White (37490424),Christian Braun (37490493),Aaron Gordon (37490534),Ivica Zubac (37490374),Gradey Dick (37490544),Ricky Council IV (37490547),Nikola Jokic (37490294),270.84,265.56,363.26,49700,0.03%,2.03%,39.2%,27.66%,155.22,$0.8,DEN 4,CHI 1,generated,1
Josh Giddey (37490388),Coby White (37490424),Christian Braun (37490493),Michael Porter Jr. (37490450),Paul Reed (37490810),Russell Westbrook (37490411),Ricky Council IV (37490547),Nikola Jokic (37490294),267.58,263.22999999999996,361.21999999999997,49300,0.04%,1.79%,39.2%,25.31%,133.49,$0.8,DEN 4,CHI 2,generated,1
Vasilije Micic (37490454),Nick Smith Jr. (37490484),Ausar Thompson (37490527),Matas Buzelis (37490617),Aaron Gordon (37490534),Tyrese Maxey (37490311),Michael Porter Jr. (37490450),Giannis Antetokounmpo (37490296),271.79,261.13,363.89,50000,0.03%,1.78%,39.1%,28.32%,144.57999999999998,$0.8,CHA 2,DEN 2,generated,1
Coby White (37490424),Ayo Dosunmu (37490443),Tim Hardaway Jr. (37490589),Patrick Williams (37490553),Nikola Vucevic (37490353),Chris Paul (37490436),Klay Thompson (37490461),Victor Wembanyama (37490300),273.91,268.15,359.04999999999995,49800,0.03%,1.97%,38.9%,29.99%,152.04,$0.8,CHI 4,SAS 2,generated,1
Cade Cunningham (37490305),Coby White (37490424),Justin Edwards (37490578),Michael Porter Jr. (37490450),Paul Reed (37490810),Tyrese Maxey (37490311),Patrick Williams (37490553),Jakob Poeltl (37490409),270.21000000000004,262.63,359.2,49100,0.04%,1.76%,38.9%,26.46%,137.98,$0.8,DET 2,CHI 2,generated,1
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),Khris Middleton (37490479),Jeremy Sochan (37490498),Jakob Poeltl (37490409),Devin Vassell (37490417),Brandon Boston Jr. (37490699),Victor Wembanyama (37490300),266.33000000000004,266.21,354.71000000000004,49800,0.05%,1.62%,38.8%,23.1%,116.81,$0.8,SAS 3,DEN 1,generated,1
Ayo Dosunmu (37490443),Jrue Holiday (37490489),Jayson Tatum (37490316),Miles Bridges (37490334),Nikola Vucevic (37490353),Chris Paul (37490436),Aaron Gordon (37490534),Jeremiah Robinson-Earl (37490826),271.96,265.63,358.21000000000004,49900,0.04%,1.63%,38.7%,27.15%,160.32,$0.8,CHI 2,BOS 2,generated,1
Jamal Murray (37490370),Coby White (37490424),Ricky Council IV (37490547),Aaron Gordon (37490534),Ivica Zubac (37490374),Jaylen Brown (37490360),Jeremiah Robinson-Earl (37490826),Jayson Tatum (37490316),275.0,266.63,363.09,49800,0.03%,1.91%,38.7%,29.92%,144.9,$0.8,DEN 2,BOS 2,generated,1
Ayo Dosunmu (37490443),Coby White (37490424),Ausar Thompson (37490527),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Damian Lillard (37490328),Michael Porter Jr. (37490450),Jaylen Brown (37490360),277.36,272.25,363.59,49900,0.03%,1.97%,38.7%,32.21%,157.13,$0.8,CHI 2,DEN 2,generated,1
Josh Giddey (37490388),Ayo Dosunmu (37490443),Michael Porter Jr. (37490450),Patrick Williams (37490553),Paul Reed (37490810),Jaylen Brown (37490360),Jayson Tatum (37490316),Kristaps Porzingis (37490396),273.86,270.17,363.04,50000,0.03%,1.74%,38.6%,29.35%,145.28,$0.8,CHI 3,BOS 3,generated,1
Ayo Dosunmu (37490443),Khris Middleton (37490479),Justin Edwards (37490578),Patrick Williams (37490553),Jalen Duren (37490422),Chris Paul (37490436),Devin Vassell (37490417),Nikola Jokic (37490294),269.6,268.08,357.43999999999994,49100,0.04%,1.99%,38.5%,27.37%,162.96,$0.8,CHI 2,SAS 2,generated,1
Ayo Dosunmu (37490443),Jamal Murray (37490370),Ricky Council IV (37490547),Miles Bridges (37490334),Jakob Poeltl (37490409),Jaylen Brown (37490360),Aaron Gordon (37490534),Jrue Holiday (37490489),271.8,261.42,356.92,49700,0.04%,1.58%,38.5%,26.64%,133.62,$0.8,DEN 2,BOS 2,generated,1
Coby White (37490424),Jaylen Brown (37490360),Justin Edwards (37490578),Michael Porter Jr. (37490450),Nikola Vucevic (37490353),Lonzo Ball (37490507),Aaron Gordon (37490534),Jayson Tatum (37490316),276.65,271.69000000000005,365.22999999999996,49900,0.03%,1.89%,38.4%,31.98%,166.78000000000003,$0.8,CHI 3,BOS 2,generated,1
Russell Westbrook (37490411),Ayo Dosunmu (37490443),Khris Middleton (37490479),Patrick Williams (37490553),Jalen Duren (37490422),Lonzo Ball (37490507),Jayson Tatum (37490316),Jaylen Brown (37490360),275.77000000000004,272.49,364.53999999999996,49700,0.02%,2.02%,38.3%,31.78%,161.26,$0.8,CHI 3,BOS 2,generated,1
Kevin Porter Jr. (37490654),Tim Hardaway Jr. (37490589),Jayson Tatum (37490316),Aaron Gordon (37490534),Jalen Duren (37490422),Khris Middleton (37490479),Giannis Antetokounmpo (37490296),Ayo Dosunmu (37490443),273.42,271.28999999999996,368.1,49800,0.03%,1.8%,38.2%,30.12%,177.15,$0.8,DET 2,MIL 2,generated,1
Tyrese Maxey (37490311),Trey Murphy III (37490365),Jaylen Brown (37490360),Michael Porter Jr. (37490450),Paul Reed (37490810),Lonzo Ball (37490507),Patrick Williams (37490553),Daniel Gafford (37490376),269.09000000000003,262.95000000000005,355.71,50000,0.05%,1.58%,38.2%,24.75%,115.75999999999999,$0.8,CHI 2,PHI 1,generated,1
Russell Westbrook (37490411),Coby White (37490424),Klay Thompson (37490461),PJ Washington (37490385),Paul Reed (37490810),Chris Paul (37490436),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),276.03,271.59000000000003,368.29999999999995,49700,0.03%,1.93%,38.2%,32.42%,177.92,$0.8,DEN 2,DAL 2,generated,1
Cade Cunningham (37490305),Tim Hardaway Jr. (37490589),Devin Vassell (37490417),Patrick Williams (37490553),Paul Reed (37490810),Payton Pritchard (37490470),Giannis Antetokounmpo (37490296),Coby White (37490424),272.3,266.47,366.12,49800,0.03%,2.05%,38.2%,29.47%,142.94,$0.8,DET 3,CHI 2,generated,1
Ayo Dosunmu (37490443),Devin Vassell (37490417),Jayson Tatum (37490316),Justin Edwards (37490578),Jalen Duren (37490422),Josh Giddey (37490388),Jeremiah Robinson-Earl (37490826),Nikola Vucevic (37490353),271.05,265.9,357.84,49700,0.04%,1.81%,38.1%,27.1%,133.12,$0.8,CHI 3,SAS 1,generated,1
Cade Cunningham (37490305),Ayo Dosunmu (37490443),Brandon Boston Jr. (37490699),Patrick Williams (37490553),Nikola Vucevic (37490353),Vasilije Micic (37490454),Jaylen Brown (37490360),Aaron Gordon (37490534),275.42,265.14,361.95000000000005,49000,0.03%,1.95%,38.0%,31.51%,167.01,$0.8,CHI 3,DET 1,generated,1
Cade Cunningham (37490305),Klay Thompson (37490461),Tim Hardaway Jr. (37490589),Ricky Council IV (37490547),Nikola Vucevic (37490353),Josh Giddey (37490388),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),270.51,261.21000000000004,356.62,49400,0.04%,1.73%,38.0%,26.59%,136.69,$0.8,DET 2,PHI 2,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),Devin Vassell (37490417),Miles Bridges (37490334),Jalen Duren (37490422),Jrue Holiday (37490489),Keldon Johnson (37490585),Kristaps Porzingis (37490396),266.90000000000003,259.78,353.3,50000,0.04%,1.67%,38.0%,23.57%,105.85000000000001,$0.8,SAS 2,BOS 2,generated,1
Cade Cunningham (37490305),Stephon Castle (37490466),Ricky Council IV (37490547),Michael Porter Jr. (37490450),Nikola Vucevic (37490353),Lonzo Ball (37490507),Devin Vassell (37490417),Chris Paul (37490436),271.46,268.1,361.23,49700,0.03%,1.84%,38.0%,27.72%,135.81,$0.8,SAS 3,CHI 2,generated,1
Scottie Barnes (37490320),Kelly Oubre Jr. (37490414),Khris Middleton (37490479),Michael Porter Jr. (37490450),Ivica Zubac (37490374),Coby White (37490424),Jeremiah Robinson-Earl (37490826),Josh Giddey (37490388),265.74,258.95000000000005,351.61,50000,0.05%,1.46%,37.9%,21.99%,86.75,$0.8,CHI 2,TOR 1,generated,1
Russell Westbrook (37490411),Klay Thompson (37490461),Jayson Tatum (37490316),Aaron Gordon (37490534),Paul Reed (37490810),Coby White (37490424),Patrick Williams (37490553),Victor Wembanyama (37490300),273.5,271.88,364.97,49800,0.02%,2.04%,37.8%,29.82%,189.07,$0.8,DEN 2,CHI 2,generated,1
Russell Westbrook (37490411),Tim Hardaway Jr. (37490589),Khris Middleton (37490479),Patrick Williams (37490553),Nikola Jokic (37490294),Chris Paul (37490436),Jaylen Brown (37490360),Aaron Gordon (37490534),275.35,275.67,364.84000000000003,49700,0.02%,2.2%,37.7%,32.11%,192.54,$0.8,DEN 3,DET 1,generated,1
Kevin Porter Jr. (37490654),Devin Vassell (37490417),Ausar Thompson (37490527),Aaron Gordon (37490534),Victor Wembanyama (37490300),Damian Lillard (37490328),Patrick Williams (37490553),Josh Giddey (37490388),270.2,267.97,359.81,49900,0.03%,2.15%,37.6%,26.73%,149.06,$0.8,SAS 2,CHI 2,generated,1
Coby White (37490424),Tim Hardaway Jr. (37490589),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Paul Reed (37490810),Devin Vassell (37490417),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),276.96000000000004,273.7,369.52,49900,0.02%,1.85%,37.6%,33.41%,182.3,$0.8,DET 2,DEN 2,generated,1
Jamal Murray (37490370),Devin Vassell (37490417),Ricky Council IV (37490547),Matas Buzelis (37490617),Aaron Gordon (37490534),Russell Westbrook (37490411),Giannis Antetokounmpo (37490296),Chris Paul (37490436),277.17,271.26,369.83000000000004,49800,0.02%,1.77%,37.5%,33.81%,177.73,$0.7,DEN 3,SAS 2,generated,1
Cade Cunningham (37490305),Payton Pritchard (37490470),Michael Porter Jr. (37490450),Patrick Williams (37490553),Aaron Gordon (37490534),Chris Paul (37490436),Jaylen Brown (37490360),Kristaps Porzingis (37490396),274.73,272.18,364.05,50000,0.03%,1.86%,37.5%,30.58%,175.23,$0.8,BOS 3,DEN 2,generated,1
Jamal Murray (37490370),Khris Middleton (37490479),RJ Barrett (37490382),Patrick Williams (37490553),Jalen Duren (37490422),Chris Paul (37490436),Devin Vassell (37490417),Kristaps Porzingis (37490396),269.77,271.42999999999995,357.48,49200,0.04%,1.63%,37.5%,25.3%,156.86,$0.7,SAS 2,DEN 1,generated,1
Coby White (37490424),Gradey Dick (37490544),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Lonzo Ball (37490507),Nick Smith Jr. (37490484),Victor Wembanyama (37490300),265.48,263.35,364.09000000000003,49900,0.04%,1.74%,37.4%,23.62%,125.01,$0.7,CHI 2,DET 2,generated,1
Lonzo Ball (37490507),Malik Beasley (37490474),Devin Vassell (37490417),Patrick Williams (37490553),Nikola Jokic (37490294),Chris Paul (37490436),Aaron Gordon (37490534),Jamal Murray (37490370),274.19,272.28,362.04,49800,0.03%,2.15%,37.3%,30.66%,179.07999999999998,$0.7,DEN 3,CHI 2,generated,1
Jamal Murray (37490370),Kelly Oubre Jr. (37490414),Justin Edwards (37490578),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Jose Alvarado (37490610),Patrick Williams (37490553),Jaylen Brown (37490360),276.67,264.26,364.68,49500,0.02%,1.85%,37.3%,33.46%,158.46999999999997,$0.7,DEN 2,PHI 2,generated,1
Ayo Dosunmu (37490443),Gradey Dick (37490544),Michael Porter Jr. (37490450),Patrick Williams (37490553),Nikola Jokic (37490294),Chris Paul (37490436),Aaron Gordon (37490534),Jaylen Brown (37490360),276.64,273.93,363.56,49800,0.02%,2.11%,37.3%,33.26%,194.4,$0.7,DEN 3,CHI 2,generated,1
Scottie Barnes (37490320),Malik Beasley (37490474),RJ Barrett (37490382),Aaron Gordon (37490534),Jalen Duren (37490422),Stephon Castle (37490466),Ricky Council IV (37490547),Nikola Vucevic (37490353),267.87,267.71,359.35,49800,0.04%,1.51%,37.3%,23.94%,156.43,$0.7,TOR 2,DET 2,generated,1
Russell Westbrook (37490411),Gradey Dick (37490544),Ricky Council IV (37490547),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Stephon Castle (37490466),Patrick Williams (37490553),Jayson Tatum (37490316),275.65000000000003,271.27,371.28999999999996,49800,0.02%,2.15%,37.2%,32.63%,188.35,$0.7,DEN 2,TOR 1,generated,1
Ayo Dosunmu (37490443),Tim Hardaway Jr. (37490589),Michael Porter Jr. (37490450),Miles Bridges (37490334),Nikola Jokic (37490294),Russell Westbrook (37490411),Justin Edwards (37490578),Jose Alvarado (37490610),265.29,259.08000000000004,350.75,50000,0.04%,1.68%,37.2%,23.13%,116.14999999999999,$0.7,DEN 3,CHI 1,generated,1
Jamal Murray (37490370),Stephon Castle (37490466),Josh Okogie (37490501),Derrick Jones Jr. (37490541),Jalen Duren (37490422),Russell Westbrook (37490411),Jaylen Brown (37490360),Kristaps Porzingis (37490396),268.76,263.32,356.62,49300,0.05%,1.43%,37.2%,24.26%,116.51,$0.7,DEN 2,BOS 2,generated,1
Tyrese Maxey (37490311),Ayo Dosunmu (37490443),Khris Middleton (37490479),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Jrue Holiday (37490489),Patrick Williams (37490553),Zion Williamson (37490337),268.4,263.65,358.47,49500,0.04%,1.79%,37.2%,24.67%,150.79,$0.7,CHI 2,BOS 2,generated,1
Cade Cunningham (37490305),Ayo Dosunmu (37490443),Devin Vassell (37490417),Aaron Gordon (37490534),Nikola Vucevic (37490353),Coby White (37490424),Patrick Williams (37490553),Jrue Holiday (37490489),279.32,270.69,365.53,49400,0.02%,2.14%,37.2%,35.53%,182.82999999999998,$0.7,CHI 4,DET 1,generated,1
Lonzo Ball (37490507),Jrue Holiday (37490489),Josh Okogie (37490501),Ausar Thompson (37490527),Aaron Gordon (37490534),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),271.71000000000004,265.76,366.67,49000,0.03%,1.9%,37.2%,28.73%,159.04999999999998,$0.7,CHI 2,BOS 1,generated,1
Vasilije Micic (37490454),Ayo Dosunmu (37490443),Quentin Grimes (37490538),Aaron Gordon (37490534),Paul Reed (37490810),Damian Lillard (37490328),Jayson Tatum (37490316),Nikola Vucevic (37490353),271.52000000000004,265.13,357.75,49400,0.04%,1.65%,37.1%,26.95%,150.65,$0.7,CHI 2,CHA 1,generated,1
Ayo Dosunmu (37490443),Coby White (37490424),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Jrue Holiday (37490489),Brandon Boston Jr. (37490699),Zion Williamson (37490337),271.29,265.61,364.66,49800,0.04%,1.69%,37.1%,27.73%,155.84,$0.7,CHI 2,DEN 2,generated,1
