PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Austin Reaves (38209554),Payton Pritchard (38209617),Gary Trent Jr. (38209786),Guerschon Yabusele (38209644),Orlando Robinson (38209776),Ja'Kobe Walter (38209883),Kyle Kuzma (38209648),LeBron James (38209499),282.6336762152778,363.4312259149738,49300,72.02%,0,-10.34%,0,151.53,$-0.41,LAL 2,MIL 2,opp,1,hoodak99,2110,4674880687
Jordan Poole (38209637),Quentin Grimes (38209519),Aaron Nesmith (38209717),Noah Clowney (38209859),Orlando Robinson (38209776),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),282.66705729166665,373.82999681245724,49200,71.60%,0,-10.49%,0,133.59,$-0.42,WAS 2,TOR 2,opp,1,Emilio00,1411,4675064728
Kevin Porter Jr. (38209743),Ziaire Williams (38209758),Ricky Council IV (38209691),LeBron James (38209499),Karl-Anthony Towns (38209503),D'Angelo Russell (38209654),Gary Trent Jr. (38209786),Trendon Watford (38209739),282.5821961805555,376.58367476689233,49400,72.68%,0,-10.6%,0,179.33999999999997,$-0.42,BKN 3,MIL 2,user9,1,marvalshot,14853,4674963721_9
Jeff Dowtin (38209700),AJ Johnson (38209754),Justin Champagnie (38209750),Kyle Kuzma (38209648),Kristaps Porzingis (38209547),Devin Booker (38209515),Colby Jones (38209940),Ivica Zubac (38209552),282.69375,368.3299357697654,49400,71.49%,0,-10.62%,0,108.45,$-0.42,WAS 3,PHI 1,opp,1,Southsider50,2020,4674754397
Luka Doncic (38209488),AJ Johnson (38209754),Gary Trent Jr. (38209786),Trendon Watford (38209739),Karl-Anthony Towns (38209503),Cameron Payne (38209746),Ja'Kobe Walter (38209883),Kyle Kuzma (38209648),282.5294704861111,369.8585449199534,49800,73.61%,0,-10.71%,0,233.59,$-0.43,MIL 2,NYK 2,opp,1,sportmax,7473,4674865686
Jeff Dowtin (38209700),Quentin Grimes (38209519),Justin Edwards (38209657),LeBron James (38209499),Alexandre Sarr (38209615),Collin Gillespie (38209822),Kyle Kuzma (38209648),Andre Jackson Jr. (38210159),282.57010850694445,367.33151446764725,49600,72.70%,0,-10.72%,0,122.49000000000001,$-0.43,PHI 3,MIL 2,opp,1,CoryPower,2455,4674976617
Jeff Dowtin (38209700),Quentin Grimes (38209519),Justin Champagnie (38209750),Ryan Dunn (38209801),Trendon Watford (38209739),Tyrese Haliburton (38209549),Ziaire Williams (38209758),Kristaps Porzingis (38209547),282.6193012152778,369.5940273959907,49000,71.88%,0,-10.73%,0,126.13,$-0.43,PHI 2,BKN 2,opp,1,chrisspags,2419,4674809092
Jordan Poole (38209637),AJ Johnson (38209754),Justin Edwards (38209657),LeBron James (38209499),Tristan Vukcevic (38209799),Jalen Wilson (38209890),Jayson Tatum (38209495),Gary Trent Jr. (38209786),282.5978776041666,371.812594958938,50000,72.49%,0,-10.91%,0,149.73,$-0.44,WAS 3,PHI 1,opp,1,helpmeimpoor,2371,4675117955
Cameron Payne (38209746),AJ Johnson (38209754),Ricky Council IV (38209691),LeBron James (38209499),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Colby Jones (38209940),Nikola Jokic (38209486),282.5578732638889,379.40218823135405,49200,72.56%,0,-11.14%,0,231.52999999999997,$-0.45,WAS 3,NYK 1,opp,1,Navid841801,6336,4675160807
Devin Booker (38209515),Gary Trent Jr. (38209786),Josh Hart (38209565),Justin Champagnie (38209750),Trendon Watford (38209739),AJ Johnson (38209754),Aaron Nesmith (38209717),Kevin Durant (38209511),282.5854427083333,360.84844670151693,49400,71.86%,0,-11.2%,0,154.83999999999997,$-0.45,PHX 2,WAS 2,opp,1,mile13.1,2765,4675107749
Russell Westbrook (38209574),AJ Johnson (38209754),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Alexandre Sarr (38209615),Cameron Payne (38209746),Kevin Durant (38209511),Tristan Vukcevic (38209799),282.58830295138887,371.1557888513924,49200,71.89%,0,-11.34%,0,219.2,$-0.45,WAS 3,DEN 1,opp,1,PumbaaSJB,2839,4674794746
Austin Reaves (38209554),AJ Johnson (38209754),Justin Edwards (38209657),Ricky Council IV (38209691),Alexandre Sarr (38209615),Luka Doncic (38209488),Ziaire Williams (38209758),Landry Shamet (38209935),282.55844618055556,362.31960854006593,49900,71.74%,0,-11.47%,0,148.24,$-0.46,LAL 2,WAS 2,opp,1,thechek182,1960,4675024797
Kevin Porter Jr. (38209743),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Royce O'Neale (38209879),Alexandre Sarr (38209615),Devin Booker (38209515),Justin Edwards (38209657),Luka Doncic (38209488),282.57624999999996,370.0159337731735,50000,71.37%,0,-11.49%,0,146.07999999999998,$-0.46,WAS 2,PHX 2,opp,1,Brewcrew116,2934,4675056607
Jordan Poole (38209637),Carlton Carrington (38209687),Kyle Kuzma (38209648),Jayson Tatum (38209495),Jaxson Hayes (38209729),Cameron Payne (38209746),Gary Trent Jr. (38209786),Josh Hart (38209565),282.5689279513889,362.79303596682894,49900,71.08%,0,-11.5%,0,144.29000000000002,$-0.46,WAS 2,MIL 2,opp,1,lokkart88,1361,4674971720
Jordan Poole (38209637),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Edwards (38209657),Trendon Watford (38209739),Jeff Dowtin (38209700),Josh Hart (38209565),Aaron Gordon (38209610),282.54036892361114,363.9064895482828,49400,72.26%,0,-11.55%,0,127.86,$-0.46,PHI 3,WAS 1,opp,1,wicked_mumbles,1893,4674850707
Jeff Dowtin (38209700),Colby Jones (38209940),Justin Edwards (38209657),Jonathan Mogbo (38209818),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),LeBron James (38209499),James Harden (38209505),282.5350868055556,369.1688779214686,49200,72.03%,0,-11.77%,0,158.19,$-0.47,PHI 2,WAS 2,opp,1,bclegg_22,4092,4675192430
Cameron Payne (38209746),Gary Trent Jr. (38209786),Ja'Kobe Walter (38209883),LeBron James (38209499),Nikola Jokic (38209486),AJ Johnson (38209754),Ziaire Williams (38209758),Trendon Watford (38209739),282.44947048611107,376.3385449199534,49200,73.78%,0,-11.9%,0,248.64999999999998,$-0.48,BKN 2,NYK 1,opp,1,IversonAllen3,7719,4675140673
Jeff Dowtin (38209700),AJ Johnson (38209754),Gary Trent Jr. (38209786),Trendon Watford (38209739),Tristan Vukcevic (38209799),Luka Doncic (38209488),Ziaire Williams (38209758),Karl-Anthony Towns (38209503),282.51430555555555,375.9234376539513,49400,72.07%,0,-11.99%,0,215.95000000000002,$-0.48,WAS 2,BKN 2,opp,1,Rockerroller707,6704,4675060147
AJ Johnson (38209754),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),LeBron James (38209499),Nic Claxton (38209652),Tyrese Haliburton (38209549),Pascal Siakam (38209558),Orlando Robinson (38209776),282.5494704861111,371.3185449199534,50000,71.56%,0,-11.99%,0,186.03,$-0.48,TOR 2,IND 2,opp,1,gophils42,7404,4674792535
Collin Gillespie (38209822),Jared Butler (38209626),LeBron James (38209499),Pascal Siakam (38209558),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Trendon Watford (38209739),Nick Richards (38209734),282.5382291666666,377.58060684133653,49100,71.33%,0,-12.2%,0,169.85,$-0.49,PHX 2,PHI 1,opp,1,colinpreston43,4907,4674921480
Luka Doncic (38209488),Gary Trent Jr. (38209786),Noah Clowney (38209859),Guerschon Yabusele (38209644),Orlando Robinson (38209776),Kevin Porter Jr. (38209743),Justin Edwards (38209657),Kristaps Porzingis (38209547),282.58299045138887,368.2330569418838,49400,70.32%,0,-12.28%,0,119.79999999999998,$-0.49,MIL 2,PHI 2,opp,1,pinkandbrown44,2194,4674806146
Collin Gillespie (38209822),AJ Johnson (38209754),Justin Edwards (38209657),Guerschon Yabusele (38209644),Tristan Vukcevic (38209799),Devin Booker (38209515),Gary Trent Jr. (38209786),Jayson Tatum (38209495),282.563828125,364.35328796696604,49100,71.05%,0,-12.43%,0,155.07,$-0.5,PHX 2,WAS 2,opp,1,gregr1224,1240,4675114826
Jeff Dowtin (38209700),Quentin Grimes (38209519),Aaron Nesmith (38209717),Trendon Watford (38209739),Tristan Vukcevic (38209799),Taurean Prince (38209812),Jayson Tatum (38209495),Alexandre Sarr (38209615),282.5321614583333,374.00136954586605,49500,70.68%,0,-12.56%,0,160.64999999999998,$-0.5,PHI 2,WAS 2,opp,1,bionicknee,2458,4675019929
Cameron Payne (38209746),Ziaire Williams (38209758),Ricky Council IV (38209691),Kyle Kuzma (38209648),Ivica Zubac (38209552),D'Angelo Russell (38209654),Trendon Watford (38209739),LeBron James (38209499),282.50219618055553,372.69367476689234,49200,71.55%,0,-12.57%,0,184.49,$-0.5,BKN 3,NYK 1,user4,1,marvalshot,14848,4674963721_4
Cameron Payne (38209746),AJ Johnson (38209754),Justin Edwards (38209657),Trendon Watford (38209739),Orlando Robinson (38209776),D'Angelo Russell (38209654),LeBron James (38209499),James Harden (38209505),282.4687847222222,372.5903759468634,49800,71.76%,0,-12.68%,0,198.09,$-0.51,BKN 2,NYK 1,opp,1,bck4gators,8449,4675171907
Jeff Dowtin (38209700),AJ Johnson (38209754),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),Tristan Vukcevic (38209799),Cameron Payne (38209746),LeBron James (38209499),Karl-Anthony Towns (38209503),282.50430555555556,373.3634376539513,49100,71.98%,0,-12.77%,0,219.23000000000002,$-0.51,WAS 2,MIL 2,opp,1,tgregory027,6654,4674974496
Austin Reaves (38209554),AJ Johnson (38209754),Sam Hauser (38209791),Justin Edwards (38209657),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Guerschon Yabusele (38209644),LeBron James (38209499),282.543828125,365.98328796696603,49100,70.02%,0,-12.89%,0,113.91,$-0.52,LAL 2,WAS 2,opp,1,adamruschmeyer,1241,4675148672
Cameron Payne (38209746),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Orlando Robinson (38209776),Andrew Nembhard (38209669),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),282.52583333333337,371.8908207671217,49100,70.74%,0,-13.42%,0,195.2,$-0.54,TOR 2,NYK 1,opp,1,KOCANNON,3104,4674692954
Cameron Payne (38209746),Quentin Grimes (38209519),Ryan Dunn (38209801),Kyle Kuzma (38209648),Alexandre Sarr (38209615),James Harden (38209505),Bennedict Mathurin (38209695),Gary Trent Jr. (38209786),282.4173263888889,365.96647681186823,49600,69.60%,0,-13.5%,0,182.95,$-0.54,MIL 2,NYK 1,opp,1,dbas333,3204,4675204990
Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Justin Edwards (38209657),LeBron James (38209499),Alexandre Sarr (38209615),Jamal Murray (38209540),Aaron Nesmith (38209717),Cameron Payne (38209746),282.4402473958333,366.35059548208915,49800,71.26%,0,-13.56%,0,186.07,$-0.54,PHI 2,MIL 1,opp,1,bionicknee,4011,4675019932
Quentin Grimes (38209519),AJ Johnson (38209754),Andre Jackson Jr. (38210159),Jayson Tatum (38209495),Alexandre Sarr (38209615),Tyrese Martin (38209809),Gary Trent Jr. (38209786),Myles Turner (38209613),282.496796875,366.1950217318216,49000,70.13%,0,-13.57%,0,154.13,$-0.54,WAS 2,MIL 2,opp,1,ncorfield8k,1535,4674733501
Cameron Payne (38209746),AJ Johnson (38209754),Jayson Tatum (38209495),Trendon Watford (38209739),Tristan Vukcevic (38209799),Quentin Grimes (38209519),Ricky Council IV (38209691),Kyle Kuzma (38209648),282.44289496527773,371.4648247775326,49200,70.55%,0,-13.77%,0,211.74,$-0.55,WAS 2,PHI 2,opp,1,theordertaker,4406,4674752647
Jeff Dowtin (38209700),Quentin Grimes (38209519),Kyle Kuzma (38209648),LeBron James (38209499),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Nic Claxton (38209652),282.43469618055553,373.1758117195559,49500,70.49%,0,-13.82%,0,173.32,$-0.55,PHI 2,MIL 2,opp,1,dtadiello,7111,4675009444
Luka Doncic (38209488),AJ Johnson (38209754),Justin Edwards (38209657),Guerschon Yabusele (38209644),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Al Horford (38209679),OG Anunoby (38209593),282.50382812500004,360.7132879669661,49000,69.90%,0,-13.92%,0,143.88,$-0.56,WAS 2,PHI 2,opp,1,shipitplz,1236,4675101521
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Ziaire Williams (38209758),LeBron James (38209499),Alexandre Sarr (38209615),Collin Gillespie (38209822),Trendon Watford (38209739),Jayson Tatum (38209495),282.4209331597222,375.8187644551792,49800,71.34%,0,-13.99%,0,190.43,$-0.56,BKN 2,PHI 1,opp,1,mbis3,3922,4675220702
James Harden (38209505),Colby Jones (38209940),Justin Champagnie (38209750),Jayson Tatum (38209495),Orlando Robinson (38209776),AJ Green (38209957),Mikal Bridges (38209605),Alexandre Sarr (38209615),282.49827690972216,368.08374204725317,49500,68.93%,0,-13.99%,0,140.02,$-0.56,WAS 3,LAC 1,opp,1,moe213runner,1293,4675086153
Jeff Dowtin (38209700),AJ Johnson (38209754),Gary Trent Jr. (38209786),LeBron James (38209499),Jonathan Mogbo (38209818),Quentin Grimes (38209519),Trendon Watford (38209739),OG Anunoby (38209593),282.42279947916666,365.87267053438046,49100,71.14%,0,-14.1%,0,164.86,$-0.56,PHI 2,WAS 1,opp,1,botobrody,5346,4675142000
Collin Gillespie (38209822),Quentin Grimes (38209519),Jaylen Martin (38209990),Justin Edwards (38209657),Alexandre Sarr (38209615),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),282.42938802083336,371.42632291875964,49100,70.20%,0,-14.31%,0,155.47,$-0.57,WAS 3,PHI 2,opp,1,Millar6,1699,4675204880
Jeff Dowtin (38209700),AJ Green (38209957),Colby Jones (38209940),Josh Hart (38209565),Alexandre Sarr (38209615),Cameron Payne (38209746),Pascal Siakam (38209558),LeBron James (38209499),282.4057725694445,369.6570468945587,49200,69.54%,0,-14.73%,0,169.51,$-0.59,WAS 2,NYK 2,opp,1,vnyce88,3974,4674913631
Jeff Dowtin (38209700),Quentin Grimes (38209519),Justin Edwards (38209657),Noah Clowney (38209859),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Jayson Tatum (38209495),Alexandre Sarr (38209615),282.4014756944444,371.40320057277603,50000,70.05%,0,-14.88%,0,149.2,$-0.6,PHI 3,BKN 2,opp,1,timothyandstacy,2513,4674802435
Tyrese Haliburton (38209549),Devin Booker (38209515),Justin Edwards (38209657),Guerschon Yabusele (38209644),Adem Bona (38209722),AJ Johnson (38209754),Gary Trent Jr. (38209786),Aaron Gordon (38209610),282.46617621527776,359.75500906602946,49300,68.98%,0,-14.91%,0,109.6,$-0.6,PHI 3,IND 1,opp,1,scorpio2766,1231,4674750939
Tyrese Haliburton (38209549),Jared Butler (38209626),Gary Trent Jr. (38209786),Trendon Watford (38209739),Guerschon Yabusele (38209644),Cameron Payne (38209746),Jonathan Mogbo (38209818),Jayson Tatum (38209495),282.42444010416665,368.3462749300002,49200,69.27%,0,-15.11%,0,160.54000000000002,$-0.6,PHI 2,IND 1,opp,1,jeffrey364,2195,4674770575
Austin Reaves (38209554),Quentin Grimes (38209519),Colby Jones (38209940),LeBron James (38209499),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Andre Jackson Jr. (38210159),Tyrese Martin (38209809),282.39216579861113,368.45475925124765,49100,68.38%,0,-15.18%,0,146.5,$-0.61,LAL 2,WAS 2,opp,1,mhaag11223212,3270,4674664287
Cameron Payne (38209746),Quentin Grimes (38209519),Justin Champagnie (38209750),Justin Edwards (38209657),Trendon Watford (38209739),Jared Butler (38209626),Ja'Kobe Walter (38209883),Jayson Tatum (38209495),282.37591145833335,368.3577008090581,49600,70.77%,0,-15.25%,0,163.81,$-0.61,PHI 3,NYK 1,opp,1,jujudadon11,3402,4675031112
Cameron Payne (38209746),Keon Johnson (38209661),Aaron Nesmith (38209717),Trendon Watford (38209739),Brook Lopez (38209635),Luka Doncic (38209488),Justin Edwards (38209657),Alexandre Sarr (38209615),282.3767795138889,367.2173888532202,49700,69.60%,0,-15.32%,0,165.86,$-0.61,BKN 2,NYK 1,opp,1,bigcjay,4970,4675012563
Tyrese Haliburton (38209549),AJ Johnson (38209754),Justin Edwards (38209657),Ryan Dunn (38209801),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Ziaire Williams (38209758),Jayson Tatum (38209495),282.39625,363.0659337731736,49100,70.07%,0,-15.35%,0,182.29,$-0.61,WAS 2,IND 1,opp,1,ttillie,2860,4674861114
Jordan Poole (38209637),AJ Johnson (38209754),Noah Clowney (38209859),Kawhi Leonard (38209531),Myles Turner (38209613),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),Karl-Anthony Towns (38209503),282.4471961805555,365.9290778268992,50000,68.31%,0,-15.37%,0,118.03,$-0.61,WAS 2,MIL 2,opp,1,BigChris0806,2238,4675030295
Cameron Payne (38209746),Ziaire Williams (38209758),Justin Edwards (38209657),Guerschon Yabusele (38209644),Tristan Vukcevic (38209799),AJ Green (38209957),Kevin Durant (38209511),Nikola Jokic (38209486),282.4143576388889,369.99474304701266,50000,68.68%,0,-15.43%,0,152.3,$-0.62,PHI 2,NYK 1,opp,1,cozman1959,2350,4675229285
AJ Johnson (38209754),Gary Trent Jr. (38209786),Justin Champagnie (38209750),LeBron James (38209499),Kevin Durant (38209511),AJ Green (38209957),Trendon Watford (38209739),Jamal Murray (38209540),282.41544270833333,366.17844670151703,49600,69.75%,0,-15.44%,0,166.45,$-0.62,WAS 2,MIL 2,opp,1,miked_666,2735,4675006236
Cameron Payne (38209746),Jared Butler (38209626),Josh Hart (38209565),Guerschon Yabusele (38209644),Orlando Robinson (38209776),Devin Booker (38209515),Ja'Kobe Walter (38209883),OG Anunoby (38209593),282.42444010416665,360.14627493000023,49000,68.47%,0,-15.47%,0,142.13,$-0.62,NYK 3,PHI 2,opp,1,openskies5000,2199,4674833963
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Justin Edwards (38209657),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Trendon Watford (38209739),Nikola Jokic (38209486),282.36665364583337,376.11341891360246,49000,69.65%,0,-15.61%,0,182.54000000000002,$-0.62,WAS 2,BKN 2,opp,1,Damonri,5328,4675133172
Jeff Dowtin (38209700),AJ Johnson (38209754),LeBron James (38209499),Trendon Watford (38209739),Orlando Robinson (38209776),Luka Doncic (38209488),Gary Trent Jr. (38209786),Jamal Shead (38209781),282.3329383680556,374.33175154882247,49800,70.05%,0,-15.8%,0,195.62,$-0.63,LAL 2,TOR 2,opp,1,Secaohuynh,6477,4675101207
Jeff Dowtin (38209700),AJ Johnson (38209754),Ryan Dunn (38209801),Kyle Kuzma (38209648),Orlando Robinson (38209776),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Luka Doncic (38209488),282.37279947916664,366.8526705343804,49800,69.25%,0,-15.99%,0,176.75,$-0.64,PHI 2,MIL 2,opp,1,dmmartin20,5271,4674958851
Quentin Grimes (38209519),Cameron Payne (38209746),Kyle Kuzma (38209648),Guerschon Yabusele (38209644),Trendon Watford (38209739),Christian Braun (38209621),Ryan Dunn (38209801),Scottie Barnes (38209535),282.3835373263889,365.00214490053185,49300,68.56%,0,-16.02%,0,129.23000000000002,$-0.64,PHI 2,NYK 1,opp,1,peckers15,1386,4675236971
Cameron Payne (38209746),AJ Johnson (38209754),Gary Trent Jr. (38209786),LeBron James (38209499),Alexandre Sarr (38209615),Payton Pritchard (38209617),Bennedict Mathurin (38209695),Tyrese Haliburton (38209549),282.3569357638889,369.2241027462636,50000,69.50%,0,-16.15%,0,195.84999999999997,$-0.65,WAS 2,IND 2,opp,1,opatlion,2695,4674871920
Kevin Porter Jr. (38209743),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Nikola Jokic (38209486),Gary Trent Jr. (38209786),Ja'Kobe Walter (38209883),LeBron James (38209499),282.3221961805556,381.0536747668924,50000,69.90%,0,-16.47%,0,223.11,$-0.66,MIL 2,NYK 1,user40,1,marvalshot,14883,4674963721_40
Carlton Carrington (38209687),Quentin Grimes (38209519),Ryan Dunn (38209801),LeBron James (38209499),Trendon Watford (38209739),Tyrese Haliburton (38209549),Ja'Kobe Walter (38209883),Tyus Jones (38209838),282.32106336805555,368.2534220454412,49900,68.84%,0,-16.54%,0,153.31,$-0.66,PHX 2,WAS 1,opp,1,mturner235,3602,4674866857
Cameron Payne (38209746),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),Tristan Vukcevic (38209799),Jordan Poole (38209637),Justin Edwards (38209657),Mikal Bridges (38209605),282.33826822916666,364.13496902454267,49500,68.63%,0,-16.75%,0,160.34,$-0.67,NYK 2,PHI 2,opp,1,gameboy_89,2604,4674744572
D'Angelo Russell (38209654),Ja'Kobe Walter (38209883),Ryan Dunn (38209801),Kawhi Leonard (38209531),Alexandre Sarr (38209615),Quentin Grimes (38209519),Trendon Watford (38209739),Christian Braun (38209621),282.3173263888889,367.64647681186824,49000,68.03%,0,-17.02%,0,151.81,$-0.68,BKN 2,TOR 1,opp,1,anbon23,3168,4675039799
Jordan Poole (38209637),Cameron Payne (38209746),Josh Hart (38209565),LeBron James (38209499),Trendon Watford (38209739),Ziaire Williams (38209758),Pascal Siakam (38209558),Jaylen Martin (38209990),282.32100260416667,372.5400030669737,49200,68.86%,0,-17.04%,0,153.21,$-0.68,WAS 2,NYK 2,opp,1,Tkittt,4244,4674815256
Cameron Payne (38209746),AJ Johnson (38209754),LeBron James (38209499),Trendon Watford (38209739),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Aaron Nesmith (38209717),Luka Doncic (38209488),282.2808376736111,376.7002310250822,49600,69.61%,0,-17.13%,0,219.85999999999999,$-0.69,WAS 2,LAL 2,opp,1,Xaque,8222,4674992223
Jordan Poole (38209637),Cameron Payne (38209746),Ricky Council IV (38209691),Kyle Kuzma (38209648),Nic Claxton (38209652),Luka Doncic (38209488),OG Anunoby (38209593),AJ Green (38209957),282.349921875,365.95420767383814,49800,67.42%,0,-17.16%,0,131.60999999999999,$-0.69,NYK 2,MIL 2,opp,1,az350z,3567,4674743071
