PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user12,99,marvalshot,17151,4626154993_12
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Dennis Schroder (37461212),Khris Middleton (37461177),Drew Eubanks (37461282),279.3215451388889,357.51788771387726,49500,100.00%,0,93.85%,0,231.57999999999998,$3.75,GSW 2,PHI 2,user2,1,marvalshot,17153,4626154994_2
Tyrese Maxey (37461054),Svi Mykhailiuk (37461229),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Quinten Post (37461348),284.56012152777777,359.56603144405574,49700,100.00%,41,135.48%,0,258.88,$5.42,PHI 2,UTA 2,user38,1,marvalshot,17203,4626154995_38
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user12,92,marvalshot,4381,4626154996_12
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user12,100,marvalshot,6726,4626154997_12
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user13,100,marvalshot,2022,4626154992_13
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user13,99,marvalshot,17151,4626154993_13
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,GSW 2,PHI 2,user3,86,marvalshot,17154,4626154994_3
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Quinten Post (37461348),Moses Moody (37461293),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),284.5401215277777,358.71603144405566,49100,100.00%,43,134.98%,0,218.88000000000002,$5.4,GSW 3,PHI 2,user20,1,marvalshot,17185,4626154995_20
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user13,92,marvalshot,4381,4626154996_13
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user13,100,marvalshot,6726,4626154997_13
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user14,100,marvalshot,2022,4626154992_14
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user14,99,marvalshot,17151,4626154993_14
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user15,86,marvalshot,17154,4626154994_15
Tyrese Maxey (37461054),Dennis Schroder (37461212),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Damian Lillard (37461067),Andrew Wiggins (37461113),Quinten Post (37461348),284.32012152777776,350.8560314440557,50000,100.00%,93,134.1%,0,193.02,$5.36,GSW 3,PHI 2,user49,1,marvalshot,17214,4626154995_49
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user14,92,marvalshot,4381,4626154996_14
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user14,100,marvalshot,6726,4626154997_14
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user15,100,marvalshot,2022,4626154992_15
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user15,99,marvalshot,17151,4626154993_15
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user16,86,marvalshot,17154,4626154994_16
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Anfernee Simons (37461134),Andrew Wiggins (37461113),Collin Sexton (37461106),284.2101215277778,350.50603144405574,50000,100.00%,70,132.48%,0,204.05,$5.3,PHI 2,GSW 2,user16,1,marvalshot,17181,4626154995_16
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user15,92,marvalshot,4381,4626154996_15
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user15,100,marvalshot,6726,4626154997_15
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user16,100,marvalshot,2022,4626154992_16
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user16,99,marvalshot,17151,4626154993_16
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user17,86,marvalshot,17154,4626154994_17
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Damian Lillard (37461067),Taurean Prince (37461250),Collin Sexton (37461106),284.1901215277778,349.36603144405575,50000,100.00%,60,132.03%,0,210.89000000000001,$5.28,PHI 2,UTA 2,user55,1,marvalshot,17220,4626154995_55
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user16,92,marvalshot,4381,4626154996_16
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user16,100,marvalshot,6726,4626154997_16
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user17,100,marvalshot,2022,4626154992_17
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user17,99,marvalshot,17151,4626154993_17
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user18,86,marvalshot,17154,4626154994_18
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Svi Mykhailiuk (37461229),Micah Potter (37461335),Drew Eubanks (37461282),284.12012152777777,356.63603144405573,49800,100.00%,16,131.04%,0,255.76,$5.24,UTA 3,PHI 2,user19,1,marvalshot,17184,4626154995_19
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user17,92,marvalshot,4381,4626154996_17
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user17,100,marvalshot,6726,4626154997_17
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user18,100,marvalshot,2022,4626154992_18
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user18,99,marvalshot,17151,4626154993_18
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user19,86,marvalshot,17154,4626154994_19
Tyrese Maxey (37461054),Dennis Schroder (37461212),Amen Thompson (37461078),Ricky Council IV (37461246),Quinten Post (37461348),Brandin Podziemski (37461289),Andrew Wiggins (37461113),Damian Lillard (37461067),284.0501215277777,349.0760314440557,49800,100.00%,52,130.79%,0,174.86,$5.23,GSW 4,PHI 2,user48,1,marvalshot,17213,4626154995_48
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user18,92,marvalshot,4381,4626154996_18
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user18,100,marvalshot,6726,4626154997_18
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user19,100,marvalshot,2022,4626154992_19
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user19,99,marvalshot,17151,4626154993_19
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user20,86,marvalshot,17154,4626154994_20
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Moses Moody (37461293),Micah Potter (37461335),Giannis Antetokounmpo (37461045),284.1001215277778,355.78603144405577,49200,100.00%,34,130.67%,0,215.76000000000002,$5.23,PHI 2,GSW 2,user9,1,marvalshot,17174,4626154995_9
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user19,92,marvalshot,4381,4626154996_19
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user19,100,marvalshot,6726,4626154997_19
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user20,100,marvalshot,2022,4626154992_20
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user20,99,marvalshot,17151,4626154993_20
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user21,86,marvalshot,17154,4626154994_21
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Micah Potter (37461335),Dennis Schroder (37461212),Andrew Wiggins (37461113),Damian Lillard (37461067),283.6101215277778,346.1460314440557,49900,100.00%,52,126.6%,0,171.74,$5.06,GSW 3,PHI 2,user52,1,marvalshot,17217,4626154995_52
Damian Lillard (37461067),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Guerschon Yabusele (37461138),Alperen Sengun (37461062),Collin Sexton (37461106),Svi Mykhailiuk (37461229),Drew Eubanks (37461282),282.71515624999995,345.84245722623893,49800,100.00%,7,116.49%,0,232.79000000000002,$4.66,PHI 3,UTA 3,user20,92,marvalshot,4381,4626154996_20
Brandin Podziemski (37461289),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Damian Lillard (37461067),Amen Thompson (37461078),Drew Eubanks (37461282),288.3760763888889,358.05673798011264,49900,100.00%,4188,183.84%,0,270.11,$7.35,PHI 2,MIL 2,user20,100,marvalshot,6726,4626154997_20
Tyrese Maxey (37461054),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Mouhamed Gueye (37461409),Collin Sexton (37461106),Cam Whitmore (37461298),Drew Eubanks (37461282),299.5990277777778,366.02572006355075,49900,100.00%,49984,799.01%,0,244.63,$31.96,PHI 3,UTA 2,user21,100,marvalshot,2022,4626154992_21
Isaiah Collier (37461182),Kelly Oubre Jr. (37461131),Cam Whitmore (37461298),Ricky Council IV (37461246),Anthony Davis (37461049),Brandin Podziemski (37461289),Giannis Antetokounmpo (37461045),Drew Eubanks (37461282),239.05557291666668,308.5647828842022,49700,0.00%,0,-100.0%,0,256.13,$-4.0,UTA 2,PHI 2,user21,99,marvalshot,17151,4626154993_21
Collin Sexton (37461106),Kelly Oubre Jr. (37461131),Ricky Council IV (37461246),Giannis Antetokounmpo (37461045),Alperen Sengun (37461062),Brandin Podziemski (37461289),Svi Mykhailiuk (37461229),Quinten Post (37461348),279.1415451388889,357.4478877138772,50000,100.00%,0,93.12%,0,233.81,$3.72,UTA 2,PHI 2,user22,86,marvalshot,17154,4626154994_22
Tyrese Maxey (37461054),Brandin Podziemski (37461289),Amen Thompson (37461078),Ricky Council IV (37461246),Drew Eubanks (37461282),Collin Sexton (37461106),Gary Trent Jr. (37461273),Damian Lillard (37461067),283.57012152777776,349.93603144405574,49900,100.00%,28,125.54%,0,205.01000000000002,$5.02,PHI 2,UTA 2,user59,1,marvalshot,17224,4626154995_59
