PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
LaMelo Ball (38046864),Jared Rhoden (38047408),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Onyeka Okongwu (38046977),Collin Sexton (38047052),Chris Boucher (38047411),Stephon Castle (38047022),289.8,288.67999999999995,389.03999999999996,49600,0.09%,5.19%,305.3%,51.8%,162.08999999999997,$9.2,TOR 2,CHA 1,generated,1
James Harden (38046852),Desmond Bane (38046917),Naji Marshall (38046946),Chris Boucher (38047411),Orlando Robinson (38047267),Vince Williams Jr. (38047307),Kessler Edwards (38047208),Miles Bridges (38046903),290.05,286.20000000000005,383.32,50000,0.07%,5.19%,303.5%,51.9%,133.81,$9.1,MEM 2,DAL 2,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),John Collins (38046999),Ivica Zubac (38046915),James Harden (38046852),Dillon Brooks (38047181),Mason Plumlee (38047398),283.89,272.55,375.7099999999999,49500,0.1%,4.3%,298.1%,44.12%,123.36999999999999,$8.9,TOR 2,LAC 2,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Jaylen Brown (38046885),Kessler Edwards (38047208),Orlando Robinson (38047267),Collin Sexton (38047052),Vince Williams Jr. (38047307),Ja Morant (38046871),282.46999999999997,271.9,378.88,49200,0.09%,4.6%,296.9%,42.75%,124.42,$8.9,TOR 2,MEM 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),Mark Williams (38046950),James Harden (38046852),Miles Bridges (38046903),Jaylen Brown (38046885),288.81,286.13,385.49,49800,0.08%,5.22%,296.7%,49.87%,172.51000000000002,$8.9,TOR 4,CHA 2,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Naji Marshall (38046946),Miles Bridges (38046903),Orlando Robinson (38047267),Caris LeVert (38047058),Chris Boucher (38047411),Mark Williams (38046950),283.83,281.37000000000006,383.28999999999996,49500,0.09%,4.46%,294.7%,44.22%,141.8,$8.8,TOR 3,ATL 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jamison Battle (38047427),Miles Bridges (38046903),Alperen Sengun (38046862),Collin Sexton (38047052),Bogdan Bogdanovic (38047110),Chris Boucher (38047411),287.46999999999997,281.57,386.51,49800,0.08%,5.09%,294.1%,47.93%,146.81,$8.8,TOR 3,OKC 1,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),John Collins (38046999),Vince Williams Jr. (38047307),Bam Adebayo (38046867),Ivica Zubac (38046915),293.71000000000004,289.21,387.66999999999996,49800,0.08%,5.41%,293.9%,57.17%,183.37,$8.8,TOR 3,BOS 1,generated,1
Ja Morant (38046871),Collin Sexton (38047052),Jayson Tatum (38046844),Chris Boucher (38047411),Mason Plumlee (38047398),Klay Thompson (38047011),Vince Williams Jr. (38047307),Naji Marshall (38046946),291.25,288.23,389.06000000000006,49900,0.07%,5.26%,293.8%,53.36%,141.51999999999998,$8.8,MEM 2,DAL 2,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Vince Williams Jr. (38047307),Chris Boucher (38047411),Chet Holmgren (38046926),Ja Morant (38046871),John Collins (38046999),Jared Rhoden (38047408),290.77,289.1,390.57,49600,0.07%,5.46%,293.6%,52.74%,179.07999999999998,$8.8,TOR 3,OKC 2,generated,1
Jamal Shead (38047196),Desmond Bane (38046917),Bogdan Bogdanovic (38047110),Chris Boucher (38047411),Andre Drummond (38047063),LaMelo Ball (38046864),John Collins (38046999),Naji Marshall (38046946),288.68999999999994,288.46,385.1,49800,0.09%,4.74%,292.6%,49.9%,162.04000000000002,$8.8,TOR 2,MEM 1,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Naji Marshall (38046946),Chris Boucher (38047411),Jakob Poeltl (38047034),LaMelo Ball (38046864),Devin Vassell (38047029),Ivica Zubac (38046915),291.06,295.0,384.78,49500,0.08%,5.05%,291.2%,53.48%,187.52999999999997,$8.7,TOR 3,PHI 1,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Naji Marshall (38046946),Chris Boucher (38047411),Orlando Robinson (38047267),LaMelo Ball (38046864),John Collins (38046999),Alperen Sengun (38046862),288.71999999999997,292.90000000000003,388.07000000000005,49500,0.09%,4.75%,290.8%,50.39%,173.88,$8.7,TOR 3,PHI 1,generated,1
Devin Booker (38046874),AJ Lawson (38047276),Naji Marshall (38046946),Miles Bridges (38046903),Onyeka Okongwu (38046977),Vince Williams Jr. (38047307),Chris Boucher (38047411),Collin Sexton (38047052),292.59,287.23,384.52000000000004,49000,0.07%,5.21%,288.6%,55.25%,166.97,$8.7,TOR 2,PHX 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jamison Battle (38047427),Lauri Markkanen (38046984),Orlando Robinson (38047267),Ja Morant (38046871),Naji Marshall (38046946),Trae Young (38046855),285.73,279.4,379.14000000000004,49400,0.08%,4.86%,287.3%,45.88%,161.07,$8.6,TOR 4,UTA 1,generated,1
De'Aaron Fox (38046881),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Collin Sexton (38047052),Naji Marshall (38046946),Kessler Edwards (38047208),291.35999999999996,285.35,384.77,49500,0.07%,5.07%,286.0%,53.86%,151.75,$8.6,TOR 3,DAL 2,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Jayson Tatum (38046844),Chris Boucher (38047411),Andre Drummond (38047063),Collin Sexton (38047052),Naji Marshall (38046946),Mason Plumlee (38047398),292.60999999999996,287.34,389.12,49000,0.06%,5.6%,285.7%,55.12%,165.61,$8.6,TOR 2,BOS 2,generated,1
De'Aaron Fox (38046881),Jared Rhoden (38047408),Naji Marshall (38046946),Chris Boucher (38047411),John Collins (38046999),Desmond Bane (38046917),Royce O'Neale (38047325),Ivica Zubac (38046915),292.2,288.24999999999994,380.94,49900,0.06%,5.22%,284.5%,54.7%,149.23,$8.5,TOR 2,SAS 1,generated,1
Luke Kennard (38047219),AJ Lawson (38047276),Naji Marshall (38046946),Miles Bridges (38046903),Walker Kessler (38046960),Collin Sexton (38047052),Chris Boucher (38047411),Ja Morant (38046871),288.94,284.24,384.64,49700,0.07%,5.17%,283.3%,50.23%,143.68,$8.5,MEM 2,TOR 2,generated,1
Derrick White (38046968),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Chris Boucher (38047411),Onyeka Okongwu (38046977),Ja Morant (38046871),John Collins (38046999),Jared Rhoden (38047408),287.49,286.5,381.28999999999996,49700,0.09%,4.67%,282.8%,48.4%,158.08,$8.5,BOS 2,TOR 2,generated,1
Collin Sexton (38047052),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Chris Boucher (38047411),Ivica Zubac (38046915),Jared Rhoden (38047408),Kessler Edwards (38047208),Kevin Durant (38046858),292.39,284.09000000000003,381.69,49600,0.07%,5.07%,282.7%,55.5%,164.2,$8.5,TOR 2,UTA 1,generated,1
LaMelo Ball (38046864),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Adem Bona (38047369),James Harden (38046852),Naji Marshall (38046946),Ja Morant (38046871),289.69,290.49,384.39,49800,0.06%,5.12%,282.4%,51.64%,170.37,$8.5,TOR 3,CHA 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Royce O'Neale (38047325),Chris Boucher (38047411),Mason Plumlee (38047398),Stephon Castle (38047022),Miles Bridges (38046903),Ja Morant (38046871),282.71,279.02,382.05999999999995,49200,0.08%,4.39%,282.2%,42.69%,132.29,$8.5,TOR 2,PHX 2,generated,1
Trae Young (38046855),AJ Lawson (38047276),Ricky Council IV (38047392),Chris Boucher (38047411),Zach Edey (38047115),Klay Thompson (38047011),Naji Marshall (38046946),Jayson Tatum (38046844),288.02,282.51,384.62,50000,0.07%,4.89%,282.2%,48.87%,142.33,$8.5,TOR 2,DAL 2,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Naji Marshall (38046946),Jayson Tatum (38046844),Orlando Robinson (38047267),AJ Lawson (38047276),Chris Boucher (38047411),Shai Gilgeous-Alexander (38046841),297.17999999999995,298.88,391.71000000000004,49600,0.05%,6.07%,281.2%,62.54%,218.45999999999998,$8.4,TOR 4,PHI 1,generated,1
Trae Young (38046855),Desmond Bane (38046917),Naji Marshall (38046946),Chris Boucher (38047411),Onyeka Okongwu (38046977),Jamal Shead (38047196),Keldon Johnson (38047130),Kessler Edwards (38047208),289.06,284.51000000000005,382.37,49400,0.07%,5.05%,280.5%,50.07%,150.45,$8.4,ATL 2,DAL 2,generated,1
James Harden (38046852),Vince Williams Jr. (38047307),Keldon Johnson (38047130),Chris Boucher (38047411),Colin Castleton (38047384),Ja Morant (38046871),John Collins (38046999),Ivica Zubac (38046915),285.71999999999997,282.46999999999997,385.30000000000007,49600,0.08%,4.59%,280.1%,46.33%,125.56,$8.4,LAC 2,MEM 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Tari Eason (38047036),Zach Edey (38047115),Collin Sexton (38047052),Vince Williams Jr. (38047307),Trae Young (38046855),285.61,279.85,382.54,49200,0.08%,4.52%,278.7%,45.91%,158.72000000000003,$8.4,TOR 2,MEM 2,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Jayson Tatum (38046844),Chris Boucher (38047411),John Collins (38046999),Lonnie Walker IV (38047216),Naji Marshall (38046946),Ivica Zubac (38046915),294.37,293.06,388.35,49500,0.06%,5.32%,275.2%,58.03%,184.75,$8.3,TOR 2,PHI 2,generated,1
Trae Young (38046855),AJ Lawson (38047276),Naji Marshall (38046946),Mouhamed Gueye (38047321),Jakob Poeltl (38047034),Ja Morant (38046871),Tari Eason (38047036),Chris Boucher (38047411),282.86,283.90999999999997,384.33000000000004,49600,0.08%,4.48%,275.0%,43.33%,142.52,$8.3,TOR 3,ATL 2,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Naji Marshall (38046946),John Collins (38046999),Mason Plumlee (38047398),Ja Morant (38046871),Vince Williams Jr. (38047307),Trae Young (38046855),284.09,279.59000000000003,382.01,49400,0.09%,4.14%,274.3%,44.53%,145.81,$8.2,MEM 2,TOR 1,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Kel'el Ware (38047065),Collin Sexton (38047052),Naji Marshall (38046946),Kessler Edwards (38047208),292.0799999999999,284.99,386.3,50000,0.07%,5.3%,273.4%,54.74%,152.89,$8.2,TOR 2,DAL 2,generated,1
Jamal Shead (38047196),Desmond Bane (38046917),Jamison Battle (38047427),Chris Boucher (38047411),Mark Williams (38046950),Collin Sexton (38047052),Naji Marshall (38046946),LaMelo Ball (38046864),290.4,292.98,387.21,49200,0.07%,5.24%,273.3%,52.28%,181.51999999999998,$8.2,TOR 3,CHA 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Zach Edey (38047115),James Harden (38046852),Royce O'Neale (38047325),LaMelo Ball (38046864),290.22,289.05,384.67999999999995,49900,0.07%,5.01%,272.3%,52.3%,174.29000000000002,$8.2,TOR 3,BOS 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Onyeka Okongwu (38046977),De'Aaron Fox (38046881),Naji Marshall (38046946),Mason Plumlee (38047398),294.14,293.18999999999994,384.72,49200,0.05%,5.3%,272.2%,57.71%,190.3,$8.2,TOR 3,BOS 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Naji Marshall (38046946),Jayson Tatum (38046844),Isaiah Hartenstein (38046979),Lonnie Walker IV (38047216),Chris Boucher (38047411),Mason Plumlee (38047398),290.43999999999994,297.11999999999995,384.46000000000004,49800,0.08%,4.42%,272.1%,52.73%,192.81,$8.2,TOR 2,CHA 1,generated,1
Trae Young (38046855),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),Brandon Clarke (38047251),De'Aaron Fox (38046881),Keldon Johnson (38047130),Shai Gilgeous-Alexander (38046841),281.44,276.23,381.7,49500,0.09%,3.77%,271.2%,40.85%,134.4,$8.1,TOR 3,SAS 2,generated,1
Ja Morant (38046871),Jared Rhoden (38047408),Naji Marshall (38046946),Jayson Tatum (38046844),Mark Williams (38046950),AJ Lawson (38047276),Vince Williams Jr. (38047307),Mason Plumlee (38047398),287.59999999999997,286.22999999999996,380.96000000000004,49400,0.07%,4.65%,271.0%,49.02%,172.04,$8.1,MEM 2,TOR 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),AJ Lawson (38047276),John Collins (38046999),De'Aaron Fox (38046881),289.55,292.72999999999996,385.59000000000003,49500,0.08%,4.65%,270.5%,51.33%,190.98000000000002,$8.1,PHI 2,TOR 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Andrew Wiggins (38047003),Chris Boucher (38047411),Mark Williams (38046950),De'Aaron Fox (38046881),Naji Marshall (38046946),Ivica Zubac (38046915),288.84999999999997,288.81,378.44000000000005,49600,0.07%,4.57%,269.3%,50.56%,175.05,$8.1,TOR 3,MIA 1,generated,1
Ja Morant (38046871),AJ Lawson (38047276),Jaylen Brown (38046885),Miles Bridges (38046903),Colin Castleton (38047384),Collin Sexton (38047052),Jamison Battle (38047427),John Collins (38046999),284.14,278.22,379.84,49600,0.07%,4.28%,268.6%,44.15%,131.76999999999998,$8.1,TOR 3,UTA 2,generated,1
Jalen Green (38046964),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Alperen Sengun (38046862),AJ Lawson (38047276),Kessler Edwards (38047208),Naji Marshall (38046946),294.73,292.06,384.34,49900,0.07%,5.33%,268.4%,58.34%,182.10000000000002,$8.1,TOR 3,HOU 2,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Chris Boucher (38047411),Onyeka Okongwu (38046977),James Harden (38046852),Naji Marshall (38046946),Brandon Williams (38047160),291.29999999999995,291.39,382.90000000000003,50000,0.06%,4.95%,266.7%,53.6%,179.04,$8.0,TOR 2,DAL 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jaylen Brown (38046885),Chris Boucher (38047411),Onyeka Okongwu (38046977),Brandon Williams (38047160),Ricky Council IV (38047392),Ja Morant (38046871),282.99,283.94,381.59000000000003,49900,0.08%,4.12%,265.8%,43.26%,143.16,$8.0,TOR 2,CHA 1,generated,1
LaMelo Ball (38046864),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Andre Drummond (38047063),Vince Williams Jr. (38047307),Naji Marshall (38046946),Collin Sexton (38047052),292.66,290.53,390.54,49100,0.05%,5.29%,265.5%,55.69%,181.95,$8.0,TOR 2,CHA 1,generated,1
Collin Sexton (38047052),AJ Lawson (38047276),Naji Marshall (38046946),Mouhamed Gueye (38047321),Mark Williams (38046950),Devin Booker (38046874),Chris Boucher (38047411),Ja Morant (38046871),287.02,286.75,383.93000000000006,49900,0.07%,4.81%,265.4%,47.9%,150.73000000000002,$8.0,TOR 2,UTA 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Klay Thompson (38047011),Chris Boucher (38047411),Ivica Zubac (38046915),Ja Morant (38046871),Al Horford (38047081),Devin Booker (38046874),288.45,282.06,378.25,50000,0.06%,4.86%,264.0%,49.2%,150.5,$7.9,TOR 3,DAL 1,generated,1
Tyler Herro (38046895),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Alperen Sengun (38046862),Lonnie Walker IV (38047216),John Collins (38046999),Collin Sexton (38047052),293.88,295.97999999999996,388.32,49600,0.06%,5.55%,263.8%,57.28%,190.95000000000002,$7.9,TOR 2,UTA 2,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),John Collins (38046999),Jared Rhoden (38047408),Naji Marshall (38046946),James Harden (38046852),296.81,291.94,390.62,49400,0.05%,6.22%,261.6%,61.42%,197.9,$7.8,TOR 4,OKC 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Zaccharie Risacher (38047177),Chris Boucher (38047411),Alperen Sengun (38046862),Collin Sexton (38047052),Vince Williams Jr. (38047307),Miles Bridges (38046903),286.52,285.21000000000004,387.03999999999996,50000,0.06%,4.67%,261.1%,47.08%,153.01999999999998,$7.8,TOR 2,OKC 1,generated,1
Jamal Shead (38047196),Vince Williams Jr. (38047307),Naji Marshall (38046946),DaQuan Jeffries (38047352),Ivica Zubac (38046915),Ja Morant (38046871),Chris Boucher (38047411),Alperen Sengun (38046862),291.9,290.66,385.66999999999996,49900,0.05%,5.64%,258.3%,53.95%,167.82999999999998,$7.7,TOR 2,MEM 2,generated,1
Chris Paul (38047087),Jared Rhoden (38047408),Naji Marshall (38046946),Chris Boucher (38047411),Alperen Sengun (38046862),Desmond Bane (38046917),John Collins (38046999),Collin Sexton (38047052),290.45,290.98999999999995,385.83000000000004,49200,0.05%,5.22%,257.4%,52.37%,163.66,$7.7,TOR 2,UTA 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Naji Marshall (38046946),Chris Boucher (38047411),Zach Edey (38047115),LaMelo Ball (38046864),Vince Williams Jr. (38047307),Collin Sexton (38047052),293.19,292.79999999999995,391.3,49200,0.05%,5.24%,257.1%,56.46%,182.14,$7.7,TOR 2,MEM 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Naji Marshall (38046946),Chris Boucher (38047411),Mason Plumlee (38047398),Collin Sexton (38047052),Devin Vassell (38047029),James Harden (38046852),291.23999999999995,292.84000000000003,384.96000000000004,49900,0.06%,4.79%,255.7%,53.65%,169.26999999999998,$7.7,CHA 1,PHI 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jaylen Brown (38046885),Chris Boucher (38047411),Andre Drummond (38047063),Devin Booker (38046874),Naji Marshall (38046946),John Collins (38046999),291.91,287.4,384.17,49100,0.06%,4.85%,255.4%,54.27%,184.37,$7.7,TOR 3,BOS 1,generated,1
Brandon Williams (38047160),De'Aaron Fox (38046881),Ricky Council IV (38047392),Jayson Tatum (38046844),Mason Plumlee (38047398),Ja Morant (38046871),John Collins (38046999),Chris Boucher (38047411),281.68,280.33,381.9100000000001,50000,0.09%,3.86%,254.0%,41.59%,114.82999999999998,$7.6,DAL 1,SAS 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Mark Williams (38046950),Ja Morant (38046871),Bogdan Bogdanovic (38047110),Andre Drummond (38047063),279.27000000000004,275.08,377.94999999999993,49800,0.09%,3.88%,252.8%,38.98%,143.15,$7.6,TOR 2,MEM 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Naji Marshall (38046946),Ricky Council IV (38047392),Jakob Poeltl (38047034),Collin Sexton (38047052),John Collins (38046999),Onyeka Okongwu (38046977),285.4,283.5,381.57,49800,0.07%,4.14%,252.6%,46.33%,143.23000000000002,$7.6,TOR 2,UTA 2,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Klay Thompson (38047011),Chris Boucher (38047411),Onyeka Okongwu (38046977),Desmond Bane (38046917),Miles Bridges (38046903),Naji Marshall (38046946),285.92,284.68,379.17,49900,0.07%,4.25%,252.5%,46.07%,140.94,$7.6,TOR 2,DAL 2,generated,1
Trae Young (38046855),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Mason Plumlee (38047398),Scotty Pippen Jr. (38047269),Naji Marshall (38046946),John Collins (38046999),289.43,289.79,387.73,49500,0.06%,4.87%,250.6%,50.59%,161.87,$7.5,TOR 2,ATL 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Andre Drummond (38047063),Lonnie Walker IV (38047216),Vince Williams Jr. (38047307),Naji Marshall (38046946),291.82,291.64,389.06000000000006,49600,0.05%,4.97%,250.5%,54.39%,192.16000000000003,$7.5,TOR 2,PHI 2,generated,1
Devin Booker (38046874),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),Walker Kessler (38046960),James Harden (38046852),Kessler Edwards (38047208),Miles Bridges (38046903),285.44,277.21,375.56999999999994,49900,0.07%,4.21%,249.9%,45.73%,133.57,$7.5,TOR 3,PHX 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Naji Marshall (38046946),Miles Bridges (38046903),Mark Williams (38046950),Devin Vassell (38047029),Chris Boucher (38047411),Mason Plumlee (38047398),288.82,292.35999999999996,384.49,49800,0.06%,4.27%,249.3%,50.18%,164.52,$7.5,CHA 3,TOR 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),John Collins (38046999),Collin Sexton (38047052),Royce O'Neale (38047325),Shai Gilgeous-Alexander (38046841),294.92,290.19,392.72999999999996,49600,0.04%,5.46%,248.5%,58.75%,181.54000000000002,$7.5,TOR 3,UTA 2,generated,1
Collin Sexton (38047052),Jalen Green (38046964),Jamison Battle (38047427),Chris Boucher (38047411),Jakob Poeltl (38047034),James Harden (38046852),Vince Williams Jr. (38047307),Jayson Tatum (38046844),284.75,280.01,384.69,49900,0.07%,4.14%,247.9%,44.89%,125.33,$7.4,TOR 3,UTA 1,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Naji Marshall (38046946),Chris Boucher (38047411),Mark Williams (38046950),Collin Sexton (38047052),John Collins (38046999),Bradley Beal (38047006),290.99,289.56000000000006,384.93,50000,0.06%,4.79%,247.6%,53.31%,158.57,$7.4,TOR 2,UTA 2,generated,1
