PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donte DiVincenzo (38231732),Collin Gillespie (38231876),Ausar Thompson (38231802),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Jamison Battle (38231856),Stephen Curry (38231544),253.49,259.87,344.13,49700,0.0%,0.61%,-40.9%,23.52%,101.88,$-1.6,MIL 2,MIN 1,generated,1
Tyler Kolek (38232021),Devin Booker (38231550),Jamison Battle (38231856),Kawhi Leonard (38231554),Quinten Post (38231880),Keyonte George (38231656),Aaron Gordon (38231661),Jamal Murray (38231573),247.28,252.48,330.13,50000,0.01%,0.62%,-41.0%,20.75%,75.7,$-1.6,DEN 2,NYK 1,generated,1
Jose Alvarado (38231736),Keon Johnson (38231717),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Antonio Reeves (38231972),Ryan Dunn (38231842),Nikola Jokic (38231516),251.77,255.96999999999997,350.87,49500,0.0%,0.6%,-41.0%,24.3%,100.66999999999999,$-1.6,NOP 2,BKN 1,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Michael Porter Jr. (38231620),Tobias Harris (38231685),Evan Mobley (38231569),Mike Conley (38231936),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),255.36999999999998,269.16,347.55,49600,0.0%,0.61%,-41.0%,25.82%,143.35000000000002,$-1.6,CLE 2,DET 2,generated,1
Tyus Jones (38231890),Marcus Sasser (38231998),Royce O'Neale (38231956),Cameron Johnson (38231629),Jalen Duren (38231615),Donte DiVincenzo (38231732),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),250.54000000000002,266.69,344.71,49700,0.01%,0.64%,-41.0%,22.5%,122.96000000000001,$-1.6,PHX 2,DET 2,generated,1
KJ Simpson (38231866),Ziaire Williams (38231790),Scottie Barnes (38231577),Ausar Thompson (38231802),Nikola Jokic (38231516),Tyus Jones (38231890),Jonathan Mogbo (38231823),Russell Westbrook (38231605),244.64000000000004,256.0,342.44000000000005,49500,0.01%,0.64%,-41.0%,20.51%,116.62,$-1.6,TOR 2,DEN 2,generated,1
James Harden (38231527),Marcus Sasser (38231998),Royce O'Neale (38231956),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Malik Beasley (38231727),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),258.77,267.47,346.45000000000005,49700,0.0%,0.44%,-41.0%,28.34%,130.05,$-1.6,DET 3,MIL 2,generated,1
James Harden (38231527),Bruce Brown (38231762),Royce O'Neale (38231956),Tidjane Salaun (38232066),Draymond Green (38231645),Ryan Rollins (38231839),Michael Porter Jr. (38231620),Giannis Antetokounmpo (38231518),253.35000000000002,263.15999999999997,342.52,50000,0.0%,0.55%,-41.0%,23.57%,96.54,$-1.6,MIL 2,LAC 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Quinten Post (38231880),Collin Sexton (38231698),Julius Randle (38231601),Josh Hart (38231592),254.16,264.79999999999995,348.39,49900,0.0%,0.57%,-41.0%,25.08%,116.01,$-1.6,DET 2,CLE 1,generated,1
James Harden (38231527),Tyrese Martin (38231853),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Mikal Bridges (38231635),Tyler Kolek (38232021),257.01,256.56,341.98,49600,0.0%,0.54%,-41.0%,26.94%,93.25999999999999,$-1.6,NYK 2,LAC 1,generated,1
Ty Jerome (38231785),Anthony Edwards (38231530),Ziaire Williams (38231790),Ausar Thompson (38231802),Naz Reid (38231702),Kevin Porter Jr. (38231748),Christian Braun (38231668),James Harden (38231527),248.97000000000003,262.44,337.31,49600,0.0%,0.67%,-41.1%,21.88%,111.68,$-1.6,MIN 2,CLE 1,generated,1
James Harden (38231527),Marcus Sasser (38231998),Cameron Johnson (38231629),Ausar Thompson (38231802),Jalen Duren (38231615),Tyrese Martin (38231853),Ryan Dunn (38231842),Anthony Edwards (38231530),249.62,258.46,338.44000000000005,49600,0.0%,0.63%,-41.1%,22.48%,103.75999999999999,$-1.6,DET 3,BKN 2,generated,1
Donovan Mitchell (38231558),Amir Coffey (38232024),Cameron Johnson (38231629),Tidjane Salaun (38232066),Ivica Zubac (38231590),Anthony Edwards (38231530),Karlo Matkovic (38231835),Collin Sexton (38231698),245.21,242.76999999999998,334.5,50000,0.01%,0.67%,-41.1%,20.15%,54.93,$-1.6,LAC 2,CLE 1,generated,1
Collin Gillespie (38231876),Marcus Sasser (38231998),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Nic Claxton (38231688),Delon Wright (38232301),Kyle Filipowski (38231690),Julius Randle (38231601),254.33,262.25,346.63,49800,0.0%,0.54%,-41.1%,24.79%,122.25,$-1.6,PHX 1,DET 1,generated,1
Donovan Mitchell (38231558),Collin Gillespie (38231876),Antonio Reeves (38231972),Trendon Watford (38231751),Nikola Jokic (38231516),Gary Trent Jr. (38231780),Naz Reid (38231702),Kyle Filipowski (38231690),247.27999999999997,256.73,340.63,49600,0.0%,0.65%,-41.1%,22.13%,84.47999999999999,$-1.6,CLE 1,PHX 1,generated,1
KJ Simpson (38231866),Jordan Hawkins (38231812),Malik Beasley (38231727),Kyle Kuzma (38231664),Karl-Anthony Towns (38231525),Collin Gillespie (38231876),Royce O'Neale (38231956),Nikola Jokic (38231516),248.92,259.27000000000004,339.61,49700,0.01%,0.56%,-41.1%,23.16%,113.34,$-1.6,PHX 2,CHA 1,generated,1
Delon Wright (38232301),Donovan Mitchell (38231558),Ausar Thompson (38231802),De'Andre Hunter (38231772),Trendon Watford (38231751),Jose Alvarado (38231736),Evan Mobley (38231569),Karl-Anthony Towns (38231525),248.04,255.31,339.17999999999995,49800,0.0%,0.65%,-41.1%,21.37%,75.67999999999999,$-1.6,CLE 3,NYK 2,generated,1
James Harden (38231527),Ziaire Williams (38231790),Ja'Kobe Walter (38231869),Naz Reid (38231702),Orlando Robinson (38231767),Antonio Reeves (38231972),Jimmy Butler (38231562),Stephen Curry (38231544),247.34,249.31,333.29,49700,0.01%,0.63%,-41.1%,20.63%,55.769999999999996,$-1.6,TOR 2,GSW 2,generated,1
Dennis Schroder (38231739),Ziaire Williams (38231790),Jimmy Butler (38231562),Draymond Green (38231645),Jalen Duren (38231615),Collin Gillespie (38231876),Royce O'Neale (38231956),Karl-Anthony Towns (38231525),247.67000000000004,259.16,334.6,49600,0.01%,0.64%,-41.2%,20.78%,91.84,$-1.6,DET 2,GSW 2,generated,1
Ryan Rollins (38231839),Devin Booker (38231550),Gary Trent Jr. (38231780),Kelly Olynyk (38231709),Nick Richards (38231788),Brandin Podziemski (38231673),Kyle Kuzma (38231664),Stephen Curry (38231544),246.68000000000004,250.32,330.73,49800,0.01%,0.66%,-41.2%,20.35%,54.14,$-1.6,MIL 3,PHX 2,generated,1
Devin Booker (38231550),Gary Trent Jr. (38231780),De'Andre Hunter (38231772),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Ziaire Williams (38231790),Walker Kessler (38231627),254.16000000000003,259.70000000000005,344.62,49500,0.0%,0.56%,-41.2%,25.03%,97.72999999999999,$-1.6,MIL 3,PHX 1,generated,1
Tyler Kolek (38232021),Malik Beasley (38231727),Kawhi Leonard (38231554),Kyle Filipowski (38231690),Jarrett Allen (38231643),Nickeil Alexander-Walker (38232006),Michael Porter Jr. (38231620),Anthony Edwards (38231530),250.14,251.38000000000002,332.75,49600,0.0%,0.61%,-41.2%,22.41%,75.98,$-1.6,MIN 2,NYK 1,generated,1
Collin Gillespie (38231876),Bruce Brown (38231762),Ryan Dunn (38231842),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Aaron Gordon (38231661),Anthony Edwards (38231530),254.31,265.96,345.24,50000,0.0%,0.53%,-41.2%,24.59%,108.35000000000001,$-1.6,PHX 2,NOP 2,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Jonathan Mogbo (38231823),Jalen Duren (38231615),Keon Johnson (38231717),Josh Hart (38231592),Giannis Antetokounmpo (38231518),252.01000000000002,262.55,344.62,49600,0.0%,0.57%,-41.2%,22.87%,125.03,$-1.6,DET 2,CLE 1,generated,1
Ty Jerome (38231785),Collin Gillespie (38231876),Josh Hart (38231592),Evan Mobley (38231569),Nick Richards (38231788),Stephen Curry (38231544),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),248.64999999999998,266.81,333.65000000000003,49800,0.0%,0.67%,-41.2%,21.1%,123.10000000000001,$-1.6,CLE 2,PHX 2,generated,1
Donovan Mitchell (38231558),Seth Curry (38231990),Bruce Brown (38231762),Jimmy Butler (38231562),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Royce O'Neale (38231956),Mike Conley (38231936),251.16,253.49000000000004,343.93000000000006,49900,0.0%,0.69%,-41.3%,22.98%,77.12,$-1.7,CLE 1,CHA 1,generated,1
Ty Jerome (38231785),Collin Gillespie (38231876),Ziaire Williams (38231790),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Kevin Porter Jr. (38231748),Royce O'Neale (38231956),Nikola Jokic (38231516),250.07,273.31,351.53000000000003,49800,0.0%,0.63%,-41.3%,23.04%,147.94,$-1.7,PHX 2,MIL 2,generated,1
Dennis Schroder (38231739),Johnny Juzang (38231960),Ryan Dunn (38231842),Josh Hart (38231592),Kevin Durant (38231536),Christian Braun (38231668),Michael Porter Jr. (38231620),Walker Kessler (38231627),251.26,250.13000000000002,330.5199999999999,50000,0.0%,0.56%,-41.3%,22.76%,65.46000000000001,$-1.7,UTA 2,PHX 2,generated,1
KJ Simpson (38231866),Devin Booker (38231550),Royce O'Neale (38231956),Giannis Antetokounmpo (38231518),Draymond Green (38231645),Tyus Jones (38231890),Kyle Filipowski (38231690),Isaiah Collier (38231724),256.66,271.31,347.23,49500,0.0%,0.51%,-41.3%,26.49%,142.7,$-1.7,PHX 3,UTA 2,generated,1
Marcus Sasser (38231998),Moses Moody (38231743),De'Andre Hunter (38231772),Royce O'Neale (38231956),Jakob Poeltl (38231677),James Harden (38231527),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),252.78000000000003,266.56,346.25,49600,0.0%,0.52%,-41.3%,24.0%,128.91000000000003,$-1.7,DET 1,GSW 1,generated,1
Tyus Jones (38231890),Donte DiVincenzo (38231732),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Karlo Matkovic (38231835),Stephen Curry (38231544),Josh Hart (38231592),Keyonte George (38231656),247.87,249.56,330.35,49500,0.0%,0.67%,-41.4%,20.91%,66.5,$-1.7,PHX 1,MIN 1,generated,1
Dennis Schroder (38231739),Brandin Podziemski (38231673),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Ryan Rollins (38231839),Kyle Filipowski (38231690),Tyus Jones (38231890),257.24999999999994,274.12,346.15000000000003,49900,0.0%,0.45%,-41.4%,26.91%,130.75,$-1.7,MIL 2,DET 1,generated,1
Brandin Podziemski (38231673),Bruce Brown (38231762),Brice Sensabaugh (38231912),Miles Bridges (38231566),Giannis Antetokounmpo (38231518),Ryan Rollins (38231839),Johnny Juzang (38231960),Julius Randle (38231601),249.95000000000002,255.95999999999998,342.33,50000,0.01%,0.63%,-41.4%,20.95%,71.99000000000001,$-1.7,UTA 2,MIL 2,generated,1
Collin Gillespie (38231876),Jordan Hawkins (38231812),Ja'Kobe Walter (38231869),Kelly Olynyk (38231709),Nikola Jokic (38231516),Ryan Rollins (38231839),Christian Braun (38231668),Devin Booker (38231550),248.07,255.97000000000003,341.67,49600,0.0%,0.64%,-41.4%,22.37%,85.22,$-1.7,PHX 2,NOP 2,generated,1
James Harden (38231527),Donovan Mitchell (38231558),Ja'Kobe Walter (38231869),Kyle Filipowski (38231690),Jarrett Allen (38231643),Mikal Bridges (38231635),Jamison Battle (38231856),Collin Gillespie (38231876),250.27000000000004,256.08,334.26,49800,0.0%,0.62%,-41.4%,22.44%,89.57,$-1.7,CLE 2,TOR 2,generated,1
Dennis Schroder (38231739),Buddy Hield (38231863),Kawhi Leonard (38231554),Royce O'Neale (38231956),Ivica Zubac (38231590),James Harden (38231527),Draymond Green (38231645),Ryan Dunn (38231842),253.5,257.14000000000004,336.36,49700,0.0%,0.57%,-41.4%,24.8%,84.75,$-1.7,LAC 3,GSW 2,generated,1
Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Delon Wright (38232301),Karlo Matkovic (38231835),Karl-Anthony Towns (38231525),255.95000000000002,260.4,348.89,49600,0.0%,0.54%,-41.4%,26.21%,109.88,$-1.7,NYK 2,DET 1,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Aaron Gordon (38231661),Karl-Anthony Towns (38231525),Tyus Jones (38231890),Ja'Kobe Walter (38231869),Nikola Jokic (38231516),248.44,268.46,343.41,49700,0.0%,0.57%,-41.4%,22.92%,131.26,$-1.7,DET 2,DEN 2,generated,1
Dennis Schroder (38231739),Anthony Edwards (38231530),De'Andre Hunter (38231772),Ausar Thompson (38231802),Nikola Jokic (38231516),Ryan Rollins (38231839),Keion Brooks Jr. (38232034),Christian Braun (38231668),249.74,261.61,344.06,49500,0.0%,0.57%,-41.4%,23.67%,106.21000000000001,$-1.7,DET 2,DEN 2,generated,1
Kris Dunn (38231901),Anthony Edwards (38231530),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),Draymond Green (38231645),Stephen Curry (38231544),Christian Braun (38231668),OG Anunoby (38231623),250.12,245.84000000000003,331.45000000000005,49600,0.01%,0.64%,-41.4%,22.31%,63.35,$-1.7,GSW 2,LAC 1,generated,1
Ty Jerome (38231785),Ja'Kobe Walter (38231869),Jaden McDaniels (38231694),Evan Mobley (38231569),Orlando Robinson (38231767),Collin Sexton (38231698),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),251.74,263.19,349.34,49800,0.0%,0.61%,-41.5%,23.02%,113.13999999999999,$-1.7,TOR 3,CLE 2,generated,1
Jose Alvarado (38231736),Tyrese Martin (38231853),Ausar Thompson (38231802),Aaron Gordon (38231661),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Johnny Juzang (38231960),Kawhi Leonard (38231554),251.28,257.87,345.04999999999995,49500,0.0%,0.6%,-41.5%,22.4%,85.49,$-1.7,UTA 2,NOP 1,generated,1
Ty Jerome (38231785),Gary Trent Jr. (38231780),Jamison Battle (38231856),Josh Hart (38231592),Karl-Anthony Towns (38231525),Moses Moody (38231743),Brice Sensabaugh (38231912),Stephen Curry (38231544),251.85,259.46999999999997,332.29,49600,0.0%,0.57%,-41.5%,23.72%,101.03,$-1.7,NYK 2,GSW 2,generated,1
Ty Jerome (38231785),Tim Hardaway Jr. (38231931),Josh Hart (38231592),Jimmy Butler (38231562),Ivica Zubac (38231590),Tyler Kolek (38232021),Aaron Gordon (38231661),Julius Randle (38231601),249.31,262.90999999999997,332.27,49900,0.0%,0.65%,-41.5%,21.79%,106.0,$-1.7,NYK 2,CLE 1,generated,1
Marcus Sasser (38231998),Tim Hardaway Jr. (38231931),De'Andre Hunter (38231772),Miles Bridges (38231566),Nick Richards (38231788),James Harden (38231527),Aaron Gordon (38231661),Devin Booker (38231550),246.16000000000003,256.22,334.66,49900,0.01%,0.66%,-41.5%,19.95%,88.93,$-1.7,DET 2,PHX 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Cameron Johnson (38231629),Miles Bridges (38231566),Evan Mobley (38231569),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Tyus Jones (38231890),249.59,257.79,336.01000000000005,49500,0.0%,0.58%,-41.5%,21.98%,110.96000000000001,$-1.7,DET 2,BKN 1,generated,1
Ty Jerome (38231785),Taurean Prince (38231832),Bruce Brown (38231762),Draymond Green (38231645),Jakob Poeltl (38231677),Brandin Podziemski (38231673),Michael Porter Jr. (38231620),Karl-Anthony Towns (38231525),245.32000000000002,254.61,330.5,49600,0.0%,0.55%,-41.5%,19.35%,79.82000000000001,$-1.7,GSW 2,CLE 1,generated,1
Ty Jerome (38231785),Collin Gillespie (38231876),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Nick Richards (38231788),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Walker Kessler (38231627),253.36999999999998,272.27,344.63999999999993,49500,0.01%,0.45%,-41.5%,23.46%,141.24,$-1.7,PHX 2,MIL 2,generated,1
Jose Alvarado (38231736),Malik Beasley (38231727),Royce O'Neale (38231956),Miles Bridges (38231566),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Kelly Olynyk (38231709),Donte DiVincenzo (38231732),249.92000000000002,255.46,343.61,49700,0.01%,0.6%,-41.6%,20.78%,79.93,$-1.7,NOP 3,DET 1,generated,1
Marcus Sasser (38231998),Malik Beasley (38231727),Royce O'Neale (38231956),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Anthony Edwards (38231530),Ryan Dunn (38231842),Ryan Rollins (38231839),255.64,267.74,347.23,49500,0.0%,0.54%,-41.6%,25.95%,130.37,$-1.7,DET 2,PHX 2,generated,1
Devin Booker (38231550),Ziaire Williams (38231790),Ryan Dunn (38231842),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Collin Gillespie (38231876),Aaron Gordon (38231661),Walker Kessler (38231627),254.10000000000002,261.74,344.79999999999995,49500,0.0%,0.53%,-41.6%,24.27%,109.25999999999999,$-1.7,PHX 3,BKN 1,generated,1
Immanuel Quickley (38231640),Anthony Edwards (38231530),Jamison Battle (38231856),Tobias Harris (38231685),Kelly Olynyk (38231709),Christian Braun (38231668),Ryan Dunn (38231842),Cameron Johnson (38231629),247.33,245.88,330.98999999999995,49500,0.0%,0.63%,-41.6%,20.43%,58.67,$-1.7,TOR 2,MIN 1,generated,1
Marcus Sasser (38231998),Antonio Reeves (38231972),Cameron Johnson (38231629),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),Tyus Jones (38231890),Jonathan Kuminga (38231721),Delon Wright (38232301),249.41,261.21,350.26000000000005,49600,0.0%,0.63%,-41.6%,22.88%,112.35,$-1.7,DET 1,NOP 1,generated,1
Jordan Hawkins (38231812),Ja'Kobe Walter (38231869),Ziaire Williams (38231790),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Christian Braun (38231668),Antonio Reeves (38231972),Stephen Curry (38231544),255.0,252.32999999999998,339.65000000000003,49900,0.0%,0.5%,-41.6%,24.88%,68.12,$-1.7,NOP 2,TOR 1,generated,1
Ty Jerome (38231785),Devin Booker (38231550),Keion Brooks Jr. (38232034),Noah Clowney (38231849),Evan Mobley (38231569),Kevin Porter Jr. (38231748),Giannis Antetokounmpo (38231518),Brice Sensabaugh (38231912),250.49,260.26,345.98999999999995,49600,0.01%,0.59%,-41.6%,21.79%,116.73,$-1.7,CLE 2,MIL 2,generated,1
Ryan Rollins (38231839),Devin Booker (38231550),Bruce Brown (38231762),Royce O'Neale (38231956),Evan Mobley (38231569),Mike Conley (38231936),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),250.34,263.43,337.37,49700,0.0%,0.65%,-41.6%,23.36%,102.24000000000001,$-1.7,PHX 2,MIL 1,generated,1
Dennis Schroder (38231739),Josh Green (38231965),Ja'Kobe Walter (38231869),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Kyle Kuzma (38231664),Kelly Olynyk (38231709),255.65,252.10999999999999,344.95,49700,0.0%,0.51%,-41.6%,25.82%,81.66,$-1.7,MIL 2,DET 1,generated,1
James Harden (38231527),Marcus Sasser (38231998),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Evan Mobley (38231569),Tyus Jones (38231890),Tobias Harris (38231685),Karl-Anthony Towns (38231525),253.15000000000003,264.2,339.98,49500,0.0%,0.54%,-41.7%,24.99%,118.47999999999999,$-1.7,DET 4,LAC 1,generated,1
Kevin Porter Jr. (38231748),Ziaire Williams (38231790),Jimmy Butler (38231562),OG Anunoby (38231623),Quinten Post (38231880),Collin Sexton (38231698),Gary Trent Jr. (38231780),Karl-Anthony Towns (38231525),250.10999999999999,251.58999999999997,334.1,49900,0.0%,0.65%,-41.7%,22.88%,60.040000000000006,$-1.7,MIL 2,GSW 2,generated,1
Tyus Jones (38231890),Delon Wright (38232301),Josh Hart (38231592),Ryan Dunn (38231842),Nikola Jokic (38231516),Collin Sexton (38231698),Kyle Filipowski (38231690),Aaron Gordon (38231661),251.98,259.5,343.88000000000005,49500,0.0%,0.58%,-41.7%,25.19%,98.06,$-1.7,PHX 2,NYK 2,generated,1
Marcus Sasser (38231998),Nick Smith Jr. (38231808),Norman Powell (38231649),Evan Mobley (38231569),Nikola Jokic (38231516),Tyus Jones (38231890),Aaron Gordon (38231661),Bruce Brown (38231762),248.21,253.77,340.11,50000,0.0%,0.55%,-41.7%,22.36%,94.09,$-1.7,DEN 2,DET 1,generated,1
KJ Simpson (38231866),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Kevin Durant (38231536),Devin Booker (38231550),Giannis Antetokounmpo (38231518),Mike Conley (38231936),255.20000000000002,259.61,345.09000000000003,49700,0.0%,0.53%,-41.7%,25.43%,117.19999999999999,$-1.7,DET 2,PHX 2,generated,1
Tyler Kolek (38232021),Anthony Edwards (38231530),Ausar Thompson (38231802),De'Andre Hunter (38231772),Quinten Post (38231880),Bruce Brown (38231762),Miles Bridges (38231566),Karl-Anthony Towns (38231525),249.56000000000003,263.14,338.75,49800,0.0%,0.67%,-41.7%,22.63%,101.27000000000001,$-1.7,NYK 2,MIN 1,generated,1
KJ Simpson (38231866),Devin Booker (38231550),Gary Trent Jr. (38231780),Evan Mobley (38231569),Karl-Anthony Towns (38231525),Collin Gillespie (38231876),Royce O'Neale (38231956),Kyle Filipowski (38231690),253.16000000000003,266.85,338.65000000000003,49800,0.0%,0.54%,-41.7%,25.42%,133.04,$-1.7,PHX 3,CHA 1,generated,1
Marcus Sasser (38231998),Tyrese Martin (38231853),Tim Hardaway Jr. (38231931),Ryan Dunn (38231842),Yves Missi (38231806),Anthony Edwards (38231530),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),255.7,260.73,344.80999999999995,49500,0.0%,0.54%,-41.7%,25.86%,110.79,$-1.7,DET 2,BKN 1,generated,1
Dennis Schroder (38231739),Christian Braun (38231668),Gary Trent Jr. (38231780),De'Andre Hunter (38231772),Evan Mobley (38231569),Tyler Kolek (38232021),OG Anunoby (38231623),Karl-Anthony Towns (38231525),253.95,258.18,333.59000000000003,49500,0.0%,0.59%,-41.7%,25.18%,92.80000000000001,$-1.7,NYK 3,CLE 2,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Jamison Battle (38231856),Jonathan Mogbo (38231823),Ivica Zubac (38231590),Kris Dunn (38231901),Giannis Antetokounmpo (38231518),James Harden (38231527),257.05,270.93,349.19,49500,0.0%,0.48%,-41.7%,27.17%,151.47000000000003,$-1.7,LAC 3,TOR 2,generated,1
