PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Precious Achiuwa (37338518),Mark Williams (37338232),Quentin Grimes (37338318),Andrew Wiggins (37338228),Stephen Curry (37338062),263.04125,295.0269804437439,49100,100.00%,0,1400.0%,0,103.58,$56.0,GSW 2,SAS 1,opp,1,davis2543,2979,4611171644
Davion Mitchell (37338617),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Jaren Jackson Jr. (37338053),Paolo Banchero (37338047),259.6178255208333,294.43910340786897,49900,100.00%,0,1400.0%,0,92.02,$56.0,SAS 2,TOR 1,opp,1,Tumbow89,3025,4611348568
Dejounte Murray (37338096),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Fred VanVleet (37338153),Keldon Johnson (37338409),Paolo Banchero (37338047),261.51125,294.3457692140809,49500,100.00%,0,1400.0%,0,89.04999999999998,$56.0,NOP 2,ATL 2,opp,1,ShaidyAdvice,3017,4611355705
Keaton Wallace (37338930),Khris Middleton (37338293),Jayson Tatum (37338023),Precious Achiuwa (37338518),Naz Reid (37338300),Ja Morant (37338082),Andrew Wiggins (37338228),Trey Murphy III (37338144),261.50705295138886,293.8825454778502,49200,100.00%,0,1400.0%,0,74.89999999999999,$56.0,ATL 1,MIL 1,opp,1,beaker913,2977,4611131592
Chris Paul (37338220),Cole Anthony (37338216),Justin Edwards (37338734),Miles Bridges (37338131),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Cam Whitmore (37338526),Victor Wembanyama (37338018),255.74423611111112,289.52978591117994,49800,100.00%,0,1400.0%,0,47.39,$56.0,SAS 2,BOS 2,opp,1,Demskins21,3027,4611138767
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Nikola Jokic (37338012),Christian Braun (37338361),Kyle Filipowski (37338420),Rudy Gobert (37338268),256.78125,289.13096641328326,49700,100.00%,0,1400.0%,0,95.45,$56.0,DEN 2,MIL 1,opp,1,ShaidyAdvice,3022,4611355733
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Brice Sensabaugh (37338383),Mark Williams (37338232),Brandon Miller (37338110),Devin Vassell (37338234),Kristaps Porzingis (37338160),254.92071180555558,286.9515810883669,49300,100.00%,0,1400.0%,0,114.08,$56.0,CHA 3,ATL 1,opp,1,B-LOVE,3028,4611191964
Keaton Wallace (37338930),Stephon Castle (37338477),Devin Vassell (37338234),Precious Achiuwa (37338518),Nikola Jokic (37338012),Trey Murphy III (37338144),Draymond Green (37338264),Josh Giddey (37338141),249.43125,281.1738121684805,49600,100.00%,0,1400.0%,0,124.71000000000001,$56.0,SAS 2,ATL 1,opp,1,ShaidyAdvice,3015,4611355718
Mike Conley (37338507),Devin Vassell (37338234),Cam Whitmore (37338526),Jayson Tatum (37338023),Draymond Green (37338264),Keyonte George (37338282),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),226.06767795138893,260.012883098134,49400,100.00%,0,1400.0%,0,55.79,$56.0,MIN 1,SAS 1,opp,1,labairem,3026,4611184842
Keaton Wallace (37338930),Trey Murphy III (37338144),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephen Curry (37338062),Jaren Jackson Jr. (37338053),Julius Randle (37338149),280.74125,314.3136099411755,49600,100.00%,0,1150.0%,0,110.79999999999998,$46.0,ATL 1,NOP 1,opp,1,dacoltz,2985,4611176114
Keyonte George (37338282),Jalen Green (37338162),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Quentin Grimes (37338318),Garrison Mathews (37338609),Paolo Banchero (37338047),271.97,308.465061309717,49800,100.00%,0,1150.0%,0,105.06,$46.0,UTA 2,HOU 1,opp,1,johnwelshtrades,3035,4610527586
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Naz Reid (37338300),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Quentin Grimes (37338318),Victor Wembanyama (37338018),269.75000000000006,307.46475971022494,50000,100.00%,0,1150.0%,0,131.06,$46.0,ATL 3,MIL 2,opp,1,oxenduck,3040,4610587931
LaMelo Ball (37338029),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Vit Krejci (37338481),David Roddy (37338933),Wendell Carter Jr. (37338391),269.430625,305.2347940357272,49800,100.00%,0,1150.0%,0,143.92000000000002,$46.0,ATL 3,CHA 1,opp,1,jeffrey141,3034,4611332262
Stephon Castle (37338477),Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Precious Achiuwa (37338518),LaMelo Ball (37338029),267.49125000000004,302.76818937999514,49500,100.00%,0,1150.0%,0,150.18,$46.0,ATL 2,SAS 1,opp,1,Cnellisafb,3012,4611336949
LaMelo Ball (37338029),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Dyson Daniels (37338165),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),265.76,301.4492154578943,49600,100.00%,0,1150.0%,0,146.42000000000002,$46.0,ATL 3,CHA 2,opp,1,oxenduck,3037,4610587942
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Keyonte George (37338282),Jaden McDaniels (37338396),LaMelo Ball (37338029),269.22580295138886,301.1697642635228,49100,100.00%,0,1150.0%,0,126.00999999999999,$46.0,MIN 2,SAS 1,opp,1,oxenduck,3044,4610587956
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Precious Achiuwa (37338518),Mark Williams (37338232),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),264.99125,300.80882881292155,49100,100.00%,0,1150.0%,0,175.3,$46.0,ATL 2,CHA 2,opp,1,katandwiggy,2980,4611117233
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),Trey Murphy III (37338144),269.93,300.3127780165014,49200,100.00%,0,1150.0%,0,123.02000000000001,$46.0,ATL 2,HOU 2,opp,1,Dent_Face,3036,4610578553
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Mark Williams (37338232),Josh Giddey (37338141),Giannis Antetokounmpo (37338014),Eric Gordon (37338602),262.44062499999995,299.5823403661341,49600,100.00%,0,1150.0%,0,119.52000000000001,$46.0,MEM 1,ATL 1,opp,1,sbuie402,3039,4611194314
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Precious Achiuwa (37338518),Julius Randle (37338149),Zach LaVine (37338073),Peyton Watson (37338441),Nikola Jokic (37338012),265.51125,299.5160283703974,49800,100.00%,0,1150.0%,0,116.29999999999998,$46.0,DEN 2,SAS 1,opp,1,beaker913,2982,4611131646
Russell Westbrook (37338173),Vit Krejci (37338481),Naji Marshall (37338314),Precious Achiuwa (37338518),Victor Wembanyama (37338018),CJ McCollum (37338156),Kyle Filipowski (37338420),Trey Murphy III (37338144),265.52125,297.4731991114368,50000,100.00%,0,1150.0%,0,92.03,$46.0,NOP 2,DEN 1,opp,1,ShaidyAdvice,3029,4611355744
Keaton Wallace (37338930),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Jokic (37338012),Eric Gordon (37338602),Michael Porter Jr. (37338208),LaMelo Ball (37338029),264.96062500000005,297.43479966755586,49600,100.00%,0,1150.0%,0,134.95,$46.0,ATL 3,DEN 2,opp,1,bastolos,3033,4611201105
CJ McCollum (37338156),Devin Vassell (37338234),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Yves Missi (37338327),258.96125,293.1384478374449,49400,100.00%,0,1150.0%,0,74.13,$46.0,NOP 2,MIL 2,opp,1,mattmed23,3013,4611352618
Vit Krejci (37338481),Dyson Daniels (37338165),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),LaMelo Ball (37338029),Devin Vassell (37338234),Mike Conley (37338507),260.69125,292.2180885985631,49100,100.00%,0,1150.0%,0,112.07000000000001,$46.0,ATL 3,SAS 2,opp,1,davis2543,2984,4611171659
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Daniel Gafford (37338424),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),258.42125,291.16343764865667,49800,100.00%,0,1150.0%,0,104.12,$46.0,DAL 2,ATL 1,opp,1,davis2543,2981,4611171665
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Walker Kessler (37338183),Eric Gordon (37338602),Christian Braun (37338361),Nikola Jokic (37338012),257.35062500000004,290.6572312567012,49200,100.00%,0,1150.0%,0,97.41999999999999,$46.0,DEN 3,UTA 2,opp,1,jgvalley,3043,4610690614
Vit Krejci (37338481),Coby White (37338195),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Justin Edwards (37338734),Cole Anthony (37338216),255.711875,287.9951847303157,49500,100.00%,0,1150.0%,0,77.97999999999999,$46.0,ATL 1,CHI 1,opp,1,antdalesio91,3031,4611363511
Ja Morant (37338082),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),Zach LaVine (37338073),LaMelo Ball (37338029),256.67,287.6285190214261,49300,100.00%,0,1150.0%,0,89.18,$46.0,NOP 2,MEM 1,opp,1,oxenduck,3038,4610587944
Vit Krejci (37338481),Jamal Murray (37338169),Caleb Houstan (37338435),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Stephon Castle (37338477),Kyle Filipowski (37338420),Alperen Sengun (37338065),252.79000000000002,287.12427587702996,49000,100.00%,0,1150.0%,0,110.75,$46.0,ATL 1,DEN 1,opp,1,oxenduck,3041,4610587951
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Kyle Filipowski (37338420),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),Justin Edwards (37338734),Nikola Jokic (37338012),252.95187500000003,286.7128641315924,49600,100.00%,0,1150.0%,0,103.28,$46.0,ATL 2,CHA 1,opp,1,WPalmer2014,3030,4611063702
Mike Conley (37338507),Antonio Reeves (37338777),Naji Marshall (37338314),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Brice Sensabaugh (37338383),Nikola Jokic (37338012),249.65125,285.80064076969137,49100,100.00%,0,1150.0%,0,92.97,$46.0,UTA 2,MIN 1,opp,1,KdDv93,2983,4611167704
Dyson Daniels (37338165),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Brook Lopez (37338338),Andre Jackson Jr. (37338644),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),251.19,284.27671485657044,49800,100.00%,0,1150.0%,0,79.86,$46.0,MIL 3,ATL 2,opp,1,oxenduck,3042,4610587948
Fred VanVleet (37338153),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Zach LaVine (37338073),Christian Braun (37338361),LaMelo Ball (37338029),248.77477430555552,278.4211373253297,50000,100.00%,0,1150.0%,0,95.0,$46.0,CHA 2,HOU 1,opp,1,ShaidyAdvice,3011,4611355630
Vit Krejci (37338481),Eric Gordon (37338602),Naji Marshall (37338314),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Luka Doncic (37338020),206.9494618055556,239.30907894185637,49900,100.00%,0,1150.0%,0,99.85,$46.0,ATL 2,DAL 2,opp,1,jgvalley,3032,4610690613
Jrue Holiday (37338323),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Jayson Tatum (37338023),Victor Wembanyama (37338018),285.76245225694447,318.877549848195,50000,100.00%,0,900.0%,0,137.99,$36.0,BOS 2,SAS 2,opp,1,jbrown112486,2807,4611295608
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.75125,317.63188004046583,49900,100.00%,0,900.0%,0,170.45,$36.0,SAS 2,NOP 2,opp,1,dacoltz,2993,4611176146
Keaton Wallace (37338930),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Vit Krejci (37338481),Precious Achiuwa (37338518),Nikola Jokic (37338012),276.37125000000003,311.93362551148476,49100,100.00%,0,900.0%,0,172.76,$36.0,ATL 3,NOP 2,opp,1,ctilton23,3000,4611243609
LaMelo Ball (37338029),Stephon Castle (37338477),Tristan da Silva (37338374),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.27125,310.2926043531096,49900,100.00%,0,900.0%,0,141.13,$36.0,SAS 2,ATL 2,opp,1,dacoltz,2986,4611176121
Keyonte George (37338282),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Cole Anthony (37338216),David Roddy (37338933),Giannis Antetokounmpo (37338014),272.63125,309.9802386344978,49900,100.00%,0,900.0%,0,127.61999999999999,$36.0,ATL 2,UTA 1,opp,1,dacoltz,2991,4611176220
Keaton Wallace (37338930),Stephon Castle (37338477),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Keyonte George (37338282),Jayson Tatum (37338023),Amen Thompson (37338122),276.94740885416667,308.5638336282613,49600,100.00%,0,900.0%,0,121.09,$36.0,TOR 2,ATL 1,opp,1,ShaidyAdvice,3009,4611355656
Keaton Wallace (37338930),Garrison Mathews (37338609),Tristan da Silva (37338374),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Precious Achiuwa (37338518),Nikola Jokic (37338012),270.76125,308.53457328535376,49600,100.00%,0,900.0%,0,107.88,$36.0,ATL 2,ORL 1,opp,1,sogr8player,3006,4611294464
Josh Giddey (37338141),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Vit Krejci (37338481),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),271.56125,306.5942780167137,49300,100.00%,0,900.0%,0,173.41,$36.0,ATL 2,CHI 1,opp,1,bmw2955,2997,4611278822
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Amen Thompson (37338122),Devin Vassell (37338234),Nikola Vucevic (37338099),274.41125,306.3398555445559,49800,100.00%,0,900.0%,0,108.43,$36.0,SAS 2,HOU 2,opp,1,Apod3,2992,4611191928
Stephon Castle (37338477),Amen Thompson (37338122),Jayson Tatum (37338023),Precious Achiuwa (37338518),Julius Randle (37338149),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Rudy Gobert (37338268),276.05705295138887,306.08473878181803,49200,100.00%,0,900.0%,0,124.39999999999999,$36.0,SAS 2,MIN 2,opp,1,CRuss83,3005,4611330134
Keaton Wallace (37338930),CJ McCollum (37338156),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Rudy Gobert (37338268),Stephen Curry (37338062),David Roddy (37338933),Victor Wembanyama (37338018),272.35125000000005,304.9041569672718,49000,100.00%,0,900.0%,0,95.24,$36.0,ATL 2,NOP 1,opp,1,surajdave,2996,4611228155
Vit Krejci (37338481),Quentin Grimes (37338318),Garrison Mathews (37338609),Precious Achiuwa (37338518),Daniel Gafford (37338424),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),265.80125,301.8298393703854,49200,100.00%,0,900.0%,0,130.95,$36.0,ATL 2,DAL 2,opp,1,dacoltz,2988,4611176100
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Vucevic (37338099),LaMelo Ball (37338029),Jaden McDaniels (37338396),Victor Wembanyama (37338018),267.67125,300.6254811702131,49600,100.00%,0,900.0%,0,137.73,$36.0,SAS 2,ATL 2,opp,1,CRuss83,3004,4611330131
Tre Jones (37338720),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Coby White (37338195),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),260.28125,295.7965629230174,49600,100.00%,0,900.0%,0,123.81,$36.0,SAS 2,ATL 2,opp,1,dacoltz,2989,4611176141
Stephon Castle (37338477),Vit Krejci (37338481),Harrison Barnes (37338459),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Naji Marshall (37338314),LaMelo Ball (37338029),261.51125,294.9188517100876,49600,100.00%,0,900.0%,0,117.75,$36.0,SAS 2,ATL 1,opp,1,cowboys282,3002,4611322891
Vit Krejci (37338481),Cole Anthony (37338216),Klay Thompson (37338250),Precious Achiuwa (37338518),Alperen Sengun (37338065),Coby White (37338195),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),261.83125,293.80812683342214,49700,100.00%,0,900.0%,0,115.91999999999999,$36.0,ATL 2,ORL 1,opp,1,Spizzwolf,2978,4611149867
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Devin Vassell (37338234),Zach LaVine (37338073),LaMelo Ball (37338029),263.01125,292.8750433293788,49800,100.00%,0,900.0%,0,115.36999999999999,$36.0,SAS 2,CHI 2,opp,1,dakling69,3001,4611319579
Ja Morant (37338082),Cody Martin (37338468),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),255.90125,292.8084031280841,49500,100.00%,0,900.0%,0,109.97,$36.0,MEM 1,CHA 1,opp,1,dakling69,2999,4611319577
Cole Anthony (37338216),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Damian Lillard (37338085),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),258.28125,292.7901655439554,49800,100.00%,0,900.0%,0,99.82,$36.0,DEN 2,ORL 1,opp,1,Miklop,2907,4610720531
LaMelo Ball (37338029),Cole Anthony (37338216),Garrison Mathews (37338609),Precious Achiuwa (37338518),Naz Reid (37338300),Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),258.70125,292.66843345727017,49600,100.00%,0,900.0%,0,102.27000000000001,$36.0,ATL 2,CHA 1,opp,1,dcarroll5790,2994,4611235025
Vit Krejci (37338481),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Mike Conley (37338507),Tristan da Silva (37338374),LaMelo Ball (37338029),257.63125,290.96051419859657,49700,100.00%,0,900.0%,0,116.47,$36.0,ATL 2,NOP 1,opp,1,dacoltz,2998,4611176158
Jamal Murray (37338169),Quentin Grimes (37338318),Devin Vassell (37338234),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Coby White (37338195),Zach LaVine (37338073),Stephen Curry (37338062),260.08125,290.365195450021,49600,100.00%,0,900.0%,0,59.709999999999994,$36.0,CHI 2,DEN 1,opp,1,Miklop,2908,4610720546
Stephon Castle (37338477),Garrison Mathews (37338609),Zach LaVine (37338073),Precious Achiuwa (37338518),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Miles Bridges (37338131),LaMelo Ball (37338029),258.64125,290.234101280311,49500,100.00%,0,900.0%,0,100.32000000000001,$36.0,CHA 2,SAS 1,opp,1,dacoltz,2995,4611176171
Jose Alvarado (37338571),Jordan Hawkins (37338687),Scottie Barnes (37338057),Precious Achiuwa (37338518),Nikola Jokic (37338012),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),250.807421875,286.6371713247052,49000,100.00%,0,900.0%,0,107.06,$36.0,NOP 2,TOR 1,opp,1,BONDM07,3007,4611336293
Coby White (37338195),Anthony Edwards (37338044),Tristan da Silva (37338374),Paolo Banchero (37338047),Precious Achiuwa (37338518),Chris Paul (37338220),Nickeil Alexander-Walker (37338562),Walker Kessler (37338183),254.32125,285.725092949866,49400,100.00%,0,900.0%,0,51.03,$36.0,MIN 2,ORL 2,opp,1,Slipsitz,2987,4611116122
Vit Krejci (37338481),Amen Thompson (37338122),Jayson Tatum (37338023),Precious Achiuwa (37338518),Bobby Portis (37338274),LaMelo Ball (37338029),Chris Boucher (37338501),Stephon Castle (37338477),254.01869357638887,285.0964743835203,49100,100.00%,0,900.0%,0,115.74000000000001,$36.0,ATL 1,HOU 1,opp,1,CRuss83,3003,4611330132
