PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Quentin Grimes (37338318),Devin Vassell (37338234),Jalen Brunson (37338088),292.54937500000005,324.0133453328756,49700,100.00%,0,309.68%,0,147.76999999999998,$12.39,SAS 3,NYK 2,opp,1,panama82,227,4611157577
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Paul George (37338105),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Vit Krejci (37338481),Garrison Mathews (37338609),Alperen Sengun (37338065),292.4375,326.9255951999262,49800,100.00%,0,308.61%,0,140.76999999999998,$12.34,ATL 3,UTA 2,opp,1,fivehorizons,989,4611288257
Jalen Brunson (37338088),Quentin Grimes (37338318),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Santi Aldama (37338417),Alperen Sengun (37338065),292.42312499999997,326.6450724981375,49000,100.00%,0,307.32%,0,117.61,$12.29,MEM 2,NYK 1,opp,1,oxenduck,1215,4610588025
Jalen Brunson (37338088),Coby White (37338195),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cole Anthony (37338216),292.41125,324.27478845347923,49000,100.00%,0,306.42%,0,145.11,$12.26,NYK 2,ATL 2,opp,1,abreza,495,4611315286
Jalen Brunson (37338088),Trey Murphy III (37338144),Josh Hart (37338127),Brice Sensabaugh (37338383),Yves Missi (37338327),Keaton Wallace (37338930),Keldon Johnson (37338409),Anthony Edwards (37338044),292.42375,322.85141526011756,49500,100.00%,0,305.95%,0,102.22,$12.24,NYK 2,NOP 2,opp,1,abreza,435,4611315264
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Andrew Wiggins (37338228),Daniel Gafford (37338424),Keaton Wallace (37338930),Quentin Grimes (37338318),Nikola Jokic (37338012),292.31,327.9059492077399,49700,100.00%,0,304.24%,0,142.3,$12.17,DEN 2,ATL 2,opp,1,ShaidyAdvice,4342,4611355617
Keaton Wallace (37338930),Mikal Bridges (37338239),Khris Middleton (37338293),OG Anunoby (37338270),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Julius Randle (37338149),292.33125,323.57320088126403,49000,100.00%,0,304.21%,0,120.30999999999999,$12.17,ATL 2,NYK 2,opp,1,mazwa,788,4611134554
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Jonathan Isaac (37338510),Alperen Sengun (37338065),292.42312499999997,328.78177033457314,49000,100.00%,0,304.16%,0,167.96999999999997,$12.17,SAS 3,NYK 1,opp,1,iamthesqweez,1738,4611048235
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Keldon Johnson (37338409),Jonathan Isaac (37338510),Vit Krejci (37338481),Quentin Grimes (37338318),Nikola Jokic (37338012),292.270625,326.9976058806417,49200,100.00%,0,302.94%,0,122.43,$12.12,ATL 2,NYK 1,opp,1,rsbathla,135,4610883015
Keaton Wallace (37338930),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jaden Hardy (37338402),Jonathan Isaac (37338510),Nikola Jokic (37338012),292.32,331.0690593434215,49700,100.00%,0,302.84%,0,149.21,$12.11,SAS 2,ORL 2,opp,1,beaker913,3811,4611131651
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),292.403125,327.96717272470755,49600,100.00%,0,302.77%,0,167.16,$12.11,ATL 2,NYK 1,opp,1,RoyalPain21,1556,4610916007
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),292.44375,327.36146918642123,49600,100.00%,0,302.77%,0,148.95999999999998,$12.11,NYK 2,ATL 2,opp,1,JBCJBCJBC,380,4611015618
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Mike Conley (37338507),Quentin Grimes (37338318),Nikola Jokic (37338012),292.260625,326.13167902972356,50000,100.00%,0,302.56%,0,95.31,$12.1,NYK 1,ATL 1,opp,1,gerryjr831,113,4610854068
Jalen Brunson (37338088),Stephon Castle (37338477),Amen Thompson (37338122),Precious Achiuwa (37338518),Daniel Gafford (37338424),Klay Thompson (37338250),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),292.35437499999995,327.51817517269353,49800,100.00%,0,300.6%,0,155.37,$12.02,NYK 2,SAS 2,opp,1,iamthesqweez,1069,4611048216
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Josh Hart (37338127),Julius Randle (37338149),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),292.31374999999997,325.81956909432694,49800,100.00%,0,299.39%,0,105.94999999999999,$11.98,NYK 2,MIN 2,opp,1,HighPraiseHighFocus,314,4610856227
Vit Krejci (37338481),Paul George (37338105),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Khris Middleton (37338293),Victor Wembanyama (37338018),292.2363368055556,325.54512409041814,49300,100.00%,0,299.3%,0,136.42000000000002,$11.97,ATL 3,PHI 1,opp,1,beaker913,971,4611131668
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Guerschon Yabusele (37338278),Damian Lillard (37338085),Devin Vassell (37338234),Stephon Castle (37338477),292.244375,320.0935351069565,50000,100.00%,0,299.24%,0,117.89,$11.97,NYK 2,SAS 2,opp,1,SJRobMc,87,4611355522
Stephon Castle (37338477),Coby White (37338195),Josh Hart (37338127),Dillon Brooks (37338345),Daniel Gafford (37338424),Jalen Green (37338162),Harrison Barnes (37338459),Victor Wembanyama (37338018),292.150625,323.7264594722113,49800,100.00%,0,299.14%,0,114.88,$11.97,SAS 3,HOU 2,opp,1,cheddabisque,2182,4610880258
Dyson Daniels (37338165),Paul George (37338105),Josh Hart (37338127),Keldon Johnson (37338409),Alperen Sengun (37338065),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),292.23812499999997,322.38358457744977,49100,100.00%,0,299.07%,0,125.82,$11.96,ATL 3,PHI 1,opp,1,davis2543,200,4611171648
Jalen Brunson (37338088),Zach LaVine (37338073),Josh Hart (37338127),PJ Washington (37338176),Rudy Gobert (37338268),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Stephon Castle (37338477),292.34375,321.03163094617247,49900,100.00%,0,298.76%,0,145.93,$11.95,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,315,4610856228
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),David Roddy (37338933),Wendell Carter Jr. (37338391),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),Nikola Jokic (37338012),292.173125,326.216967182769,50000,100.00%,0,298.65%,0,133.72,$11.95,SAS 2,NYK 1,opp,1,rsbathla,1499,4610882962
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Nikola Jokic (37338012),Vit Krejci (37338481),Jaden McDaniels (37338396),Jose Alvarado (37338571),292.286875,324.0353067067475,49900,100.00%,0,298.18%,0,141.67000000000002,$11.93,NYK 3,SAS 1,opp,1,abreza,65,4611315270
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Keaton Wallace (37338930),Brice Sensabaugh (37338383),LaMelo Ball (37338029),292.24937500000004,323.8612846086914,49800,100.00%,0,298.02%,0,145.03,$11.92,NYK 2,ATL 2,opp,1,dreamcatchrs,229,4611300832
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),OG Anunoby (37338270),Daniel Gafford (37338424),Jalen Green (37338162),Julius Randle (37338149),Fred VanVleet (37338153),292.16625,322.55274359866195,50000,100.00%,0,298.0%,0,127.18,$11.92,NYK 2,HOU 2,opp,1,cheddabisque,593,4610880305
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Garrison Mathews (37338609),Cody Martin (37338468),Nikola Jokic (37338012),292.31375,327.7567819411555,49100,100.00%,0,297.99%,0,156.32,$11.92,NYK 2,ATL 2,opp,1,Miklop,276,4610720497
Jalen Brunson (37338088),Desmond Bane (37338134),Keldon Johnson (37338409),OG Anunoby (37338270),Clint Capela (37338298),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),292.21625,327.13520034535725,49800,100.00%,0,297.13%,0,122.64,$11.89,NYK 2,SAS 2,opp,1,mammen,704,4611359585
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jonathan Isaac (37338510),Nikola Jokic (37338012),292.283125,331.5434407216709,50000,100.00%,0,296.64%,0,164.07,$11.87,ATL 3,NYK 1,opp,1,papagates,1671,4611025927
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),292.290625,328.5707424559356,49000,100.00%,0,296.26%,0,181.37,$11.85,ATL 2,SAS 2,opp,1,cheddabisque,2195,4610880354
Josh Giddey (37338141),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Klay Thompson (37338250),Mikal Bridges (37338239),Mark Williams (37338232),292.10875,322.9150255754011,50000,100.00%,0,296.21%,0,115.77000000000001,$11.85,CHI 2,NYK 2,opp,1,ugamike27,509,4611297175
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),LaMelo Ball (37338029),Devin Vassell (37338234),Garrison Mathews (37338609),292.21687499999996,322.7298413559282,49300,100.00%,0,296.06%,0,147.33,$11.84,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,50,4610856194
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keyonte George (37338282),Quentin Grimes (37338318),Amen Thompson (37338122),292.183125,326.40215611669413,49400,100.00%,0,295.35%,0,141.63,$11.81,SAS 2,UTA 2,opp,1,ShaidyAdvice,2043,4611355683
Jalen Brunson (37338088),Quentin Grimes (37338318),Mikal Bridges (37338239),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Devin Vassell (37338234),David Roddy (37338933),Giannis Antetokounmpo (37338014),292.04125,327.5044222040816,49100,100.00%,0,295.22%,0,102.02999999999999,$11.81,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,471,4610856217
Vit Krejci (37338481),Devin Vassell (37338234),Mikal Bridges (37338239),Dillon Brooks (37338345),Alperen Sengun (37338065),Quentin Grimes (37338318),Jonathan Isaac (37338510),Victor Wembanyama (37338018),291.948125,324.8016254559799,49700,100.00%,0,294.14%,0,108.82000000000001,$11.77,SAS 2,HOU 2,opp,1,lozingitall,2453,4611045872
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Coby White (37338195),292.19624999999996,325.6783495939849,49900,100.00%,0,293.42%,0,188.85,$11.74,NYK 2,ATL 2,opp,1,cheddabisque,592,4610880296
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Klay Thompson (37338250),Victor Wembanyama (37338018),292.073125,327.6690459821193,49300,100.00%,0,290.08%,0,152.99,$11.6,DAL 3,SAS 2,opp,1,RoyalPain21,1570,4610916119
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Scottie Barnes (37338057),Vit Krejci (37338481),292.149296875,329.3948547869723,49900,100.00%,0,290.05%,0,179.48999999999998,$11.6,ATL 4,UTA 1,opp,1,Shadspotlight,1264,4610677694
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Miles Bridges (37338131),Daniel Gafford (37338424),Cole Anthony (37338216),David Roddy (37338933),Victor Wembanyama (37338018),292.03312500000004,328.7429028604731,49800,100.00%,0,289.94%,0,154.07,$11.6,ATL 2,NYK 1,opp,1,beaker913,1796,4611131604
Keaton Wallace (37338930),Stephon Castle (37338477),Khris Middleton (37338293),Jonathan Isaac (37338510),Daniel Gafford (37338424),LaMelo Ball (37338029),Josh Hart (37338127),Giannis Antetokounmpo (37338014),292.040625,329.0699393687064,49600,100.00%,0,289.76%,0,143.53,$11.59,MIL 2,ATL 1,opp,1,sizzle21,2103,4610703241
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),Devin Vassell (37338234),Peyton Watson (37338441),Daniel Gafford (37338424),291.99625000000003,324.76442348009385,49100,100.00%,0,289.76%,0,133.43,$11.59,NYK 2,NOP 1,opp,1,lozingitall,647,4611045839
Jalen Brunson (37338088),CJ McCollum (37338156),Garrison Mathews (37338609),OG Anunoby (37338270),Alperen Sengun (37338065),Devin Vassell (37338234),Andrew Wiggins (37338228),Stephon Castle (37338477),292.01625,322.91175927273287,49500,100.00%,0,289.14%,0,123.33,$11.57,NYK 2,SAS 2,opp,1,mikewein,692,4611323378
Mike Conley (37338507),Vit Krejci (37338481),Quentin Grimes (37338318),Josh Hart (37338127),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Alperen Sengun (37338065),291.940625,326.938848135132,49100,100.00%,0,288.95%,0,138.14,$11.56,ATL 2,MIN 1,opp,1,Miklop,2116,4610720562
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Tristan da Silva (37338374),Bogdan Bogdanovic (37338369),292.00312499999995,327.80172958963834,49400,100.00%,0,288.53%,0,135.0,$11.54,ATL 3,NYK 1,opp,1,JBCJBCJBC,1659,4611015619
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),OG Anunoby (37338270),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),291.96625000000006,327.0448345384549,49900,100.00%,0,288.18%,0,138.39000000000001,$11.53,ATL 3,NYK 2,opp,1,timmort2,575,4610788728
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Nikola Jokic (37338012),291.990625,324.0367358812987,49200,100.00%,0,288.01%,0,172.06,$11.52,ATL 2,SAS 2,opp,1,HighPraiseHighFocus,2175,4610856239
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Harrison Barnes (37338459),Victor Wembanyama (37338018),Jalen Green (37338162),Dillon Brooks (37338345),Mark Williams (37338232),291.8775,323.5097179196966,49500,100.00%,0,287.64%,0,138.72,$11.51,SAS 3,HOU 2,opp,1,papagates,944,4611025917
Jalen Brunson (37338088),Garrison Mathews (37338609),Harrison Barnes (37338459),OG Anunoby (37338270),Daniel Gafford (37338424),Stephon Castle (37338477),Zach LaVine (37338073),Victor Wembanyama (37338018),292.02625,325.9809550233325,49500,100.00%,0,287.38%,0,152.38,$11.5,SAS 3,NYK 2,opp,1,oxenduck,555,4610588057
Stephon Castle (37338477),Dyson Daniels (37338165),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Ja Morant (37338082),Josh Hart (37338127),Amen Thompson (37338122),291.88375,320.61422554901816,49700,100.00%,0,286.32%,0,118.47000000000001,$11.45,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,730,4610856205
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),David Roddy (37338933),Alperen Sengun (37338065),Zach LaVine (37338073),Bobby Portis (37338274),Garrison Mathews (37338609),291.940625,324.83238082246186,49800,100.00%,0,285.87%,0,113.9,$11.43,ATL 2,NYK 1,opp,1,nas69,108,4610746467
Jalen Brunson (37338088),Anthony Edwards (37338044),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),291.983125,328.4867055170572,49500,100.00%,0,285.09%,0,131.95,$11.4,NYK 1,MIN 1,opp,1,papagates,1674,4611025940
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Michael Porter Jr. (37338208),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),291.953125,329.4876889453195,49500,100.00%,0,284.38%,0,149.0,$11.38,ATL 2,DEN 2,opp,1,papagates,1675,4611025938
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Josh Hart (37338127),Onyeka Okongwu (37338359),LaMelo Ball (37338029),David Roddy (37338933),Keaton Wallace (37338930),291.939921875,323.8228735387116,49900,100.00%,0,284.32%,0,137.46,$11.37,ATL 4,NYK 2,opp,1,jb101086,428,4611301917
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Victor Wembanyama (37338018),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),291.95625,325.9674392356254,49200,100.00%,0,283.94%,0,150.03,$11.36,NYK 2,SAS 2,opp,1,cdawg77,669,4611182619
Jalen Brunson (37338088),Cole Anthony (37338216),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Cam Whitmore (37338526),Anthony Edwards (37338044),291.853125,326.75161766895746,49700,100.00%,0,283.63%,0,119.12,$11.35,HOU 2,NYK 1,opp,1,cheddabisque,1434,4610880349
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Khris Middleton (37338293),Alperen Sengun (37338065),291.903125,329.2586706467347,49700,100.00%,0,282.74%,0,162.51,$11.31,ATL 2,NYK 1,opp,1,Jp1710,1533,4610885228
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),OG Anunoby (37338270),Alperen Sengun (37338065),Dyson Daniels (37338165),Quentin Grimes (37338318),Julius Randle (37338149),291.79625000000004,324.0963056225763,49800,100.00%,0,281.44%,0,109.69,$11.26,NYK 2,HOU 2,opp,1,mazwa,658,4611134455
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Paolo Banchero (37338047),Alperen Sengun (37338065),291.82,331.80420438123036,49300,100.00%,0,281.11%,0,191.64,$11.24,ATL 2,SAS 1,opp,1,PhatrickSwayze,3264,4610805652
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Paul George (37338105),David Roddy (37338933),Mark Williams (37338232),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),291.7975,326.190285733627,50000,100.00%,0,281.08%,0,166.59000000000003,$11.24,CHA 2,ATL 2,opp,1,papagates,937,4611025883
Jalen Brunson (37338088),Quentin Grimes (37338318),Cam Whitmore (37338526),David Roddy (37338933),Daniel Gafford (37338424),Keyonte George (37338282),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),291.723125,329.41700899416116,50000,100.00%,0,280.91%,0,118.64999999999999,$11.24,DAL 2,NYK 1,opp,1,tomjk321,1632,4611006916
Stephon Castle (37338477),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),291.87,328.7787089993676,49300,100.00%,0,280.7%,0,183.81,$11.23,SAS 2,NOP 2,opp,1,rsbathla,3447,4610883064
Keaton Wallace (37338930),Cole Anthony (37338216),Paul George (37338105),Dillon Brooks (37338345),Alperen Sengun (37338065),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),291.7275,327.0061282403267,49600,100.00%,0,279.62%,0,121.06,$11.18,ATL 2,HOU 2,opp,1,nickps,912,4610882702
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),291.773125,326.6851056164772,49700,100.00%,0,279.62%,0,152.32999999999998,$11.18,SAS 2,NYK 1,opp,1,geranemo,2019,4611351262
