PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Russell Westbrook (37451357),Tim Hardaway Jr. (37451633),Corey Kispert (37451673),Evan Mobley (37451228),Anthony Davis (37451142),Christian Braun (37451519),Aaron Gordon (37451576),Zach LaVine (37451217),327.54105902777775,409.9953759881173,49200,100.00%,15498,633.23%,0,89.32,$19.0,DEN 3,DET 1,opp,1,nickps,55,4625529854
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Naz Reid (37451391),Anthony Davis (37451142),De'Aaron Fox (37451225),Jaden McDaniels (37451427),Zach LaVine (37451217),327.6805815972222,410.02490918447086,49900,100.00%,15962,632.45%,0,91.94,$18.97,MIN 2,CLE 1,opp,1,semme017,355,4625249186
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),Chris Boucher (37451678),Anthony Davis (37451142),Jordan Poole (37451307),PJ Washington (37451310),Daniel Gafford (37451322),327.565625,419.460315575616,49900,100.00%,15842,625.96%,0,137.67,$18.78,DAL 3,DEN 1,opp,1,DaVanceDance44,859,4625186965
Russell Westbrook (37451357),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Julius Randle (37451257),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Corey Kispert (37451673),Alexandre Sarr (37451416),327.3456249999999,414.42031557561586,49900,100.00%,15552,589.93%,0,122.92999999999999,$17.7,DEN 2,MIN 2,opp,1,jtmac1999,573,4625607181
Russell Westbrook (37451357),Garrison Mathews (37451742),Dalton Knecht (37451801),Julius Randle (37451257),Jalen Duren (37451389),Klay Thompson (37451434),Zach LaVine (37451217),Anthony Davis (37451142),327.1314149305556,412.4555810583812,49800,100.00%,14604,583.14%,0,103.3,$17.49,LAL 2,DEN 1,opp,1,webdever,158,4625504572
Jamal Murray (37451287),Garrison Mathews (37451742),Max Christie (37451617),Alexandre Sarr (37451416),Anthony Davis (37451142),Bogdan Bogdanovic (37451537),Jaden McDaniels (37451427),Anthony Edwards (37451166),327.16249999999997,405.0187882471835,49300,100.00%,14570,581.52%,0,91.55,$17.45,ATL 2,LAL 2,opp,1,goldengrahams692,235,4625649582
Russell Westbrook (37451357),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Chris Boucher (37451678),Jalen Duren (37451389),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Anthony Davis (37451142),327.19766493055556,414.79171963965985,49100,100.00%,14929,576.23%,0,117.53,$17.29,DEN 2,MIN 1,opp,1,F-Man,272,4625568226
Jrue Holiday (37451458),Max Christie (37451617),Haywood Highsmith (37451776),Al Horford (37451599),Anthony Davis (37451142),Russell Westbrook (37451357),Keegan Murray (37451455),Nikola Jokic (37451134),327.0325,410.09878824718356,50000,100.00%,14321,570.63%,0,114.94,$17.12,BOS 2,LAL 2,opp,1,BigDBoss,250,4625758547
Ty Jerome (37451590),Malik Monk (37451301),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Anthony Davis (37451142),Christian Braun (37451519),Kyle Kuzma (37451350),Kel'el Ware (37451382),327.05058159722216,413.6849091844708,49400,100.00%,14206,566.6%,0,83.88,$17.0,DEN 2,WAS 2,opp,1,EyeWyn6,292,4625624598
Ty Jerome (37451590),D'Angelo Russell (37451339),Quentin Grimes (37451507),Paolo Banchero (37451185),Anthony Davis (37451142),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Kyshawn George (37451686),327.13058159722226,415.1049091844709,49800,100.00%,14986,558.52%,0,124.55000000000001,$16.76,DEN 2,CLE 1,opp,1,Patrick_Star,253,4625495428
Jrue Holiday (37451458),Garrison Mathews (37451742),RJ Barrett (37451247),Naz Reid (37451391),Anthony Davis (37451142),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Josh Giddey (37451294),326.86562499999997,413.8503155756159,49900,100.00%,14115,550.29%,0,139.06,$16.51,ATL 2,BOS 1,opp,1,ThatStunna,1082,4625521353
Russell Westbrook (37451357),Gradey Dick (37451573),Jaden McDaniels (37451427),Kyshawn George (37451686),Daniel Gafford (37451322),Malik Monk (37451301),Michael Porter Jr. (37451405),Anthony Davis (37451142),326.895625,412.51031557561595,49100,100.00%,14283,542.99%,0,157.57999999999998,$16.29,DEN 2,TOR 1,opp,1,MoneyGrab50,796,4625219534
Jalen Brunson (37451179),Spencer Dinwiddie (37451398),Nickeil Alexander-Walker (37451747),Trey Lyles (37451841),Anthony Davis (37451142),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),326.845625,415.88031557561595,49900,100.00%,13963,542.96%,0,145.72,$16.29,DAL 2,DEN 2,opp,1,FomoYet,983,4625571385
Ty Jerome (37451590),Kyrie Irving (37451175),RJ Barrett (37451247),Kyshawn George (37451686),Anthony Davis (37451142),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Lonzo Ball (37451534),326.8805815972222,410.9349091844708,49400,100.00%,14227,541.73%,0,121.94999999999999,$16.25,CLE 1,DAL 1,opp,1,acmilan555666,336,4625460638
Russell Westbrook (37451357),Malik Monk (37451301),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Anthony Davis (37451142),Garrison Mathews (37451742),Julian Strawther (37451762),Nikola Vucevic (37451201),326.75562499999995,412.0103155756159,49900,100.00%,13778,539.56%,0,130.09,$16.19,DEN 2,ATL 2,opp,1,JustinCarlucci,814,4625699013
Ty Jerome (37451590),Gradey Dick (37451573),RJ Barrett (37451247),PJ Washington (37451310),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Julian Strawther (37451762),Karl-Anthony Towns (37451152),326.6705815972222,413.47490918447085,49900,100.00%,13211,536.75%,0,99.32,$16.1,TOR 2,CLE 1,opp,1,beastofbruce,353,4625642200
Russell Westbrook (37451357),Max Christie (37451617),Kyshawn George (37451686),Dillon Brooks (37451504),Anthony Davis (37451142),Corey Kispert (37451673),Bruce Brown (37451568),Nikola Jokic (37451134),326.8025,412.15878824718357,49100,100.00%,13697,536.69%,0,113.03999999999999,$16.1,DEN 2,LAL 2,opp,1,Jgarvin858585,247,4625657162
Josh Giddey (37451294),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Anthony Davis (37451142),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Kel'el Ware (37451382),326.84562500000004,413.840315575616,49600,100.00%,14246,535.91%,0,145.60000000000002,$16.08,DEN 3,CHI 2,opp,1,goldengrahams692,930,4625649581
Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Michael Porter Jr. (37451405),PJ Washington (37451310),Russell Westbrook (37451357),Aaron Gordon (37451576),Anthony Davis (37451142),326.68562499999996,412.81031557561596,49700,100.00%,13605,527.52%,0,122.21,$15.83,DEN 3,CHI 1,opp,1,pebcak1,941,4625696175
Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),Al Horford (37451599),Anthony Davis (37451142),Russell Westbrook (37451357),PJ Washington (37451310),Jakob Poeltl (37451337),326.6105815972223,412.9149091844709,49400,100.00%,13264,522.57%,0,153.68,$15.68,TOR 2,CLE 1,opp,1,JMula24,366,4625484424
Josh Giddey (37451294),Garrison Mathews (37451742),Corey Kispert (37451673),Keegan Murray (37451455),Daniel Gafford (37451322),Zach LaVine (37451217),Noah Clowney (37451423),Anthony Davis (37451142),326.415625,409.2303155756159,49800,100.00%,12532,518.05%,0,111.80000000000001,$15.54,CHI 2,ATL 1,opp,1,nyaata,1061,4625609416
Spencer Dinwiddie (37451398),Jaylen Brown (37451268),Max Christie (37451617),Patrick Williams (37451660),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Jakob Poeltl (37451337),326.36250000000007,407.6787882471836,49400,100.00%,12480,508.82%,0,95.19,$15.26,LAL 2,CHI 2,opp,1,kwitt1,132,4625576027
Malik Monk (37451301),Max Christie (37451617),Bogdan Bogdanovic (37451537),Josh Hart (37451240),Nikola Vucevic (37451201),Garrison Mathews (37451742),Patrick Williams (37451660),Anthony Davis (37451142),326.3225,404.81878824718353,49100,100.00%,12312,504.92%,0,94.0,$15.15,LAL 2,ATL 2,opp,1,str8wishaWOOD,162,4625578133
Russell Westbrook (37451357),Payton Pritchard (37451486),Zach LaVine (37451217),Michael Porter Jr. (37451405),Anthony Davis (37451142),Jamal Murray (37451287),Kyshawn George (37451686),Carlton Carrington (37451638),326.465625,411.53031557561593,49900,100.00%,12895,500.85%,0,129.02999999999997,$15.03,DEN 3,WAS 2,opp,1,jsander6,1027,4625460882
D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Julius Randle (37451257),Anthony Davis (37451142),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Keaton Wallace (37451653),326.295625,415.7403155756159,49900,100.00%,12373,492.59%,0,124.67,$14.78,ATL 2,MIN 2,opp,1,peltifreeze89,689,4625405451
Darius Garland (37451244),Max Strus (37451551),Scottie Barnes (37451161),Kyshawn George (37451686),Jalen Duren (37451389),Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Anthony Davis (37451142),326.2613715277778,409.1848035447548,49900,100.00%,12170,492.52%,0,88.06,$14.78,CLE 3,TOR 1,opp,1,cypauerbach,12,4625461950
Ty Jerome (37451590),D'Angelo Russell (37451339),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Russell Westbrook (37451357),OG Anunoby (37451360),Rob Dillingham (37451793),326.3005815972222,414.8249091844708,49900,100.00%,12310,491.1%,0,113.72999999999999,$14.73,DEN 2,CLE 1,opp,1,dnphill2014,258,4625791357
Mike Conley (37451542),D'Angelo Russell (37451339),Max Christie (37451617),Keegan Murray (37451455),Anthony Davis (37451142),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Jakob Poeltl (37451337),326.0925,408.3387882471835,49200,100.00%,11651,488.94%,0,84.57,$14.67,LAL 2,MIN 1,opp,1,inwoodgiants,177,4625369634
Russell Westbrook (37451357),Anthony Edwards (37451166),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Jakob Poeltl (37451337),326.2137847222223,410.2091243387342,49700,100.00%,12227,481.62%,0,148.12,$14.45,DEN 2,MIN 2,opp,1,langleyc,530,4625728205
Jamal Murray (37451287),D'Angelo Russell (37451339),RJ Barrett (37451247),Kyshawn George (37451686),Anthony Davis (37451142),Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),Jalen Duren (37451389),326.0476649305555,412.11171963965984,49800,100.00%,11506,479.97%,0,83.42,$14.4,DEN 1,BKN 1,opp,1,FomoYet,206,4625571387
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Al Horford (37451599),Anthony Davis (37451142),Russell Westbrook (37451357),Patrick Williams (37451660),Nikola Jokic (37451134),326.1605815972223,419.3949091844709,49700,100.00%,11947,474.95%,0,160.03,$14.25,DEN 3,CLE 1,opp,1,RoyalPain21,364,4625451134
Russell Westbrook (37451357),Christian Braun (37451519),Michael Porter Jr. (37451405),Patrick Williams (37451660),Anthony Davis (37451142),Keaton Wallace (37451653),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),326.10562500000003,419.520315575616,49700,100.00%,11661,474.73%,0,141.67000000000002,$14.24,DEN 4,CHI 1,opp,1,Mlambk20,902,4625501751
Ty Jerome (37451590),D'Angelo Russell (37451339),Jaylen Brown (37451268),Kyshawn George (37451686),Anthony Davis (37451142),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Kel'el Ware (37451382),326.0405815972222,409.9849091844708,49400,100.00%,11372,471.54%,0,96.1,$14.15,CLE 1,BKN 1,opp,1,falstaff64,140,4625669398
Jordan Poole (37451307),Bogdan Bogdanovic (37451537),Christian Braun (37451519),Keegan Murray (37451455),Anthony Davis (37451142),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),326.005625,412.270315575616,49500,100.00%,11508,470.25%,0,136.20999999999998,$14.11,DEN 3,WAS 1,opp,1,beighle30,1003,4625623570
Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Kyshawn George (37451686),Anthony Davis (37451142),Jamal Murray (37451287),Alexandre Sarr (37451416),Russell Westbrook (37451357),326.105625,411.6103155756159,49000,100.00%,11763,468.76%,0,150.0,$14.06,DEN 3,WAS 2,opp,1,aclegend89,953,4625776143
Ty Jerome (37451590),D'Angelo Russell (37451339),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Jrue Holiday (37451458),Aaron Gordon (37451576),Jakob Poeltl (37451337),325.9305815972223,416.9549091844709,50000,100.00%,11090,467.84%,0,98.69999999999999,$14.04,TOR 2,DEN 2,opp,1,Unflappable,262,4625422006
Ty Jerome (37451590),Garrison Mathews (37451742),RJ Barrett (37451247),Chris Boucher (37451678),Anthony Davis (37451142),Zach LaVine (37451217),Vit Krejci (37451465),Josh Giddey (37451294),325.92058159722217,413.9649091844708,49600,100.00%,11013,465.75%,0,92.48,$13.97,ATL 2,TOR 2,opp,1,bstrans,331,4625338759
Jamal Murray (37451287),Garrison Mathews (37451742),Julian Strawther (37451762),Keegan Murray (37451455),Anthony Davis (37451142),Russell Westbrook (37451357),Julius Randle (37451257),Jakob Poeltl (37451337),325.855625,411.02031557561594,49600,100.00%,10949,465.51%,0,130.32,$13.97,DEN 3,ATL 1,opp,1,Boondada,995,4625350036
Russell Westbrook (37451357),Anthony Edwards (37451166),Kyshawn George (37451686),Chris Boucher (37451678),Anthony Davis (37451142),Davion Mitchell (37451682),Evan Mobley (37451228),Vit Krejci (37451465),325.89289930555555,408.3065672249991,49900,100.00%,10800,465.2%,0,96.19,$13.96,TOR 2,DEN 1,opp,1,bigchris1801,96,4625222886
Ty Jerome (37451590),Dalton Knecht (37451801),Christian Braun (37451519),Paolo Banchero (37451185),Jalen Duren (37451389),Jrue Holiday (37451458),Zach LaVine (37451217),Anthony Davis (37451142),325.7463715277778,408.27017466723606,49700,100.00%,10504,461.27%,0,60.5,$13.84,LAL 2,CLE 1,opp,1,ZayGusto22,41,4625294182
Ty Jerome (37451590),Payton Pritchard (37451486),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Jrue Holiday (37451458),Jaylen Brown (37451268),Keaton Wallace (37451653),325.75058159722226,410.6149091844709,49000,100.00%,10439,449.87%,0,92.99,$13.5,BOS 3,CLE 1,opp,1,ckcash64,203,4625228547
Jamal Murray (37451287),Jrue Holiday (37451458),Max Christie (37451617),Alexandre Sarr (37451416),Anthony Davis (37451142),Lonzo Ball (37451534),Aaron Gordon (37451576),Anthony Edwards (37451166),325.5025,407.62878824718354,49900,100.00%,9578,447.52%,0,72.3,$13.43,DEN 2,LAL 2,opp,1,MrCoon,246,4625562327
Russell Westbrook (37451357),Payton Pritchard (37451486),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Anthony Davis (37451142),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Jalen Smith (37451767),325.52562500000005,415.08031557561605,49300,100.00%,9671,429.34%,0,140.21,$12.88,DEN 2,BOS 2,opp,1,tgregory027,588,4625526333
Payton Pritchard (37451486),Max Christie (37451617),Jaden McDaniels (37451427),Patrick Williams (37451660),Anthony Davis (37451142),Jalen Brunson (37451179),Zach LaVine (37451217),Lonzo Ball (37451534),325.29249999999996,405.7787882471835,49700,100.00%,9137,425.35%,0,77.6,$12.76,CHI 3,LAL 2,opp,1,patrickkuz,245,4625596790
Jamal Murray (37451287),Dalton Knecht (37451801),Jaden McDaniels (37451427),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),PJ Washington (37451310),Anthony Davis (37451142),325.299375,407.78417699433726,49600,100.00%,8992,416.9%,0,143.77999999999997,$12.51,DEN 2,LAL 2,opp,1,rackdell44,633,4625481157
Ty Jerome (37451590),Jamal Murray (37451287),Corey Kispert (37451673),Kyshawn George (37451686),Anthony Davis (37451142),Kyrie Irving (37451175),Julius Randle (37451257),Aaron Gordon (37451576),325.0905815972222,408.7649091844708,50000,100.00%,8457,409.95%,0,88.05000000000001,$12.3,DEN 2,WAS 2,opp,1,regulardave,345,4625593931
Josh Giddey (37451294),Garrison Mathews (37451742),Dalton Knecht (37451801),PJ Washington (37451310),Anthony Davis (37451142),Lonzo Ball (37451534),Julius Randle (37451257),Daniel Gafford (37451322),324.95937499999997,410.3241769943372,49800,100.00%,8033,404.93%,0,118.58999999999999,$12.15,CHI 2,LAL 2,opp,1,JustKrystian918,632,4625424686
Josh Giddey (37451294),Malik Monk (37451301),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),325.17562499999997,408.7203155756159,49300,100.00%,8423,404.7%,0,127.18,$12.14,CHI 1,SAC 1,opp,1,infam0u5p,810,4625639785
Russell Westbrook (37451357),Jamal Murray (37451287),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Garrison Mathews (37451742),Quentin Grimes (37451507),Mike Conley (37451542),325.12562499999996,413.20031557561595,49600,100.00%,8404,404.6%,0,130.95,$12.14,DEN 3,TOR 1,opp,1,jeff21011,870,4625259395
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Mike Conley (37451542),325.195625,412.25031557561596,49300,100.00%,8377,403.01%,0,142.38,$12.09,DEN 3,MIN 2,opp,1,benp34,938,4625661058
Jordan Poole (37451307),Zach LaVine (37451217),Tim Hardaway Jr. (37451633),Bam Adebayo (37451273),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Anthony Davis (37451142),324.92582465277775,408.50052840277806,49700,100.00%,7936,398.94%,0,70.3,$11.97,WAS 2,DET 2,opp,1,MManning121,127,4625448933
Ty Jerome (37451590),Jrue Holiday (37451458),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Anthony Davis (37451142),Russell Westbrook (37451357),Keegan Murray (37451455),Lonzo Ball (37451534),324.9205815972222,410.33490918447086,49000,100.00%,7849,392.28%,0,122.5,$11.77,DEN 2,CLE 1,opp,1,Spike280,381,4625393563
Kyrie Irving (37451175),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Kyle Kuzma (37451350),Anthony Davis (37451142),Russell Westbrook (37451357),Julian Strawther (37451762),Daniel Gafford (37451322),324.80562499999996,411.7203155756159,49700,100.00%,7528,390.01%,0,154.16,$11.7,DAL 2,ATL 2,opp,1,oxenduck,895,4625468721
Josh Giddey (37451294),Malik Monk (37451301),RJ Barrett (37451247),Michael Porter Jr. (37451405),Anthony Davis (37451142),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Corey Kispert (37451673),324.82562499999995,409.2403155756159,49400,100.00%,7418,386.93%,0,117.80000000000001,$11.61,ATL 2,CHI 1,opp,1,FomoYet,806,4625571374
Russell Westbrook (37451357),Jrue Holiday (37451458),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Anthony Davis (37451142),Josh Giddey (37451294),PJ Washington (37451310),Keaton Wallace (37451653),324.725625,408.7403155756159,49200,100.00%,7080,380.92%,0,124.24000000000001,$11.43,DEN 3,BOS 1,opp,1,DayByDay,1083,4625541190
Jordan Poole (37451307),Garrison Mathews (37451742),Zach LaVine (37451217),Alexandre Sarr (37451416),Anthony Davis (37451142),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),324.695625,409.6003155756159,49400,100.00%,6964,377.8%,0,109.36999999999999,$11.33,WAS 3,ATL 2,opp,1,MarkL1981,919,4625598034
Keaton Wallace (37451653),Dalton Knecht (37451801),Max Christie (37451617),LeBron James (37451149),Anthony Davis (37451142),Austin Reaves (37451261),Miles Bridges (37451250),Julian Strawther (37451762),324.421875,397.56720592800434,49900,100.00%,6693,377.72%,0,37.349999999999994,$11.33,LAL 5,ATL 1,opp,1,runupmoney97,707,4625624321
Donovan Mitchell (37451188),Gradey Dick (37451573),DeMar DeRozan (37451324),PJ Washington (37451310),Jalen Duren (37451389),Garrison Mathews (37451742),Kyshawn George (37451686),Anthony Davis (37451142),324.3537152777778,403.8765768880143,49600,100.00%,6406,370.23%,0,80.77,$11.11,CLE 1,TOR 1,opp,1,jsamtoy,36,4625412904
