PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Anthony Edwards (37338044),Dillon Brooks (37338345),Jalen Green (37338162),282.523125,312.5762344991064,49000,100.00%,0,108.56%,0,88.1,$4.34,HOU 3,NYK 1,opp,1,trmcq63,2058,4611361055
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),282.563125,318.74241867145355,49600,100.00%,0,108.53%,0,148.01,$4.34,ATL 2,NYK 1,opp,1,nickps,1477,4610882617
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Svi Mykhailiuk (37338463),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),282.420625,318.19497506560543,50000,100.00%,0,108.47%,0,117.91999999999999,$4.34,ATL 3,CHA 1,opp,1,rsbathla,2220,4610883040
Keaton Wallace (37338930),Vit Krejci (37338481),OG Anunoby (37338270),Bobby Portis (37338274),Mark Williams (37338232),Trey Murphy III (37338144),PJ Washington (37338176),Victor Wembanyama (37338018),282.423125,315.2710762703037,49900,100.00%,0,108.47%,0,141.89,$4.34,ATL 2,NYK 1,opp,1,cagea65,2602,4610892839
Jalen Brunson (37338088),Garrison Mathews (37338609),Khris Middleton (37338293),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Vit Krejci (37338481),Andrew Wiggins (37338228),Victor Wembanyama (37338018),282.5219618055556,317.416002707038,49800,100.00%,0,108.44%,0,127.95,$4.34,ATL 2,NYK 1,opp,1,Firedog50,1264,4610657514
Jalen Brunson (37338088),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),282.46375,314.9829368468719,49500,100.00%,0,108.25%,0,114.92999999999999,$4.33,NOP 3,NYK 2,opp,1,jb101086,425,4611301913
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Stephon Castle (37338477),Jayson Tatum (37338023),Dyson Daniels (37338165),282.5077647569445,315.09605183597694,49900,100.00%,0,108.23%,0,135.48000000000002,$4.33,ATL 2,BOS 2,opp,1,onemoh,1949,4611306819
Jalen Brunson (37338088),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Daniel Gafford (37338424),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),282.423125,319.0643966832438,49900,100.00%,0,108.19%,0,129.11,$4.33,NYK 1,NOP 1,opp,1,dacoltz,1849,4611176123
LaMelo Ball (37338029),Vit Krejci (37338481),Brice Sensabaugh (37338383),David Roddy (37338933),Daniel Gafford (37338424),Keyonte George (37338282),Trey Murphy III (37338144),Victor Wembanyama (37338018),282.31,317.8066266002842,49900,100.00%,0,108.19%,0,149.23,$4.33,ATL 2,UTA 2,opp,1,pigskinczar1,4046,4611226887
Stephon Castle (37338477),Devin Vassell (37338234),Trey Murphy III (37338144),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Daniel Gafford (37338424),282.46000000000004,320.2677518506457,50000,100.00%,0,108.14%,0,156.66,$4.33,SAS 2,ATL 2,opp,1,nicod13,4395,4611360812
Jalen Brunson (37338088),Quentin Grimes (37338318),Khris Middleton (37338293),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),LaMelo Ball (37338029),282.593125,316.67586242769613,49400,100.00%,0,108.03%,0,136.83999999999997,$4.32,DAL 2,NYK 1,opp,1,SBlack15,1905,4611283526
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Keldon Johnson (37338409),282.513125,320.3836411116835,49900,100.00%,0,107.98%,0,132.3,$4.32,ATL 3,SAS 2,opp,1,papagates,1688,4611026001
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Chris Paul (37338220),Trey Murphy III (37338144),Keyonte George (37338282),282.360625,314.1979305175291,49400,100.00%,0,107.95%,0,120.53999999999999,$4.32,UTA 2,CHI 1,opp,1,HighPraiseHighFocus,2157,4610856179
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Jamal Murray (37338169),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),282.453125,318.7223404666362,49400,100.00%,0,107.93%,0,145.38,$4.32,ATL 2,NYK 1,opp,1,trmcq63,2059,4611361060
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Precious Achiuwa (37338518),Alperen Sengun (37338065),Dennis Schroder (37338285),Guerschon Yabusele (37338278),Walker Kessler (37338183),282.375625,313.1715885452886,49200,100.00%,0,107.86%,0,102.32,$4.31,NYK 3,ATL 1,opp,1,JBCJBCJBC,39,4611015544
Vit Krejci (37338481),Paul George (37338105),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Walker Kessler (37338183),Russell Westbrook (37338173),Jonathan Isaac (37338510),Victor Wembanyama (37338018),282.24875000000003,315.4516484056968,49100,100.00%,0,107.81%,0,131.89,$4.31,ATL 2,PHI 1,opp,1,nickps,816,4610882603
Chris Paul (37338220),Garrison Mathews (37338609),Josh Hart (37338127),David Roddy (37338933),Kristaps Porzingis (37338160),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),282.29946180555555,316.9292412227787,49600,100.00%,0,107.77%,0,112.21,$4.31,ATL 3,SAS 1,opp,1,brid523,2353,4611225229
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Devin Vassell (37338234),OG Anunoby (37338270),Nikola Jokic (37338012),282.46625,316.83363269379157,49400,100.00%,0,107.76%,0,142.0,$4.31,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,585,4610856226
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Garrison Mathews (37338609),Amen Thompson (37338122),Devin Vassell (37338234),282.444375,314.6213845345283,50000,100.00%,0,107.74%,0,125.55000000000001,$4.31,NYK 2,ATL 2,opp,1,Firedog50,1018,4610657439
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),Julius Randle (37338149),Bobby Portis (37338274),Garrison Mathews (37338609),David Roddy (37338933),LaMelo Ball (37338029),282.30125,313.18671879644774,49600,100.00%,0,107.72%,0,88.30000000000001,$4.31,NYK 2,ATL 2,opp,1,mazwa,488,4611134451
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Keldon Johnson (37338409),LaMelo Ball (37338029),282.443125,316.6633836585234,49100,100.00%,0,107.68%,0,157.37,$4.31,SAS 3,ATL 2,opp,1,mazwa,2702,4611134546
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),282.443125,315.85379979960976,49100,100.00%,0,107.67%,0,135.45000000000002,$4.31,SAS 2,NYK 1,opp,1,mmurray9595,1370,4610825690
Ja Morant (37338082),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),David Roddy (37338933),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Julius Randle (37338149),Jaren Jackson Jr. (37338053),282.353125,315.8208212243486,49800,100.00%,0,107.55%,0,109.08999999999999,$4.3,MEM 2,ORL 2,opp,1,StealCityHall,1897,4611261371
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Josh Hart (37338127),Walker Kessler (37338183),Anthony Edwards (37338044),Dillon Brooks (37338345),Amen Thompson (37338122),282.280625,310.64122306521165,49200,100.00%,0,107.52%,0,106.1,$4.3,SAS 2,HOU 2,opp,1,AJ.GR33R,2312,4611134590
Keaton Wallace (37338930),Vit Krejci (37338481),Mikal Bridges (37338239),Naji Marshall (37338314),Victor Wembanyama (37338018),Kelly Oubre Jr. (37338225),Khris Middleton (37338293),Alperen Sengun (37338065),282.210625,314.76792413278906,49400,100.00%,0,107.48%,0,113.96000000000001,$4.3,ATL 2,NYK 1,opp,1,sox1534,1118,4610755277
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),David Roddy (37338933),Rudy Gobert (37338268),Tyrese Maxey (37338037),Cam Whitmore (37338526),Desmond Bane (37338134),282.23625,312.16707648483106,49700,100.00%,0,107.43%,0,97.46000000000001,$4.3,PHI 2,NYK 1,opp,1,fivehorizons,68,4611288258
Jalen Brunson (37338088),Zach LaVine (37338073),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),282.343125,316.9547052956941,50000,100.00%,0,107.42%,0,113.16,$4.3,ATL 2,NYK 1,opp,1,rsbathla,1528,4610883048
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),Keldon Johnson (37338409),Nikola Jokic (37338012),282.413125,316.7047550365742,50000,100.00%,0,107.3%,0,122.19,$4.29,SAS 2,HOU 2,opp,1,moneyike,1774,4611128542
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Josh Giddey (37338141),Amen Thompson (37338122),Stephen Curry (37338062),282.233125,314.4999995087788,49000,100.00%,0,107.28%,0,114.72,$4.29,ATL 2,NYK 1,opp,1,dacoltz,1858,4611176195
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),Keldon Johnson (37338409),Victor Wembanyama (37338018),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Cole Anthony (37338216),282.1975,314.35557535470946,49000,100.00%,0,107.21%,0,115.94999999999999,$4.29,ATL 2,SAS 2,opp,1,moklovin,892,4610705421
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Vucevic (37338099),Josh Giddey (37338141),Julius Randle (37338149),Jose Alvarado (37338571),282.30625,313.54084769584875,49100,100.00%,0,107.2%,0,127.44,$4.29,NYK 2,CHI 2,opp,1,killab2482,578,4610805677
Keaton Wallace (37338930),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Brook Lopez (37338338),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),282.33000000000004,318.3042866503285,49800,100.00%,0,107.11%,0,152.69,$4.28,ATL 4,MIL 2,opp,1,abreza,4232,4611315295
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Mark Williams (37338232),Stephen Curry (37338062),Jonathan Isaac (37338510),LaMelo Ball (37338029),282.343125,317.5798386743096,49900,100.00%,0,107.08%,0,138.92000000000002,$4.28,CHA 2,NYK 1,opp,1,dmk131313,1989,4611338000
Dejounte Murray (37338096),Mikal Bridges (37338239),Paul George (37338105),Bobby Portis (37338274),Walker Kessler (37338183),Jose Alvarado (37338571),David Roddy (37338933),Nikola Vucevic (37338099),282.005625,312.45239663067116,49500,100.00%,0,107.08%,0,51.97,$4.28,NOP 2,NYK 1,opp,1,Firedog50,227,4610657483
Vit Krejci (37338481),Cole Anthony (37338216),Josh Hart (37338127),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keyonte George (37338282),Naji Marshall (37338314),Rudy Gobert (37338268),282.100625,315.22597062259666,49100,100.00%,0,107.07%,0,98.69,$4.28,ORL 2,ATL 1,opp,1,dacoltz,2328,4611176187
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Jose Alvarado (37338571),Zach LaVine (37338073),Josh Giddey (37338141),282.303125,315.23629962021056,49100,100.00%,0,106.97%,0,130.10000000000002,$4.28,CHI 2,NYK 1,opp,1,Bawlzdeep42,1822,4611145825
Stephon Castle (37338477),Vit Krejci (37338481),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Yves Missi (37338327),282.22,318.06754384891667,49600,100.00%,0,106.88%,0,160.32999999999998,$4.28,SAS 2,ATL 2,opp,1,cgage,4259,4611336294
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Mike Conley (37338507),Garrison Mathews (37338609),Jonathan Isaac (37338510),282.223125,319.47150336155124,49600,100.00%,0,106.8%,0,139.11,$4.27,NYK 1,SAS 1,opp,1,RichGreen4,1867,4611210993
Jalen Brunson (37338088),Coby White (37338195),Devin Vassell (37338234),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),282.29312500000003,316.56782690337593,49000,100.00%,0,106.71%,0,141.65,$4.27,SAS 2,UTA 2,opp,1,oxenduck,1210,4610588006
Vit Krejci (37338481),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Ja Morant (37338082),Brice Sensabaugh (37338383),Dejounte Murray (37338096),282.17,318.0660485290512,50000,100.00%,0,106.68%,0,139.41,$4.27,ATL 2,DAL 1,opp,1,beaker913,3795,4611131575
Stephon Castle (37338477),Coby White (37338195),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.35,320.1078362727527,49500,100.00%,0,106.65%,0,160.85,$4.27,SAS 2,ATL 2,opp,1,swint,3749,4611071060
Keaton Wallace (37338930),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Onyeka Okongwu (37338359),Mike Conley (37338507),Paolo Banchero (37338047),Amen Thompson (37338122),282.060625,313.7904662006188,49400,100.00%,0,106.57%,0,107.28999999999999,$4.26,ATL 3,CHI 1,opp,1,oxenduck,2071,4610587971
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),OG Anunoby (37338270),Walker Kessler (37338183),Stephon Castle (37338477),Julius Randle (37338149),Brandon Miller (37338110),282.27625,313.0389253261403,49100,100.00%,0,106.56%,0,145.3,$4.26,NYK 2,UTA 2,opp,1,mazwa,660,4611134455
Isaiah Collier (37338329),Klay Thompson (37338250),Mikal Bridges (37338239),Harrison Barnes (37338459),Mark Williams (37338232),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),281.998125,315.0226157941223,50000,100.00%,0,106.43%,0,113.34,$4.26,SAS 2,UTA 1,opp,1,HighPraiseHighFocus,2407,4610856222
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Amen Thompson (37338122),LaMelo Ball (37338029),282.23375,311.8510205221424,49300,100.00%,0,106.43%,0,136.45,$4.26,NYK 2,ATL 2,opp,1,oxenduck,248,4610587967
Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Miles Bridges (37338131),Jakob Poeltl (37338202),Stephon Castle (37338477),Mikal Bridges (37338239),Nikola Jokic (37338012),282.0354340277778,313.0933959767457,49200,100.00%,0,106.33%,0,142.23000000000002,$4.25,ATL 2,NYK 2,opp,1,jb101086,794,4611301946
Jalen Brunson (37338088),Luke Kennard (37338455),Brice Sensabaugh (37338383),David Roddy (37338933),Daniel Gafford (37338424),Devin Vassell (37338234),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),282.183125,318.78453194789313,49300,100.00%,0,106.32%,0,122.66,$4.25,NYK 1,MEM 1,opp,1,papagates,1672,4611025935
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Zach Edey (37338378),282.18312499999996,318.91162062077484,49700,100.00%,0,106.18%,0,141.96,$4.25,MEM 2,NYK 1,opp,1,Firedog50,1257,4610657465
Jamal Murray (37338169),Stephon Castle (37338477),Paul George (37338105),Precious Achiuwa (37338518),Mark Williams (37338232),Dyson Daniels (37338165),Julius Randle (37338149),Coby White (37338195),281.97875,311.9243066409947,49900,100.00%,0,106.16%,0,103.97999999999999,$4.25,DEN 1,SAS 1,opp,1,rsbathla,821,4610883001
Cole Anthony (37338216),Stephon Castle (37338477),Quentin Grimes (37338318),Cam Whitmore (37338526),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),282.12,319.2742648965095,49000,100.00%,0,106.1%,0,147.01999999999998,$4.24,HOU 2,ORL 1,opp,1,mazwa,3839,4611134471
Jalen Brunson (37338088),Dennis Schroder (37338285),Josh Hart (37338127),David Roddy (37338933),Mark Williams (37338232),Vit Krejci (37338481),Brice Sensabaugh (37338383),LaMelo Ball (37338029),282.08375,313.97130263706777,49200,100.00%,0,106.0%,0,138.28,$4.24,NYK 2,ATL 2,opp,1,Miklop,278,4610720550
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Jordan Hawkins (37338687),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),282.06624999999997,317.687428998196,49500,100.00%,0,105.97%,0,123.2,$4.24,NYK 2,ORL 1,opp,1,mazwa,662,4611134488
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Harrison Barnes (37338459),Jakob Poeltl (37338202),Zach LaVine (37338073),Quentin Grimes (37338318),Onyeka Okongwu (37338359),282.0273090277778,313.1782977138774,49700,100.00%,0,105.93%,0,102.28,$4.24,ATL 2,NYK 1,opp,1,moklovin,1285,4610705461
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),David Roddy (37338933),Jalen Smith (37338540),Fred VanVleet (37338153),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),282.080625,316.05183635733096,49200,100.00%,0,105.92%,0,108.15,$4.24,ATL 3,NYK 1,opp,1,ShaidyAdvice,178,4611355618
Jamal Murray (37338169),Isaiah Collier (37338329),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Stephen Curry (37338062),David Roddy (37338933),Keaton Wallace (37338930),281.840625,314.75999502156156,50000,100.00%,0,105.81%,0,97.28999999999999,$4.23,DEN 2,ATL 2,opp,1,cagea65,2238,4610892830
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Tristan da Silva (37338374),Amen Thompson (37338122),281.9970529513889,314.40466804924756,49100,100.00%,0,105.76%,0,153.7,$4.23,ATL 2,SAS 2,opp,1,JBCJBCJBC,2964,4611015607
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Jalen Brunson (37338088),Jeremiah Robinson-Earl (37338708),Guerschon Yabusele (37338278),282.06624999999997,317.6339674759898,49300,100.00%,0,105.69%,0,144.18,$4.23,UTA 2,SAS 1,opp,1,Sky9880,756,4611345939
Keaton Wallace (37338930),Paul George (37338105),Jayson Tatum (37338023),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),Quentin Grimes (37338318),Tristan da Silva (37338374),281.8233029513888,314.7807782010235,49200,100.00%,0,105.58%,0,84.1,$4.22,ORL 3,ATL 1,opp,1,kdunc,971,4611112904
Stephon Castle (37338477),Anthony Edwards (37338044),Mikal Bridges (37338239),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Keldon Johnson (37338409),Klay Thompson (37338250),281.89125,314.91358781650405,50000,100.00%,0,105.5%,0,92.53999999999999,$4.22,SAS 2,NYK 2,opp,1,cheddabisque,782,4610880257
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),Garrison Mathews (37338609),Naz Reid (37338300),Dejounte Murray (37338096),282.073125,317.8075928226118,49900,100.00%,0,105.41%,0,143.91,$4.22,ATL 3,NYK 1,opp,1,JBCJBCJBC,1663,4611015630
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Devin Vassell (37338234),Julius Randle (37338149),282.043125,317.9256359289369,49400,100.00%,0,105.39%,0,132.47000000000003,$4.22,ATL 2,SAS 2,opp,1,oxenduck,1224,4610588044
Stephon Castle (37338477),Vit Krejci (37338481),Michael Porter Jr. (37338208),David Roddy (37338933),Alperen Sengun (37338065),Jalen Brunson (37338088),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),282.033125,318.7526265021348,49700,100.00%,0,105.37%,0,141.39999999999998,$4.21,ATL 2,HOU 2,opp,1,HighPraiseHighFocus,1383,4610856148
