PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37663687),Dyson Daniels (37663757),Jalen Williams (37663721),Justin Champagnie (37664032),Deandre Ayton (37663768),Jordan Poole (37663763),Alex Caruso (37664084),Joe Ingles (37664309),286.47222222222223,364.5099027749254,49900,95.71%,0,53.85%,0,126.00999999999999,$1.62,ATL 2,OKC 2,opp,1,RiseAboveTheRest,461,4635477733
Jordan Poole (37663763),Dyson Daniels (37663757),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Naz Reid (37663776),Grayson Allen (37663918),Precious Achiuwa (37663857),Shai Gilgeous-Alexander (37663674),286.26444444444445,366.41789796254426,49800,95.79%,0,53.84%,0,157.07,$1.62,MIN 2,PHX 2,opp,1,guitar247,7441,4635202005
Josh Giddey (37663760),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Naz Reid (37663776),Aaron Gordon (37663930),Dyson Daniels (37663757),Alex Caruso (37664084),Stephen Curry (37663708),286.49555555555554,364.65458506945834,49700,95.81%,0,53.84%,0,140.54000000000002,$1.62,MIN 2,CHI 1,opp,1,drwiesen,7663,4635703213
Jordan Poole (37663763),Christian Braun (37663848),Jimmy Butler (37663732),Bol Bol (37664337),Karl-Anthony Towns (37663685),Tyus Jones (37664027),Naz Reid (37663776),Grayson Allen (37663918),286.5011111111111,369.6578876952026,49500,95.70%,0,53.77%,0,139.31,$1.61,PHX 3,WAS 1,opp,1,caseyhill1,10413,4635798001
Jordan Poole (37663763),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Rudy Gobert (37663774),Carlton Carrington (37663981),Bol Bol (37664337),Jimmy Butler (37663732),286.1688888888889,367.2086812425006,49800,95.80%,0,53.74%,0,184.15,$1.61,MIN 3,WAS 2,opp,1,tmarohl,8788,4635663092
Devin Booker (37663690),Dyson Daniels (37663757),Christian Braun (37663848),Joe Ingles (37664309),Naz Reid (37663776),Coby White (37663808),Alex Caruso (37664084),Rudy Gobert (37663774),286.48333333333335,363.22001026734165,49000,95.67%,0,53.74%,0,132.11,$1.61,MIN 3,PHX 1,opp,1,psumav,9530,4635563723
Brandin Podziemski (37663902),Devin Booker (37663690),Josh Hart (37663743),Justin Champagnie (37664032),Isaiah Hartenstein (37663766),Alex Caruso (37664084),Naz Reid (37663776),Stephon Castle (37663887),286.4788888888889,368.21366878624013,49200,95.52%,0,53.69%,0,133.11,$1.61,OKC 2,GSW 1,opp,1,jcp67,7350,4635816022
Jordan Poole (37663763),Dyson Daniels (37663757),Georges Niang (37664121),Naz Reid (37663776),Richaun Holmes (37663944),Tyus Jones (37664027),Bol Bol (37664337),Nikola Jokic (37663670),286.2633333333333,370.60296430666665,49400,95.76%,0,53.67%,0,176.07,$1.61,WAS 2,ATL 2,opp,1,seth37iso,2431,4635888566
Brandin Podziemski (37663902),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Paolo Banchero (37663711),Nikola Jokic (37663670),Tyus Jones (37664027),Justin Champagnie (37664032),Buddy Hield (37663934),286.37444444444446,367.7645393072372,49600,95.89%,0,53.64%,0,179.94,$1.61,GSW 2,WAS 2,opp,1,gutp,3722,4635661388
Jalen Brunson (37663701),Jaylen Clark (37664197),Jalen Williams (37663721),Bol Bol (37664337),Richaun Holmes (37663944),Tyus Jones (37664027),Matas Buzelis (37663954),Nikola Jokic (37663670),286.6577777777777,377.3330358003145,49300,95.43%,0,53.63%,0,129.16000000000003,$1.61,PHX 2,NYK 1,opp,1,Aclement32,10259,4635955522
Alex Caruso (37664084),Carlton Carrington (37663981),Jaylen Clark (37664197),Aaron Wiggins (37663937),Nikola Jokic (37663670),Tyus Jones (37664027),Michael Porter Jr. (37663780),Karl-Anthony Towns (37663685),286.66777777777776,370.7707935472979,49600,95.49%,0,53.61%,0,145.26,$1.61,OKC 2,DEN 2,opp,1,EaglesPhan66,10567,4635809128
Devin Booker (37663690),Grayson Allen (37663918),Caris LeVert (37663976),Jalen Williams (37663721),Naz Reid (37663776),Tyus Jones (37664027),Draymond Green (37663853),Jaden McDaniels (37663837),286.5122222222222,366.3231701263713,49700,95.49%,0,53.58%,0,132.15,$1.61,PHX 3,MIN 2,opp,1,ShipMyMoney,10980,4635459394
Jordan Poole (37663763),Bilal Coulibaly (37663861),Alex Caruso (37664084),Naz Reid (37663776),Richaun Holmes (37663944),Trae Young (37663687),Justin Champagnie (37664032),Jaylen Brown (37663725),285.9788888888889,361.85750311001493,49900,95.89%,0,53.57%,0,164.09,$1.61,WAS 4,OKC 1,opp,1,maccat33,303,4635213711
Josh Giddey (37663760),Jaylen Brown (37663725),Jaylen Clark (37664197),Justin Champagnie (37664032),Draymond Green (37663853),Nickeil Alexander-Walker (37663988),Patrick Williams (37664003),Nikola Jokic (37663670),286.43777777777774,373.3651641675218,49900,95.54%,0,53.52%,0,133.1,$1.61,CHI 2,MIN 2,opp,1,FLEX305JC,8959,4635569562
Tyus Jones (37664027),Dyson Daniels (37663757),Alex Caruso (37664084),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Stephen Curry (37663708),Naz Reid (37663776),Jaren Jackson Jr. (37663717),286.33000000000004,369.6172712755759,49300,95.67%,0,53.51%,0,170.39,$1.61,ATL 2,PHX 1,opp,1,rtwcandy2021,4592,4635334884
Josh Giddey (37663760),Dyson Daniels (37663757),Franz Wagner (37663714),Justin Champagnie (37664032),Brandon Clarke (37664082),Tyus Jones (37664027),Coby White (37663808),Nikola Vucevic (37663730),286.5888888888889,368.15403535618896,49200,95.50%,0,53.49%,0,113.73,$1.6,CHI 3,ATL 1,opp,1,schneiderman8,2016,4635117893
Jordan Poole (37663763),Jaylen Brown (37663725),Nickeil Alexander-Walker (37663988),Matas Buzelis (37663954),Naz Reid (37663776),Stephen Curry (37663708),Grayson Allen (37663918),Buddy Hield (37663934),286.2711111111111,367.5378876952026,49000,95.70%,0,53.47%,0,164.11,$1.6,MIN 2,GSW 2,opp,1,54321kid,10449,4636020053
Josh Giddey (37663760),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Tristan da Silva (37664145),Nikola Vucevic (37663730),Tyus Jones (37664027),Georges Niang (37664121),Jalen Brunson (37663701),286.44777777777773,366.32381643468113,49000,95.43%,0,53.41%,0,144.92,$1.6,CHI 2,PHX 2,opp,1,wentztheplayoffs,8039,4635762255
Josh Giddey (37663760),Dyson Daniels (37663757),Alex Caruso (37664084),Naz Reid (37663776),Aaron Gordon (37663930),Shai Gilgeous-Alexander (37663674),Christian Braun (37663848),Bol Bol (37664337),286.3933333333334,371.1600102673417,49300,95.57%,0,53.4%,0,125.56,$1.6,OKC 2,DEN 2,opp,1,Vicjean5633,9578,4635995560
Devin Booker (37663690),Dyson Daniels (37663757),Christian Braun (37663848),Naz Reid (37663776),Richaun Holmes (37663944),Alex Caruso (37664084),Precious Achiuwa (37663857),Draymond Green (37663853),286.4211111111111,361.6730460676562,49000,95.45%,0,53.36%,0,132.84,$1.6,PHX 1,ATL 1,opp,1,Bigboy329,7309,4635755082
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Paolo Banchero (37663711),Nikola Jokic (37663670),Rob Dillingham (37664167),Joe Ingles (37664309),Jaylen Clark (37664197),286.32444444444445,374.3648003375987,49800,95.57%,0,53.33%,0,167.46,$1.6,MIN 5,GSW 1,opp,1,BCrimson10,9784,4635337792
Brandin Podziemski (37663902),Bilal Coulibaly (37663861),Coby White (37663808),Justin Champagnie (37664032),Naz Reid (37663776),Josh Giddey (37663760),Grayson Allen (37663918),Karl-Anthony Towns (37663685),286.46,367.7997389696385,49600,95.46%,0,53.3%,0,122.36,$1.6,WAS 2,CHI 2,opp,1,Jayhawkstud23,7107,4635892867
Payton Pritchard (37663867),Derrick White (37663794),Jimmy Butler (37663732),Justin Champagnie (37664032),Deandre Ayton (37663768),Nickeil Alexander-Walker (37663988),Ayo Dosunmu (37663871),Stephen Curry (37663708),286.53777777777776,366.02516416752184,49500,95.26%,0,53.16%,0,111.16,$1.59,BOS 2,GSW 2,opp,1,medicine,8877,4635280057
Trae Young (37663687),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Patrick Williams (37664003),Richaun Holmes (37663944),Grayson Allen (37663918),Alex Caruso (37664084),Jaylen Brown (37663725),286.34777777777776,365.1998764451738,49100,95.33%,0,53.09%,0,141.37,$1.59,PHX 2,ATL 1,opp,1,aaryan1212,5340,4635944581
Jordan Poole (37663763),Devin Booker (37663690),Franz Wagner (37663714),Justin Champagnie (37664032),Draymond Green (37663853),Jalen Brunson (37663701),Joe Ingles (37664309),Rob Dillingham (37664167),286.4366666666667,372.56191278405,49800,95.42%,0,53.05%,0,150.45,$1.59,WAS 2,MIN 2,opp,1,ocdobv,2834,4635440537
Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Naz Reid (37663776),Precious Achiuwa (37663857),Bilal Coulibaly (37663861),Jaylen Clark (37664197),Shai Gilgeous-Alexander (37663674),286.1433333333333,364.7266053459245,49600,95.70%,0,52.99%,0,160.91,$1.59,MIN 3,PHX 1,opp,1,dmag19,8644,4635628753
Derrick White (37663794),Nickeil Alexander-Walker (37663988),Coby White (37663808),Naz Reid (37663776),Isaiah Hartenstein (37663766),Jalen Brunson (37663701),Ayo Dosunmu (37663871),Aaron Gordon (37663930),286.51,365.31,49900,95.29%,0,52.96%,0,129.12,$1.59,MIN 2,CHI 2,opp,1,papagates,11463,4635677579
Tyus Jones (37664027),Bilal Coulibaly (37663861),Coby White (37663808),Naz Reid (37663776),Richaun Holmes (37663944),Buddy Hield (37663934),Jaden McDaniels (37663837),Shai Gilgeous-Alexander (37663674),286.36,365.3176106024313,49600,95.32%,0,52.92%,0,140.09,$1.59,WAS 2,MIN 2,opp,1,itsmenick,8641,4635586461
Jordan Poole (37663763),Bilal Coulibaly (37663861),Georges Niang (37664121),Justin Champagnie (37664032),Rudy Gobert (37663774),Trae Young (37663687),Jaylen Brown (37663725),Tyus Jones (37664027),286.31222222222226,359.5364978535083,49500,95.39%,0,52.92%,0,151.91000000000003,$1.59,WAS 3,ATL 2,opp,1,aclegend89,305,4635261717
Shai Gilgeous-Alexander (37663674),Grayson Allen (37663918),Coby White (37663808),Ayo Dosunmu (37663871),Kevon Looney (37664030),Rob Dillingham (37664167),Matas Buzelis (37663954),Devin Booker (37663690),286.61,379.0,49300,95.10%,0,52.91%,0,109.61000000000001,$1.59,CHI 3,PHX 2,opp,1,Joshc8124,11342,4635569764
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Naz Reid (37663776),Draymond Green (37663853),Devin Vassell (37663818),Paolo Banchero (37663711),Nikola Vucevic (37663730),286.3511111111111,361.2066752017605,49600,95.31%,0,52.88%,0,158.19,$1.59,MIN 3,OKC 1,opp,1,kabongo79,6554,4635873336
Jordan Poole (37663763),Isaiah Joe (37664014),Jalen Williams (37663721),Justin Champagnie (37664032),Naz Reid (37663776),Josh Giddey (37663760),Nickeil Alexander-Walker (37663988),Jimmy Butler (37663732),286.1788888888889,366.78305186272445,49900,95.49%,0,52.69%,0,155.19,$1.58,WAS 2,OKC 2,opp,1,Brewcrew116,6692,4635688299
Jordan Poole (37663763),Cole Anthony (37663880),Jaden McDaniels (37663837),Justin Champagnie (37664032),Richaun Holmes (37663944),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),285.96999999999997,364.83400515248877,49600,95.52%,0,52.62%,0,167.31,$1.58,WAS 3,MIN 3,opp,1,bernie071392,1968,4635850046
Shai Gilgeous-Alexander (37663674),Carlton Carrington (37663981),Jaylen Clark (37664197),Naz Reid (37663776),Rudy Gobert (37663774),Tyus Jones (37664027),Josh Hart (37663743),Aaron Gordon (37663930),286.50777777777773,364.2107935472979,49000,95.14%,0,52.62%,0,142.0,$1.58,MIN 3,OKC 1,opp,1,ragingphilip,10544,4635560333
Jordan Poole (37663763),Bilal Coulibaly (37663861),Alex Caruso (37664084),Justin Champagnie (37664032),Deandre Ayton (37663768),Grayson Allen (37663918),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),286.0011111111111,367.7976266648411,49900,95.47%,0,52.58%,0,170.69,$1.58,WAS 3,OKC 1,opp,1,bmac5,4469,4636007161
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Sam Hauser (37664177),Jaren Jackson Jr. (37663717),Isaiah Hartenstein (37663766),Tyus Jones (37664027),Draymond Green (37663853),Nikola Jokic (37663670),286.42,375.92,49900,95.04%,0,52.57%,0,147.82,$1.58,OKC 2,MIN 1,opp,1,rd6591,11209,4635332214
Devin Booker (37663690),Dyson Daniels (37663757),Patrick Williams (37664003),Naz Reid (37663776),Richaun Holmes (37663944),Josh Giddey (37663760),Bol Bol (37664337),Rudy Gobert (37663774),286.3611111111111,369.4730460676562,49000,95.17%,0,52.53%,0,129.56,$1.58,PHX 2,CHI 2,opp,1,bakerdog3642,7318,4635865261
Jordan Poole (37663763),Dyson Daniels (37663757),Georges Niang (37664121),Justin Champagnie (37664032),Nikola Vucevic (37663730),Devin Booker (37663690),Coby White (37663808),Alex Caruso (37664084),286.18333333333334,366.645092673874,49600,95.32%,0,52.5%,0,150.4,$1.58,WAS 2,ATL 2,opp,1,cheffrank,1342,4635512667
Stephen Curry (37663708),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Richaun Holmes (37663944),Payton Pritchard (37663867),Grayson Allen (37663918),Devin Booker (37663690),286.27555555555557,366.3738293476125,49800,95.23%,0,52.48%,0,142.23999999999998,$1.57,WAS 2,PHX 2,opp,1,mullhar,8494,4635516746
Trae Young (37663687),Carlton Carrington (37663981),Jalen Williams (37663721),Justin Champagnie (37664032),Rudy Gobert (37663774),Jordan Poole (37663763),Nickeil Alexander-Walker (37663988),Brandin Podziemski (37663902),286.25666666666666,361.32068605488166,49700,95.28%,0,52.39%,0,160.68,$1.57,WAS 3,MIN 2,opp,1,jholland1981,871,4635410876
Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Jaylen Brown (37663725),Justin Champagnie (37664032),Naz Reid (37663776),Grayson Allen (37663918),Christian Braun (37663848),Onyeka Okongwu (37663792),286.07666666666665,364.04726100823416,50000,95.28%,0,52.32%,0,158.11,$1.57,PHX 2,MIN 2,opp,1,csk2022,8128,4635433539
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Aaron Wiggins (37663937),Justin Champagnie (37664032),Nikola Jokic (37663670),Brandin Podziemski (37663902),Jaden McDaniels (37663837),Jaren Jackson Jr. (37663717),286.2977777777778,371.8351641675219,49400,95.16%,0,52.31%,0,150.53,$1.57,OKC 2,MIN 2,opp,1,KingLoui305,9002,4635800269
Jordan Poole (37663763),Bilal Coulibaly (37663861),Alex Caruso (37664084),Justin Champagnie (37664032),Draymond Green (37663853),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Karl-Anthony Towns (37663685),285.9011111111111,366.96762666484113,49000,95.60%,0,52.3%,0,178.47,$1.57,WAS 3,GSW 2,opp,1,burgine13,4367,4635521969
Stephen Curry (37663708),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Nikola Jokic (37663670),Dyson Daniels (37663757),Patrick Williams (37664003),Rob Dillingham (37664167),286.2055555555555,374.61458506945826,49200,95.03%,0,52.27%,0,170.34,$1.57,MIN 2,GSW 1,opp,1,jjurado,7645,4635492382
Jordan Poole (37663763),Dyson Daniels (37663757),Jimmy Butler (37663732),Justin Champagnie (37664032),Naz Reid (37663776),Tyus Jones (37664027),Paolo Banchero (37663711),Alex Caruso (37664084),286.1766666666667,362.5378624676648,49600,95.11%,0,52.25%,0,183.06,$1.57,WAS 2,ATL 1,opp,1,Stree,1176,4635296147
Tyus Jones (37664027),Devin Booker (37663690),Jalen Williams (37663721),Aaron Wiggins (37663937),Richaun Holmes (37663944),Carlton Carrington (37663981),Corey Kispert (37663891),Stephen Curry (37663708),286.3644444444444,365.78292109559925,49300,95.09%,0,52.24%,0,132.66,$1.57,WAS 3,PHX 2,opp,1,caseyauttonberry,5352,4635280608
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Michael Porter Jr. (37663780),Justin Champagnie (37664032),Larry Nance Jr. (37664062),Devin Booker (37663690),Al Horford (37664137),Nikola Jokic (37663670),286.36888888888893,373.01242426241424,49700,95.04%,0,52.23%,0,138.18,$1.57,WAS 2,DEN 2,opp,1,Nonaise,4897,4635974516
Jordan Poole (37663763),Bilal Coulibaly (37663861),Alex Caruso (37664084),Justin Champagnie (37664032),Bol Bol (37664337),Stephen Curry (37663708),Matas Buzelis (37663954),Nikola Jokic (37663670),286.04111111111115,376.6976266648412,49600,95.31%,0,52.17%,0,169.77,$1.57,WAS 3,OKC 1,opp,1,ariric864,4328,4635211836
Jordan Poole (37663763),Dyson Daniels (37663757),Georges Niang (37664121),Justin Champagnie (37664032),Precious Achiuwa (37663857),Nickeil Alexander-Walker (37663988),Matas Buzelis (37663954),Nikola Jokic (37663670),286.11333333333334,363.505092673874,49600,95.28%,0,52.16%,0,170.48000000000002,$1.56,WAS 2,ATL 2,opp,1,sweatytaint,1348,4635688525
Payton Pritchard (37663867),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Naz Reid (37663776),Richaun Holmes (37663944),Devin Booker (37663690),Jaylen Brown (37663725),Aaron Wiggins (37663937),286.1977777777778,362.9630358003146,49600,95.28%,0,52.09%,0,143.39,$1.56,MIN 3,BOS 2,opp,1,BCrimson10,10133,4635337788
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Draymond Green (37663853),Richaun Holmes (37663944),Alex Caruso (37664084),Jaden McDaniels (37663837),Shai Gilgeous-Alexander (37663674),286.19888888888886,364.6719069889816,49000,94.99%,0,52.07%,0,147.11,$1.56,ATL 2,MIN 2,opp,1,BleedORANGE,2829,4635723960
Jamal Murray (37663739),Buddy Hield (37663934),Patrick Williams (37664003),Naz Reid (37663776),Aaron Gordon (37663930),Rob Dillingham (37664167),Coby White (37663808),Shai Gilgeous-Alexander (37663674),286.43,373.57,49200,94.91%,0,52.01%,0,126.43,$1.56,DEN 2,CHI 2,opp,1,Dubbzz,11292,4635492204
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Ayo Dosunmu (37663871),Naz Reid (37663776),Isaiah Joe (37664014),Josh Hart (37663743),Jalen Brunson (37663701),286.3011111111111,364.44203054380785,49400,94.97%,0,51.99%,0,143.79,$1.56,MIN 2,NYK 2,opp,1,Justheretocollect,10253,4635938554
Payton Pritchard (37663867),Coby White (37663808),Nickeil Alexander-Walker (37663988),Precious Achiuwa (37663857),Draymond Green (37663853),Alex Caruso (37664084),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),286.16999999999996,367.34,49200,95.05%,0,51.94%,0,144.88,$1.56,MIN 2,OKC 2,opp,1,Fulbbbb,11757,4636006198
Rob Dillingham (37664167),Carlton Carrington (37663981),Grayson Allen (37663918),Aaron Wiggins (37663937),Rudy Gobert (37663774),Devin Booker (37663690),Naz Reid (37663776),Ja Morant (37663698),286.3777777777778,368.35079354729794,49300,94.89%,0,51.78%,0,152.1,$1.55,MIN 3,PHX 2,opp,1,LubeJobs,10600,4635901129
Jordan Poole (37663763),Carlton Carrington (37663981),Josh Hart (37663743),Justin Champagnie (37664032),Rudy Gobert (37663774),Tyus Jones (37664027),Ayo Dosunmu (37663871),Devin Booker (37663690),286.2366666666667,360.50384541002245,49500,94.97%,0,51.71%,0,156.14,$1.55,WAS 3,PHX 2,opp,1,marcuswek,4218,4635325671
Rob Dillingham (37664167),Brandin Podziemski (37663902),Michael Porter Jr. (37663780),Naz Reid (37663776),Karl-Anthony Towns (37663685),Dyson Daniels (37663757),Jaden McDaniels (37663837),Zaccharie Risacher (37663968),286.43333333333334,364.67523625949457,49100,94.77%,0,51.66%,0,120.34,$1.55,MIN 3,ATL 2,opp,1,Patsfan688,7212,4635939425
Shai Gilgeous-Alexander (37663674),Dyson Daniels (37663757),Jaden McDaniels (37663837),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Stephen Curry (37663708),Bol Bol (37664337),Rob Dillingham (37664167),286.25,375.3172712755758,49700,94.80%,0,51.55%,0,141.65,$1.55,ATL 2,MIN 2,opp,1,dsiegel19,4602,4635712721
Jordan Poole (37663763),Dyson Daniels (37663757),Grayson Allen (37663918),Draymond Green (37663853),Naz Reid (37663776),Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Karl-Anthony Towns (37663685),286.07444444444445,363.53789796254426,49400,94.94%,0,51.54%,0,170.65,$1.55,MIN 2,WAS 1,opp,1,guitar247,7442,4635202009
Anfernee Simons (37663784),Bilal Coulibaly (37663861),Grayson Allen (37663918),Georges Niang (37664121),Isaiah Hartenstein (37663766),Devin Booker (37663690),Justin Champagnie (37664032),Nikola Vucevic (37663730),286.3211111111111,365.5117695134464,49400,94.78%,0,51.53%,0,116.80999999999999,$1.55,WAS 2,PHX 2,opp,1,ayotayo,4093,4635173406
Jordan Poole (37663763),Devin Booker (37663690),Royce O'Neale (37663946),Paolo Banchero (37663711),Richaun Holmes (37663944),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Naz Reid (37663776),285.83111111111117,363.6608880006377,49500,95.19%,0,51.46%,0,189.48,$1.54,WAS 3,PHX 2,opp,1,Anthonykorobellis,1771,4635363263
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Richaun Holmes (37663944),Mikal Bridges (37663798),Aaron Gordon (37663930),Devin Booker (37663690),286.00777777777785,358.1696154148124,49200,95.06%,0,51.44%,0,153.71,$1.54,WAS 3,ATL 1,opp,1,aaryan1212,816,4635917625
