PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jalen Brunson (37451179),Gradey Dick (37451573),Vit Krejci (37451465),Jayson Tatum (37451154),Alexandre Sarr (37451416),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Josh Giddey (37451294),266.87,268.64,351.90000000000003,49800,0.0%,0.73%,-35.0%,22.68%,124.23,$-1.1,NYK 1,TOR 1,generated,1
Jamal Murray (37451287),Mikal Bridges (37451345),Klay Thompson (37451434),Peyton Watson (37451708),Anthony Davis (37451142),Keaton Wallace (37451653),Kyle Kuzma (37451350),PJ Washington (37451310),263.53999999999996,260.1,345.59,49700,0.0%,0.68%,-35.0%,20.87%,64.33,$-1.1,DEN 2,DAL 2,generated,1
Lonzo Ball (37451534),Ayo Dosunmu (37451430),Josh Okogie (37451690),Santi Aldama (37451483),Jakob Poeltl (37451337),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),261.13,266.55999999999995,353.93,49100,0.01%,0.77%,-35.1%,20.98%,92.78,$-1.1,CHI 2,CHA 1,generated,1
Malik Monk (37451301),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Tobias Harris (37451395),Rudy Gobert (37451384),De'Aaron Fox (37451225),Klay Thompson (37451434),Tari Eason (37451462),264.89000000000004,263.82,345.21000000000004,50000,0.01%,0.59%,-35.1%,20.27%,63.470000000000006,$-1.1,SAC 2,BOS 1,generated,1
Russell Westbrook (37451357),Donovan Mitchell (37451188),Michael Porter Jr. (37451405),OG Anunoby (37451360),Jarrett Allen (37451317),Josh Giddey (37451294),Santi Aldama (37451483),Gradey Dick (37451573),265.78000000000003,266.0,353.02,49600,0.0%,0.82%,-35.1%,22.23%,115.56,$-1.1,DEN 2,CLE 2,generated,1
D'Angelo Russell (37451339),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),PJ Washington (37451310),Bam Adebayo (37451273),Christian Braun (37451519),RJ Barrett (37451247),Rudy Gobert (37451384),264.78,258.77,347.37,50000,0.0%,0.8%,-35.1%,21.48%,60.82,$-1.1,MIN 2,BKN 1,generated,1
Cade Cunningham (37451139),Sam Merrill (37451773),Nickeil Alexander-Walker (37451747),Evan Mobley (37451228),Daniel Gafford (37451322),Kyrie Irving (37451175),Kyshawn George (37451686),Lonzo Ball (37451534),263.46999999999997,265.52,350.18,49000,0.01%,0.73%,-35.1%,20.89%,119.21,$-1.1,CLE 2,DAL 2,generated,1
Payton Pritchard (37451486),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Tobias Harris (37451395),Nikola Vucevic (37451201),Kyrie Irving (37451175),Kyle Kuzma (37451350),Kyshawn George (37451686),268.17,265.0,348.8299999999999,49400,0.0%,0.73%,-35.1%,23.68%,84.67,$-1.1,CHI 2,WAS 2,generated,1
Davion Mitchell (37451682),Kyrie Irving (37451175),Ausar Thompson (37451495),Josh Hart (37451240),Jarrett Allen (37451317),Russell Westbrook (37451357),Alexandre Sarr (37451416),Michael Porter Jr. (37451405),267.23,267.64000000000004,350.17,49200,0.0%,0.64%,-35.1%,22.22%,111.69,$-1.1,DEN 2,TOR 1,generated,1
Jalen Brunson (37451179),Malik Monk (37451301),Michael Porter Jr. (37451405),Patrick Williams (37451660),Nikola Jovic (37451412),Keaton Wallace (37451653),PJ Washington (37451310),Desmond Bane (37451237),266.38,257.79,346.96000000000004,49400,0.0%,0.75%,-35.1%,22.4%,76.78999999999999,$-1.1,NYK 1,SAC 1,generated,1
Russell Westbrook (37451357),Desmond Bane (37451237),Scottie Barnes (37451161),Julius Randle (37451257),Kristaps Porzingis (37451305),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Christian Braun (37451519),265.16,263.69,351.02,49700,0.0%,0.73%,-35.1%,21.51%,113.96000000000001,$-1.1,DEN 2,MIN 2,generated,1
Dejounte Murray (37451195),Gradey Dick (37451573),Vit Krejci (37451465),Keegan Murray (37451455),Domantas Sabonis (37451147),Zach LaVine (37451217),Michael Porter Jr. (37451405),Nickeil Alexander-Walker (37451747),267.78000000000003,261.86,347.86,49800,0.0%,0.68%,-35.1%,23.63%,82.53,$-1.1,SAC 2,NOP 1,generated,1
Austin Reaves (37451261),Cam Whitmore (37451668),DeMar DeRozan (37451324),Georges Niang (37451642),Daniel Gafford (37451322),Anthony Edwards (37451166),Kyshawn George (37451686),RJ Barrett (37451247),267.56,266.84999999999997,349.84,49300,0.01%,0.7%,-35.1%,23.22%,106.42,$-1.1,LAL 1,HOU 1,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Jalen Wilson (37451446),Paolo Banchero (37451185),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Tari Eason (37451462),Michael Porter Jr. (37451405),261.63,262.58,348.23999999999995,49300,0.01%,0.58%,-35.1%,19.55%,87.18,$-1.1,CLE 1,SAC 1,generated,1
Jalen Brunson (37451179),Payton Pritchard (37451486),Jaylen Brown (37451268),OG Anunoby (37451360),Rudy Gobert (37451384),Christian Braun (37451519),Michael Porter Jr. (37451405),Russell Westbrook (37451357),269.45000000000005,265.65,351.07,49400,0.0%,0.63%,-35.2%,24.42%,101.82,$-1.1,DEN 3,NYK 2,generated,1
Russell Westbrook (37451357),Cam Whitmore (37451668),Nickeil Alexander-Walker (37451747),Keegan Murray (37451455),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Paolo Banchero (37451185),Jaden McDaniels (37451427),269.66,272.85,351.83000000000004,49200,0.0%,0.67%,-35.2%,25.36%,132.61,$-1.1,MIN 2,DEN 1,generated,1
D'Angelo Russell (37451339),Anthony Edwards (37451166),Max Strus (37451551),Julius Randle (37451257),Zach Edey (37451490),Spencer Dinwiddie (37451398),Quentin Grimes (37451507),Daniel Gafford (37451322),264.60999999999996,260.28999999999996,352.01000000000005,49500,0.0%,0.69%,-35.2%,21.18%,88.17,$-1.1,DAL 3,MIN 2,generated,1
Darius Garland (37451244),Jamal Murray (37451287),Julian Strawther (37451762),Zion Williamson (37451182),Rudy Gobert (37451384),Klay Thompson (37451434),Jaden McDaniels (37451427),Russell Westbrook (37451357),259.62,258.05000000000007,346.39000000000004,49500,0.01%,0.58%,-35.2%,17.2%,86.49,$-1.1,DEN 3,MIN 2,generated,1
Darius Garland (37451244),Malik Monk (37451301),Ausar Thompson (37451495),Trey Lyles (37451841),Domantas Sabonis (37451147),Keaton Wallace (37451653),Corey Kispert (37451673),Zion Williamson (37451182),260.75,253.27,350.34,49000,0.0%,0.84%,-35.2%,19.49%,67.52000000000001,$-1.1,SAC 3,CLE 1,generated,1
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Amen Thompson (37451232),Santi Aldama (37451483),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Alexandre Sarr (37451416),268.4,271.48,355.3,49100,0.0%,0.76%,-35.2%,24.65%,139.39,$-1.1,DEN 1,MIN 1,generated,1
Cade Cunningham (37451139),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),Georges Niang (37451642),Domantas Sabonis (37451147),Jamal Murray (37451287),Noah Clowney (37451423),Davion Mitchell (37451682),262.13,258.47999999999996,345.45000000000005,49700,0.01%,0.81%,-35.2%,20.46%,62.47,$-1.1,DET 1,ATL 1,generated,1
Scottie Barnes (37451161),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Anthony Davis (37451142),Vit Krejci (37451465),Corey Kispert (37451673),Russell Westbrook (37451357),266.9,266.5,352.25999999999993,49400,0.0%,0.72%,-35.2%,23.28%,119.04,$-1.1,ATL 2,TOR 1,generated,1
D'Angelo Russell (37451339),Spencer Dinwiddie (37451398),Max Strus (37451551),Ausar Thompson (37451495),Anthony Davis (37451142),Josh Giddey (37451294),DeMar DeRozan (37451324),Corey Kispert (37451673),263.05,261.31,348.03,49300,0.01%,0.74%,-35.3%,20.79%,78.12,$-1.1,BKN 1,DAL 1,generated,1
Keaton Wallace (37451653),Jalen Green (37451284),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Josh Giddey (37451294),De'Andre Hunter (37451370),Zach LaVine (37451217),267.41999999999996,261.3,352.95000000000005,49200,0.0%,0.71%,-35.3%,23.54%,93.96000000000001,$-1.1,ATL 2,CHI 2,generated,1
Ty Jerome (37451590),Payton Pritchard (37451486),Jaylen Brown (37451268),Noah Clowney (37451423),Domantas Sabonis (37451147),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),De'Andre Hunter (37451370),264.05,261.34,348.64,49300,0.01%,0.63%,-35.3%,20.52%,80.19000000000001,$-1.1,BOS 2,ATL 2,generated,1
Josh Giddey (37451294),Keon Ellis (37451718),Jaylen Brown (37451268),Jaren Jackson Jr. (37451213),Karl-Anthony Towns (37451152),Christian Braun (37451519),OG Anunoby (37451360),Jalen Smith (37451767),260.97,260.46,347.86000000000007,50000,0.01%,0.7%,-35.3%,19.29%,66.58000000000001,$-1.1,CHI 2,NYK 2,generated,1
Russell Westbrook (37451357),Ayo Dosunmu (37451430),Ausar Thompson (37451495),Alexandre Sarr (37451416),Anthony Davis (37451142),Kyrie Irving (37451175),Kyshawn George (37451686),Clint Capela (37451545),262.63,264.15999999999997,351.78999999999996,49100,0.01%,0.67%,-35.3%,20.09%,121.49000000000001,$-1.1,WAS 2,DEN 1,generated,1
Spencer Dinwiddie (37451398),Corey Kispert (37451673),Christian Braun (37451519),Michael Porter Jr. (37451405),Jarrett Allen (37451317),Kyrie Irving (37451175),Kyshawn George (37451686),Anthony Davis (37451142),265.37,264.54,349.05000000000007,49400,0.0%,0.83%,-35.3%,22.48%,87.84,$-1.1,DAL 2,WAS 2,generated,1
Ty Jerome (37451590),Gradey Dick (37451573),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Mark Williams (37451211),Spencer Dinwiddie (37451398),Aaron Gordon (37451576),Kyrie Irving (37451175),259.11,259.03000000000003,350.4,49100,0.0%,0.84%,-35.3%,18.53%,72.13,$-1.1,DEN 2,DAL 2,generated,1
Russell Westbrook (37451357),Jrue Holiday (37451458),Ausar Thompson (37451495),Tobias Harris (37451395),Jakob Poeltl (37451337),Josh Giddey (37451294),Scottie Barnes (37451161),Tari Eason (37451462),267.16,269.92,354.08000000000004,49700,0.0%,0.75%,-35.3%,23.12%,120.52000000000001,$-1.1,DET 2,TOR 2,generated,1
Scottie Barnes (37451161),Marcus Sasser (37452204),Michael Porter Jr. (37451405),Dorian Finney-Smith (37451715),Anthony Davis (37451142),Russell Westbrook (37451357),Patrick Williams (37451660),Bam Adebayo (37451273),264.08,261.21999999999997,353.17,49300,0.01%,0.77%,-35.3%,21.7%,114.88000000000002,$-1.1,DEN 2,LAL 2,generated,1
Jalen Brunson (37451179),Nick Smith Jr. (37451524),RJ Barrett (37451247),Ausar Thompson (37451495),Julius Randle (37451257),Gradey Dick (37451573),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),264.02,261.33,348.05999999999995,49500,0.01%,0.63%,-35.3%,20.33%,62.56,$-1.1,TOR 2,NYK 1,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Mikal Bridges (37451345),LeBron James (37451149),Rudy Gobert (37451384),De'Aaron Fox (37451225),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),264.77,262.52000000000004,347.94,49500,0.0%,0.85%,-35.3%,21.75%,69.83,$-1.1,SAC 2,CLE 1,generated,1
Josh Giddey (37451294),Max Strus (37451551),Cam Whitmore (37451668),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Kyrie Irving (37451175),270.03000000000003,269.18,350.65999999999997,49200,0.0%,0.7%,-35.3%,25.53%,111.86,$-1.1,DAL 2,CHI 1,generated,1
LaMelo Ball (37451144),Malik Beasley (37451470),Jaime Jaquez Jr. (37451499),Julius Randle (37451257),Nikola Vucevic (37451201),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Russell Westbrook (37451357),266.65000000000003,263.82,352.34,49200,0.0%,0.86%,-35.3%,22.94%,111.46000000000001,$-1.1,MIN 2,CHI 2,generated,1
Jamal Murray (37451287),Sam Merrill (37451773),Ausar Thompson (37451495),Jaren Jackson Jr. (37451213),Evan Mobley (37451228),Zach LaVine (37451217),Kyle Kuzma (37451350),Kyshawn George (37451686),261.57000000000005,259.82,347.42999999999995,49600,0.01%,0.75%,-35.4%,19.4%,67.78,$-1.1,CLE 2,WAS 2,generated,1
Austin Reaves (37451261),Max Strus (37451551),Josh Okogie (37451690),LeBron James (37451149),Alexandre Sarr (37451416),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Anthony Edwards (37451166),268.96,266.71999999999997,352.88,49700,0.0%,0.88%,-35.4%,24.84%,110.64000000000001,$-1.1,LAL 2,MIN 2,generated,1
Keaton Wallace (37451653),Mikal Bridges (37451345),Ausar Thompson (37451495),Zion Williamson (37451182),Evan Mobley (37451228),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Jordan Poole (37451307),259.44,254.88,346.5,50000,0.0%,0.76%,-35.4%,18.2%,59.73,$-1.1,ATL 1,NYK 1,generated,1
De'Aaron Fox (37451225),Anthony Edwards (37451166),Scottie Barnes (37451161),Tari Eason (37451462),Trey Lyles (37451841),Russell Westbrook (37451357),Quentin Grimes (37451507),Patrick Williams (37451660),265.92,265.0,352.94,49400,0.0%,0.81%,-35.4%,22.55%,107.97,$-1.1,SAC 2,MIN 1,generated,1
Josh Giddey (37451294),Davion Mitchell (37451682),DeMar DeRozan (37451324),Ausar Thompson (37451495),Jalen Duren (37451389),Anthony Edwards (37451166),Alexandre Sarr (37451416),Onyeka Okongwu (37451343),263.23,258.97,349.31,49000,0.01%,0.77%,-35.4%,20.39%,73.93,$-1.1,DET 2,CHI 1,generated,1
LaMelo Ball (37451144),CJ McCollum (37451264),Michael Porter Jr. (37451405),Patrick Williams (37451660),Noah Clowney (37451423),Russell Westbrook (37451357),Kyshawn George (37451686),Malik Monk (37451301),271.19,271.41999999999996,349.69999999999993,49400,0.0%,0.53%,-35.4%,25.4%,131.92000000000002,$-1.1,DEN 2,CHA 1,generated,1
Ayo Dosunmu (37451430),Jamal Murray (37451287),Max Strus (37451551),Noah Clowney (37451423),Nikola Vucevic (37451201),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Keegan Murray (37451455),268.59,266.9,346.80999999999995,50000,0.0%,0.77%,-35.4%,24.64%,77.55000000000001,$-1.1,CHI 2,DEN 2,generated,1
Ty Jerome (37451590),Klay Thompson (37451434),DeMar DeRozan (37451324),Miles Bridges (37451250),Chris Boucher (37451678),Jamal Murray (37451287),Noah Clowney (37451423),LeBron James (37451149),257.5,253.93,343.71,49900,0.01%,0.67%,-35.4%,17.13%,50.06,$-1.1,CLE 1,DAL 1,generated,1
Jalen Brunson (37451179),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Paolo Banchero (37451185),Jakob Poeltl (37451337),Russell Westbrook (37451357),Quentin Grimes (37451507),Peyton Watson (37451708),266.90999999999997,269.41,350.31,49500,0.0%,0.71%,-35.4%,22.68%,115.08999999999999,$-1.1,NYK 2,DEN 2,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Max Strus (37451551),Patrick Williams (37451660),Julius Randle (37451257),Anthony Edwards (37451166),Ziaire Williams (37451409),Alexandre Sarr (37451416),270.52,266.68,354.39,49300,0.0%,0.74%,-35.5%,26.03%,118.86000000000001,$-1.1,DEN 2,MIN 2,generated,1
Dyson Daniels (37451277),Jamal Murray (37451287),Julian Strawther (37451762),Noah Clowney (37451423),Jakob Poeltl (37451337),Keaton Wallace (37451653),Kyshawn George (37451686),Nikola Jokic (37451134),267.1,269.01,353.44000000000005,49200,0.0%,0.8%,-35.5%,25.44%,95.83000000000001,$-1.1,DEN 3,ATL 2,generated,1
Scottie Barnes (37451161),Malik Monk (37451301),Michael Porter Jr. (37451405),Tari Eason (37451462),Bam Adebayo (37451273),Jordan Poole (37451307),Nickeil Alexander-Walker (37451747),Quentin Grimes (37451507),260.81999999999994,258.05,349.33,49400,0.01%,0.69%,-35.5%,19.17%,75.17,$-1.1,TOR 1,SAC 1,generated,1
Russell Westbrook (37451357),Davion Mitchell (37451682),Christian Braun (37451519),Noah Clowney (37451423),Kel'el Ware (37451382),Jamal Murray (37451287),Dillon Brooks (37451504),Nikola Jokic (37451134),270.5,271.42,356.89,49500,0.0%,0.61%,-35.5%,27.4%,105.89,$-1.1,DEN 4,TOR 1,generated,1
Jamal Murray (37451287),Ayo Dosunmu (37451430),Jayson Tatum (37451154),Jaren Jackson Jr. (37451213),Brandon Clarke (37451745),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Lonzo Ball (37451534),266.28999999999996,268.18,356.33,50000,0.0%,0.72%,-35.5%,22.9%,112.32000000000001,$-1.1,DEN 3,CHI 2,generated,1
Austin Reaves (37451261),Jamal Murray (37451287),De'Andre Hunter (37451370),PJ Washington (37451310),Alexandre Sarr (37451416),Lonzo Ball (37451534),Corey Kispert (37451673),Zach LaVine (37451217),266.06,261.6,347.03999999999996,49500,0.01%,0.57%,-35.5%,21.68%,66.96000000000001,$-1.1,WAS 2,CHI 2,generated,1
De'Aaron Fox (37451225),Max Strus (37451551),OG Anunoby (37451360),Evan Mobley (37451228),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Russell Westbrook (37451357),267.92,268.53000000000003,347.17,49800,0.01%,0.58%,-35.5%,22.48%,106.33,$-1.1,CLE 2,NYK 2,generated,1
Russell Westbrook (37451357),Jalen Green (37451284),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Christian Braun (37451519),Alexandre Sarr (37451416),Kyshawn George (37451686),270.83000000000004,274.73,361.01,49100,0.0%,0.54%,-35.5%,27.55%,142.24,$-1.1,DEN 4,WAS 2,generated,1
Cade Cunningham (37451139),Julian Strawther (37451762),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Kristaps Porzingis (37451305),Russell Westbrook (37451357),Christian Braun (37451519),Kyrie Irving (37451175),263.15,263.87,351.22,49200,0.0%,0.72%,-35.5%,20.42%,107.64000000000001,$-1.1,DEN 3,DET 1,generated,1
Amen Thompson (37451232),Max Strus (37451551),Ziaire Williams (37451409),Kyle Kuzma (37451350),Anthony Davis (37451142),Josh Giddey (37451294),Quentin Grimes (37451507),Julian Strawther (37451762),260.86,256.24,345.23,49700,0.0%,0.71%,-35.5%,19.32%,66.49000000000001,$-1.1,HOU 1,CLE 1,generated,1
Scottie Barnes (37451161),Ayo Dosunmu (37451430),Max Christie (37451617),Julius Randle (37451257),Jarrett Allen (37451317),Lonzo Ball (37451534),Max Strus (37451551),RJ Barrett (37451247),263.28999999999996,258.61999999999995,346.58,49600,0.01%,0.73%,-35.5%,20.08%,61.05,$-1.1,TOR 2,CHI 2,generated,1
Ty Jerome (37451590),Spencer Dinwiddie (37451398),Max Strus (37451551),Peyton Watson (37451708),Karl-Anthony Towns (37451152),Kyrie Irving (37451175),Kyshawn George (37451686),Scottie Barnes (37451161),265.25,268.71999999999997,349.2299999999999,49500,0.0%,0.7%,-35.5%,22.04%,94.84,$-1.1,CLE 2,DAL 2,generated,1
Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Josh Green (37451721),Keegan Murray (37451455),Anthony Davis (37451142),Russell Westbrook (37451357),Scottie Barnes (37451161),Vit Krejci (37451465),267.83,266.36,351.32,49900,0.0%,0.79%,-35.5%,24.21%,123.83000000000001,$-1.1,CHI 1,MIN 1,generated,1
Malik Monk (37451301),Malik Beasley (37451470),Nick Smith Jr. (37451524),Kyle Kuzma (37451350),Domantas Sabonis (37451147),Max Strus (37451551),Zach LaVine (37451217),Kyshawn George (37451686),269.3,263.02,348.42999999999995,49100,0.0%,0.7%,-35.5%,24.92%,82.18,$-1.1,SAC 2,WAS 2,generated,1
De'Aaron Fox (37451225),Max Christie (37451617),Cam Whitmore (37451668),OG Anunoby (37451360),Daniel Gafford (37451322),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Josh Giddey (37451294),268.6,268.06,349.87,49500,0.0%,0.66%,-35.5%,24.07%,107.73000000000002,$-1.1,SAC 1,LAL 1,generated,1
Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Peyton Watson (37451708),Karl-Anthony Towns (37451152),Kyrie Irving (37451175),Alexandre Sarr (37451416),Larry Nance Jr. (37451724),265.21,269.58,351.28,49800,0.0%,0.79%,-35.6%,22.41%,90.41,$-1.1,DEN 2,MIN 1,generated,1
Austin Reaves (37451261),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Miles Bridges (37451250),Domantas Sabonis (37451147),Ty Jerome (37451590),Kyshawn George (37451686),Alexandre Sarr (37451416),266.42999999999995,264.55999999999995,346.51,49800,0.01%,0.74%,-35.6%,22.53%,88.75,$-1.1,WAS 2,LAL 1,generated,1
Ty Jerome (37451590),Donovan Mitchell (37451188),Josh Hart (37451240),Ausar Thompson (37451495),Kristaps Porzingis (37451305),Jordan Poole (37451307),Jaden McDaniels (37451427),Quentin Grimes (37451507),258.40999999999997,256.96000000000004,345.57,49300,0.01%,0.71%,-35.6%,17.17%,54.830000000000005,$-1.1,CLE 2,NYK 1,generated,1
Anthony Edwards (37451166),D'Angelo Russell (37451339),Josh Okogie (37451690),PJ Washington (37451310),Jalen Duren (37451389),Bilal Coulibaly (37451402),Christian Braun (37451519),RJ Barrett (37451247),262.93,257.39,347.81,49600,0.0%,0.79%,-35.6%,20.3%,57.33,$-1.1,MIN 1,BKN 1,generated,1
Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),De'Andre Hunter (37451370),Karl-Anthony Towns (37451152),Klay Thompson (37451434),Kyshawn George (37451686),Keaton Wallace (37451653),266.67,261.54,349.31,49200,0.01%,0.69%,-35.6%,22.77%,96.58,$-1.1,MIN 2,ATL 2,generated,1
Keon Johnson (37451374),Donovan Mitchell (37451188),Nickeil Alexander-Walker (37451747),Evan Mobley (37451228),Daniel Gafford (37451322),Lonzo Ball (37451534),Kyshawn George (37451686),Zion Williamson (37451182),257.72,256.96,348.69,49600,0.01%,0.64%,-35.6%,17.25%,106.65,$-1.1,CLE 2,BKN 1,generated,1
Ty Jerome (37451590),Payton Pritchard (37451486),Nickeil Alexander-Walker (37451747),Santi Aldama (37451483),Nikola Jokic (37451134),Kyrie Irving (37451175),Kyle Kuzma (37451350),Klay Thompson (37451434),262.21,266.93999999999994,355.21,49800,0.0%,0.85%,-35.6%,22.2%,82.03,$-1.1,DAL 2,CLE 1,generated,1
Ty Jerome (37451590),Max Strus (37451551),RJ Barrett (37451247),Miles Bridges (37451250),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Josh Giddey (37451294),265.16,266.32,352.94,49300,0.0%,0.78%,-35.6%,22.46%,104.58,$-1.1,CLE 2,TOR 1,generated,1
