PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Marcus Sasser (38231998),Johnny Juzang (38231960),De'Andre Hunter (38231772),Evan Mobley (38231569),Mark Williams (38231588),Sam Merrill (38231917),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),271.0786111111111,358.1104320618287,49400,20.27%,0,-83.37%,0,125.22,$-3.33,CLE 3,UTA 2,opp,1,bxr0017,312,4676722518
Collin Sexton (38231698),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Kyle Filipowski (38231690),Rudy Gobert (38231659),Tyler Kolek (38232021),OG Anunoby (38231623),Nikola Jokic (38231516),271.13602864583333,363.65993129184386,49700,19.99%,0,-83.53%,0,159.91000000000003,$-3.34,UTA 2,NYK 2,opp,1,ajkeller13,6454,4677175059
KJ Simpson (38231866),Devin Booker (38231550),Ryan Dunn (38231842),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Bruce Brown (38231762),Johnny Juzang (38231960),Josh Hart (38231592),271.1278472222222,354.7919470374891,49700,20.31%,0,-83.56%,0,131.05,$-3.34,PHX 2,UTA 2,opp,1,rthomas622,8264,4677262436
KJ Simpson (38231866),Gary Trent Jr. (38231780),Michael Porter Jr. (38231620),Kyle Filipowski (38231690),Yves Missi (38231806),Donte DiVincenzo (38231732),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),271.1878472222222,358.55194703748913,49900,20.86%,0,-83.6%,0,137.95999999999998,$-3.34,MIL 2,CHA 1,opp,1,drurocker,8242,4677112398
Delon Wright (38232301),Collin Sexton (38231698),Christian Braun (38231668),Aaron Gordon (38231661),Giannis Antetokounmpo (38231518),Dennis Schroder (38231739),Ausar Thompson (38231802),OG Anunoby (38231623),271.3853515625,358.80835887934956,49200,21.38%,0,-83.61%,0,170.93,$-3.34,NYK 2,DEN 2,opp,1,kevsully,4508,4677206062
Dennis Schroder (38231739),Marcus Sasser (38231998),De'Andre Hunter (38231772),Ausar Thompson (38231802),Nikola Jokic (38231516),KJ Simpson (38231866),Kyle Filipowski (38231690),Kevin Durant (38231536),271.7258550347222,359.0747057325392,49200,22.96%,0,-83.72%,0,251.47,$-3.35,DET 3,CLE 1,opp,1,jsanders61,1122,4677250737
KJ Simpson (38231866),Marcus Sasser (38231998),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Kyle Filipowski (38231690),Nikola Jokic (38231516),271.67546006944445,373.250960606496,49800,22.65%,0,-83.78%,0,238.9,$-3.35,CHA 2,DET 2,opp,1,mike3094,6582,4677253092
Delon Wright (38232301),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Filipowski (38231690),Jusuf Nurkic (38231874),Nickeil Alexander-Walker (38232006),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),271.6260460069444,371.147195100664,49500,22.34%,0,-83.78%,0,217.44,$-3.35,DET 2,NYK 1,opp,1,erik.haymon,4562,4676787359
KJ Simpson (38231866),Anthony Edwards (38231530),Johnny Juzang (38231960),Kyle Filipowski (38231690),Yves Missi (38231806),Delon Wright (38232301),Jimmy Butler (38231562),Karl-Anthony Towns (38231525),271.1078472222222,360.2319470374891,49400,19.97%,0,-83.8%,0,147.01,$-3.35,UTA 2,NYK 2,opp,1,RunTheBasesMLB,8227,4676878319
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Stephen Curry (38231544),Ja'Kobe Walter (38231869),Josh Hart (38231592),271.46141927083335,361.45225191075474,50000,21.90%,0,-83.86%,0,201.89999999999998,$-3.35,DET 3,MIL 1,opp,1,cwilsn,3827,4676884983
Dennis Schroder (38231739),Anthony Edwards (38231530),Malik Beasley (38231727),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Immanuel Quickley (38231640),271.6888454861111,361.90305827385987,49800,22.61%,0,-83.9%,0,206.1,$-3.36,DET 4,TOR 2,opp,1,jgreenblatt,889,4676954199
KJ Simpson (38231866),Dennis Schroder (38231739),Malik Beasley (38231727),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Russell Westbrook (38231605),Ausar Thompson (38231802),Rudy Gobert (38231659),271.78972222222217,359.7600322810785,50000,22.56%,0,-83.93%,0,229.35000000000002,$-3.36,DET 3,CHA 1,opp,1,papiruso,2072,4676939829
Dennis Schroder (38231739),Devin Booker (38231550),De'Andre Hunter (38231772),Simone Fontecchio (38232014),Jalen Duren (38231615),Anthony Edwards (38231530),Jonathan Kuminga (38231721),Naz Reid (38231702),270.82500000000005,354.40569373081286,49800,18.91%,0,-84.0%,0,85.24,$-3.36,DET 3,MIN 2,opp,1,stock2mail,470,4676884789
KJ Simpson (38231866),Dennis Schroder (38231739),Johnny Juzang (38231960),Tidjane Salaun (38232066),Kyle Filipowski (38231690),Devin Booker (38231550),Giannis Antetokounmpo (38231518),OG Anunoby (38231623),271.5227647569444,358.3500272230562,49100,22.04%,0,-84.07%,0,191.19,$-3.36,CHA 2,UTA 2,opp,1,westur999,6361,4677329731
KJ Simpson (38231866),Marcus Sasser (38231998),Ausar Thompson (38231802),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Bruce Brown (38231762),Ryan Dunn (38231842),Nikola Jokic (38231516),271.43323784722224,365.53426765640006,49300,21.39%,0,-84.13%,0,222.13,$-3.37,DET 2,CHA 1,opp,1,hypegotti,6522,4676652883
KJ Simpson (38231866),Dennis Schroder (38231739),Ausar Thompson (38231802),Aaron Gordon (38231661),Oscar Tshiebwe (38232278),Stephen Curry (38231544),Malik Beasley (38231727),Nikola Jokic (38231516),271.3797222222222,363.13003228107857,49400,20.57%,0,-84.13%,0,194.74,$-3.37,DET 3,DEN 2,opp,1,Big_Bank_Hank_780,2052,4676825606
KJ Simpson (38231866),Dennis Schroder (38231739),Malik Beasley (38231727),Jaden McDaniels (38231694),Jalen Duren (38231615),Ziaire Williams (38231790),Gary Trent Jr. (38231780),Nikola Jokic (38231516),271.08994357638886,353.4590695787566,49100,19.68%,0,-84.17%,0,139.22,$-3.37,DET 3,CHA 1,opp,1,UniversalFriend,639,4676982774
Immanuel Quickley (38231640),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Julius Randle (38231601),Anthony Edwards (38231530),Naz Reid (38231702),Jakob Poeltl (38231677),270.8890538194445,361.89730058859504,49500,18.98%,0,-84.34%,0,117.18,$-3.37,MIN 3,TOR 2,opp,1,TrueDiamond,5049,4677264742
KJ Simpson (38231866),Marcus Sasser (38231998),Jamison Battle (38231856),OG Anunoby (38231623),Karl-Anthony Towns (38231525),Delon Wright (38232301),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),271.3569704861111,360.5671062352716,49100,20.69%,0,-84.38%,0,204.32,$-3.38,NYK 3,CHA 1,opp,1,meyers2305,7741,4676789241
Ryan Rollins (38231839),Ja'Kobe Walter (38231869),Jaden McDaniels (38231694),Evan Mobley (38231569),Karl-Anthony Towns (38231525),Bruce Brown (38231762),De'Andre Hunter (38231772),OG Anunoby (38231623),270.55536458333336,348.87306153385293,49400,17.69%,0,-84.55%,0,59.59,$-3.38,CLE 2,NYK 2,opp,1,Tomhawk12,1447,4676994324
KJ Simpson (38231866),Dennis Schroder (38231739),Kyle Kuzma (38231664),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Mikal Bridges (38231635),Brice Sensabaugh (38231912),OG Anunoby (38231623),271.2205425347222,347.57333427296027,49000,20.16%,0,-84.55%,0,171.33999999999997,$-3.38,NYK 3,UTA 2,opp,1,nelskyl11,6291,4677175771
KJ Simpson (38231866),Dennis Schroder (38231739),Ausar Thompson (38231802),Miles Bridges (38231566),Jakob Poeltl (38231677),Collin Gillespie (38231876),Malik Beasley (38231727),Nikola Jokic (38231516),271.3677083333333,362.1599161685037,50000,20.64%,0,-84.62%,0,182.39,$-3.38,DET 3,CHA 2,opp,1,Emilio00,707,4676936451
Immanuel Quickley (38231640),Dennis Schroder (38231739),Nickeil Alexander-Walker (38232006),Simone Fontecchio (38232014),Isaiah Stewart (38231950),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),271.2383203125,367.31788002798464,49400,20.00%,0,-84.72%,0,141.18,$-3.39,DET 3,TOR 1,opp,1,stock2mail,1479,4676884790
James Harden (38231527),Kris Dunn (38231901),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),Immanuel Quickley (38231640),Ryan Dunn (38231842),Yves Missi (38231806),270.71583767361113,353.1951452059285,49100,18.20%,0,-84.78%,0,93.38,$-3.39,LAC 2,DET 2,opp,1,foransound,105,4677012938
Isaiah Collier (38231724),Marcus Sasser (38231998),Johnny Juzang (38231960),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Immanuel Quickley (38231640),Brice Sensabaugh (38231912),Anthony Edwards (38231530),271.0936371527778,368.09642897389773,49500,19.38%,0,-84.85%,0,143.72,$-3.39,UTA 4,DET 1,opp,1,Worry1021,7364,4676920419
KJ Simpson (38231866),Collin Sexton (38231698),Ja'Kobe Walter (38231869),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),Devin Booker (38231550),Keion Brooks Jr. (38232034),Jeremiah Robinson-Earl (38231952),270.9432899305556,365.62595773067403,49400,18.89%,0,-84.87%,0,110.33,$-3.39,NOP 2,CHA 1,opp,1,LeftOvaLasagna,3496,4676870526
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Yves Missi (38231806),KJ Simpson (38231866),Julius Randle (38231601),Anthony Edwards (38231530),271.6259331597222,364.81565489187113,49900,22.31%,0,-84.91%,0,230.14,$-3.4,DET 3,MIN 2,opp,1,floydian80,3408,4676917902
Mike Conley (38231936),Jordan Hawkins (38231812),Malik Beasley (38231727),Ausar Thompson (38231802),Jakob Poeltl (38231677),Devin Booker (38231550),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),270.9045963541667,357.50756962281554,49000,18.46%,0,-84.96%,0,149.61,$-3.4,DET 2,MIN 1,opp,1,wallstruss,3156,4676709890
Dennis Schroder (38231739),Devin Booker (38231550),De'Andre Hunter (38231772),Ausar Thompson (38231802),Jalen Duren (38231615),Tyler Kolek (38232021),Kyle Filipowski (38231690),Kevin Durant (38231536),271.178359375,350.25971172092005,49000,19.69%,0,-84.97%,0,181.88,$-3.4,DET 3,PHX 2,opp,1,aquafinatim,300,4676966775
Isaiah Collier (38231724),Malik Beasley (38231727),Tim Hardaway Jr. (38231931),Simone Fontecchio (38232014),Karl-Anthony Towns (38231525),Collin Gillespie (38231876),Evan Mobley (38231569),Anthony Edwards (38231530),270.42269531249997,347.23884136981326,49500,17.13%,0,-85.0%,0,64.35,$-3.4,DET 3,UTA 1,opp,1,theshadowboss,338,4676784957
KJ Simpson (38231866),Malik Beasley (38231727),Jaden McDaniels (38231694),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Immanuel Quickley (38231640),Keion Brooks Jr. (38232034),Mikal Bridges (38231635),271.1552734375,359.0627534005942,49300,19.37%,0,-85.08%,0,141.54,$-3.4,CHA 1,DET 1,opp,1,HOPPALEE,5363,4676838331
Isaiah Collier (38231724),Dennis Schroder (38231739),Malik Beasley (38231727),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Jordan Hawkins (38231812),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),271.2940972222222,359.76477819368534,49400,20.04%,0,-85.15%,0,178.66,$-3.41,DET 3,UTA 1,opp,1,austin60915,2833,4677297002
Donovan Mitchell (38231558),Tim Hardaway Jr. (38231931),Gary Trent Jr. (38231780),Kevin Durant (38231536),Isaiah Stewart (38231950),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Bruce Brown (38231762),270.7426128472222,353.44857999565477,50000,18.04%,0,-85.35%,0,109.07,$-3.41,DET 2,MIL 2,opp,1,Chadg20,1266,4677017711
Mike Conley (38231936),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Kyle Filipowski (38231690),Isaiah Stewart (38231950),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),271.4414149305556,370.6779748401282,49100,20.78%,0,-85.5%,0,200.6,$-3.42,DET 2,MIN 1,opp,1,jeff21011,5065,4676781693
Dennis Schroder (38231739),Malik Beasley (38231727),Ausar Thompson (38231802),Kyle Filipowski (38231690),Ivica Zubac (38231590),Ryan Rollins (38231839),Kelly Olynyk (38231709),Karl-Anthony Towns (38231525),271.2079166666667,356.20631064872913,49100,19.42%,0,-85.56%,0,199.44,$-3.42,DET 3,UTA 1,opp,1,NORTHFORK888,1964,4676787136
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Stephen Curry (38231544),Michael Porter Jr. (38231620),KJ Simpson (38231866),271.51593315972224,356.2556548918712,49100,20.80%,0,-85.58%,0,250.07,$-3.42,DET 3,UTA 1,opp,1,griffman1003,3389,4676804764
Delon Wright (38232301),Sam Merrill (38231917),Kawhi Leonard (38231554),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Ryan Rollins (38231839),Aaron Gordon (38231661),OG Anunoby (38231623),270.6419704861111,348.21273623101507,49100,17.20%,0,-85.59%,0,110.03,$-3.42,NYK 3,CLE 1,opp,1,18Peyton,5497,4676917333
Donovan Mitchell (38231558),Malik Beasley (38231727),Ausar Thompson (38231802),Trendon Watford (38231751),Jakob Poeltl (38231677),Immanuel Quickley (38231640),Kyle Filipowski (38231690),Julius Randle (38231601),270.88451822916664,358.9692471879273,49600,18.04%,0,-85.63%,0,127.36,$-3.43,DET 2,TOR 2,opp,1,foransound,323,4677012946
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Kyle Filipowski (38231690),Jusuf Nurkic (38231874),KJ Simpson (38231866),Josh Hart (38231592),Jamal Murray (38231573),271.41389322916666,354.12914213815316,49700,20.24%,0,-85.67%,0,210.85999999999999,$-3.43,DET 2,CHA 2,opp,1,Sajohnson98,3773,4677128286
Ryan Rollins (38231839),Dennis Schroder (38231739),OG Anunoby (38231623),Ausar Thompson (38231802),Kyle Filipowski (38231690),Marcus Sasser (38231998),Josh Hart (38231592),Giannis Antetokounmpo (38231518),271.54808593750005,355.8037078543821,49700,20.78%,0,-85.69%,0,238.32999999999998,$-3.43,DET 3,MIL 2,opp,1,birdganggang,4333,4677278860
KJ Simpson (38231866),Dennis Schroder (38231739),Ausar Thompson (38231802),Miles Bridges (38231566),Karl-Anthony Towns (38231525),Ja'Kobe Walter (38231869),Ryan Dunn (38231842),Devin Booker (38231550),271.2591015625,355.41786224593926,49800,19.91%,0,-85.76%,0,187.67999999999998,$-3.43,CHA 2,DET 2,opp,1,timothyandstacy,2440,4676975032
Dennis Schroder (38231739),Donovan Mitchell (38231558),Ausar Thompson (38231802),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Gary Trent Jr. (38231780),Keion Brooks Jr. (38232034),271.1163845486111,356.1452294242954,49700,19.20%,0,-85.81%,0,174.46,$-3.43,DET 2,MIL 2,opp,1,jgAllDay,773,4676673201
Immanuel Quickley (38231640),Donovan Mitchell (38231558),De'Andre Hunter (38231772),Ausar Thompson (38231802),Jarrett Allen (38231643),Brandin Podziemski (38231673),Evan Mobley (38231569),Mike Conley (38231936),270.7305512152777,349.8464664645635,49600,17.51%,0,-85.82%,0,83.57,$-3.43,CLE 4,TOR 1,opp,1,Dream9,737,4677101879
Mike Conley (38231936),Dennis Schroder (38231739),Kawhi Leonard (38231554),OG Anunoby (38231623),Ivica Zubac (38231590),Moses Moody (38231743),Evan Mobley (38231569),Collin Gillespie (38231876),270.5294574652778,344.0265236815811,50000,16.95%,0,-85.91%,0,96.09,$-3.44,LAC 2,MIN 1,opp,1,terrybroberts,797,4677003588
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Nick Richards (38231788),KJ Simpson (38231866),Aaron Gordon (38231661),Karl-Anthony Towns (38231525),271.4859331597222,365.7056548918712,49500,20.41%,0,-86.22%,0,230.31,$-3.45,DET 3,MIL 1,opp,1,jtchancey,3379,4676743616
Mike Conley (38231936),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Kyle Filipowski (38231690),Ryan Rollins (38231839),Josh Hart (38231592),Giannis Antetokounmpo (38231518),271.1475,358.65778725572306,49700,18.85%,0,-86.22%,0,196.15,$-3.45,DET 2,MIL 2,opp,1,redem7,2010,4676662675
KJ Simpson (38231866),Dennis Schroder (38231739),Kawhi Leonard (38231554),Karlo Matkovic (38231835),Jalen Duren (38231615),Malik Beasley (38231727),Gary Trent Jr. (38231780),Karl-Anthony Towns (38231525),270.87876302083333,348.5368070422606,49400,17.85%,0,-86.23%,0,136.6,$-3.45,DET 3,CHA 1,opp,1,imadeit110,728,4676997031
KJ Simpson (38231866),Christian Braun (38231668),Ausar Thompson (38231802),Evan Mobley (38231569),Kyle Filipowski (38231690),Jamal Murray (38231573),Tidjane Salaun (38232066),Devin Booker (38231550),271.0148350694444,351.70107826827564,49700,18.06%,0,-86.29%,0,167.0,$-3.45,CHA 2,DEN 2,opp,1,Deandre58,1586,4677012267
Delon Wright (38232301),Johnny Juzang (38231960),Brice Sensabaugh (38231912),OG Anunoby (38231623),Ivica Zubac (38231590),Immanuel Quickley (38231640),Cameron Johnson (38231629),Karl-Anthony Towns (38231525),270.4297916666667,355.7654798594006,49200,16.23%,0,-86.32%,0,69.7,$-3.45,NYK 3,UTA 2,opp,1,5280Chris,5311,4677245456
Ryan Rollins (38231839),Gary Trent Jr. (38231780),Josh Hart (38231592),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),Delon Wright (38232301),Keion Brooks Jr. (38232034),Oscar Tshiebwe (38232278),270.71,369.52,49900,17.00%,0,-86.39%,0,113.74,$-3.46,MIL 3,NYK 2,opp,1,tactmayor,8600,4676748005
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Kyle Filipowski (38231690),KJ Simpson (38231866),Jeremiah Robinson-Earl (38231952),Nikola Jokic (38231516),271.4263237847222,362.4074999752257,49300,19.75%,0,-86.41%,0,235.56,$-3.46,DET 2,MIN 1,opp,1,mrhands17,3745,4676950248
KJ Simpson (38231866),Devin Booker (38231550),Ausar Thompson (38231802),Karlo Matkovic (38231835),Kyle Filipowski (38231690),Bruce Brown (38231762),Ryan Dunn (38231842),Nikola Jokic (38231516),271.14050347222224,364.2289186813676,49000,18.34%,0,-86.42%,0,177.24,$-3.46,PHX 2,NOP 2,opp,1,dopeitsj,6594,4676628210
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Filipowski (38231690),Nikola Jokic (38231516),Collin Sexton (38231698),Brice Sensabaugh (38231912),Devin Booker (38231550),271.2980859375,368.46370785438205,49800,18.88%,0,-86.44%,0,229.69,$-3.46,DET 3,UTA 3,opp,1,MrM86,4300,4677127042
Jose Alvarado (38231736),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Kuzma (38231664),Kyle Filipowski (38231690),Anthony Edwards (38231530),Josh Hart (38231592),Nick Richards (38231788),271.0153515625,353.39835887934953,49300,18.09%,0,-86.44%,0,182.13,$-3.46,DET 2,NOP 1,opp,1,akumakill,4479,4676856196
Marcus Sasser (38231998),Mikal Bridges (38231635),Jaden McDaniels (38231694),De'Andre Hunter (38231772),Kyle Filipowski (38231690),Immanuel Quickley (38231640),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),271.00140625000006,358.06742685205495,49000,17.91%,0,-86.53%,0,162.08999999999997,$-3.46,DET 1,NYK 1,opp,1,mblack412,3348,4677191186
Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Oscar Tshiebwe (38232278),Jose Alvarado (38231736),Kyle Filipowski (38231690),Nikola Jokic (38231516),271.13872395833334,376.3608646752836,49600,18.27%,0,-86.54%,0,211.2,$-3.46,DET 2,UTA 2,opp,1,kiarafantasytime,6705,4677042715
Marcus Sasser (38231998),Collin Sexton (38231698),De'Andre Hunter (38231772),Kyle Filipowski (38231690),Ivica Zubac (38231590),Isaiah Collier (38231724),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),270.78869791666665,365.62262522084023,49300,16.79%,0,-86.6%,0,146.82999999999998,$-3.46,UTA 3,DET 1,opp,1,Montie062,5990,4677301837
Immanuel Quickley (38231640),Johnny Juzang (38231960),Ausar Thompson (38231802),Miles Bridges (38231566),Mark Williams (38231588),Dennis Schroder (38231739),OG Anunoby (38231623),Nic Claxton (38231688),270.72069878472223,354.43506454049566,49700,17.07%,0,-86.62%,0,123.07000000000001,$-3.46,DET 2,CHA 2,opp,1,jc353535,595,4677253987
Dennis Schroder (38231739),Marcus Sasser (38231998),Brice Sensabaugh (38231912),Evan Mobley (38231569),Jalen Duren (38231615),Christian Braun (38231668),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),270.850625,357.01450484821817,49600,17.05%,0,-86.76%,0,154.72,$-3.47,DET 3,UTA 1,opp,1,Big_Bank_Hank_780,401,4676825604
KJ Simpson (38231866),Malik Beasley (38231727),Johnny Juzang (38231960),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Immanuel Quickley (38231640),Julius Randle (38231601),OG Anunoby (38231623),270.7752734375,355.2427534005942,49900,16.61%,0,-86.76%,0,124.11999999999999,$-3.47,UTA 2,NYK 2,opp,1,HOPPALEE,5384,4676838349
Dennis Schroder (38231739),Christian Braun (38231668),Malik Beasley (38231727),Evan Mobley (38231569),Kyle Filipowski (38231690),Jordan Hawkins (38231812),Gary Trent Jr. (38231780),Anthony Edwards (38231530),270.83132812499997,346.5865802365231,49700,16.97%,0,-86.76%,0,147.60999999999999,$-3.47,DET 2,DEN 1,opp,1,kabiman,1181,4677179758
Jordan Hawkins (38231812),Devin Booker (38231550),Ausar Thompson (38231802),Tidjane Salaun (38232066),Jakob Poeltl (38231677),Moses Moody (38231743),OG Anunoby (38231623),Karl-Anthony Towns (38231525),270.51029513888886,354.0845362086716,49400,16.14%,0,-86.8%,0,102.42,$-3.47,NYK 2,NOP 1,opp,1,SlaycitySlayers,4881,4676556360
