PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
AJ Green (37732595),Miles McBride (37732430),Dante Exum (37732387),Giannis Antetokounmpo (37732118),Bam Adebayo (37732183),Immanuel Quickley (37732259),Devin Vassell (37732269),Cole Anthony (37732343),250.81999999999996,265.43,339.4,49200,0.0%,0.28%,-62.0%,18.66%,194.44,$-2.5,MIL 2,NYK 1,generated,1
Marcus Smart (37732423),Kentavious Caldwell-Pope (37732544),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Jalen Duren (37732240),Chris Paul (37732294),Devin Vassell (37732269),Cade Cunningham (37732127),252.5,255.62,336.40999999999997,49200,0.0%,0.34%,-62.0%,18.12%,104.03,$-2.5,SAS 3,DET 2,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Franz Wagner (37732146),PJ Washington (37732214),Ariel Hukporti (37732798),Miles McBride (37732430),Zion Williamson (37732152),Jalen Duren (37732240),250.26,264.89,335.46000000000004,50000,0.0%,0.39%,-62.0%,17.95%,166.89,$-2.5,NYK 2,CLE 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Devin Vassell (37732269),Paolo Banchero (37732172),Evan Mobley (37732159),Bruce Brown (37732438),Karlo Matkovic (37732363),Karl-Anthony Towns (37732130),255.32999999999998,256.51,334.02,49100,0.0%,0.31%,-62.1%,19.47%,171.75000000000003,$-2.5,NYK 2,NOP 2,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),Max Christie (37732300),Jeremy Sochan (37732315),Jaren Jackson Jr. (37732179),Devin Vassell (37732269),Klay Thompson (37732289),Tobias Harris (37732262),251.70999999999998,258.04,328.30000000000007,49400,0.0%,0.28%,-62.1%,16.22%,134.01,$-2.5,DAL 2,SAS 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Jaren Jackson Jr. (37732179),Kyrie Irving (37732135),Ausar Thompson (37732322),Mikal Bridges (37732230),256.73,260.89,329.81,49700,0.0%,0.28%,-62.1%,19.88%,162.69,$-2.5,MIL 2,NYK 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Corey Kispert (37732401),Kyle Kuzma (37732226),Bam Adebayo (37732183),Cade Cunningham (37732127),Klay Thompson (37732289),Carlton Carrington (37732319),255.42999999999998,262.77,335.8,50000,0.0%,0.29%,-62.1%,19.61%,157.2,$-2.5,WAS 2,NYK 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Andrew Wiggins (37732244),Paolo Banchero (37732172),Brook Lopez (37732274),AJ Green (37732595),Trey Murphy III (37732163),Bam Adebayo (37732183),258.42,269.63,335.38,49100,0.0%,0.21%,-62.1%,20.28%,202.86,$-2.5,MIL 3,MIA 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Mikal Bridges (37732230),Paolo Banchero (37732172),Alexandre Sarr (37732282),Devin Vassell (37732269),Jeremy Sochan (37732315),Scottie Barnes (37732138),254.95999999999998,260.79999999999995,338.43,49200,0.0%,0.34%,-62.1%,19.4%,134.74,$-2.5,MIL 2,SAS 2,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Khris Middleton (37732311),Precious Achiuwa (37732265),CJ McCollum (37732187),Bam Adebayo (37732183),Cole Anthony (37732343),247.89,263.71000000000004,336.09,49800,0.0%,0.35%,-62.1%,15.02%,119.1,$-2.5,CLE 1,MIL 1,generated,1
Miles McBride (37732430),Desmond Bane (37732201),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Precious Achiuwa (37732265),Jose Alvarado (37732297),Bam Adebayo (37732183),Charles Bassey (37732549),247.24000000000004,263.37,339.64,49900,0.0%,0.35%,-62.1%,16.34%,155.76,$-2.5,NYK 2,MEM 2,generated,1
Miles McBride (37732430),Max Christie (37732300),Ja'Kobe Walter (37732480),Evan Mobley (37732159),Jeremy Sochan (37732315),Immanuel Quickley (37732259),Ausar Thompson (37732322),Cade Cunningham (37732127),252.78,263.13,334.94000000000005,49500,0.0%,0.33%,-62.1%,18.17%,151.75,$-2.5,TOR 2,DET 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),OG Anunoby (37732247),Evan Mobley (37732159),Orlando Robinson (37732547),Tyler Herro (37732149),Max Christie (37732300),PJ Washington (37732214),254.6,250.20999999999998,328.08000000000004,49200,0.0%,0.27%,-62.1%,18.29%,135.46,$-2.5,NYK 2,DAL 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Klay Thompson (37732289),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Paolo Banchero (37732172),Trey Murphy III (37732163),256.41999999999996,265.51,337.46999999999997,49700,0.0%,0.28%,-62.1%,19.48%,179.63,$-2.5,ORL 3,NOP 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Kyshawn George (37732357),Jaren Jackson Jr. (37732179),Devin Vassell (37732269),Bam Adebayo (37732183),Malik Beasley (37732284),250.63,258.12,334.27,49100,0.0%,0.24%,-62.1%,15.54%,117.83999999999999,$-2.5,ORL 1,MIL 1,generated,1
Cole Anthony (37732343),AJ Green (37732595),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Cade Cunningham (37732127),Ausar Thompson (37732322),Jeremy Sochan (37732315),255.56,264.32,336.3299999999999,49400,0.0%,0.24%,-62.1%,19.41%,153.04,$-2.5,MIL 2,DET 2,generated,1
Cade Cunningham (37732127),AJ Green (37732595),Bilal Coulibaly (37732235),Gregory Jackson (37732474),PJ Washington (37732214),Chris Paul (37732294),RJ Barrett (37732209),Corey Kispert (37732401),253.81,248.86999999999998,331.48,49100,0.0%,0.28%,-62.1%,18.71%,115.78,$-2.5,WAS 2,DET 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Ausar Thompson (37732322),Ochai Agbaji (37732464),Precious Achiuwa (37732265),Cade Cunningham (37732127),Devin Vassell (37732269),Bam Adebayo (37732183),255.85000000000002,262.81,337.34,49500,0.0%,0.21%,-62.2%,19.67%,162.44,$-2.5,NYK 2,DET 2,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Ja'Kobe Walter (37732480),Paolo Banchero (37732172),Jalen Duren (37732240),Cade Cunningham (37732127),Devin Vassell (37732269),Immanuel Quickley (37732259),254.07,272.42999999999995,342.14,49200,0.0%,0.34%,-62.2%,19.24%,189.9,$-2.5,MIL 2,TOR 2,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Kyle Kuzma (37732226),Jalen Duren (37732240),Max Christie (37732300),Trey Murphy III (37732163),Anthony Black (37732330),252.11000000000004,258.52,335.56,49600,0.0%,0.33%,-62.2%,17.78%,123.15,$-2.5,MIL 2,DET 2,generated,1
Donovan Mitchell (37732168),Vince Williams Jr. (37732641),Franz Wagner (37732146),Evan Mobley (37732159),Isaiah Stewart (37732586),Jose Alvarado (37732297),Harrison Barnes (37732333),Andrew Wiggins (37732244),244.13000000000002,247.92,331.02,49200,0.0%,0.45%,-62.2%,13.13%,75.03,$-2.5,CLE 2,MEM 1,generated,1
Scottie Barnes (37732138),AJ Green (37732595),Andrew Wiggins (37732244),Kyshawn George (37732357),Charles Bassey (37732549),Jose Alvarado (37732297),Precious Achiuwa (37732265),Cade Cunningham (37732127),251.25000000000003,259.35,332.52,49500,0.0%,0.37%,-62.2%,17.06%,137.76,$-2.5,TOR 1,MIL 1,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Klay Thompson (37732289),Kyle Kuzma (37732226),Charles Bassey (37732549),Trey Murphy III (37732163),Bam Adebayo (37732183),Jalen Brunson (37732143),253.25,266.13,336.06999999999994,49100,0.0%,0.36%,-62.2%,17.64%,161.87,$-2.5,MIL 3,DAL 1,generated,1
Jose Alvarado (37732297),Corey Kispert (37732401),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Jarrett Allen (37732242),RJ Barrett (37732209),Jeremy Sochan (37732315),Kyshawn George (37732357),253.00000000000003,251.07999999999998,332.57,49000,0.0%,0.28%,-62.2%,17.74%,83.72,$-2.5,WAS 3,NOP 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),OG Anunoby (37732247),Precious Achiuwa (37732265),Bam Adebayo (37732183),RJ Barrett (37732209),PJ Washington (37732214),Jose Alvarado (37732297),258.55,265.01,333.52,50000,0.0%,0.2%,-62.2%,20.84%,150.85,$-2.5,NYK 3,ORL 1,generated,1
Ja Morant (37732156),Miles McBride (37732430),Franz Wagner (37732146),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),Cole Anthony (37732343),De'Andre Hunter (37732347),Jose Alvarado (37732297),250.35999999999999,258.58,333.27,49600,0.0%,0.35%,-62.2%,15.81%,156.67000000000002,$-2.5,ORL 3,MEM 2,generated,1
Jordan Poole (37732198),Vince Williams Jr. (37732641),OG Anunoby (37732247),Evan Mobley (37732159),Jalen Duren (37732240),Miles McBride (37732430),Tim Hardaway Jr. (37732500),Ja Morant (37732156),249.64000000000001,250.66,332.28000000000003,49000,0.0%,0.37%,-62.2%,16.35%,132.78,$-2.5,MEM 2,NYK 2,generated,1
Kevin Porter Jr. (37732454),Donovan Mitchell (37732168),Harrison Barnes (37732333),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),Max Christie (37732300),Jonathan Mogbo (37732371),Ausar Thompson (37732322),249.76000000000005,258.88,335.53999999999996,49900,0.0%,0.34%,-62.2%,16.36%,113.19,$-2.5,MIL 1,CLE 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Gregory Jackson (37732474),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Ja Morant (37732156),Devin Vassell (37732269),Nikola Jovic (37732326),253.29,255.70000000000002,332.11999999999995,49700,0.0%,0.31%,-62.2%,18.43%,168.01,$-2.5,NYK 2,MEM 2,generated,1
Miles McBride (37732430),Mikal Bridges (37732230),Max Christie (37732300),Paolo Banchero (37732172),Jalen Duren (37732240),AJ Green (37732595),Klay Thompson (37732289),Tyler Herro (37732149),257.62,260.09,330.86,49100,0.0%,0.24%,-62.2%,20.62%,185.88,$-2.5,NYK 2,DAL 2,generated,1
Miles McBride (37732430),Desmond Bane (37732201),Franz Wagner (37732146),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Carlton Carrington (37732319),RJ Barrett (37732209),Dennis Schroder (37732443),253.33,257.43,333.99,49800,0.0%,0.29%,-62.2%,17.77%,149.67000000000002,$-2.5,ORL 3,NYK 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Precious Achiuwa (37732265),Bam Adebayo (37732183),Chris Paul (37732294),PJ Washington (37732214),Cade Cunningham (37732127),255.35000000000002,271.36,338.70000000000005,49000,0.0%,0.32%,-62.2%,19.82%,186.38,$-2.5,NYK 2,MIL 1,generated,1
Miles McBride (37732430),RJ Barrett (37732209),Devin Vassell (37732269),Precious Achiuwa (37732265),PJ Washington (37732214),Darius Garland (37732204),Jeremy Sochan (37732315),Klay Thompson (37732289),257.09000000000003,264.98,334.06,49400,0.0%,0.28%,-62.2%,20.45%,139.03,$-2.5,NYK 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Bilal Coulibaly (37732235),Paolo Banchero (37732172),PJ Washington (37732214),Klay Thompson (37732289),Kyshawn George (37732357),Darius Garland (37732204),254.35000000000002,263.53000000000003,336.54,49200,0.0%,0.33%,-62.2%,18.02%,134.18,$-2.5,ORL 2,WAS 2,generated,1
Ja Morant (37732156),Terry Rozier (37732339),Vince Williams Jr. (37732641),Evan Mobley (37732159),PJ Washington (37732214),Max Christie (37732300),Ausar Thompson (37732322),Immanuel Quickley (37732259),248.85,252.89,331.26,49200,0.0%,0.29%,-62.2%,15.1%,95.63,$-2.5,MEM 2,DAL 2,generated,1
Darius Garland (37732204),Miles McBride (37732430),Franz Wagner (37732146),Ausar Thompson (37732322),Karlo Matkovic (37732363),De'Aaron Fox (37732175),Dante Exum (37732387),Immanuel Quickley (37732259),247.79999999999998,258.0,331.48,49300,0.0%,0.43%,-62.2%,15.33%,125.16000000000001,$-2.5,CLE 1,NYK 1,generated,1
Cole Anthony (37732343),Corey Kispert (37732401),Klay Thompson (37732289),Ausar Thompson (37732322),Charles Bassey (37732549),Scottie Barnes (37732138),PJ Washington (37732214),Trey Murphy III (37732163),253.67000000000002,253.09000000000003,337.26,49000,0.0%,0.32%,-62.2%,18.57%,104.81,$-2.5,DAL 2,ORL 1,generated,1
Ty Jerome (37732420),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Ausar Thompson (37732322),Brook Lopez (37732274),Jose Alvarado (37732297),RJ Barrett (37732209),Bam Adebayo (37732183),251.29000000000002,260.46,338.14,49800,0.0%,0.35%,-62.2%,16.91%,104.85,$-2.5,MIL 2,TOR 2,generated,1
Ryan Rollins (37732555),Jaylen Wells (37732379),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jeremy Sochan (37732315),Cade Cunningham (37732127),Klay Thompson (37732289),Zion Williamson (37732152),250.06,254.96,342.63000000000005,49600,0.0%,0.37%,-62.2%,17.95%,128.89000000000001,$-2.5,MEM 2,MIL 1,generated,1
De'Aaron Fox (37732175),Vince Williams Jr. (37732641),Franz Wagner (37732146),Kyle Kuzma (37732226),PJ Washington (37732214),Klay Thompson (37732289),Ausar Thompson (37732322),Bruce Brown (37732438),253.77,253.84,336.84000000000003,49300,0.0%,0.36%,-62.2%,18.62%,94.7,$-2.5,DAL 2,SAS 1,generated,1
Cole Anthony (37732343),Corey Kispert (37732401),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),PJ Washington (37732214),Dante Exum (37732387),Jeremy Sochan (37732315),Karlo Matkovic (37732363),248.82,253.64999999999998,337.61,49900,0.0%,0.3%,-62.3%,16.83%,91.95,$-2.5,MIL 2,DAL 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Jeremy Sochan (37732315),Brook Lopez (37732274),Cade Cunningham (37732127),Keldon Johnson (37732447),Jalen Brunson (37732143),251.26,261.35,334.23,49000,0.0%,0.35%,-62.3%,16.96%,148.8,$-2.5,MIL 3,SAS 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jalen Brunson (37732143),Devin Vassell (37732269),Precious Achiuwa (37732265),257.4,275.21,337.06,49000,0.0%,0.19%,-62.3%,19.67%,203.23000000000002,$-2.5,NYK 3,MIL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Gary Trent Jr. (37732415),Bam Adebayo (37732183),Jalen Duren (37732240),Darius Garland (37732204),Tobias Harris (37732262),CJ McCollum (37732187),250.65,261.28,333.41999999999996,49300,0.0%,0.36%,-62.3%,16.52%,155.20999999999998,$-2.5,MIL 2,DET 2,generated,1
CJ McCollum (37732187),AJ Green (37732595),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Jarrett Allen (37732242),Jordan Hawkins (37732384),Devin Vassell (37732269),Bam Adebayo (37732183),254.0,252.22,331.59,49100,0.0%,0.26%,-62.3%,17.61%,119.28,$-2.5,NOP 2,MIL 2,generated,1
Jalen Brunson (37732143),Desmond Bane (37732201),Max Christie (37732300),Santi Aldama (37732412),Bam Adebayo (37732183),Immanuel Quickley (37732259),Nikola Jovic (37732326),Miles McBride (37732430),253.86,260.51000000000005,331.2,50000,0.0%,0.33%,-62.3%,17.88%,128.65,$-2.5,NYK 2,MEM 2,generated,1
Cole Anthony (37732343),Mikal Bridges (37732230),Franz Wagner (37732146),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Andrew Wiggins (37732244),Brook Lopez (37732274),255.14000000000001,258.63,334.72999999999996,49000,0.0%,0.29%,-62.3%,18.51%,132.53,$-2.5,ORL 3,MIA 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Isaac Okoro (37732576),Jarrett Allen (37732242),De'Aaron Fox (37732175),Klay Thompson (37732289),Cade Cunningham (37732127),251.94000000000003,259.58,335.40999999999997,49600,0.0%,0.3%,-62.3%,17.8%,166.84,$-2.5,MIL 2,CLE 2,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),Bilal Coulibaly (37732235),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Trey Murphy III (37732163),Paolo Banchero (37732172),De'Aaron Fox (37732175),258.16999999999996,265.52,334.9,49500,0.0%,0.23%,-62.3%,20.68%,168.18,$-2.5,NYK 2,ORL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Bilal Coulibaly (37732235),Tobias Harris (37732262),Giannis Antetokounmpo (37732118),Immanuel Quickley (37732259),Malik Beasley (37732284),Max Christie (37732300),250.35,258.27,334.06000000000006,50000,0.0%,0.36%,-62.3%,18.23%,134.9,$-2.5,MIL 2,DET 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Franz Wagner (37732146),Precious Achiuwa (37732265),Karl-Anthony Towns (37732130),Klay Thompson (37732289),Santi Aldama (37732412),Jarrett Allen (37732242),252.23999999999998,261.96000000000004,332.84000000000003,49100,0.0%,0.38%,-62.3%,17.54%,160.5,$-2.5,NYK 3,MIL 1,generated,1
Jalen Brunson (37732143),AJ Green (37732595),Trey Murphy III (37732163),Kyle Kuzma (37732226),Yves Missi (37732337),Jose Alvarado (37732297),Klay Thompson (37732289),Devin Vassell (37732269),254.38,256.74,328.32,49800,0.0%,0.32%,-62.3%,17.83%,114.66,$-2.5,NOP 3,MIL 2,generated,1
Marcus Smart (37732423),Miles McBride (37732430),Franz Wagner (37732146),Jaren Jackson Jr. (37732179),Alexandre Sarr (37732282),Desmond Bane (37732201),Max Christie (37732300),Chris Paul (37732294),248.65000000000003,254.1,326.98,49700,0.0%,0.38%,-62.3%,15.05%,117.91,$-2.5,WAS 2,MEM 2,generated,1
Dennis Schroder (37732443),Miles McBride (37732430),Vince Williams Jr. (37732641),Zion Williamson (37732152),Jalen Duren (37732240),Kyrie Irving (37732135),Bilal Coulibaly (37732235),Tobias Harris (37732262),252.18000000000004,252.34,335.46000000000004,49000,0.0%,0.36%,-62.3%,18.36%,130.7,$-2.5,DET 3,NYK 1,generated,1
Cole Anthony (37732343),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Paolo Banchero (37732172),Bam Adebayo (37732183),Klay Thompson (37732289),Jeremy Sochan (37732315),Stephon Castle (37732251),252.97999999999996,258.74,340.75,49000,0.0%,0.28%,-62.3%,17.35%,127.41,$-2.5,ORL 2,SAS 2,generated,1
Miles McBride (37732430),Luke Kennard (37732460),Gary Trent Jr. (37732415),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Kyle Kuzma (37732226),Bam Adebayo (37732183),256.43,259.56,336.44999999999993,49800,0.0%,0.24%,-62.3%,20.02%,162.09,$-2.5,MIL 2,ORL 2,generated,1
AJ Green (37732595),Devin Vassell (37732269),Scottie Barnes (37732138),Anthony Gill (37732707),Jarrett Allen (37732242),Jalen Brunson (37732143),Jeremy Sochan (37732315),PJ Washington (37732214),254.89,247.79999999999998,328.30999999999995,49700,0.0%,0.31%,-62.3%,19.44%,120.28,$-2.5,SAS 2,MIL 1,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Naji Marshall (37732278),Giannis Antetokounmpo (37732118),Jaren Jackson Jr. (37732179),Klay Thompson (37732289),Devin Vassell (37732269),Alexandre Sarr (37732282),246.78,252.01999999999998,338.54999999999995,49100,0.0%,0.37%,-62.3%,16.06%,120.57,$-2.5,MIL 2,MEM 2,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Franz Wagner (37732146),Jeremy Sochan (37732315),Nikola Jovic (37732326),Kevin Porter Jr. (37732454),Devin Vassell (37732269),RJ Barrett (37732209),252.94000000000003,264.19,337.12,49400,0.0%,0.39%,-62.3%,18.14%,154.99,$-2.5,SAS 2,NYK 1,generated,1
Immanuel Quickley (37732259),Cole Anthony (37732343),Tim Hardaway Jr. (37732500),Paolo Banchero (37732172),Bam Adebayo (37732183),Kentavious Caldwell-Pope (37732544),Zion Williamson (37732152),Ausar Thompson (37732322),252.91000000000003,260.96000000000004,341.36,49300,0.0%,0.32%,-62.3%,18.73%,113.49,$-2.5,ORL 3,DET 2,generated,1
Jalen Brunson (37732143),Vince Williams Jr. (37732641),Khris Middleton (37732311),Giannis Antetokounmpo (37732118),Precious Achiuwa (37732265),AJ Green (37732595),PJ Washington (37732214),Ja'Kobe Walter (37732480),248.35000000000002,258.99,336.40000000000003,49800,0.0%,0.35%,-62.3%,17.03%,120.50999999999999,$-2.5,NYK 2,MIL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Karl-Anthony Towns (37732130),Kevin Porter Jr. (37732454),Jeremy Sochan (37732315),Bam Adebayo (37732183),256.43,273.81,339.33,49200,0.0%,0.3%,-62.3%,19.94%,178.46999999999997,$-2.5,MIL 3,NYK 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Gary Harris (37732636),Precious Achiuwa (37732265),Karl-Anthony Towns (37732130),Darius Garland (37732204),PJ Washington (37732214),De'Aaron Fox (37732175),256.39,261.72,329.23,49700,0.0%,0.29%,-62.4%,20.26%,170.82,$-2.5,NYK 3,MIL 1,generated,1
AJ Green (37732595),Corey Kispert (37732401),Franz Wagner (37732146),Jeremy Sochan (37732315),PJ Washington (37732214),Donovan Mitchell (37732168),Dante Exum (37732387),Darius Garland (37732204),252.41000000000003,257.92,334.97,49600,0.0%,0.39%,-62.4%,18.06%,115.65,$-2.5,DAL 2,CLE 2,generated,1
Tyler Herro (37732149),AJ Green (37732595),Mikal Bridges (37732230),Jeremy Sochan (37732315),Isaiah Stewart (37732586),Devin Vassell (37732269),Ausar Thompson (37732322),Cade Cunningham (37732127),253.96,252.59,333.86,49300,0.0%,0.27%,-62.4%,18.25%,122.61,$-2.5,DET 3,SAS 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Kyle Kuzma (37732226),Gregory Jackson (37732474),Wendell Carter Jr. (37732434),Klay Thompson (37732289),Bam Adebayo (37732183),Giannis Antetokounmpo (37732118),249.09999999999997,263.01,346.53,49900,0.0%,0.4%,-62.4%,17.55%,150.48000000000002,$-2.5,MIL 3,ORL 2,generated,1
AJ Green (37732595),Klay Thompson (37732289),Kyle Kuzma (37732226),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Paolo Banchero (37732172),OG Anunoby (37732247),252.36999999999998,261.75,334.12,49500,0.0%,0.29%,-62.4%,17.15%,155.07,$-2.5,MIL 2,ORL 2,generated,1
