PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cam Thomas (38041930),Isaac Okoro (38042123),Malik Beasley (38041976),Ausar Thompson (38041970),Myles Turner (38041923),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Kawhi Leonard (38041896),258.71000000000004,257.9,354.23,49800,0.01%,0.57%,-34.0%,20.14%,153.01,$-1.4,CLE 2,DET 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Bogdan Bogdanovic (38042002),Ausar Thompson (38041970),Karlo Matkovic (38042095),Damian Lillard (38041879),Tobias Harris (38041958),Cade Cunningham (38041869),266.48,264.91,354.73,49500,0.0%,0.78%,-34.0%,26.6%,209.04000000000002,$-1.4,DET 3,CLE 2,generated,1
Craig Porter Jr. (38042247),Jalen Wilson (38042118),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Max Strus (38042076),Karlo Matkovic (38042095),Trey Murphy III (38041902),269.27,265.74,362.11,49800,0.0%,0.73%,-34.0%,29.13%,221.34000000000003,$-1.4,CLE 3,NOP 2,generated,1
Cade Cunningham (38041869),Jaylon Tyson (38042239),Cam Thomas (38041930),Kyle Kuzma (38041935),Evan Mobley (38041889),Aaron Nesmith (38041992),Max Strus (38042076),Jalen Duren (38041921),265.45,264.75,360.28999999999996,49700,0.0%,0.92%,-34.0%,26.85%,206.66,$-1.4,CLE 3,DET 2,generated,1
Cam Thomas (38041930),Max Strus (38042076),Tim Hardaway Jr. (38042059),Evan Mobley (38041889),Jalen Duren (38041921),Jordan Hawkins (38042064),Giannis Antetokounmpo (38041865),Kris Dunn (38042016),265.65,263.63,363.53999999999996,49700,0.0%,0.94%,-34.0%,27.13%,201.25,$-1.4,CLE 2,DET 2,generated,1
Tyrese Haliburton (38041882),Sam Merrill (38042149),Cam Thomas (38041930),Kyle Kuzma (38041935),Jarrett Allen (38041942),Trey Murphy III (38041902),Kawhi Leonard (38041896),Isaiah Stewart (38042159),259.01,260.67999999999995,342.68,49600,0.01%,0.74%,-34.0%,20.68%,168.32,$-1.4,CLE 2,IND 1,generated,1
Jordan Poole (38041907),Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Dean Wade (38042138),Alexandre Sarr (38041948),James Harden (38041872),Max Strus (38042076),Cade Cunningham (38041869),258.73,254.08999999999997,346.43,49600,0.01%,0.74%,-34.0%,20.39%,151.49,$-1.4,DET 3,WAS 2,generated,1
Andrew Nembhard (38041950),Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Jarrett Allen (38041942),James Harden (38041872),Kawhi Leonard (38041896),Tobias Harris (38041958),265.03999999999996,262.4,351.06,49700,0.0%,0.9%,-34.0%,26.08%,170.34,$-1.4,DET 4,LAC 2,generated,1
Andrew Nembhard (38041950),Ziaire Williams (38042045),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Sam Merrill (38042149),Zion Williamson (38041875),Kawhi Leonard (38041896),263.87,267.45,357.0,49800,0.0%,0.91%,-34.0%,25.3%,237.82999999999998,$-1.4,CLE 3,IND 1,generated,1
Damian Lillard (38041879),Max Strus (38042076),Corey Kispert (38042052),Giannis Antetokounmpo (38041865),Yves Missi (38042000),Ziaire Williams (38042045),Karlo Matkovic (38042095),Kawhi Leonard (38041896),268.90999999999997,266.1,357.74000000000007,50000,0.0%,0.59%,-34.0%,28.28%,222.84000000000003,$-1.4,MIL 2,NOP 2,generated,1
Keon Johnson (38042026),Dennis Schroder (38042041),Max Strus (38042076),Justin Champagnie (38042023),Evan Mobley (38041889),Trey Murphy III (38041902),Kawhi Leonard (38041896),Ivica Zubac (38041900),263.76,263.03,351.64,50000,0.0%,0.74%,-34.0%,23.8%,191.08,$-1.4,CLE 2,LAC 2,generated,1
Andrew Nembhard (38041950),Bogdan Bogdanovic (38042002),Jaylon Tyson (38042239),Ausar Thompson (38041970),Jarrett Allen (38041942),Jose Alvarado (38042030),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),263.59999999999997,261.53,359.45000000000005,49500,0.0%,0.76%,-34.0%,24.99%,186.81,$-1.4,LAC 2,CLE 2,generated,1
Kris Dunn (38042016),Max Strus (38042076),Isaac Okoro (38042123),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jordan Hawkins (38042064),Malik Beasley (38041976),James Harden (38041872),264.3,263.81,357.91,49800,0.01%,0.71%,-34.0%,25.48%,189.88,$-1.4,LAC 2,CLE 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Evan Mobley (38041889),Karlo Matkovic (38042095),Trey Murphy III (38041902),Ausar Thompson (38041970),Tyrese Haliburton (38041882),272.52,269.98,361.38,49600,0.0%,0.72%,-34.0%,33.28%,240.64999999999998,$-1.4,CLE 3,NOP 2,generated,1
Jordan Poole (38041907),Max Strus (38042076),Ziaire Williams (38042045),Ausar Thompson (38041970),Jarrett Allen (38041942),Trey Murphy III (38041902),Malik Beasley (38041976),Zion Williamson (38041875),258.08,259.59999999999997,346.6,49900,0.01%,0.66%,-34.0%,19.98%,186.71,$-1.4,CLE 2,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),Aaron Nesmith (38041992),Sam Merrill (38042149),268.36,263.95,363.77,49700,0.0%,0.72%,-34.0%,29.03%,229.84000000000003,$-1.4,CLE 3,IND 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Aaron Nesmith (38041992),Khris Middleton (38041944),Jarrett Allen (38041942),Darius Garland (38041910),Zion Williamson (38041875),Jordan Poole (38041907),254.20000000000002,254.8,348.56000000000006,49800,0.01%,0.75%,-34.0%,18.3%,154.8,$-1.4,WAS 2,CLE 2,generated,1
Jordan Poole (38041907),Sam Merrill (38042149),Kyle Kuzma (38041935),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Jose Alvarado (38042030),Karlo Matkovic (38042095),Kris Dunn (38042016),263.89,260.65000000000003,357.44000000000005,49700,0.0%,0.79%,-34.1%,24.46%,174.98,$-1.4,CLE 2,MIL 2,generated,1
CJ McCollum (38041918),Keon Johnson (38042026),Ziaire Williams (38042045),Ausar Thompson (38041970),Jalen Duren (38041921),James Harden (38041872),Karlo Matkovic (38042095),Kawhi Leonard (38041896),267.69,270.30000000000007,354.44000000000005,49800,0.0%,0.79%,-34.1%,27.67%,205.86,$-1.4,NOP 2,BKN 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kyle Kuzma (38041935),Evan Mobley (38041889),Jalen Duren (38041921),CJ McCollum (38041918),Trey Murphy III (38041902),Craig Porter Jr. (38042247),265.98,268.65,356.03999999999996,49900,0.0%,0.68%,-34.1%,26.24%,203.06,$-1.4,CLE 4,NOP 2,generated,1
Cam Thomas (38041930),Andrew Nembhard (38041950),Max Strus (38042076),Tobias Harris (38041958),Jarrett Allen (38041942),James Harden (38041872),Derrick Jones Jr. (38042081),Ivica Zubac (38041900),260.09999999999997,257.78,347.17,49900,0.0%,0.8%,-34.1%,21.71%,181.24,$-1.4,LAC 3,CLE 2,generated,1
Cam Thomas (38041930),Malik Beasley (38041976),Ausar Thompson (38041970),Evan Mobley (38041889),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Aaron Nesmith (38041992),261.56,262.7,353.75,49900,0.0%,0.72%,-34.1%,22.55%,172.64,$-1.4,DET 3,LAC 2,generated,1
Cam Thomas (38041930),Sam Merrill (38042149),Ziaire Williams (38042045),Karlo Matkovic (38042095),Ivica Zubac (38041900),Aaron Nesmith (38041992),Zion Williamson (38041875),James Harden (38041872),258.38,255.76,347.13,49800,0.0%,0.79%,-34.1%,20.47%,166.7,$-1.4,BKN 2,NOP 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Isaac Okoro (38042123),Evan Mobley (38041889),Jarrett Allen (38041942),Trey Murphy III (38041902),Cameron Johnson (38041939),Dennis Schroder (38042041),264.34,261.65,354.93,49600,0.01%,0.7%,-34.1%,24.81%,185.55,$-1.4,CLE 4,DET 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jose Alvarado (38042030),Gary Trent Jr. (38042084),Craig Porter Jr. (38042247),267.64,266.67,361.49,49900,0.01%,0.69%,-34.1%,27.54%,225.37000000000003,$-1.4,CLE 2,MIL 2,generated,1
Damian Lillard (38041879),Dennis Schroder (38042041),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Ivica Zubac (38041900),Max Strus (38042076),Trey Murphy III (38041902),Kris Dunn (38042016),266.79,265.93,348.28999999999996,49700,0.0%,0.81%,-34.1%,25.69%,212.56,$-1.4,LAC 3,NOP 2,generated,1
James Harden (38041872),Sam Merrill (38042149),Ausar Thompson (38041970),Pascal Siakam (38041893),Jalen Duren (38041921),AJ Green (38042115),Kawhi Leonard (38041896),Jose Alvarado (38042030),261.88,263.59999999999997,350.26,49800,0.0%,0.8%,-34.1%,23.6%,177.96,$-1.4,LAC 2,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Isaac Okoro (38042123),Ausar Thompson (38041970),Jalen Duren (38041921),Tyrese Haliburton (38041882),Justin Champagnie (38042023),Zion Williamson (38041875),261.06,262.43999999999994,357.58000000000004,49500,0.0%,0.9%,-34.1%,23.25%,201.81,$-1.4,CLE 3,DET 2,generated,1
James Harden (38041872),Sam Merrill (38042149),Ausar Thompson (38041970),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Taurean Prince (38042068),Kyle Kuzma (38041935),Karlo Matkovic (38042095),267.87,263.78000000000003,357.22,49900,0.0%,0.78%,-34.1%,28.15%,181.74,$-1.4,MIL 3,DET 2,generated,1
Cade Cunningham (38041869),Trey Murphy III (38041902),Max Strus (38042076),Evan Mobley (38041889),Dean Wade (38042138),Jordan Hawkins (38042064),Tobias Harris (38041958),Jarrett Allen (38041942),269.19,268.64000000000004,356.57,49700,0.0%,0.63%,-34.1%,28.71%,211.98999999999998,$-1.4,CLE 4,DET 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Ausar Thompson (38041970),Dean Wade (38042138),Jalen Duren (38041921),Malik Beasley (38041976),Zion Williamson (38041875),Damian Lillard (38041879),257.09999999999997,260.23,352.44000000000005,49500,0.0%,0.85%,-34.1%,20.31%,173.88,$-1.4,CLE 3,DET 3,generated,1
Damian Lillard (38041879),Jaylon Tyson (38042239),Tim Hardaway Jr. (38042059),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Max Strus (38042076),Ausar Thompson (38041970),Myles Turner (38041923),262.44,259.2,354.63,49600,0.01%,0.61%,-34.1%,22.66%,176.09000000000003,$-1.4,DET 3,MIL 2,generated,1
Craig Porter Jr. (38042247),Sam Merrill (38042149),Trey Murphy III (38041902),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Karlo Matkovic (38042095),268.15,267.16,360.65000000000003,49700,0.0%,0.81%,-34.1%,28.12%,202.7,$-1.4,CLE 3,NOP 3,generated,1
Cam Thomas (38041930),Jaylon Tyson (38042239),Malik Beasley (38041976),Evan Mobley (38041889),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Isaac Okoro (38042123),262.51,261.29,354.65,49600,0.01%,0.79%,-34.1%,23.6%,169.54,$-1.4,CLE 4,BKN 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Damian Lillard (38041879),Bruce Brown (38042089),Isaac Okoro (38042123),272.01,274.29,367.73,49700,0.0%,0.8%,-34.1%,33.3%,247.05,$-1.4,CLE 4,MIL 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Malik Beasley (38041976),Tobias Harris (38041958),Evan Mobley (38041889),Trey Murphy III (38041902),Ziaire Williams (38042045),Kawhi Leonard (38041896),268.0,269.40999999999997,352.58,50000,0.0%,0.65%,-34.1%,27.92%,203.78999999999996,$-1.4,CLE 3,DET 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Cameron Johnson (38041939),Evan Mobley (38041889),Kris Dunn (38042016),Giannis Antetokounmpo (38041865),Jose Alvarado (38042030),267.71999999999997,265.29,365.76000000000005,49600,0.0%,0.72%,-34.1%,28.39%,221.79000000000002,$-1.4,CLE 4,BKN 1,generated,1
Tyrese Haliburton (38041882),Dennis Schroder (38042041),Max Strus (38042076),Cameron Johnson (38041939),Jalen Duren (38041921),Ziaire Williams (38042045),Nicolas Batum (38042099),Giannis Antetokounmpo (38041865),262.56,260.99,357.42999999999995,49500,0.0%,0.7%,-34.1%,24.2%,201.93,$-1.4,DET 2,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Karlo Matkovic (38042095),Jalen Duren (38041921),Damian Lillard (38041879),Trey Murphy III (38041902),Jordan Hawkins (38042064),267.81,270.86999999999995,352.43,49900,0.0%,0.66%,-34.1%,27.32%,235.51,$-1.4,NOP 3,DET 2,generated,1
Damian Lillard (38041879),Isaac Okoro (38042123),Kawhi Leonard (38041896),Khris Middleton (38041944),Jarrett Allen (38041942),Max Strus (38042076),Karlo Matkovic (38042095),Zion Williamson (38041875),260.79,263.8,350.71000000000004,49700,0.0%,0.79%,-34.1%,22.44%,213.79000000000002,$-1.4,CLE 3,NOP 2,generated,1
Keon Johnson (38042026),Ziaire Williams (38042045),Bruce Brown (38042089),Evan Mobley (38041889),Jarrett Allen (38041942),Max Strus (38042076),Pascal Siakam (38041893),James Harden (38041872),264.14,265.18,354.29,49800,0.0%,0.75%,-34.2%,25.2%,201.4,$-1.4,CLE 3,BKN 2,generated,1
Darius Garland (38041910),Isaac Okoro (38042123),Cam Thomas (38041930),Cameron Johnson (38041939),Jarrett Allen (38041942),Andrew Nembhard (38041950),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),265.21,261.83,362.87,49900,0.0%,0.79%,-34.2%,26.76%,194.09,$-1.4,CLE 3,BKN 2,generated,1
Cam Thomas (38041930),Jaylon Tyson (38042239),Ziaire Williams (38042045),Evan Mobley (38041889),Ivica Zubac (38041900),Max Strus (38042076),Trey Murphy III (38041902),Kawhi Leonard (38041896),269.14,268.08,357.11,49800,0.0%,0.8%,-34.2%,28.95%,219.64999999999998,$-1.4,CLE 3,BKN 2,generated,1
Dennis Schroder (38042041),Kris Dunn (38042016),Max Strus (38042076),Pascal Siakam (38041893),Jarrett Allen (38041942),James Harden (38041872),Kawhi Leonard (38041896),Bruce Brown (38042089),264.82,266.46,351.72,49600,0.0%,0.94%,-34.2%,25.66%,203.67000000000002,$-1.4,LAC 3,CLE 2,generated,1
Kris Dunn (38042016),Max Strus (38042076),Khris Middleton (38041944),Ausar Thompson (38041970),Jarrett Allen (38041942),Malik Beasley (38041976),Kawhi Leonard (38041896),James Harden (38041872),264.75,266.19,352.71000000000004,49800,0.0%,0.73%,-34.2%,25.21%,207.3,$-1.4,LAC 3,CLE 2,generated,1
Darius Garland (38041910),Tim Hardaway Jr. (38042059),Max Strus (38042076),Derrick Jones Jr. (38042081),Jalen Duren (38041921),Trey Murphy III (38041902),Kawhi Leonard (38041896),Ivica Zubac (38041900),268.44,270.35999999999996,354.95,49900,0.0%,0.73%,-34.2%,28.75%,231.45999999999998,$-1.4,LAC 3,CLE 2,generated,1
Darius Garland (38041910),Malik Beasley (38041976),Ausar Thompson (38041970),Evan Mobley (38041889),Jarrett Allen (38041942),AJ Green (38042115),Isaac Okoro (38042123),Cade Cunningham (38041869),268.4,266.90999999999997,363.74999999999994,49700,0.0%,0.76%,-34.2%,29.26%,204.85,$-1.4,CLE 4,DET 3,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Max Strus (38042076),Kyle Kuzma (38041935),Jalen Duren (38041921),Trey Murphy III (38041902),Karlo Matkovic (38042095),Kawhi Leonard (38041896),268.63,272.58000000000004,350.16,49800,0.0%,0.7%,-34.2%,28.07%,236.5,$-1.4,MIL 2,NOP 2,generated,1
Cade Cunningham (38041869),Jaylon Tyson (38042239),Ziaire Williams (38042045),Evan Mobley (38041889),Karlo Matkovic (38042095),Trey Murphy III (38041902),Kawhi Leonard (38041896),Max Strus (38042076),274.28999999999996,273.11,361.31,49500,0.0%,0.66%,-34.2%,35.21%,256.75,$-1.4,CLE 3,NOP 2,generated,3
Darius Garland (38041910),Isaac Okoro (38042123),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Alexandre Sarr (38041948),Bogdan Bogdanovic (38042002),Gary Trent Jr. (38042084),James Harden (38041872),260.94,252.96999999999997,357.39,49900,0.0%,0.76%,-34.2%,22.74%,136.76,$-1.4,CLE 3,MIL 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Kawhi Leonard (38041896),Ausar Thompson (38041970),Evan Mobley (38041889),Kris Dunn (38042016),Tobias Harris (38041958),CJ McCollum (38041918),267.62,269.08000000000004,354.82,49600,0.0%,0.69%,-34.2%,27.62%,203.45,$-1.4,CLE 3,LAC 2,generated,1
Darius Garland (38041910),Malik Beasley (38041976),Ausar Thompson (38041970),Kawhi Leonard (38041896),Jalen Duren (38041921),Damian Lillard (38041879),Ziaire Williams (38042045),Isaac Okoro (38042123),267.13,270.83,357.30999999999995,49600,0.0%,0.85%,-34.2%,27.95%,210.41,$-1.4,DET 3,CLE 2,generated,1
Andrew Nembhard (38041950),Max Strus (38042076),Kawhi Leonard (38041896),Evan Mobley (38041889),Jalen Duren (38041921),Malik Beasley (38041976),Nicolas Batum (38042099),Ivica Zubac (38041900),265.34999999999997,267.21999999999997,354.98,50000,0.0%,0.81%,-34.2%,26.02%,216.5,$-1.4,LAC 3,CLE 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Zion Williamson (38041875),Alexandre Sarr (38041948),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Kris Dunn (38042016),262.09000000000003,263.13,351.46000000000004,49600,0.0%,0.86%,-34.2%,23.17%,206.76,$-1.4,CLE 2,LAC 2,generated,1
James Harden (38041872),Sam Merrill (38042149),Max Strus (38042076),Giannis Antetokounmpo (38041865),Alexandre Sarr (38041948),Kris Dunn (38042016),Malik Beasley (38041976),Aaron Nesmith (38041992),260.77000000000004,256.32,351.47999999999996,49800,0.01%,0.53%,-34.2%,21.65%,171.41000000000003,$-1.4,LAC 2,CLE 2,generated,1
Craig Porter Jr. (38042247),Max Strus (38042076),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Darius Garland (38041910),Bogdan Bogdanovic (38042002),Aaron Nesmith (38041992),267.4,262.41999999999996,368.65,49500,0.0%,0.76%,-34.2%,28.28%,207.45000000000002,$-1.4,CLE 4,DET 1,generated,1
Damian Lillard (38041879),Max Strus (38042076),Ziaire Williams (38042045),Khris Middleton (38041944),Karlo Matkovic (38042095),Sam Merrill (38042149),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),268.73,270.12,359.83000000000004,50000,0.0%,0.64%,-34.2%,28.24%,248.03,$-1.4,MIL 2,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Cam Thomas (38041930),Corey Kispert (38042052),Jalen Duren (38041921),Damian Lillard (38041879),Ausar Thompson (38041970),Myles Turner (38041923),260.68,260.91,354.28,49500,0.0%,0.84%,-34.2%,22.5%,196.49,$-1.4,CLE 2,DET 2,generated,1
Darius Garland (38041910),Taurean Prince (38042068),Max Strus (38042076),Kyle Kuzma (38041935),Jalen Duren (38041921),James Harden (38041872),Trey Murphy III (38041902),Karlo Matkovic (38042095),268.3,267.7,352.91,49500,0.0%,0.74%,-34.2%,28.86%,218.39,$-1.4,CLE 2,MIL 2,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Kawhi Leonard (38041896),Evan Mobley (38041889),Keon Johnson (38042026),Ziaire Williams (38042045),Tyrese Haliburton (38041882),264.09,262.5,353.36,50000,0.01%,0.63%,-34.2%,24.78%,177.83,$-1.4,CLE 2,DET 2,generated,1
Darius Garland (38041910),Malik Beasley (38041976),Ausar Thompson (38041970),Tobias Harris (38041958),Jarrett Allen (38041942),CJ McCollum (38041918),Trey Murphy III (38041902),Nic Claxton (38041974),259.75,262.21999999999997,345.16999999999996,49800,0.01%,0.62%,-34.3%,20.71%,160.79,$-1.4,DET 3,CLE 2,generated,1
James Harden (38041872),Malik Beasley (38041976),Kawhi Leonard (38041896),Ausar Thompson (38041970),Jalen Duren (38041921),Ziaire Williams (38042045),Cameron Johnson (38041939),Karlo Matkovic (38042095),266.42,268.13,355.13,49700,0.0%,0.83%,-34.3%,26.71%,204.79000000000002,$-1.4,DET 3,LAC 2,generated,1
Darius Garland (38041910),Kris Dunn (38042016),Khris Middleton (38041944),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Jordan Hawkins (38042064),Karlo Matkovic (38042095),Jose Alvarado (38042030),264.73,264.13000000000005,362.5,50000,0.0%,0.69%,-34.3%,25.86%,183.46,$-1.4,NOP 3,CLE 2,generated,1
Darius Garland (38041910),Kris Dunn (38042016),Bruce Brown (38042089),Evan Mobley (38041889),Jarrett Allen (38041942),Cam Thomas (38041930),Tobias Harris (38041958),Trey Murphy III (38041902),264.52,266.89,353.11,49900,0.0%,0.8%,-34.3%,25.16%,178.7,$-1.4,CLE 3,NOP 2,generated,1
Kris Dunn (38042016),Max Strus (38042076),Ziaire Williams (38042045),Evan Mobley (38041889),Nic Claxton (38041974),Isaac Okoro (38042123),Giannis Antetokounmpo (38041865),Kawhi Leonard (38041896),269.72,268.74,363.90000000000003,49900,0.0%,0.72%,-34.3%,29.86%,220.02,$-1.4,CLE 3,LAC 2,generated,2
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Khris Middleton (38041944),Giannis Antetokounmpo (38041865),James Harden (38041872),Isaac Okoro (38042123),Sam Merrill (38042149),268.16,266.63,363.06,49700,0.0%,0.65%,-34.3%,28.93%,225.4,$-1.4,CLE 4,BKN 1,generated,2
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Kawhi Leonard (38041896),Jalen Duren (38041921),Andrew Nembhard (38041950),Zion Williamson (38041875),Kris Dunn (38042016),264.21000000000004,268.82,355.08000000000004,50000,0.0%,0.83%,-34.3%,25.36%,232.35,$-1.4,CLE 2,LAC 2,generated,1
Darius Garland (38041910),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Karlo Matkovic (38042095),Brook Lopez (38041968),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Ivica Zubac (38041900),267.37,266.02,350.66,49900,0.0%,0.72%,-34.3%,27.7%,204.77,$-1.4,LAC 2,CLE 1,generated,1
