PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Payton Pritchard (37368161),Jaylen Brown (37368031),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Luke Kornet (37368285),Shaedon Sharpe (37368082),Draymond Green (37368110),Tyrese Maxey (37367996),272.86,269.02,358.69,49200,0.01%,0.46%,-45.9%,21.59%,165.09,$-1.8,BOS 3,GSW 2,generated,1
Derrick White (37368089),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Mike Conley (37368274),Bilal Coulibaly (37368124),Dennis Schroder (37368135),275.96999999999997,274.63,360.51,49200,0.01%,0.37%,-45.9%,22.63%,194.10000000000002,$-1.8,BOS 3,GSW 2,generated,1
Andrew Nembhard (37368120),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Clint Capela (37368157),Tyrese Maxey (37367996),Jerami Grant (37368151),Onyeka Okongwu (37368170),271.33000000000004,262.95,357.96,49700,0.01%,0.52%,-46.0%,19.79%,142.75,$-1.8,POR 2,ATL 2,generated,1
Mike Conley (37368274),Jrue Holiday (37368176),Jayson Tatum (37367987),Pascal Siakam (37368046),Rudy Gobert (37368149),Nickeil Alexander-Walker (37368313),Jalen Johnson (37368004),Andrew Wiggins (37368103),272.67,270.59000000000003,356.65999999999997,49100,0.01%,0.49%,-46.0%,20.54%,196.88,$-1.8,MIN 3,BOS 2,generated,1
Stephen Curry (37368007),Payton Pritchard (37368161),Ricky Council IV (37368536),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Amen Thompson (37368014),Jerami Grant (37368151),Jaylen Brown (37368031),273.07,271.57,359.15999999999997,49600,0.01%,0.48%,-46.0%,21.87%,180.36,$-1.8,GSW 3,BOS 2,generated,1
Trae Young (37367991),Eric Gordon (37368331),Jaylen Brown (37368031),Ricky Council IV (37368536),Myles Turner (37368095),Amen Thompson (37368014),Naz Reid (37368172),Andrew Wiggins (37368103),273.59,266.98,356.48,49200,0.0%,0.53%,-46.0%,22.12%,172.4,$-1.8,PHI 2,ATL 1,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Jaylen Brown (37368031),Ricky Council IV (37368536),Jarrett Allen (37368069),Amen Thompson (37368014),Tari Eason (37368139),Dillon Brooks (37368167),269.32,262.25,352.19000000000005,49400,0.01%,0.61%,-46.0%,18.81%,156.66000000000003,$-1.8,HOU 3,ATL 1,generated,1
Jrue Holiday (37368176),Dennis Schroder (37368135),Jayson Tatum (37367987),Andrew Wiggins (37368103),Draymond Green (37368110),Stephen Curry (37368007),Tari Eason (37368139),Nickeil Alexander-Walker (37368313),276.76,272.97,365.98,49100,0.0%,0.5%,-46.0%,24.07%,186.14,$-1.8,GSW 4,BOS 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Jerami Grant (37368151),Draymond Green (37368110),Jaylen Brown (37368031),Bilal Coulibaly (37368124),Darius Garland (37368053),273.31,265.59999999999997,353.4,49200,0.0%,0.48%,-46.0%,22.03%,146.08,$-1.8,PHI 2,BOS 2,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Justin Edwards (37368302),Jayson Tatum (37367987),Evan Mobley (37368010),Carlton Carrington (37368200),Nickeil Alexander-Walker (37368313),Rudy Gobert (37368149),275.34000000000003,266.89,356.88999999999993,49100,0.01%,0.47%,-46.0%,22.66%,179.12,$-1.8,PHI 2,MIN 2,generated,1
Derrick White (37368089),Jordan Poole (37368042),Jaylen Brown (37368031),Robert Williams (37368323),Onyeka Okongwu (37368170),Dennis Schroder (37368135),Dillon Brooks (37368167),Tyrese Maxey (37367996),269.43,261.87,352.57,49500,0.0%,0.57%,-46.0%,19.75%,119.29,$-1.8,BOS 2,WAS 1,generated,1
Jrue Holiday (37368176),Jalen Green (37368039),Justin Edwards (37368302),Jayson Tatum (37367987),Julius Randle (37368056),Mike Conley (37368274),Evan Mobley (37368010),Naz Reid (37368172),270.40000000000003,267.26,358.51,49900,0.01%,0.58%,-46.1%,19.15%,159.70999999999998,$-1.8,MIN 3,BOS 2,generated,1
Trae Young (37367991),Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Rudy Gobert (37368149),Carlton Carrington (37368200),Julius Randle (37368056),Jarrett Allen (37368069),270.32,266.07,356.15,49500,0.0%,0.59%,-46.1%,20.71%,145.03,$-1.8,BOS 2,MIN 2,generated,1
Derrick White (37368089),Eric Gordon (37368331),Jayson Tatum (37367987),Dillon Brooks (37368167),Rudy Gobert (37368149),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Andrew Wiggins (37368103),278.41,271.22,354.1,49300,0.0%,0.39%,-46.1%,25.05%,169.35000000000002,$-1.8,BOS 2,PHI 2,generated,1
Dennis Schroder (37368135),Derrick White (37368089),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Anthony Edwards (37367999),Jayson Tatum (37367987),Caris LeVert (37368218),275.81,276.85999999999996,362.17999999999995,49600,0.01%,0.44%,-46.1%,22.61%,204.4,$-1.8,BOS 4,GSW 1,generated,1
Dyson Daniels (37368049),Eric Gordon (37368331),Andrew Wiggins (37368103),Draymond Green (37368110),Alperen Sengun (37368002),Darius Garland (37368053),Buddy Hield (37368188),Shaedon Sharpe (37368082),269.81,257.29,353.78999999999996,49500,0.0%,0.67%,-46.1%,20.81%,109.1,$-1.8,GSW 3,ATL 1,generated,1
Andrew Nembhard (37368120),Jaylen Brown (37368031),Ricky Council IV (37368536),Julius Randle (37368056),Naz Reid (37368172),Trae Young (37367991),Dillon Brooks (37368167),Andrew Wiggins (37368103),273.87,267.6,358.14000000000004,49200,0.0%,0.52%,-46.1%,22.48%,170.64,$-1.8,MIN 2,IND 1,generated,1
Derrick White (37368089),Carlton Carrington (37368200),Ricky Council IV (37368536),Jayson Tatum (37367987),Jonas Valanciunas (37368159),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),Trae Young (37367991),268.01000000000005,266.18,355.64,49500,0.01%,0.58%,-46.1%,17.78%,169.01999999999998,$-1.8,BOS 2,WAS 2,generated,1
Tyrese Maxey (37367996),Andrew Nembhard (37368120),Jaylen Brown (37368031),Jayson Tatum (37367987),Luke Kornet (37368285),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Alexandre Sarr (37368116),277.32000000000005,275.02,363.56999999999994,50000,0.0%,0.48%,-46.2%,24.13%,200.39,$-1.8,BOS 3,PHI 1,generated,1
Dennis Schroder (37368135),Buddy Hield (37368188),Jayson Tatum (37367987),Naz Reid (37368172),Luke Kornet (37368285),Jalen Green (37368039),Jaden McDaniels (37368211),Stephen Curry (37368007),272.40999999999997,268.0,361.8299999999999,49100,0.01%,0.55%,-46.2%,20.98%,161.42000000000002,$-1.8,GSW 3,BOS 2,generated,1
Carlton Carrington (37368200),Andrew Nembhard (37368120),Jaylen Brown (37368031),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Mike Conley (37368274),Andrew Wiggins (37368103),Julius Randle (37368056),275.53,275.76,361.55,50000,0.0%,0.59%,-46.2%,23.38%,186.11,$-1.8,BOS 2,GSW 2,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Dalano Banton (37368249),Andrew Wiggins (37368103),Jordan Poole (37368042),269.22,267.8,360.48,49100,0.01%,0.55%,-46.2%,18.57%,196.96,$-1.8,GSW 2,ATL 1,generated,1
Mike Conley (37368274),Shaedon Sharpe (37368082),Jayson Tatum (37367987),Evan Mobley (37368010),Luke Kornet (37368285),Dalano Banton (37368249),Jaylen Brown (37368031),Myles Turner (37368095),269.74,269.49,360.66,49400,0.01%,0.56%,-46.2%,18.51%,179.53,$-1.8,BOS 3,POR 2,generated,1
Trae Young (37367991),Andrew Nembhard (37368120),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Draymond Green (37368110),Mike Conley (37368274),276.34000000000003,275.76,364.37,49200,0.0%,0.44%,-46.2%,23.74%,229.69,$-1.8,BOS 3,ATL 1,generated,1
Dyson Daniels (37368049),Jrue Holiday (37368176),Ricky Council IV (37368536),Andrew Wiggins (37368103),Evan Mobley (37368010),Mike Conley (37368274),Jaylen Brown (37368031),Stephen Curry (37368007),275.52,271.14,360.21,49600,0.0%,0.44%,-46.2%,24.26%,213.36,$-1.8,BOS 2,GSW 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jaden McDaniels (37368211),Alexandre Sarr (37368116),Naz Reid (37368172),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Toumani Camara (37368146),274.24,266.8,358.43,49300,0.0%,0.49%,-46.3%,23.19%,166.95,$-1.9,MIN 3,PHI 1,generated,1
Dalano Banton (37368249),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Jayson Tatum (37367987),Draymond Green (37368110),Jalen Green (37368039),Naz Reid (37368172),Nickeil Alexander-Walker (37368313),274.84,269.49,360.53,49000,0.0%,0.5%,-46.3%,22.46%,176.29999999999998,$-1.9,BOS 2,MIN 2,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Dennis Schroder (37368135),Dean Wade (37368267),Pascal Siakam (37368046),275.69,275.38,365.81,49600,0.0%,0.44%,-46.3%,22.94%,203.24,$-1.9,BOS 3,GSW 2,generated,1
Derrick White (37368089),Jrue Holiday (37368176),Jaylen Brown (37368031),Pascal Siakam (37368046),Luke Kornet (37368285),Dalano Banton (37368249),Draymond Green (37368110),Trae Young (37367991),269.13,267.22,355.45,49400,0.01%,0.61%,-46.3%,19.42%,142.12,$-1.9,BOS 4,IND 1,generated,1
Jrue Holiday (37368176),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Ricky Council IV (37368536),Draymond Green (37368110),Darius Garland (37368053),Jerami Grant (37368151),Trae Young (37367991),272.71999999999997,268.96000000000004,358.82,49500,0.0%,0.6%,-46.3%,21.58%,183.20000000000002,$-1.9,BOS 2,MIN 1,generated,1
Derrick White (37368089),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Jonas Valanciunas (37368159),Jrue Holiday (37368176),Andrew Wiggins (37368103),Jaylen Brown (37368031),276.05,275.32,358.3,49100,0.0%,0.43%,-46.3%,22.52%,195.86,$-1.9,BOS 4,PHI 2,generated,1
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Justin Edwards (37368302),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Tyrese Haliburton (37368019),Andrew Wiggins (37368103),Fred VanVleet (37368036),274.65,271.64,355.16,49700,0.0%,0.52%,-46.3%,22.14%,178.04999999999998,$-1.9,BOS 2,MIN 1,generated,1
Payton Pritchard (37368161),Anthony Edwards (37367999),Andrew Wiggins (37368103),Jayson Tatum (37367987),Evan Mobley (37368010),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Mike Conley (37368274),271.05,269.46000000000004,360.05,49100,0.01%,0.55%,-46.3%,19.74%,193.76,$-1.9,MIN 3,BOS 2,generated,1
Stephen Curry (37368007),Vit Krejci (37368193),Jayson Tatum (37367987),Draymond Green (37368110),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),276.12,270.27,361.3,49200,0.0%,0.47%,-46.3%,24.0%,182.47,$-1.9,GSW 3,PHI 2,generated,1
Andrew Nembhard (37368120),Payton Pritchard (37368161),Jayson Tatum (37367987),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Tyrese Maxey (37367996),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),279.32,275.84999999999997,366.58,49100,0.0%,0.37%,-46.3%,26.3%,223.63,$-1.9,BOS 3,PHI 2,generated,1
Tyrese Maxey (37367996),Carlton Carrington (37368200),Kyshawn George (37368260),Jayson Tatum (37367987),Naz Reid (37368172),Mike Conley (37368274),Jaden McDaniels (37368211),Anthony Edwards (37367999),277.90999999999997,269.2,360.40999999999997,49500,0.0%,0.46%,-46.3%,25.19%,171.26,$-1.9,MIN 4,WAS 2,generated,1
Stephen Curry (37368007),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Shaedon Sharpe (37368082),Jaylen Brown (37368031),Dalano Banton (37368249),277.3,278.75,367.48,49600,0.0%,0.4%,-46.3%,24.27%,216.47,$-1.9,BOS 4,POR 2,generated,1
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Bennedict Mathurin (37368100),Ricky Council IV (37368536),Andre Drummond (37368165),Dennis Schroder (37368135),Andrew Wiggins (37368103),Amen Thompson (37368014),271.65999999999997,265.14,357.23,49600,0.0%,0.59%,-46.4%,20.68%,163.01999999999998,$-1.9,IND 2,PHI 2,generated,1
Payton Pritchard (37368161),Jaylen Brown (37368031),De'Andre Hunter (37368074),Ricky Council IV (37368536),Draymond Green (37368110),Anthony Edwards (37367999),Naz Reid (37368172),Darius Garland (37368053),268.46,265.85,357.60999999999996,49400,0.01%,0.57%,-46.4%,19.38%,155.51,$-1.9,BOS 2,MIN 2,generated,1
Derrick White (37368089),Andrew Nembhard (37368120),Jayson Tatum (37367987),Tari Eason (37368139),Luke Kornet (37368285),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),270.66,272.78000000000003,359.36,49900,0.0%,0.56%,-46.4%,19.75%,166.88,$-1.9,BOS 3,MIN 2,generated,1
Shaedon Sharpe (37368082),Donovan Mitchell (37368027),Justin Edwards (37368302),Jayson Tatum (37367987),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),Alexandre Sarr (37368116),Julius Randle (37368056),268.09,264.53000000000003,356.27,49600,0.0%,0.59%,-46.4%,17.86%,145.47,$-1.9,MIN 2,POR 1,generated,1
Darius Garland (37368053),Jrue Holiday (37368176),Jaylen Brown (37368031),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Nickeil Alexander-Walker (37368313),Draymond Green (37368110),Buddy Hield (37368188),274.01,273.32000000000005,362.89000000000004,49300,0.0%,0.57%,-46.4%,21.41%,179.51,$-1.9,BOS 3,GSW 3,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Ricky Council IV (37368536),Naz Reid (37368172),Anthony Edwards (37367999),Bilal Coulibaly (37368124),Justin Edwards (37368302),275.09999999999997,271.09999999999997,360.01,49400,0.0%,0.46%,-46.4%,22.71%,201.92000000000002,$-1.9,MIN 3,PHI 2,generated,1
Jrue Holiday (37368176),Derrick White (37368089),Jayson Tatum (37367987),Naz Reid (37368172),Alexandre Sarr (37368116),Tyrese Maxey (37367996),Justin Edwards (37368302),Buddy Hield (37368188),275.42,270.15000000000003,359.37000000000006,49200,0.0%,0.46%,-46.4%,22.52%,170.60000000000002,$-1.9,BOS 3,PHI 2,generated,1
Payton Pritchard (37368161),Shaedon Sharpe (37368082),Jayson Tatum (37367987),Kyle Kuzma (37368086),Onyeka Okongwu (37368170),Stephen Curry (37368007),Jaden McDaniels (37368211),Mike Conley (37368274),266.75,264.04,355.46000000000004,49000,0.01%,0.56%,-46.4%,17.06%,155.4,$-1.9,BOS 2,MIN 2,generated,1
Trae Young (37367991),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Draymond Green (37368110),Dalano Banton (37368249),Alexandre Sarr (37368116),Jayson Tatum (37367987),273.35,271.79,363.11,49500,0.0%,0.55%,-46.5%,21.27%,199.49,$-1.9,BOS 2,PHI 2,generated,1
Stephen Curry (37368007),Dennis Schroder (37368135),Jayson Tatum (37367987),Andrew Wiggins (37368103),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),Dean Wade (37368267),Julius Randle (37368056),275.51,271.64,364.08000000000004,49700,0.0%,0.42%,-46.5%,22.61%,170.63,$-1.9,GSW 4,MIN 2,generated,1
Derrick White (37368089),Dennis Schroder (37368135),Jayson Tatum (37367987),Draymond Green (37368110),Luke Kornet (37368285),Tyrese Haliburton (37368019),Bilal Coulibaly (37368124),Onyeka Okongwu (37368170),269.78,268.12,356.35999999999996,49500,0.01%,0.54%,-46.5%,19.12%,135.94,$-1.9,BOS 3,GSW 2,generated,1
Jrue Holiday (37368176),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Alperen Sengun (37368002),Scoot Henderson (37368097),Draymond Green (37368110),Andrew Wiggins (37368103),273.7,270.89000000000004,364.0,49600,0.0%,0.48%,-46.5%,22.4%,190.14,$-1.9,BOS 3,GSW 2,generated,1
Dalano Banton (37368249),Jaylen Brown (37368031),Jayson Tatum (37367987),Draymond Green (37368110),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Julius Randle (37368056),Bilal Coulibaly (37368124),271.56,270.38,357.68,49400,0.01%,0.47%,-46.5%,19.42%,161.44,$-1.9,BOS 3,POR 1,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Justin Edwards (37368302),Jayson Tatum (37367987),Jarrett Allen (37368069),Donovan Mitchell (37368027),Dean Wade (37368267),Nickeil Alexander-Walker (37368313),274.11,264.85,359.96,49100,0.0%,0.53%,-46.5%,22.41%,166.63,$-1.9,CLE 3,PHI 2,generated,1
Stephen Curry (37368007),Carlton Carrington (37368200),Justin Edwards (37368302),Jayson Tatum (37367987),Alexandre Sarr (37368116),Mike Conley (37368274),Andrew Wiggins (37368103),Pascal Siakam (37368046),274.83000000000004,272.09000000000003,360.17,49100,0.0%,0.52%,-46.5%,22.77%,191.91,$-1.9,GSW 2,WAS 2,generated,1
Payton Pritchard (37368161),Donovan Mitchell (37368027),Justin Edwards (37368302),Jayson Tatum (37367987),Myles Turner (37368095),Nickeil Alexander-Walker (37368313),Jerami Grant (37368151),Stephen Curry (37368007),270.87,270.17,357.94,49800,0.0%,0.6%,-46.6%,20.31%,163.38,$-1.9,BOS 2,CLE 1,generated,1
Donovan Mitchell (37368027),Caris LeVert (37368218),Jayson Tatum (37367987),Ricky Council IV (37368536),Deandre Ayton (37368093),Fred VanVleet (37368036),Naz Reid (37368172),Andrew Wiggins (37368103),269.69,265.27,359.45000000000005,50000,0.01%,0.55%,-46.6%,18.89%,160.16,$-1.9,CLE 2,BOS 1,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Naz Reid (37368172),Eric Gordon (37368331),Jaden McDaniels (37368211),Derrick White (37368089),281.45000000000005,276.46000000000004,363.86999999999995,49100,0.0%,0.26%,-46.6%,27.72%,214.95,$-1.9,PHI 3,BOS 3,generated,1
Derrick White (37368089),Jrue Holiday (37368176),Jaden McDaniels (37368211),Jayson Tatum (37367987),Luke Kornet (37368285),Trae Young (37367991),Draymond Green (37368110),Dennis Schroder (37368135),272.01,271.6,355.78999999999996,50000,0.0%,0.55%,-46.6%,20.39%,155.99,$-1.9,BOS 4,GSW 2,generated,1
Jrue Holiday (37368176),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Draymond Green (37368110),Mike Conley (37368274),Amen Thompson (37368014),Andrew Wiggins (37368103),280.73,278.54999999999995,365.18,49200,0.0%,0.32%,-46.6%,27.22%,242.70999999999998,$-1.9,BOS 3,GSW 2,generated,1
Andrew Nembhard (37368120),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Luke Kornet (37368285),Shaedon Sharpe (37368082),Evan Mobley (37368010),Stephen Curry (37368007),271.40999999999997,269.73999999999995,357.52,49400,0.0%,0.54%,-46.6%,21.05%,180.62,$-1.9,BOS 2,GSW 2,generated,1
Shaedon Sharpe (37368082),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Naz Reid (37368172),Anfernee Simons (37368066),Andrew Wiggins (37368103),Jaylen Brown (37368031),275.76,275.54,363.72,49700,0.01%,0.48%,-46.7%,22.4%,200.14,$-1.9,BOS 3,POR 2,generated,1
Derrick White (37368089),Dennis Schroder (37368135),Jaylen Brown (37368031),Naz Reid (37368172),Onyeka Okongwu (37368170),Donovan Mitchell (37368027),Max Strus (37368240),Tyrese Haliburton (37368019),266.96,261.58,354.47999999999996,49400,0.01%,0.66%,-46.7%,18.51%,107.64,$-1.9,BOS 2,CLE 2,generated,1
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Justin Edwards (37368302),Jayson Tatum (37367987),Robert Williams (37368323),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Anthony Edwards (37367999),277.83000000000004,272.91,358.25,49200,0.0%,0.42%,-46.7%,24.88%,190.66,$-1.9,MIN 3,BOS 2,generated,1
Trae Young (37367991),Jaylen Brown (37368031),Justin Edwards (37368302),Andrew Wiggins (37368103),Jarrett Allen (37368069),Donovan Mitchell (37368027),Robert Williams (37368323),Carlton Carrington (37368200),267.55,263.14,352.12999999999994,49500,0.01%,0.55%,-46.7%,18.09%,136.87,$-1.9,CLE 2,ATL 1,generated,1
Shaedon Sharpe (37368082),Dennis Schroder (37368135),Andrew Wiggins (37368103),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Amen Thompson (37368014),Naz Reid (37368172),Nickeil Alexander-Walker (37368313),271.63,267.35,358.61,49500,0.01%,0.61%,-46.7%,19.9%,158.66,$-1.9,GSW 3,MIN 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jayson Tatum (37367987),Sam Hauser (37368305),Onyeka Okongwu (37368170),Jrue Holiday (37368176),Jaden McDaniels (37368211),Naz Reid (37368172),276.68,270.52,363.46000000000004,49500,0.0%,0.42%,-46.7%,24.2%,172.5,$-1.9,BOS 4,MIN 2,generated,1
Payton Pritchard (37368161),Dennis Schroder (37368135),Jaylen Brown (37368031),Naz Reid (37368172),Evan Mobley (37368010),Anthony Edwards (37367999),Jaden McDaniels (37368211),Dillon Brooks (37368167),269.03,264.16,352.63000000000005,49900,0.0%,0.6%,-46.8%,19.22%,119.69000000000001,$-1.9,MIN 3,BOS 2,generated,1
Tyrese Haliburton (37368019),Jrue Holiday (37368176),Jaylen Brown (37368031),Draymond Green (37368110),Deandre Ayton (37368093),Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Dean Wade (37368267),270.69,262.02000000000004,353.6,49000,0.01%,0.51%,-46.8%,20.25%,146.11,$-1.9,BOS 2,IND 1,generated,1
Trae Young (37367991),Jaylen Brown (37368031),Jayson Tatum (37367987),Andrew Wiggins (37368103),Luke Kornet (37368285),Mike Conley (37368274),Nickeil Alexander-Walker (37368313),Rudy Gobert (37368149),277.23999999999995,277.84,363.37,49200,0.0%,0.47%,-46.8%,24.06%,237.4,$-1.9,BOS 3,MIN 3,generated,1
Andrew Nembhard (37368120),Derrick White (37368089),Jaylen Brown (37368031),Jayson Tatum (37367987),Jonas Valanciunas (37368159),Nickeil Alexander-Walker (37368313),Draymond Green (37368110),Andrew Wiggins (37368103),274.02,274.74,361.52,49600,0.01%,0.46%,-46.8%,20.71%,190.14,$-1.9,BOS 3,GSW 2,generated,1
Carlton Carrington (37368200),Jaylen Brown (37368031),Justin Edwards (37368302),Jayson Tatum (37367987),Julius Randle (37368056),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Pascal Siakam (37368046),276.21000000000004,275.07000000000005,359.05,49600,0.0%,0.48%,-46.8%,23.08%,197.99,$-1.9,BOS 2,MIN 2,generated,1
Tyrese Maxey (37367996),Jordan Poole (37368042),Ricky Council IV (37368536),Andrew Wiggins (37368103),Naz Reid (37368172),Donovan Mitchell (37368027),Jerami Grant (37368151),Toumani Camara (37368146),270.97999999999996,259.33000000000004,356.45,49300,0.0%,0.56%,-46.8%,20.88%,151.47,$-1.9,PHI 2,POR 2,generated,1
Andrew Nembhard (37368120),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jayson Tatum (37367987),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Buddy Hield (37368188),Draymond Green (37368110),278.88000000000005,275.63,361.69000000000005,49000,0.0%,0.34%,-46.8%,25.15%,200.41,$-1.9,BOS 3,GSW 3,generated,1
Mike Conley (37368274),Jaylen Brown (37368031),Jayson Tatum (37367987),Jerami Grant (37368151),Luke Kornet (37368285),Jalen Green (37368039),Andrew Wiggins (37368103),Myles Turner (37368095),274.86,274.57,359.99,49600,0.0%,0.46%,-46.8%,21.87%,201.67000000000002,$-1.9,BOS 3,MIN 1,generated,1
Derrick White (37368089),Jaylen Brown (37368031),Andrew Wiggins (37368103),De'Andre Hunter (37368074),Luke Kornet (37368285),Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),273.72,271.17,356.66,49700,0.0%,0.4%,-46.8%,22.26%,185.97,$-1.9,BOS 3,MIN 2,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Amen Thompson (37368014),278.85,278.53999999999996,366.55,49600,0.0%,0.34%,-46.8%,25.37%,239.12,$-1.9,BOS 3,GSW 2,generated,1
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Andrew Wiggins (37368103),Evan Mobley (37368010),Onyeka Okongwu (37368170),Payton Pritchard (37368161),Jaden McDaniels (37368211),Jerami Grant (37368151),267.6,264.38,352.52000000000004,49700,0.01%,0.62%,-46.9%,18.77%,132.13,$-1.9,BOS 2,IND 1,generated,1
Derrick White (37368089),Anthony Edwards (37367999),Jayson Tatum (37367987),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Fred VanVleet (37368036),Nickeil Alexander-Walker (37368313),Jerami Grant (37368151),274.88,269.73,356.77,49800,0.0%,0.47%,-46.9%,22.47%,181.39000000000001,$-1.9,BOS 2,MIN 2,generated,1
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Jayson Tatum (37367987),Naz Reid (37368172),Mike Conley (37368274),De'Andre Hunter (37368074),Anthony Edwards (37367999),276.22999999999996,272.45,366.58000000000004,49100,0.0%,0.43%,-46.9%,23.85%,226.31,$-1.9,MIN 4,GSW 1,generated,1
Derrick White (37368089),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Clint Capela (37368157),Nickeil Alexander-Walker (37368313),Draymond Green (37368110),Evan Mobley (37368010),273.61999999999995,274.53000000000003,361.92999999999995,49800,0.0%,0.51%,-46.9%,21.36%,202.65,$-1.9,BOS 3,PHI 1,generated,1
Derrick White (37368089),Jalen Green (37368039),Jaylen Brown (37368031),Ricky Council IV (37368536),Alexandre Sarr (37368116),Anfernee Simons (37368066),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),271.96999999999997,269.26,355.53,49200,0.0%,0.53%,-46.9%,21.07%,179.02999999999997,$-1.9,BOS 2,HOU 1,generated,1
Tyrese Maxey (37367996),Derrick White (37368089),Justin Edwards (37368302),De'Andre Hunter (37368074),Neemias Queta (37368449),Amen Thompson (37368014),Andrew Wiggins (37368103),Jarrett Allen (37368069),268.70000000000005,260.83,349.19,49300,0.01%,0.5%,-46.9%,19.18%,135.29,$-1.9,PHI 2,BOS 2,generated,1
Tyrese Maxey (37367996),Amen Thompson (37368014),Ricky Council IV (37368536),Draymond Green (37368110),Luke Kornet (37368285),Fred VanVleet (37368036),Alexandre Sarr (37368116),Andrew Wiggins (37368103),274.37,265.15,356.19,49200,0.0%,0.43%,-46.9%,22.4%,174.39,$-1.9,PHI 2,HOU 2,generated,1
