PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Luka Doncic (38239577),Jalen Wilson (38239990),Justin Champagnie (38239809),LeBron James (38239587),Kenrich Williams (38239995),Isaiah Joe (38239952),Dorian Finney-Smith (38239872),Tyler Herro (38239631),267.8883203125,353.97159010449343,49800,36.54%,0,-49.2%,0,149.11,$-1.97,LAL 3,OKC 2,opp,1,oyebee2,2653,4678222938
Jared Butler (38239721),Cason Wallace (38239919),Justin Edwards (38239735),LeBron James (38239587),Alexandre Sarr (38239686),Kevin Huerter (38239725),Kenrich Williams (38239995),Kristaps Porzingis (38239634),267.8744921875,350.1119166151453,49900,36.39%,0,-49.38%,0,132.04999999999998,$-1.98,PHI 2,OKC 2,opp,1,RonBlankenship,3862,4677779987
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),LeBron James (38239587),Sandro Mamukelashvili (38239955),Alexandre Sarr (38239686),Desmond Bane (38239615),Kyle Anderson (38240065),Pelle Larsson (38240216),267.8444921875,364.5319166151453,49900,36.19%,0,-49.74%,0,141.48000000000002,$-1.99,OKC 2,MIA 2,opp,1,rmcobos98,3814,4677574811
Tyler Herro (38239631),Kevin Huerter (38239725),LeBron James (38239587),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Blake Wesley (38240054),Noah Clowney (38239868),Kristaps Porzingis (38239634),267.8261328125,353.3564277237063,50000,35.99%,0,-49.81%,0,143.2,$-1.99,MIA 2,CHI 1,opp,1,figgs27,4148,4677582256
Josh Giddey (38239598),Tyrese Martin (38239908),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Stephon Castle (38239688),Justin Champagnie (38239809),Kevin Huerter (38239725),267.86015625000005,347.5550220643611,49300,36.14%,0,-49.86%,0,114.3,$-1.99,BKN 3,CHI 2,opp,1,Redrex003,150,4678369438
Austin Reaves (38239608),Pelle Larsson (38240216),Coby White (38239640),Justin Champagnie (38239809),Alexandre Sarr (38239686),Colby Jones (38239966),Trendon Watford (38239774),LeBron James (38239587),267.8860546875,353.51692609613497,50000,36.26%,0,-49.87%,0,142.45000000000002,$-1.99,WAS 3,LAL 2,opp,1,haloguitars,1142,4678405509
Luka Doncic (38239577),Pelle Larsson (38240216),Justin Champagnie (38239809),Keldon Johnson (38239818),Anthony Davis (38239591),Tyler Herro (38239631),Kenrich Williams (38239995),Colby Jones (38239966),267.8290625,361.71435559416307,49400,36.13%,0,-49.95%,0,170.47,$-2.0,MIA 2,WAS 2,opp,1,Mastermind7373,2518,4677470748
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Aaron Nesmith (38239830),Pascal Siakam (38239649),Isaiah Hartenstein (38239684),Pelle Larsson (38240216),Bam Adebayo (38239623),Adem Bona (38239840),267.77,361.24,49900,35.75%,0,-50.09%,0,122.06,$-2.0,OKC 3,IND 2,opp,1,tubro69,6705,4678461227
Jared Butler (38239721),Colby Jones (38239966),Justin Champagnie (38239809),Noah Clowney (38239868),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Kristaps Porzingis (38239634),267.7951953125,356.67078331786934,49100,35.80%,0,-50.29%,0,138.06,$-2.01,WAS 3,PHI 1,opp,1,maccat33,1119,4678273013
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),LeBron James (38239587),Kenrich Williams (38239995),Alexandre Sarr (38239686),Pelle Larsson (38240216),Kyle Anderson (38240065),Jaylen Brown (38239618),267.91449218749995,362.94191661514526,49100,36.05%,0,-50.39%,0,171.76,$-2.02,OKC 3,MIA 2,opp,1,hickorynuts,3921,4678052235
Shai Gilgeous-Alexander (38239580),Coby White (38239640),Ziaire Williams (38239797),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Tyler Herro (38239631),Pelle Larsson (38240216),Zach Collins (38240029),267.7709375,357.69611166059076,49900,35.59%,0,-50.51%,0,146.23,$-2.02,OKC 2,CHI 2,opp,1,dbas333,5835,4677671303
Jordan Poole (38239718),Carlton Carrington (38239793),Justin Champagnie (38239809),Trendon Watford (38239774),Alexandre Sarr (38239686),Luka Doncic (38239577),Ziaire Williams (38239797),Keon Johnson (38239759),267.764375,354.97217682151904,50000,35.37%,0,-50.61%,0,106.49999999999999,$-2.02,WAS 4,BKN 3,opp,2,Aarron35,401,4678080959
Keon Johnson (38239759),Carlton Carrington (38239793),Ziaire Williams (38239797),Justin Champagnie (38239809),Alexandre Sarr (38239686),Jordan Poole (38239718),Trendon Watford (38239774),Luka Doncic (38239577),267.764375,354.97217682151904,50000,35.37%,0,-50.61%,0,106.5,$-2.02,WAS 4,BKN 3,opp,2,mrblonde1425,401,4678471300
Josh Giddey (38239598),Tyrese Martin (38239908),Justin Champagnie (38239809),Cameron Johnson (38239672),Alexandre Sarr (38239686),Pelle Larsson (38240216),Kevin Huerter (38239725),Tyrese Haliburton (38239612),267.82921875,347.1489104037703,49600,35.44%,0,-50.8%,0,119.87,$-2.03,CHI 2,BKN 2,opp,1,tbone569,247,4678239321
AJ Johnson (38239884),Tyrese Martin (38239908),Ziaire Williams (38239797),Haywood Highsmith (38239983),Bam Adebayo (38239623),Pelle Larsson (38240216),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),267.81917968749997,356.852005240621,49000,35.58%,0,-50.82%,0,156.36,$-2.03,MIA 3,BKN 2,opp,1,JoeRami,3546,4678080329
Blake Wesley (38240054),AJ Johnson (38239884),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Santi Aldama (38239711),267.7997265625,367.13924102727407,49800,35.27%,0,-50.92%,0,207.18,$-2.04,WAS 3,SAS 1,opp,1,Ever4everballin,8818,4678480203
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Jaylen Martin (38240062),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Davion Mitchell (38239876),Colby Jones (38239966),Luka Doncic (38239577),267.730078125,358.1889747959919,49600,35.11%,0,-50.98%,0,156.53,$-2.04,WAS 3,MIA 2,opp,1,miked_666,4888,4678269547
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),LeBron James (38239587),Bam Adebayo (38239623),Josh Giddey (38239598),Kenrich Williams (38239995),Santi Aldama (38239711),267.8498828125,354.17040468859125,49900,35.54%,0,-50.99%,0,178.07,$-2.04,BKN 2,WAS 1,opp,1,J_Clevy,5384,4677576172
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Bam Adebayo (38239623),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Haywood Highsmith (38239983),Pascal Siakam (38239649),267.804375,357.2423213037365,50000,35.61%,0,-51.08%,0,132.52,$-2.04,WAS 2,BKN 2,opp,1,babymango,2155,4678388807
Josh Giddey (38239598),Colby Jones (38239966),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Luka Doncic (38239577),Patrick Williams (38239940),Tyrese Haliburton (38239612),267.71875,357.77832150883586,49200,34.91%,0,-51.16%,0,178.26999999999998,$-2.05,WAS 3,CHI 2,opp,1,BrownsTown82,2893,4678242136
Tyler Herro (38239631),Alec Burks (38240017),Colby Jones (38239966),Bam Adebayo (38239623),Alexandre Sarr (38239686),Jared Butler (38239721),Keldon Johnson (38239818),Jalen Williams (38239627),267.734765625,359.07736421323614,49300,35.12%,0,-51.19%,0,141.99,$-2.05,MIA 3,WAS 2,opp,1,SeanOReilly1988,4344,4678089019
Josh Giddey (38239598),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Davion Mitchell (38239876),Bam Adebayo (38239623),Kevin Huerter (38239725),267.83207031250004,347.50451351625907,50000,35.27%,0,-51.26%,0,134.57999999999998,$-2.05,BKN 3,CHI 2,opp,1,styntru2u,1954,4678036071
Jared Butler (38239721),Pelle Larsson (38240216),Jalen Wilson (38239990),LeBron James (38239587),Alexandre Sarr (38239686),Carlton Carrington (38239793),Kenrich Williams (38239995),Luka Doncic (38239577),267.8065234375,355.3219354652353,49300,35.21%,0,-51.33%,0,154.0,$-2.05,LAL 2,WAS 2,opp,1,rayyou12,1419,4678096024
Tyler Herro (38239631),Jared Butler (38239721),Haywood Highsmith (38239983),Kenrich Williams (38239995),Alexandre Sarr (38239686),Josh Giddey (38239598),Aaron Nesmith (38239830),Pascal Siakam (38239649),267.7244921875,351.7619166151453,49600,34.81%,0,-51.54%,0,149.49,$-2.06,MIA 2,IND 2,opp,1,psumav,4117,4678533981
Josh Giddey (38239598),Austin Reaves (38239608),Justin Champagnie (38239809),LeBron James (38239587),Trendon Watford (38239774),Kevin Huerter (38239725),Pelle Larsson (38240216),Kyle Anderson (38240065),267.80128906249996,351.95956188289887,50000,35.11%,0,-51.64%,0,141.46000000000004,$-2.07,CHI 2,LAL 2,opp,1,Hitbraker,2729,4678408621
Alec Burks (38240017),Devin Vassell (38239679),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Keldon Johnson (38239818),Alexandre Sarr (38239686),267.7741796875,365.09588252981814,49700,34.88%,0,-51.72%,0,183.68,$-2.07,SAS 2,OKC 2,opp,1,Nonaise,4202,4677723144
Josh Giddey (38239598),Alec Burks (38240017),LeBron James (38239587),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Stephon Castle (38239688),Keldon Johnson (38239818),Justin Champagnie (38239809),267.6687890625,355.67890799607227,49500,34.80%,0,-51.75%,0,120.38,$-2.07,CHI 2,MIA 2,opp,1,mkelsoe,2346,4678108727
Tyler Herro (38239631),Jaylen Brown (38239618),LeBron James (38239587),Kenrich Williams (38239995),Kel'el Ware (38239743),AJ Johnson (38239884),Justin Champagnie (38239809),Patrick Williams (38239940),267.743515625,355.4525725259177,49000,34.74%,0,-51.85%,0,154.14,$-2.07,MIA 2,WAS 2,opp,1,Geppy32,3042,4678400522
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jaylen Martin (38240062),Santi Aldama (38239711),Tristan Vukcevic (38239923),Josh Giddey (38239598),Pelle Larsson (38240216),Nikola Vucevic (38239665),267.73499999999996,358.64557649742864,49600,34.68%,0,-51.9%,0,189.17000000000002,$-2.08,CHI 3,WAS 2,opp,1,venus44,7627,4677595520
Shai Gilgeous-Alexander (38239580),Carlton Carrington (38239793),Alex Caruso (38239914),Trendon Watford (38239774),Alexandre Sarr (38239686),Tyler Herro (38239631),Kenrich Williams (38239995),Santi Aldama (38239711),267.7694921875,359.85990724364075,49600,34.79%,0,-51.91%,0,152.56,$-2.08,OKC 3,WAS 2,opp,1,AMayberry23,1444,4678452194
Shai Gilgeous-Alexander (38239580),Jaylen Brown (38239618),Justin Champagnie (38239809),Trendon Watford (38239774),Kenrich Williams (38239995),Tyrese Martin (38239908),Haywood Highsmith (38239983),Josh Giddey (38239598),267.7448046875,355.8117909330837,49600,34.74%,0,-51.91%,0,138.83,$-2.08,OKC 2,BKN 2,opp,1,lilbogasty1,1034,4678532919
Shai Gilgeous-Alexander (38239580),Stephon Castle (38239688),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),T.J. McConnell (38239837),Haywood Highsmith (38239983),Tyler Herro (38239631),267.6999609375,365.88941351276355,49600,34.60%,0,-52.03%,0,187.86,$-2.08,MIA 3,WAS 2,opp,1,Sajohnson98,7903,4678322188
Tyler Herro (38239631),Coby White (38239640),Justin Champagnie (38239809),Trendon Watford (38239774),Bam Adebayo (38239623),Blake Wesley (38240054),Kyle Anderson (38240065),Jaren Jackson Jr. (38239645),267.6712890625,357.8595618828989,49100,34.44%,0,-52.12%,0,123.99000000000001,$-2.08,MIA 3,CHI 1,opp,1,mostwanted009,2577,4677888427
Tyler Herro (38239631),Kevin Huerter (38239725),LeBron James (38239587),Noah Clowney (38239868),Alexandre Sarr (38239686),Austin Reaves (38239608),Kyle Anderson (38240065),Pelle Larsson (38240216),267.8261328125,352.61642772370635,50000,34.63%,0,-52.17%,0,154.35,$-2.09,MIA 3,LAL 2,opp,1,HOPPALEE,4276,4677887702
Alex Caruso (38239914),Andrew Nembhard (38239749),Colby Jones (38239966),LeBron James (38239587),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Kel'el Ware (38239743),267.714765625,362.66736421323606,49500,34.44%,0,-52.29%,0,157.47000000000003,$-2.09,OKC 2,WAS 2,opp,1,Patrick_Star,4190,4677669220
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Colby Jones (38239966),Trendon Watford (38239774),Alexandre Sarr (38239686),Tyrese Haliburton (38239612),Justin Champagnie (38239809),Kevin Huerter (38239725),267.74605468749996,356.14692609613496,49400,34.41%,0,-52.42%,0,138.70000000000002,$-2.1,WAS 3,OKC 2,opp,1,gmoneythedon,1147,4678423738
Josh Giddey (38239598),Kevin Huerter (38239725),LeBron James (38239587),Justin Champagnie (38239809),Zach Collins (38240029),Davion Mitchell (38239876),Pascal Siakam (38239649),Luke Kornet (38239893),267.6287890625,350.49890799607226,49800,33.78%,0,-52.51%,0,126.27000000000001,$-2.1,CHI 3,LAL 1,opp,1,mpeirce3,2272,4677728551
Chris Paul (38239879),Pelle Larsson (38240216),Jaylen Wells (38239987),LeBron James (38239587),Alexandre Sarr (38239686),Aaron Nesmith (38239830),Bam Adebayo (38239623),Josh Giddey (38239598),267.77449218749996,354.75191661514526,49600,34.35%,0,-52.54%,0,152.68,$-2.1,MIA 2,SAS 1,opp,1,PoloKing16,4007,4678327258
Tyler Herro (38239631),Jared Butler (38239721),Kevin Huerter (38239725),LeBron James (38239587),Alexandre Sarr (38239686),Colby Jones (38239966),Pelle Larsson (38240216),Jrue Holiday (38239745),267.784765625,351.50736421323603,49100,34.47%,0,-52.55%,0,167.2,$-2.1,MIA 2,WAS 2,opp,1,SeanOReilly1988,4345,4678089020
Tyler Herro (38239631),Quentin Grimes (38239604),LeBron James (38239587),Pascal Siakam (38239649),Kenrich Williams (38239995),Blake Wesley (38240054),Pelle Larsson (38240216),Carlton Carrington (38239793),267.6925,354.1173367416688,49900,34.17%,0,-52.57%,0,165.66,$-2.1,MIA 2,PHI 1,opp,1,jonforce44,3270,4678502032
Josh Giddey (38239598),Isaiah Joe (38239952),Jaylen Martin (38240062),LeBron James (38239587),Alexandre Sarr (38239686),Max Christie (38239847),Colby Jones (38239966),Bam Adebayo (38239623),267.760078125,356.1089747959919,49000,34.29%,0,-52.61%,0,193.43,$-2.1,WAS 3,CHI 1,opp,1,beaker913,4967,4678375754
Josh Giddey (38239598),Pelle Larsson (38240216),LeBron James (38239587),Trendon Watford (38239774),Alexandre Sarr (38239686),Blake Wesley (38240054),Kenrich Williams (38239995),Bam Adebayo (38239623),267.8369921875,359.06257050197195,49000,34.52%,0,-52.64%,0,189.29999999999998,$-2.11,MIA 2,CHI 1,opp,1,md1127,4486,4678364637
Josh Giddey (38239598),Colby Jones (38239966),Haywood Highsmith (38239983),Matas Buzelis (38239854),Tristan Vukcevic (38239923),Coby White (38239640),LeBron James (38239587),Alexandre Sarr (38239686),267.72445312499997,355.7013301279088,49300,34.23%,0,-52.72%,0,192.93,$-2.11,CHI 3,WAS 3,opp,1,Tr0ubl35,4930,4678315633
Shai Gilgeous-Alexander (38239580),Lonnie Walker IV (38239857),Pelle Larsson (38240216),Harrison Barnes (38239948),Jaren Jackson Jr. (38239645),Tyler Herro (38239631),Justin Champagnie (38239809),Jared Butler (38239721),267.6287890625,357.7789079960723,49000,34.15%,0,-52.75%,0,118.22999999999999,$-2.11,PHI 2,MIA 2,opp,1,mobetta1206,2417,4678323589
Cason Wallace (38239919),Isaiah Joe (38239952),Jaylen Wells (38239987),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Tyler Herro (38239631),LeBron James (38239587),Chris Paul (38239879),267.71,357.21,50000,34.00%,0,-52.79%,0,135.13,$-2.11,OKC 2,MEM 2,opp,1,ajimale08,6681,4678454318
Tyler Herro (38239631),Isaiah Joe (38239952),Colby Jones (38239966),LeBron James (38239587),Tristan Vukcevic (38239923),Coby White (38239640),Jaren Jackson Jr. (38239645),Patrick Williams (38239940),267.6299609375,358.0694135127636,49300,33.95%,0,-52.85%,0,188.32999999999998,$-2.11,WAS 2,CHI 2,opp,1,mikearcari,7973,4678433093
Tyler Herro (38239631),Carlton Carrington (38239793),Justin Champagnie (38239809),Noah Clowney (38239868),Anthony Davis (38239591),Kevin Huerter (38239725),Harrison Barnes (38239948),Jaren Jackson Jr. (38239645),267.5829296875,352.7207558463021,49800,33.70%,0,-53.09%,0,118.39999999999999,$-2.12,WAS 2,MIA 1,opp,1,jvannatta,485,4678274232
AJ Johnson (38239884),Tyrese Martin (38239908),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Jaylen Brown (38239618),Isaiah Hartenstein (38239684),267.6579296875,360.929859494703,49500,33.77%,0,-53.12%,0,188.43,$-2.12,WAS 2,OKC 2,opp,1,ason,5431,4677864231
Shai Gilgeous-Alexander (38239580),Coby White (38239640),Noah Clowney (38239868),Bam Adebayo (38239623),Nikola Vucevic (38239665),Davion Mitchell (38239876),Pelle Larsson (38240216),Haywood Highsmith (38239983),267.631640625,353.664511108561,49900,33.78%,0,-53.12%,0,126.29,$-2.12,MIA 4,CHI 2,opp,1,IAmTheBossOk,6958,4677737261
Tyler Herro (38239631),Carlton Carrington (38239793),Haywood Highsmith (38239983),Santi Aldama (38239711),Alexandre Sarr (38239686),Kevin Huerter (38239725),Baylor Scheierman (38239999),Shai Gilgeous-Alexander (38239580),267.6769921875,351.9192533568141,49500,33.83%,0,-53.17%,0,132.47,$-2.13,MIA 2,WAS 2,opp,1,dbeam09,1397,4678541963
Josh Giddey (38239598),Pelle Larsson (38240216),Jaylen Martin (38240062),Jeremy Sochan (38239805),Alexandre Sarr (38239686),Tyler Herro (38239631),Kyle Anderson (38240065),Luka Doncic (38239577),267.6798046875,358.6835271979011,50000,33.81%,0,-53.27%,0,162.58,$-2.13,MIA 3,WAS 2,opp,1,SlaycitySlayers,4540,4678440091
Josh Giddey (38239598),AJ Johnson (38239884),Colby Jones (38239966),Justin Champagnie (38239809),Nikola Vucevic (38239665),Isaiah Joe (38239952),Jayson Tatum (38239583),Isaiah Hartenstein (38239684),267.59378906250004,356.38802012400845,49900,33.41%,0,-53.27%,0,142.27,$-2.13,WAS 3,CHI 2,opp,1,wookies,3094,4678456503
Davion Mitchell (38239876),Colby Jones (38239966),Julian Champagnie (38239978),Anthony Davis (38239591),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Pascal Siakam (38239649),Alexandre Sarr (38239686),267.634765625,363.02736421323607,49800,33.73%,0,-53.36%,0,163.62,$-2.13,WAS 2,OKC 2,opp,1,apforadori,4169,4677637208
Shai Gilgeous-Alexander (38239580),Carlton Carrington (38239793),Jalen Williams (38239627),Justin Champagnie (38239809),Trendon Watford (38239774),Jordan Poole (38239718),Patrick Williams (38239940),Keon Johnson (38239759),267.5289453125,358.68414854578305,49600,33.31%,0,-53.48%,0,111.4,$-2.14,WAS 3,OKC 2,opp,1,jnova13,62,4677481933
Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),LeBron James (38239587),Santi Aldama (38239711),Tristan Vukcevic (38239923),Blake Wesley (38240054),Kenrich Williams (38239995),Bam Adebayo (38239623),267.69921875,366.126648023094,49200,33.64%,0,-53.55%,0,204.63,$-2.14,OKC 2,BKN 1,opp,1,lozingitall,7805,4678120766
AJ Johnson (38239884),Kevin Huerter (38239725),Colby Jones (38239966),Jayson Tatum (38239583),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Tyler Herro (38239631),267.66468749999996,359.6430780426089,50000,33.57%,0,-53.56%,0,204.01999999999998,$-2.14,WAS 3,MIA 2,opp,1,SlaycitySlayers,8804,4678440096
Tyler Herro (38239631),AJ Johnson (38239884),Aaron Nesmith (38239830),LeBron James (38239587),Alexandre Sarr (38239686),Cason Wallace (38239919),Coby White (38239640),Tristan Vukcevic (38239923),267.66890624999996,355.9295470596635,50000,33.54%,0,-53.61%,0,177.44,$-2.14,WAS 3,MIA 1,opp,1,jtchancey,5420,4677803834
Derrick White (38239652),Tyrese Martin (38239908),LeBron James (38239587),Bam Adebayo (38239623),Kenrich Williams (38239995),Josh Giddey (38239598),Haywood Highsmith (38239983),Jaylen Wells (38239987),267.673515625,350.4222290501848,49800,33.66%,0,-53.63%,0,151.79,$-2.15,MIA 2,BOS 1,opp,1,ChocoBliss,3826,4677640871
Jared Butler (38239721),AJ Johnson (38239884),Justin Champagnie (38239809),Noah Clowney (38239868),Nikola Vucevic (38239665),Tyler Herro (38239631),LeBron James (38239587),Patrick Williams (38239940),267.59515625,354.54708363447867,49100,33.38%,0,-53.7%,0,141.41,$-2.15,WAS 2,CHI 2,opp,1,mjacksonready,3099,4678486792
Keon Johnson (38239759),Tyrese Martin (38239908),Noah Clowney (38239868),Justin Champagnie (38239809),Bam Adebayo (38239623),Josh Giddey (38239598),Jayson Tatum (38239583),Blake Wesley (38240054),267.6399609375,353.1927937587941,49600,33.46%,0,-53.74%,0,141.45,$-2.15,BKN 3,WAS 1,opp,1,ChokeHoldem1,1081,4677893671
Luka Doncic (38239577),Isaiah Joe (38239952),LeBron James (38239587),Anthony Davis (38239591),Kenrich Williams (38239995),Blake Wesley (38240054),Justin Champagnie (38239809),Kyle Anderson (38240065),267.6387890625,366.3289079960723,49700,33.50%,0,-53.76%,0,154.94,$-2.15,LAL 2,OKC 2,opp,1,mlkbyeag,2452,4678393030
