PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37338062),Anthony Edwards (37338044),Jayson Tatum (37338023),David Roddy (37338933),Onyeka Okongwu (37338359),Buddy Hield (37338351),Bogdan Bogdanovic (37338369),Daniel Gafford (37338424),287.0958029513889,322.0836860584177,49900,100.00%,0,100.0%,0,119.53,$4.0,ATL 3,GSW 2,user4,1,marvalshot,4425,4611344382_4
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Keaton Wallace (37338930),Trey Murphy III (37338144),LaMelo Ball (37338029),286.95,322.07327433483385,49600,100.00%,0,100.0%,0,169.07,$4.0,ATL 2,SAS 1,opp,1,JBCJBCJBC,3634,4611015634
Keaton Wallace (37338930),Trey Murphy III (37338144),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Devin Vassell (37338234),Cam Whitmore (37338526),286.91,322.06483039356044,49500,100.00%,0,100.0%,0,141.17000000000002,$4.0,HOU 2,SAS 2,opp,1,FranchiseQB78,4164,4611294465
Keaton Wallace (37338930),Devin Vassell (37338234),Cam Whitmore (37338526),Jayson Tatum (37338023),Nikola Jokic (37338012),Stephon Castle (37338477),Julius Randle (37338149),Nickeil Alexander-Walker (37338562),286.6958029513888,321.9744773073097,49900,100.00%,0,100.0%,0,125.32,$4.0,SAS 2,MIN 2,opp,1,wpt1982,4001,4611181705
Ja Morant (37338082),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),Brice Sensabaugh (37338383),CJ McCollum (37338156),284.11,321.85022787424583,49500,100.00%,0,100.0%,0,144.91000000000003,$4.0,SAS 2,MEM 1,opp,1,beaugay1,3761,4611098774
Vit Krejci (37338481),Quentin Grimes (37338318),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),282.65000000000003,321.7854851764994,49500,100.00%,0,100.0%,0,169.73000000000002,$4.0,ATL 3,DAL 1,opp,1,Gengas,4039,4611215032
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Cole Anthony (37338216),Garrison Mathews (37338609),Mark Williams (37338232),283.1,321.7454369880844,49100,100.00%,0,100.0%,0,175.58999999999997,$4.0,ATL 2,SAS 1,opp,1,mike3094,4287,4611344908
Stephen Curry (37338062),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Daniel Gafford (37338424),Josh Giddey (37338141),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),283.31,321.4605190004016,49700,100.00%,0,100.0%,0,158.42,$4.0,SAS 2,GSW 1,opp,1,mikewein,4241,4611325214
Keaton Wallace (37338930),Devin Vassell (37338234),Zach LaVine (37338073),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),287.0,321.2444535655046,49900,100.00%,0,100.0%,0,137.36,$4.0,ATL 2,ORL 2,opp,1,ShaidyAdvice,4384,4611355739
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),David Roddy (37338933),Walker Kessler (37338183),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),283.70000000000005,321.215804669499,49100,100.00%,0,100.0%,0,162.07,$4.0,ATL 4,DAL 1,opp,1,DBarbs82,4246,4611328246
Dyson Daniels (37338165),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Paolo Banchero (37338047),Anthony Edwards (37338044),286.62,321.19919171987686,49600,100.00%,0,100.0%,0,141.0,$4.0,ATL 3,ORL 2,opp,1,ShaidyAdvice,4364,4611355652
Keaton Wallace (37338930),Vit Krejci (37338481),Naji Marshall (37338314),Paolo Banchero (37338047),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),284.09000000000003,321.13204098048595,49600,100.00%,0,100.0%,0,152.51999999999998,$4.0,ATL 3,ORL 2,opp,1,beaker913,3813,4611131651
Stephon Castle (37338477),Anthony Edwards (37338044),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),283.66,320.94697627858824,50000,100.00%,0,100.0%,0,138.20999999999998,$4.0,ATL 3,SAS 1,opp,1,willie777,3550,4610980244
Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Julius Randle (37338149),285.67,320.94102493549065,49600,100.00%,0,100.0%,0,151.69,$4.0,SAS 2,UTA 1,opp,1,ShaidyAdvice,4344,4611355628
Stephon Castle (37338477),Khris Middleton (37338293),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Jaden McDaniels (37338396),Victor Wembanyama (37338018),282.32,320.8772288942035,49800,100.00%,0,100.0%,0,152.67000000000002,$4.0,SAS 2,MIL 2,opp,1,rsbathla,3429,4610883020
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),284.51,320.7707404778225,49600,100.00%,0,100.0%,0,196.77999999999997,$4.0,SAS 3,ATL 2,opp,1,gingahballs,4257,4611335049
Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Amen Thompson (37338122),Naji Marshall (37338314),CJ McCollum (37338156),284.48999999999995,320.76095532240635,49600,100.00%,0,100.0%,0,125.38,$4.0,DAL 3,SAS 1,opp,1,Xsmkxjoker,4072,4611234258
Keaton Wallace (37338930),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Cam Whitmore (37338526),283.19,320.7124426177188,49900,100.00%,0,100.0%,0,130.91,$4.0,ATL 3,HOU 2,opp,1,dacoltz,3961,4611176154
Stephon Castle (37338477),Dyson Daniels (37338165),Garrison Mathews (37338609),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),Victor Wembanyama (37338018),284.42,320.6708468866591,49300,100.00%,0,100.0%,0,133.29,$4.0,SAS 3,ATL 3,opp,1,hatch2345,4289,4611345110
Keaton Wallace (37338930),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Jalen Green (37338162),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),283.94,320.52876740203203,49800,100.00%,0,100.0%,0,135.88,$4.0,ATL 2,DAL 1,opp,1,ShaidyAdvice,4369,4611355688
Stephon Castle (37338477),Vit Krejci (37338481),Devin Vassell (37338234),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),285.96,320.49041847415117,50000,100.00%,0,100.0%,0,147.81,$4.0,SAS 3,ORL 2,opp,1,rsbathla,3425,4610883011
Stephon Castle (37338477),Cole Anthony (37338216),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Daniel Gafford (37338424),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),280.07,320.48469287276595,49100,100.00%,0,100.0%,0,167.87,$4.0,ORL 2,SAS 1,opp,1,giantsquid,3527,4610921570
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Daniel Gafford (37338424),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),Keyonte George (37338282),282.506171875,320.40783930017807,49600,100.00%,0,100.0%,0,158.17000000000002,$4.0,ATL 2,SAS 1,opp,1,njcaps,4161,4611291293
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jaden McDaniels (37338396),Jordan Hawkins (37338687),283.19,320.1125513744649,49400,100.00%,0,100.0%,0,124.49,$4.0,ATL 2,SAS 2,opp,1,pricknation21,4159,4611290704
Keaton Wallace (37338930),Vit Krejci (37338481),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Garrison Mathews (37338609),Jonathan Isaac (37338510),CJ McCollum (37338156),282.77,320.09254948419255,49200,100.00%,0,100.0%,0,136.55,$4.0,ATL 3,DAL 1,opp,1,StealCityHall,4117,4611261338
Isaiah Collier (37338329),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),PJ Washington (37338176),Nikola Jokic (37338012),286.13,320.0923497420305,49700,100.00%,0,100.0%,0,133.47000000000003,$4.0,DAL 2,UTA 1,opp,1,davis2543,3911,4611171656
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),Vit Krejci (37338481),PJ Washington (37338176),Alperen Sengun (37338065),285.93,320.0893691393738,49400,100.00%,0,100.0%,0,158.60999999999999,$4.0,ATL 3,UTA 1,opp,1,beaker913,3811,4611131657
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Cody Martin (37338468),Jayson Tatum (37338023),282.3258029513889,319.96035840659664,49900,100.00%,0,100.0%,0,144.35,$4.0,ATL 3,GSW 1,opp,1,EWO82,4328,4611352196
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Nikola Jokic (37338012),Vit Krejci (37338481),Jonathan Isaac (37338510),Victor Wembanyama (37338018),282.57,319.81628437844506,50000,100.00%,0,100.0%,0,155.8,$4.0,UTA 2,ATL 2,opp,1,wwinn,4079,4611243746
Keaton Wallace (37338930),Amen Thompson (37338122),Taurean Prince (37338514),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Kyle Filipowski (37338420),Victor Wembanyama (37338018),282.5,319.7927982323665,49900,100.00%,0,100.0%,0,142.33,$4.0,ATL 2,MIL 2,opp,1,Henry113,4141,4611274390
Keaton Wallace (37338930),Zach LaVine (37338073),Devin Vassell (37338234),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),284.38,319.6983748210475,49900,100.00%,0,100.0%,0,129.87,$4.0,ATL 2,UTA 2,opp,1,JohnVo,3780,4611120115
Dejounte Murray (37338096),Vit Krejci (37338481),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jonathan Isaac (37338510),Anthony Edwards (37338044),284.47999999999996,319.67375796927627,49100,100.00%,0,100.0%,0,125.73,$4.0,ORL 3,ATL 2,opp,1,mazwa,3884,4611134565
Stephon Castle (37338477),Garrison Mathews (37338609),Keldon Johnson (37338409),David Roddy (37338933),Nikola Jokic (37338012),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),283.07,319.6337416028502,50000,100.00%,0,100.0%,0,152.82999999999998,$4.0,SAS 3,ATL 3,opp,1,swint,3749,4611071057
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Stephen Curry (37338062),Quentin Grimes (37338318),Keyonte George (37338282),282.35,319.5619214768601,49300,100.00%,0,100.0%,0,120.92999999999999,$4.0,ATL 3,DAL 2,opp,1,jimjengles6,4307,4611348450
Vit Krejci (37338481),Garrison Mathews (37338609),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Naji Marshall (37338314),Alperen Sengun (37338065),281.90580295138886,319.4140668982994,49800,100.00%,0,100.0%,0,131.86,$4.0,ATL 3,BOS 1,opp,1,buckeyes00,4237,4611323237
Keaton Wallace (37338930),Stephon Castle (37338477),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),282.22,319.2567169171351,49300,100.00%,0,100.0%,0,173.3,$4.0,ATL 3,SAS 2,opp,1,jrdowns1,4149,4611282997
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Andrew Wiggins (37338228),Nikola Jokic (37338012),Keyonte George (37338282),Jonathan Isaac (37338510),Ja Morant (37338082),282.84000000000003,319.2394958756299,49800,100.00%,0,100.0%,0,130.57,$4.0,SAS 1,ATL 1,opp,1,nickps,3388,4610882661
Keyonte George (37338282),Trey Murphy III (37338144),Devin Vassell (37338234),Andrew Wiggins (37338228),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Nikola Jokic (37338012),283.52,319.20175023734123,49800,100.00%,0,100.0%,0,127.22,$4.0,UTA 1,NOP 1,opp,1,nickps,3402,4610882686
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Brice Sensabaugh (37338383),281.33,319.1971216228538,50000,100.00%,0,100.0%,0,189.57,$4.0,SAS 2,ATL 2,opp,1,dacoltz,3966,4611176167
Stephon Castle (37338477),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Dejounte Murray (37338096),Jonathan Isaac (37338510),Alperen Sengun (37338065),282.44,319.1118638740929,49500,100.00%,0,100.0%,0,138.75,$4.0,ATL 2,SAS 1,opp,1,mazwa,3898,4611134553
Jaden Hardy (37338402),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Clint Capela (37338298),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),279.81,319.0746342145193,49500,100.00%,0,100.0%,0,146.41000000000003,$4.0,ATL 3,DAL 1,opp,1,AJP5423,4399,4611360163
LaMelo Ball (37338029),Stephon Castle (37338477),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),David Roddy (37338933),Jose Alvarado (37338571),281.43,318.9837215199772,49500,100.00%,0,100.0%,0,145.35,$4.0,ATL 3,SAS 2,opp,1,dacoltz,3924,4611176095
Russell Westbrook (37338173),Quentin Grimes (37338318),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),282.87,318.9037189310235,49700,100.00%,0,100.0%,0,129.15,$4.0,ATL 2,DEN 1,opp,1,ShaidyAdvice,4379,4611355738
Stephon Castle (37338477),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Paolo Banchero (37338047),Nikola Jokic (37338012),280.66999999999996,318.88374752625026,49000,100.00%,0,100.0%,0,193.83999999999997,$4.0,ORL 2,ATL 2,opp,1,RoyalPain21,3467,4610916011
Dyson Daniels (37338165),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Cole Anthony (37338216),Jonathan Isaac (37338510),Ja Morant (37338082),283.18,318.8004197055565,49900,100.00%,0,100.0%,0,139.88,$4.0,ATL 2,SAS 2,opp,1,StealCityHall,4101,4611261333
Keaton Wallace (37338930),Quentin Grimes (37338318),Brice Sensabaugh (37338383),David Roddy (37338933),Mark Williams (37338232),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),281.76,318.6901665308999,49200,100.00%,0,100.0%,0,138.26,$4.0,ATL 2,CHA 2,opp,1,mazwa,3855,4611134518
Chris Paul (37338220),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Stephon Castle (37338477),Cam Whitmore (37338526),Nikola Jokic (37338012),281.61,318.6846625068928,49600,100.00%,0,100.0%,0,167.11,$4.0,SAS 3,ATL 2,opp,1,dacoltz,3984,4611176206
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),Keyonte George (37338282),Khris Middleton (37338293),Nikola Jokic (37338012),281.55,318.6642667986315,49800,100.00%,0,100.0%,0,172.75,$4.0,ATL 3,SAS 2,opp,1,giantsquid,3503,4610921549
Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Jokic (37338012),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.37,318.64913036443954,49600,100.00%,0,100.0%,0,159.99,$4.0,SAS 3,ATL 2,opp,1,DASAUP78,3902,4611156572
Stephon Castle (37338477),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Nikola Jokic (37338012),280.68,318.6386222089264,49600,100.00%,0,100.0%,0,178.15,$4.0,ATL 3,SAS 2,opp,1,jb101086,4200,4611301956
Stephon Castle (37338477),Devin Vassell (37338234),Jaden McDaniels (37338396),Naji Marshall (37338314),Nikola Jokic (37338012),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),281.36,318.6060883852251,49500,100.00%,0,100.0%,0,135.65,$4.0,SAS 2,MIN 1,opp,1,cgage,4262,4611336294
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Buddy Hield (37338351),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),280.89,318.58126556644123,49000,100.00%,0,100.0%,0,132.5,$4.0,ATL 2,SAS 1,opp,1,dbran4,3903,4611160420
Josh Giddey (37338141),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),280.52000000000004,318.45416138522114,49000,100.00%,0,100.0%,0,140.23000000000002,$4.0,UTA 2,CHI 1,opp,1,giantsquid,3512,4610921556
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Cam Whitmore (37338526),Daniel Gafford (37338424),Dyson Daniels (37338165),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),283.843125,318.4498165878453,49400,100.00%,0,100.0%,0,155.17000000000002,$4.0,SAS 2,ATL 2,opp,1,jpm11,2592,4610881357
Vit Krejci (37338481),Cole Anthony (37338216),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),282.49,318.4381779788629,49100,100.00%,0,100.0%,0,161.6,$4.0,ATL 2,SAS 2,opp,1,cagea65,3454,4610892829
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Keyonte George (37338282),280.08000000000004,318.4378466548893,50000,100.00%,0,100.0%,0,174.12,$4.0,ATL 2,SAS 1,opp,1,RoyalPain21,3466,4610916002
Dejounte Murray (37338096),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),280.19,318.432697342107,49900,100.00%,0,100.0%,0,159.15,$4.0,ATL 4,NOP 2,opp,1,jb101086,4181,4611301919
Isaiah Collier (37338329),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),David Roddy (37338933),Daniel Gafford (37338424),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),280.25000000000006,318.41785820556356,49000,100.00%,0,100.0%,0,147.54,$4.0,ATL 3,SAS 2,opp,1,dakling69,4235,4611319578
Cole Anthony (37338216),Devin Vassell (37338234),Trey Murphy III (37338144),Keldon Johnson (37338409),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),281.54,318.317548857965,49100,100.00%,0,100.0%,0,128.76999999999998,$4.0,SAS 2,ORL 1,opp,1,nickps,3407,4610882705
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Devin Vassell (37338234),Nikola Jokic (37338012),281.6,318.1576093310271,49600,100.00%,0,100.0%,0,152.22,$4.0,SAS 3,NOP 2,opp,1,cagea65,3451,4610892819
Vit Krejci (37338481),Coby White (37338195),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Ja Morant (37338082),Devin Vassell (37338234),Keaton Wallace (37338930),282.82000000000005,318.1510033822987,49700,100.00%,0,100.0%,0,130.05,$4.0,ATL 2,CHI 1,opp,1,giantsquid,3507,4610921547
