PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Kevin Porter Jr. (38209743),Keon Johnson (38209661),Ricky Council IV (38209691),LeBron James (38209499),Ivica Zubac (38209552),Cameron Payne (38209746),Trendon Watford (38209739),Nic Claxton (38209652),281.3221961805556,375.8936747668924,49200,53.54%,0,-40.21%,0,157.46,$-1.61,BKN 3,MIL 1,user48,1,marvalshot,14891,4674963721_48
Cameron Payne (38209746),Gary Trent Jr. (38209786),LeBron James (38209499),Ricky Council IV (38209691),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),Pascal Siakam (38209558),Nic Claxton (38209652),299.41966145833334,393.51923259320256,49500,100.00%,0,119.04%,0,202.14999999999998,$4.76,MIL 2,NYK 1,user45,1,marvalshot,14936,4674963722_45
Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Noah Clowney (38209859),Alexandre Sarr (38209615),Cameron Payne (38209746),LeBron James (38209499),Karl-Anthony Towns (38209503),296.57312934027783,387.2924392220716,49900,100.00%,0,100.77%,0,205.54,$4.03,PHI 2,NYK 2,user32,1,marvalshot,14971,4674963723_32
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user38,42,marvalshot,6871,4674963724_38
D'Angelo Russell (38209654),Devin Booker (38209515),Ziaire Williams (38209758),LeBron James (38209499),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Trendon Watford (38209739),Orlando Robinson (38209776),297.62746527777773,391.88555782631016,49600,100.00%,0,105.47%,0,217.51999999999998,$4.22,BKN 3,PHX 1,user15,1,marvalshot,15011,4674963725_15
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user38,49,marvalshot,868,4674963726_38
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user38,48,marvalshot,15047,4674963727_38
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user39,30,marvalshot,14831,4674963720_39
Cameron Payne (38209746),Keon Johnson (38209661),Ricky Council IV (38209691),LeBron James (38209499),Trendon Watford (38209739),Kevin Porter Jr. (38209743),Gary Trent Jr. (38209786),Karl-Anthony Towns (38209503),281.37219618055553,373.9036747668923,49400,54.12%,0,-40.38%,0,196.92,$-1.62,NYK 2,BKN 2,user25,1,marvalshot,14868,4674963721_25
Cameron Payne (38209746),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Alexandre Sarr (38209615),Luka Doncic (38209488),Trendon Watford (38209739),Pascal Siakam (38209558),299.39966145833336,390.19923259320257,49800,100.00%,0,118.58%,0,243.48000000000002,$4.74,BKN 2,NYK 1,user5,1,marvalshot,14897,4674963722_5
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),LeBron James (38209499),Alexandre Sarr (38209615),Tyrese Haliburton (38209549),Ziaire Williams (38209758),Nic Claxton (38209652),296.4931293402778,387.8224392220716,49500,100.00%,0,100.64%,0,173.53,$4.03,PHI 2,BKN 2,user18,1,marvalshot,14958,4674963723_18
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user39,42,marvalshot,6871,4674963724_39
Cameron Payne (38209746),AJ Green (38209957),Gary Trent Jr. (38209786),Trendon Watford (38209739),Alexandre Sarr (38209615),Luka Doncic (38209488),LeBron James (38209499),Orlando Robinson (38209776),297.5874652777778,392.1255578263102,50000,100.00%,0,105.4%,0,251.43,$4.22,MIL 2,LAL 2,user23,1,marvalshot,15019,4674963725_23
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user39,49,marvalshot,868,4674963726_39
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user39,48,marvalshot,15047,4674963727_39
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user40,30,marvalshot,14831,4674963720_40
Ryan Rollins (38209763),Gary Trent Jr. (38209786),Ricky Council IV (38209691),LeBron James (38209499),Trendon Watford (38209739),Cameron Payne (38209746),Ja'Kobe Walter (38209883),Luka Doncic (38209488),281.3921961805556,372.5636747668924,49400,55.25%,0,-40.47%,0,230.48000000000002,$-1.62,MIL 2,LAL 2,user2,1,marvalshot,14846,4674963721_2
Cameron Payne (38209746),Gary Trent Jr. (38209786),Aaron Nesmith (38209717),Ricky Council IV (38209691),Alexandre Sarr (38209615),James Harden (38209505),LeBron James (38209499),Trendon Watford (38209739),299.32966145833336,389.7292325932026,50000,100.00%,0,117.63%,0,231.91000000000003,$4.71,NYK 1,MIL 1,user20,1,marvalshot,14912,4674963722_20
Jeff Dowtin (38209700),Cameron Payne (38209746),Ricky Council IV (38209691),LeBron James (38209499),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),RJ Barrett (38209569),Nic Claxton (38209652),296.4931293402778,389.46243922207157,49600,100.00%,0,100.48%,0,203.73,$4.02,PHI 2,NYK 1,user24,1,marvalshot,14963,4674963723_24
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user40,42,marvalshot,6871,4674963724_40
D'Angelo Russell (38209654),Keon Johnson (38209661),LeBron James (38209499),Trendon Watford (38209739),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Orlando Robinson (38209776),297.4874652777778,392.7055578263102,49800,100.00%,0,105.08%,0,196.73999999999998,$4.2,BKN 3,LAL 1,user38,1,marvalshot,15034,4674963725_38
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user40,49,marvalshot,868,4674963726_40
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user40,48,marvalshot,15047,4674963727_40
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user41,30,marvalshot,14831,4674963720_41
Luka Doncic (38209488),Gary Trent Jr. (38209786),Ricky Council IV (38209691),LeBron James (38209499),Orlando Robinson (38209776),Ryan Rollins (38209763),Ziaire Williams (38209758),Cameron Payne (38209746),281.3221961805555,371.69367476689234,50000,53.82%,0,-41.46%,0,220.34,$-1.66,LAL 2,MIL 2,user38,1,marvalshot,14881,4674963721_38
Cameron Payne (38209746),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Alexandre Sarr (38209615),Ryan Rollins (38209763),LeBron James (38209499),Karl-Anthony Towns (38209503),299.27966145833335,389.8092325932026,49800,100.00%,0,117.62%,0,223.89000000000001,$4.7,NYK 2,MIL 2,user26,1,marvalshot,14918,4674963722_26
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),Kawhi Leonard (38209531),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),LeBron James (38209499),296.35312934027775,382.9524392220715,49800,100.00%,0,99.81%,0,193.63,$3.99,PHI 2,MIL 2,user26,1,marvalshot,14965,4674963723_26
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user41,42,marvalshot,6871,4674963724_41
Keon Johnson (38209661),Gary Trent Jr. (38209786),LeBron James (38209499),Pascal Siakam (38209558),Alexandre Sarr (38209615),Ziaire Williams (38209758),Trendon Watford (38209739),Nic Claxton (38209652),297.4474652777778,390.0955578263102,49900,100.00%,0,104.87%,0,187.32,$4.19,BKN 4,MIL 1,user29,1,marvalshot,15025,4674963725_29
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user41,49,marvalshot,868,4674963726_41
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user41,48,marvalshot,15047,4674963727_41
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user42,30,marvalshot,14831,4674963720_42
Luka Doncic (38209488),Taurean Prince (38209812),Ricky Council IV (38209691),LeBron James (38209499),Trendon Watford (38209739),Cameron Payne (38209746),Gary Trent Jr. (38209786),Orlando Robinson (38209776),281.28219618055556,371.39367476689233,49900,53.00%,0,-42.9%,0,223.88,$-1.72,LAL 2,MIL 2,user22,1,marvalshot,14865,4674963721_22
D'Angelo Russell (38209654),Ja'Kobe Walter (38209883),LeBron James (38209499),Ricky Council IV (38209691),Alexandre Sarr (38209615),Devin Booker (38209515),Trendon Watford (38209739),Ziaire Williams (38209758),299.2696614583333,392.3692325932025,49700,100.00%,0,117.47%,0,195.84,$4.7,BKN 3,TOR 1,user27,1,marvalshot,14921,4674963722_27
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),Trendon Watford (38209739),Alexandre Sarr (38209615),Keon Johnson (38209661),LeBron James (38209499),Pascal Siakam (38209558),296.3331293402778,388.8224392220716,49200,100.00%,0,99.8%,0,179.22000000000003,$3.99,PHI 2,BKN 2,user21,1,marvalshot,14960,4674963723_21
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user42,42,marvalshot,6871,4674963724_42
Tyrese Haliburton (38209549),Cameron Payne (38209746),Ja'Kobe Walter (38209883),LeBron James (38209499),Alexandre Sarr (38209615),D'Angelo Russell (38209654),Trendon Watford (38209739),Nic Claxton (38209652),297.4374652777778,394.1255578263102,49700,100.00%,0,104.79%,0,205.03,$4.19,BKN 3,IND 1,user20,1,marvalshot,15016,4674963725_20
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user42,49,marvalshot,868,4674963726_42
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user42,48,marvalshot,15047,4674963727_42
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user43,30,marvalshot,14831,4674963720_43
Keon Johnson (38209661),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),Trendon Watford (38209739),Ivica Zubac (38209552),Luka Doncic (38209488),Gary Trent Jr. (38209786),Nic Claxton (38209652),281.17219618055555,370.0236747668924,49900,51.18%,0,-44.24%,0,174.41,$-1.77,BKN 3,TOR 1,user21,1,marvalshot,14864,4674963721_21
D'Angelo Russell (38209654),Ziaire Williams (38209758),LeBron James (38209499),Ricky Council IV (38209691),Alexandre Sarr (38209615),Cameron Payne (38209746),Gary Trent Jr. (38209786),Tyrese Haliburton (38209549),299.22966145833334,389.8092325932025,49500,100.00%,0,116.91%,0,222.37,$4.68,BKN 2,LAL 1,user19,1,marvalshot,14911,4674963722_19
Jeff Dowtin (38209700),Ziaire Williams (38209758),Ricky Council IV (38209691),LeBron James (38209499),Alexandre Sarr (38209615),Keon Johnson (38209661),Pascal Siakam (38209558),Orlando Robinson (38209776),296.26312934027777,387.9524392220716,49800,100.00%,0,99.43%,0,169.07999999999998,$3.98,PHI 2,BKN 2,user49,1,marvalshot,14988,4674963723_49
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user43,42,marvalshot,6871,4674963724_43
Cameron Payne (38209746),Ja'Kobe Walter (38209883),Kyle Kuzma (38209648),Trendon Watford (38209739),Alexandre Sarr (38209615),Luka Doncic (38209488),Gary Trent Jr. (38209786),Ivica Zubac (38209552),297.3274652777778,388.2655578263102,49900,100.00%,0,104.61%,0,238.5,$4.18,MIL 2,NYK 1,user5,1,marvalshot,15001,4674963725_5
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user43,49,marvalshot,868,4674963726_43
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user43,48,marvalshot,15047,4674963727_43
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user44,30,marvalshot,14831,4674963720_44
James Harden (38209505),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),Trendon Watford (38209739),Nic Claxton (38209652),Ziaire Williams (38209758),LeBron James (38209499),D'Angelo Russell (38209654),281.1921961805556,373.4036747668924,49900,51.35%,0,-44.43%,0,167.48000000000002,$-1.78,BKN 4,LAC 1,user35,1,marvalshot,14878,4674963721_35
Austin Reaves (38209554),Cameron Payne (38209746),Kyle Kuzma (38209648),Ricky Council IV (38209691),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),LeBron James (38209499),Trendon Watford (38209739),299.2596614583333,387.78923259320254,49600,100.00%,0,116.88%,0,230.67999999999998,$4.68,LAL 2,MIL 2,user32,1,marvalshot,14923,4674963722_32
Jeff Dowtin (38209700),Taurean Prince (38209812),Ricky Council IV (38209691),Trendon Watford (38209739),Alexandre Sarr (38209615),Tyrese Haliburton (38209549),LeBron James (38209499),D'Angelo Russell (38209654),296.23312934027786,389.70243922207163,50000,100.00%,0,99.39%,0,156.91,$3.98,PHI 2,BKN 2,user1,1,marvalshot,14941,4674963723_1
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user44,42,marvalshot,6871,4674963724_44
Cameron Payne (38209746),Devin Booker (38209515),Ziaire Williams (38209758),LeBron James (38209499),Alexandre Sarr (38209615),D'Angelo Russell (38209654),Trendon Watford (38209739),Orlando Robinson (38209776),297.34746527777776,393.4355578263102,49800,100.00%,0,104.45%,0,221.36,$4.18,BKN 3,NYK 1,user33,1,marvalshot,15029,4674963725_33
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user44,49,marvalshot,868,4674963726_44
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user44,48,marvalshot,15047,4674963727_44
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user45,30,marvalshot,14831,4674963720_45
Keon Johnson (38209661),Gary Trent Jr. (38209786),Ricky Council IV (38209691),OG Anunoby (38209593),Ivica Zubac (38209552),Kevin Porter Jr. (38209743),LeBron James (38209499),Trendon Watford (38209739),281.1321961805555,369.57367476689234,50000,50.55%,0,-44.44%,0,147.42,$-1.78,BKN 2,MIL 2,user11,1,marvalshot,14855,4674963721_11
D'Angelo Russell (38209654),Gary Trent Jr. (38209786),Josh Hart (38209565),Ricky Council IV (38209691),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),LeBron James (38209499),Trendon Watford (38209739),299.1596614583333,392.04923259320253,49200,100.00%,0,116.64%,0,190.85,$4.67,BKN 2,MIL 2,user35,1,marvalshot,14926,4674963722_35
Jeff Dowtin (38209700),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Alexandre Sarr (38209615),RJ Barrett (38209569),Gary Trent Jr. (38209786),Luka Doncic (38209488),296.1931293402778,390.1324392220715,50000,100.00%,0,99.33%,0,227.7,$3.97,PHI 2,NYK 1,user16,1,marvalshot,14956,4674963723_16
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user45,42,marvalshot,6871,4674963724_45
D'Angelo Russell (38209654),Devin Booker (38209515),Gary Trent Jr. (38209786),Trendon Watford (38209739),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),LeBron James (38209499),Orlando Robinson (38209776),297.34746527777776,395.87555782631017,49700,100.00%,0,104.39%,0,200.15999999999997,$4.18,BKN 2,MIL 2,user34,1,marvalshot,15030,4674963725_34
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user45,49,marvalshot,868,4674963726_45
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user45,48,marvalshot,15047,4674963727_45
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user46,30,marvalshot,14831,4674963720_46
D'Angelo Russell (38209654),Devin Booker (38209515),Ricky Council IV (38209691),LeBron James (38209499),Orlando Robinson (38209776),Keon Johnson (38209661),Gary Trent Jr. (38209786),Trendon Watford (38209739),281.1621961805555,371.75367476689235,49700,50.99%,0,-44.49%,0,180.68,$-1.78,BKN 3,PHX 1,user1,1,marvalshot,14845,4674963721_1
James Harden (38209505),Ziaire Williams (38209758),LeBron James (38209499),Ricky Council IV (38209691),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Trendon Watford (38209739),Nick Richards (38209734),299.1496614583333,393.1292325932025,50000,100.00%,0,116.42%,0,202.89999999999998,$4.66,BKN 2,LAC 1,user11,1,marvalshot,14903,4674963722_11
Jeff Dowtin (38209700),Austin Reaves (38209554),Ricky Council IV (38209691),Ryan Dunn (38209801),Alexandre Sarr (38209615),D'Angelo Russell (38209654),Trendon Watford (38209739),LeBron James (38209499),296.1231293402777,388.87243922207153,49900,100.00%,0,98.95%,0,161.5,$3.96,PHI 2,LAL 2,user,1,marvalshot,3511,4674963723
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user46,42,marvalshot,6871,4674963724_46
Devin Booker (38209515),Ziaire Williams (38209758),Gary Trent Jr. (38209786),LeBron James (38209499),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),Trendon Watford (38209739),Nic Claxton (38209652),297.30746527777774,393.26555782631016,49800,100.00%,0,104.25%,0,190.73999999999998,$4.17,BKN 3,MIL 2,user10,1,marvalshot,15006,4674963725_10
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user46,49,marvalshot,868,4674963726_46
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user46,48,marvalshot,15047,4674963727_46
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user47,30,marvalshot,14831,4674963720_47
D'Angelo Russell (38209654),Devin Booker (38209515),Ricky Council IV (38209691),LeBron James (38209499),Trendon Watford (38209739),Ziaire Williams (38209758),Kyle Kuzma (38209648),Orlando Robinson (38209776),281.11219618055554,371.75367476689235,50000,50.04%,0,-45.53%,0,168.89,$-1.82,BKN 3,PHX 1,user20,1,marvalshot,14863,4674963721_20
Luka Doncic (38209488),Cameron Payne (38209746),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),Pascal Siakam (38209558),Trendon Watford (38209739),299.1196614583333,394.1892325932025,49900,100.00%,0,116.34%,0,226.12,$4.65,MIL 2,LAL 1,user21,1,marvalshot,14913,4674963722_21
Jeff Dowtin (38209700),Keon Johnson (38209661),Ricky Council IV (38209691),Trendon Watford (38209739),Alexandre Sarr (38209615),Luka Doncic (38209488),Gary Trent Jr. (38209786),D'Angelo Russell (38209654),296.09312934027776,388.5324392220715,49100,100.00%,0,98.92%,0,192.45999999999998,$3.96,BKN 3,PHI 2,user43,1,marvalshot,14982,4674963723_43
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user47,42,marvalshot,6871,4674963724_47
D'Angelo Russell (38209654),Gary Trent Jr. (38209786),LeBron James (38209499),Pascal Siakam (38209558),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Trendon Watford (38209739),Nic Claxton (38209652),297.34746527777776,392.08555782631015,49300,100.00%,0,104.16%,0,200.29999999999998,$4.17,BKN 3,MIL 1,user32,1,marvalshot,15028,4674963725_32
