PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Haliburton (38239612),Colby Jones (38239966),Jalen Wilson (38239990),Kenrich Williams (38239995),Alexandre Sarr (38239686),Cason Wallace (38239919),LeBron James (38239587),Anthony Davis (38239591),265.86,266.66999999999996,358.89000000000004,49600,0.02%,0.99%,-14.5%,25.12%,167.73000000000002,$-0.6,WAS 2,OKC 2,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),LeBron James (38239587),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Alex Caruso (38239914),Tyrese Haliburton (38239612),270.40000000000003,267.19,363.76,49900,0.01%,0.89%,-14.5%,29.24%,175.67000000000002,$-0.6,OKC 3,MIA 2,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),Harrison Barnes (38239948),Bam Adebayo (38239623),Anthony Davis (38239591),Jared Butler (38239721),Pascal Siakam (38239649),Santi Aldama (38239711),265.41999999999996,260.07000000000005,355.48,49700,0.01%,1.11%,-14.5%,24.97%,124.79,$-0.6,MIA 2,WAS 1,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Kenrich Williams (38239995),Josh Giddey (38239598),Santi Aldama (38239711),Luka Doncic (38239577),267.91999999999996,271.07,356.96,50000,0.01%,1.05%,-14.6%,26.97%,162.79,$-0.6,MIA 2,WAS 1,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Anthony Davis (38239591),Josh Giddey (38239598),LeBron James (38239587),Kenrich Williams (38239995),274.54999999999995,275.65999999999997,364.02,49700,0.0%,0.97%,-14.6%,33.49%,225.44,$-0.6,WAS 2,BKN 1,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Jaylen Martin (38240062),Guerschon Yabusele (38239753),Kel'el Ware (38239743),Josh Giddey (38239598),Colby Jones (38239966),Jayson Tatum (38239583),266.41999999999996,262.19,353.82000000000005,50000,0.01%,1.13%,-14.6%,26.12%,162.85000000000002,$-0.6,WAS 3,MIA 2,generated,1
Carlton Carrington (38239793),Tyrese Martin (38239908),Haywood Highsmith (38239983),Justin Champagnie (38239809),Anthony Davis (38239591),Colby Jones (38239966),LeBron James (38239587),Josh Giddey (38239598),271.90000000000003,273.24999999999994,361.47999999999996,49800,0.01%,0.96%,-14.6%,30.56%,197.57,$-0.6,WAS 3,BKN 1,generated,1
Keon Johnson (38239759),Luke Kennard (38239864),Colby Jones (38239966),Santi Aldama (38239711),Alexandre Sarr (38239686),Tyler Herro (38239631),Coby White (38239640),Nikola Vucevic (38239665),266.14,266.59999999999997,352.0,49900,0.01%,0.98%,-14.6%,25.07%,138.69,$-0.6,MEM 2,WAS 2,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Justin Champagnie (38239809),Bam Adebayo (38239623),Myles Turner (38239692),Stephon Castle (38239688),Keldon Johnson (38239818),LeBron James (38239587),270.02000000000004,266.79999999999995,359.77,49600,0.01%,0.93%,-14.6%,27.78%,158.65,$-0.6,WAS 3,SAS 2,generated,1
Jared Butler (38239721),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Bam Adebayo (38239623),Luguentz Dort (38239822),Anthony Davis (38239591),Josh Giddey (38239598),270.44,267.18,361.03,49500,0.01%,1.08%,-14.6%,29.59%,174.39000000000001,$-0.6,WAS 3,PHI 1,generated,1
AJ Johnson (38239884),Carlton Carrington (38239793),Coby White (38239640),Kyle Anderson (38240065),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Stephon Castle (38239688),263.90999999999997,261.47,354.09999999999997,49800,0.02%,0.93%,-14.7%,23.22%,134.35,$-0.6,OKC 3,WAS 2,generated,1
Jared Butler (38239721),Stephon Castle (38239688),Colby Jones (38239966),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Luka Doncic (38239577),Dorian Finney-Smith (38239872),LeBron James (38239587),266.92,265.11,359.67,49500,0.01%,1.03%,-14.7%,25.98%,150.65,$-0.6,LAL 3,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Justin Champagnie (38239809),Bam Adebayo (38239623),Nikola Vucevic (38239665),Isaiah Joe (38239952),Santi Aldama (38239711),Jeremy Sochan (38239805),266.96999999999997,267.21,361.26,49500,0.01%,1.0%,-14.8%,26.61%,154.98000000000002,$-0.6,OKC 2,WAS 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Colby Jones (38239966),Harrison Barnes (38239948),Alexandre Sarr (38239686),Josh Giddey (38239598),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),273.53,275.34000000000003,358.96,50000,0.01%,0.96%,-14.8%,32.36%,189.52,$-0.6,WAS 3,CHI 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),LeBron James (38239587),Patrick Williams (38239940),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Keldon Johnson (38239818),Isaiah Joe (38239952),269.6,270.18,362.93,49900,0.01%,1.02%,-14.8%,28.45%,156.27,$-0.6,WAS 2,OKC 2,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Colby Jones (38239966),Bam Adebayo (38239623),Kristaps Porzingis (38239634),Jaime Jaquez Jr. (38240031),Aaron Nesmith (38239830),Luka Doncic (38239577),267.9100000000001,264.45,357.22,49800,0.0%,1.18%,-14.8%,27.46%,156.78,$-0.6,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Noah Clowney (38239868),Bam Adebayo (38239623),Kel'el Ware (38239743),Josh Giddey (38239598),Keldon Johnson (38239818),Haywood Highsmith (38239983),272.76,268.99,358.60999999999996,49600,0.0%,0.94%,-14.8%,30.93%,165.84,$-0.6,MIA 4,BKN 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Ricky Council IV (38239784),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),Jalen Williams (38239627),Bam Adebayo (38239623),270.18,267.07,363.88,49800,0.01%,1.0%,-14.8%,28.45%,174.62,$-0.6,WAS 3,MIA 2,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Colby Jones (38239966),Noah Clowney (38239868),Bam Adebayo (38239623),Tyler Herro (38239631),Justin Edwards (38239735),LeBron James (38239587),277.13,270.87,362.75,50000,0.0%,0.8%,-14.9%,35.91%,186.85,$-0.6,BKN 2,WAS 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Isaiah Hartenstein (38239684),Alex Caruso (38239914),LeBron James (38239587),Jayson Tatum (38239583),263.31,259.95,356.13,49600,0.02%,0.95%,-14.9%,23.19%,130.05,$-0.6,WAS 2,OKC 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Haywood Highsmith (38239983),Trendon Watford (38239774),Jared Butler (38239721),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),270.97,268.46999999999997,357.84999999999997,49700,0.0%,1.02%,-14.9%,29.05%,182.93,$-0.6,WAS 2,LAL 1,generated,1
Tyler Herro (38239631),Kevin Huerter (38239725),Haywood Highsmith (38239983),Justin Champagnie (38239809),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Jalen Williams (38239627),270.87,269.08,357.54,49800,0.01%,0.96%,-14.9%,29.76%,174.41,$-0.6,OKC 3,MIA 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Jayson Tatum (38239583),Kyle Anderson (38240065),Bam Adebayo (38239623),Davion Mitchell (38239876),Santi Aldama (38239711),Alex Caruso (38239914),265.77000000000004,258.37,355.1,49900,0.01%,0.93%,-14.9%,24.98%,119.97,$-0.6,MIA 4,BKN 1,generated,1
Blake Wesley (38240054),Colby Jones (38239966),LeBron James (38239587),Jaren Jackson Jr. (38239645),Zach Collins (38240029),Isaiah Joe (38239952),Anthony Davis (38239591),Kristaps Porzingis (38239634),261.58,260.15999999999997,359.0,49600,0.02%,1.02%,-14.9%,22.24%,132.35,$-0.6,SAS 1,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Keldon Johnson (38239818),Haywood Highsmith (38239983),Bam Adebayo (38239623),Andrew Nembhard (38239749),Kenrich Williams (38239995),Anthony Davis (38239591),270.76,268.31,365.78000000000003,49600,0.0%,1.05%,-14.9%,30.7%,191.04,$-0.6,OKC 2,MIA 2,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Bam Adebayo (38239623),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),Santi Aldama (38239711),Jared Butler (38239721),271.90999999999997,269.05,358.43000000000006,49800,0.01%,1.04%,-14.9%,29.99%,162.63,$-0.6,MIA 3,MEM 2,generated,1
AJ Johnson (38239884),Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Anthony Davis (38239591),Jared Butler (38239721),Coby White (38239640),Josh Giddey (38239598),270.19,265.47,355.16999999999996,49700,0.01%,1.0%,-14.9%,28.89%,173.89999999999998,$-0.6,WAS 2,CHI 2,generated,1
AJ Johnson (38239884),Julian Champagnie (38239978),Jaylen Martin (38240062),Pascal Siakam (38239649),Alexandre Sarr (38239686),Chris Paul (38239879),Jayson Tatum (38239583),LeBron James (38239587),262.39000000000004,261.45,354.85999999999996,49900,0.02%,0.9%,-14.9%,21.85%,124.28999999999999,$-0.6,WAS 3,SAS 2,generated,1
Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Kyle Anderson (38240065),Kel'el Ware (38239743),Luka Doncic (38239577),Jaylen Wells (38239987),Anthony Davis (38239591),262.18,264.71,355.85,49900,0.02%,1.04%,-14.9%,23.44%,136.16,$-0.6,MIA 4,CHI 1,generated,1
AJ Johnson (38239884),Keon Johnson (38239759),Jaylen Martin (38240062),Bam Adebayo (38239623),Anthony Davis (38239591),Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Devin Vassell (38239679),269.04,263.5,362.54,49500,0.01%,1.07%,-15.0%,28.14%,157.24,$-0.6,MIA 3,WAS 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Santi Aldama (38239711),Kenrich Williams (38239995),Kevin Huerter (38239725),Jayson Tatum (38239583),Luka Doncic (38239577),264.76,263.89,352.40000000000003,49700,0.01%,1.12%,-15.0%,24.86%,162.23000000000002,$-0.6,BKN 1,WAS 1,generated,1
Tyler Herro (38239631),Andrew Nembhard (38239749),Haywood Highsmith (38239983),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Julian Champagnie (38239978),Patrick Williams (38239940),LeBron James (38239587),271.73,267.14,360.16,49700,0.0%,1.05%,-15.0%,30.01%,150.67,$-0.6,MIA 3,IND 1,generated,1
Keon Johnson (38239759),Coby White (38239640),Ziaire Williams (38239797),Haywood Highsmith (38239983),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Cason Wallace (38239919),269.46999999999997,264.9,359.40999999999997,49900,0.01%,0.96%,-15.0%,29.13%,158.13,$-0.6,OKC 3,BKN 2,generated,1
Tyler Herro (38239631),Cason Wallace (38239919),Jaylen Martin (38240062),Justin Champagnie (38239809),Anthony Davis (38239591),Josh Giddey (38239598),Kevin Huerter (38239725),Jeremy Sochan (38239805),266.0,268.33,353.96,49900,0.01%,0.99%,-15.0%,25.62%,153.06,$-0.6,WAS 2,CHI 2,generated,1
AJ Johnson (38239884),Julian Champagnie (38239978),Justin Champagnie (38239809),Noah Clowney (38239868),Isaiah Hartenstein (38239684),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Luka Doncic (38239577),265.03999999999996,265.42,358.64,49800,0.01%,1.12%,-15.1%,25.42%,138.72,$-0.6,OKC 3,WAS 2,generated,1
Chris Paul (38239879),Carlton Carrington (38239793),Colby Jones (38239966),Kyle Anderson (38240065),Bam Adebayo (38239623),Josh Giddey (38239598),LeBron James (38239587),Santi Aldama (38239711),272.76,274.68,362.85,49600,0.01%,0.89%,-15.1%,30.32%,189.57999999999998,$-0.6,WAS 2,MIA 2,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Noah Clowney (38239868),Kenrich Williams (38239995),Alexandre Sarr (38239686),Kevin Huerter (38239725),LeBron James (38239587),Anthony Davis (38239591),269.55,269.89,360.02000000000004,49800,0.01%,0.98%,-15.1%,28.21%,165.84,$-0.6,BKN 2,WAS 2,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),Alex Caruso (38239914),Haywood Highsmith (38239983),Kel'el Ware (38239743),Tyrese Haliburton (38239612),LeBron James (38239587),Anthony Davis (38239591),264.09,260.53,354.45,49800,0.02%,1.0%,-15.1%,23.87%,145.8,$-0.6,MIA 3,WAS 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Kyle Anderson (38240065),Bam Adebayo (38239623),Andrew Nembhard (38239749),LeBron James (38239587),Jayson Tatum (38239583),272.12,264.82000000000005,365.20000000000005,49500,0.01%,1.06%,-15.1%,30.83%,175.28,$-0.6,MIA 3,BKN 1,generated,2
Josh Giddey (38239598),Kevin Huerter (38239725),Haywood Highsmith (38239983),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Harrison Barnes (38239948),Kyle Anderson (38240065),267.55,268.15999999999997,355.0,49700,0.01%,0.97%,-15.1%,26.74%,158.86,$-0.6,CHI 2,MIA 2,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Bam Adebayo (38239623),Alexandre Sarr (38239686),Josh Giddey (38239598),Kenrich Williams (38239995),Quentin Grimes (38239604),272.11,268.57000000000005,361.29,49500,0.0%,1.0%,-15.2%,30.35%,196.67000000000002,$-0.6,PHI 2,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Noah Clowney (38239868),Pascal Siakam (38239649),Nikola Vucevic (38239665),Chris Paul (38239879),Harrison Barnes (38239948),LeBron James (38239587),268.31,267.26,357.84999999999997,49600,0.01%,1.07%,-15.2%,27.02%,149.87,$-0.6,SAS 2,MIA 1,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Colby Jones (38239966),Noah Clowney (38239868),Nikola Vucevic (38239665),Jared Butler (38239721),LeBron James (38239587),Jaren Jackson Jr. (38239645),270.4,268.19,357.48,49800,0.01%,1.0%,-15.2%,28.41%,157.54000000000002,$-0.6,WAS 2,BKN 2,generated,1
Tyler Herro (38239631),Kevin Huerter (38239725),Noah Clowney (38239868),Bam Adebayo (38239623),Alexandre Sarr (38239686),Josh Giddey (38239598),Haywood Highsmith (38239983),Harrison Barnes (38239948),273.77,273.85,355.86999999999995,49800,0.0%,0.98%,-15.2%,32.08%,173.45999999999998,$-0.6,MIA 3,CHI 2,generated,1
Chris Paul (38239879),Colby Jones (38239966),Luguentz Dort (38239822),Jalen Williams (38239627),Isaiah Hartenstein (38239684),Tyrese Martin (38239908),LeBron James (38239587),Pascal Siakam (38239649),263.37,260.11,353.43,49900,0.02%,0.94%,-15.2%,22.53%,121.65,$-0.6,OKC 3,SAS 1,generated,1
AJ Johnson (38239884),Colby Jones (38239966),Noah Clowney (38239868),Keldon Johnson (38239818),Bam Adebayo (38239623),Kevin Huerter (38239725),Jayson Tatum (38239583),Tyler Herro (38239631),269.34,264.56,355.11,49700,0.01%,1.1%,-15.3%,28.23%,158.7,$-0.6,WAS 2,MIA 2,generated,1
Tyrese Haliburton (38239612),Kevin Huerter (38239725),Colby Jones (38239966),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Harrison Barnes (38239948),265.65999999999997,265.58,353.90000000000003,49800,0.02%,0.89%,-15.3%,24.95%,159.93,$-0.6,WAS 2,OKC 2,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Noah Clowney (38239868),Kyle Anderson (38240065),Kel'el Ware (38239743),Josh Giddey (38239598),Patrick Williams (38239940),Jayson Tatum (38239583),264.85999999999996,263.78,351.76,49800,0.0%,1.11%,-15.3%,24.56%,130.45999999999998,$-0.6,MIA 3,CHI 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Justin Champagnie (38239809),Bam Adebayo (38239623),Neemias Queta (38240057),Shai Gilgeous-Alexander (38239580),Julian Champagnie (38239978),LeBron James (38239587),269.79,264.2,365.43,49900,0.01%,0.88%,-15.3%,28.44%,135.6,$-0.6,PHI 1,BKN 1,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),Jaylen Martin (38240062),LeBron James (38239587),Alexandre Sarr (38239686),Devin Vassell (38239679),Jaime Jaquez Jr. (38240031),Luka Doncic (38239577),270.36,269.86,360.7900000000001,49600,0.01%,1.06%,-15.3%,29.01%,176.99,$-0.6,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Justin Champagnie (38239809),Jalen Williams (38239627),Bam Adebayo (38239623),Austin Reaves (38239608),Haywood Highsmith (38239983),Jaime Jaquez Jr. (38240031),268.09000000000003,263.14,354.84,49700,0.01%,1.01%,-15.3%,26.53%,153.41,$-0.6,MIA 4,WAS 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Coby White (38239640),LeBron James (38239587),Kenrich Williams (38239995),Jaime Jaquez Jr. (38240031),Jeremy Sochan (38239805),Nikola Vucevic (38239665),272.15,275.51,361.66,49800,0.01%,0.91%,-15.3%,29.88%,193.36,$-0.6,CHI 3,WAS 1,generated,1
Jared Butler (38239721),Julian Champagnie (38239978),Haywood Highsmith (38239983),LeBron James (38239587),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Kevin Huerter (38239725),273.86,272.23,363.56,49500,0.0%,0.98%,-15.4%,33.02%,185.38,$-0.6,OKC 2,PHI 1,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),LeBron James (38239587),Bam Adebayo (38239623),Isaiah Joe (38239952),Julian Champagnie (38239978),Josh Giddey (38239598),276.62,275.66999999999996,366.53,49600,0.01%,0.79%,-15.4%,34.74%,198.68,$-0.6,MIA 4,LAL 1,generated,1
AJ Johnson (38239884),Austin Reaves (38239608),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kevin Huerter (38239725),Anthony Davis (38239591),265.89,268.29,354.99,49800,0.01%,1.0%,-15.4%,25.22%,153.49,$-0.6,WAS 4,CHI 2,generated,1
Davion Mitchell (38239876),Cason Wallace (38239919),Kevin Huerter (38239725),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Luka Doncic (38239577),Jayson Tatum (38239583),Santi Aldama (38239711),262.27000000000004,261.86,346.27,49800,0.01%,1.2%,-15.4%,23.11%,124.1,$-0.6,MIA 2,OKC 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Keldon Johnson (38239818),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Jaime Jaquez Jr. (38240031),Patrick Williams (38239940),Tyrese Haliburton (38239612),268.34999999999997,268.24,357.0,49800,0.01%,0.96%,-15.4%,26.73%,160.71,$-0.6,CHI 2,MIA 2,generated,1
Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Noah Clowney (38239868),Bam Adebayo (38239623),Cason Wallace (38239919),Patrick Williams (38239940),Luka Doncic (38239577),268.65999999999997,269.27000000000004,356.34000000000003,49800,0.01%,0.96%,-15.4%,27.54%,151.49,$-0.6,CHI 2,MIA 2,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Jalen Wilson (38239990),Justin Champagnie (38239809),Bam Adebayo (38239623),Isaiah Joe (38239952),Jayson Tatum (38239583),Shai Gilgeous-Alexander (38239580),268.89,264.36,361.17999999999995,49700,0.0%,1.09%,-15.4%,28.25%,161.26,$-0.6,WAS 3,OKC 2,generated,1
AJ Johnson (38239884),Cason Wallace (38239919),Aaron Nesmith (38239830),Sandro Mamukelashvili (38239955),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jaren Jackson Jr. (38239645),Pascal Siakam (38239649),261.26,261.68,353.52,50000,0.02%,0.93%,-15.4%,21.91%,110.47,$-0.6,WAS 2,OKC 2,generated,1
Alec Burks (38240017),Coby White (38239640),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),Isaiah Hartenstein (38239684),Chris Paul (38239879),Patrick Williams (38239940),Jayson Tatum (38239583),255.87,252.36999999999998,351.2700000000001,49600,0.01%,1.08%,-15.4%,19.29%,80.11,$-0.6,MIA 2,CHI 2,generated,1
AJ Johnson (38239884),Isaiah Joe (38239952),Justin Champagnie (38239809),Santi Aldama (38239711),Anthony Davis (38239591),Josh Giddey (38239598),Colby Jones (38239966),Tyler Herro (38239631),267.48,269.78,357.7,49600,0.01%,1.12%,-15.4%,27.23%,172.81,$-0.6,WAS 3,OKC 1,generated,1
Josh Giddey (38239598),Carlton Carrington (38239793),Ziaire Williams (38239797),Haywood Highsmith (38239983),Bam Adebayo (38239623),Isaiah Joe (38239952),Kenrich Williams (38239995),Luka Doncic (38239577),269.37,271.46,353.33,49900,0.01%,0.91%,-15.4%,28.09%,176.20999999999998,$-0.6,MIA 2,OKC 2,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Ziaire Williams (38239797),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),Cason Wallace (38239919),LeBron James (38239587),Josh Giddey (38239598),271.02,270.34,358.09,49700,0.01%,0.97%,-15.4%,28.66%,162.88,$-0.6,BKN 2,MIA 1,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Jaylen Martin (38240062),Haywood Highsmith (38239983),Bam Adebayo (38239623),Lonnie Walker IV (38239857),LeBron James (38239587),Luka Doncic (38239577),272.7,270.47999999999996,362.66,49800,0.01%,0.91%,-15.5%,31.11%,193.6,$-0.6,WAS 3,MIA 2,generated,1
Alec Burks (38240017),Jared Butler (38239721),Jalen Wilson (38239990),Patrick Williams (38239940),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598),272.08,270.78,363.46999999999997,49900,0.01%,0.92%,-15.5%,30.56%,171.57,$-0.6,CHI 2,OKC 2,generated,1
