PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyus Jones (37751182),Cole Anthony (37751114),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Kyshawn George (37751149),Kevin Durant (37750918),263.11,346.25,49900,98.28%,0,54.16%,0,158.55,$1.62,ORL 3,PHX 2,opp,1,Vicjean5633,7595,4648014257
Cole Anthony (37751114),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),Donovan Mitchell (37750950),Max Strus (37751223),Wendell Carter Jr. (37751163),262.98,350.41,49000,98.45%,0,54.15%,0,201.42,$1.62,ORL 3,TOR 2,opp,1,siyu798,76,4647286480
Cole Anthony (37751114),Luke Kennard (37751298),RJ Barrett (37751003),Royce O'Neale (37751156),Jalen Duren (37751019),Trae Young (37750915),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),263.31,354.28,49700,97.91%,0,54.1%,0,144.96,$1.62,ORL 2,MEM 1,opp,1,jtmartin3,3597,4647708049
Trae Young (37750915),Cole Anthony (37751114),Max Strus (37751223),Paolo Banchero (37750942),Orlando Robinson (37751401),Dyson Daniels (37751029),Devin Vassell (37751039),Wendell Carter Jr. (37751163),262.98,348.61,49200,98.27%,0,53.96%,0,178.17,$1.62,ORL 3,ATL 2,opp,1,nmeesh,5827,4647888508
Trae Young (37750915),Dyson Daniels (37751029),Bradley Beal (37751061),Gregory Jackson (37751330),Orlando Robinson (37751401),Cole Anthony (37751114),Evan Mobley (37750964),Onyeka Okongwu (37751069),263.10999999999996,351.21999999999997,49100,98.21%,0,53.85%,0,173.85,$1.62,ATL 3,PHX 1,opp,1,Getaway,1651,4647526523
Immanuel Quickley (37751049),Cole Anthony (37751114),Andrew Wiggins (37751056),Nikola Jovic (37751139),Jarrett Allen (37751052),Bradley Beal (37751061),RJ Barrett (37751003),Dyson Daniels (37751029),263.24,345.06,49400,97.94%,0,53.82%,0,150.1,$1.61,TOR 2,MIA 2,opp,1,ridogniner,8621,4648063278
Immanuel Quickley (37751049),Cole Anthony (37751114),Royce O'Neale (37751156),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Zion Williamson (37750934),263.07,357.06,49900,98.19%,0,53.79%,0,178.43,$1.61,ORL 2,ATL 2,opp,1,sbaker000,3548,4647705451
Cole Anthony (37751114),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Justin Champagnie (37751366),Orlando Robinson (37751401),Trae Young (37750915),Evan Mobley (37750964),Jose Alvarado (37751080),263.1,348.53000000000003,49900,98.13%,0,53.79%,0,197.63,$1.61,MIN 2,ORL 1,opp,1,briskbaxter,6631,4647950241
Cole Anthony (37751114),Gradey Dick (37751239),Franz Wagner (37750931),Zion Williamson (37750934),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Onyeka Okongwu (37751069),263.16999999999996,360.90999999999997,49600,98.17%,0,53.78%,0,169.81,$1.61,ORL 3,TOR 1,opp,1,tgregory027,4944,4647828538
Cole Anthony (37751114),Bradley Beal (37751061),Vince Williams Jr. (37751460),Corey Kispert (37751228),Onyeka Okongwu (37751069),Shai Gilgeous-Alexander (37750902),Zion Williamson (37750934),Wendell Carter Jr. (37751163),263.09,358.92999999999995,49300,98.21%,0,53.73%,0,155.36,$1.61,ORL 2,PHX 1,opp,1,cjp66,6311,4647925901
Donovan Mitchell (37750950),Cole Anthony (37751114),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),Jalen Duren (37751019),Jose Alvarado (37751080),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),263.15999999999997,356.98999999999995,50000,98.14%,0,53.73%,0,177.88,$1.61,ORL 2,CLE 1,opp,1,maccat33,1774,4647541089
Trae Young (37750915),Dyson Daniels (37751029),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Donovan Mitchell (37750950),Georges Niang (37751274),Wendell Carter Jr. (37751163),263.22,350.67,49600,97.96%,0,53.72%,0,149.96,$1.61,ATL 3,ORL 2,opp,1,Firedog50,4757,4647814400
Cole Anthony (37751114),RJ Barrett (37751003),Max Strus (37751223),Ausar Thompson (37751085),Orlando Robinson (37751401),De'Aaron Fox (37750938),Paolo Banchero (37750942),Onyeka Okongwu (37751069),263.19,352.71,49400,98.09%,0,53.71%,0,195.51999999999998,$1.61,ORL 2,TOR 2,opp,1,slicknative,5105,4647842543
Trae Young (37750915),Dyson Daniels (37751029),Andrew Wiggins (37751056),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Nickeil Alexander-Walker (37751134),Jose Alvarado (37751080),263.31,344.73,50000,97.66%,0,53.66%,0,113.47,$1.61,ATL 2,MIA 1,opp,1,ShaidyAdvice,2485,4647606129
Tyler Herro (37750954),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Justin Champagnie (37751366),Jalen Duren (37751019),RJ Barrett (37751003),Evan Mobley (37750964),Wendell Carter Jr. (37751163),263.09,350.03,49600,98.00%,0,53.52%,0,173.09,$1.61,ORL 2,MIA 1,opp,1,Dr_Two_Inch,7372,4647998592
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Bradley Beal (37751061),Desmond Bane (37751000),263.07,349.16999999999996,49700,98.07%,0,53.42%,0,157.49,$1.6,ATL 2,ORL 2,opp,1,TooEasy27,7745,4648019862
Immanuel Quickley (37751049),Bradley Beal (37751061),RJ Barrett (37751003),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),De'Aaron Fox (37750938),263.1,350.61,49800,98.17%,0,53.4%,0,137.38,$1.6,TOR 2,PHX 1,opp,1,Anthonykorobellis,4974,4647829540
Anthony Edwards (37750911),Caris LeVert (37751093),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Jarrett Allen (37751052),Cole Anthony (37751114),Royce O'Neale (37751156),Donovan Mitchell (37750950),263.28,347.08,49200,97.71%,0,53.39%,0,153.13,$1.6,MIN 2,CLE 2,opp,1,aeon1971,2630,4647620456
Cole Anthony (37751114),Donovan Mitchell (37750950),Bradley Beal (37751061),Evan Mobley (37750964),Onyeka Okongwu (37751069),Jose Alvarado (37751080),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),263.23999999999995,349.00999999999993,49300,97.87%,0,53.33%,0,154.9,$1.6,CLE 2,ORL 1,opp,1,dtadiello,7240,4647988680
Ja Morant (37750957),Cole Anthony (37751114),RJ Barrett (37751003),Santi Aldama (37751160),Wendell Carter Jr. (37751163),Darius Garland (37750989),Keldon Johnson (37751121),Jalen Duren (37751019),263.24,358.79,50000,97.72%,1,53.32%,0,148.61,$1.6,MEM 2,ORL 2,opp,1,oohhitzstatic,8401,4648053040
Cade Cunningham (37750905),Cole Anthony (37751114),Royce O'Neale (37751156),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Georges Niang (37751274),Anthony Edwards (37750911),263.07,346.52,49800,98.10%,0,53.31%,0,160.8,$1.6,ORL 2,DET 1,opp,1,deeluxx,2505,4647606304
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Bam Adebayo (37750960),Jalen Duren (37751019),263.1,354.76,49900,98.04%,0,53.28%,0,193.9,$1.6,TOR 2,DET 2,opp,1,mikearcari,6054,4647909815
Trae Young (37750915),Cole Anthony (37751114),Corey Kispert (37751228),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Darius Garland (37750989),Evan Mobley (37750964),Wendell Carter Jr. (37751163),263.01,355.32,49300,98.19%,0,53.22%,0,169.48000000000002,$1.6,ATL 2,ORL 2,opp,1,astella2004,8239,4648045927
Trae Young (37750915),Cole Anthony (37751114),Zion Williamson (37750934),Georges Niang (37751274),Wendell Carter Jr. (37751163),Gradey Dick (37751239),Jaren Jackson Jr. (37750968),Caris LeVert (37751093),263.20000000000005,357.56000000000006,49800,97.85%,0,53.16%,0,155.87,$1.59,ATL 3,ORL 2,opp,1,BigPod,8708,4648066888
Immanuel Quickley (37751049),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),Onyeka Okongwu (37751069),262.91999999999996,353.9,49200,98.37%,0,53.13%,0,218.94,$1.59,TOR 3,ORL 2,opp,1,waitandsee4,8724,4648068677
Immanuel Quickley (37751049),Cole Anthony (37751114),Andrew Wiggins (37751056),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Justin Champagnie (37751366),Kelly Olynyk (37751258),263.03,352.63,49800,98.03%,0,53.11%,0,189.58,$1.59,ORL 2,TOR 1,opp,1,bdbax,3450,4647703751
Immanuel Quickley (37751049),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Orlando Robinson (37751401),Cade Cunningham (37750905),Kyshawn George (37751149),Jarrett Allen (37751052),263.13,352.45000000000005,49900,97.80%,0,53.07%,0,200.33,$1.59,TOR 2,ORL 2,opp,1,ijawking20,5237,4647848477
Cole Anthony (37751114),Bradley Beal (37751061),Zaccharie Risacher (37751214),Santi Aldama (37751160),Orlando Robinson (37751401),Donovan Mitchell (37750950),RJ Barrett (37751003),Anthony Edwards (37750911),263.09999999999997,350.05999999999995,49100,97.98%,1,53.07%,0,188.97,$1.59,TOR 2,ORL 1,opp,1,mocha-latte,2084,4647565599
Cole Anthony (37751114),Anthony Edwards (37750911),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Scottie Barnes (37750922),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),262.88,353.2,49700,98.34%,0,53.03%,0,206.68,$1.59,ORL 3,TOR 2,opp,1,rkoshack,8686,4648066715
Cade Cunningham (37750905),Cole Anthony (37751114),Andrew Wiggins (37751056),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Carlton Carrington (37751127),Kyshawn George (37751149),Royce O'Neale (37751156),263.11,344.62,50000,97.92%,0,53.02%,0,155.74,$1.59,ORL 3,WAS 2,opp,1,Waremblem,5637,4647879271
Anthony Edwards (37750911),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Santi Aldama (37751160),De'Aaron Fox (37750938),262.96000000000004,346.07000000000005,49500,98.22%,0,52.98%,0,158.81000000000003,$1.59,ORL 2,MIN 1,opp,1,nmeesh,5825,4647888505
Immanuel Quickley (37751049),Cole Anthony (37751114),Bradley Beal (37751061),Evan Mobley (37750964),Brook Lopez (37751074),Anthony Edwards (37750911),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),263.01000000000005,349.78000000000003,49900,98.07%,0,52.97%,0,148.7,$1.59,ORL 2,TOR 1,opp,1,be8732,997,4647472447
Cole Anthony (37751114),Dyson Daniels (37751029),Franz Wagner (37750931),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Evan Mobley (37750964),Onyeka Okongwu (37751069),262.89,352.53999999999996,50000,98.26%,0,52.96%,0,174.17000000000002,$1.59,ORL 3,ATL 2,opp,1,nmeesh,5820,4647888499
Tyler Herro (37750954),Caris LeVert (37751093),RJ Barrett (37751003),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Cole Anthony (37751114),Bradley Beal (37751061),Desmond Bane (37751000),263.12,342.03,49300,97.87%,0,52.96%,0,149.72000000000003,$1.59,ORL 2,MIA 1,opp,1,lids344,4501,4647799511
Davion Mitchell (37751323),Cole Anthony (37751114),Caris LeVert (37751093),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Darius Garland (37750989),Naz Reid (37750978),Santi Aldama (37751160),263.33,348.65999999999997,49300,97.50%,0,52.94%,0,159.97,$1.59,ORL 2,ATL 2,opp,1,Bookaa1,4241,4647777470
Cole Anthony (37751114),Dyson Daniels (37751029),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Trae Young (37750915),Paolo Banchero (37750942),Desmond Bane (37751000),262.99,352.64,50000,97.86%,0,52.93%,0,200.72,$1.59,ORL 2,ATL 2,opp,1,Dubbzz,3945,4647743332
Immanuel Quickley (37751049),Cole Anthony (37751114),RJ Barrett (37751003),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Georges Niang (37751274),263.01,350.32,49200,98.18%,0,52.9%,0,167.07999999999998,$1.59,TOR 2,ORL 2,opp,1,cobber2755,1394,4647499906
Cole Anthony (37751114),Dyson Daniels (37751029),Royce O'Neale (37751156),Jaren Jackson Jr. (37750968),Jalen Duren (37751019),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),Anthony Edwards (37750911),263.12,346.95,49300,97.95%,1,52.85%,0,155.19,$1.59,MEM 2,MIN 2,opp,1,jeffs2hot,10647,4648156014
Jose Alvarado (37751080),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Royce O'Neale (37751156),Wendell Carter Jr. (37751163),Cade Cunningham (37750905),Kelly Olynyk (37751258),Anthony Edwards (37750911),263.01,346.78,49200,98.16%,0,52.85%,0,167.59,$1.59,NOP 2,ORL 2,opp,1,ADeen,697,4647421417
CJ McCollum (37750975),Dyson Daniels (37751029),Ausar Thompson (37751085),Kevin Durant (37750918),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),263.35,351.13,50000,97.26%,0,52.84%,0,97.38,$1.59,NOP 2,ATL 1,opp,1,thechek182,7874,4648025798
Bruce Brown (37751286),Cole Anthony (37751114),Franz Wagner (37750931),Paolo Banchero (37750942),Jalen Duren (37751019),Dyson Daniels (37751029),Zaccharie Risacher (37751214),Kyshawn George (37751149),263.32,348.89,49800,97.52%,0,52.84%,0,142.31,$1.59,ORL 3,ATL 2,opp,1,imnowkingmike,10132,4648139796
Trae Young (37750915),Cole Anthony (37751114),RJ Barrett (37751003),Jonathan Isaac (37751441),Orlando Robinson (37751401),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Jalen Williams (37750982),263.16,351.68,49700,97.74%,0,52.75%,0,173.64000000000001,$1.58,ORL 2,TOR 2,opp,1,mhrook,7795,4648024010
Cole Anthony (37751114),Bradley Beal (37751061),Caris LeVert (37751093),Nikola Jovic (37751139),Jalen Duren (37751019),RJ Barrett (37751003),Chet Holmgren (37750996),Devin Vassell (37751039),263.31,348.78999999999996,49900,97.36%,1,52.74%,0,131.16000000000003,$1.58,ORL 1,PHX 1,opp,1,nequa26,9553,4648115970
Anthony Edwards (37750911),Cole Anthony (37751114),Gregory Jackson (37751330),Paolo Banchero (37750942),Orlando Robinson (37751401),Dyson Daniels (37751029),Jalen Williams (37750982),Wendell Carter Jr. (37751163),262.92,350.27000000000004,49900,97.98%,0,52.73%,0,180.21000000000004,$1.58,ORL 3,MIN 1,opp,1,dwalk33333,10900,4648162640
Immanuel Quickley (37751049),Cole Anthony (37751114),Royce O'Neale (37751156),Evan Mobley (37750964),Jalen Duren (37751019),Jose Alvarado (37751080),Vince Williams Jr. (37751460),Trae Young (37750915),263.16,357.24,49700,97.79%,0,52.7%,0,159.62,$1.58,TOR 1,ORL 1,opp,1,bcalicore,435,4647394367
Cole Anthony (37751114),Bradley Beal (37751061),Ausar Thompson (37751085),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Jaden McDaniels (37751034),Dyson Daniels (37751029),262.94999999999993,345.19999999999993,50000,98.10%,0,52.67%,0,150.59,$1.58,ORL 3,PHX 1,opp,1,HOPPALEE,3221,4647687397
Darius Garland (37750989),Dyson Daniels (37751029),Ausar Thompson (37751085),Karlo Matkovic (37751232),Kelly Olynyk (37751258),Anthony Edwards (37750911),Zion Williamson (37750934),Vince Williams Jr. (37751460),263.31,358.01,49900,97.44%,0,52.48%,0,99.57000000000001,$1.57,NOP 3,CLE 1,opp,1,kingofrr,7457,4648007681
Cole Anthony (37751114),Desmond Bane (37751000),Vince Williams Jr. (37751460),Georges Niang (37751274),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Justin Champagnie (37751366),Shai Gilgeous-Alexander (37750902),263.06,353.11,49700,97.99%,0,52.48%,0,187.95000000000002,$1.57,MEM 2,ATL 2,opp,1,gregr1224,4589,4647807031
Cole Anthony (37751114),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),Evan Mobley (37750964),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Gregory Jackson (37751330),Shai Gilgeous-Alexander (37750902),263.07000000000005,353.13000000000005,50000,97.95%,0,52.45%,0,160.69,$1.57,ORL 2,MEM 2,opp,1,Codysdad23,5712,4647884304
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Santi Aldama (37751160),Orlando Robinson (37751401),Desmond Bane (37751000),Zion Williamson (37750934),Wendell Carter Jr. (37751163),262.97,361.12,49200,97.89%,0,52.27%,0,166.99,$1.57,ORL 2,MEM 2,opp,1,butler2222,1212,4647490365
Darius Garland (37750989),Cole Anthony (37751114),Jalen Williams (37750982),Bam Adebayo (37750960),Jalen Duren (37751019),Vince Williams Jr. (37751460),Royce O'Neale (37751156),Onyeka Okongwu (37751069),263.22,356.70000000000005,50000,97.50%,1,52.27%,0,150.17000000000002,$1.57,CLE 1,ORL 1,opp,1,charrua_2000,8038,4648036693
Devin Booker (37750927),Cole Anthony (37751114),Royce O'Neale (37751156),Ausar Thompson (37751085),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Bradley Beal (37751061),Anthony Edwards (37750911),263.09999999999997,347.60999999999996,49100,97.85%,0,52.27%,0,158.85000000000002,$1.57,PHX 3,ORL 1,opp,1,keefer231,10941,4648163110
Darius Garland (37750989),Nickeil Alexander-Walker (37751134),Zaccharie Risacher (37751214),Ausar Thompson (37751085),Jalen Duren (37751019),Cole Anthony (37751114),Evan Mobley (37750964),Dyson Daniels (37751029),263.21999999999997,351.98999999999995,49700,97.68%,0,52.24%,0,139.7,$1.57,CLE 2,ATL 2,opp,1,Beatles333,4333,4647786694
Jordan Poole (37750986),Cole Anthony (37751114),Caris LeVert (37751093),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Paolo Banchero (37750942),Jarrett Allen (37751052),263.05,350.98,49900,97.82%,1,52.21%,0,209.20999999999998,$1.57,WAS 2,ORL 2,opp,1,burgine13,5078,4647838835
Cole Anthony (37751114),RJ Barrett (37751003),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Orlando Robinson (37751401),Bradley Beal (37751061),Chet Holmgren (37750996),Jalen Duren (37751019),263.03999999999996,350.30999999999995,49700,97.81%,0,52.16%,0,180.01,$1.56,TOR 2,ORL 1,opp,1,cb_hanson,3515,4647704866
Jose Alvarado (37751080),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Jordan Poole (37750986),Zaccharie Risacher (37751214),Tobias Harris (37751066),263.21999999999997,346.71999999999997,49800,97.57%,0,52.15%,0,157.66000000000003,$1.56,ORL 2,ATL 2,opp,1,kabiman,5014,4647832784
Cole Anthony (37751114),Dyson Daniels (37751029),Jaden McDaniels (37751034),Paolo Banchero (37750942),Orlando Robinson (37751401),Jose Alvarado (37751080),Zion Williamson (37750934),Wendell Carter Jr. (37751163),262.85999999999996,350.9,50000,98.06%,0,52.14%,0,183.8,$1.56,ORL 3,NOP 2,opp,1,JulesSantana,1512,4647513896
Cole Anthony (37751114),Dyson Daniels (37751029),Andrew Wiggins (37751056),Tobias Harris (37751066),Jalen Duren (37751019),Desmond Bane (37751000),RJ Barrett (37751003),Vince Williams Jr. (37751460),263.14,348.58,49200,97.69%,0,52.11%,0,154.56,$1.56,DET 2,MEM 2,opp,1,Archangelaaron,447,4647394828
Cole Anthony (37751114),Desmond Bane (37751000),Bradley Beal (37751061),Justin Champagnie (37751366),Jarrett Allen (37751052),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Anthony Edwards (37750911),262.99,351.37,49700,97.97%,0,52.05%,0,180.65,$1.56,MEM 2,CLE 2,opp,1,mdubzz,4734,4647813928
Jordan Poole (37750986),Cole Anthony (37751114),Gregory Jackson (37751330),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),Trae Young (37750915),Bam Adebayo (37750960),Kyshawn George (37751149),263.15,350.36,49500,97.44%,0,52.04%,0,117.02,$1.56,WAS 2,ORL 2,opp,1,Willmatic,10156,4648140859
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Kevin Durant (37750918),Jalen Duren (37751019),Immanuel Quickley (37751049),Kyshawn George (37751149),Orlando Robinson (37751401),263.1,351.16,50000,97.62%,0,52.03%,0,158.5,$1.56,ATL 2,TOR 2,opp,1,bigboss1999,4957,4647828929
Cole Anthony (37751114),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Georges Niang (37751274),Orlando Robinson (37751401),Cade Cunningham (37750905),Paolo Banchero (37750942),Desmond Bane (37751000),262.96,351.09,49200,97.76%,0,52.02%,0,213.75,$1.56,ORL 2,ATL 2,opp,1,westonselman,1455,4647506539
Cade Cunningham (37750905),Bradley Beal (37751061),Andrew Wiggins (37751056),Santi Aldama (37751160),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Tobias Harris (37751066),Vince Williams Jr. (37751460),263.14,348.09000000000003,49100,97.43%,0,52.01%,0,122.06,$1.56,DET 2,MEM 2,opp,1,woodtemple88,1618,4647521961
Tyler Herro (37750954),Cole Anthony (37751114),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Trae Young (37750915),Evan Mobley (37750964),Onyeka Okongwu (37751069),263.03,355.53999999999996,50000,97.78%,0,51.98%,0,191.03,$1.56,ATL 2,MIA 1,opp,1,JRucker504,485,4647400649
