PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37654736),Max Strus (37654961),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Chris Boucher (37655147),Jonathan Mogbo (37655191),232.45999999999998,213.03999999999996,314.94,49200,0.0%,0.0%,-98.6%,0.81%,141.75,$-3.0,TOR 3,WAS 2,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Max Strus (37654961),Kyshawn George (37655072),Tristan Vukcevic (37655242),Tyler Herro (37654776),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),236.28,215.89,311.41999999999996,49100,0.0%,0.0%,-98.6%,0.85%,147.46,$-3.0,WAS 3,MIL 2,generated,1
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Jaime Jaquez Jr. (37655017),Kyle Kuzma (37654842),Onyeka Okongwu (37654833),Damian Lillard (37654759),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),235.64,222.65999999999997,313.34000000000003,49300,0.0%,0.0%,-98.6%,0.8%,150.44,$-3.0,MIL 3,WAS 2,generated,1
Ty Jerome (37654941),Gradey Dick (37655002),Kyle Kuzma (37654842),Bobby Portis (37654864),Richaun Holmes (37655113),Shai Gilgeous-Alexander (37654733),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),232.45999999999998,227.82,318.26,49700,0.0%,0.0%,-98.7%,0.76%,158.13,$-3.0,MIL 3,TOR 2,generated,1
Darius Garland (37654787),Gradey Dick (37655002),Kyle Kuzma (37654842),Bobby Portis (37654864),Tristan Vukcevic (37655242),Jordan Poole (37654812),Ja'Kobe Walter (37655039),Giannis Antetokounmpo (37654727),231.45,218.64000000000001,314.68,49500,0.0%,0.0%,-98.7%,0.76%,158.17000000000002,$-3.0,MIL 3,TOR 2,generated,1
LaMelo Ball (37654739),Corey Kispert (37655022),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Jordan Poole (37654812),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),234.82,217.35,314.86,49100,0.0%,0.0%,-98.7%,0.74%,170.77,$-3.0,WAS 4,MIL 2,generated,1
Donovan Mitchell (37654762),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Onyeka Okongwu (37654833),Corey Kispert (37655022),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),232.54,216.62,310.66999999999996,49100,0.0%,0.0%,-98.7%,0.75%,148.03,$-3.0,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Kyshawn George (37655072),Onyeka Okongwu (37654833),Gradey Dick (37655002),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),237.79,222.6,311.64,49100,0.0%,0.0%,-98.7%,0.78%,155.74,$-3.0,WAS 3,MIL 2,generated,1
Cade Cunningham (37654736),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Isaiah Joe (37655008),Bam Adebayo (37654779),Giannis Antetokounmpo (37654727),228.7,215.87,310.43,49600,0.0%,0.0%,-98.7%,0.74%,147.47000000000003,$-3.0,WAS 2,MIL 2,generated,1
Dyson Daniels (37654803),Gradey Dick (37655002),Aaron Wiggins (37654921),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),235.20000000000002,220.45,317.07000000000005,49700,0.0%,0.0%,-98.8%,0.72%,156.99,$-3.0,ATL 2,TOR 2,generated,1
Carlton Carrington (37655159),Donovan Mitchell (37654762),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Bobby Portis (37654864),Damian Lillard (37654759),Max Strus (37654961),Chris Boucher (37655147),235.54,225.88,316.65999999999997,49600,0.0%,0.0%,-98.8%,0.7%,170.25,$-3.0,MIL 3,WAS 2,generated,1
Damian Lillard (37654759),Vit Krejci (37654976),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Mark Williams (37654770),Alex Caruso (37655076),Bam Adebayo (37654779),Isaiah Joe (37655008),237.79,226.40000000000003,309.68,49600,0.0%,0.0%,-98.8%,0.72%,95.61000000000001,$-3.0,MIL 2,OKC 2,generated,1
Ty Jerome (37654941),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Tristan Thompson (37655334),Damian Lillard (37654759),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),239.88,228.10999999999999,319.19999999999993,49100,0.0%,0.0%,-98.8%,0.71%,167.29000000000002,$-3.0,MIL 4,CLE 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),Gradey Dick (37655002),Scottie Barnes (37654750),Chris Boucher (37655147),238.35999999999999,225.17,322.78,49400,0.0%,0.0%,-98.8%,0.71%,164.03,$-3.0,TOR 3,WAS 2,generated,1
Cade Cunningham (37654736),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),Dominick Barlow (37655282),Max Strus (37654961),Chris Boucher (37655147),Aaron Wiggins (37654921),233.43,213.93,309.5,49700,0.0%,0.0%,-98.8%,0.72%,121.36,$-3.0,MIL 2,DET 1,generated,1
Jordan Poole (37654812),Nick Smith Jr. (37654892),Scottie Barnes (37654750),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Ja'Kobe Walter (37655039),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),235.32999999999998,215.60999999999996,314.99,49300,0.0%,0.0%,-98.8%,0.72%,141.94,$-3.0,TOR 3,WAS 2,generated,1
Jordan Poole (37654812),Keon Johnson (37654900),Jaylon Tyson (37655340),Giannis Antetokounmpo (37654727),Bobby Portis (37654864),Cade Cunningham (37654736),Chris Boucher (37655147),Jonathan Mogbo (37655191),231.51,221.87,316.27000000000004,49100,0.0%,0.0%,-98.8%,0.69%,151.82999999999998,$-3.0,MIL 2,TOR 2,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Kyle Kuzma (37654842),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Tyler Herro (37654776),Taurean Prince (37655048),Giannis Antetokounmpo (37654727),234.46,216.31,306.67,49600,0.0%,0.0%,-98.8%,0.67%,132.49,$-3.0,MIL 3,WAS 2,generated,1
Keon Johnson (37654900),Bilal Coulibaly (37654868),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Jarrett Allen (37654823),Damian Lillard (37654759),Ausar Thompson (37654958),Chris Boucher (37655147),231.67000000000002,216.93,308.64,49100,0.0%,0.0%,-98.8%,0.72%,128.99,$-3.0,WAS 2,MIL 2,generated,1
Carlton Carrington (37655159),Gradey Dick (37655002),Kyshawn George (37655072),Kyle Kuzma (37654842),Jarrett Allen (37654823),Ty Jerome (37654941),Scottie Barnes (37654750),Giannis Antetokounmpo (37654727),232.43,222.97,310.80999999999995,49500,0.0%,0.0%,-98.8%,0.68%,148.51,$-3.0,WAS 2,TOR 2,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),Dominick Barlow (37655282),Jamal Shead (37655115),Chris Boucher (37655147),Isaiah Hartenstein (37654807),232.81,214.91,311.8,49000,0.0%,0.0%,-98.8%,0.73%,118.13000000000001,$-3.0,MIL 3,TOR 2,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Evan Mobley (37654772),Scottie Barnes (37654750),Jaylon Tyson (37655340),Chris Boucher (37655147),232.32000000000002,220.57,313.51,49600,0.0%,0.0%,-98.8%,0.69%,158.37,$-3.0,WAS 3,CLE 2,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Nikola Jovic (37654889),Jalen Duren (37654835),Gradey Dick (37655002),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),236.68,228.08,315.11,49300,0.0%,0.0%,-98.9%,0.67%,172.56,$-3.0,MIL 3,WAS 2,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Corey Kispert (37655022),Kyle Kuzma (37654842),Bobby Portis (37654864),Gradey Dick (37655002),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),242.86999999999998,227.13000000000002,323.31999999999994,49400,0.0%,0.0%,-98.9%,0.67%,166.96,$-3.0,MIL 4,WAS 2,generated,1
Trae Young (37654747),Bilal Coulibaly (37654868),Taurean Prince (37655048),Bobby Portis (37654864),Onyeka Okongwu (37654833),Jamal Shead (37655115),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),234.56000000000003,221.03999999999996,315.52,49600,0.0%,0.0%,-98.9%,0.67%,140.92000000000002,$-3.0,MIL 3,ATL 2,generated,1
Jordan Poole (37654812),Vit Krejci (37654976),Kyshawn George (37655072),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Ausar Thompson (37654958),Giannis Antetokounmpo (37654727),233.87,216.36999999999998,311.81,49600,0.0%,0.0%,-98.9%,0.64%,147.41,$-3.0,WAS 3,MIL 2,generated,1
Ty Jerome (37654941),Gradey Dick (37655002),Kyshawn George (37655072),Evan Mobley (37654772),Moussa Diabate (37655000),Damian Lillard (37654759),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),227.92,220.15000000000003,305.35999999999996,49100,0.0%,0.0%,-98.9%,0.66%,126.75,$-3.0,CLE 2,TOR 2,generated,1
Trae Young (37654747),Gradey Dick (37655002),Aaron Wiggins (37654921),Kyle Kuzma (37654842),Richaun Holmes (37655113),Ja'Kobe Walter (37655039),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),237.07,224.47000000000003,315.09000000000003,49700,0.0%,0.0%,-98.9%,0.65%,157.04,$-3.0,MIL 3,TOR 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Jarrett Allen (37654823),Jamal Shead (37655115),Taurean Prince (37655048),Giannis Antetokounmpo (37654727),238.10000000000002,225.01,315.88999999999993,49600,0.0%,0.0%,-98.9%,0.63%,152.63,$-3.0,MIL 4,WAS 2,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Tristan Thompson (37655334),Trae Young (37654747),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),236.95000000000002,227.51999999999998,315.25,49700,0.0%,0.0%,-98.9%,0.65%,169.74,$-3.0,WAS 2,MIL 2,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Kyshawn George (37655072),Tidjane Salaun (37655210),Giannis Antetokounmpo (37654727),Cade Cunningham (37654736),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),233.42999999999998,222.75,308.59,49400,0.0%,0.0%,-98.9%,0.63%,153.37,$-3.0,WAS 2,TOR 2,generated,1
Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Richaun Holmes (37655113),Max Strus (37654961),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),234.45000000000002,215.85000000000002,310.82000000000005,49100,0.0%,0.0%,-98.9%,0.62%,138.07,$-3.0,WAS 2,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Moussa Diabate (37655000),Gradey Dick (37655002),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),241.39,229.39000000000004,316.95000000000005,49200,0.0%,0.0%,-98.9%,0.64%,180.10999999999999,$-3.0,MIL 3,WAS 2,generated,1
Carlton Carrington (37655159),Nick Smith Jr. (37654892),Kyle Kuzma (37654842),Bobby Portis (37654864),Joel Embiid (37654742),Gradey Dick (37655002),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),233.14999999999998,222.62,313.14,49500,0.0%,0.0%,-98.9%,0.68%,162.63,$-3.0,MIL 3,TOR 2,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Aaron Wiggins (37654921),Evan Mobley (37654772),Richaun Holmes (37655113),Bilal Coulibaly (37654868),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),232.1,220.25999999999996,309.97,49500,0.0%,0.0%,-98.9%,0.66%,151.19,$-3.0,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Isaiah Joe (37655008),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Tristan Vukcevic (37655242),Damian Lillard (37654759),Jaylon Tyson (37655340),Jalen Williams (37654783),232.54999999999995,218.51,307.64,49400,0.0%,0.0%,-98.9%,0.65%,144.64,$-3.0,WAS 3,OKC 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),Damian Lillard (37654759),Alex Caruso (37655076),Jonathan Mogbo (37655191),238.00999999999996,225.01999999999998,313.78,49300,0.0%,0.0%,-98.9%,0.67%,151.89999999999998,$-3.0,WAS 3,MIL 3,generated,1
Jordan Poole (37654812),Garrison Mathews (37655081),Jaylon Tyson (37655340),Tidjane Salaun (37655210),Jarrett Allen (37654823),Damian Lillard (37654759),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),230.97,223.81,312.03999999999996,49000,0.0%,0.0%,-98.9%,0.62%,136.56,$-3.0,MIL 3,CLE 2,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Taurean Prince (37655048),Jarrett Allen (37654823),Trae Young (37654747),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),233.18,222.76999999999998,309.97,49100,0.0%,0.0%,-99.0%,0.59%,167.37,$-3.0,WAS 3,MIL 2,generated,1
Donovan Mitchell (37654762),Corey Kispert (37655022),Bilal Coulibaly (37654868),Kyshawn George (37655072),Richaun Holmes (37655113),Jordan Poole (37654812),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),235.66,221.95000000000002,315.29999999999995,49600,0.0%,0.0%,-99.0%,0.56%,172.62,$-3.0,WAS 5,MIL 2,generated,1
Cade Cunningham (37654736),Carlton Carrington (37655159),Kyle Kuzma (37654842),Taurean Prince (37655048),Onyeka Okongwu (37654833),Garrison Mathews (37655081),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),227.78,216.65,304.09000000000003,49200,0.0%,0.0%,-99.0%,0.56%,132.07,$-3.0,MIL 3,ATL 2,generated,1
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Evan Mobley (37654772),Onyeka Okongwu (37654833),Craig Porter Jr. (37655348),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),230.33,220.45000000000002,311.19000000000005,49700,0.0%,0.0%,-99.0%,0.59%,144.8,$-3.0,WAS 3,CLE 2,generated,1
Jordan Poole (37654812),Nick Smith Jr. (37654892),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),Cade Cunningham (37654736),Ausar Thompson (37654958),Chris Boucher (37655147),229.4,216.32,307.23,49400,0.0%,0.0%,-99.0%,0.57%,138.38,$-3.0,WAS 3,DET 2,generated,1
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Moussa Diabate (37655000),Scottie Barnes (37654750),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),242.66,229.51000000000002,319.74,49400,0.0%,0.0%,-99.0%,0.58%,197.90000000000003,$-3.0,WAS 3,MIL 3,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Kyle Kuzma (37654842),Tidjane Salaun (37655210),Bobby Portis (37654864),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),237.4,228.20999999999998,319.44,49700,0.0%,0.0%,-99.0%,0.59%,159.5,$-3.0,TOR 3,MIL 3,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Trae Young (37654747),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),239.70000000000002,225.03999999999996,314.65000000000003,49300,0.0%,0.0%,-99.0%,0.59%,197.93,$-3.0,WAS 4,MIL 2,generated,1
Jordan Poole (37654812),Ja'Kobe Walter (37655039),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),231.22,221.68,314.65000000000003,49700,0.0%,0.0%,-99.0%,0.62%,161.1,$-3.0,WAS 2,MIL 2,generated,1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Kyshawn George (37655072),Jalen Duren (37654835),Gradey Dick (37655002),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),230.95999999999998,215.94,305.89,49400,0.0%,0.0%,-99.0%,0.58%,134.18,$-3.0,CLE 2,WAS 2,generated,1
Cade Cunningham (37654736),Devin Vassell (37654818),Jaylon Tyson (37655340),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Isaiah Joe (37655008),Zaccharie Risacher (37654970),Giannis Antetokounmpo (37654727),228.84,207.67,302.28000000000003,49700,0.0%,0.0%,-99.0%,0.59%,107.63,$-3.0,MIL 2,DET 1,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Corey Kispert (37655022),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),237.92,223.01999999999998,320.58,49400,0.0%,0.0%,-99.0%,0.6%,179.15,$-3.0,WAS 4,MIL 2,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Jaylon Tyson (37655340),Kyshawn George (37655072),Bobby Portis (37654864),Scottie Barnes (37654750),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),241.75,230.9,321.76,49400,0.0%,0.0%,-99.0%,0.58%,197.99,$-3.0,WAS 3,MIL 3,generated,1
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Kyshawn George (37655072),Onyeka Okongwu (37654833),Garrison Mathews (37655081),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),235.22,218.68999999999997,309.57,49400,0.0%,0.0%,-99.0%,0.6%,137.51999999999998,$-3.0,WAS 2,ATL 2,generated,1
Carlton Carrington (37655159),Corey Kispert (37655022),Kyshawn George (37655072),Kyle Kuzma (37654842),Jarrett Allen (37654823),Damian Lillard (37654759),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),235.51,223.29999999999995,307.28,49100,0.0%,0.0%,-99.0%,0.59%,160.59,$-3.0,WAS 3,MIL 3,generated,1
Trae Young (37654747),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Dominick Barlow (37655282),Tristan Thompson (37655334),Cade Cunningham (37654736),Jaylon Tyson (37655340),Giannis Antetokounmpo (37654727),228.52000000000004,213.19,307.11,49700,0.0%,0.0%,-99.0%,0.56%,122.9,$-3.0,ATL 2,WAS 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Tristan Thompson (37655334),Donovan Mitchell (37654762),Ja'Kobe Walter (37655039),Giannis Antetokounmpo (37654727),234.79999999999998,218.49999999999997,309.07,49600,0.0%,0.0%,-99.0%,0.58%,143.97,$-3.0,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Isaiah Joe (37655008),Kyshawn George (37655072),Kyle Kuzma (37654842),Richaun Holmes (37655113),Trae Young (37654747),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),237.26,222.73999999999995,311.35999999999996,49000,0.0%,0.0%,-99.0%,0.6%,166.85,$-3.0,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyshawn George (37655072),Zaccharie Risacher (37654970),Tristan Vukcevic (37655242),Damian Lillard (37654759),Aaron Wiggins (37654921),Giannis Antetokounmpo (37654727),236.95999999999998,219.34999999999997,309.81000000000006,49000,0.0%,0.0%,-99.0%,0.57%,166.01999999999998,$-3.0,WAS 4,MIL 2,generated,1
De'Aaron Fox (37654766),Donovan Mitchell (37654762),Kyle Kuzma (37654842),Nikola Jovic (37654889),Mark Williams (37654770),Ja'Kobe Walter (37655039),Jonathan Mogbo (37655191),Immanuel Quickley (37654859),227.97,217.93000000000004,304.0,49700,0.0%,0.0%,-99.0%,0.57%,84.83,$-3.0,TOR 3,SAS 1,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Kyshawn George (37655072),Bobby Portis (37654864),Vit Krejci (37654976),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),241.80999999999997,227.97000000000003,319.55999999999995,49300,0.0%,0.0%,-99.0%,0.57%,179.94,$-3.0,MIL 4,WAS 2,generated,1
Damian Lillard (37654759),Ja'Kobe Walter (37655039),Jaylon Tyson (37655340),Giannis Antetokounmpo (37654727),Moussa Diabate (37655000),Shai Gilgeous-Alexander (37654733),Chris Boucher (37655147),Jonathan Mogbo (37655191),230.28,220.5,311.36,49000,0.0%,0.0%,-99.0%,0.56%,129.28,$-3.0,TOR 3,MIL 2,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Immanuel Quickley (37654859),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),225.46,214.57000000000002,308.92999999999995,49200,0.0%,0.0%,-99.0%,0.56%,149.0,$-3.0,MIL 3,WAS 2,generated,1
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyshawn George (37655072),Giannis Antetokounmpo (37654727),Bobby Portis (37654864),Scottie Barnes (37654750),Jaylon Tyson (37655340),Chris Boucher (37655147),235.23,220.52,314.4,49300,0.0%,0.0%,-99.0%,0.57%,159.07,$-3.0,WAS 2,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Tidjane Salaun (37655210),Giannis Antetokounmpo (37654727),Trae Young (37654747),Chris Boucher (37655147),Jonathan Mogbo (37655191),237.70000000000002,224.59999999999997,315.95,49300,0.0%,0.0%,-99.0%,0.58%,161.47,$-3.0,WAS 2,MIL 2,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Jalen Williams (37654783),Bobby Portis (37654864),Dominick Barlow (37655282),Jamal Shead (37655115),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),231.15,218.35,313.37,49400,0.0%,0.0%,-99.1%,0.55%,129.98,$-3.0,MIL 3,TOR 2,generated,1
Terry Rozier (37654966),Gradey Dick (37655002),Kyle Kuzma (37654842),Tobias Harris (37654856),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),232.97,218.90000000000003,312.6,49600,0.0%,0.0%,-99.1%,0.51%,141.41,$-3.0,MIL 4,MIA 1,generated,1
Damian Lillard (37654759),Isaiah Joe (37655008),Kyshawn George (37655072),Zaccharie Risacher (37654970),Tristan Vukcevic (37655242),Trae Young (37654747),Taurean Prince (37655048),Giannis Antetokounmpo (37654727),231.94,213.88,303.94,49700,0.0%,0.0%,-99.1%,0.5%,129.32,$-3.0,MIL 3,WAS 2,generated,1
