PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ty Jerome (37714594),Vince Williams Jr. (37714890),Franz Wagner (37714214),Mouhamed Gueye (37714711),Karl-Anthony Towns (37714189),Nick Smith Jr. (37714549),Dalton Knecht (37714589),Luka Doncic (37714173),237.67,257.41,323.987,49200,0.0%,0.17%,-75.2%,12.56%,79.47,$-3.0,LAL 2,CLE 1,generated,1
Jamal Murray (37714232),Cole Anthony (37714473),Amir Coffey (37714724),Matas Buzelis (37714526),Al Horford (37714557),Devin Vassell (37714392),Aaron Gordon (37714497),Nikola Jokic (37714165),241.07000000000005,264.12,323.66999999999996,49500,0.0%,0.12%,-75.2%,13.93%,75.25,$-3.0,DEN 3,ORL 1,generated,1
Ty Jerome (37714594),Desmond Bane (37714271),Franz Wagner (37714214),Deni Avdija (37714341),Kristaps Porzingis (37714264),Anfernee Simons (37714321),Amir Coffey (37714724),Tyus Jones (37714466),236.83999999999997,260.19,317.98600000000005,49900,0.0%,0.19%,-75.3%,11.55%,52.92,$-3.0,POR 2,CLE 1,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),Franz Wagner (37714214),De'Andre Hunter (37714489),Myles Turner (37714384),Kevin Porter Jr. (37714675),Matas Buzelis (37714526),Ivica Zubac (37714274),241.92000000000002,263.53999999999996,317.535,49100,0.0%,0.12%,-75.3%,13.79%,88.6,$-3.0,NYK 1,PHI 1,generated,1
Lonzo Ball (37714469),Mikal Bridges (37714336),Ricky Council IV (37714950),Obi Toppin (37714485),Nikola Jokic (37714165),Ty Jerome (37714594),De'Andre Hunter (37714489),Franz Wagner (37714214),239.29000000000002,274.3,323.94,49600,0.0%,0.12%,-75.3%,13.72%,97.66999999999999,$-3.0,CLE 2,CHI 1,generated,1
Jared Butler (37714660),Nick Smith Jr. (37714549),Isaac Okoro (37715144),Paul George (37714285),Nikola Jokic (37714165),Donovan Mitchell (37714236),Devin Vassell (37714392),Elfrid Payton (37714686),241.16,267.89,324.03000000000003,49500,0.0%,0.11%,-75.3%,14.37%,120.98000000000002,$-3.0,PHI 2,CHA 2,generated,1
Jared Butler (37714660),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Paolo Banchero (37714229),Giannis Antetokounmpo (37714167),Russell Westbrook (37714359),Devin Vassell (37714392),Nick Richards (37714444),239.97,270.8,328.938,49200,0.0%,0.13%,-75.3%,13.67%,107.8,$-3.0,PHI 1,MEM 1,generated,1
Trae Young (37714197),Caris LeVert (37714429),Quentin Grimes (37714461),James Johnson (37715020),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Amir Coffey (37714724),James Harden (37714200),243.21,255.81999999999996,317.06500000000005,49500,0.0%,0.12%,-75.3%,14.37%,104.80000000000001,$-3.0,ATL 2,LAC 2,generated,1
Josh Giddey (37714292),Devin Vassell (37714392),Royce O'Neale (37714481),Paolo Banchero (37714229),Myles Turner (37714384),Bryce McGowens (37714752),Harrison Barnes (37714520),Kevin Durant (37714203),242.8,246.29,314.77,49900,0.0%,0.1%,-75.3%,13.72%,58.24999999999999,$-3.0,SAS 2,PHX 2,generated,1
Josh Giddey (37714292),AJ Green (37714828),Harrison Barnes (37714520),Jacob Toppin (37715044),Nic Claxton (37714390),De'Aaron Fox (37714260),Royce O'Neale (37714481),Nikola Jokic (37714165),239.21000000000004,245.93,316.57599999999996,49500,0.0%,0.15%,-75.3%,13.78%,60.64,$-3.0,SAS 2,CHI 1,generated,1
Scoot Henderson (37714366),Coby White (37714309),Quentin Grimes (37714461),Guerschon Yabusele (37714410),Kristaps Porzingis (37714264),Devin Vassell (37714392),Kawhi Leonard (37714302),Aaron Gordon (37714497),242.58999999999997,249.09000000000003,319.86699999999996,49000,0.0%,0.11%,-75.3%,13.05%,69.03,$-3.0,PHI 2,POR 1,generated,1
Cole Anthony (37714473),AJ Green (37714828),Amir Coffey (37714724),Obi Toppin (37714485),Nikola Jokic (37714165),Elfrid Payton (37714686),Giannis Antetokounmpo (37714167),De'Andre Hunter (37714489),236.06,278.29999999999995,326.855,50000,0.0%,0.13%,-75.3%,12.54%,130.84,$-3.0,MIL 2,ORL 1,generated,1
Keon Johnson (37714493),Terance Mann (37714834),De'Andre Hunter (37714489),Paolo Banchero (37714229),Nikola Vucevic (37714269),Luka Doncic (37714173),Deni Avdija (37714341),AJ Green (37714828),237.22000000000003,261.4,319.76099999999997,49400,0.0%,0.21%,-75.3%,12.39%,74.51,$-3.0,BKN 1,ATL 1,generated,1
Jared Butler (37714660),Andrew Nembhard (37714437),LeBron James (37714176),Obi Toppin (37714485),Myles Turner (37714384),Caris LeVert (37714429),Aaron Gordon (37714497),Jalen Brunson (37714222),241.10999999999999,274.67,325.108,49200,0.0%,0.11%,-75.3%,13.56%,98.97,$-3.0,IND 3,PHI 1,generated,1
Jared Butler (37714660),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Obi Toppin (37714485),Karl-Anthony Towns (37714189),Devin Vassell (37714392),Al Horford (37714557),Nikola Jokic (37714165),240.23000000000002,287.37,327.549,49500,0.0%,0.12%,-75.3%,14.11%,130.82999999999998,$-3.0,PHI 1,MEM 1,generated,1
T.J. McConnell (37714648),Nick Smith Jr. (37714549),De'Andre Hunter (37714489),Ricky Council IV (37714950),Giannis Antetokounmpo (37714167),Cole Anthony (37714473),Amir Coffey (37714724),Nikola Jokic (37714165),235.64999999999998,275.15,329.255,49400,0.0%,0.16%,-75.3%,12.79%,115.81,$-3.0,IND 1,CHA 1,generated,1
T.J. McConnell (37714648),Jamal Murray (37714232),Jayson Tatum (37714180),De'Andre Hunter (37714489),Jaren Jackson Jr. (37714247),Terance Mann (37714834),Nick Smith Jr. (37714549),Cameron Johnson (37714376),238.57,261.58000000000004,320.075,49000,0.0%,0.15%,-75.3%,12.38%,79.72,$-3.0,IND 1,DEN 1,generated,1
Jared Butler (37714660),Mikal Bridges (37714336),Quentin Grimes (37714461),Pascal Siakam (37714266),Giannis Antetokounmpo (37714167),Nick Smith Jr. (37714549),Caris LeVert (37714429),Royce O'Neale (37714481),243.35999999999999,267.22,320.35800000000006,49500,0.0%,0.1%,-75.3%,14.27%,82.96000000000001,$-3.0,PHI 2,NYK 1,generated,1
Jalen Brunson (37714222),AJ Green (37714828),Caris LeVert (37714429),Matas Buzelis (37714526),Nikola Jokic (37714165),Russell Westbrook (37714359),Michael Porter Jr. (37714317),Marjon Beauchamp (37715215),242.20999999999998,254.64000000000001,320.959,50000,0.0%,0.08%,-75.3%,14.42%,80.32000000000001,$-3.0,DEN 3,NYK 1,generated,1
Jared Butler (37714660),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Evan Mobley (37714225),Nikola Jokic (37714165),Caris LeVert (37714429),Devin Vassell (37714392),Tyus Jones (37714466),240.26999999999998,277.4,326.85100000000006,49100,0.0%,0.14%,-75.3%,13.75%,120.00999999999999,$-3.0,CLE 2,PHI 1,generated,1
AJ Green (37714828),Anfernee Simons (37714321),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Obi Toppin (37714485),Russell Westbrook (37714359),Devin Vassell (37714392),Luka Doncic (37714173),241.31,268.74,321.538,49400,0.0%,0.14%,-75.3%,13.11%,96.18,$-3.0,MIL 1,POR 1,generated,1
Jared Butler (37714660),AJ Green (37714828),De'Andre Hunter (37714489),Ricky Council IV (37714950),Goga Bitadze (37714529),Ja Morant (37714217),Paolo Banchero (37714229),Nikola Jokic (37714165),236.47000000000003,282.12,325.4920000000001,49200,0.0%,0.17%,-75.3%,12.34%,125.65,$-3.0,PHI 2,ORL 2,generated,1
Jared Butler (37714660),Coby White (37714309),Gary Harris (37714877),Paolo Banchero (37714229),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Mouhamed Gueye (37714711),Luka Doncic (37714173),240.32000000000002,269.98,325.09799999999996,49000,0.0%,0.12%,-75.3%,13.88%,123.16,$-3.0,ORL 2,PHI 1,generated,1
Donovan Mitchell (37714236),Nick Smith Jr. (37714549),Paul George (37714285),Mouhamed Gueye (37714711),Jaren Jackson Jr. (37714247),Tyus Jones (37714466),Cameron Johnson (37714376),Coby White (37714309),237.04999999999998,256.63,317.74100000000004,49700,0.0%,0.13%,-75.3%,11.33%,53.83,$-3.0,CLE 1,CHA 1,generated,1
Zyon Pullin (37715163),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Trendon Watford (37714679),Kristaps Porzingis (37714264),Trae Young (37714197),Norman Powell (37714280),LeBron James (37714176),234.84,238.06,318.687,49900,0.0%,0.24%,-75.4%,12.02%,50.68,$-3.0,MEM 2,CLE 1,generated,1
T.J. McConnell (37714648),AJ Green (37714828),Aaron Nesmith (37714742),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),James Harden (37714200),Max Strus (37714561),Paolo Banchero (37714229),238.78000000000003,269.16,324.77299999999997,49600,0.0%,0.13%,-75.4%,12.97%,97.39,$-3.0,IND 2,MIL 2,generated,1
Lonzo Ball (37714469),Devin Booker (37714207),Amir Coffey (37714724),Jayson Tatum (37714180),Aaron Gordon (37714497),De'Aaron Fox (37714260),Mouhamed Gueye (37714711),Jeremy Sochan (37714579),239.64,257.36,320.58,49100,0.0%,0.2%,-75.4%,12.98%,64.28999999999999,$-3.0,SAS 2,CHI 1,generated,1
Tyrese Maxey (37714191),Quentin Grimes (37714461),Ricky Council IV (37714950),Giannis Antetokounmpo (37714167),Onyeka Okongwu (37714369),Ty Jerome (37714594),Caris LeVert (37714429),Aaron Gordon (37714497),240.41000000000003,259.78,322.96799999999996,49800,0.0%,0.17%,-75.4%,13.32%,68.72,$-3.0,PHI 3,ATL 2,generated,1
Jrue Holiday (37714597),Coby White (37714309),Franz Wagner (37714214),Jaren Jackson Jr. (37714247),Myles Turner (37714384),De'Aaron Fox (37714260),Royce O'Neale (37714481),Malaki Branham (37714978),241.67000000000002,247.44000000000003,316.60600000000005,49500,0.0%,0.13%,-75.4%,13.55%,54.55,$-3.0,SAS 2,BOS 1,generated,1
Jalen Brunson (37714222),Payton Pritchard (37714386),Amir Coffey (37714724),De'Andre Hunter (37714489),Aaron Gordon (37714497),Quentin Grimes (37714461),LeBron James (37714176),Deni Avdija (37714341),242.66000000000003,264.98,323.11400000000003,49500,0.0%,0.11%,-75.4%,14.3%,91.42999999999999,$-3.0,NYK 1,BOS 1,generated,1
Jared Butler (37714660),Mikal Bridges (37714336),Kawhi Leonard (37714302),Zaccharie Risacher (37714506),Joel Embiid (37714184),Tyrese Haliburton (37714244),Georges Niang (37714603),Aaron Gordon (37714497),239.82,261.56,317.66599999999994,49500,0.0%,0.16%,-75.4%,12.67%,82.97,$-3.0,PHI 2,ATL 2,generated,1
Jared Butler (37714660),Sam Merrill (37714766),De'Andre Hunter (37714489),Georges Niang (37714603),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Amir Coffey (37714724),Giannis Antetokounmpo (37714167),241.82999999999998,278.2,324.293,49800,0.0%,0.09%,-75.4%,13.97%,112.17,$-3.0,CLE 2,PHI 1,generated,1
T.J. McConnell (37714648),Jaylen Brown (37714251),Vince Williams Jr. (37714890),Mouhamed Gueye (37714711),Giannis Antetokounmpo (37714167),Jared Butler (37714660),LeBron James (37714176),Nick Smith Jr. (37714549),235.77999999999997,272.28000000000003,329.391,49400,0.0%,0.19%,-75.4%,12.56%,100.94999999999999,$-3.0,IND 1,BOS 1,generated,1
Ja Morant (37714217),Andre Jackson Jr. (37714885),De'Andre Hunter (37714489),Ricky Council IV (37714950),Obi Toppin (37714485),De'Aaron Fox (37714260),Devin Vassell (37714392),Giannis Antetokounmpo (37714167),240.68,270.85,325.701,49600,0.0%,0.13%,-75.4%,13.44%,90.69,$-3.0,MIL 2,SAS 2,generated,1
T.J. McConnell (37714648),Andrew Nembhard (37714437),Jayson Tatum (37714180),Obi Toppin (37714485),Nic Claxton (37714390),Ty Jerome (37714594),De'Andre Hunter (37714489),Karl-Anthony Towns (37714189),239.51,275.56,327.06899999999996,49100,0.0%,0.2%,-75.4%,13.09%,103.82,$-3.0,IND 3,CLE 2,generated,1
Jrue Holiday (37714597),Desmond Bane (37714271),Franz Wagner (37714214),Obi Toppin (37714485),Nikola Jokic (37714165),AJ Green (37714828),Nicolas Batum (37714769),Jusuf Nurkic (37714601),238.52,264.92,325.05,49100,0.0%,0.12%,-75.4%,13.67%,103.7,$-3.0,BOS 1,MEM 1,generated,1
AJ Green (37714828),Caris LeVert (37714429),De'Andre Hunter (37714489),Matas Buzelis (37714526),Nikola Jokic (37714165),Gabe Vincent (37714689),Royce O'Neale (37714481),LeBron James (37714176),239.43,259.38,322.124,49800,0.0%,0.11%,-75.4%,13.43%,86.07,$-3.0,LAL 2,MIL 1,generated,1
Jrue Holiday (37714597),Andrew Nembhard (37714437),Ricky Council IV (37714950),Pascal Siakam (37714266),Thomas Bryant (37714414),Desmond Bane (37714271),Mouhamed Gueye (37714711),Nikola Jokic (37714165),237.22000000000003,262.58,325.06399999999996,49900,0.0%,0.18%,-75.4%,13.34%,66.97,$-3.0,IND 3,BOS 1,generated,1
Ty Jerome (37714594),Kevin Huerter (37714815),Paul George (37714285),Santi Aldama (37714554),Trendon Watford (37714679),Jamal Murray (37714232),Toumani Camara (37714371),Giannis Antetokounmpo (37714167),238.04000000000002,243.39,321.505,49000,0.0%,0.21%,-75.4%,12.97%,33.53,$-3.0,CLE 1,CHI 1,generated,1
Jared Butler (37714660),Donovan Mitchell (37714236),Harrison Barnes (37714520),Georges Niang (37714603),Precious Achiuwa (37714404),AJ Green (37714828),LeBron James (37714176),Jalen Brunson (37714222),240.83,266.85,320.781,49100,0.0%,0.12%,-75.4%,13.61%,89.75,$-3.0,NYK 2,PHI 1,generated,1
Jared Butler (37714660),Ziaire Williams (37714544),Jaylen Brown (37714251),Harrison Barnes (37714520),Karl-Anthony Towns (37714189),Devin Booker (37714207),Max Strus (37714561),Jeremy Sochan (37714579),241.51,262.08,319.38,49200,0.0%,0.16%,-75.4%,13.62%,67.44,$-3.0,SAS 2,PHI 1,generated,1
T.J. McConnell (37714648),Devin Booker (37714207),De'Andre Hunter (37714489),Taurean Prince (37714570),Goga Bitadze (37714529),Jalen Brunson (37714222),Royce O'Neale (37714481),Franz Wagner (37714214),241.76000000000005,268.06,324.32099999999997,49000,0.0%,0.13%,-75.5%,13.72%,103.61,$-3.0,PHX 2,ORL 2,generated,1
Ty Jerome (37714594),Quentin Grimes (37714461),Franz Wagner (37714214),De'Andre Hunter (37714489),Obi Toppin (37714485),Damian Lillard (37714194),Devin Vassell (37714392),Anfernee Simons (37714321),242.02,268.39,318.62600000000003,49500,0.0%,0.11%,-75.5%,12.5%,84.32,$-3.0,CLE 2,PHI 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Jaylen Brown (37714251),Tidjane Salaun (37714737),Goga Bitadze (37714529),Dyson Daniels (37714299),Ziaire Williams (37714544),Nikola Jokic (37714165),238.14999999999998,264.17,321.71400000000006,49500,0.0%,0.17%,-75.5%,13.08%,76.43,$-3.0,PHI 2,BOS 1,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),LeBron James (37714176),Mouhamed Gueye (37714711),Onyeka Okongwu (37714369),Dalano Banton (37714566),Aaron Gordon (37714497),Nikola Jokic (37714165),238.32000000000005,268.72,325.40200000000004,49300,0.0%,0.14%,-75.5%,13.69%,109.34,$-3.0,ATL 2,DEN 2,generated,1
T.J. McConnell (37714648),Tyrese Martin (37714798),Franz Wagner (37714214),Ricky Council IV (37714950),Nikola Jokic (37714165),Ty Jerome (37714594),Andre Jackson Jr. (37714885),LeBron James (37714176),234.88,267.90999999999997,326.911,49300,0.0%,0.2%,-75.5%,12.9%,89.82000000000001,$-3.0,IND 1,BKN 1,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Coby White (37714309),Zeke Nnaji (37714585),Al Horford (37714557),De'Aaron Fox (37714260),Harrison Barnes (37714520),Kristaps Porzingis (37714264),242.86999999999998,244.67999999999998,320.153,49400,0.0%,0.11%,-75.5%,13.74%,54.89,$-3.0,BOS 2,SAS 2,generated,1
T.J. McConnell (37714648),Jaylen Wells (37714531),Deni Avdija (37714341),Al Horford (37714557),Jalen Smith (37714747),Josh Giddey (37714292),OG Anunoby (37714362),Nikola Jokic (37714165),235.82999999999998,258.15999999999997,325.163,49200,0.0%,0.2%,-75.5%,13.09%,71.81,$-3.0,CHI 2,IND 1,generated,1
Jared Butler (37714660),Devin Booker (37714207),Franz Wagner (37714214),Mouhamed Gueye (37714711),Myles Turner (37714384),Elfrid Payton (37714686),Royce O'Neale (37714481),Damian Lillard (37714194),239.95000000000002,273.96999999999997,320.401,50000,0.0%,0.17%,-75.5%,13.09%,109.75999999999999,$-3.0,PHX 2,PHI 1,generated,1
Damian Lillard (37714194),Vince Williams Jr. (37714890),Mikal Bridges (37714336),Paolo Banchero (37714229),Obi Toppin (37714485),Nick Smith Jr. (37714549),Caris LeVert (37714429),Kawhi Leonard (37714302),244.35999999999999,264.09000000000003,321.693,49100,0.0%,0.1%,-75.5%,14.24%,90.11,$-3.0,MIL 1,MEM 1,generated,1
Jared Butler (37714660),Andrew Nembhard (37714437),Jaylen Brown (37714251),Georges Niang (37714603),Nick Richards (37714444),Jalen Brunson (37714222),LeBron James (37714176),Kentavious Caldwell-Pope (37714773),240.38,262.69,320.849,49200,0.0%,0.11%,-75.5%,13.52%,80.87,$-3.0,PHI 1,IND 1,generated,1
Jared Butler (37714660),Ziaire Williams (37714544),Royce O'Neale (37714481),Al Horford (37714557),Nikola Jokic (37714165),Max Strus (37714561),Miles Bridges (37714211),Donovan Clingan (37714408),236.25000000000003,265.49,321.33299999999997,49400,0.0%,0.24%,-75.5%,12.65%,71.28,$-3.0,PHI 1,BKN 1,generated,1
Jared Butler (37714660),Austin Reaves (37714240),Vince Williams Jr. (37714890),Georges Niang (37714603),Goga Bitadze (37714529),De'Aaron Fox (37714260),Mikal Bridges (37714336),Luka Doncic (37714173),238.98999999999998,258.91,319.587,49300,0.0%,0.11%,-75.5%,12.46%,72.53,$-3.0,LAL 2,PHI 1,generated,1
Cole Anthony (37714473),Andrew Nembhard (37714437),De'Andre Hunter (37714489),Obi Toppin (37714485),Jonathan Isaac (37714811),Devin Booker (37714207),Giannis Antetokounmpo (37714167),Devin Vassell (37714392),238.35999999999999,261.15,325.777,49900,0.0%,0.18%,-75.5%,12.64%,71.06,$-3.0,ORL 2,IND 2,generated,1
Josh Giddey (37714292),Jrue Holiday (37714597),Jayson Tatum (37714180),Paolo Banchero (37714229),Al Horford (37714557),De'Aaron Fox (37714260),Keldon Johnson (37714701),AJ Green (37714828),242.28,257.78,322.346,49600,0.0%,0.14%,-75.5%,13.84%,62.67,$-3.0,BOS 3,SAS 2,generated,1
Andrew Nembhard (37714437),Toumani Camara (37714371),Ricky Council IV (37714950),Jayson Tatum (37714180),Myles Turner (37714384),T.J. McConnell (37714648),LeBron James (37714176),De'Andre Hunter (37714489),240.08,264.60999999999996,323.68699999999995,49400,0.0%,0.17%,-75.5%,13.42%,83.37,$-3.0,IND 3,POR 1,generated,1
Elfrid Payton (37714686),Caris LeVert (37714429),De'Andre Hunter (37714489),Al Horford (37714557),Obi Toppin (37714485),Luka Doncic (37714173),Paolo Banchero (37714229),Norman Powell (37714280),241.39000000000001,274.71,323.503,50000,0.0%,0.16%,-75.5%,13.55%,117.91,$-3.0,CHA 1,ATL 1,generated,1
Tyus Jones (37714466),Coby White (37714309),Ayo Dosunmu (37714400),Jaren Jackson Jr. (37714247),Al Horford (37714557),Jamal Murray (37714232),Jeremy Sochan (37714579),Kawhi Leonard (37714302),240.83,257.51,320.907,49500,0.0%,0.17%,-75.5%,13.24%,61.61999999999999,$-3.0,CHI 2,PHX 1,generated,1
Jared Butler (37714660),Nick Smith Jr. (37714549),Royce O'Neale (37714481),Mouhamed Gueye (37714711),Giannis Antetokounmpo (37714167),Chris Paul (37714441),Aaron Gordon (37714497),LeBron James (37714176),237.26,267.53,325.936,49400,0.0%,0.2%,-75.6%,12.82%,88.03,$-3.0,PHI 1,CHA 1,generated,1
T.J. McConnell (37714648),Devin Vassell (37714392),Quentin Grimes (37714461),Jayson Tatum (37714180),Al Horford (37714557),AJ Green (37714828),Paolo Banchero (37714229),Ja Morant (37714217),241.07000000000002,270.75,321.735,49500,0.0%,0.14%,-75.6%,13.48%,94.32,$-3.0,BOS 2,IND 1,generated,1
T.J. McConnell (37714648),Jamal Murray (37714232),Andre Jackson Jr. (37714885),Mouhamed Gueye (37714711),Obi Toppin (37714485),Devin Vassell (37714392),LeBron James (37714176),Trae Young (37714197),237.94,266.87,324.735,49500,0.0%,0.21%,-75.6%,12.82%,79.22999999999999,$-3.0,IND 2,ATL 2,generated,1
JD Davison (37714934),Quentin Grimes (37714461),Coby White (37714309),Jaren Jackson Jr. (37714247),Precious Achiuwa (37714404),T.J. McConnell (37714648),Paolo Banchero (37714229),Miles Bridges (37714211),239.70000000000002,253.41,317.141,49500,0.0%,0.13%,-75.6%,12.91%,78.47,$-3.0,BOS 1,PHI 1,generated,1
Jared Butler (37714660),Bradley Beal (37714350),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Myles Turner (37714384),T.J. McConnell (37714648),Giannis Antetokounmpo (37714167),Devin Vassell (37714392),241.23,279.31000000000006,330.07300000000004,49700,0.0%,0.13%,-75.6%,13.78%,132.77,$-3.0,IND 2,PHI 1,generated,1
Jalen Brunson (37714222),Kentavious Caldwell-Pope (37714773),OG Anunoby (37714362),Pascal Siakam (37714266),Drew Eubanks (37714709),Elfrid Payton (37714686),LeBron James (37714176),Royce O'Neale (37714481),244.2,253.29999999999998,315.685,49000,0.0%,0.06%,-75.6%,14.62%,99.18,$-3.0,NYK 2,ORL 1,generated,1
Jared Butler (37714660),Devin Booker (37714207),Devin Vassell (37714392),De'Andre Hunter (37714489),Karl-Anthony Towns (37714189),Russell Westbrook (37714359),Mouhamed Gueye (37714711),Shaedon Sharpe (37714424),241.73,274.57,323.43,49000,0.0%,0.14%,-75.6%,13.43%,108.91,$-3.0,PHI 1,PHX 1,generated,1
Tyus Jones (37714466),De'Aaron Fox (37714260),Ricky Council IV (37714950),Obi Toppin (37714485),Jarrett Allen (37714330),Devin Vassell (37714392),Amir Coffey (37714724),Nikola Jokic (37714165),238.06,274.32,322.389,49400,0.0%,0.1%,-75.6%,12.69%,94.19,$-3.0,SAS 2,PHX 1,generated,1
Donovan Mitchell (37714236),Lonzo Ball (37714469),Quentin Grimes (37714461),Ayo Dosunmu (37714400),Aaron Gordon (37714497),Grayson Allen (37714449),Paolo Banchero (37714229),Coby White (37714309),242.19000000000003,249.07,319.928,49000,0.0%,0.11%,-75.6%,13.45%,61.02,$-3.0,CHI 3,CLE 1,generated,1
RayJ Dennis (37715017),Lonzo Ball (37714469),Caris LeVert (37714429),De'Andre Hunter (37714489),Nikola Vucevic (37714269),Nick Smith Jr. (37714549),Mikal Bridges (37714336),Nikola Jokic (37714165),241.39999999999998,251.01999999999998,317.711,49300,0.0%,0.11%,-75.6%,14.25%,84.50999999999999,$-3.0,CHI 2,IND 1,generated,1
Tyus Jones (37714466),Vince Williams Jr. (37714890),Ziaire Williams (37714544),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),De'Aaron Fox (37714260),Kawhi Leonard (37714302),Jaxson Hayes (37714477),241.42,263.29,327.95799999999997,49100,0.0%,0.13%,-75.6%,13.85%,97.18,$-3.0,PHX 1,MEM 1,generated,1
T.J. McConnell (37714648),Nick Smith Jr. (37714549),Quentin Grimes (37714461),Mouhamed Gueye (37714711),Giannis Antetokounmpo (37714167),Jared Butler (37714660),LeBron James (37714176),Devin Vassell (37714392),239.43999999999997,276.28,328.67199999999997,49100,0.0%,0.13%,-75.6%,13.55%,116.00999999999999,$-3.0,PHI 2,IND 1,generated,1
T.J. McConnell (37714648),Kevin Huerter (37714815),Devin Vassell (37714392),Gregory Jackson (37714663),Myles Turner (37714384),Tyus Jones (37714466),LeBron James (37714176),Luka Doncic (37714173),235.98,256.65,325.351,49300,0.0%,0.23%,-75.6%,11.93%,73.84,$-3.0,IND 2,LAL 2,generated,1
Lonzo Ball (37714469),Gary Trent Jr. (37714622),De'Andre Hunter (37714489),Zaccharie Risacher (37714506),Myles Turner (37714384),De'Aaron Fox (37714260),Amir Coffey (37714724),Nikola Jokic (37714165),240.06,260.96,322.522,49000,0.0%,0.14%,-75.6%,13.73%,86.50999999999999,$-3.0,CHI 1,MIL 1,generated,1
T.J. McConnell (37714648),Aaron Nesmith (37714742),Quentin Grimes (37714461),Amir Coffey (37714724),Karl-Anthony Towns (37714189),Donovan Mitchell (37714236),Devin Vassell (37714392),Franz Wagner (37714214),241.94,269.29999999999995,323.155,49000,0.0%,0.14%,-75.6%,14.13%,98.2,$-3.0,IND 2,PHI 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Jayson Tatum (37714180),Al Horford (37714557),Aaron Gordon (37714497),Anfernee Simons (37714321),Deni Avdija (37714341),Ja Morant (37714217),239.89000000000001,266.08000000000004,319.259,49900,0.0%,0.18%,-75.6%,12.62%,67.97,$-3.0,PHI 2,BOS 2,generated,1
Cole Anthony (37714473),Jrue Holiday (37714597),Andre Jackson Jr. (37714885),OG Anunoby (37714362),Ivica Zubac (37714274),Jalen Brunson (37714222),Royce O'Neale (37714481),Damian Lillard (37714194),241.96,254.92000000000004,318.335,49100,0.0%,0.14%,-75.6%,13.54%,59.89,$-3.0,MIL 2,NYK 2,generated,1
Jared Butler (37714660),Jaylen Brown (37714251),De'Andre Hunter (37714489),Matas Buzelis (37714526),Jaren Jackson Jr. (37714247),Keon Johnson (37714493),Nick Smith Jr. (37714549),Joel Embiid (37714184),238.56,263.65999999999997,320.89099999999996,49100,0.0%,0.23%,-75.6%,12.65%,84.33,$-3.0,PHI 2,BOS 1,generated,1
Trae Young (37714197),Jaylen Brown (37714251),Amir Coffey (37714724),Dorian Finney-Smith (37714637),Aaron Gordon (37714497),Donovan Mitchell (37714236),Bradley Beal (37714350),Jusuf Nurkic (37714601),238.11,249.35999999999999,321.032,49200,0.0%,0.18%,-75.7%,13.11%,73.52,$-3.0,ATL 1,BOS 1,generated,1
Lonzo Ball (37714469),Nick Smith Jr. (37714549),Quentin Grimes (37714461),Obi Toppin (37714485),Giannis Antetokounmpo (37714167),Tyus Jones (37714466),Paolo Banchero (37714229),De'Andre Hunter (37714489),242.20999999999998,271.5,326.242,49100,0.0%,0.11%,-75.7%,13.95%,107.22,$-3.0,CHI 1,CHA 1,generated,1
Keon Johnson (37714493),De'Aaron Fox (37714260),Quentin Grimes (37714461),Paul George (37714285),Obi Toppin (37714485),Devin Vassell (37714392),Royce O'Neale (37714481),Franz Wagner (37714214),245.28000000000003,261.81,319.02500000000003,49300,0.0%,0.09%,-75.7%,14.42%,68.74,$-3.0,SAS 2,PHI 2,generated,1
Jared Butler (37714660),Devin Vassell (37714392),Franz Wagner (37714214),Amir Coffey (37714724),Giannis Antetokounmpo (37714167),Elfrid Payton (37714686),Harrison Barnes (37714520),Michael Porter Jr. (37714317),241.5,271.17,322.959,49200,0.0%,0.1%,-75.7%,13.85%,116.94,$-3.0,SAS 2,PHI 1,generated,1
Damian Lillard (37714194),Luke Kennard (37714633),Amir Coffey (37714724),Pascal Siakam (37714266),Jusuf Nurkic (37714601),James Harden (37714200),Mouhamed Gueye (37714711),Kawhi Leonard (37714302),238.49,269.05,322.53599999999994,49900,0.0%,0.14%,-75.7%,12.32%,105.33,$-3.0,LAC 3,MIL 1,generated,1
