PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Devin Booker (37681027),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Joel Embiid (37681022),Tim Hardaway Jr. (37681240),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),581.6099999999999,595.71,1151.9,49500,0.04%,6.03%,203.5%,91.16%,291.95000000000005,$8.1,TOR 4,PHX 1,generated,4
Scottie Barnes (37681033),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Orlando Robinson (37681252),Devin Booker (37681027),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),588.78,593.47,1155.89,49800,0.06%,5.43%,202.5%,96.9%,287.94,$8.1,TOR 4,PHI 1,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Scottie Barnes (37681033),Justin Edwards (37681211),Orlando Robinson (37681252),Gradey Dick (37681192),Chris Boucher (37681219),Karl-Anthony Towns (37681031),589.21,591.5,1163.5500000000002,49200,0.01%,6.32%,202.2%,96.25%,278.23,$8.1,TOR 4,PHI 2,generated,1
Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Quentin Grimes (37681171),Ochai Agbaji (37681227),Joel Embiid (37681022),Jamal Shead (37681245),Paul George (37681071),Karl-Anthony Towns (37681031),417.13,432.38,770.0300000000001,49500,0.02%,4.14%,201.9%,27.25%,278.46,$8.1,TOR 3,PHI 3,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Guerschon Yabusele (37681112),Joel Embiid (37681022),Gradey Dick (37681192),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),414.53999999999996,429.16999999999996,769.24,49600,0.02%,3.53%,201.0%,26.77%,276.97,$8.0,TOR 3,PHI 3,generated,1
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Justin Edwards (37681211),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),590.19,595.61,1151.66,49500,0.06%,6.54%,200.6%,98.79%,312.03,$8.0,TOR 3,PHI 2,generated,3
Jamal Shead (37681245),Devin Booker (37681027),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Guerschon Yabusele (37681112),Isaiah Stewart (37681288),587.4100000000001,597.56,1151.84,49700,0.05%,4.94%,200.3%,98.21%,300.76,$8.0,TOR 3,PHI 2,generated,2
Jamal Shead (37681245),Gradey Dick (37681192),Scottie Barnes (37681033),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ochai Agbaji (37681227),Ausar Thompson (37681142),594.25,599.9899999999999,1169.78,49500,0.05%,9.24%,197.2%,98.72%,297.09000000000003,$7.9,TOR 5,NYK 1,generated,4
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Ronald Holland II (37681332),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),588.92,592.97,1150.13,49400,0.05%,5.91%,196.1%,98.28%,308.3,$7.8,TOR 3,PHI 2,generated,2
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Paul George (37681071),Ochai Agbaji (37681227),Orlando Robinson (37681252),Devin Booker (37681027),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),588.01,598.5,1150.68,49800,0.04%,5.78%,195.6%,98.0%,298.56000000000006,$7.8,TOR 3,PHI 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Quentin Grimes (37681171),Chris Boucher (37681219),Orlando Robinson (37681252),Kelly Oubre Jr. (37681095),Paul George (37681071),Karl-Anthony Towns (37681031),584.18,596.5999999999999,1149.41,49700,0.04%,3.96%,195.4%,96.79%,274.88,$7.8,TOR 3,PHI 3,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Paul George (37681071),Chris Boucher (37681219),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),431.38,439.81,791.6100000000001,50000,0.11%,7.14%,195.3%,29.62%,285.86,$7.8,TOR 4,PHI 2,generated,4
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),593.3399999999999,597.43,1152.71,49000,0.01%,8.78%,194.7%,99.38%,315.9,$7.8,TOR 3,PHI 2,generated,1
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Malik Beasley (37681125),Karl-Anthony Towns (37681031),590.99,599.86,1153.4,50000,0.03%,7.27%,193.8%,99.07%,313.75,$7.8,TOR 4,PHI 1,generated,2
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Scottie Barnes (37681033),Chris Boucher (37681219),Orlando Robinson (37681252),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),587.9200000000001,594.01,1165.8000000000002,49300,0.04%,5.18%,193.8%,96.2%,275.4,$7.8,TOR 5,PHX 1,generated,1
Jamal Shead (37681245),Gradey Dick (37681192),Ausar Thompson (37681142),Paul George (37681071),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Ochai Agbaji (37681227),Devin Booker (37681027),590.1299999999999,603.04,1156.96,49700,0.03%,6.57%,192.9%,99.14%,307.39,$7.7,TOR 4,DET 1,generated,3
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Quentin Grimes (37681171),Gradey Dick (37681192),592.11,601.5699999999999,1162.56,49700,0.06%,9.0%,191.8%,99.04%,292.78,$7.7,TOR 4,PHI 2,generated,7
Jamal Shead (37681245),Devin Booker (37681027),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Ronald Holland II (37681332),Tyrese Maxey (37681024),583.75,593.1899999999999,1148.43,50000,0.06%,3.4%,191.3%,96.65%,293.03,$7.7,TOR 4,PHX 1,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Paul George (37681071),Justin Edwards (37681211),Orlando Robinson (37681252),Devin Booker (37681027),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),590.55,594.77,1154.3500000000001,49100,0.01%,7.69%,191.2%,98.71%,301.31,$7.6,TOR 3,PHI 3,generated,3
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Quentin Grimes (37681171),Paul George (37681071),Jonathan Mogbo (37681161),Devin Booker (37681027),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),585.74,594.02,1148.23,50000,0.06%,4.69%,190.7%,98.07%,285.49,$7.6,TOR 3,PHI 3,generated,2
Immanuel Quickley (37681109),Gradey Dick (37681192),Scottie Barnes (37681033),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Ja'Kobe Walter (37681203),Devin Booker (37681027),591.97,597.12,1167.0500000000002,49800,0.06%,5.6%,190.4%,98.74%,292.05,$7.6,TOR 5,DET 1,generated,2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Justin Edwards (37681211),Paul George (37681071),Orlando Robinson (37681252),Devin Booker (37681027),Chris Boucher (37681219),Karl-Anthony Towns (37681031),587.23,592.87,1156.0800000000002,49200,0.03%,5.41%,190.0%,97.04%,284.76,$7.6,TOR 3,PHI 3,generated,1
Immanuel Quickley (37681109),Devin Booker (37681027),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Scottie Barnes (37681033),Ochai Agbaji (37681227),Yuki Kawamura (37681455),597.8899999999999,592.81,1169.53,50000,0.01%,12.36%,188.6%,99.01%,291.31,$7.5,TOR 4,PHX 1,generated,1
Jamal Shead (37681245),Gradey Dick (37681192),Quentin Grimes (37681171),Ochai Agbaji (37681227),Joel Embiid (37681022),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Karl-Anthony Towns (37681031),419.11,431.01,777.5,49500,0.01%,4.26%,188.6%,27.49%,271.93,$7.5,TOR 4,PHI 2,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Orlando Robinson (37681252),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),586.13,599.11,1158.31,49700,0.05%,5.01%,187.7%,96.67%,286.95,$7.5,TOR 4,PHI 1,generated,2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Chris Boucher (37681219),Adama Sanogo (37681415),597.8900000000001,592.81,1169.53,50000,0.01%,12.4%,187.4%,99.02%,291.30999999999995,$7.5,TOR 4,PHI 1,generated,1
Tyrese Maxey (37681024),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Jamal Shead (37681245),Chris Boucher (37681219),Karl-Anthony Towns (37681031),419.74,427.79999999999995,777.0700000000002,49300,0.07%,3.22%,186.7%,27.45%,275.51,$7.5,TOR 5,PHI 1,generated,1
Immanuel Quickley (37681109),Devin Booker (37681027),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Scottie Barnes (37681033),Chris Boucher (37681219),Jay Huff (37681458),597.8899999999999,592.81,1169.53,50000,0.0%,12.38%,185.8%,99.01%,291.31,$7.4,TOR 4,PHX 1,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Ja'Kobe Walter (37681203),Devin Booker (37681027),583.24,593.19,1145.43,49800,0.05%,3.61%,185.3%,97.31%,285.9,$7.4,TOR 4,PHI 2,generated,1
Jamal Shead (37681245),Devin Booker (37681027),Ja'Kobe Walter (37681203),Simone Fontecchio (37681310),Chris Boucher (37681219),Immanuel Quickley (37681109),Scottie Barnes (37681033),Karl-Anthony Towns (37681031),594.1099999999999,595.44,1172.4,49600,0.03%,7.66%,184.8%,98.79%,288.28,$7.4,TOR 5,PHX 1,generated,2
Tyrese Maxey (37681024),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Orlando Robinson (37681252),Quentin Grimes (37681171),Scottie Barnes (37681033),Karl-Anthony Towns (37681031),419.21,428.5,775.3700000000001,49500,0.07%,3.3%,184.7%,27.48%,264.97,$7.4,TOR 5,PHI 2,generated,2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ochai Agbaji (37681227),Dalen Terry (37681412),597.8899999999999,592.81,1169.53,50000,0.0%,12.42%,183.2%,99.03%,291.31,$7.3,TOR 4,PHI 1,generated,1
Immanuel Quickley (37681109),Devin Booker (37681027),Justin Edwards (37681211),Ochai Agbaji (37681227),Orlando Robinson (37681252),Scottie Barnes (37681033),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),593.04,593.4000000000001,1164.8200000000002,49300,0.01%,8.79%,181.7%,97.69%,301.90999999999997,$7.3,TOR 4,PHX 1,generated,1
Immanuel Quickley (37681109),Garrett Temple (37681441),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Scottie Barnes (37681033),Ochai Agbaji (37681227),Devin Booker (37681027),597.8900000000001,592.81,1169.5300000000002,50000,0.0%,12.4%,180.8%,99.02%,291.31,$7.2,TOR 5,PHI 1,generated,1
Scottie Barnes (37681033),Devin Booker (37681027),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Chris Boucher (37681219),Zyon Pullin (37681452),597.89,592.81,1169.5300000000002,50000,0.0%,12.4%,180.6%,99.02%,291.31,$7.2,TOR 4,PHX 1,generated,1
Scottie Barnes (37681033),Matt Ryan (37681420),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Chris Boucher (37681219),Devin Booker (37681027),597.8899999999999,592.81,1169.5300000000002,50000,0.0%,12.42%,180.4%,99.02%,291.31,$7.2,TOR 4,NYK 2,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Ochai Agbaji (37681227),591.55,602.4599999999999,1160.68,49800,0.03%,8.04%,180.2%,98.99%,304.63,$7.2,TOR 4,PHI 1,generated,3
Jamal Shead (37681245),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Joel Embiid (37681022),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),579.28,593.6599999999999,1146.57,49300,0.0%,5.41%,179.5%,89.25%,290.70000000000005,$7.2,TOR 4,PHI 1,generated,2
Devin Booker (37681027),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Joel Embiid (37681022),Gradey Dick (37681192),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),579.54,592.12,1144.69,49200,0.03%,4.73%,178.6%,90.33%,288.38,$7.1,TOR 3,PHI 2,generated,2
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Gradey Dick (37681192),Ochai Agbaji (37681227),Paul George (37681071),589.6,599.95,1151.78,49800,0.03%,5.79%,178.6%,99.23%,292.56,$7.1,PHI 3,TOR 3,generated,1
Jamal Shead (37681245),Devin Booker (37681027),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Ronald Holland II (37681332),Scottie Barnes (37681033),594.4100000000001,596.4699999999999,1173.05,49500,0.01%,7.99%,178.2%,98.83%,288.35999999999996,$7.1,TOR 5,PHX 1,generated,2
Jamal Shead (37681245),Quentin Grimes (37681171),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Chris Boucher (37681219),Kelly Oubre Jr. (37681095),589.4100000000001,596.2199999999999,1151.8,49400,0.04%,5.95%,178.0%,99.06%,287.54,$7.1,TOR 3,PHI 3,generated,3
Jamal Shead (37681245),Quentin Grimes (37681171),Scottie Barnes (37681033),Chris Boucher (37681219),Jonathan Mogbo (37681161),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),595.7,598.06,1168.24,49700,0.01%,11.86%,177.9%,98.52%,293.93,$7.1,TOR 4,PHI 1,generated,4
Immanuel Quickley (37681109),Quentin Grimes (37681171),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyrese Maxey (37681024),Chris Boucher (37681219),Ja'Kobe Walter (37681203),419.33,431.32,772.0000000000002,49700,0.1%,3.84%,177.3%,27.49%,272.63,$7.1,TOR 4,PHI 3,generated,3
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),593.14,602.42,1156.8,49500,0.0%,9.78%,176.6%,99.34%,319.75,$7.1,TOR 4,PHI 1,generated,6
Immanuel Quickley (37681109),Devin Booker (37681027),Ja'Kobe Walter (37681203),Paul George (37681071),Orlando Robinson (37681252),Jamal Shead (37681245),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),583.8,597.06,1152.98,49500,0.04%,4.05%,176.0%,96.12%,285.7,$7.0,TOR 4,PHX 1,generated,1
Devin Booker (37681027),Ja'Kobe Walter (37681203),Ronald Holland II (37681332),Ochai Agbaji (37681227),Joel Embiid (37681022),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),581.68,590.44,1150.0400000000002,49000,0.02%,5.43%,175.2%,91.65%,284.61,$7.0,TOR 3,PHI 2,generated,1
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Jamal Shead (37681245),590.5999999999999,598.95,1150.53,49900,0.02%,5.76%,175.1%,99.34%,299.64,$7.0,TOR 3,PHI 2,generated,1
Immanuel Quickley (37681109),Gradey Dick (37681192),Scottie Barnes (37681033),Ausar Thompson (37681142),Jonathan Mogbo (37681161),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Karl-Anthony Towns (37681031),425.39,435.67,784.4800000000001,49600,0.06%,4.35%,174.9%,28.49%,281.32,$7.0,TOR 5,DET 1,generated,1
Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Chris Boucher (37681219),Isaiah Stewart (37681288),596.65,602.6999999999999,1170.22,49700,0.0%,11.41%,174.9%,98.77%,310.21,$7.0,TOR 4,DET 2,generated,2
Scottie Barnes (37681033),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Chris Boucher (37681219),Orlando Robinson (37681252),Immanuel Quickley (37681109),Tobias Harris (37681118),Karl-Anthony Towns (37681031),423.25,432.36,782.2,49700,0.04%,3.77%,174.6%,28.22%,262.15999999999997,$7.0,TOR 4,PHI 2,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Quentin Grimes (37681171),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Devin Booker (37681027),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),595.8,597.38,1163.3700000000001,49200,0.01%,11.42%,174.3%,98.87%,309.81,$7.0,TOR 4,PHI 1,generated,2
Immanuel Quickley (37681109),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Guerschon Yabusele (37681112),Jonathan Mogbo (37681161),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),584.9,595.26,1152.41,49500,0.06%,4.39%,173.4%,96.8%,300.46000000000004,$6.9,TOR 4,PHI 1,generated,2
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Paul George (37681071),Orlando Robinson (37681252),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),586.5899999999999,595.8699999999999,1146.0700000000002,49500,0.04%,4.55%,173.0%,98.7%,287.41999999999996,$6.9,PHI 3,TOR 3,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Orlando Robinson (37681252),Devin Booker (37681027),Chris Boucher (37681219),Karl-Anthony Towns (37681031),582.43,592.0999999999999,1151.4,49200,0.04%,3.88%,172.1%,95.49%,283.98,$6.9,TOR 5,PHI 1,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Joel Embiid (37681022),Quentin Grimes (37681171),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),579.24,591.09,1144.0400000000002,49300,0.02%,4.56%,171.6%,89.96%,288.3,$6.9,TOR 3,PHI 2,generated,1
Jamal Shead (37681245),Gradey Dick (37681192),Scottie Barnes (37681033),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ochai Agbaji (37681227),Isaiah Stewart (37681288),589.39,596.1899999999999,1159.31,49700,0.06%,5.75%,170.5%,97.52%,294.23,$6.8,TOR 4,PHI 1,generated,3
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Justin Edwards (37681211),Ochai Agbaji (37681227),Orlando Robinson (37681252),Devin Booker (37681027),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),585.3499999999999,587.96,1147.93,49400,0.03%,4.15%,170.4%,97.03%,293.19,$6.8,TOR 3,PHI 3,generated,2
Scottie Barnes (37681033),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Ochai Agbaji (37681227),Paul George (37681071),433.31,436.49999999999994,794.8900000000001,49100,0.13%,8.42%,169.7%,29.98%,284.51,$6.8,TOR 5,PHI 2,generated,10
Scottie Barnes (37681033),Ja'Kobe Walter (37681203),Quentin Grimes (37681171),Ochai Agbaji (37681227),Joel Embiid (37681022),Gradey Dick (37681192),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),418.39,432.11,775.8700000000001,49800,0.04%,3.92%,167.6%,27.36%,272.94,$6.7,TOR 4,PHI 2,generated,3
Immanuel Quickley (37681109),Gradey Dick (37681192),Malik Beasley (37681125),Ochai Agbaji (37681227),Joel Embiid (37681022),Kelly Oubre Jr. (37681095),Chris Boucher (37681219),Karl-Anthony Towns (37681031),414.13,431.86,771.3500000000001,49800,0.01%,3.6%,167.0%,26.64%,275.44,$6.7,TOR 4,PHI 2,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Justin Edwards (37681211),Orlando Robinson (37681252),Devin Booker (37681027),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),590.76,593.19,1161.81,50000,0.03%,7.25%,166.0%,96.69%,287.40000000000003,$6.6,TOR 3,PHI 2,generated,3
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Joel Embiid (37681022),Tim Hardaway Jr. (37681240),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),415.37,431.78999999999996,773.1400000000001,49200,0.02%,3.79%,165.8%,26.86%,277.43,$6.6,TOR 4,PHI 2,generated,1
Jamal Shead (37681245),Kelly Oubre Jr. (37681095),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Paul George (37681071),Isaiah Stewart (37681288),427.9,437.97,783.9100000000001,49800,0.06%,4.93%,164.3%,29.03%,281.62,$6.6,TOR 4,PHI 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Scottie Barnes (37681033),Ochai Agbaji (37681227),Orlando Robinson (37681252),Malik Beasley (37681125),Chris Boucher (37681219),Karl-Anthony Towns (37681031),590.36,599.27,1165.0200000000002,49900,0.01%,6.59%,164.2%,97.16%,295.81,$6.6,TOR 5,PHX 1,generated,2
Devin Booker (37681027),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Ja'Kobe Walter (37681203),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),598.3,601.06,1164.88,49900,0.07%,15.08%,163.6%,99.42%,311.49,$6.5,TOR 4,PHX 1,generated,30
