PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (37831794),Cason Wallace (37832096),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Leonard Miller (37832239),261.40803819444443,345.3184340020345,49600,0.00%,0,-100.0%,0,177.18,$-4.0,OKC 2,UTA 2,opp,1,westonselman,6186,4653405551
Alec Burks (37832227),Stephon Castle (37831933),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Kris Dunn (37831985),Keldon Johnson (37832026),LeBron James (37831767),258.2678125,345.3150033820757,49400,0.00%,0,-100.0%,0,207.13,$-4.0,SAS 2,ORL 2,opp,1,lids344,8305,4653700182
Tyler Herro (37831794),Cole Anthony (37831958),Franz Wagner (37831801),Micah Potter (37832221),Jakob Poeltl (37831919),Trey Murphy III (37831812),OG Anunoby (37831925),Wendell Carter Jr. (37831962),273.14067708333334,345.3123714103579,49800,0.00%,0,-100.0%,0,68.65,$-4.0,ORL 3,MIA 1,opp,1,rayray30,50,4653788175
Alec Burks (37832227),Johnny Juzang (37832136),Aaron Wiggins (37831976),Bam Adebayo (37831821),Julius Randle (37831893),Devin Booker (37831783),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),257.1661631944445,345.2973675381987,49400,0.00%,0,-100.0%,0,112.50999999999999,$-4.0,MIA 2,OKC 2,opp,1,Ultiform,6070,4653812940
Tyler Herro (37831794),Mikal Bridges (37831904),Brice Sensabaugh (37832065),Kevin Durant (37831779),Kyle Filipowski (37831966),Gabe Vincent (37832130),Kelly Olynyk (37831968),RJ Barrett (37831842),268.75753472222226,345.2909691832928,49200,0.00%,0,-100.0%,0,114.97,$-4.0,UTA 2,MIA 1,opp,1,kl1717,2233,4653324483
Tyler Herro (37831794),Cole Anthony (37831958),Nickeil Alexander-Walker (37831995),Paolo Banchero (37831809),Kyle Filipowski (37831966),Jalen Brunson (37831791),Duncan Robinson (37832000),Nick Richards (37832024),266.6530729166667,345.2828044565531,49700,0.00%,0,-100.0%,0,128.60000000000002,$-4.0,MIA 2,ORL 2,opp,1,Baaron8107,640,4653671159
Scottie Barnes (37831804),Alec Burks (37832227),Devin Vassell (37831937),Paolo Banchero (37831809),Julius Randle (37831893),Shai Gilgeous-Alexander (37831764),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),257.5216493055555,345.2815202168606,50000,0.00%,0,-100.0%,0,136.20999999999998,$-4.0,TOR 1,MIA 1,opp,1,12th-Man-Nate,6738,4653361635
Devin Booker (37831783),Cason Wallace (37832096),Haywood Highsmith (37832198),Paolo Banchero (37831809),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Nickeil Alexander-Walker (37831995),Jaylin Williams (37832059),260.09553819444443,345.27247069856435,49200,0.00%,0,-100.0%,0,144.82,$-4.0,OKC 3,PHX 1,opp,1,willp24,8675,4653663746
De'Aaron Fox (37831797),Alex Caruso (37832069),Devin Vassell (37831937),Paolo Banchero (37831809),Nick Richards (37832024),Stephon Castle (37831933),Kawhi Leonard (37831836),Isaiah Collier (37831913),256.14303819444444,345.2677152664793,49700,0.00%,0,-100.0%,0,115.02000000000001,$-4.0,SAS 3,OKC 1,opp,1,peltifreeze89,11453,4653360689
Shai Gilgeous-Alexander (37831764),Gabe Vincent (37832130),Keldon Johnson (37832026),Paolo Banchero (37831809),Jaxson Hayes (37832086),Duncan Robinson (37832000),OG Anunoby (37831925),Jalen Williams (37831829),263.6074131944444,345.2494058977422,49300,0.00%,0,-100.0%,0,117.09,$-4.0,OKC 2,LAL 2,opp,1,JimmerzAllagash,3904,4653574830
Jalen Brunson (37831791),Trey Murphy III (37831812),Franz Wagner (37831801),Bol Bol (37831951),Kyle Filipowski (37831966),Stephon Castle (37831933),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),263.12289930555556,345.22825502226306,49200,0.00%,0,-100.0%,0,154.42000000000002,$-4.0,UTA 2,NYK 1,opp,1,tamferg73,6936,4653984491
Cason Wallace (37832096),Alec Burks (37832227),Zion Williamson (37831787),Paolo Banchero (37831809),Kyle Filipowski (37831966),James Harden (37831771),Devin Vassell (37831937),Yves Missi (37831993),255.63241319444447,345.2280673171031,49200,0.00%,0,-100.0%,0,163.11,$-4.0,NOP 2,OKC 1,opp,1,clathren,10813,4653584938
Alec Burks (37832227),Trey Murphy III (37831812),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Cason Wallace (37832096),Devin Vassell (37831937),Luka Doncic (37831761),259.2124131944445,345.2280673171031,49100,0.00%,0,-100.0%,0,186.33999999999997,$-4.0,UTA 2,MIA 1,opp,1,Outbreak_1911,10871,4653632994
Tyler Herro (37831794),Alec Burks (37832227),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Karl-Anthony Towns (37831774),Julian Champagnie (37832091),Devin Vassell (37831937),Keyonte George (37831887),260.4730381944444,345.2259174821252,49600,0.00%,0,-100.0%,0,161.08,$-4.0,MIA 2,UTA 2,opp,1,NYCbanker,2183,4653752156
Stephon Castle (37831933),Cason Wallace (37832096),Franz Wagner (37831801),Jalen Williams (37831829),Kyle Filipowski (37831966),Chris Paul (37831946),Trey Murphy III (37831812),Wendell Carter Jr. (37831962),262.4153993055555,345.2235878923822,49300,0.00%,0,-100.0%,0,165.66000000000003,$-4.0,SAS 2,OKC 2,opp,1,steeld43,7633,4653925196
Alec Burks (37832227),Cason Wallace (37832096),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Dorian Finney-Smith (37832107),Trey Murphy III (37831812),Naz Reid (37831817),Shai Gilgeous-Alexander (37831764),262.973125,345.2196522717194,49800,0.00%,0,-100.0%,0,126.30000000000001,$-4.0,MIA 2,OKC 2,opp,1,tiabad,7226,4653546384
Jalen Brunson (37831791),Devin Vassell (37831937),Duncan Robinson (37832000),Jalen Williams (37831829),Kyle Filipowski (37831966),Immanuel Quickley (37831876),Haywood Highsmith (37832198),Kawhi Leonard (37831836),268.10597222222225,345.19970666783405,49300,0.00%,0,-100.0%,0,119.71,$-4.0,MIA 2,NYK 1,opp,1,Smithlarry85,2296,4653291413
Alec Burks (37832227),Cason Wallace (37832096),LeBron James (37831767),Aaron Wiggins (37831976),Isaiah Hartenstein (37831897),Trey Murphy III (37831812),Micah Potter (37832221),Karl-Anthony Towns (37831774),259.825,345.1984834800907,49200,0.00%,0,-100.0%,0,133.07,$-4.0,OKC 3,MIA 1,opp,1,turdferg31,7979,4653254914
Stephon Castle (37831933),Alec Burks (37832227),Svi Mykhailiuk (37832164),Paolo Banchero (37831809),Nick Richards (37832024),James Harden (37831771),Jalen Williams (37831829),Ivica Zubac (37831840),253.41241319444447,345.1980673171031,49700,0.00%,0,-100.0%,0,138.16,$-4.0,LAC 2,SAS 1,opp,1,brett6324,10991,4653739041
Tyler Herro (37831794),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Kel'el Ware (37831949),Anthony Edwards (37831776),Micah Potter (37832221),Marjon Beauchamp (37832414),268.3005381944444,345.19448278163827,50000,0.00%,0,-100.0%,0,145.19,$-4.0,MIA 3,LAL 1,opp,1,sullybrochill,782,4654040318
Cole Anthony (37831958),Alec Burks (37832227),Luguentz Dort (37832019),Kawhi Leonard (37831836),Kelly Olynyk (37831968),Stephon Castle (37831933),LeBron James (37831767),De'Aaron Fox (37831797),260.5200347222222,345.19198431317943,49400,0.00%,0,-100.0%,0,125.29999999999998,$-4.0,SAS 2,ORL 1,opp,1,muzik432,9042,4653791573
Keyonte George (37831887),Cason Wallace (37832096),LeBron James (37831767),Kelly Olynyk (37831968),Isaiah Hartenstein (37831897),Stephon Castle (37831933),Paolo Banchero (37831809),Chris Boucher (37832151),254.36008680555554,345.18071785267693,49300,0.00%,0,-100.0%,0,186.27,$-4.0,OKC 2,UTA 1,opp,1,jay338875,11916,4653888881
Cason Wallace (37832096),Trey Murphy III (37831812),LeBron James (37831767),Paolo Banchero (37831809),Jaxson Hayes (37832086),Keyonte George (37831887),Alex Caruso (37832069),Luguentz Dort (37832019),259.82303819444445,345.17771526647925,49700,0.00%,0,-100.0%,0,150.16,$-4.0,OKC 3,LAL 2,opp,1,dnjoseph1,11854,4654019228
Shai Gilgeous-Alexander (37831764),Stephon Castle (37831933),LeBron James (37831767),Paolo Banchero (37831809),Kel'el Ware (37831949),Gabe Vincent (37832130),Micah Potter (37832221),Damion Lee (37832304),262.41616319444444,345.1744119954592,49400,0.00%,0,-100.0%,0,147.46,$-4.0,LAL 2,OKC 1,opp,1,ryangordon1015,4102,4653436422
Luka Doncic (37831761),Bradley Beal (37831865),Zion Williamson (37831787),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),Stephon Castle (37831933),KJ Martin (37832113),Cam Reddish (37832289),252.48999999999998,345.171,49900,0.00%,0,-100.0%,0,144.10000000000002,$-4.0,LAL 2,SAS 2,opp,1,jabbo123,13593,4653578771
Tyler Herro (37831794),Stephon Castle (37831933),Nickeil Alexander-Walker (37831995),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Gabe Vincent (37832130),Keldon Johnson (37832026),Jalen Williams (37831829),261.7880381944444,345.1674340020345,49300,0.00%,0,-100.0%,0,139.73000000000002,$-4.0,SAS 2,OKC 2,opp,1,IronM1ke53,6181,4653380692
Keyonte George (37831887),De'Aaron Fox (37831797),Keldon Johnson (37832026),Kenrich Williams (37832169),Nick Richards (37832024),Cason Wallace (37832096),Jaden McDaniels (37831879),Luka Doncic (37831761),257.73,345.16,49200,0.00%,0,-100.0%,0,130.16,$-4.0,SAS 2,OKC 2,opp,1,smitters23,13925,4653725003
Keyonte George (37831887),Terry Rozier (37832082),Devin Vassell (37831937),OG Anunoby (37831925),Kyle Filipowski (37831966),Norman Powell (37831855),Jeremy Sochan (37831921),Karl-Anthony Towns (37831774),265.61375000000004,345.15914146213026,49500,0.00%,0,-100.0%,0,133.62,$-4.0,UTA 2,SAS 2,opp,1,crunk_juice,2662,4653824993
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Anthony Edwards (37831776),Nickeil Alexander-Walker (37831995),Julian Champagnie (37832091),259.2678125,345.15500338207573,49000,0.00%,0,-100.0%,0,205.14,$-4.0,UTA 2,ORL 2,opp,1,JulesSantana,8269,4653514910
Jalen Brunson (37831791),Devin Vassell (37831937),Brice Sensabaugh (37832065),Precious Achiuwa (37831942),Kyle Filipowski (37831966),Isaiah Collier (37831913),Ja'Kobe Walter (37832175),Luka Doncic (37831761),261.1900694444445,345.15158704176133,49500,0.00%,0,-100.0%,0,123.33000000000001,$-4.0,UTA 3,NYK 2,opp,1,Coleman69,4622,4653416784
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Micah Potter (37832221),Riley Minix (37832344),255.799375,345.1513520506238,49700,0.00%,0,-100.0%,0,156.17000000000002,$-4.0,SAS 2,OKC 2,opp,1,jtchancey,12246,4653544669
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Julius Randle (37831893),Ivica Zubac (37831840),Gabe Vincent (37832130),Kawhi Leonard (37831836),Jalen Williams (37831829),259.38477430555554,345.14728811559644,49700,0.00%,0,-100.0%,0,134.25,$-4.0,LAC 2,SAS 1,opp,1,aclegend89,9430,4653497819
Luka Doncic (37831761),Alec Burks (37832227),Franz Wagner (37831801),Brice Sensabaugh (37832065),Julius Randle (37831893),Svi Mykhailiuk (37832164),Kawhi Leonard (37831836),Kelly Olynyk (37831968),253.36477430555556,345.14728811559644,49000,0.00%,0,-100.0%,0,118.15,$-4.0,UTA 2,LAL 1,opp,1,dang_ling,9532,4653802543
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Jaxson Hayes (37832086),Anthony Edwards (37831776),Bol Bol (37831951),Isaiah Hartenstein (37831897),256.3578125,345.14500338207574,49900,0.00%,0,-100.0%,0,163.38,$-4.0,ORL 2,SAS 1,opp,1,emperordune55,8238,4653330814
Cason Wallace (37832096),Alec Burks (37832227),Nickeil Alexander-Walker (37831995),Bam Adebayo (37831821),Kelly Olynyk (37831968),Anthony Edwards (37831776),Kawhi Leonard (37831836),Jalen Williams (37831829),263.64312499999994,345.13965227171934,49100,0.00%,0,-100.0%,0,126.8,$-4.0,OKC 2,MIA 2,opp,1,lostories,7208,4653468636
Stephon Castle (37831933),Devin Booker (37831783),Devin Vassell (37831937),Zion Williamson (37831787),Nick Richards (37832024),Mikal Bridges (37831904),Julius Randle (37831893),Orlando Robinson (37832105),257.8503993055555,345.13815734521853,49700,0.00%,0,-100.0%,0,87.71,$-4.0,SAS 2,PHX 2,opp,1,chadcharbs,8164,4653897978
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Devin Vassell (37831937),Naz Reid (37831817),Jaxson Hayes (37832086),Svi Mykhailiuk (37832164),Julius Randle (37831893),De'Aaron Fox (37831797),255.79937500000003,345.13035205062386,49500,0.00%,0,-100.0%,0,98.76,$-4.0,SAS 2,MIN 2,opp,1,casey2884,12584,4653797093
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Paolo Banchero (37831809),Nick Richards (37832024),Cason Wallace (37832096),KJ Martin (37832113),Jalen Brunson (37831791),258.8599131944444,345.1293862743935,49100,0.00%,0,-100.0%,0,177.13,$-4.0,OKC 2,MIA 1,opp,1,venus44,7007,4653290340
Keyonte George (37831887),Devin Vassell (37831937),LeBron James (37831767),Kawhi Leonard (37831836),Wendell Carter Jr. (37831962),Anthony Edwards (37831776),Micah Potter (37832221),Jalen Crutcher (37832385),262.06,345.12765182740964,49900,0.00%,0,-100.0%,0,144.18,$-4.0,UTA 2,SAS 1,opp,1,Latman7,9888,4653631140
De'Aaron Fox (37831797),Mikal Bridges (37831904),LeBron James (37831767),Keldon Johnson (37832026),Nick Richards (37832024),Chris Paul (37831946),KJ Martin (37832113),Julius Randle (37831893),257.27500000000003,345.124279933181,49100,0.00%,0,-100.0%,0,124.09,$-4.0,SAS 3,NYK 1,opp,1,greatdane1001,9993,4653914258
Immanuel Quickley (37831876),Alec Burks (37832227),Devin Vassell (37831937),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Naz Reid (37831817),Aaron Wiggins (37831976),256.12847222222223,345.12156509440985,49800,0.00%,0,-100.0%,0,118.81,$-4.0,OKC 2,TOR 1,opp,1,Cd867,10024,4653604290
Devin Booker (37831783),Mikal Bridges (37831904),Kawhi Leonard (37831836),Kevin Durant (37831779),Kyle Filipowski (37831966),Luguentz Dort (37832019),Bol Bol (37831951),Micah Potter (37832221),267.81500000000005,345.10427993318103,49800,0.00%,0,-100.0%,0,111.67,$-4.0,PHX 3,UTA 2,opp,1,Walleye17,9974,4653760773
Jalen Brunson (37831791),Alec Burks (37832227),Trey Murphy III (37831812),KJ Martin (37832113),Nick Richards (37832024),James Harden (37831771),Jalen Williams (37831829),Cason Wallace (37832096),261.15687499999996,345.1016710079142,49800,0.00%,0,-100.0%,0,140.33999999999997,$-4.0,OKC 2,NYK 1,opp,1,rdrfan22,8422,4654030844
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Jalen Williams (37831829),Kawhi Leonard (37831836),Jaxson Hayes (37832086),De'Aaron Fox (37831797),Nickeil Alexander-Walker (37831995),Gabe Vincent (37832130),259.979375,345.1003520506239,49900,0.00%,0,-100.0%,0,115.68,$-4.0,OKC 2,LAL 2,opp,1,imadeit110,12077,4653383786
Alec Burks (37832227),Devin Vassell (37831937),Franz Wagner (37831801),Micah Potter (37832221),Kelly Olynyk (37831968),Stephon Castle (37831933),Jalen Williams (37831829),Luka Doncic (37831761),257.20477430555553,345.0972881155964,49100,0.00%,0,-100.0%,0,150.20999999999998,$-4.0,SAS 2,MIA 1,opp,1,botobrody,9614,4653916679
Alec Burks (37832227),De'Aaron Fox (37831797),Luguentz Dort (37832019),KJ Martin (37832113),Jaxson Hayes (37832086),James Harden (37831771),Jalen Williams (37831829),Ivica Zubac (37831840),258.45937499999997,345.09035205062384,49000,0.00%,0,-100.0%,0,122.78999999999999,$-4.0,OKC 2,LAC 2,opp,1,sasmallen,12958,4654019984
Tyler Herro (37831794),Devin Vassell (37831937),Luguentz Dort (37832019),Paolo Banchero (37831809),Nick Richards (37832024),Cason Wallace (37832096),LeBron James (37831767),Keldon Johnson (37832026),262.44803819444445,345.0674340020345,49700,0.00%,0,-100.0%,0,136.56,$-4.0,SAS 2,OKC 2,opp,1,bushnell242003,6199,4653564258
Luka Doncic (37831761),Cason Wallace (37832096),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),James Harden (37831771),Kevin Durant (37831779),Dillon Jones (37832434),260.43,345.06100000000004,50000,0.00%,0,-100.0%,0,170.96,$-4.0,UTA 3,OKC 2,opp,1,philboypayne,14017,4653783507
Stephon Castle (37831933),Anthony Edwards (37831776),Keldon Johnson (37832026),Aaron Wiggins (37831976),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Bol Bol (37831951),Brandon Boston Jr. (37832193),255.11,345.06100000000004,50000,0.00%,0,-100.0%,0,135.91000000000003,$-4.0,OKC 3,SAS 2,opp,1,jmatt612,14205,4653876199
Kris Dunn (37831985),Anthony Edwards (37831776),Devin Vassell (37831937),LeBron James (37831767),Julius Randle (37831893),Alex Caruso (37832069),Micah Potter (37832221),CJ McCollum (37831870),258.28999999999996,345.05999999999995,49900,0.00%,0,-100.0%,0,92.68,$-4.0,MIN 2,LAC 1,opp,1,smithbrandon7,13552,4653533311
Cole Anthony (37831958),Cason Wallace (37832096),Franz Wagner (37831801),Bam Adebayo (37831821),Ivica Zubac (37831840),Keyonte George (37831887),Luguentz Dort (37832019),Chris Paul (37831946),261.9698090277778,345.0578685486238,49400,0.00%,0,-100.0%,0,130.89,$-4.0,ORL 2,OKC 2,opp,1,rawrington,3507,4653833508
De'Aaron Fox (37831797),Cole Anthony (37831958),Jalen Williams (37831829),Paolo Banchero (37831809),Kyle Filipowski (37831966),Duncan Robinson (37832000),Devin Vassell (37831937),Luguentz Dort (37832019),264.0305729166667,345.05176676370746,49300,0.00%,0,-100.0%,0,134.8,$-4.0,SAS 2,ORL 2,opp,1,mrblonde1425,5963,4653280565
James Harden (37831771),Nickeil Alexander-Walker (37831995),Brice Sensabaugh (37832065),Bol Bol (37831951),Kyle Filipowski (37831966),Bradley Beal (37831865),Dorian Finney-Smith (37832107),Anthony Edwards (37831776),262.03000000000003,345.04,49200,0.00%,0,-100.0%,0,125.0,$-4.0,MIN 2,UTA 2,opp,1,cutbackonthem,14359,4653921236
Tyler Herro (37831794),Stephon Castle (37831933),Luguentz Dort (37832019),KJ Martin (37832113),Jaxson Hayes (37832086),Nickeil Alexander-Walker (37831995),Bradley Beal (37831865),Luka Doncic (37831761),263.275,345.0397187355552,49300,0.00%,0,-100.0%,0,126.32999999999998,$-4.0,LAL 2,MIA 1,opp,1,jmanley12,7541,4653865983
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),RJ Barrett (37831842),Kawhi Leonard (37831836),Jaxson Hayes (37832086),Luguentz Dort (37832019),Jalen Williams (37831829),Cason Wallace (37832096),261.4269097222222,345.0373225651804,49100,0.00%,0,-100.0%,0,133.3,$-4.0,OKC 4,MIA 1,opp,1,rjnelson2012,8744,4653797463
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Aaron Wiggins (37831976),Naz Reid (37831817),Cason Wallace (37832096),Nickeil Alexander-Walker (37831995),Isaiah Hartenstein (37831897),257.73477430555556,345.0372881155964,50000,0.00%,0,-100.0%,0,132.15,$-4.0,OKC 4,MIN 2,opp,1,tiabad,9448,4653546380
Shai Gilgeous-Alexander (37831764),Svi Mykhailiuk (37832164),LeBron James (37831767),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),Keyonte George (37831887),Micah Potter (37832221),Alex Ducas (37832437),254.29303819444442,345.0353670938889,50000,0.00%,0,-100.0%,0,155.7,$-4.0,UTA 3,OKC 2,opp,1,bpcologna,8720,4653825639
Davion Mitchell (37832053),Devin Booker (37831783),Duncan Robinson (37832000),LeBron James (37831767),Nick Richards (37832024),Keyonte George (37831887),Trey Murphy III (37831812),Dejounte Murray (37832388),268.86625,345.03235033196313,50000,0.00%,0,-100.0%,0,116.38,$-4.0,MIA 2,PHX 2,opp,1,Boopty,4729,4653943948
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),Paolo Banchero (37831809),Kyle Filipowski (37831966),Cason Wallace (37832096),Nickeil Alexander-Walker (37831995),Shai Gilgeous-Alexander (37831764),261.78928819444445,345.03048655177565,49400,0.00%,0,-100.0%,0,172.60999999999999,$-4.0,MIA 2,OKC 2,opp,1,jlowery73,7923,4653630229
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Bol Bol (37831951),Jaxson Hayes (37832086),Luka Doncic (37831761),Dorian Finney-Smith (37832107),Micah Potter (37832221),256.8447743055556,345.02728811559643,49400,0.00%,0,-100.0%,0,132.98000000000002,$-4.0,LAL 3,OKC 1,opp,1,antp,9439,4653541520
Stephon Castle (37831933),Alec Burks (37832227),Franz Wagner (37831801),Brice Sensabaugh (37832065),Nick Richards (37832024),CJ McCollum (37831870),Zion Williamson (37831787),Naz Reid (37831817),252.58477430555556,345.02728811559643,49200,0.00%,0,-100.0%,0,133.66,$-4.0,NOP 2,SAS 1,opp,1,beckynjayd,9678,4653982862
Keyonte George (37831887),RJ Barrett (37831842),Scottie Barnes (37831804),Keldon Johnson (37832026),Nick Richards (37832024),Kentavious Caldwell-Pope (37832127),LeBron James (37831767),Gradey Dick (37832076),262.4370138888889,345.0232796938974,49100,0.00%,0,-100.0%,0,140.5,$-4.0,TOR 3,UTA 1,opp,1,ispanwich,3689,4653948698
Devin Booker (37831783),Alec Burks (37832227),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Kelly Olynyk (37831968),CJ McCollum (37831870),Kawhi Leonard (37831836),LeBron James (37831767),259.819375,345.02035205062384,49500,0.00%,0,-100.0%,0,119.2,$-4.0,LAL 2,NOP 2,opp,1,eg87,12056,4653369875
Devin Booker (37831783),Alec Burks (37832227),Jalen Williams (37831829),Keldon Johnson (37832026),Kelly Olynyk (37831968),CJ McCollum (37831870),KJ Martin (37832113),Kevin Durant (37831779),259.349375,345.02035205062384,49000,0.00%,0,-100.0%,0,131.64999999999998,$-4.0,PHX 2,NOP 2,opp,1,peterokap,12285,4653583944
Alec Burks (37832227),Cole Anthony (37831958),OG Anunoby (37831925),Zion Williamson (37831787),Karl-Anthony Towns (37831774),Scottie Barnes (37831804),Micah Potter (37832221),Bol Bol (37831951),262.90239583333334,345.01284003899434,49100,0.00%,0,-100.0%,0,87.72,$-4.0,NYK 2,MIA 1,opp,1,Serena13,480,4653584648
Alec Burks (37832227),Jordan Hawkins (37832005),Jalen Williams (37831829),Zion Williamson (37831787),Jaxson Hayes (37832086),Tyler Herro (37831794),Dorian Finney-Smith (37832107),Devin Booker (37831783),261.384375,345.0000707861791,49500,0.00%,0,-100.0%,0,103.79999999999998,$-4.0,MIA 2,NOP 2,opp,1,Chili77,6516,4654012904
Tyler Herro (37831794),Devin Vassell (37831937),Zion Williamson (37831787),LeBron James (37831767),Wendell Carter Jr. (37831962),Isaiah Collier (37831913),Micah Potter (37832221),Oso Ighodaro (37832310),259.775,344.9973705629649,49900,0.00%,0,-100.0%,0,93.16999999999999,$-4.0,UTA 2,MIA 1,opp,1,chicksdigthewongball,4510,4654034053
Tyler Herro (37831794),RJ Barrett (37831842),LeBron James (37831767),Paolo Banchero (37831809),Jaxson Hayes (37832086),Johnny Juzang (37832136),Micah Potter (37832221),Wendell Carter Jr. (37831962),261.89557291666665,344.9910563440007,50000,0.00%,0,-100.0%,0,105.2,$-4.0,LAL 2,ORL 2,opp,1,DrewBeliever,1687,4653791144
Stephon Castle (37831933),De'Aaron Fox (37831797),Kevin Durant (37831779),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Jesse Edwards (37832432),262.07375,344.9903002210956,49700,0.00%,0,-100.0%,0,142.72,$-4.0,SAS 2,UTA 2,opp,1,Rubrik,8455,4653372674
Jalen Brunson (37831791),Norman Powell (37831855),Brice Sensabaugh (37832065),Haywood Highsmith (37832198),Jaxson Hayes (37832086),Keyonte George (37831887),Paolo Banchero (37831809),Kawhi Leonard (37831836),259.90303819444443,344.9737896558547,49600,0.00%,0,-100.0%,0,133.17,$-4.0,LAC 2,UTA 2,opp,1,Esqui007,5024,4653650708
Alec Burks (37832227),Devin Vassell (37831937),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Nick Richards (37832024),Devin Booker (37831783),Jalen Williams (37831829),Kawhi Leonard (37831836),257.47241319444447,344.96806731710313,49500,0.00%,0,-100.0%,0,144.14000000000001,$-4.0,PHX 2,MIA 1,opp,1,jclehmann11,10810,4653584746
Scottie Barnes (37831804),Alec Burks (37832227),Keldon Johnson (37832026),LeBron James (37831767),Isaiah Hartenstein (37831897),Luka Doncic (37831761),KJ Martin (37832113),Oscar Tshiebwe (37832246),257.63861111111106,344.9648049503814,50000,0.00%,0,-100.0%,0,159.91,$-4.0,LAL 2,UTA 2,opp,1,doubleday123,7961,4653398638
Immanuel Quickley (37831876),Devin Booker (37831783),Jalen Williams (37831829),Paolo Banchero (37831809),Kelly Olynyk (37831968),Gabe Vincent (37832130),Micah Potter (37832221),Keyonte George (37831887),258.73213541666667,344.9489283102653,49900,0.00%,0,-100.0%,0,138.26999999999998,$-4.0,UTA 2,TOR 1,opp,1,kwacu,9872,4653770142
Keyonte George (37831887),Devin Booker (37831783),Franz Wagner (37831801),Bam Adebayo (37831821),Yves Missi (37831993),Bradley Beal (37831865),Micah Potter (37832221),Alec Burks (37832227),262.10852430555553,344.946588336692,49300,0.00%,0,-100.0%,0,138.19,$-4.0,UTA 2,PHX 2,opp,1,robhaire,4854,4654028870
Scottie Barnes (37831804),RJ Barrett (37831842),Franz Wagner (37831801),Paolo Banchero (37831809),Jaxson Hayes (37832086),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),258.3952083333333,344.94507474576596,49600,0.00%,0,-100.0%,0,163.96,$-4.0,TOR 2,ORL 2,opp,1,Elmraider,2695,4653349117
Stephon Castle (37831933),Devin Vassell (37831937),Julian Champagnie (37832091),Jalen Williams (37831829),Wendell Carter Jr. (37831962),Nickeil Alexander-Walker (37831995),Zion Williamson (37831787),Ivica Zubac (37831840),255.44,344.9366518274096,49000,0.00%,0,-100.0%,0,94.58000000000001,$-4.0,SAS 3,OKC 1,opp,1,Fraruman,9906,4654026563
Keyonte George (37831887),Davion Mitchell (37832053),Duncan Robinson (37832000),Haywood Highsmith (37832198),Ivica Zubac (37831840),Jalen Brunson (37831791),Paolo Banchero (37831809),Immanuel Quickley (37831876),268.3783854166667,344.93635303160386,49900,0.00%,0,-100.0%,0,108.03999999999999,$-4.0,MIA 3,UTA 1,opp,1,PoloKing16,324,4653718655
Shai Gilgeous-Alexander (37831764),Davion Mitchell (37832053),Franz Wagner (37831801),KJ Martin (37832113),Kyle Filipowski (37831966),CJ McCollum (37831870),Paolo Banchero (37831809),Collin Gillespie (37832321),261.85781249999997,344.9345824287424,50000,0.00%,0,-100.0%,0,179.49,$-4.0,ORL 2,UTA 2,opp,1,stank2935,4004,4654018929
