PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37380232),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Georges Niang (37380521),Karl-Anthony Towns (37380235),Max Strus (37380494),Naz Reid (37380378),Onyeka Okongwu (37380360),315.6216493055556,374.6783248950508,49900,100.00%,28672,694.54%,0,190.16,$27.78,CLE 3,ATL 2,opp,1,Cmarella,963,4618065471
Jalen Brunson (37380252),Desmond Bane (37380293),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Darius Garland (37380300),Georges Niang (37380521),Ty Jerome (37380541),315.6173828125,373.82891985602305,50000,100.00%,28476,691.26%,0,185.98000000000002,$27.65,CLE 3,NYK 2,opp,1,bcalicore,510,4617864775
Jalen Brunson (37380252),Desmond Bane (37380293),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Mikal Bridges (37380331),Ty Jerome (37380541),315.39380208333336,370.3206519334337,50000,100.00%,26358,669.44%,0,160.29000000000002,$26.78,NYK 3,MIN 2,opp,1,MrCoon,951,4617955938
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Mikal Bridges (37380331),Jayson Tatum (37380228),Jarrett Allen (37380313),315.5048480902778,374.4471442724955,49900,100.00%,27485,668.71%,0,203.67000000000002,$26.75,MIN 3,CLE 2,opp,1,Cd867,1827,4617964449
Trae Young (37380232),Anthony Edwards (37380246),Jaden McDaniels (37380411),Georges Niang (37380521),Jarrett Allen (37380313),Darius Garland (37380300),Moses Moody (37380529),Dennis Schroder (37380374),314.98337673611115,375.3975089876825,49500,100.00%,23090,636.0%,0,183.48999999999998,$25.44,CLE 3,MIN 2,opp,1,justajoe2u,2970,4617911002
Cameron Payne (37380525),Jaylen Brown (37380278),Jayson Tatum (37380228),Georges Niang (37380521),Kevon Looney (37380507),Desmond Bane (37380293),Jaden McDaniels (37380411),Jalen Brunson (37380252),314.73796006944445,382.0182299865035,49700,100.00%,21512,627.18%,0,132.77999999999997,$25.09,NYK 2,BOS 2,opp,1,clif23,5590,4618103838
Mike Conley (37380491),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Jalen Brunson (37380252),Naz Reid (37380378),Jaylen Brown (37380278),314.8815277777778,378.05250168313825,49700,100.00%,22045,623.11%,0,170.02999999999997,$24.92,MIN 4,CLE 1,opp,1,cjp66,2325,4617973583
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Darius Garland (37380300),Julius Randle (37380296),Lindy Waters III (37380591),314.88464843750006,372.2673980889345,49900,100.00%,21617,610.4%,0,150.49,$24.42,MIN 3,CLE 2,opp,1,chapstk1974,631,4618064552
Jalen Brunson (37380252),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Jrue Holiday (37380389),Georges Niang (37380521),Darius Garland (37380300),314.77150173611113,371.30061033703413,49900,100.00%,20599,598.22%,0,217.82999999999998,$23.93,MIN 3,CLE 3,opp,1,markt35,1064,4618008287
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Georges Niang (37380521),Onyeka Okongwu (37380360),314.73837673611115,368.8245092040545,49800,100.00%,20173,591.4%,0,200.82,$23.66,MIN 3,CLE 3,opp,1,petree4003,277,4617890856
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Julius Randle (37380296),Max Strus (37380494),Andrew Wiggins (37380318),Trae Young (37380232),314.50716145833337,363.1662121276784,49900,100.00%,18305,578.91%,0,185.54,$23.16,MIN 5,CLE 1,opp,1,Im_LEE23,486,4617985516
Trae Young (37380232),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Dean Wade (37380509),Moses Moody (37380529),314.4366927083334,369.9020911861126,49600,100.00%,17761,570.64%,0,196.29999999999998,$22.83,MIN 3,CLE 3,opp,1,bellsofwar3,962,4617869510
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Tyus Jones (37380414),Mikal Bridges (37380331),Kevon Looney (37380507),314.1606336805555,374.4439553080693,49900,100.00%,16617,559.05%,0,182.59,$22.36,NYK 2,CLE 2,opp,1,nickps,1825,4618050405
Jalen Brunson (37380252),Anthony Edwards (37380246),Gregory Jackson (37380689),Naz Reid (37380378),Onyeka Okongwu (37380360),Darius Garland (37380300),Jaden McDaniels (37380411),Jarrett Allen (37380313),314.31979166666673,365.8378469285194,49800,100.00%,15729,549.11%,0,187.94,$21.96,MIN 3,CLE 2,opp,1,lorick9273,398,4617904342
Trae Young (37380232),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Jalen Brunson (37380252),Moses Moody (37380529),Onyeka Okongwu (37380360),314.0432074652778,372.8001811415019,49900,100.00%,15051,542.18%,0,201.21,$21.69,ATL 2,CLE 2,opp,1,mblack412,1645,4618089443
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,patdschaeffer,559,4617840071
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,Lloydo9,559,4617958971
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,miked333,559,4617960327
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,JoeBucksSafeWord,559,4617988543
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,psumav,559,4618033073
Darius Garland (37380300),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Anthony Edwards (37380246),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.29999999999998,$21.65,CLE 4,MIN 3,opp,8,mike3094,559,4618079246
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.3,$21.65,CLE 4,MIN 3,opp,8,CHEEZER7,559,4618135966
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Max Strus (37380494),Onyeka Okongwu (37380360),314.3797309027778,371.9306575308536,50000,100.00%,15666,541.2%,0,229.29999999999998,$21.65,CLE 4,MIN 3,opp,8,rroopinsurance,559,4618251162
Darius Garland (37380300),Jrue Holiday (37380389),Mikal Bridges (37380331),Julius Randle (37380296),Karl-Anthony Towns (37380235),Rob Dillingham (37380575),Jaden McDaniels (37380411),Jarrett Allen (37380313),313.92104166666667,368.5995885061711,49800,100.00%,14888,539.58%,0,148.96999999999997,$21.58,MIN 3,CLE 2,opp,1,mjp923,1239,4618040006
Jalen Brunson (37380252),Moses Moody (37380529),Jaylen Brown (37380278),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Jaden McDaniels (37380411),Dennis Schroder (37380374),314.0447916666667,381.35666598398643,49000,100.00%,14402,537.28%,0,189.65999999999997,$21.49,GSW 2,MIN 2,opp,1,wgrvelli,5393,4618251092
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Moses Moody (37380529),Julius Randle (37380296),Jarrett Allen (37380313),314.1106987847222,370.69020895156507,49800,100.00%,14285,536.21%,0,193.51999999999998,$21.45,MIN 4,CLE 2,opp,1,gcrump23,531,4617875683
Trae Young (37380232),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Darius Garland (37380300),Georges Niang (37380521),Andrew Wiggins (37380318),313.92386718750004,373.46728055006344,50000,100.00%,13805,531.32%,0,192.44,$21.25,CLE 3,MIN 2,opp,1,BigMart11,2384,4617985999
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Max Strus (37380494),Jaylen Brown (37380278),Jarrett Allen (37380313),314.16007812500004,373.3501873027972,49700,100.00%,13965,531.29%,0,221.89,$21.25,CLE 3,MIN 3,opp,1,gcrump23,1729,4617875681
Jalen Brunson (37380252),Jaylen Brown (37380278),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Mikal Bridges (37380331),Julius Randle (37380296),Ty Jerome (37380541),313.97547309027783,371.68913110983095,49900,100.00%,13684,529.95%,0,212.34999999999997,$21.2,MIN 3,NYK 2,opp,1,MrCoon,1866,4617955926
Trae Young (37380232),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Moses Moody (37380529),Sam Hauser (37380561),313.71465277777776,372.1936455901415,50000,100.00%,13087,520.43%,0,127.14999999999999,$20.82,NYK 2,MIN 2,opp,1,lukeanthony,2096,4617895495
Jalen Brunson (37380252),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Naz Reid (37380378),Jrue Holiday (37380389),Mikal Bridges (37380331),Max Strus (37380494),313.7509114583333,360.68358523513706,49700,100.00%,11643,511.03%,0,214.57999999999998,$20.44,MIN 4,NYK 2,opp,1,MrCoon,533,4617955927
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Dennis Schroder (37380374),Max Strus (37380494),Karl-Anthony Towns (37380235),313.7571571180556,372.02940077447744,49900,100.00%,11829,508.7%,0,200.13,$20.35,MIN 3,CLE 2,opp,1,psumav,1294,4618033072
Trae Young (37380232),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Kristaps Porzingis (37380307),Ty Jerome (37380541),Andrew Wiggins (37380318),Onyeka Okongwu (37380360),313.53657986111114,382.5589062053565,49600,100.00%,11781,505.06%,0,137.41,$20.2,ATL 2,CLE 2,opp,1,captainscuba,4089,4617831995
Dennis Schroder (37380374),Max Strus (37380494),Jaden McDaniels (37380411),Jayson Tatum (37380228),Onyeka Okongwu (37380360),Mikal Bridges (37380331),Naz Reid (37380378),Karl-Anthony Towns (37380235),313.5602864583334,375.3883532736883,49400,100.00%,11306,501.67%,0,183.39,$20.07,MIN 2,NYK 2,opp,1,isellcars2u,4502,4617993189
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Mikal Bridges (37380331),Georges Niang (37380521),Darius Garland (37380300),313.33295572916666,365.92357231632593,50000,100.00%,10992,496.5%,0,178.17000000000002,$19.86,MIN 3,CLE 2,opp,1,TT8607,532,4618010160
Jalen Brunson (37380252),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Josh Hart (37380283),Darius Garland (37380300),313.59671875000004,368.59356517444166,49700,100.00%,10146,494.62%,0,209.38,$19.78,NYK 3,CLE 3,opp,1,Kgabes11,1089,4618141828
Darius Garland (37380300),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Jarrett Allen (37380313),Mike Conley (37380491),Jaden McDaniels (37380411),Jayson Tatum (37380228),313.5027517361111,371.3743182236932,50000,100.00%,10103,493.25%,0,203.86,$19.73,MIN 4,CLE 3,opp,1,doleson,1495,4618008676
Trae Young (37380232),Max Strus (37380494),Mikal Bridges (37380331),Naz Reid (37380378),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Dean Wade (37380509),Julius Randle (37380296),313.3209375,365.70817564224365,50000,100.00%,10508,491.13%,0,206.8,$19.65,ATL 2,CLE 2,opp,1,DPetro10,965,4618067866
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Georges Niang (37380521),Naz Reid (37380378),Desmond Bane (37380293),Julius Randle (37380296),Rudy Gobert (37380354),313.1960807291667,358.539748501687,50000,100.00%,8541,475.93%,0,176.2,$19.04,MIN 5,CLE 2,opp,1,tshipes,79,4618143591
Darius Garland (37380300),Dennis Schroder (37380374),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Jaylen Brown (37380278),Kevin Durant (37380237),Nick Richards (37380365),313.10609375,379.5018701045801,50000,100.00%,9006,475.07%,0,128.82,$19.0,MIN 2,PHX 2,opp,1,Reesebambam,4525,4617811918
Trae Young (37380232),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Georges Niang (37380521),Ty Jerome (37380541),313.1784288194445,369.29607154887066,49300,100.00%,6956,465.55%,0,222.74,$18.62,CLE 4,MIN 3,opp,1,aquafinatim,552,4618045117
Ty Jerome (37380541),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Jalen Brunson (37380252),Georges Niang (37380521),Trae Young (37380232),313.02621093749997,374.309431840436,50000,100.00%,7085,460.88%,0,218.49,$18.44,CLE 4,MIN 2,opp,1,jreilly,1176,4617861112
Trae Young (37380232),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Al Horford (37380469),Ty Jerome (37380541),312.8790798611111,375.59944043914635,49300,100.00%,7292,455.13%,0,148.14999999999998,$18.21,ATL 2,CLE 2,opp,2,mostwanted009,1597,4617998158
Trae Young (37380232),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Al Horford (37380469),Ty Jerome (37380541),312.8790798611111,375.59944043914635,49300,100.00%,7292,455.13%,0,148.14999999999998,$18.21,ATL 2,CLE 2,opp,2,brett6324,1597,4618031891
Trae Young (37380232),Donovan Mitchell (37380269),Max Strus (37380494),Georges Niang (37380521),Onyeka Okongwu (37380360),Darius Garland (37380300),Jaden McDaniels (37380411),Jarrett Allen (37380313),313.0308159722223,374.2753108370921,49200,100.00%,6774,454.46%,0,201.73,$18.18,CLE 5,ATL 2,opp,1,stank2935,1770,4618071284
Derrick White (37380309),Desmond Bane (37380293),Mikal Bridges (37380331),Naz Reid (37380378),Onyeka Okongwu (37380360),Tyus Jones (37380414),Andrew Wiggins (37380318),Donovan Mitchell (37380269),312.66021267361117,371.1249007841218,49800,100.00%,8525,453.36%,0,102.07,$18.13,BOS 1,MEM 1,opp,1,Pinseekers,3600,4617983360
Mike Conley (37380491),Dennis Schroder (37380374),Jaden McDaniels (37380411),Naz Reid (37380378),Kristaps Porzingis (37380307),Darius Garland (37380300),Julius Randle (37380296),Stephen Curry (37380249),312.6637456597223,378.5957794259491,49400,100.00%,7184,449.92%,0,139.98,$18.0,MIN 4,GSW 2,opp,1,RiseAboveTheRest,4569,4618083550
Jalen Brunson (37380252),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Julius Randle (37380296),Jarrett Allen (37380313),312.7584852430556,370.30321848512006,49900,100.00%,4869,434.1%,0,233.19,$17.36,CLE 3,MIN 3,opp,3,kwitt1,650,4618138720
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Julius Randle (37380296),Onyeka Okongwu (37380360),Max Strus (37380494),Naz Reid (37380378),Jarrett Allen (37380313),312.75848524305553,370.30321848512,49900,100.00%,4869,434.1%,0,233.19,$17.36,CLE 3,MIN 3,opp,3,xjusticemlcx,650,4617830707
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Jalen Brunson (37380252),Naz Reid (37380378),Onyeka Okongwu (37380360),312.75848524305553,370.30321848512,49900,100.00%,4869,434.1%,0,233.19,$17.36,CLE 3,MIN 3,opp,3,dereksinparis,650,4618073834
Darius Garland (37380300),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Max Strus (37380494),Andrew Wiggins (37380318),Jayson Tatum (37380228),312.48507812500003,374.0785656850771,49600,100.00%,4559,424.38%,0,214.83999999999997,$16.98,CLE 3,MIN 2,opp,1,hittinmiddle,4887,4617962016
Jalen Brunson (37380252),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Kristaps Porzingis (37380307),Max Strus (37380494),Andrew Wiggins (37380318),Jaylen Brown (37380278),312.2702864583334,376.27055237875607,49500,100.00%,4672,419.23%,0,180.51,$16.77,NYK 2,MIN 2,opp,1,shawnsullivanjr13,5936,4617879542
Darius Garland (37380300),Donovan Mitchell (37380269),Jaylen Brown (37380278),Dean Wade (37380509),Kevon Looney (37380507),Jalen Brunson (37380252),Jaden McDaniels (37380411),Onyeka Okongwu (37380360),311.98779947916665,382.7767262021599,49700,100.00%,4474,408.39%,0,150.73000000000002,$16.34,CLE 3,BOS 1,opp,1,Tbg41,5031,4618047436
Trae Young (37380232),Payton Pritchard (37380382),Jaden McDaniels (37380411),Georges Niang (37380521),Julius Randle (37380296),Jaylen Brown (37380278),Naz Reid (37380378),Jarrett Allen (37380313),312.00775607638894,372.02761849909473,49900,100.00%,3712,406.47%,0,176.06,$16.26,MIN 3,BOS 2,opp,1,kingdwillz,2856,4617805258
Trae Young (37380232),Desmond Bane (37380293),Jaden McDaniels (37380411),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Rob Dillingham (37380575),Santi Aldama (37380386),Andrew Wiggins (37380318),311.850625,361.0263861424026,49900,100.00%,4708,405.85%,0,90.22999999999999,$16.23,MEM 3,MIN 3,opp,1,jwills3467,354,4617839850
Darius Garland (37380300),Jaylen Brown (37380278),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Mike Conley (37380491),Naz Reid (37380378),Kristaps Porzingis (37380307),312.0566666666666,375.5800447614028,49900,100.00%,3429,405.15%,0,171.9,$16.21,MIN 4,CLE 2,opp,1,doleson,3034,4618008677
Trae Young (37380232),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Jalen Brunson (37380252),OG Anunoby (37380336),Onyeka Okongwu (37380360),312.1432074652778,367.0985156763814,49800,100.00%,3091,403.22%,0,216.32999999999998,$16.13,ATL 2,CLE 2,opp,1,nini10,1091,4617808789
Mike Conley (37380491),Donovan Mitchell (37380269),Georges Niang (37380521),Julius Randle (37380296),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Naz Reid (37380378),Darius Garland (37380300),311.8682335069444,371.0927211776572,49800,100.00%,3858,400.57%,0,177.44,$16.02,MIN 3,CLE 3,opp,1,chapstk1974,783,4618064569
Ty Jerome (37380541),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Julius Randle (37380296),Kevin Durant (37380237),311.89200086805556,366.8201534953074,49900,100.00%,2637,395.09%,0,202.99,$15.8,CLE 3,MIN 3,opp,2,Dubbzz,677,4618136978
Ty Jerome (37380541),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Julius Randle (37380296),Darius Garland (37380300),Kevin Durant (37380237),Jarrett Allen (37380313),311.8920008680556,366.8201534953074,49900,100.00%,2637,395.09%,0,202.99,$15.8,CLE 3,MIN 3,opp,2,Kgabes11,677,4618141827
