PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ja Morant (37338082),Mikal Bridges (37338239),Garrison Mathews (37338609),Miles Bridges (37338131),Alperen Sengun (37338065),Stephon Castle (37338477),Devin Vassell (37338234),Dillon Brooks (37338345),282.178125,313.00623704422145,49100,100.00%,0,108.16%,0,98.74000000000001,$4.33,HOU 2,SAS 2,opp,1,snidedawg,2429,4610796547
Stephon Castle (37338477),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Keyonte George (37338282),Tristan da Silva (37338374),Bogdan Bogdanovic (37338369),282.26,317.47131352278694,49600,100.00%,0,108.01%,0,133.70999999999998,$4.32,MIN 2,UTA 2,opp,1,mcooper2300,4074,4611235253
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jae'Sean Tate (37338621),OG Anunoby (37338270),Naz Reid (37338300),Jalen Brunson (37338088),Mikal Bridges (37338239),Nikola Jokic (37338012),282.354375,314.4258262523614,49200,100.00%,0,108.01%,0,137.18,$4.32,NYK 3,SAS 1,opp,1,totoroll33,83,4611164113
Keyonte George (37338282),Cole Anthony (37338216),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Garrison Mathews (37338609),Victor Wembanyama (37338018),282.35,321.36822010292116,49900,100.00%,0,107.94%,0,132.85,$4.32,UTA 2,SAS 2,opp,1,papagates,3645,4611025894
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Jokic (37338012),282.40999999999997,320.88734008478235,49100,100.00%,0,107.93%,0,191.55,$4.32,ATL 2,SAS 1,opp,1,StealCityHall,4109,4611261343
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Naji Marshall (37338314),Victor Wembanyama (37338018),Keaton Wallace (37338930),Keldon Johnson (37338409),Alperen Sengun (37338065),282.21000000000004,316.94235811170904,49600,100.00%,0,107.91%,0,146.42000000000002,$4.32,ATL 3,SAS 2,opp,1,juventus24,3109,4610659009
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jonathan Isaac (37338510),Isaiah Collier (37338329),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),282.28375,316.0252054099518,49200,100.00%,0,107.78%,0,126.92,$4.31,NYK 2,ATL 2,opp,1,cagea65,364,4610892795
Jalen Brunson (37338088),Isaiah Collier (37338329),Mikal Bridges (37338239),Julius Randle (37338149),Jonathan Isaac (37338510),Stephon Castle (37338477),Paolo Banchero (37338047),Bobby Portis (37338274),282.18125,315.3175364964731,49200,100.00%,0,107.74%,0,95.66,$4.31,NYK 2,ORL 2,opp,1,jb101086,502,4611301947
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),David Roddy (37338933),Walker Kessler (37338183),Keyonte George (37338282),Quentin Grimes (37338318),Nikola Vucevic (37338099),282.193125,314.30944780578335,49300,100.00%,0,107.64%,0,104.83999999999999,$4.31,ATL 2,UTA 2,opp,1,davis2543,1833,4611171620
Stephen Curry (37338062),Julian Champagnie (37338548),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),282.120625,316.75835475552077,50000,100.00%,0,107.61%,0,113.02999999999999,$4.3,SAS 2,GSW 1,opp,1,rsbathla,2219,4610883025
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Miles Bridges (37338131),282.204765625,317.94745486532474,49800,100.00%,0,107.59%,0,129.49,$4.3,ATL 2,NYK 1,opp,1,ltsover9000,1769,4611107768
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Josh Hart (37338127),David Roddy (37338933),Nikola Jokic (37338012),Stephon Castle (37338477),Kyle Filipowski (37338420),Andrew Wiggins (37338228),282.200625,314.5274795116361,49300,100.00%,0,107.58%,0,124.99,$4.3,ATL 2,NOP 1,opp,1,berzaj23,2258,4611010198
Scottie Barnes (37338057),Stephon Castle (37338477),RJ Barrett (37338115),Jayson Tatum (37338023),Daniel Gafford (37338424),Desmond Bane (37338134),Jonathan Isaac (37338510),Keaton Wallace (37338930),282.0205034722222,316.8355806971026,49900,100.00%,0,107.54%,0,135.01,$4.3,TOR 2,SAS 1,opp,1,moklovin,3161,4610705504
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Vit Krejci (37338481),Paolo Banchero (37338047),LaMelo Ball (37338029),282.323125,317.089194530007,49400,100.00%,0,107.48%,0,181.92000000000002,$4.3,ATL 3,NYK 1,opp,1,tomjk321,1606,4611006826
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Dillon Brooks (37338345),Alperen Sengun (37338065),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.11,315.47235303452084,49400,100.00%,0,107.48%,0,127.21,$4.3,SAS 2,HOU 2,opp,1,dean78904,3697,4611039406
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Josh Giddey (37338141),Brice Sensabaugh (37338383),Keyonte George (37338282),282.234375,317.48991417592424,49700,100.00%,0,107.47%,0,135.02,$4.3,NYK 2,SAS 2,opp,1,papagates,1058,4611025967
Jose Alvarado (37338571),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Derrick White (37338185),Mikal Bridges (37338239),Nikola Jokic (37338012),282.05529079861117,315.67778570896957,49900,100.00%,0,107.45%,0,98.87,$4.3,NOP 2,MIN 1,opp,1,peen6540,2477,4611300188
Stephon Castle (37338477),CJ McCollum (37338156),Harrison Barnes (37338459),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jalen Green (37338162),282.140625,310.8199419830888,49800,100.00%,0,107.4%,0,105.82,$4.3,SAS 3,NOP 1,opp,1,July40521,2370,4611308343
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),OG Anunoby (37338270),Walker Kessler (37338183),Andre Jackson Jr. (37338644),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),282.13374999999996,313.64463740852483,49100,100.00%,0,107.35%,0,125.17,$4.29,ATL 2,NYK 2,opp,1,jaylinds,730,4610772763
Jalen Brunson (37338088),Paul George (37338105),Svi Mykhailiuk (37338463),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),282.150625,318.8108036832041,49700,100.00%,0,107.29%,0,107.27000000000001,$4.29,MIL 2,NYK 1,opp,1,trmcq63,197,4611361056
Scottie Barnes (37338057),Garrison Mathews (37338609),Mikal Bridges (37338239),OG Anunoby (37338270),Daniel Gafford (37338424),Zach LaVine (37338073),Paolo Banchero (37338047),Stephon Castle (37338477),282.047421875,314.45704218249693,49900,100.00%,0,107.2%,0,126.22000000000001,$4.29,NYK 2,TOR 1,opp,1,cheddabisque,793,4610880289
Keaton Wallace (37338930),Vit Krejci (37338481),Michael Porter Jr. (37338208),OG Anunoby (37338270),Julius Randle (37338149),Desmond Bane (37338134),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),281.98312500000003,317.41188454159624,49700,100.00%,0,107.16%,0,136.38,$4.29,ATL 2,DEN 1,opp,1,JBCJBCJBC,2664,4611015593
Dejounte Murray (37338096),Jalen Green (37338162),Bogdan Bogdanovic (37338369),David Roddy (37338933),Kristaps Porzingis (37338160),Stephen Curry (37338062),Devin Vassell (37338234),Wendell Carter Jr. (37338391),281.96883680555555,314.0590907757105,49600,100.00%,0,107.12%,0,104.06,$4.28,ATL 2,NOP 1,opp,1,ecape,3637,4611021891
Cole Anthony (37338216),Vit Krejci (37338481),Josh Hart (37338127),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),Stephon Castle (37338477),Garrison Mathews (37338609),Russell Westbrook (37338173),282.110625,314.23004159832084,49700,100.00%,0,107.05%,0,128.20000000000002,$4.28,ATL 2,DEN 2,opp,1,mazwa,2316,4611134556
Ja Morant (37338082),Cole Anthony (37338216),Devin Vassell (37338234),Keldon Johnson (37338409),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),282.11,321.0217642879374,50000,100.00%,0,107.02%,0,134.69,$4.28,SAS 2,MEM 1,opp,1,abreza,4225,4611315297
Coby White (37338195),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Daniel Gafford (37338424),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),282.07,318.41136073401765,50000,100.00%,0,107.02%,0,149.06,$4.28,NOP 2,SAS 2,opp,1,lozingitall,3708,4611045833
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),PJ Washington (37338176),Damian Lillard (37338085),282.126875,309.4962505105594,49200,100.00%,0,107.01%,0,104.22,$4.28,NYK 3,SAS 1,opp,1,HighPraiseHighFocus,55,4610856223
Keaton Wallace (37338930),Stephon Castle (37338477),Jaylen Brown (37338091),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jrue Holiday (37338323),Trey Murphy III (37338144),Guerschon Yabusele (37338278),282.0281857638889,316.0608709172781,49700,100.00%,0,106.86%,0,113.71000000000001,$4.27,ATL 2,BOS 2,opp,1,sethboone,2804,4611233818
Stephon Castle (37338477),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Tristan da Silva (37338374),Daniel Gafford (37338424),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),282.03000000000003,320.5910866029473,49600,100.00%,0,106.84%,0,141.68,$4.27,SAS 2,MIN 1,opp,1,oxenduck,3056,4610587999
Vit Krejci (37338481),Devin Vassell (37338234),Trey Murphy III (37338144),Josh Hart (37338127),Alperen Sengun (37338065),Mike Conley (37338507),Quentin Grimes (37338318),PJ Washington (37338176),281.880625,311.36383077237974,49700,100.00%,0,106.75%,0,85.23,$4.27,DAL 2,ATL 1,opp,1,rb42371,2353,4611227161
Ja Morant (37338082),Klay Thompson (37338250),Amen Thompson (37338122),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),281.9188368055556,315.94814329083454,50000,100.00%,0,106.66%,0,102.44,$4.27,HOU 2,ATL 2,opp,1,nickps,3361,4610882608
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Jonathan Isaac (37338510),Jalen Green (37338162),282.09499999999997,316.04370785761387,49600,100.00%,0,106.62%,0,121.24000000000001,$4.26,NYK 3,ATL 2,opp,1,cagea65,223,4610892834
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Vucevic (37338099),Zach LaVine (37338073),Santi Aldama (37338417),Mark Williams (37338232),282.04625,314.28161711783383,49900,100.00%,0,106.61%,0,150.13,$4.26,NYK 2,CHI 2,opp,1,mazwa,671,4611134494
Keaton Wallace (37338930),Stephon Castle (37338477),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Amen Thompson (37338122),Julius Randle (37338149),282.03999999999996,314.5617803940682,49200,100.00%,0,106.54%,0,125.86,$4.26,ATL 3,SAS 1,opp,1,rrod133,3722,4611060297
Ja Morant (37338082),Devin Vassell (37338234),Amen Thompson (37338122),David Roddy (37338933),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Alperen Sengun (37338065),281.92,315.22945211197566,49600,100.00%,0,106.53%,0,106.13,$4.26,ATL 3,HOU 2,opp,1,buckeyes00,4220,4611314580
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Dejounte Murray (37338096),Garrison Mathews (37338609),Jamal Murray (37338169),282.113125,315.5367646965573,50000,100.00%,0,106.45%,0,151.64,$4.26,ATL 3,NOP 2,opp,1,bnfoster,1925,4611294889
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephen Curry (37338062),RJ Barrett (37338115),Jayson Tatum (37338023),281.93433159722224,315.79668545169585,49300,100.00%,0,106.43%,0,124.25,$4.26,ATL 3,SAS 1,opp,1,JoeHova24,4390,4611359517
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Victor Wembanyama (37338018),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),282.06,318.71717937867015,49900,100.00%,0,106.41%,0,163.0,$4.26,ATL 3,SAS 3,opp,1,AJ.GR33R,3890,4611143124
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Keyonte George (37338282),Brice Sensabaugh (37338383),Vit Krejci (37338481),282.07312499999995,317.21921995470694,49500,100.00%,0,106.36%,0,163.4,$4.25,ATL 2,UTA 2,opp,1,davis2543,1840,4611171650
Keaton Wallace (37338930),Coby White (37338195),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Cole Anthony (37338216),Khris Middleton (37338293),Mike Conley (37338507),281.870625,315.9364953487301,49200,100.00%,0,106.34%,0,96.59,$4.25,ATL 1,CHI 1,opp,1,nickps,2211,4610882682
Keaton Wallace (37338930),Anthony Edwards (37338044),Garrison Mathews (37338609),Keldon Johnson (37338409),Daniel Gafford (37338424),Zach LaVine (37338073),Julius Randle (37338149),LaMelo Ball (37338029),281.93,315.57610378632273,50000,100.00%,0,106.33%,0,110.52,$4.25,ATL 2,MIN 2,opp,1,moklovin,3132,4610705432
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Kyle Filipowski (37338420),Daniel Gafford (37338424),Svi Mykhailiuk (37338463),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),281.983125,318.2982801086496,49700,100.00%,0,106.3%,0,108.24000000000001,$4.25,UTA 2,NYK 1,opp,1,turntwo76,1579,4610939089
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Kristaps Porzingis (37338160),Stephon Castle (37338477),Julius Randle (37338149),LaMelo Ball (37338029),281.97946180555556,313.26354917414494,49200,100.00%,0,106.16%,0,153.84,$4.25,ATL 2,UTA 1,opp,1,Iceman45,2244,4610907740
Mike Conley (37338507),Vit Krejci (37338481),Naji Marshall (37338314),Josh Hart (37338127),Walker Kessler (37338183),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Julius Randle (37338149),281.880625,316.1962748206939,49200,100.00%,0,106.04%,0,105.09,$4.24,MIN 2,ATL 2,opp,1,Firedog50,2087,4610657428
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),281.964375,316.8622294123436,49500,100.00%,0,105.99%,0,150.41,$4.24,NYK 2,SAS 2,opp,1,abreza,1117,4611315245
Jalen Brunson (37338088),Vit Krejci (37338481),Zach LaVine (37338073),Harrison Barnes (37338459),Daniel Gafford (37338424),Trey Murphy III (37338144),Quentin Grimes (37338318),Amen Thompson (37338122),281.863125,312.67368472495923,49600,100.00%,0,105.98%,0,114.88000000000001,$4.24,DAL 2,NYK 1,opp,1,RoyalPain21,1556,4610915994
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),David Roddy (37338933),Jonathan Isaac (37338510),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),282.023125,316.98946582321565,49300,100.00%,0,105.96%,0,110.55999999999999,$4.24,HOU 2,ATL 2,opp,1,mnelizondo,1877,4611222063
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),Keldon Johnson (37338409),Jonathan Isaac (37338510),Moses Moody (37338557),Giannis Antetokounmpo (37338014),Mark Williams (37338232),281.85125,317.5674183663904,49700,100.00%,0,105.77%,0,103.94,$4.23,NYK 2,SAS 2,opp,1,JBCJBCJBC,495,4611015507
Jalen Brunson (37338088),Devin Vassell (37338234),Amen Thompson (37338122),Keldon Johnson (37338409),Nikola Jokic (37338012),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jordan Hawkins (37338687),281.973125,315.7428805597502,49700,100.00%,0,105.7%,0,116.63,$4.23,SAS 2,ATL 2,opp,1,shiposki75,1382,4610855392
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Brice Sensabaugh (37338383),Yves Missi (37338327),Ja Morant (37338082),Quentin Grimes (37338318),Scottie Barnes (37338057),281.842421875,314.4227270735448,50000,100.00%,0,105.69%,0,117.64,$4.23,NYK 2,SAS 1,opp,1,doran,709,4611343247
Josh Giddey (37338141),Cole Anthony (37338216),Paul George (37338105),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Vit Krejci (37338481),Jonathan Isaac (37338510),Brice Sensabaugh (37338383),281.78749999999997,315.7013498333523,49200,100.00%,0,105.68%,0,117.87,$4.23,ORL 2,CHI 1,opp,1,Firedog50,892,4610657409
Jalen Brunson (37338088),Jamal Murray (37338169),Khris Middleton (37338293),Keldon Johnson (37338409),Mark Williams (37338232),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),281.823125,318.1629900322931,49400,100.00%,0,105.62%,0,133.73,$4.22,DEN 2,NYK 1,opp,1,beaker913,1801,4611131620
Ja Morant (37338082),Stephon Castle (37338477),Andrew Wiggins (37338228),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),281.83000000000004,317.78438220857095,49100,100.00%,0,105.62%,0,142.91,$4.22,MEM 1,SAS 1,opp,1,dacoltz,3990,4611176210
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Tristan da Silva (37338374),Rudy Gobert (37338268),Amen Thompson (37338122),Trey Murphy III (37338144),Andrew Wiggins (37338228),281.77625,308.14779514285283,49500,100.00%,0,105.6%,0,95.48000000000002,$4.22,NYK 2,ATL 1,opp,1,jpm11,621,4610881352
Mike Conley (37338507),Vit Krejci (37338481),Paul George (37338105),Julius Randle (37338149),Bobby Portis (37338274),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),281.8675,315.4332669437058,49100,100.00%,0,105.55%,0,127.84,$4.22,MIN 2,ATL 2,opp,1,giantsquid,933,4610921561
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Daniel Gafford (37338424),Devin Vassell (37338234),Cam Whitmore (37338526),LaMelo Ball (37338029),281.85312500000003,313.9513896036399,49200,100.00%,0,105.46%,0,124.6,$4.22,HOU 2,NYK 1,opp,1,mikewein,1975,4611323950
Jalen Brunson (37338088),Amen Thompson (37338122),Khris Middleton (37338293),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),LaMelo Ball (37338029),281.833125,314.7857529766164,49400,100.00%,0,105.39%,0,130.67000000000002,$4.22,NYK 1,HOU 1,opp,1,surajdave,1883,4611228158
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Paolo Banchero (37338047),Jalen Smith (37338540),Keyonte George (37338282),Keldon Johnson (37338409),Klay Thompson (37338250),281.780625,315.7871802663667,49400,100.00%,0,105.32%,0,89.28,$4.21,NYK 1,ATL 1,opp,1,cheddabisque,125,4610880359
Jaden Hardy (37338402),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Victor Wembanyama (37338018),Devin Vassell (37338234),Brice Sensabaugh (37338383),Mark Williams (37338232),281.86,318.79112508440545,50000,100.00%,0,105.3%,0,164.79000000000002,$4.21,SAS 3,DAL 1,opp,1,ShaidyAdvice,4350,4611355649
Mike Conley (37338507),Anthony Edwards (37338044),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Vit Krejci (37338481),Garrison Mathews (37338609),Victor Wembanyama (37338018),281.720625,315.5051854176891,49100,100.00%,0,105.29%,0,129.13,$4.21,MIN 2,ATL 2,opp,1,HighPraiseHighFocus,2169,4610856198
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),281.904375,319.3445264765249,49900,100.00%,0,105.27%,0,152.54,$4.21,NYK 2,ATL 2,opp,1,iamthesqweez,1073,4611048202
