PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user47,39,marvalshot,11963,4625456827_47
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user48,43,marvalshot,11974,4625456828_48
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Alexandre Sarr (37451416),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.26049913194447,383.56138164445736,49900,100.00%,0,83.21%,0,158.7,$2.5,DEN 2,WAS 2,user20,1,marvalshot,11996,4625456829_20
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Zach LaVine (37451217),Kyle Kuzma (37451350),278.50364583333334,370.3209821013744,50000,1.60%,0,-98.86%,0,146.19,$-2.97,DEN 3,CLE 1,user5,1,marvalshot,11878,4625456822_5
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user48,50,marvalshot,6254,4625456823_48
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Patrick Williams (37451660),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),297.9767621527777,388.21377150913565,49900,100.00%,0,105.77%,0,161.32,$3.17,CHI 2,DEN 2,user47,1,marvalshot,11951,4625456824_47
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user48,50,marvalshot,1365,4625456825_48
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user48,45,marvalshot,11957,4625456826_48
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user48,39,marvalshot,11963,4625456827_48
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user49,43,marvalshot,11974,4625456828_49
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.21049913194446,378.8813816444573,49800,100.00%,0,82.91%,0,154.68,$2.49,CHI 2,DEN 2,user6,1,marvalshot,11982,4625456829_6
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),278.64364583333327,371.4209821013743,50000,1.85%,0,-98.92%,0,153.51999999999998,$-2.97,DEN 3,CLE 1,user15,1,marvalshot,11888,4625456822_15
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user49,50,marvalshot,6254,4625456823_49
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Kyshawn George (37451686),Nikola Vucevic (37451201),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),297.9767621527778,388.15377150913577,49600,100.00%,0,105.47%,0,168.96,$3.16,DEN 3,CLE 1,user15,1,marvalshot,11919,4625456824_15
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user49,50,marvalshot,1365,4625456825_49
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user49,45,marvalshot,11957,4625456826_49
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user49,39,marvalshot,11963,4625456827_49
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Julius Randle (37451257),Daniel Gafford (37451322),301.8766319444444,393.0960578455028,49900,100.00%,0,145.18%,0,175.19,$4.36,DEN 2,CLE 1,user3,1,marvalshot,11972,4625456828_3
Russell Westbrook (37451357),Zach LaVine (37451217),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Jonas Valanciunas (37451473),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.23049913194444,383.7513816444573,49800,99.98%,0,82.76%,0,117.61000000000001,$2.48,DEN 2,WAS 2,user19,1,marvalshot,11995,4625456829_19
