PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jaden Hardy (38129448),Jared Butler (38129166),Jordan Goodwin (38129372),Pascal Siakam (38129000),Victor Wembanyama (38129880),Jose Alvarado (38129350),Ricky Council IV (38129289),Nikola Jokic (38128895),264.39,270.19,351.05999999999995,49200,0.0%,0.11%,-71.3%,16.04%,119.94999999999999,$-2.9,PHI 2,DAL 1,generated,1
Cade Cunningham (38128911),Max Christie (38129308),Malik Beasley (38129323),Kenrich Williams (38129703),Zach Edey (38129393),Josh Giddey (38128984),Marcus Smart (38129512),Donovan Mitchell (38128954),258.09000000000003,263.55,347.71,49000,0.0%,0.29%,-71.3%,13.91%,61.87,$-2.9,DET 2,DAL 1,generated,1
T.J. McConnell (38129316),Dennis Schroder (38129395),Naji Marshall (38129016),Ricky Council IV (38129289),Jalen Duren (38129085),Anthony Edwards (38128924),Ryan Dunn (38129587),Anfernee Simons (38129065),250.67000000000002,257.71,339.12,49500,0.0%,0.24%,-71.3%,10.17%,49.45,$-2.9,DET 2,IND 1,generated,1
Luka Doncic (38128897),Julian Champagnie (38129545),Marcus Smart (38129512),Tari Eason (38129146),Rudy Gobert (38129178),Toumani Camara (38129244),Jaylen Martin (38129659),Josh Giddey (38128984),257.15000000000003,260.37,345.69,49800,0.0%,0.22%,-71.3%,13.18%,47.48,$-2.9,WAS 2,LAL 1,generated,1
Jalen Hood-Schifino (38129471),Cason Wallace (38129464),Justin Champagnie (38129236),Jake LaRavia (38129665),Kelly Olynyk (38129270),Donovan Mitchell (38128954),Max Strus (38129328),Nikola Jokic (38128895),259.87,258.96,349.35,49200,0.0%,0.25%,-71.3%,14.61%,73.91,$-2.9,CLE 2,PHI 1,generated,1
Carlton Carrington (38129259),Duncan Robinson (38129504),Alex Caruso (38129423),Naji Marshall (38129016),Kelly Olynyk (38129270),Josh Giddey (38128984),Deni Avdija (38129052),Anfernee Simons (38129065),257.18,264.8,339.43,49800,0.0%,0.16%,-71.4%,11.26%,50.06,$-2.9,POR 2,WAS 1,generated,1
Collin Gillespie (38129753),Devin Booker (38128933),Marcus Smart (38129512),Oshae Brissett (38129486),Kevin Durant (38128943),Josh Giddey (38128984),DeMar DeRozan (38129006),Dean Wade (38129710),263.1,281.56000000000006,348.65000000000003,49400,0.0%,0.19%,-71.4%,15.35%,81.58,$-2.9,PHX 3,WAS 1,generated,1
Scotty Pippen Jr. (38129353),Toumani Camara (38129244),Marcus Smart (38129512),Justin Champagnie (38129236),Nikola Jokic (38128895),Tyus Jones (38129436),Patrick Williams (38129618),Kevin Durant (38128943),261.08000000000004,268.71000000000004,348.96999999999997,49500,0.0%,0.22%,-71.4%,14.75%,59.24999999999999,$-2.9,WAS 2,PHX 2,generated,1
Alex Caruso (38129423),Donovan Mitchell (38128954),Toumani Camara (38129244),Kelly Olynyk (38129270),Nikola Jokic (38128895),Ty Jerome (38129412),Jordan Goodwin (38129372),Collin Gillespie (38129753),259.82,282.2,353.87,49200,0.0%,0.21%,-71.4%,14.43%,110.08000000000001,$-2.9,CLE 2,OKC 1,generated,1
Devin Booker (38128933),Jared Butler (38129166),Ausar Thompson (38129415),Jake LaRavia (38129665),Karlo Matkovic (38129387),Tyus Jones (38129436),Marcus Smart (38129512),Nikola Jokic (38128895),261.90999999999997,267.37,354.21,49000,0.0%,0.19%,-71.4%,15.11%,86.78999999999999,$-2.9,PHX 2,PHI 1,generated,1
Keon Ellis (38129432),Devin Booker (38128933),Justin Champagnie (38129236),Kevin Durant (38128943),Kelly Olynyk (38129270),Collin Gillespie (38129753),Aaron Gordon (38129263),Malik Monk (38129032),264.08000000000004,280.76,344.83000000000004,49500,0.0%,0.18%,-71.4%,15.36%,80.31,$-2.9,PHX 3,SAC 2,generated,1
Tyler Herro (38129003),Jared Butler (38129166),Alex Caruso (38129423),Ricky Council IV (38129289),Myles Turner (38129139),Kevin Huerter (38129249),Deni Avdija (38129052),Collin Sexton (38129123),257.41999999999996,265.83000000000004,347.31,49300,0.0%,0.24%,-71.4%,13.3%,71.03,$-2.9,PHI 2,MIA 1,generated,1
Quenton Jackson (38130027),Cason Wallace (38129464),Alex Caruso (38129423),Pascal Siakam (38129000),Oshae Brissett (38129486),Josh Giddey (38128984),Jordan Goodwin (38129372),Luka Doncic (38128897),261.3,281.51,345.99,49900,0.0%,0.18%,-71.5%,15.3%,90.01,$-2.9,IND 2,OKC 2,generated,1
Donovan Mitchell (38128954),Bennedict Mathurin (38129297),Jake LaRavia (38129665),Tari Eason (38129146),Yves Missi (38129391),Malik Beasley (38129323),Ryan Dunn (38129587),Nikola Jokic (38128895),259.09,260.16999999999996,347.65,49600,0.0%,0.24%,-71.5%,14.21%,60.42,$-2.9,CLE 1,IND 1,generated,1
Spencer Dinwiddie (38129216),Collin Gillespie (38129753),Julian Champagnie (38129545),Paolo Banchero (38128916),Karl-Anthony Towns (38128914),Tyler Herro (38129003),Justin Champagnie (38129236),Dean Wade (38129710),255.66,267.68,339.15,49000,0.0%,0.2%,-71.5%,11.96%,61.230000000000004,$-2.9,DAL 1,PHX 1,generated,1
Tyus Jones (38129436),CJ McCollum (38129073),Aaron Wiggins (38129293),Micah Potter (38129971),Kelly Olynyk (38129270),Scotty Pippen Jr. (38129353),Michael Porter Jr. (38129112),Nikola Jokic (38128895),261.33,265.16999999999996,350.77,49000,0.0%,0.23%,-71.5%,14.47%,76.30999999999999,$-2.9,NOP 2,DEN 2,generated,1
Jose Alvarado (38129350),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Kessler Edwards (38129377),Guerschon Yabusele (38129220),Luka Doncic (38128897),Malik Beasley (38129323),Austin Reaves (38128950),257.74,257.15,341.53,49900,0.0%,0.28%,-71.5%,13.61%,45.190000000000005,$-2.9,LAL 2,NOP 1,generated,1
Donte DiVincenzo (38129240),Marcus Smart (38129512),Malik Beasley (38129323),Chet Holmgren (38129040),Bam Adebayo (38128989),Keon Ellis (38129432),Evan Mobley (38128963),Guerschon Yabusele (38129220),255.2,260.04,341.90999999999997,49200,0.0%,0.24%,-71.5%,12.54%,47.58,$-2.9,MIN 1,WAS 1,generated,1
Ty Jerome (38129412),Cason Wallace (38129464),Alex Caruso (38129423),Kelly Olynyk (38129270),Dwight Powell (38130220),Devin Booker (38128933),Kevin Durant (38128943),Alperen Sengun (38128922),258.8,274.85999999999996,347.04999999999995,49300,0.0%,0.27%,-71.5%,13.82%,88.49000000000001,$-2.9,OKC 2,PHX 2,generated,1
Alex Caruso (38129423),CJ McCollum (38129073),Marcus Smart (38129512),Justin Champagnie (38129236),Kevin Durant (38128943),AJ Johnson (38129609),Matisse Thybulle (38129641),Luka Doncic (38128897),258.32,266.47,346.34000000000003,49400,0.0%,0.25%,-71.5%,14.05%,67.97,$-2.9,WAS 3,OKC 1,generated,1
Ty Jerome (38129412),Colby Jones (38129745),Julian Champagnie (38129545),Pascal Siakam (38129000),Mitchell Robinson (38129701),Austin Reaves (38128950),Keldon Johnson (38129319),Nikola Jokic (38128895),255.23000000000002,259.41,346.52,49800,0.0%,0.23%,-71.5%,11.94%,58.76,$-2.9,SAS 2,CLE 1,generated,1
Jose Alvarado (38129350),Pelle Larsson (38129769),Justin Champagnie (38129236),Ryan Dunn (38129587),Oshae Brissett (38129486),Luka Doncic (38128897),Josh Giddey (38128984),Nikola Vucevic (38129058),256.84,265.14000000000004,346.34000000000003,49100,0.0%,0.28%,-71.5%,13.61%,66.2,$-2.9,CHI 2,NOP 1,generated,1
Tyler Herro (38129003),Bennedict Mathurin (38129297),Keldon Johnson (38129319),Zion Williamson (38128937),Karl-Anthony Towns (38128914),Ty Jerome (38129412),Patrick Williams (38129618),Bismack Biyombo (38129594),250.26,255.35999999999999,345.35999999999996,49000,0.0%,0.28%,-71.6%,11.01%,55.14,$-2.9,SAS 2,MIA 1,generated,1
Cade Cunningham (38128911),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Bam Adebayo (38128989),Anthony Edwards (38128924),Kevin Huerter (38129249),Carlton Carrington (38129259),257.24,264.82,344.10999999999996,49100,0.0%,0.32%,-71.6%,13.68%,64.37,$-2.9,MIA 2,DET 1,generated,1
Carlton Carrington (38129259),Cason Wallace (38129464),Max Christie (38129308),Evan Mobley (38128963),Alperen Sengun (38128922),Collin Gillespie (38129753),Toumani Camara (38129244),Jaren Jackson Jr. (38128997),256.59,267.83,339.78,49700,0.0%,0.3%,-71.6%,13.2%,59.18,$-2.9,WAS 1,OKC 1,generated,1
Jose Alvarado (38129350),Max Christie (38129308),Marcus Smart (38129512),Evan Mobley (38128963),Oso Ighodaro (38129507),Luka Doncic (38128897),Ryan Dunn (38129587),Jordan Poole (38129092),249.14,258.58,338.82,49400,0.0%,0.18%,-71.6%,10.08%,46.14,$-2.9,WAS 2,PHX 2,generated,1
Jaden Hardy (38129448),Marcus Smart (38129512),Shaedon Sharpe (38129127),Kevin Durant (38128943),Rudy Gobert (38129178),T.J. McConnell (38129316),Jordan Goodwin (38129372),Cade Cunningham (38128911),257.18,280.95000000000005,347.90999999999997,49400,0.0%,0.25%,-71.6%,13.01%,94.62,$-2.9,DAL 1,WAS 1,generated,1
Cade Cunningham (38128911),Keon Ellis (38129432),Jordan Goodwin (38129372),Ricky Council IV (38129289),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Herbert Jones (38130054),Tyus Jones (38129436),262.4,261.29999999999995,345.55,49300,0.0%,0.18%,-71.6%,15.12%,92.44999999999999,$-2.9,DET 1,SAC 1,generated,1
Cameron Payne (38129765),Stephon Castle (38129105),Franz Wagner (38128958),Aaron Gordon (38129263),Jonathan Isaac (38129761),Collin Gillespie (38129753),Deni Avdija (38129052),Nikola Jokic (38128895),258.54,272.8,352.44999999999993,50000,0.0%,0.29%,-71.6%,13.84%,60.0,$-2.9,ORL 2,DEN 2,generated,1
Jaden Hardy (38129448),Jared Butler (38129166),Max Christie (38129308),Josh Hart (38129020),Jaxson Hayes (38129306),Josh Giddey (38128984),Trey Lyles (38129621),Austin Reaves (38128950),262.63,270.12,346.19999999999993,49400,0.0%,0.2%,-71.6%,14.79%,82.07,$-2.9,DAL 2,LAL 2,generated,1
Tyler Herro (38129003),Duncan Robinson (38129504),Tim Hardaway Jr. (38129532),Justin Champagnie (38129236),Nick Richards (38129477),Scotty Pippen Jr. (38129353),Zion Williamson (38128937),Devin Booker (38128933),255.59000000000003,260.48,345.98,49000,0.0%,0.32%,-71.6%,13.25%,55.22,$-2.9,MIA 2,PHX 2,generated,1
Cade Cunningham (38128911),Cameron Payne (38129765),Dillon Brooks (38129302),Julius Randle (38129044),Kevin Durant (38128943),Luke Kennard (38129368),Aaron Gordon (38129263),Toumani Camara (38129244),257.17,257.82,340.59,50000,0.0%,0.25%,-71.7%,12.91%,36.13,$-2.9,DET 1,NYK 1,generated,1
Jaden Hardy (38129448),Collin Gillespie (38129753),Caleb Houstan (38129720),Kenrich Williams (38129703),Karl-Anthony Towns (38128914),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Nikola Jokic (38128895),260.0,281.83,352.55,50000,0.0%,0.23%,-71.7%,14.84%,111.17999999999999,$-2.9,PHX 2,DAL 1,generated,1
Andrew Nembhard (38129205),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Justin Champagnie (38129236),Donovan Clingan (38129182),Cade Cunningham (38128911),DeMar DeRozan (38129006),CJ McCollum (38129073),258.94,265.43,340.95000000000005,49400,0.0%,0.28%,-71.7%,13.48%,52.51,$-2.9,NOP 2,IND 1,generated,1
Jose Alvarado (38129350),Collin Sexton (38129123),Ausar Thompson (38129415),Paolo Banchero (38128916),Donovan Clingan (38129182),Keon Ellis (38129432),Josh Giddey (38128984),Keldon Johnson (38129319),251.13,254.09,337.74,49100,0.0%,0.15%,-71.7%,9.49%,50.849999999999994,$-2.9,NOP 1,UTA 1,generated,1
Cade Cunningham (38128911),Carlton Carrington (38129259),Malik Beasley (38129323),Pascal Siakam (38129000),Nick Richards (38129477),Devin Booker (38128933),Oshae Brissett (38129486),Blake Wesley (38129750),257.0,262.23,345.98,49000,0.0%,0.29%,-71.7%,13.46%,53.32,$-2.9,DET 2,PHX 2,generated,1
Jaden Hardy (38129448),Cason Wallace (38129464),Aaron Wiggins (38129293),PJ Washington (38129036),Kelly Olynyk (38129270),Miles McBride (38129209),Royce O'Neale (38129452),Luka Doncic (38128897),261.90000000000003,273.93,346.87,49200,0.0%,0.18%,-71.7%,15.13%,100.0,$-2.9,DAL 2,OKC 2,generated,1
Stephon Castle (38129105),Carlton Carrington (38129259),Bennedict Mathurin (38129297),Kelly Olynyk (38129270),Evan Mobley (38128963),Ty Jerome (38129412),Josh Giddey (38128984),Isaiah Collier (38129175),258.58,264.88,347.72,49800,0.0%,0.3%,-71.7%,13.88%,65.74000000000001,$-2.9,CLE 2,SAS 1,generated,1
Josh Giddey (38128984),Luke Kennard (38129368),Naji Marshall (38129016),Ryan Dunn (38129587),Karl-Anthony Towns (38128914),Toumani Camara (38129244),Max Christie (38129308),Ty Jerome (38129412),261.76,270.8,343.39,49600,0.0%,0.2%,-71.8%,14.91%,74.24,$-2.9,DAL 2,CHI 1,generated,1
Cory Joseph (38129669),Collin Sexton (38129123),Aaron Wiggins (38129293),Jaren Jackson Jr. (38128997),Dwight Powell (38130220),Devin Booker (38128933),Marcus Smart (38129512),Cade Cunningham (38128911),255.73000000000002,264.58,345.96000000000004,49300,0.0%,0.25%,-71.8%,12.67%,73.19999999999999,$-2.9,ORL 1,UTA 1,generated,1
Tyus Jones (38129436),Anthony Edwards (38128924),Jake LaRavia (38129665),Kelly Olynyk (38129270),Alexandre Sarr (38129121),Luka Doncic (38128897),Matisse Thybulle (38129641),Keon Ellis (38129432),254.02,260.19,341.60999999999996,49100,0.0%,0.26%,-71.8%,12.3%,61.73,$-2.9,SAC 2,PHX 1,generated,1
Cameron Payne (38129765),Collin Sexton (38129123),Max Christie (38129308),Ryan Dunn (38129587),Wendell Carter Jr. (38129341),Devin Booker (38128933),Aaron Gordon (38129263),Luka Doncic (38128897),255.75000000000003,259.33,346.19,49900,0.0%,0.31%,-71.8%,13.57%,55.0,$-2.9,PHX 2,NYK 1,generated,1
Jalen Hood-Schifino (38129471),Cameron Payne (38129765),Julian Champagnie (38129545),Dorian Finney-Smith (38129402),Nikola Jokic (38128895),Keon Ellis (38129432),Jake LaRavia (38129665),Luka Doncic (38128897),259.88,258.35,348.35999999999996,49000,0.0%,0.22%,-71.8%,14.53%,72.99,$-2.9,LAL 2,SAC 2,generated,1
Tyler Herro (38129003),Malik Beasley (38129323),Julian Champagnie (38129545),Kenrich Williams (38129703),Kelly Olynyk (38129270),Donovan Mitchell (38128954),Josh Giddey (38128984),Russell Westbrook (38129062),258.85999999999996,267.47,346.01,49800,0.0%,0.25%,-71.8%,14.06%,66.32,$-2.9,MIA 1,DET 1,generated,1
Keon Ellis (38129432),Jared Butler (38129166),Malik Beasley (38129323),Ricky Council IV (38129289),Guerschon Yabusele (38129220),Anfernee Simons (38129065),Kevin Durant (38128943),Russell Westbrook (38129062),262.07,268.15,343.78999999999996,49200,0.0%,0.14%,-71.9%,14.31%,74.01,$-2.9,PHI 3,SAC 1,generated,1
T.J. McConnell (38129316),Marcus Smart (38129512),Ryan Dunn (38129587),PJ Washington (38129036),Myles Turner (38129139),Jordan Goodwin (38129372),Aaron Gordon (38129263),Nikola Jokic (38128895),260.82,277.78000000000003,351.78999999999996,49600,0.0%,0.2%,-71.9%,14.23%,85.71000000000001,$-2.9,IND 2,DEN 2,generated,1
Tyus Jones (38129436),Miles McBride (38129209),Josh Giddey (38128984),Jabari Smith Jr. (38129278),Kelly Olynyk (38129270),Devin Booker (38128933),Ryan Dunn (38129587),Jonas Valanciunas (38129048),256.9,259.64,341.83,49100,0.0%,0.18%,-71.9%,11.95%,61.209999999999994,$-2.9,PHX 3,NYK 1,generated,1
Quentin Grimes (38128967),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Tobias Harris (38129213),Julius Randle (38129044),Carlton Carrington (38129259),Justin Edwards (38129408),Donovan Mitchell (38128954),257.97,251.23999999999995,340.99,49000,0.0%,0.28%,-71.9%,13.4%,59.5,$-2.9,PHI 2,NOP 1,generated,1
Jaden Hardy (38129448),Franz Wagner (38128958),Jordan Goodwin (38129372),Kenrich Williams (38129703),Alexandre Sarr (38129121),Scoot Henderson (38129224),Bol Bol (38129492),Nikola Jokic (38128895),261.19,280.9,351.27000000000004,49900,0.0%,0.23%,-71.9%,14.97%,104.35000000000001,$-2.9,DAL 1,ORL 1,generated,1
Jaden Hardy (38129448),Kentavious Caldwell-Pope (38129591),Jordan Goodwin (38129372),Kevin Durant (38128943),Jalen Duren (38129085),Collin Sexton (38129123),Aaron Gordon (38129263),Anthony Edwards (38128924),252.79000000000002,265.41999999999996,341.26,49600,0.0%,0.25%,-71.9%,10.92%,80.09,$-2.9,DAL 1,ORL 1,generated,1
Jared Butler (38129166),Duncan Robinson (38129504),Julian Champagnie (38129545),PJ Washington (38129036),Nikola Jokic (38128895),Carlton Carrington (38129259),Ryan Dunn (38129587),Michael Porter Jr. (38129112),263.96999999999997,270.09,349.08,50000,0.0%,0.14%,-71.9%,15.55%,74.58000000000001,$-2.9,DEN 2,PHI 1,generated,1
Keon Ellis (38129432),Jaden Hardy (38129448),Aaron Nesmith (38129254),PJ Washington (38129036),Walker Kessler (38129056),Colby Jones (38129745),Zion Williamson (38128937),Josh Hart (38129020),254.94,266.43,339.7,49700,0.0%,0.24%,-71.9%,12.18%,61.53,$-2.9,DAL 2,SAC 1,generated,1
Alex Caruso (38129423),Marcus Smart (38129512),DeMar DeRozan (38129006),Bam Adebayo (38128989),Jonas Valanciunas (38129048),Devin Booker (38128933),Ryan Dunn (38129587),Harrison Barnes (38129419),253.51000000000002,262.69,341.74,49900,0.0%,0.24%,-72.0%,11.41%,55.11,$-2.9,SAC 2,PHX 2,generated,1
Tyler Herro (38129003),Collin Gillespie (38129753),Josh Hart (38129020),Ryan Dunn (38129587),Bam Adebayo (38128989),Miles McBride (38129209),Kevin Durant (38128943),Isaiah Stewart (38129635),262.3,274.13,344.29999999999995,49600,0.0%,0.2%,-72.0%,14.66%,64.89,$-2.9,PHX 3,MIA 2,generated,1
Cade Cunningham (38128911),Cason Wallace (38129464),Marcus Smart (38129512),Jabari Smith Jr. (38129278),Nikola Jokic (38128895),Collin Gillespie (38129753),Aaron Gordon (38129263),Toumani Camara (38129244),260.08000000000004,275.31,348.69,50000,0.0%,0.19%,-72.0%,14.14%,76.07000000000001,$-2.9,DEN 2,DET 1,generated,1
Cade Cunningham (38128911),Kevin Huerter (38129249),Ausar Thompson (38129415),Ricky Council IV (38129289),Donovan Clingan (38129182),Ty Jerome (38129412),Evan Mobley (38128963),Donte DiVincenzo (38129240),254.49,265.18,346.46,49200,0.0%,0.24%,-72.0%,12.27%,66.88,$-2.9,DET 2,CLE 2,generated,1
Jaden Hardy (38129448),Anthony Edwards (38128924),Royce O'Neale (38129452),Ricky Council IV (38129289),Jalen Duren (38129085),Luka Doncic (38128897),Ryan Dunn (38129587),Colby Jones (38129745),251.73,262.4,345.0,49300,0.0%,0.25%,-72.0%,11.51%,75.48,$-2.9,PHX 2,DAL 1,generated,1
Jaden Hardy (38129448),Coby White (38129012),Max Christie (38129308),Bam Adebayo (38128989),Kevin Durant (38128943),Collin Gillespie (38129753),Julian Champagnie (38129545),Malik Monk (38129032),259.72,278.54,340.3,49700,0.0%,0.19%,-72.0%,12.91%,78.67000000000002,$-2.9,DAL 2,PHX 2,generated,1
Carlton Carrington (38129259),Isaiah Joe (38129456),Keldon Johnson (38129319),Kenrich Williams (38129703),Kevin Durant (38128943),Ty Jerome (38129412),Kevin Huerter (38129249),Luka Doncic (38128897),257.48,270.83000000000004,346.08,49100,0.0%,0.27%,-72.0%,13.74%,84.19,$-2.9,OKC 2,WAS 1,generated,1
Tyler Herro (38129003),Max Christie (38129308),Aaron Nesmith (38129254),Ausar Thompson (38129415),Dwight Powell (38130220),Jared Butler (38129166),Josh Giddey (38128984),Evan Mobley (38128963),262.01,265.55,347.32,49300,0.0%,0.19%,-72.0%,14.87%,65.99000000000001,$-2.9,DAL 2,MIA 1,generated,1
Collin Gillespie (38129753),Devin Booker (38128933),Julian Champagnie (38129545),Justin Champagnie (38129236),Jalen Duren (38129085),Jordan Goodwin (38129372),Patrick Williams (38129618),Luka Doncic (38128897),257.45,271.71,347.96,49000,0.0%,0.21%,-72.0%,13.37%,84.91,$-2.9,PHX 2,LAL 2,generated,1
Cade Cunningham (38128911),Toumani Camara (38129244),Naji Marshall (38129016),De'Andre Hunter (38129230),Oshae Brissett (38129486),Collin Gillespie (38129753),DeMar DeRozan (38129006),Aaron Wiggins (38129293),261.11,275.42,343.88000000000005,49300,0.0%,0.2%,-72.0%,14.77%,81.78,$-2.9,DET 1,POR 1,generated,1
Jordan Hawkins (38129650),Carlton Carrington (38129259),Colby Jones (38129745),Ryan Dunn (38129587),Nikola Jokic (38128895),Jose Alvarado (38129350),Jake LaRavia (38129665),Luka Doncic (38128897),259.73,263.06,348.77,49000,0.0%,0.2%,-72.0%,14.56%,75.37,$-2.9,NOP 2,WAS 2,generated,1
Blake Wesley (38129750),Carlton Carrington (38129259),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Guerschon Yabusele (38129220),Tyus Jones (38129436),Kevin Durant (38128943),Bam Adebayo (38128989),254.62,260.01,338.08000000000004,49800,0.0%,0.2%,-72.0%,11.14%,45.580000000000005,$-2.9,MIA 2,PHX 2,generated,1
Jared Butler (38129166),Marcus Smart (38129512),Naji Marshall (38129016),Aaron Wiggins (38129293),Walker Kessler (38129056),Kevin Huerter (38129249),Kelly Olynyk (38129270),Josh Giddey (38128984),262.63,274.31,350.28,49400,0.0%,0.16%,-72.1%,14.96%,94.9,$-2.9,CHI 2,PHI 1,generated,1
Donte DiVincenzo (38129240),Jaden Hardy (38129448),Alex Caruso (38129423),Chet Holmgren (38129040),Nikola Vucevic (38129058),Collin Sexton (38129123),Toumani Camara (38129244),Jaren Jackson Jr. (38128997),252.46000000000004,263.35,345.44,49200,0.0%,0.33%,-72.1%,12.17%,59.580000000000005,$-2.9,OKC 2,MIN 1,generated,1
Jared Butler (38129166),Carlton Carrington (38129259),Marcus Smart (38129512),Justin Champagnie (38129236),Alexandre Sarr (38129121),Kevin Huerter (38129249),Jordan Goodwin (38129372),Nikola Jokic (38128895),263.64,280.74,354.86999999999995,50000,0.0%,0.11%,-72.1%,15.16%,96.16999999999999,$-2.9,WAS 4,PHI 1,generated,1
Ty Jerome (38129412),Jaden Hardy (38129448),Malik Beasley (38129323),PJ Washington (38129036),Isaiah Hartenstein (38129119),Donovan Mitchell (38128954),Kevin Huerter (38129249),Deni Avdija (38129052),256.04999999999995,280.38,347.39,49500,0.0%,0.28%,-72.1%,13.12%,85.59,$-2.9,CLE 2,DAL 2,generated,1
