PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Trey Murphy III (37338144),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Anthony Edwards (37338044),David Roddy (37338933),Nikola Jokic (37338012),275.73,310.10363379103234,50000,100.00%,0,100.0%,0,119.21000000000001,$4.0,NOP 2,DEN 2,opp,1,giantsquid,3513,4610921563
Dejounte Murray (37338096),Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Rudy Gobert (37338268),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Anthony Edwards (37338044),278.84999999999997,310.09728628217175,49900,100.00%,0,100.0%,0,90.58,$4.0,ATL 2,MIN 2,opp,1,StealCityHall,4129,4611261367
Keaton Wallace (37338930),Zach LaVine (37338073),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Anthony Edwards (37338044),275.05,310.05311414717266,49400,100.00%,0,100.0%,0,96.35999999999999,$4.0,ATL 2,MIN 2,opp,1,nickps,3389,4610882659
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),CJ McCollum (37338156),Trey Murphy III (37338144),Tristan da Silva (37338374),274.26,310.02027824276536,49300,100.00%,0,100.0%,0,117.16999999999999,$4.0,ORL 2,ATL 2,opp,1,nickps,3367,4610882614
Ja Morant (37338082),Stephon Castle (37338477),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Nikola Jokic (37338012),CJ McCollum (37338156),Julian Champagnie (37338548),Wendell Carter Jr. (37338391),275.26,310.01434073608647,49200,100.00%,0,100.0%,0,115.83000000000001,$4.0,SAS 2,ORL 2,opp,1,mowjoes,4036,4611222885
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Keldon Johnson (37338409),Mark Williams (37338232),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),275.44,310.01050187659996,49800,100.00%,0,100.0%,0,146.99,$4.0,SAS 3,ATL 2,opp,1,nickps,3388,4610882677
Cole Anthony (37338216),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Jalen Green (37338162),Dillon Brooks (37338345),Mark Williams (37338232),276.96000000000004,310.00660950838983,49300,100.00%,0,100.0%,0,117.85,$4.0,HOU 3,ORL 1,opp,1,papagates,3597,4611014986
Stephon Castle (37338477),Dennis Schroder (37338285),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Coby White (37338195),Garrison Mathews (37338609),Damian Lillard (37338085),274.43,309.98537512107,49700,100.00%,0,100.0%,0,122.72,$4.0,SAS 2,MIL 2,opp,1,dacoltz,3963,4611176167
Vit Krejci (37338481),Garrison Mathews (37338609),Jayson Tatum (37338023),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),276.2458029513889,309.9515081704035,49200,100.00%,0,100.0%,0,152.12,$4.0,ATL 3,ORL 2,opp,1,JBCJBCJBC,3610,4611015543
Josh Giddey (37338141),Stephon Castle (37338477),Tristan da Silva (37338374),Naji Marshall (37338314),Daniel Gafford (37338424),Amen Thompson (37338122),Cody Martin (37338468),Nikola Jokic (37338012),275.73,309.93170902162643,49600,100.00%,0,100.0%,0,107.55000000000001,$4.0,DAL 2,CHI 1,opp,1,mazwa,3824,4611134458
Ja Morant (37338082),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Victor Wembanyama (37338018),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),274.2458029513889,309.9022562847072,50000,100.00%,0,100.0%,0,144.41,$4.0,SAS 2,ATL 2,opp,1,ShaidyAdvice,4354,4611355655
Dejounte Murray (37338096),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Alperen Sengun (37338065),Vit Krejci (37338481),Jayson Tatum (37338023),Stephon Castle (37338477),276.3758029513889,309.89662579795856,49300,100.00%,0,100.0%,0,145.07,$4.0,ATL 2,NOP 1,opp,1,StealCityHall,4101,4611261335
Keaton Wallace (37338930),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Walker Kessler (37338183),LaMelo Ball (37338029),Naji Marshall (37338314),Nikola Jokic (37338012),274.7,309.87200875696465,49200,100.00%,0,100.0%,0,126.85,$4.0,ATL 2,UTA 2,opp,1,Needanatty,3784,4611130053
Keyonte George (37338282),Quentin Grimes (37338318),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),273.36,309.8613438108791,49100,100.00%,0,100.0%,0,117.41999999999999,$4.0,UTA 2,ATL 2,opp,1,dacoltz,3928,4611176107
Keyonte George (37338282),Garrison Mathews (37338609),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jalen Green (37338162),Devin Vassell (37338234),Jakob Poeltl (37338202),277.4541840277778,309.85596492877494,49900,100.00%,0,100.0%,0,96.89,$4.0,NOP 2,SAS 2,opp,1,jaybird1515,4001,4611192032
Chris Paul (37338220),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Garrison Mathews (37338609),CJ McCollum (37338156),273.90000000000003,309.7735083313579,49800,100.00%,0,100.0%,0,143.46,$4.0,ATL 3,SAS 1,opp,1,RoyalPain21,3469,4610915996
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Jrue Holiday (37338323),Nickeil Alexander-Walker (37338562),Ja Morant (37338082),275.1235243055555,309.7721806760468,49800,100.00%,0,100.0%,0,133.91,$4.0,SAS 1,ATL 1,opp,1,snwise11,3631,4611017453
Keyonte George (37338282),Garrison Mathews (37338609),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),CJ McCollum (37338156),David Roddy (37338933),Amen Thompson (37338122),274.87,309.7616322346777,49400,100.00%,0,100.0%,0,84.89999999999999,$4.0,ATL 3,UTA 1,opp,1,Henry113,4142,4611274390
Jaden Hardy (37338402),Vit Krejci (37338481),Tristan da Silva (37338374),Miles Bridges (37338131),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),273.9,309.7485020607556,49800,100.00%,0,100.0%,0,130.54,$4.0,DAL 2,ATL 1,opp,1,kfalik,4083,4611244517
Dyson Daniels (37338165),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Quentin Grimes (37338318),Paolo Banchero (37338047),Nikola Jokic (37338012),272.67,309.74455866224173,49300,100.00%,0,100.0%,0,144.32,$4.0,ATL 2,DAL 2,opp,1,SunTszu,4258,4611335434
Ja Morant (37338082),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Nikola Jokic (37338012),271.62,309.70070902701264,49600,100.00%,0,100.0%,0,137.25,$4.0,ATL 2,MEM 1,opp,1,tburhop,4336,4611352433
Coby White (37338195),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Zach LaVine (37338073),273.44,309.6855169641709,49900,100.00%,0,100.0%,0,111.87,$4.0,CHI 2,ATL 2,opp,1,dacoltz,3922,4611176094
Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Keaton Wallace (37338930),Paolo Banchero (37338047),Anthony Edwards (37338044),275.83932725694444,309.66179541926954,49900,100.00%,0,100.0%,0,117.06,$4.0,BOS 2,ATL 2,opp,1,StealCityHall,4117,4611261352
Ja Morant (37338082),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Tristan da Silva (37338374),LaMelo Ball (37338029),273.52000000000004,309.63892163395803,49000,100.00%,0,100.0%,0,114.07999999999998,$4.0,ORL 2,MEM 1,opp,1,nickps,3408,4610882707
Chris Paul (37338220),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Naz Reid (37338300),Victor Wembanyama (37338018),Trey Murphy III (37338144),Garrison Mathews (37338609),Julius Randle (37338149),275.5,309.59239651300567,49900,100.00%,0,100.0%,0,85.08,$4.0,SAS 2,MIN 2,opp,1,RoyalPain21,3481,4610916060
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Naz Reid (37338300),Nikola Jokic (37338012),Keaton Wallace (37338930),Devin Vassell (37338234),Stephen Curry (37338062),275.19000000000005,309.5824453913938,49000,100.00%,0,100.0%,0,139.67000000000002,$4.0,ATL 3,DAL 1,opp,1,rykie32,4068,4611235030
Stephon Castle (37338477),Jamal Murray (37338169),Jayson Tatum (37338023),David Roddy (37338933),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Nikola Jokic (37338012),274.9758029513889,309.5187568539015,49600,100.00%,0,100.0%,0,131.68,$4.0,DEN 2,ATL 2,opp,1,beaker913,3802,4611131612
Dennis Schroder (37338285),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Nikola Jokic (37338012),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),273.0,309.4698437068217,49000,100.00%,0,100.0%,0,146.84,$4.0,ORL 2,GSW 1,opp,1,JBCJBCJBC,3604,4611015522
Stephen Curry (37338062),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),274.43,309.4637266073708,50000,100.00%,0,100.0%,0,111.08000000000001,$4.0,ATL 2,GSW 1,opp,1,ihdollen,3738,4611064721
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Kyle Filipowski (37338420),Nikola Jokic (37338012),Keaton Wallace (37338930),Jonathan Isaac (37338510),LaMelo Ball (37338029),275.64,309.4541257464983,49700,100.00%,0,100.0%,0,115.99000000000001,$4.0,ATL 3,ORL 2,opp,1,loumangia81,3786,4611131482
Vit Krejci (37338481),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Mike Conley (37338507),Jaren Jackson Jr. (37338053),Trey Murphy III (37338144),273.40999999999997,309.4514719455241,49600,100.00%,0,100.0%,0,125.67999999999999,$4.0,ATL 2,SAS 1,opp,1,mazwa,3819,4611134445
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Klay Thompson (37338250),Bobby Portis (37338274),Devin Vassell (37338234),273.78,309.44171196114957,49000,100.00%,0,100.0%,0,107.22999999999999,$4.0,ATL 2,DAL 2,opp,1,cvsmith1230,3768,4611112400
Dennis Schroder (37338285),Stephon Castle (37338477),Amen Thompson (37338122),PJ Washington (37338176),Victor Wembanyama (37338018),Vit Krejci (37338481),Jonathan Isaac (37338510),Cole Anthony (37338216),276.96999999999997,309.44065598351835,49500,100.00%,0,100.0%,0,115.75,$4.0,SAS 2,ORL 2,opp,1,jb101086,4184,4611301930
Keaton Wallace (37338930),Vit Krejci (37338481),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Damian Lillard (37338085),273.5688368055556,309.41579483366513,50000,100.00%,0,100.0%,0,115.1,$4.0,MIL 3,ATL 2,opp,1,rrklungs,4392,4611359870
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Keldon Johnson (37338409),Mark Williams (37338232),Stephen Curry (37338062),Harrison Barnes (37338459),Alperen Sengun (37338065),275.33,309.2786435664225,49800,100.00%,0,100.0%,0,103.43,$4.0,SAS 2,NOP 1,opp,1,JohnVo,3774,4611120115
Stephon Castle (37338477),Coby White (37338195),Devin Vassell (37338234),Jonathan Isaac (37338510),Nikola Jokic (37338012),Vit Krejci (37338481),Garrison Mathews (37338609),LaMelo Ball (37338029),275.48,309.27732089974,49900,100.00%,0,100.0%,0,143.74,$4.0,SAS 2,ATL 2,opp,1,papagates,3646,4611025896
Dejounte Murray (37338096),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Vit Krejci (37338481),Jonathan Isaac (37338510),Garrison Mathews (37338609),273.1188368055556,309.26662926746184,49800,100.00%,0,100.0%,0,111.38,$4.0,ATL 3,NOP 1,opp,1,brid523,4044,4611225231
LaMelo Ball (37338029),Quentin Grimes (37338318),Keldon Johnson (37338409),Cam Whitmore (37338526),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),273.97,309.2260576355327,49900,100.00%,0,100.0%,0,114.5,$4.0,SAS 2,UTA 2,opp,1,HerreraSJSU,3557,4610996483
LaMelo Ball (37338029),Jalen Green (37338162),Cam Whitmore (37338526),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),277.43,309.2218086934355,49700,100.00%,0,100.0%,0,86.57000000000002,$4.0,HOU 2,CHA 1,opp,1,tomjk321,3590,4611006892
Vit Krejci (37338481),Khris Middleton (37338293),Scottie Barnes (37338057),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),274.16617187500003,309.2109916577982,49700,100.00%,0,100.0%,0,124.59,$4.0,ORL 2,ATL 1,opp,1,nickps,3409,4610882712
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Nikola Jokic (37338012),Jose Alvarado (37338571),Klay Thompson (37338250),Victor Wembanyama (37338018),272.79,309.01266279554835,49700,100.00%,0,100.0%,0,155.87,$4.0,ATL 2,SAS 2,opp,1,fantasylegend1212,3905,4611165205
Jose Alvarado (37338571),Zach LaVine (37338073),Devin Vassell (37338234),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),David Roddy (37338933),272.79,308.96977473672274,49900,100.00%,0,100.0%,0,116.78,$4.0,ATL 2,NOP 1,opp,1,dacoltz,3977,4611176194
Keaton Wallace (37338930),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Alperen Sengun (37338065),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Coby White (37338195),274.43,308.9446910749611,49500,100.00%,0,100.0%,0,120.6,$4.0,ATL 2,NOP 1,opp,1,mazwa,3838,4611134479
Josh Giddey (37338141),Stephon Castle (37338477),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),LaMelo Ball (37338029),273.95,308.9171788967883,49200,100.00%,0,100.0%,0,156.81,$4.0,ATL 3,CHI 1,opp,1,rohitm,3527,4610931573
Mike Conley (37338507),Stephon Castle (37338477),Amen Thompson (37338122),Kyle Filipowski (37338420),Alperen Sengun (37338065),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Stephen Curry (37338062),276.87,308.88265374816655,49500,100.00%,0,100.0%,0,99.19999999999999,$4.0,HOU 2,UTA 2,opp,1,Kn9ne,4260,4611336385
Vit Krejci (37338481),Isaiah Collier (37338329),Devin Vassell (37338234),Keldon Johnson (37338409),Alperen Sengun (37338065),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),272.01,308.84883005742716,49100,100.00%,0,100.0%,0,131.88,$4.0,ATL 2,SAS 2,opp,1,papagates,3662,4611025945
Coby White (37338195),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Tristan da Silva (37338374),Mark Williams (37338232),Keyonte George (37338282),Amen Thompson (37338122),Stephen Curry (37338062),277.74,308.8438807868086,50000,100.00%,0,100.0%,0,105.66999999999999,$4.0,CHI 1,ATL 1,opp,1,20mikey,4074,4611236969
Keaton Wallace (37338930),Stephon Castle (37338477),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Cole Anthony (37338216),Zach LaVine (37338073),Paolo Banchero (37338047),273.90000000000003,308.81387116892085,49200,100.00%,0,100.0%,0,124.25,$4.0,SAS 3,ORL 2,opp,1,bjollyag123,4211,4611307915
Stephon Castle (37338477),Desmond Bane (37338134),Garrison Mathews (37338609),Harrison Barnes (37338459),Nikola Jokic (37338012),Devin Vassell (37338234),Julius Randle (37338149),Clint Capela (37338298),274.09,308.8112182965978,49800,100.00%,0,100.0%,0,101.03,$4.0,SAS 3,ATL 2,opp,1,RoyalPain21,3496,4610916120
Keaton Wallace (37338930),Trey Murphy III (37338144),Devin Vassell (37338234),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Garrison Mathews (37338609),Gary Payton II (37339021),Giannis Antetokounmpo (37338014),272.77,308.8090746274096,49800,100.00%,0,100.0%,0,104.19999999999999,$4.0,ATL 2,SAS 2,opp,1,RoyalPain21,3466,4610916015
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Rudy Gobert (37338268),Vit Krejci (37338481),Keldon Johnson (37338409),Alperen Sengun (37338065),274.11,308.78861156390207,49300,100.00%,0,100.0%,0,130.12,$4.0,ATL 2,NOP 1,opp,1,jvallee79,4265,4611337389
Keaton Wallace (37338930),Kentavious Caldwell-Pope (37338399),Naji Marshall (37338314),Cam Whitmore (37338526),Victor Wembanyama (37338018),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),CJ McCollum (37338156),275.51,308.73822444850157,49700,100.00%,0,100.0%,0,78.78,$4.0,SAS 2,ATL 1,opp,1,dacoltz,3936,4611176120
Vit Krejci (37338481),Desmond Bane (37338134),Quentin Grimes (37338318),Kyle Filipowski (37338420),Nikola Vucevic (37338099),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),273.9,308.6828420345434,50000,100.00%,0,100.0%,0,133.72,$4.0,UTA 2,ATL 1,opp,1,fibermonkey,4334,4611354127
Russell Westbrook (37338173),CJ McCollum (37338156),Brice Sensabaugh (37338383),Peyton Watson (37338441),Mark Williams (37338232),Vit Krejci (37338481),Jonathan Isaac (37338510),Nikola Jokic (37338012),273.2,308.6712066329861,49100,100.00%,0,100.0%,0,127.12,$4.0,DEN 3,NOP 1,opp,1,rsbathla,3425,4610883019
Coby White (37338195),Stephon Castle (37338477),Naji Marshall (37338314),Paolo Banchero (37338047),Daniel Gafford (37338424),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),274.62,308.67001468428464,49600,100.00%,0,100.0%,0,139.99,$4.0,SAS 2,DAL 2,opp,1,Easymoneyty13,3542,4610964058
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),Jonathan Isaac (37338510),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),271.94,308.6652719527031,49300,100.00%,0,100.0%,0,138.16,$4.0,SAS 3,ATL 2,opp,1,jpm11,3337,4610881340
Josh Giddey (37338141),Stephon Castle (37338477),Harrison Barnes (37338459),Kyle Filipowski (37338420),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Nikola Jokic (37338012),274.68,308.61418924919235,49500,100.00%,0,100.0%,0,126.63000000000001,$4.0,SAS 3,UTA 2,opp,1,rsbathla,3430,4610883005
Vit Krejci (37338481),Stephon Castle (37338477),Lindy Waters III (37338576),Paolo Banchero (37338047),Daniel Gafford (37338424),Josh Giddey (37338141),Giannis Antetokounmpo (37338014),Chris Paul (37338220),270.62,308.5528643790579,50000,100.00%,0,100.0%,0,133.19,$4.0,SAS 2,ATL 1,opp,1,dacoltz,3978,4611176188
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Naji Marshall (37338314),Kristaps Porzingis (37338160),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),273.90883680555555,308.55005214031314,50000,100.00%,0,100.0%,0,119.86,$4.0,ATL 2,SAS 2,opp,1,gbpman70,3750,4611077464
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Julian Champagnie (37338548),Brice Sensabaugh (37338383),PJ Washington (37338176),270.72,308.5263460281472,50000,100.00%,0,100.0%,0,105.19999999999999,$4.0,SAS 2,MIN 1,opp,1,Louisianimal,3544,4610970996
Cole Anthony (37338216),Quentin Grimes (37338318),Devin Vassell (37338234),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Tristan da Silva (37338374),Nikola Jokic (37338012),273.27883680555556,308.48866497709093,49000,100.00%,0,100.0%,0,93.3,$4.0,ORL 2,DAL 1,opp,1,nickps,3405,4610882699
Stephon Castle (37338477),Cody Martin (37338468),Amen Thompson (37338122),Bobby Portis (37338274),Victor Wembanyama (37338018),Devin Vassell (37338234),Brice Sensabaugh (37338383),Mark Williams (37338232),274.46000000000004,308.43822538038154,49200,100.00%,0,100.0%,0,131.89000000000001,$4.0,SAS 3,CHA 2,opp,1,cmoney4141,4293,4611346680
