PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ryan Rollins (37732555),Devin Vassell (37732269),Franz Wagner (37732146),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Ausar Thompson (37732322),Charles Bassey (37732549),263.74,266.55999999999995,353.92999999999995,49300,0.01%,1.9%,54.4%,33.62%,180.82999999999998,$2.2,SAS 2,ORL 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Franz Wagner (37732146),Bam Adebayo (37732183),Charles Bassey (37732549),Desmond Bane (37732201),Scottie Barnes (37732138),Cole Anthony (37732343),266.17999999999995,266.14,350.97,50000,0.01%,1.87%,54.4%,36.25%,151.07,$2.2,ORL 2,MIL 1,generated,1
AJ Green (37732595),RJ Barrett (37732209),Max Christie (37732300),Khris Middleton (37732311),Brandon Clarke (37732561),Immanuel Quickley (37732259),Paolo Banchero (37732172),Cade Cunningham (37732127),266.5,267.96000000000004,351.22,49900,0.01%,1.84%,54.3%,36.8%,143.54000000000002,$2.2,TOR 2,MIL 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),RJ Barrett (37732209),PJ Washington (37732214),Alexandre Sarr (37732282),Jalen Brunson (37732143),Keldon Johnson (37732447),Donovan Mitchell (37732168),260.15999999999997,263.90000000000003,345.82000000000005,50000,0.02%,1.56%,54.3%,29.36%,100.12,$2.2,NYK 2,MIL 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Max Strus (37732392),Bam Adebayo (37732183),Karl-Anthony Towns (37732130),Darius Garland (37732204),RJ Barrett (37732209),Charles Bassey (37732549),266.33000000000004,269.69,356.91999999999996,49500,0.01%,2.01%,54.3%,36.78%,173.89999999999998,$2.2,CLE 2,MIL 1,generated,1
Jordan Poole (37732198),De'Aaron Fox (37732175),Max Strus (37732392),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Devin Vassell (37732269),PJ Washington (37732214),271.53,271.32,357.09000000000003,49800,0.01%,2.14%,54.3%,43.29%,194.38,$2.2,SAS 2,ORL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Devin Vassell (37732269),Paolo Banchero (37732172),Charles Bassey (37732549),RJ Barrett (37732209),Max Christie (37732300),Cade Cunningham (37732127),270.57,273.31,355.69000000000005,49400,0.01%,2.16%,54.3%,42.06%,176.24,$2.2,SAS 2,NYK 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Corey Kispert (37732401),Paolo Banchero (37732172),Charles Bassey (37732549),Devin Vassell (37732269),RJ Barrett (37732209),Jalen Brunson (37732143),269.98,268.17,354.65,49500,0.01%,2.09%,54.2%,41.44%,158.89,$2.2,WAS 2,SAS 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Paolo Banchero (37732172),Jeremy Sochan (37732315),RJ Barrett (37732209),Bam Adebayo (37732183),Miles McBride (37732430),268.13000000000005,272.15999999999997,352.98,49700,0.02%,2.03%,54.2%,38.71%,139.61,$2.2,MIL 2,ORL 2,generated,1
Ryan Rollins (37732555),RJ Barrett (37732209),Kyle Kuzma (37732226),PJ Washington (37732214),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Devin Vassell (37732269),Andrew Wiggins (37732244),273.53999999999996,271.78,355.32,49900,0.02%,2.0%,54.2%,45.54%,185.01,$2.2,MIL 2,SAS 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Scottie Barnes (37732138),Precious Achiuwa (37732265),Jalen Duren (37732240),Jalen Brunson (37732143),PJ Washington (37732214),Isaiah Stewart (37732586),263.84000000000003,264.28999999999996,348.64,50000,0.02%,1.79%,54.1%,33.51%,124.43,$2.2,NYK 2,DET 2,generated,1
Darius Garland (37732204),Donovan Mitchell (37732168),Trey Murphy III (37732163),PJ Washington (37732214),Charles Bassey (37732549),Ryan Rollins (37732555),Karlo Matkovic (37732363),Jalen Duren (37732240),260.24000000000007,264.69,351.03999999999996,49900,0.03%,1.51%,54.1%,29.68%,145.15,$2.2,CLE 2,NOP 2,generated,1
Ty Jerome (37732420),Miles McBride (37732430),RJ Barrett (37732209),Jonathan Mogbo (37732371),Jalen Duren (37732240),Jalen Brunson (37732143),Zion Williamson (37732152),Cole Anthony (37732343),262.39,262.5,352.04,49900,0.02%,1.83%,54.1%,32.52%,112.43,$2.2,NYK 2,TOR 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Zion Williamson (37732152),De'Andre Hunter (37732347),Giannis Antetokounmpo (37732118),Chris Paul (37732294),Devin Vassell (37732269),Jonathan Mogbo (37732371),254.61,249.85,351.1,50000,0.02%,1.9%,54.1%,27.25%,98.74,$2.2,MIL 2,SAS 2,generated,1
Jalen Brunson (37732143),Miles McBride (37732430),Ausar Thompson (37732322),Jeremy Sochan (37732315),Jaren Jackson Jr. (37732179),Max Christie (37732300),Zion Williamson (37732152),Ryan Rollins (37732555),265.32,262.68,351.32000000000005,49600,0.01%,2.04%,54.1%,35.65%,120.11000000000001,$2.2,NYK 2,DET 1,generated,1
Immanuel Quickley (37732259),Cole Anthony (37732343),Ausar Thompson (37732322),Jeremy Sochan (37732315),Jarrett Allen (37732242),Cade Cunningham (37732127),PJ Washington (37732214),Charles Bassey (37732549),263.24,272.64,357.62,49900,0.01%,1.73%,54.0%,32.86%,172.33,$2.2,DET 2,SAS 2,generated,1
Jordan Poole (37732198),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Kyle Kuzma (37732226),Charles Bassey (37732549),De'Aaron Fox (37732175),Max Christie (37732300),Santi Aldama (37732412),267.23,269.76,354.63,49700,0.01%,2.03%,54.0%,38.02%,158.89000000000001,$2.2,MIL 2,SAS 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),RJ Barrett (37732209),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Jeremy Sochan (37732315),Donovan Mitchell (37732168),271.80000000000007,272.33,356.92,49200,0.01%,2.2%,54.0%,43.76%,194.51,$2.2,ORL 2,NYK 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Max Strus (37732392),Paolo Banchero (37732172),Brook Lopez (37732274),Cade Cunningham (37732127),Zion Williamson (37732152),Charles Bassey (37732549),265.53000000000003,270.85999999999996,361.38,50000,0.02%,2.13%,54.0%,36.48%,193.04000000000002,$2.2,MIL 2,ORL 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Chris Paul (37732294),Bam Adebayo (37732183),AJ Green (37732595),271.26000000000005,275.89,359.17,50000,0.01%,2.11%,54.0%,42.58%,210.02999999999997,$2.2,ORL 3,MIL 2,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Max Christie (37732300),Santi Aldama (37732412),PJ Washington (37732214),Devin Vassell (37732269),Ausar Thompson (37732322),De'Aaron Fox (37732175),269.26,267.62,354.40999999999997,50000,0.02%,1.99%,54.0%,40.22%,134.04,$2.2,DAL 2,SAS 2,generated,1
Ryan Rollins (37732555),Devin Vassell (37732269),Ausar Thompson (37732322),Paolo Banchero (37732172),Charles Bassey (37732549),Kyrie Irving (37732135),Bam Adebayo (37732183),Max Christie (37732300),271.89,272.41,357.0,49700,0.01%,2.21%,53.9%,43.8%,176.07,$2.2,SAS 2,DAL 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Bam Adebayo (37732183),Charles Bassey (37732549),265.5,271.09,355.53,49800,0.02%,1.92%,53.9%,35.47%,196.45999999999998,$2.2,MIL 2,ORL 2,generated,1
Jalen Brunson (37732143),Bilal Coulibaly (37732235),Devin Vassell (37732269),Santi Aldama (37732412),Jalen Duren (37732240),Max Christie (37732300),Bam Adebayo (37732183),Ryan Rollins (37732555),267.79999999999995,266.28999999999996,349.69999999999993,49800,0.02%,2.01%,53.8%,38.45%,133.13,$2.2,NYK 1,WAS 1,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Devin Vassell (37732269),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Miles McBride (37732430),Zion Williamson (37732152),Darius Garland (37732204),268.43,270.26,357.99,49300,0.01%,2.11%,53.8%,39.23%,186.09,$2.2,MIL 2,CLE 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Naji Marshall (37732278),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Evan Mobley (37732159),Trey Murphy III (37732163),267.78999999999996,266.62,352.85999999999996,49700,0.01%,2.08%,53.8%,38.47%,185.99,$2.2,MIL 2,ORL 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Mikal Bridges (37732230),Evan Mobley (37732159),Jalen Duren (37732240),AJ Green (37732595),RJ Barrett (37732209),Zion Williamson (37732152),267.12,264.0,357.14000000000004,49700,0.01%,2.38%,53.8%,38.43%,145.88,$2.2,MIL 2,ORL 1,generated,1
AJ Green (37732595),RJ Barrett (37732209),De'Andre Hunter (37732347),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Max Christie (37732300),PJ Washington (37732214),262.76,256.21999999999997,349.6600000000001,49500,0.01%,2.11%,53.8%,34.09%,145.07999999999998,$2.2,MIL 2,DAL 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Devin Vassell (37732269),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Max Christie (37732300),Santi Aldama (37732412),Charles Bassey (37732549),261.97,261.85999999999996,354.12,49700,0.01%,2.29%,53.7%,33.54%,150.72000000000003,$2.1,MIL 3,SAS 2,generated,1
Scottie Barnes (37732138),AJ Green (37732595),Kyle Kuzma (37732226),Ausar Thompson (37732322),Charles Bassey (37732549),Max Christie (37732300),Franz Wagner (37732146),PJ Washington (37732214),268.96000000000004,268.05,351.47,49800,0.02%,1.89%,53.7%,39.27%,155.56,$2.1,MIL 2,DAL 2,generated,1
Darius Garland (37732204),Cole Anthony (37732343),Kyle Kuzma (37732226),Jonathan Mogbo (37732371),Jarrett Allen (37732242),Miles McBride (37732430),PJ Washington (37732214),Jalen Duren (37732240),267.0,265.43,352.25,49100,0.01%,2.2%,53.7%,37.37%,142.61,$2.1,CLE 2,ORL 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),De'Andre Hunter (37732347),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Chris Paul (37732294),Zion Williamson (37732152),Kyrie Irving (37732135),262.09000000000003,262.09000000000003,354.54,49800,0.02%,1.89%,53.7%,32.27%,160.64999999999998,$2.1,ORL 2,CLE 2,generated,1
Immanuel Quickley (37732259),Miles McBride (37732430),Ausar Thompson (37732322),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Naji Marshall (37732278),Jarrett Allen (37732242),264.11,266.42,348.05,49800,0.02%,1.69%,53.7%,33.31%,144.48000000000002,$2.1,DAL 2,TOR 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Alexandre Sarr (37732282),RJ Barrett (37732209),Max Christie (37732300),PJ Washington (37732214),271.33,267.97999999999996,348.89,49900,0.01%,1.79%,53.6%,42.68%,141.98,$2.1,DAL 2,ORL 1,generated,1
Ryan Rollins (37732555),Devin Vassell (37732269),Kyle Kuzma (37732226),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Zion Williamson (37732152),Jeremy Sochan (37732315),267.84,271.19,360.76,49600,0.01%,2.22%,53.6%,38.88%,194.63000000000002,$2.1,MIL 2,SAS 2,generated,1
Jordan Poole (37732198),De'Aaron Fox (37732175),Devin Vassell (37732269),Kyle Kuzma (37732226),Charles Bassey (37732549),Scottie Barnes (37732138),Santi Aldama (37732412),Ryan Rollins (37732555),270.16999999999996,268.7,359.11999999999995,49700,0.0%,2.46%,53.6%,41.61%,174.09,$2.1,SAS 3,MIL 2,generated,1
Jordan Poole (37732198),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Klay Thompson (37732289),Ausar Thompson (37732322),Charles Bassey (37732549),265.61,272.87,359.25,50000,0.02%,1.83%,53.6%,35.91%,208.39,$2.1,ORL 2,WAS 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Santi Aldama (37732412),PJ Washington (37732214),273.08000000000004,274.59,359.52,49500,0.01%,1.88%,53.5%,45.06%,211.05,$2.1,ORL 3,DAL 2,generated,1
Scottie Barnes (37732138),AJ Green (37732595),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Keldon Johnson (37732447),Charles Bassey (37732549),269.23,267.1,355.35,49800,0.01%,2.08%,53.5%,40.11%,182.57999999999998,$2.1,TOR 2,ORL 2,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Charles Bassey (37732549),266.9,277.46999999999997,361.34999999999997,50000,0.02%,1.77%,53.5%,36.93%,228.89999999999998,$2.1,ORL 3,MIL 2,generated,1
Jalen Brunson (37732143),AJ Green (37732595),Naji Marshall (37732278),Ausar Thompson (37732322),Jalen Duren (37732240),De'Aaron Fox (37732175),Max Christie (37732300),Jose Alvarado (37732297),266.47,259.97999999999996,347.96999999999997,49000,0.02%,2.0%,53.5%,36.82%,112.42999999999999,$2.1,DAL 2,DET 2,generated,1
AJ Green (37732595),Max Christie (37732300),Kyle Kuzma (37732226),Khris Middleton (37732311),Bam Adebayo (37732183),Darius Garland (37732204),Ausar Thompson (37732322),Jordan Poole (37732198),270.56000000000006,268.67,354.27,49600,0.0%,2.32%,53.4%,42.27%,138.79,$2.1,MIL 2,WAS 2,generated,1
Carlton Carrington (37732319),Max Christie (37732300),Kyle Kuzma (37732226),Tobias Harris (37732262),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),RJ Barrett (37732209),Jalen Duren (37732240),270.75,266.61,350.23,50000,0.01%,1.98%,53.4%,42.38%,156.07999999999998,$2.1,DET 2,WAS 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),RJ Barrett (37732209),Santi Aldama (37732412),Jalen Duren (37732240),Max Christie (37732300),Tim Hardaway Jr. (37732500),Zion Williamson (37732152),266.9,263.07,356.0300000000001,49000,0.01%,2.12%,53.4%,37.98%,134.15,$2.1,DET 2,WAS 1,generated,1
Jordan Poole (37732198),RJ Barrett (37732209),Zion Williamson (37732152),Kyle Kuzma (37732226),Yves Missi (37732337),Max Christie (37732300),Ausar Thompson (37732322),Ryan Rollins (37732555),271.19,266.83,358.29999999999995,49700,0.0%,2.29%,53.4%,42.71%,144.73000000000002,$2.1,NOP 2,MIL 2,generated,1
Darius Garland (37732204),Cole Anthony (37732343),De'Andre Hunter (37732347),Bam Adebayo (37732183),Brook Lopez (37732274),Miles McBride (37732430),Max Christie (37732300),Zion Williamson (37732152),266.31000000000006,262.91999999999996,350.41,49700,0.02%,1.97%,53.4%,36.52%,121.07,$2.1,CLE 2,ORL 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Trey Murphy III (37732163),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Jalen Brunson (37732143),Max Christie (37732300),CJ McCollum (37732187),271.44000000000005,267.83,347.07000000000005,50000,0.01%,1.9%,53.3%,42.5%,169.95,$2.1,MIL 2,NOP 2,generated,1
Donovan Mitchell (37732168),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Kyle Kuzma (37732226),Jalen Duren (37732240),Devin Vassell (37732269),Ausar Thompson (37732322),Cole Anthony (37732343),266.85,272.3,359.18000000000006,49700,0.02%,1.91%,53.3%,37.28%,152.81,$2.1,MIL 2,DET 2,generated,1
Cole Anthony (37732343),RJ Barrett (37732209),Kyle Kuzma (37732226),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Max Christie (37732300),Andrew Wiggins (37732244),Karl-Anthony Towns (37732130),272.82000000000005,272.97999999999996,353.91999999999996,49700,0.01%,2.08%,53.2%,44.72%,190.88,$2.1,ORL 2,TOR 1,generated,1
Miles McBride (37732430),De'Aaron Fox (37732175),Khris Middleton (37732311),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Evan Mobley (37732159),Zach Edey (37732367),261.34000000000003,264.85,350.08000000000004,49900,0.02%,1.66%,53.2%,30.98%,152.43,$2.1,ORL 2,NYK 1,generated,1
Jalen Brunson (37732143),Donovan Mitchell (37732168),Harrison Barnes (37732333),Evan Mobley (37732159),Charles Bassey (37732549),Ryan Rollins (37732555),Zion Williamson (37732152),AJ Green (37732595),260.61,262.01,354.96,50000,0.01%,2.03%,53.2%,31.85%,139.69,$2.1,CLE 2,SAS 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Khris Middleton (37732311),Karl-Anthony Towns (37732130),Cole Anthony (37732343),Bam Adebayo (37732183),Paolo Banchero (37732172),266.88,274.90000000000003,361.81,49900,0.01%,2.1%,53.2%,37.27%,176.10000000000002,$2.1,MIL 2,ORL 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Devin Vassell (37732269),Paolo Banchero (37732172),Charles Bassey (37732549),Immanuel Quickley (37732259),Max Christie (37732300),Zion Williamson (37732152),265.55,273.4,355.02,49800,0.02%,2.01%,53.1%,36.19%,171.32999999999998,$2.1,SAS 2,CLE 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Franz Wagner (37732146),Santi Aldama (37732412),Charles Bassey (37732549),RJ Barrett (37732209),Bam Adebayo (37732183),Devin Vassell (37732269),266.57,267.35,353.96999999999997,49200,0.01%,1.91%,53.0%,37.01%,150.01,$2.1,SAS 2,WAS 1,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Evan Mobley (37732159),Jalen Duren (37732240),Jose Alvarado (37732297),Scottie Barnes (37732138),Max Christie (37732300),265.51,268.71999999999997,352.99,49900,0.01%,1.99%,53.0%,35.67%,147.14,$2.1,MIL 3,CLE 1,generated,1
Jalen Brunson (37732143),AJ Green (37732595),Kyle Kuzma (37732226),Santi Aldama (37732412),Charles Bassey (37732549),Devin Vassell (37732269),RJ Barrett (37732209),Scottie Barnes (37732138),269.61,266.83000000000004,353.49,49700,0.01%,1.86%,53.0%,40.55%,149.04999999999998,$2.1,MIL 2,SAS 2,generated,1
AJ Green (37732595),RJ Barrett (37732209),Scottie Barnes (37732138),Khris Middleton (37732311),Brook Lopez (37732274),Devin Vassell (37732269),Ausar Thompson (37732322),Jalen Duren (37732240),267.04,259.38,353.17,49200,0.01%,2.09%,53.0%,37.83%,110.50999999999999,$2.1,MIL 2,TOR 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Cole Anthony (37732343),RJ Barrett (37732209),Devin Vassell (37732269),268.92,274.69000000000005,359.71,49700,0.01%,2.09%,52.9%,39.84%,176.57999999999998,$2.1,MIL 2,ORL 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Jeremy Sochan (37732315),Ryan Rollins (37732555),268.04,268.49999999999994,354.60999999999996,49200,0.02%,1.86%,52.9%,38.54%,191.45999999999998,$2.1,MIL 2,ORL 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Kyle Kuzma (37732226),Santi Aldama (37732412),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Paolo Banchero (37732172),Immanuel Quickley (37732259),271.39,277.49,356.86,49900,0.01%,2.14%,52.9%,43.02%,188.49,$2.1,MIL 3,TOR 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),PJ Washington (37732214),Scottie Barnes (37732138),Ausar Thompson (37732322),Charles Bassey (37732549),271.27,271.11,363.49,49600,0.01%,2.11%,52.9%,42.6%,193.95999999999998,$2.1,ORL 2,TOR 2,generated,1
Miles McBride (37732430),Trey Murphy III (37732163),Max Christie (37732300),Kyle Kuzma (37732226),Jalen Duren (37732240),Immanuel Quickley (37732259),Zion Williamson (37732152),Ryan Rollins (37732555),268.64,272.4,352.3,50000,0.01%,2.19%,52.8%,39.63%,156.23,$2.1,NOP 2,MIL 2,generated,1
Jordan Poole (37732198),Max Christie (37732300),Kyle Kuzma (37732226),PJ Washington (37732214),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Naji Marshall (37732278),Jalen Duren (37732240),268.84,274.77,351.94,50000,0.01%,2.05%,52.8%,39.23%,187.6,$2.1,DAL 3,WAS 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Devin Vassell (37732269),Jeremy Sochan (37732315),Charles Bassey (37732549),Kyrie Irving (37732135),Zion Williamson (37732152),Ryan Rollins (37732555),267.44,270.61,359.89000000000004,49300,0.01%,2.14%,52.8%,38.26%,175.93,$2.1,SAS 3,WAS 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Devin Vassell (37732269),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Ausar Thompson (37732322),Donovan Mitchell (37732168),264.36,266.47999999999996,354.43,49700,0.02%,1.81%,52.8%,34.06%,170.28,$2.1,ORL 2,WAS 1,generated,1
Cole Anthony (37732343),Terry Rozier (37732339),Max Christie (37732300),Paolo Banchero (37732172),Jarrett Allen (37732242),Cade Cunningham (37732127),Jeremy Sochan (37732315),Ryan Rollins (37732555),267.52000000000004,267.37,355.51,49900,0.01%,2.06%,52.8%,37.87%,174.02,$2.1,ORL 2,MIA 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Max Christie (37732300),RJ Barrett (37732209),Harrison Barnes (37732333),268.62,262.52,355.42,50000,0.01%,2.6%,52.8%,40.39%,172.54000000000002,$2.1,ORL 2,MIL 2,generated,2
