PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),Cam Whitmore (37338526),Mark Williams (37338232),Desmond Bane (37338134),Jonathan Isaac (37338510),Victor Wembanyama (37338018),289.04062500000003,323.3564948362214,49000,100.00%,0,150.0%,0,120.12,$6.0,SAS 2,ATL 1,opp,1,dcarroll5790,2355,4611238922
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),287.99062499999997,323.3195072723913,49200,100.00%,0,150.0%,0,141.54999999999998,$6.0,ATL 2,SAS 2,opp,1,tomjk321,2245,4611006835
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephon Castle (37338477),Amen Thompson (37338122),Jayson Tatum (37338023),291.8464279513889,323.08487520677585,49100,100.00%,0,150.0%,0,142.32,$6.0,HOU 3,ATL 2,opp,1,spurstexans2150,2399,4611361705
Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Julius Randle (37338149),Keaton Wallace (37338930),Kyle Filipowski (37338420),Nikola Jokic (37338012),289.72062500000004,323.0046320096208,49100,100.00%,0,150.0%,0,136.03,$6.0,ATL 2,UTA 2,opp,1,wingchester1,2273,4611063083
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),286.693125,322.93647063276745,50000,100.00%,0,150.0%,0,169.54,$6.0,ATL 3,NYK 1,opp,1,jpm11,2594,4610881357
Keaton Wallace (37338930),Jalen Green (37338162),Mikal Bridges (37338239),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Andrew Wiggins (37338228),Jonathan Isaac (37338510),287.468125,322.8286763561521,50000,100.00%,0,150.0%,0,94.47,$6.0,ATL 2,ORL 2,opp,1,arizafamily,2421,4610707899
Stephon Castle (37338477),Vit Krejci (37338481),Jayson Tatum (37338023),Josh Hart (37338127),Victor Wembanyama (37338018),Mike Conley (37338507),Brice Sensabaugh (37338383),Bogdan Bogdanovic (37338369),289.43642795138885,322.65151167742505,50000,100.00%,0,150.0%,0,168.26999999999998,$6.0,SAS 2,ATL 2,opp,1,lozingitall,2269,4611045856
Keaton Wallace (37338930),Cole Anthony (37338216),Quentin Grimes (37338318),Josh Hart (37338127),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),288.400625,322.609176893006,49100,100.00%,0,150.0%,0,126.64,$6.0,ATL 2,ORL 1,opp,1,kevinroach,2390,4611347897
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),OG Anunoby (37338270),Rudy Gobert (37338268),Stephon Castle (37338477),Paolo Banchero (37338047),Nikola Jokic (37338012),287.563125,322.5263471435074,49200,100.00%,0,150.0%,0,157.71999999999997,$6.0,ATL 2,DAL 1,opp,1,abreza,2737,4611315279
Stephon Castle (37338477),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Zach LaVine (37338073),289.688125,322.4158745744983,49400,100.00%,0,150.0%,0,155.77,$6.0,SAS 2,ATL 2,opp,1,mazwa,2457,4611134496
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Quentin Grimes (37338318),Keldon Johnson (37338409),Alperen Sengun (37338065),286.1873090277778,322.3045723268218,49300,100.00%,0,150.0%,0,130.64,$6.0,ATL 2,NYK 1,opp,1,RoyalPain21,2601,4610915998
Josh Giddey (37338141),Stephon Castle (37338477),Mikal Bridges (37338239),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Devin Vassell (37338234),CJ McCollum (37338156),289.708125,322.19847729435145,49000,100.00%,0,150.0%,0,133.31,$6.0,SAS 2,CHI 1,opp,1,Firedog50,2410,4610657467
Stephen Curry (37338062),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),290.83062500000005,322.16628236691173,49900,100.00%,0,150.0%,0,117.66,$6.0,UTA 2,GSW 1,opp,1,beaker913,2287,4611131554
Stephon Castle (37338477),Quentin Grimes (37338318),Josh Hart (37338127),Andrew Wiggins (37338228),Daniel Gafford (37338424),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),288.640625,321.8485415654289,49100,100.00%,0,150.0%,0,134.64999999999998,$6.0,DAL 2,GSW 2,opp,1,kevinroach,2380,4611338516
Stephen Curry (37338062),Garrison Mathews (37338609),Quentin Grimes (37338318),Josh Hart (37338127),Mark Williams (37338232),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),287.35062500000004,321.7878072688281,49800,100.00%,0,150.0%,0,135.04,$6.0,ATL 3,GSW 1,opp,1,Iceman45,2338,4611215913
Vit Krejci (37338481),Quentin Grimes (37338318),Trey Murphy III (37338144),Josh Hart (37338127),Kristaps Porzingis (37338160),Keaton Wallace (37338930),David Roddy (37338933),Nikola Jokic (37338012),288.34946180555556,321.76835649831185,49500,100.00%,0,150.0%,0,123.74000000000001,$6.0,ATL 3,DAL 1,opp,1,Iceman45,2238,4610907740
Damian Lillard (37338085),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),286.52312500000005,321.645096793398,49600,100.00%,0,150.0%,0,162.66,$6.0,ATL 2,MIL 1,opp,1,mazwa,2684,4611134462
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jayson Tatum (37338023),Walker Kessler (37338183),Keaton Wallace (37338930),Cam Whitmore (37338526),Dejounte Murray (37338096),289.7139279513889,321.6146153502864,50000,100.00%,0,150.0%,0,106.55000000000001,$6.0,ATL 2,CHI 1,opp,1,ShaidyAdvice,2482,4611355634
Ja Morant (37338082),Stephon Castle (37338477),Buddy Hield (37338351),Josh Hart (37338127),Daniel Gafford (37338424),Trey Murphy III (37338144),David Roddy (37338933),Anthony Edwards (37338044),289.330625,321.33432670177956,49000,100.00%,0,150.0%,0,108.39,$6.0,MEM 1,SAS 1,opp,1,rsbathla,2217,4610883029
Stephon Castle (37338477),Buddy Hield (37338351),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),284.783125,321.10856240488533,49000,100.00%,0,150.0%,0,146.10999999999999,$6.0,DAL 2,SAS 1,opp,1,fivehorizons,2721,4611288242
Dejounte Murray (37338096),Amen Thompson (37338122),Mikal Bridges (37338239),Jonathan Isaac (37338510),Nikola Jokic (37338012),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Onyeka Okongwu (37338359),287.258125,321.0490837347129,49900,100.00%,0,150.0%,0,88.32,$6.0,ATL 2,NOP 1,opp,1,dacoltz,2468,4611176144
Stephen Curry (37338062),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keaton Wallace (37338930),David Roddy (37338933),Josh Giddey (37338141),287.640625,320.8964939950584,49100,100.00%,0,150.0%,0,124.66,$6.0,ATL 3,GSW 1,opp,1,surajdave,2350,4611228152
Stephon Castle (37338477),Trey Murphy III (37338144),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Mark Williams (37338232),285.048125,320.6856121758808,49000,100.00%,0,150.0%,0,151.26999999999998,$6.0,ATL 2,SAS 1,opp,1,dacoltz,2472,4611176222
Isaiah Collier (37338329),Dyson Daniels (37338165),Josh Hart (37338127),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),287.750625,320.64000812915714,49900,100.00%,0,150.0%,0,107.27000000000001,$6.0,UTA 2,ATL 2,opp,1,moneyike,2281,4611117687
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Julius Randle (37338149),Daniel Gafford (37338424),Ja Morant (37338082),Garrison Mathews (37338609),Nikola Jokic (37338012),284.413125,320.6072046630643,49900,100.00%,0,150.0%,0,164.82999999999998,$6.0,ATL 3,NYK 1,opp,1,mazwa,2693,4611134481
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Julius Randle (37338149),Keaton Wallace (37338930),Zach LaVine (37338073),Nikola Jokic (37338012),287.073125,320.5384638247638,49300,100.00%,0,150.0%,0,166.93,$6.0,ATL 2,SAS 1,opp,1,mazwa,2683,4611134444
Stephon Castle (37338477),Amen Thompson (37338122),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Fred VanVleet (37338153),290.35062500000004,320.4471102203125,49700,100.00%,0,150.0%,0,127.18,$6.0,HOU 3,SAS 1,opp,1,JBCJBCJBC,2264,4611015633
Keaton Wallace (37338930),Mikal Bridges (37338239),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jordan Hawkins (37338687),285.37276475694443,320.3610721808714,49500,100.00%,0,150.0%,0,136.73,$6.0,ATL 3,BOS 2,opp,1,lozingitall,2450,4611045838
Chris Paul (37338220),Garrison Mathews (37338609),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),283.253125,320.2730021291349,50000,100.00%,0,150.0%,0,138.44,$6.0,ATL 3,SAS 1,opp,1,mgelfand530,2740,4611331811
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Keldon Johnson (37338409),Mark Williams (37338232),285.640625,320.2163494698717,49500,100.00%,0,150.0%,0,167.22,$6.0,ATL 2,SAS 2,opp,1,abreza,2370,4611315254
Russell Westbrook (37338173),Vit Krejci (37338481),Andrew Wiggins (37338228),OG Anunoby (37338270),Victor Wembanyama (37338018),Keaton Wallace (37338930),Devin Vassell (37338234),Walker Kessler (37338183),288.303125,320.13187619536177,49600,100.00%,0,150.0%,0,129.37,$6.0,ATL 2,SAS 2,opp,1,kevinroach,2744,4611338515
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),OG Anunoby (37338270),Mark Williams (37338232),Trey Murphy III (37338144),Jonathan Isaac (37338510),Nikola Jokic (37338012),284.223125,319.9064110406135,49800,100.00%,0,150.0%,0,150.23000000000002,$6.0,UTA 2,ATL 1,opp,1,dacoltz,2711,4611176192
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Andrew Wiggins (37338228),Vit Krejci (37338481),286.19062499999995,319.7544645094555,50000,100.00%,0,150.0%,0,146.69,$6.0,ATL 3,MIL 2,opp,1,July40521,2368,4611308343
Isaiah Collier (37338329),Desmond Bane (37338134),Josh Hart (37338127),David Roddy (37338933),Walker Kessler (37338183),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),285.97062500000004,319.7444302729699,49800,100.00%,0,150.0%,0,106.16,$6.0,UTA 3,ATL 2,opp,1,brewerfan27,2354,4611236211
Stephon Castle (37338477),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Victor Wembanyama (37338018),Quentin Grimes (37338318),Cam Whitmore (37338526),Alperen Sengun (37338065),285.503125,319.58363999986824,49900,100.00%,0,150.0%,0,137.01999999999998,$6.0,SAS 2,HOU 2,opp,1,moklovin,2561,4610705517
Chris Paul (37338220),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Al Horford (37338413),Daniel Gafford (37338424),Stephon Castle (37338477),Jaylen Brown (37338091),Giannis Antetokounmpo (37338014),284.6095486111111,319.5710346314021,49300,100.00%,0,150.0%,0,135.46999999999997,$6.0,SAS 2,BOS 2,opp,1,MoeMoney614,2455,4611115115
Keyonte George (37338282),Stephon Castle (37338477),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Jalen Green (37338162),Brice Sensabaugh (37338383),Walker Kessler (37338183),286.910625,319.53427627658897,49300,100.00%,0,150.0%,0,113.53,$6.0,UTA 3,SAS 1,opp,1,dacoltz,2328,4611176213
Keaton Wallace (37338930),Vit Krejci (37338481),Mikal Bridges (37338239),Tristan da Silva (37338374),Kristaps Porzingis (37338160),Dejounte Murray (37338096),Santi Aldama (37338417),Nikola Jokic (37338012),285.98696180555555,319.44568252348074,49700,100.00%,0,150.0%,0,109.72,$6.0,ATL 2,NYK 1,opp,1,AlexHimes86,2408,4611269884
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),286.31062499999996,319.2850381504487,49400,100.00%,0,150.0%,0,147.11,$6.0,ATL 2,SAS 1,opp,1,Crazybob1,2255,4611007444
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Miles Bridges (37338131),Daniel Gafford (37338424),Dejounte Murray (37338096),Garrison Mathews (37338609),Victor Wembanyama (37338018),285.083125,319.2650442359973,49000,100.00%,0,150.0%,0,165.21999999999997,$6.0,SAS 2,ATL 2,opp,1,biggbrian,2630,4610937801
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),LaMelo Ball (37338029),Julius Randle (37338149),Anthony Edwards (37338044),287.820625,319.03608307154667,49500,100.00%,0,150.0%,0,121.8,$6.0,ATL 2,MIN 2,opp,1,rsbathla,2219,4610883040
Keaton Wallace (37338930),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),Amen Thompson (37338122),Naz Reid (37338300),Walker Kessler (37338183),285.483125,319.0243131521249,49000,100.00%,0,150.0%,0,139.8,$6.0,UTA 2,ATL 1,opp,1,JBCJBCJBC,2643,4611015588
Russell Westbrook (37338173),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Onyeka Okongwu (37338359),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),284.590625,319.01092457185854,49200,100.00%,0,150.0%,0,146.37,$6.0,ATL 4,DEN 2,opp,1,Iceman45,2331,4611178341
Russell Westbrook (37338173),Trey Murphy III (37338144),Amen Thompson (37338122),David Roddy (37338933),Daniel Gafford (37338424),Stephon Castle (37338477),Mikal Bridges (37338239),LaMelo Ball (37338029),288.71812500000004,318.989386820596,49500,100.00%,0,150.0%,0,117.88,$6.0,DEN 1,NOP 1,opp,1,HerreraSJSU,2449,4610996485
Vit Krejci (37338481),Coby White (37338195),Garrison Mathews (37338609),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),284.290625,318.875066915643,49200,100.00%,0,150.0%,0,126.50999999999999,$6.0,ATL 3,CHI 1,opp,1,davis2543,2316,4611171675
Vit Krejci (37338481),Coby White (37338195),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Paolo Banchero (37338047),Onyeka Okongwu (37338359),282.60312500000003,318.65237468229225,49100,100.00%,0,150.0%,0,146.68,$6.0,ATL 3,ORL 2,opp,1,ericbarikian,2547,4610686389
Stephon Castle (37338477),Garrison Mathews (37338609),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jalen Smith (37338540),281.728125,318.6118001451244,49300,100.00%,0,150.0%,0,167.41,$6.0,ATL 3,SAS 1,opp,1,tomjk321,2443,4611006903
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Brice Sensabaugh (37338383),Keyonte George (37338282),283.280625,318.5976495436459,49900,100.00%,0,150.0%,0,133.45999999999998,$6.0,SAS 2,UTA 2,opp,1,Retrovirus301,2382,4611340387
Cole Anthony (37338216),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Nikola Jokic (37338012),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Vit Krejci (37338481),285.31062499999996,318.5497543901703,49700,100.00%,0,150.0%,0,151.52999999999997,$6.0,ATL 3,ORL 2,opp,1,tomjk321,2249,4611006920
Jamal Murray (37338169),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Keyonte George (37338282),Naji Marshall (37338314),Wendell Carter Jr. (37338391),286.30062499999997,318.3902965878565,49700,100.00%,0,150.0%,0,135.93,$6.0,ATL 2,DEN 1,opp,1,Iceman45,2337,4611202851
Vit Krejci (37338481),Devin Vassell (37338234),Garrison Mathews (37338609),OG Anunoby (37338270),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),283.393125,318.32267413330896,50000,100.00%,0,150.0%,0,164.75,$6.0,ATL 4,SAS 2,opp,1,LeftyE33,2666,4611110597
Scottie Barnes (37338057),Vit Krejci (37338481),Andrew Wiggins (37338228),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Keyonte George (37338282),284.269296875,318.18409742380237,50000,100.00%,0,150.0%,0,141.06,$6.0,ATL 2,UTA 2,opp,1,moklovin,2556,4610705505
Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Dillon Brooks (37338345),Victor Wembanyama (37338018),Trey Murphy III (37338144),Josh Hart (37338127),Isaiah Collier (37338329),287.10062500000004,318.0370424172849,49700,100.00%,0,150.0%,0,105.4,$6.0,SAS 2,UTA 2,opp,1,brid523,2347,4611225228
Scottie Barnes (37338057),Devin Vassell (37338234),OG Anunoby (37338270),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Harrison Barnes (37338459),Nikola Jokic (37338012),284.709296875,317.9669590938789,49000,100.00%,0,150.0%,0,132.42000000000002,$6.0,SAS 2,TOR 1,opp,1,Firedog50,2542,4610657504
Keyonte George (37338282),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Stephen Curry (37338062),Chris Boucher (37338501),David Roddy (37338933),283.462265625,317.96397668665077,49600,100.00%,0,150.0%,0,90.52,$6.0,UTA 2,DAL 1,opp,1,tchock79,2400,4611363383
Dejounte Murray (37338096),Mikal Bridges (37338239),Naji Marshall (37338314),Julius Randle (37338149),Mark Williams (37338232),Vit Krejci (37338481),Devin Vassell (37338234),Russell Westbrook (37338173),286.778125,317.9618786581321,49900,100.00%,0,150.0%,0,103.94,$6.0,NOP 1,NYK 1,opp,1,snidedawg,2426,4610796547
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Anthony Edwards (37338044),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),282.940625,317.9099104175845,49900,100.00%,0,150.0%,0,97.62,$6.0,MIL 2,ATL 1,opp,1,tomjk321,2246,4611006844
Stephon Castle (37338477),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Kyle Filipowski (37338420),Victor Wembanyama (37338018),286.120625,317.50354268807496,49400,100.00%,0,150.0%,0,136.94,$6.0,SAS 2,MIN 1,opp,1,tomjk321,2244,4611006819
Mike Conley (37338507),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Rudy Gobert (37338268),Coby White (37338195),Giannis Antetokounmpo (37338014),Keyonte George (37338282),283.460625,317.4870268464557,49200,100.00%,0,150.0%,0,107.37,$6.0,MIN 2,UTA 2,opp,1,beaker913,2288,4611131555
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Mark Williams (37338232),Coby White (37338195),Devin Vassell (37338234),Victor Wembanyama (37338018),285.060625,317.3956527967483,49400,100.00%,0,150.0%,0,160.45,$6.0,ATL 3,SAS 2,opp,1,cagea65,2234,4610892828
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Trey Murphy III (37338144),Tristan da Silva (37338374),Devin Vassell (37338234),287.170625,317.3499593633766,49500,100.00%,0,150.0%,0,153.35,$6.0,SAS 3,ATL 2,opp,1,surajdave,2351,4611228154
Dejounte Murray (37338096),Devin Vassell (37338234),Josh Hart (37338127),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),David Roddy (37338933),286.8448090277778,317.3346340219084,49800,100.00%,0,150.0%,0,106.35,$6.0,ATL 2,NOP 1,opp,1,davis2543,2313,4611171640
