PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Anthony Black (37357102),Isaiah Joe (37357276),Jaylen Brown (37356898),Michael Porter Jr. (37357004),Naz Reid (37357059),LaMelo Ball (37356835),Nikola Jovic (37357042),PJ Washington (37356967),256.84,251.22,339.24,49200,0.0%,0.19%,-75.4%,10.75%,60.55,$-2.3,ORL 1,OKC 1,generated,1
AJ Green (37357254),Gradey Dick (37357126),Christian Braun (37357094),OG Anunoby (37357021),Wendell Carter Jr. (37357109),CJ McCollum (37356953),Giannis Antetokounmpo (37356828),Zion Williamson (37356877),257.77,258.19,342.41,49100,0.0%,0.15%,-75.4%,11.33%,103.53,$-2.3,MIL 2,NOP 2,generated,1
Jamal Murray (37356957),Derrick White (37356977),OG Anunoby (37357021),Jayson Tatum (37356843),Mark Williams (37356970),Spencer Dinwiddie (37356981),Nickeil Alexander-Walker (37357290),Cason Wallace (37357144),261.43999999999994,256.49999999999994,339.24999999999994,49700,0.0%,0.18%,-75.4%,12.29%,109.36,$-2.3,BOS 2,DEN 1,generated,1
Derrick White (37356977),Cody Martin (37357171),Jaden McDaniels (37357111),Paolo Banchero (37356869),Kyle Filipowski (37357140),Scottie Barnes (37356861),Jaime Jaquez Jr. (37356994),Mark Williams (37356970),256.82,253.95,343.79,49400,0.0%,0.22%,-75.4%,11.58%,121.73,$-2.3,CHA 2,BOS 1,generated,1
Payton Pritchard (37357050),Klay Thompson (37357025),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Brook Lopez (37357089),LaMelo Ball (37356835),Jaden McDaniels (37357111),Scottie Barnes (37356861),263.14,262.64,343.18,49400,0.0%,0.12%,-75.4%,12.66%,114.0,$-2.3,MIN 2,CHA 2,generated,1
Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Zach LaVine (37356872),Naji Marshall (37357067),Jamal Shead (37357570),258.8,254.51,349.5,49000,0.0%,0.15%,-75.4%,11.99%,88.21000000000001,$-2.3,UTA 2,TOR 2,generated,1
Cole Anthony (37356988),Derrick White (37356977),Michael Porter Jr. (37357004),Josh Hart (37356907),Jaylin Williams (37357201),LaMelo Ball (37356835),Quentin Grimes (37357081),Isaiah Joe (37357276),258.1,254.54999999999998,339.15,49200,0.0%,0.17%,-75.4%,10.72%,79.19,$-2.3,OKC 2,ORL 1,generated,1
Jalen Brunson (37356866),CJ McCollum (37356953),Pacome Dadiet (37357450),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Russell Westbrook (37356945),Kyle Filipowski (37357140),Luguentz Dort (37357166),260.69,256.61,345.30999999999995,49500,0.0%,0.11%,-75.4%,12.79%,132.91,$-2.3,NYK 2,UTA 2,generated,1
Payton Pritchard (37357050),Jrue Holiday (37357071),Luguentz Dort (37357166),Kyle Filipowski (37357140),Nikola Vucevic (37356894),Tyler Herro (37356857),Peyton Watson (37357176),LaMelo Ball (37356835),259.66,259.38,339.93,49400,0.0%,0.21%,-75.4%,11.76%,86.85,$-2.3,BOS 2,OKC 1,generated,1
Damian Lillard (37356884),Duncan Robinson (37357237),Josh Hart (37356907),Chris Boucher (37357215),Bobby Portis (37357038),Cody Martin (37357171),Michael Porter Jr. (37357004),LaMelo Ball (37356835),257.96000000000004,261.07,341.32,49300,0.0%,0.17%,-75.4%,11.06%,91.5,$-2.3,MIL 2,CHA 2,generated,1
CJ McCollum (37356953),Tyler Herro (37356857),Jayson Tatum (37356843),OG Anunoby (37357021),Nikola Jovic (37357042),Cason Wallace (37357144),Kyle Filipowski (37357140),Cody Martin (37357171),261.79,254.35,337.46999999999997,49100,0.0%,0.14%,-75.4%,12.39%,72.69,$-2.3,MIA 2,NOP 1,generated,1
Kyrie Irving (37356847),Cody Martin (37357171),Jayson Tatum (37356843),Miles Bridges (37356938),Brook Lopez (37357089),Isaiah Joe (37357276),OG Anunoby (37357021),Bobby Portis (37357038),261.01000000000005,259.46999999999997,340.77000000000004,49600,0.0%,0.16%,-75.4%,12.38%,96.35,$-2.3,CHA 2,MIL 2,generated,1
Keyonte George (37357010),Julian Strawther (37357258),Jaden McDaniels (37357111),OG Anunoby (37357021),Nikola Vucevic (37356894),Kyrie Irving (37356847),Miles Bridges (37356938),Brook Lopez (37357089),257.74,253.42999999999998,332.78999999999996,49000,0.0%,0.18%,-75.4%,10.26%,81.81,$-2.3,UTA 1,DEN 1,generated,1
Mike Conley (37357230),Quentin Grimes (37357081),Tristan da Silva (37357122),Josh Hart (37356907),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Jalen Williams (37356911),Bobby Portis (37357038),259.7,258.96000000000004,349.39,49300,0.0%,0.14%,-75.4%,12.33%,99.67,$-2.3,MIL 2,OKC 2,generated,1
Dejounte Murray (37356891),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Josh Hart (37356907),Bobby Portis (37357038),Jamal Murray (37356957),Naji Marshall (37357067),Isaiah Joe (37357276),257.92,257.64,340.64,49900,0.0%,0.23%,-75.5%,11.53%,61.379999999999995,$-2.3,NOP 1,MIN 1,generated,1
Cory Joseph (37357542),Khris Middleton (37357054),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),AJ Green (37357254),Trey Murphy III (37356924),LaMelo Ball (37356835),261.47,261.84999999999997,349.92,50000,0.0%,0.13%,-75.5%,12.6%,131.18,$-2.3,MIL 3,ORL 2,generated,1
LaMelo Ball (37356835),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Dejounte Murray (37356891),Quentin Grimes (37357081),Zeke Nnaji (37357617),259.76,259.24,348.35,50000,0.0%,0.13%,-75.5%,12.47%,141.75,$-2.3,UTA 2,CHA 1,generated,1
Derrick White (37356977),Anthony Edwards (37356851),Scottie Barnes (37356861),Chris Boucher (37357215),Bobby Portis (37357038),Luguentz Dort (37357166),Christian Braun (37357094),Dejounte Murray (37356891),256.39,254.61,339.36999999999995,49900,0.0%,0.23%,-75.5%,11.1%,52.93,$-2.3,TOR 2,BOS 1,generated,1
Cole Anthony (37356988),Gary Trent Jr. (37357263),Jaden McDaniels (37357111),Brice Sensabaugh (37357075),Nikola Vucevic (37356894),Kyrie Irving (37356847),Michael Porter Jr. (37357004),Miles Bridges (37356938),255.84000000000003,254.16,338.18,49700,0.0%,0.2%,-75.5%,10.44%,78.94000000000001,$-2.3,ORL 1,MIL 1,generated,1
CJ McCollum (37356953),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Taurean Prince (37357233),Daniel Theis (37357319),Shai Gilgeous-Alexander (37356838),Giannis Antetokounmpo (37356828),Spencer Dinwiddie (37356981),258.97,259.28999999999996,352.48,49600,0.0%,0.1%,-75.6%,12.5%,97.83000000000001,$-2.3,NOP 2,OKC 2,generated,1
Anthony Black (37357102),Cody Martin (37357171),OG Anunoby (37357021),Chris Boucher (37357215),Jaylin Williams (37357201),Kyrie Irving (37356847),Giannis Antetokounmpo (37356828),Trey Murphy III (37356924),258.91,257.58,346.56,50000,0.0%,0.17%,-75.6%,12.16%,92.88,$-2.3,ORL 1,CHA 1,generated,1
Derrick White (37356977),Mikal Bridges (37357013),Cody Martin (37357171),Peyton Watson (37357176),Nikola Vucevic (37356894),Scottie Barnes (37356861),Naji Marshall (37357067),Collin Sexton (37356934),255.11,247.92,334.4,49600,0.0%,0.2%,-75.6%,10.21%,50.879999999999995,$-2.3,BOS 1,NYK 1,generated,1
Jalen Brunson (37356866),Jaden Hardy (37357114),OG Anunoby (37357021),Kyle Filipowski (37357140),Kristaps Porzingis (37356951),Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Russell Westbrook (37356945),256.33,252.32999999999998,339.98999999999995,49000,0.0%,0.18%,-75.6%,10.7%,71.52,$-2.3,NYK 2,DAL 1,generated,1
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Jimmy Butler (37356903),OG Anunoby (37357021),Mark Williams (37356970),Cason Wallace (37357144),Luguentz Dort (37357166),PJ Washington (37356967),261.97999999999996,257.72999999999996,341.03,49200,0.0%,0.15%,-75.6%,12.33%,135.98,$-2.3,CHA 2,OKC 2,generated,1
Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Jimmy Butler (37356903),Bobby Portis (37357038),Nikola Jovic (37357042),LaMelo Ball (37356835),Jalen Williams (37356911),Quentin Grimes (37357081),256.44,253.88,344.83000000000004,50000,0.0%,0.23%,-75.7%,11.27%,83.78,$-2.3,MIA 2,UTA 1,generated,1
Russell Westbrook (37356945),Gradey Dick (37357126),Tristan da Silva (37357122),Josh Hart (37356907),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Josh Green (37357240),Terry Rozier (37357046),258.01,252.41,344.32,49100,0.0%,0.13%,-75.7%,12.18%,109.4,$-2.3,CHA 2,DEN 1,generated,1
Cole Anthony (37356988),Gary Trent Jr. (37357263),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),Zion Williamson (37356877),Keyonte George (37357010),Patrick Williams (37357099),Duncan Robinson (37357237),253.94,253.52,346.90000000000003,49800,0.0%,0.26%,-75.7%,10.81%,70.15,$-2.3,MIL 2,ORL 1,generated,1
LaMelo Ball (37356835),Cody Martin (37357171),Christian Braun (37357094),Julius Randle (37356941),Bobby Portis (37357038),Dejounte Murray (37356891),Brice Sensabaugh (37357075),Terry Rozier (37357046),253.11999999999998,255.81,338.14,49300,0.0%,0.16%,-75.7%,9.26%,82.08,$-2.3,CHA 2,DEN 1,generated,1
Jamal Murray (37356957),CJ McCollum (37356953),Jaden McDaniels (37357111),Brice Sensabaugh (37357075),Mark Williams (37356970),Russell Westbrook (37356945),Josh Green (37357240),Kyrie Irving (37356847),259.90999999999997,259.24,341.22999999999996,49800,0.0%,0.14%,-75.7%,12.12%,103.66000000000001,$-2.3,DEN 2,CHA 2,generated,1
LaMelo Ball (37356835),Isaiah Joe (37357276),Jamison Battle (37357347),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Keyonte George (37357010),Josh Hart (37356907),Shai Gilgeous-Alexander (37356838),260.04,252.07999999999998,344.46000000000004,49200,0.0%,0.13%,-75.8%,12.54%,125.03,$-2.3,OKC 2,ORL 2,generated,1
Damian Lillard (37356884),Mikal Bridges (37357013),OG Anunoby (37357021),Bobby Portis (37357038),Jalen Smith (37357281),Dejounte Murray (37356891),Jalen Williams (37356911),Brook Lopez (37357089),256.87,258.14,337.33,49600,0.0%,0.23%,-75.8%,11.07%,57.75,$-2.3,MIL 3,NYK 2,generated,1
Scottie Barnes (37356861),Anthony Edwards (37356851),Bruce Brown (37357299),Tristan da Silva (37357122),Brook Lopez (37357089),Coby White (37356984),Kyle Filipowski (37357140),Damian Lillard (37356884),256.58000000000004,249.22999999999996,336.86,49000,0.0%,0.17%,-75.8%,10.63%,57.25,$-2.3,TOR 2,MIL 2,generated,1
Lonzo Ball (37357091),Coby White (37356984),Jaden Springer (37357387),Miles Bridges (37356938),Karl-Anthony Towns (37356841),LaMelo Ball (37356835),Kyle Filipowski (37357140),Drew Eubanks (37357151),260.25,260.16999999999996,342.27,49800,0.0%,0.13%,-75.8%,12.3%,151.23000000000002,$-2.3,CHI 2,CHA 2,generated,1
Coby White (37356984),Christian Braun (37357094),OG Anunoby (37357021),Naz Reid (37357059),Jakob Poeltl (37356992),Kyrie Irving (37356847),Scottie Barnes (37356861),Cody Martin (37357171),258.71000000000004,252.98,336.8,49600,0.0%,0.16%,-75.8%,11.02%,70.2,$-2.3,TOR 2,CHI 1,generated,1
LaMelo Ball (37356835),Tyler Herro (37356857),Jaden McDaniels (37357111),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Ayo Dosunmu (37357000),Luguentz Dort (37357166),AJ Green (37357254),258.05,257.06,339.70000000000005,50000,0.0%,0.27%,-75.8%,11.37%,107.25999999999999,$-2.3,ORL 2,CHA 1,generated,1
Payton Pritchard (37357050),Jamal Murray (37356957),Zach LaVine (37356872),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Coby White (37356984),Christian Braun (37357094),Bobby Portis (37357038),257.18,255.41,341.6600000000001,49000,0.0%,0.24%,-75.8%,11.18%,87.35999999999999,$-2.3,DEN 2,CHI 2,generated,1
LaMelo Ball (37356835),Cole Anthony (37356988),Jaden McDaniels (37357111),OG Anunoby (37357021),Jaylin Williams (37357201),Mikal Bridges (37357013),Bobby Portis (37357038),Jimmy Butler (37356903),256.8,256.06,338.42,49700,0.0%,0.23%,-75.8%,10.99%,89.06,$-2.3,NYK 2,CHA 1,generated,1
LaMelo Ball (37356835),Khris Middleton (37357054),Jaden McDaniels (37357111),Jayson Tatum (37356843),Chris Boucher (37357215),Lonzo Ball (37357091),Josh Okogie (37357654),Scottie Barnes (37356861),256.12,258.53999999999996,344.74999999999994,49400,0.0%,0.19%,-75.8%,11.08%,78.97,$-2.3,CHA 2,TOR 2,generated,1
Coby White (37356984),Payton Pritchard (37357050),Khris Middleton (37357054),Jeremiah Robinson-Earl (37357329),Giannis Antetokounmpo (37356828),LaMelo Ball (37356835),Luguentz Dort (37357166),Isaiah Collier (37357063),257.79999999999995,260.73,346.44,50000,0.0%,0.12%,-75.8%,10.65%,97.74999999999999,$-2.3,MIL 2,CHI 1,generated,1
Derrick White (37356977),Terry Rozier (37357046),Christian Braun (37357094),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),CJ McCollum (37356953),Jalen Williams (37356911),Mike Conley (37357230),257.73,256.57000000000005,343.28,49000,0.0%,0.1%,-75.8%,10.82%,92.99000000000001,$-2.3,NOP 2,BOS 1,generated,1
Coby White (37356984),Khris Middleton (37357054),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Quentin Grimes (37357081),Jalen Williams (37356911),Markieff Morris (37357377),257.79,257.73,350.72,50000,0.0%,0.14%,-75.8%,11.93%,138.82999999999998,$-2.3,MIL 2,DAL 2,generated,1
Rob Dillingham (37357596),Isaiah Joe (37357276),Jaden McDaniels (37357111),Josh Hart (37356907),Jakob Poeltl (37356992),Shai Gilgeous-Alexander (37356838),Jaime Jaquez Jr. (37356994),Scottie Barnes (37356861),256.09000000000003,248.80999999999997,342.30999999999995,49900,0.0%,0.13%,-75.8%,10.56%,75.77000000000001,$-2.3,MIN 2,OKC 2,generated,1
CJ McCollum (37356953),Duncan Robinson (37357237),OG Anunoby (37357021),Patrick Williams (37357099),Nikola Jokic (37356826),Luguentz Dort (37357166),Cody Martin (37357171),Zach LaVine (37356872),258.29999999999995,256.21,336.95,49200,0.0%,0.13%,-75.8%,12.05%,90.58,$-2.3,CHI 2,NOP 1,generated,1
Cory Joseph (37357542),Duncan Robinson (37357237),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),AJ Green (37357254),OG Anunoby (37357021),Damian Lillard (37356884),260.88,254.76999999999998,345.99000000000007,49400,0.0%,0.12%,-75.9%,12.38%,117.85,$-2.3,MIL 3,ORL 1,generated,1
Lonzo Ball (37357091),Cody Martin (37357171),Jayson Tatum (37356843),Taurean Prince (37357233),Mark Williams (37356970),Spencer Dinwiddie (37356981),Giannis Antetokounmpo (37356828),Nickeil Alexander-Walker (37357290),259.97,263.79999999999995,349.71,49800,0.0%,0.11%,-75.9%,12.24%,142.67000000000002,$-2.3,CHA 2,MIL 2,generated,1
Derrick White (37356977),Gradey Dick (37357126),Trey Murphy III (37356924),PJ Washington (37356967),Mark Williams (37356970),Cason Wallace (37357144),Luguentz Dort (37357166),Tyler Herro (37356857),258.73999999999995,253.81,334.13,49100,0.0%,0.12%,-75.9%,10.19%,100.36,$-2.3,OKC 2,BOS 1,generated,1
Derrick White (37356977),Luguentz Dort (37357166),Jaylen Brown (37356898),Michael Porter Jr. (37357004),Mark Williams (37356970),Russell Westbrook (37356945),PJ Washington (37356967),Alex Caruso (37357207),257.62,253.02,337.03,49000,0.0%,0.12%,-75.9%,10.25%,94.04,$-2.3,BOS 2,OKC 2,generated,1
Lonzo Ball (37357091),Anthony Edwards (37356851),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Karl-Anthony Towns (37356841),Quentin Grimes (37357081),Gary Trent Jr. (37357263),Kelly Olynyk (37357337),251.17000000000002,251.91000000000003,341.04,49600,0.0%,0.14%,-75.9%,8.68%,72.30000000000001,$-2.3,MIN 2,MIL 2,generated,1
Isaiah Collier (37357063),Kyrie Irving (37356847),Scottie Barnes (37356861),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Dejounte Murray (37356891),Isaiah Joe (37357276),Nikola Jovic (37357042),254.07,250.70999999999998,340.46,49300,0.0%,0.27%,-75.9%,10.61%,78.53,$-2.3,UTA 1,DAL 1,generated,1
CJ McCollum (37356953),Nickeil Alexander-Walker (37357290),Jimmy Butler (37356903),Paolo Banchero (37356869),Mark Williams (37356970),Gary Trent Jr. (37357263),Cody Martin (37357171),Zach LaVine (37356872),252.69999999999996,251.10999999999999,339.45,49800,0.0%,0.27%,-76.0%,9.76%,107.59,$-2.3,CHA 2,NOP 1,generated,1
AJ Green (37357254),Tyler Herro (37356857),Bruce Brown (37357299),Aaron Wiggins (37357105),Bobby Portis (37357038),Damian Lillard (37356884),Luguentz Dort (37357166),Nikola Jokic (37356826),251.81000000000003,253.19999999999996,338.8,49400,0.0%,0.21%,-76.0%,10.39%,69.67,$-2.3,MIL 3,OKC 2,generated,1
CJ McCollum (37356953),Miles McBride (37357155),Aaron Wiggins (37357105),Miles Bridges (37356938),Jakob Poeltl (37356992),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Quentin Grimes (37357081),260.21,259.75,347.54,49100,0.0%,0.13%,-76.0%,12.06%,114.73,$-2.3,CHA 2,NOP 1,generated,1
Isaiah Stevens (37357474),Jrue Holiday (37357071),Scottie Barnes (37356861),Chris Boucher (37357215),Mark Williams (37356970),Gradey Dick (37357126),Zion Williamson (37356877),Shai Gilgeous-Alexander (37356838),253.73999999999998,251.64,347.09000000000003,50000,0.0%,0.22%,-76.0%,11.53%,119.94,$-2.3,TOR 3,MIA 1,generated,1
Mike Conley (37357230),Tyler Herro (37356857),Luguentz Dort (37357166),Naz Reid (37357059),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),Aaron Gordon (37357086),Damian Lillard (37356884),257.49,254.76999999999998,347.78000000000003,49100,0.0%,0.19%,-76.0%,11.34%,90.57,$-2.3,MIN 2,OKC 2,generated,1
Derrick White (37356977),Luguentz Dort (37357166),Scottie Barnes (37356861),Xavier Tillman (37357392),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),258.52000000000004,248.29999999999995,342.9599999999999,49000,0.0%,0.08%,-76.1%,12.36%,108.71,$-2.3,BOS 2,OKC 2,generated,1
Davion Mitchell (37357203),Jaylen Brown (37356898),Aaron Wiggins (37357105),Miles Bridges (37356938),Bobby Portis (37357038),Bruce Brown (37357299),PJ Washington (37356967),Shai Gilgeous-Alexander (37356838),256.61,252.15000000000003,344.39,49000,0.0%,0.13%,-76.1%,11.49%,81.03,$-2.3,TOR 2,OKC 2,generated,1
KJ Simpson (37357640),Mikal Bridges (37357013),Jaden McDaniels (37357111),Bobby Portis (37357038),Drew Eubanks (37357151),LaMelo Ball (37356835),Naji Marshall (37357067),Nikola Jokic (37356826),256.24,258.08,337.46000000000004,49800,0.0%,0.14%,-76.1%,11.95%,139.75,$-2.3,CHA 2,NYK 1,generated,1
Ayo Dosunmu (37357000),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Miles Bridges (37356938),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Michael Porter Jr. (37357004),Trey Murphy III (37356924),263.98999999999995,264.13,341.79999999999995,49600,0.0%,0.1%,-76.1%,12.41%,142.35999999999999,$-2.3,MIN 2,CHA 2,generated,1
Coby White (37356984),Mikal Bridges (37357013),Jayson Tatum (37356843),Taurean Prince (37357233),Kristaps Porzingis (37356951),Duncan Robinson (37357237),Naji Marshall (37357067),Nikola Vucevic (37356894),254.28999999999996,252.71,334.33,49200,0.0%,0.13%,-76.1%,9.36%,51.69,$-2.3,CHI 2,BOS 2,generated,1
Payton Pritchard (37357050),Terry Rozier (37357046),Naji Marshall (37357067),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Bobby Portis (37357038),Julius Randle (37356941),248.04999999999998,245.75,341.02000000000004,49000,0.0%,0.27%,-76.1%,8.97%,70.82,$-2.3,ORL 2,BOS 1,generated,1
Mike Conley (37357230),Coby White (37356984),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Jeremiah Robinson-Earl (37357329),Cody Martin (37357171),Gary Trent Jr. (37357263),Trey Murphy III (37356924),260.92,259.46,345.77,49400,0.0%,0.1%,-76.1%,12.12%,97.56,$-2.3,MIL 2,NOP 2,generated,1
Ayo Dosunmu (37357000),Coby White (37356984),Naji Marshall (37357067),Brice Sensabaugh (37357075),Jaylin Williams (37357201),Shai Gilgeous-Alexander (37356838),Chris Boucher (37357215),Kyrie Irving (37356847),253.35000000000002,249.06,345.90000000000003,49000,0.0%,0.12%,-76.1%,10.07%,82.13,$-2.3,CHI 2,DAL 2,generated,1
Derrick White (37356977),Tyler Herro (37356857),OG Anunoby (37357021),Paolo Banchero (37356869),Chris Boucher (37357215),Luguentz Dort (37357166),Michael Porter Jr. (37357004),Coby White (37356984),252.86999999999998,250.03999999999996,332.54,49700,0.0%,0.18%,-76.1%,9.28%,50.64,$-2.3,BOS 1,MIA 1,generated,1
Jalen Brunson (37356866),Khris Middleton (37357054),Luguentz Dort (37357166),Bobby Portis (37357038),Jaylin Williams (37357201),Scottie Barnes (37356861),Naji Marshall (37357067),Kyrie Irving (37356847),254.01999999999998,253.94,343.38,49600,0.0%,0.24%,-76.1%,10.41%,69.01,$-2.3,MIL 2,OKC 2,generated,1
Scottie Barnes (37356861),Duncan Robinson (37357237),OG Anunoby (37357021),Matas Buzelis (37357333),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Kyle Filipowski (37357140),Zach LaVine (37356872),259.98,255.44,346.42999999999995,49200,0.0%,0.11%,-76.2%,11.86%,96.08000000000001,$-2.3,CHI 2,TOR 1,generated,1
Dejounte Murray (37356891),Duncan Robinson (37357237),Josh Hart (37356907),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Gary Trent Jr. (37357263),Michael Porter Jr. (37357004),Khris Middleton (37357054),260.36,259.79999999999995,347.88,49700,0.0%,0.14%,-76.2%,11.99%,84.37,$-2.3,MIL 3,NOP 1,generated,1
Mike Conley (37357230),Zach LaVine (37356872),Jaden McDaniels (37357111),Jaime Jaquez Jr. (37356994),Giannis Antetokounmpo (37356828),CJ McCollum (37356953),Gary Trent Jr. (37357263),Daniel Gafford (37357030),257.65999999999997,254.31,346.0,49900,0.0%,0.15%,-76.2%,11.75%,88.46000000000001,$-2.3,MIN 2,MIL 2,generated,1
LaMelo Ball (37356835),Jrue Holiday (37357071),Taurean Prince (37357233),Jimmy Butler (37356903),Mark Williams (37356970),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Dejounte Murray (37356891),256.24,258.33000000000004,338.09,49100,0.0%,0.1%,-76.2%,9.71%,132.21,$-2.3,CHA 2,BOS 1,generated,1
Damian Lillard (37356884),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Miles Bridges (37356938),Bobby Portis (37357038),Scottie Barnes (37356861),Julian Phillips (37357508),Cody Martin (37357171),258.69,257.5,341.95,49900,0.0%,0.13%,-76.2%,11.69%,102.25,$-2.3,MIL 2,CHA 2,generated,1
Derrick White (37356977),Gary Trent Jr. (37357263),Jaden McDaniels (37357111),Taurean Prince (37357233),Bobby Portis (37357038),LaMelo Ball (37356835),Luguentz Dort (37357166),Nikola Jokic (37356826),256.77,263.14,338.40999999999997,49300,0.0%,0.12%,-76.2%,11.77%,104.17999999999999,$-2.3,MIL 3,BOS 1,generated,1
Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),LaMelo Ball (37356835),Kyle Filipowski (37357140),Josh Christopher (37357484),262.68,262.28000000000003,347.77,49900,0.0%,0.07%,-76.2%,12.76%,153.52,$-2.3,CHA 2,ORL 1,generated,1
Coby White (37356984),Isaiah Joe (37357276),Jaden McDaniels (37357111),Josh Hart (37356907),Bobby Portis (37357038),Cason Wallace (37357144),Miles Bridges (37356938),LaMelo Ball (37356835),262.38,263.85,340.96,49100,0.0%,0.09%,-76.2%,12.27%,110.87,$-2.3,OKC 2,CHA 2,generated,1
Alex Caruso (37357207),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),Jonathan Isaac (37357159),Giannis Antetokounmpo (37356828),Cason Wallace (37357144),Miles Bridges (37356938),Jimmy Butler (37356903),257.17,252.09,344.94,49900,0.0%,0.14%,-76.3%,11.05%,99.12,$-2.3,OKC 2,MIN 1,generated,1
Patty Mills (37357339),Cody Martin (37357171),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Kyrie Irving (37356847),Isaiah Joe (37357276),Shai Gilgeous-Alexander (37356838),258.13,254.23999999999995,351.61,49200,0.0%,0.1%,-76.3%,12.17%,112.19,$-2.3,UTA 2,OKC 2,generated,1
Tyler Herro (37356857),Landry Shamet (37357304),Nickeil Alexander-Walker (37357290),Zion Williamson (37356877),Bobby Portis (37357038),Cody Martin (37357171),Kyle Filipowski (37357140),Nikola Jokic (37356826),253.29,251.97,342.28999999999996,49300,0.0%,0.2%,-76.3%,11.38%,103.75,$-2.3,MIA 1,NYK 1,generated,1
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Keshad Johnson (37357477),Bobby Portis (37357038),Daniel Theis (37357319),Shai Gilgeous-Alexander (37356838),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),258.69,262.09000000000003,352.47,50000,0.0%,0.11%,-76.3%,12.11%,137.12,$-2.3,MIL 2,OKC 2,generated,1
Kyrie Irving (37356847),Coby White (37356984),Nickeil Alexander-Walker (37357290),Taurean Prince (37357233),Drew Eubanks (37357151),Zach LaVine (37356872),Julian Strawther (37357258),Giannis Antetokounmpo (37356828),259.95,257.76,345.98,49900,0.0%,0.11%,-76.3%,12.16%,114.07,$-2.3,CHI 2,MIL 2,generated,1
Jamal Murray (37356957),Jaylen Brown (37356898),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Duncan Robinson (37357237),Michael Porter Jr. (37357004),Aaron Wiggins (37357105),258.23,257.13,343.36999999999995,49200,0.0%,0.16%,-76.3%,11.2%,79.66999999999999,$-2.3,DEN 2,BOS 1,generated,1
LaMelo Ball (37356835),Coby White (37356984),Cody Martin (37357171),Pat Connaughton (37357417),Naz Reid (37357059),Shai Gilgeous-Alexander (37356838),PJ Washington (37356967),Luguentz Dort (37357166),260.81,255.71000000000004,342.62999999999994,49600,0.0%,0.08%,-76.3%,11.88%,106.75,$-2.3,CHA 2,OKC 2,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Paolo Banchero (37356869),Mark Williams (37356970),LaMelo Ball (37356835),Jaden McDaniels (37357111),Herbert Jones (37357345),256.84,258.7,341.52,49900,0.0%,0.15%,-76.4%,11.21%,153.41,$-2.3,MIN 3,CHA 2,generated,1
