PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37831887),Luguentz Dort (37832019),Nickeil Alexander-Walker (37831995),LeBron James (37831767),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Micah Potter (37832221),Svi Mykhailiuk (37832164),277.8424262152778,369.19667227436423,49900,0.00%,0,-100.0%,0,145.78,$-4.0,UTA 3,OKC 2,opp,1,RN3W,13300,4653509673
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),KJ Martin (37832113),Isaiah Hartenstein (37831897),Donte DiVincenzo (37831954),Kawhi Leonard (37831836),Zion Williamson (37831787),279.0730251736111,369.1701224343458,49800,0.00%,0,-100.0%,0,184.33999999999997,$-4.0,UTA 2,MIA 1,opp,1,jguiragossian123,9112,4653920107
Alec Burks (37832227),Trey Murphy III (37831812),Zion Williamson (37831787),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),278.25990017361113,369.10406866888843,49200,0.00%,0,-100.0%,0,208.8,$-4.0,UTA 3,NOP 2,opp,1,acatalogna,9299,4653807320
Keyonte George (37831887),Devin Booker (37831783),Haywood Highsmith (37832198),KJ Martin (37832113),Kyle Filipowski (37831966),Nickeil Alexander-Walker (37831995),Naz Reid (37831817),Zion Williamson (37831787),278.451875,369.09512241583957,49400,0.00%,0,-100.0%,0,168.22,$-4.0,UTA 3,MIN 2,opp,1,jjurado,14218,4654031910
Donte DiVincenzo (37831954),Alec Burks (37832227),Dalton Knecht (37832146),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),Kevin Durant (37831779),CJ McCollum (37831870),282.22875,369.0788057652159,49600,0.14%,0,-100.0%,0,162.84,$-4.0,LAL 2,UTA 2,opp,1,Mark000,13681,4653974021
Keyonte George (37831887),Svi Mykhailiuk (37832164),Norman Powell (37831855),Kawhi Leonard (37831836),Julius Randle (37831893),Luka Doncic (37831761),KJ Martin (37832113),Micah Potter (37832221),272.44,369.07,49100,0.00%,0,-100.0%,0,152.81,$-4.0,UTA 4,LAC 2,opp,1,JayyLarry,14396,4653329711
Keyonte George (37831887),Gabe Vincent (37832130),Kevin Durant (37831779),Julius Randle (37831893),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Svi Mykhailiuk (37832164),278.1017751736111,369.0458581590117,49100,0.00%,0,-100.0%,0,133.95,$-4.0,UTA 3,MIN 2,opp,1,be8732,14008,4653858218
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),Gabe Vincent (37832130),Dorian Finney-Smith (37832107),Zion Williamson (37831787),280.8105251736111,369.0346639242276,49300,0.02%,0,-100.0%,0,145.10000000000002,$-4.0,LAL 3,MIA 1,opp,1,Mikeypo2017,12038,4653592009
CJ McCollum (37831870),Alec Burks (37832227),Zion Williamson (37831787),LeBron James (37831767),Isaiah Hartenstein (37831897),Norman Powell (37831855),KJ Martin (37832113),Micah Potter (37832221),276.5505251736111,368.9546639242276,49100,0.00%,0,-100.0%,0,154.03,$-4.0,NOP 2,UTA 2,opp,1,mcooper2300,11976,4653297110
Keyonte George (37831887),Anthony Edwards (37831776),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kyle Filipowski (37831966),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),Nick Richards (37832024),278.63937500000003,368.9494047446608,49700,0.00%,0,-100.0%,0,209.25,$-4.0,UTA 3,MIN 2,opp,1,jgriz003,13872,4653347259
Luka Doncic (37831761),Gabe Vincent (37832130),Aaron Wiggins (37831976),KJ Martin (37832113),Julius Randle (37831893),Keyonte George (37831887),Brice Sensabaugh (37832065),Devin Booker (37831783),274.4565451388889,368.93437567177864,49800,0.00%,0,-100.0%,0,166.31,$-4.0,UTA 3,LAL 2,opp,1,ayt1688,14306,4653314531
Alec Burks (37832227),Johnny Juzang (37832136),Zion Williamson (37831787),Kevin Durant (37831779),Julius Randle (37831893),Isaiah Collier (37831913),LeBron James (37831767),Micah Potter (37832221),275.50874999999996,368.9288057652159,50000,0.00%,0,-100.0%,0,102.60000000000001,$-4.0,UTA 3,MIA 1,opp,1,hoodak99,13674,4653964410
Luka Doncic (37831761),Cason Wallace (37832096),LeBron James (37831767),Brice Sensabaugh (37832065),Kelly Olynyk (37831968),Devin Booker (37831783),Micah Potter (37832221),Svi Mykhailiuk (37832164),276.3955642361111,368.9281052642844,49700,0.00%,0,-100.0%,0,123.08,$-4.0,UTA 3,LAL 2,opp,1,Greenbushguru,14176,4653906372
Keyonte George (37831887),Anthony Edwards (37831776),Aaron Wiggins (37831976),Naz Reid (37831817),Yves Missi (37831993),Isaiah Collier (37831913),Julius Randle (37831893),KJ Martin (37832113),274.56654513888884,368.9243756717786,49700,0.00%,0,-100.0%,0,148.13,$-4.0,UTA 3,MIN 3,opp,1,DaVanceDance44,14324,4653889710
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Naz Reid (37831817),Bradley Beal (37831865),Brice Sensabaugh (37832065),CJ McCollum (37831870),279.40875,368.9188057652159,49400,0.00%,0,-100.0%,0,181.62,$-4.0,UTA 3,MIA 1,opp,1,Stevomania25,13707,4654034854
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Kawhi Leonard (37831836),Micah Potter (37832221),281.5499001736111,368.9140686688884,50000,0.03%,0,-100.0%,0,194.0,$-4.0,UTA 3,MIA 1,opp,1,jeffylube,9259,4653272571
Chris Paul (37831946),Anthony Edwards (37831776),Keldon Johnson (37832026),Brice Sensabaugh (37832065),Jaxson Hayes (37832086),Keyonte George (37831887),Kelly Olynyk (37831968),LeBron James (37831767),276.3307248263889,368.91321218933854,49000,0.00%,0,-100.0%,0,159.5,$-4.0,SAS 2,UTA 2,opp,1,aclegend89,13444,4653497813
Shai Gilgeous-Alexander (37831764),Alex Caruso (37832069),Svi Mykhailiuk (37832164),KJ Martin (37832113),Wendell Carter Jr. (37831962),Devin Booker (37831783),Zion Williamson (37831787),Brice Sensabaugh (37832065),275.5104340277778,368.8911873878972,49500,0.00%,0,-100.0%,0,121.84,$-4.0,UTA 3,OKC 2,opp,1,rademaker20,9605,4653777418
Luka Doncic (37831761),Svi Mykhailiuk (37832164),Kevin Durant (37831779),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Mikal Bridges (37831904),Micah Potter (37832221),281.1405251736111,368.8706975374181,49600,0.01%,0,-100.0%,0,165.36,$-4.0,UTA 4,LAL 1,opp,1,beanerman76,11468,4653614244
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),LeBron James (37831767),Micah Potter (37832221),Isaiah Hartenstein (37831897),Gabe Vincent (37832130),KJ Martin (37832113),Nicolas Batum (37832231),279.7390755208333,368.8509126670542,50000,0.00%,0,-100.0%,0,160.39,$-4.0,OKC 2,LAL 2,opp,1,jgriz003,11914,4653347271
Tyler Herro (37831794),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),KJ Martin (37832113),Jaxson Hayes (37832086),Keyonte George (37831887),Trey Murphy III (37831812),Luka Doncic (37831761),278.03374999999994,368.7791874797566,49900,0.00%,0,-100.0%,0,175.45999999999998,$-4.0,UTA 4,LAL 2,opp,1,hamertime447,12580,4653813955
Luka Doncic (37831761),Alec Burks (37832227),Zion Williamson (37831787),Kelly Olynyk (37831968),Kyle Filipowski (37831966),Bradley Beal (37831865),KJ Martin (37832113),Donte DiVincenzo (37831954),273.97875,368.7488057652159,49100,0.00%,0,-100.0%,0,161.70999999999998,$-4.0,NOP 2,UTA 2,opp,1,Nitram99,13504,4653417835
James Harden (37831771),Devin Booker (37831783),Kevin Durant (37831779),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Haywood Highsmith (37832198),282.06187500000004,368.67512241583967,49800,0.07%,0,-100.0%,0,170.48000000000002,$-4.0,UTA 4,PHX 2,opp,1,GetEmDucky,14212,4653953510
Luka Doncic (37831761),Cole Anthony (37831958),Zion Williamson (37831787),KJ Martin (37832113),Jaxson Hayes (37832086),CJ McCollum (37831870),Micah Potter (37832221),Keyonte George (37831887),271.30249999999995,368.6501803338616,49600,0.00%,0,-100.0%,0,160.12,$-4.0,UTA 3,LAL 2,opp,1,kedricj,14126,4653738925
Keyonte George (37831887),Stephon Castle (37831933),Zion Williamson (37831787),LeBron James (37831767),Kyle Filipowski (37831966),Trey Murphy III (37831812),Jamal Cain (37832375),Trey Jemison (37832299),278.55049913194443,368.64267056711606,49900,0.00%,0,-100.0%,0,178.6,$-4.0,NOP 3,UTA 2,opp,1,TheGoat1993502,13737,4653421521
Keyonte George (37831887),Cason Wallace (37832096),Kevin Durant (37831779),Dorian Finney-Smith (37832107),Julius Randle (37831893),Svi Mykhailiuk (37832164),Kawhi Leonard (37831836),Zion Williamson (37831787),278.4455642361111,368.61810526428445,49800,0.00%,0,-100.0%,0,122.38,$-4.0,UTA 2,OKC 1,opp,1,brett6324,14167,4653739056
Shai Gilgeous-Alexander (37831764),De'Aaron Fox (37831797),Devin Vassell (37831937),LeBron James (37831767),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),KJ Martin (37832113),Micah Potter (37832221),276.3486805555556,368.616209725934,50000,0.00%,0,-100.0%,0,181.17000000000002,$-4.0,UTA 4,SAS 2,opp,1,SpeedRacer101,11671,4653941024
CJ McCollum (37831870),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Kawhi Leonard (37831836),Dorian Finney-Smith (37832107),Luka Doncic (37831761),Bol Bol (37831951),Brice Sensabaugh (37832065),280.5268663194445,368.6132684293353,50000,0.03%,0,-100.0%,0,102.66,$-4.0,UTA 2,LAL 2,opp,1,RafLP,13187,4653347151
Shai Gilgeous-Alexander (37831764),Bradley Beal (37831865),Aaron Wiggins (37831976),KJ Martin (37832113),Kel'el Ware (37831949),Luka Doncic (37831761),Brice Sensabaugh (37832065),Micah Potter (37832221),280.53884548611114,368.60007189589044,50000,0.01%,0,-100.0%,0,150.74,$-4.0,UTA 3,OKC 2,opp,1,xela82,7990,4653802182
Luka Doncic (37831761),Alec Burks (37832227),Brice Sensabaugh (37832065),Naz Reid (37831817),Nick Richards (37832024),Keyonte George (37831887),Svi Mykhailiuk (37832164),Kevin Durant (37831779),277.64875,368.5988057652159,49900,0.00%,0,-100.0%,0,144.49,$-4.0,UTA 3,PHX 2,opp,1,bytethis2k,13676,4653964861
Alec Burks (37832227),Anthony Edwards (37831776),Svi Mykhailiuk (37832164),Paolo Banchero (37831809),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Julius Randle (37831893),280.6954253472222,368.5732650179193,49900,0.01%,0,-100.0%,0,204.57999999999998,$-4.0,UTA 3,MIN 2,opp,1,foutsmi,8499,4653812050
Luka Doncic (37831761),Devin Booker (37831783),LeBron James (37831767),Brice Sensabaugh (37832065),Kelly Olynyk (37831968),Gabe Vincent (37832130),KJ Martin (37832113),Micah Potter (37832221),274.1,368.57000000000005,49900,0.00%,0,-100.0%,0,145.21,$-4.0,LAL 3,UTA 3,opp,1,jimthecarpenter,14448,4653534773
Luka Doncic (37831761),Donte DiVincenzo (37831954),Franz Wagner (37831801),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),Yves Missi (37831993),274.0125,368.5654585101182,49100,0.00%,0,-100.0%,0,203.63,$-4.0,UTA 4,LAL 1,opp,1,antp,13828,4653541521
Shai Gilgeous-Alexander (37831764),Norman Powell (37831855),Keldon Johnson (37832026),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Trentyn Flowers (37832417),281.5676258680556,368.5536996728698,49900,0.06%,0,-100.0%,0,184.71,$-4.0,UTA 3,LAC 2,opp,1,DBacon22,12141,4653949041
Keyonte George (37831887),Alec Burks (37832227),Aaron Wiggins (37831976),Dorian Finney-Smith (37832107),Kelly Olynyk (37831968),Isaiah Collier (37831913),Zion Williamson (37831787),Luka Doncic (37831761),274.51529513888886,368.5331814369945,49400,0.00%,0,-100.0%,0,141.82999999999998,$-4.0,UTA 2,LAL 2,opp,1,kkatamneni0628,13104,4653318897
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Anthony Edwards (37831776),Kawhi Leonard (37831836),Bol Bol (37831951),281.848125,368.5082105098767,49200,0.02%,0,-100.0%,0,206.85000000000002,$-4.0,UTA 3,MIA 1,opp,1,CsrZvl,11864,4653943352
James Harden (37831771),Alec Burks (37832227),Keldon Johnson (37832026),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Luka Doncic (37831761),LeBron James (37831767),Svi Mykhailiuk (37832164),281.74907552083334,368.4964509300431,50000,0.08%,0,-100.0%,0,141.6,$-4.0,LAL 3,UTA 2,opp,1,bweihn,12212,4653967856
Shai Gilgeous-Alexander (37831764),Norman Powell (37831855),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Dorian Finney-Smith (37832107),278.17667534722216,368.4644592527033,49600,0.00%,0,-100.0%,0,226.1,$-4.0,UTA 4,OKC 1,opp,1,jtmartin3,11610,4653993660
Luka Doncic (37831761),De'Aaron Fox (37831797),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Julius Randle (37831893),Dorian Finney-Smith (37832107),277.3885677083333,368.46262798688826,50000,0.00%,0,-100.0%,0,191.28,$-4.0,UTA 3,LAL 2,opp,1,Ska2323,14266,4653358025
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),KJ Martin (37832113),Isaiah Hartenstein (37831897),Bradley Beal (37831865),LeBron James (37831767),Brice Sensabaugh (37832065),281.3930251736111,368.4601224343458,49200,0.01%,0,-100.0%,0,210.35999999999999,$-4.0,UTA 3,MIA 1,opp,1,SlaycitySlayers,9091,4653454780
Stephon Castle (37831933),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Kevin Durant (37831779),Yves Missi (37831993),Isaiah Collier (37831913),Jaden McDaniels (37831879),KJ Martin (37832113),281.1204991319444,368.42167056711605,49300,0.07%,0,-100.0%,0,148.98,$-4.0,UTA 3,MIN 2,opp,1,bwinslow99,13758,4653873731
Keyonte George (37831887),Stephon Castle (37831933),Franz Wagner (37831801),Bol Bol (37831951),Nick Richards (37832024),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),Luka Doncic (37831761),276.0529991319444,368.38712907723425,49000,0.00%,0,-100.0%,0,166.54000000000002,$-4.0,UTA 3,PHX 2,opp,1,jpittz98,11704,4653874596
Luka Doncic (37831761),Alec Burks (37832227),Zion Williamson (37831787),Paolo Banchero (37831809),Kel'el Ware (37831949),Keyonte George (37831887),Svi Mykhailiuk (37832164),Micah Potter (37832221),281.32312500000006,368.378852225946,49500,0.02%,0,-100.0%,0,163.69,$-4.0,UTA 3,MIA 2,opp,1,McLongrod,6015,4653768265
Alec Burks (37832227),Trey Murphy III (37831812),Zion Williamson (37831787),KJ Martin (37832113),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Johnny Juzang (37832136),Yves Missi (37831993),275.8605251736111,368.3546639242276,49700,0.00%,0,-100.0%,0,143.01,$-4.0,NOP 3,UTA 2,opp,1,Mikeypo2017,12042,4653592013
Keyonte George (37831887),De'Aaron Fox (37831797),Keldon Johnson (37832026),Paolo Banchero (37831809),Jaxson Hayes (37832086),Anthony Edwards (37831776),KJ Martin (37832113),Kyle Filipowski (37831966),280.9482682291666,368.3296778963762,49800,0.01%,0,-100.0%,0,225.96,$-4.0,UTA 3,SAS 2,opp,1,kbeezy559,11177,4654024168
Luka Doncic (37831761),Stephon Castle (37831933),Jaden McDaniels (37831879),Kelly Olynyk (37831968),Kyle Filipowski (37831966),Bradley Beal (37831865),Julius Randle (37831893),Micah Potter (37832221),280.52049913194446,368.3216705671161,49800,0.04%,0,-100.0%,0,135.32,$-4.0,MIN 2,UTA 2,opp,1,casey2884,13754,4653804513
Keyonte George (37831887),Devin Booker (37831783),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Gabe Vincent (37832130),Brice Sensabaugh (37832065),Micah Potter (37832221),278.919375,368.3194047446608,49800,0.00%,0,-100.0%,0,191.87,$-4.0,UTA 4,LAL 2,opp,1,cchhoun,13900,4653685541
Donte DiVincenzo (37831954),Anthony Edwards (37831776),Jalen Williams (37831829),Brice Sensabaugh (37832065),Kelly Olynyk (37831968),Kris Dunn (37831985),Kawhi Leonard (37831836),Isaiah Collier (37831913),279.5868663194444,368.3132684293352,49700,0.01%,0,-100.0%,0,88.48,$-4.0,MIN 2,UTA 2,opp,1,mazwa,13196,4653610866
Gabe Vincent (37832130),Trey Murphy III (37831812),Brice Sensabaugh (37832065),Bol Bol (37831951),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Kawhi Leonard (37831836),KJ Martin (37832113),279.4090755208333,368.30091266705426,50000,0.00%,0,-100.0%,0,144.73000000000002,$-4.0,UTA 2,OKC 2,opp,1,jgriz003,11913,4653347267
Keyonte George (37831887),Trey Murphy III (37831812),Brice Sensabaugh (37832065),Aaron Wiggins (37831976),Isaiah Hartenstein (37831897),Luka Doncic (37831761),KJ Martin (37832113),Dorian Finney-Smith (37832107),276.9883203125,368.30023383079026,49100,0.00%,0,-100.0%,0,184.86,$-4.0,UTA 3,OKC 2,opp,1,gillman72,13349,4653759698
Shai Gilgeous-Alexander (37831764),Devin Booker (37831783),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Julius Randle (37831893),Oso Ighodaro (37832310),277.8590755208333,368.2619126670543,50000,0.00%,0,-100.0%,0,183.06,$-4.0,UTA 3,OKC 2,opp,1,Dubbzz,11932,4654010040
Luka Doncic (37831761),Devin Vassell (37831937),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),CJ McCollum (37831870),Johnny Juzang (37832136),Dorian Finney-Smith (37832107),277.35281249999997,368.2285272310031,49900,0.00%,0,-100.0%,0,170.38000000000002,$-4.0,LAL 3,UTA 3,opp,1,spaz951,14259,4654012547
Stephon Castle (37831933),Anthony Edwards (37831776),Zion Williamson (37831787),KJ Martin (37832113),Karl-Anthony Towns (37831774),Isaiah Collier (37831913),Micah Potter (37832221),Johnny Juzang (37832136),277.90049913194446,368.2258856483498,49800,0.00%,0,-100.0%,0,145.3,$-4.0,UTA 4,SAS 1,opp,1,draftingbeasts,10273,4653845638
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Haywood Highsmith (37832198),Kawhi Leonard (37831836),Kelly Olynyk (37831968),Keyonte George (37831887),KJ Martin (37832113),Gabe Vincent (37832130),279.8491753472222,368.17017692388214,50000,0.01%,0,-100.0%,0,160.57999999999998,$-4.0,UTA 2,OKC 1,opp,1,bsabean89,12483,4653409276
Alec Burks (37832227),De'Aaron Fox (37831797),Franz Wagner (37831801),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Nick Richards (37832024),279.80981770833336,368.1568922622224,49700,0.00%,0,-100.0%,0,224.42,$-4.0,UTA 3,MIA 1,opp,1,lowroda,10430,4653620847
Luka Doncic (37831761),Alec Burks (37832227),Brice Sensabaugh (37832065),Bol Bol (37831951),Naz Reid (37831817),Keyonte George (37831887),Norman Powell (37831855),KJ Martin (37832113),276.80875,368.1488057652159,49200,0.00%,0,-100.0%,0,179.95000000000002,$-4.0,UTA 3,LAL 1,opp,1,rooneytoons,13550,4653605828
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Kevin Durant (37831779),KJ Martin (37832113),Kyle Filipowski (37831966),Donte DiVincenzo (37831954),Micah Potter (37832221),Gabe Vincent (37832130),279.7473003472222,368.1350545080426,50000,0.01%,0,-100.0%,0,161.44,$-4.0,UTA 3,MIN 2,opp,1,AllUCanEat,13393,4653332804
Shai Gilgeous-Alexander (37831764),Gabe Vincent (37832130),Dalton Knecht (37832146),Dorian Finney-Smith (37832107),Kyle Filipowski (37831966),Isaiah Collier (37831913),Kawhi Leonard (37831836),Zion Williamson (37831787),276.9073003472222,368.11505450804253,49600,0.00%,0,-100.0%,0,118.50999999999999,$-4.0,LAL 3,UTA 2,opp,1,reynolaj,13408,4653515463
Donte DiVincenzo (37831954),Trey Murphy III (37831812),Keldon Johnson (37832026),Brice Sensabaugh (37832065),Jaxson Hayes (37832086),Anthony Edwards (37831776),KJ Martin (37832113),LeBron James (37831767),278.04032552083333,368.1076451648272,49200,0.00%,0,-100.0%,0,152.99,$-4.0,MIN 2,UTA 2,opp,1,salschwartzzz,14063,4653695332
Keyonte George (37831887),Nickeil Alexander-Walker (37831995),Zion Williamson (37831787),Paolo Banchero (37831809),Kyle Filipowski (37831966),Donte DiVincenzo (37831954),KJ Martin (37832113),Ivica Zubac (37831840),271.899375,368.0894047446608,50000,0.00%,0,-100.0%,0,189.28,$-4.0,UTA 3,MIN 2,opp,1,mdmatt23,13908,4653792890
Keyonte George (37831887),Anthony Edwards (37831776),Franz Wagner (37831801),KJ Martin (37832113),Jaxson Hayes (37832086),CJ McCollum (37831870),Keldon Johnson (37832026),Isaiah Collier (37831913),279.8228255208333,368.0831036749454,49300,0.00%,0,-100.0%,0,172.49,$-4.0,UTA 3,MIN 1,opp,1,EvanGladney,12375,4653231937
Alec Burks (37832227),De'Aaron Fox (37831797),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),KJ Martin (37832113),278.9866927083333,368.0708384967649,49300,0.00%,0,-100.0%,0,250.16,$-4.0,UTA 4,MIA 1,opp,1,antp,10555,4653541518
