PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37750905),Cason Wallace (37751350),Andre Jackson Jr. (37751475),De'Andre Hunter (37751165),Jarrett Allen (37751052),Anthony Edwards (37750911),Andrew Wiggins (37751056),Jose Alvarado (37751080),239.51999999999998,255.03999999999996,315.91,49800,0.0%,0.14%,-80.2%,10.54%,99.66,$-3.2,CLE 2,DET 1,generated,1
Donovan Mitchell (37750950),RJ Barrett (37751003),Nickeil Alexander-Walker (37751134),Georges Niang (37751274),Brook Lopez (37751074),Scotty Pippen Jr. (37751372),Kevin Durant (37750918),Jarrett Allen (37751052),241.15999999999997,258.73,312.1,50000,0.0%,0.18%,-80.2%,10.88%,93.49000000000001,$-3.2,CLE 2,TOR 1,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Franz Wagner (37750931),Jett Howard (37751480),Evan Mobley (37750964),Immanuel Quickley (37751049),Bradley Beal (37751061),De'Andre Hunter (37751165),243.83,260.01,320.33,49400,0.0%,0.08%,-80.2%,11.34%,155.63,$-3.2,ORL 3,CLE 2,generated,1
Trae Young (37750915),Cole Anthony (37751114),Jaden McDaniels (37751034),Zaccharie Risacher (37751214),Charles Bassey (37751154),Stephon Castle (37751008),Naz Reid (37750978),Isaiah Joe (37751327),242.06,254.21000000000004,320.61,49400,0.0%,0.04%,-80.2%,11.3%,121.49000000000001,$-3.2,ATL 2,MIN 2,generated,1
Ja Morant (37750957),Bradley Beal (37751061),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Bam Adebayo (37750960),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Yuki Kawamura (37751678),239.29,240.16999999999996,317.03000000000003,49500,0.0%,0.08%,-80.2%,11.02%,100.32,$-3.2,MEM 4,PHX 1,generated,1
Tyler Herro (37750954),De'Aaron Fox (37750938),Ja'Kobe Walter (37751334),Aaron Wiggins (37751199),Alexandre Sarr (37751083),Desmond Bane (37751000),Andrew Wiggins (37751056),Kelly Olynyk (37751258),238.49999999999997,249.35000000000002,318.93,49100,0.0%,0.16%,-80.2%,10.06%,67.2,$-3.2,MIA 2,SAS 1,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),Franz Wagner (37750931),Nikola Jovic (37751139),P.J. Tucker (37751605),Anthony Edwards (37750911),Caris LeVert (37751093),Charles Bassey (37751154),245.26,254.5,320.84000000000003,49900,0.0%,0.06%,-80.2%,11.5%,157.92000000000002,$-3.2,MIA 2,ORL 2,generated,1
Immanuel Quickley (37751049),Anthony Edwards (37750911),Jett Howard (37751480),Gregory Jackson (37751330),Bam Adebayo (37750960),Shai Gilgeous-Alexander (37750902),Santi Aldama (37751160),Vince Williams Jr. (37751460),236.54999999999998,250.37,320.19,49900,0.0%,0.1%,-80.2%,10.26%,109.45000000000002,$-3.2,MEM 3,TOR 1,generated,1
Damian Lillard (37750908),Kentavious Caldwell-Pope (37751295),Bradley Beal (37751061),Jonathan Mogbo (37751188),Nikola Jovic (37751139),Desmond Bane (37751000),Kyshawn George (37751149),CJ McCollum (37750975),241.77999999999997,241.10999999999996,311.6,49300,0.0%,0.06%,-80.2%,11.0%,55.97,$-3.2,MIL 1,ORL 1,generated,1
Cade Cunningham (37750905),Vince Williams Jr. (37751460),Caris LeVert (37751093),Bam Adebayo (37750960),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Franz Wagner (37750931),Chris Livingston (37751580),239.25,247.27,319.63,49200,0.0%,0.2%,-80.2%,10.28%,115.9,$-3.2,ATL 2,DET 1,generated,1
Immanuel Quickley (37751049),Isaiah Joe (37751327),Tim Hardaway Jr. (37751345),Evan Mobley (37750964),Kelly Olynyk (37751258),CJ McCollum (37750975),Luguentz Dort (37751172),Cade Cunningham (37750905),238.64999999999998,255.73999999999995,321.40999999999997,49500,0.0%,0.06%,-80.2%,10.12%,85.44999999999999,$-3.2,OKC 2,DET 2,generated,1
Immanuel Quickley (37751049),Bradley Beal (37751061),Corey Kispert (37751228),Paolo Banchero (37750942),Jalen Duren (37751019),Damian Lillard (37750908),Nickeil Alexander-Walker (37751134),Tristan Thompson (37751564),235.64000000000001,240.04000000000002,309.87000000000006,50000,0.0%,0.16%,-80.2%,8.62%,100.9,$-3.2,TOR 1,PHX 1,generated,1
Cole Anthony (37751114),Devin Booker (37750927),Garrison Mathews (37751548),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Scottie Barnes (37750922),Aaron Wiggins (37751199),242.31,254.47,320.44000000000005,49700,0.0%,0.06%,-80.2%,11.16%,133.77,$-3.2,ORL 2,PHX 1,generated,1
Cole Anthony (37751114),Max Strus (37751223),Trey Murphy III (37750945),Kyshawn George (37751149),Jarrett Allen (37751052),Donovan Mitchell (37750950),Jaren Jackson Jr. (37750968),Ryan Rollins (37751252),242.56,267.49,318.34,49800,0.0%,0.06%,-80.2%,10.96%,130.58,$-3.2,CLE 3,ORL 1,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Ja'Kobe Walter (37751334),Kevin Durant (37750918),Chris Livingston (37751580),Immanuel Quickley (37751049),Paolo Banchero (37750942),Jarrett Allen (37751052),242.77,257.25,320.94,49900,0.0%,0.08%,-80.2%,11.42%,171.53,$-3.2,ORL 2,TOR 2,generated,1
Davion Mitchell (37751323),Devin Booker (37750927),Andrew Wiggins (37751056),Kyshawn George (37751149),Kevin Durant (37750918),Isaiah Joe (37751327),Kelly Olynyk (37751258),Jalen Williams (37750982),243.15999999999997,249.78000000000003,317.27,49100,0.0%,0.06%,-80.2%,10.58%,78.08,$-3.2,MIA 2,PHX 2,generated,1
Ja Morant (37750957),Desmond Bane (37751000),Vince Williams Jr. (37751460),Kevin Durant (37750918),Alexandre Sarr (37751083),Isaiah Joe (37751327),Naz Reid (37750978),Aaron Wiggins (37751199),240.46000000000004,260.56,320.55,50000,0.0%,0.16%,-80.2%,10.4%,91.67,$-3.2,MEM 3,OKC 2,generated,1
Cole Anthony (37751114),Devin Booker (37750927),Scottie Barnes (37750922),Paolo Banchero (37750942),Jeremy Sochan (37751021),Vince Williams Jr. (37751460),Keldon Johnson (37751121),Marcus Sasser (37751659),243.12,246.43999999999997,322.5,49900,0.0%,0.08%,-80.2%,11.2%,152.72,$-3.2,ORL 2,SAS 2,generated,1
Immanuel Quickley (37751049),Grayson Allen (37751109),De'Andre Hunter (37751165),Jalen Williams (37750982),Charles Bassey (37751154),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Ja Morant (37750957),238.93,257.19000000000005,325.09,50000,0.0%,0.18%,-80.2%,10.56%,104.63999999999999,$-3.2,MEM 2,TOR 1,generated,1
Cole Anthony (37751114),Alec Burks (37751410),Bradley Beal (37751061),Paolo Banchero (37750942),Giannis Antetokounmpo (37750898),Bruce Brown (37751286),Jaren Jackson Jr. (37750968),Vince Williams Jr. (37751460),236.01,248.43,322.26000000000005,49900,0.0%,0.14%,-80.2%,10.46%,160.20999999999998,$-3.2,ORL 2,MEM 2,generated,1
Cade Cunningham (37750905),Davion Mitchell (37751323),Scottie Barnes (37750922),Aaron Wiggins (37751199),Jalen Duren (37751019),Gradey Dick (37751239),Alex Caruso (37751277),Bradley Beal (37751061),236.4,244.08,319.0,49400,0.0%,0.18%,-80.2%,9.7%,70.67999999999999,$-3.2,DET 2,TOR 2,generated,1
Scottie Barnes (37750922),Bradley Beal (37751061),Trey Murphy III (37750945),Jonathan Isaac (37751441),Charles Bassey (37751154),Cole Anthony (37751114),Aaron Wiggins (37751199),Jordan Poole (37750986),240.43,255.29,322.11,49200,0.0%,0.12%,-80.2%,9.92%,119.91,$-3.2,ORL 2,TOR 1,generated,1
Immanuel Quickley (37751049),Andre Jackson Jr. (37751475),Zaccharie Risacher (37751214),Naz Reid (37750978),Jarrett Allen (37751052),Darius Garland (37750989),De'Andre Hunter (37751165),Anthony Edwards (37750911),239.01000000000005,260.83000000000004,315.82,50000,0.0%,0.1%,-80.3%,10.2%,100.89,$-3.2,CLE 3,MIN 2,generated,1
Carlton Carrington (37751127),Kentavious Caldwell-Pope (37751295),Keldon Johnson (37751121),Paolo Banchero (37750942),Jalen Duren (37751019),De'Aaron Fox (37750938),Evan Mobley (37750964),Jaden Ivey (37751668),235.76,234.96,313.83000000000004,49800,0.0%,0.24%,-80.3%,9.72%,75.47,$-3.2,ORL 2,SAS 2,generated,1
Ty Jerome (37751255),Cole Anthony (37751114),Franz Wagner (37750931),Jalen Williams (37750982),Kelly Olynyk (37751258),Anthony Edwards (37750911),Dillon Jones (37751484),Jaden McDaniels (37751034),243.51,256.26,319.86,49300,0.0%,0.1%,-80.3%,11.06%,156.39,$-3.2,ORL 2,OKC 2,generated,1
Cole Anthony (37751114),Cason Wallace (37751350),Aaron Wiggins (37751199),Jaren Jackson Jr. (37750968),Charles Bassey (37751154),Ja Morant (37750957),Luguentz Dort (37751172),Cade Cunningham (37750905),238.09,261.61,323.47,49900,0.0%,0.14%,-80.3%,10.3%,136.38,$-3.2,OKC 3,MEM 2,generated,1
Cole Anthony (37751114),Jared Rhoden (37751602),Jalen Williams (37750982),Zaccharie Risacher (37751214),Zach Edey (37751203),Damian Lillard (37750908),Evan Mobley (37750964),Desmond Bane (37751000),240.18999999999997,244.60999999999999,319.98,50000,0.0%,0.16%,-80.3%,10.7%,115.04,$-3.2,MEM 2,ORL 1,generated,1
Mike Conley (37751118),Cole Anthony (37751114),Tim Hardaway Jr. (37751345),Giannis Antetokounmpo (37750898),Charles Bassey (37751154),RJ Barrett (37751003),Chet Holmgren (37750996),Aaron Wiggins (37751199),231.20999999999998,248.25,320.74000000000007,49300,0.0%,0.14%,-80.3%,8.6%,120.46000000000001,$-3.2,OKC 2,MIN 1,generated,1
Anthony Edwards (37750911),Bradley Beal (37751061),Andrew Wiggins (37751056),Justin Champagnie (37751366),Charles Bassey (37751154),Desmond Bane (37751000),Santi Aldama (37751160),Jaden McDaniels (37751034),242.39000000000001,252.36,319.13,49200,0.0%,0.14%,-80.3%,10.88%,95.69000000000001,$-3.2,MIN 2,MEM 2,generated,1
Tyus Jones (37751182),Bradley Beal (37751061),RJ Barrett (37751003),Paolo Banchero (37750942),Kelly Olynyk (37751258),Mike Conley (37751118),Aaron Wiggins (37751199),Anthony Edwards (37750911),243.78,260.43,325.84000000000003,49900,0.0%,0.08%,-80.3%,11.2%,134.16,$-3.2,PHX 2,MIN 2,generated,1
Immanuel Quickley (37751049),Luke Kennard (37751298),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),Luguentz Dort (37751172),Nickeil Alexander-Walker (37751134),Scottie Barnes (37750922),243.07999999999998,257.13,321.54999999999995,49300,0.0%,0.12%,-80.3%,11.0%,105.05000000000001,$-3.2,TOR 3,MEM 2,generated,1
Tyler Herro (37750954),Gradey Dick (37751239),Scottie Barnes (37750922),Jalen Williams (37750982),Jaren Jackson Jr. (37750968),Isaiah Joe (37751327),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),240.76,254.67000000000002,320.37,49700,0.0%,0.08%,-80.3%,11.06%,86.5,$-3.2,TOR 2,OKC 2,generated,1
Tyler Herro (37750954),Gary Harris (37751493),Tim Hardaway Jr. (37751345),Paolo Banchero (37750942),Kelly Olynyk (37751258),Anthony Edwards (37750911),Terrence Shannon Jr. (37751391),De'Aaron Fox (37750938),241.5,245.02999999999997,318.91,49900,0.0%,0.1%,-80.3%,10.88%,100.32,$-3.2,ORL 2,MIN 2,generated,1
De'Aaron Fox (37750938),Dyson Daniels (37751029),Devin Vassell (37751039),Jonathan Mogbo (37751188),Kel'el Ware (37751059),Alex Caruso (37751277),Santi Aldama (37751160),Jaren Jackson Jr. (37750968),236.7,241.09000000000003,317.69,50000,0.0%,0.18%,-80.3%,9.36%,50.69,$-3.2,SAS 2,MEM 2,generated,1
Immanuel Quickley (37751049),Dyson Daniels (37751029),Devin Vassell (37751039),Bol Bol (37751131),Jarrett Allen (37751052),Desmond Bane (37751000),Kelly Olynyk (37751258),Jaden McDaniels (37751034),239.47,262.31,317.70000000000005,49400,0.0%,0.08%,-80.3%,10.8%,95.46000000000001,$-3.2,TOR 1,ATL 1,generated,1
Luke Kennard (37751298),De'Aaron Fox (37750938),Franz Wagner (37750931),Paolo Banchero (37750942),Jarrett Allen (37751052),Luguentz Dort (37751172),Gregory Jackson (37751330),Isaiah Joe (37751327),236.52999999999997,252.02000000000004,318.59000000000003,49200,0.0%,0.18%,-80.3%,9.66%,114.32000000000001,$-3.2,MEM 2,ORL 2,generated,1
Devin Booker (37750927),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Kevin Durant (37750918),Jalen Duren (37751019),Luke Kennard (37751298),Jalen Williams (37750982),Kevin Love (37751687),242.16000000000003,245.09000000000003,315.38,50000,0.0%,0.1%,-80.3%,10.66%,120.38,$-3.2,PHX 2,ORL 1,generated,1
Anthony Edwards (37750911),Bradley Beal (37751061),Franz Wagner (37750931),De'Andre Hunter (37751165),Jarrett Allen (37751052),Nickeil Alexander-Walker (37751134),Devin Vassell (37751039),Cam Spencer (37751684),243.52,244.89999999999998,314.25000000000006,50000,0.0%,0.04%,-80.3%,11.08%,116.19999999999999,$-3.2,MIN 2,CLE 2,generated,1
Ethan Thompson (37751593),RJ Barrett (37751003),Aaron Wiggins (37751199),Bam Adebayo (37750960),Jarrett Allen (37751052),Donovan Mitchell (37750950),Kyshawn George (37751149),Dyson Daniels (37751029),240.77999999999997,247.46,315.69,49700,0.0%,0.06%,-80.4%,10.82%,95.39,$-3.2,CLE 2,ORL 1,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),Scottie Barnes (37750922),Evan Mobley (37750964),Isaiah Hartenstein (37751032),Mike Conley (37751118),Nickeil Alexander-Walker (37751134),Colby Jones (37751704),240.25,242.0,316.6,49900,0.0%,0.1%,-80.4%,10.68%,116.12,$-3.2,WAS 2,MIN 2,generated,1
Immanuel Quickley (37751049),Vince Williams Jr. (37751460),Max Strus (37751223),Marvin Bagley III (37751406),Onyeka Okongwu (37751069),Cade Cunningham (37750905),Jaren Jackson Jr. (37750968),Jalen Williams (37750982),235.70999999999998,244.76000000000002,318.90999999999997,50000,0.0%,0.18%,-80.4%,9.9%,96.98,$-3.2,MEM 3,TOR 1,generated,1
Jordan Poole (37750986),Bradley Beal (37751061),Caris LeVert (37751093),Evan Mobley (37750964),Charles Bassey (37751154),Mike Conley (37751118),Nickeil Alexander-Walker (37751134),Desmond Bane (37751000),240.71,252.94000000000003,318.71000000000004,49700,0.0%,0.06%,-80.4%,10.8%,81.18,$-3.2,MIN 2,WAS 1,generated,1
Immanuel Quickley (37751049),Devin Booker (37750927),Ausar Thompson (37751085),Aaron Wiggins (37751199),Isaiah Stewart (37751360),Donovan Mitchell (37750950),RJ Barrett (37751003),Charles Bassey (37751154),235.84999999999997,259.03000000000003,324.1,49800,0.0%,0.24%,-80.4%,9.82%,87.13999999999999,$-3.2,TOR 2,DET 2,generated,1
Cole Anthony (37751114),Luke Kennard (37751298),Scottie Barnes (37750922),Caleb Houstan (37751522),Onyeka Okongwu (37751069),Immanuel Quickley (37751049),Kevin Durant (37750918),Jarrett Allen (37751052),241.63,255.28999999999996,319.54,49200,0.0%,0.08%,-80.4%,10.22%,147.14,$-3.2,ORL 2,TOR 2,generated,1
Cole Anthony (37751114),Alec Burks (37751410),Ausar Thompson (37751085),Giannis Antetokounmpo (37750898),Yves Missi (37751147),Jose Alvarado (37751080),Evan Mobley (37750964),Caris LeVert (37751093),234.2,243.36,320.3,49400,0.0%,0.22%,-80.4%,9.54%,116.53999999999999,$-3.2,NOP 2,ORL 1,generated,1
AJ Green (37751341),Bradley Beal (37751061),Aaron Wiggins (37751199),Paolo Banchero (37750942),Giannis Antetokounmpo (37750898),Isaiah Joe (37751327),Jaden McDaniels (37751034),Cole Anthony (37751114),238.15000000000003,256.08000000000004,320.43000000000006,49900,0.0%,0.08%,-80.4%,10.72%,156.22000000000003,$-3.2,MIL 2,OKC 2,generated,1
Devin Booker (37750927),RJ Barrett (37751003),Aaron Wiggins (37751199),Sandro Mamukelashvili (37751143),Kevin Durant (37750918),Ty Jerome (37751255),Max Strus (37751223),Jose Alvarado (37751080),233.48,247.3,314.13000000000005,49200,0.0%,0.1%,-80.4%,7.24%,69.62,$-3.2,PHX 2,CLE 2,generated,1
Daniss Jenkins (37751656),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Evan Mobley (37750964),Devin Vassell (37751039),Tim Hardaway Jr. (37751345),Jose Alvarado (37751080),241.06,246.81,315.21,49900,0.0%,0.1%,-80.4%,10.4%,100.22,$-3.2,DET 2,ATL 1,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),Tim Hardaway Jr. (37751345),Evan Mobley (37750964),Charles Bassey (37751154),Darius Garland (37750989),Zion Williamson (37750934),Luke Travers (37751571),235.24999999999997,249.32000000000002,320.29,49800,0.0%,0.1%,-80.4%,10.24%,120.68,$-3.2,CLE 3,MIA 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Aaron Wiggins (37751199),Paolo Banchero (37750942),Naz Reid (37750978),Isaiah Joe (37751327),Evan Mobley (37750964),Rob Dillingham (37751249),244.61,268.84999999999997,325.96999999999997,49800,0.0%,0.04%,-80.4%,11.52%,169.81,$-3.2,ORL 2,OKC 2,generated,1
Trae Young (37750915),Devin Booker (37750927),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Jarrett Allen (37751052),Desmond Bane (37751000),Aaron Wiggins (37751199),Branden Carlson (37751646),237.8,244.07000000000002,312.53,49300,0.0%,0.1%,-80.4%,9.56%,95.89,$-3.2,MEM 2,OKC 2,generated,1
Damian Lillard (37750908),Tim Hardaway Jr. (37751345),Zaccharie Risacher (37751214),Aaron Wiggins (37751199),Brook Lopez (37751074),Ja Morant (37750957),Jaden McDaniels (37751034),Jarrett Allen (37751052),238.22,249.22000000000003,312.98,49600,0.0%,0.12%,-80.4%,9.84%,71.11,$-3.2,MIL 2,DET 1,generated,1
Davion Mitchell (37751323),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Kevin Durant (37750918),Giannis Antetokounmpo (37750898),Isaiah Joe (37751327),Jaden McDaniels (37751034),Max Strus (37751223),235.61,243.44000000000003,314.21000000000004,49300,0.0%,0.1%,-80.4%,10.46%,75.09,$-3.2,MIA 1,ATL 1,generated,1
Darius Garland (37750989),Luke Kennard (37751298),Corey Kispert (37751228),Kevin Durant (37750918),Yves Missi (37751147),Bruce Brown (37751286),Kelly Olynyk (37751258),Shai Gilgeous-Alexander (37750902),231.71999999999997,242.95999999999995,316.32000000000005,49100,0.0%,0.14%,-80.5%,8.36%,60.3,$-3.2,NOP 3,CLE 1,generated,1
De'Aaron Fox (37750938),Trey Murphy III (37750945),Andrew Wiggins (37751056),Kyshawn George (37751149),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Paolo Banchero (37750942),Tristan Thompson (37751564),237.48000000000002,243.41000000000003,309.2,50000,0.0%,0.1%,-80.5%,8.4%,94.89000000000001,$-3.2,SAS 1,NOP 1,generated,1
Cole Anthony (37751114),Isaiah Joe (37751327),Franz Wagner (37750931),Kyle Kuzma (37750992),Kelly Olynyk (37751258),Immanuel Quickley (37751049),Trey Murphy III (37750945),Yves Missi (37751147),244.17999999999998,262.53,325.37,49200,0.0%,0.1%,-80.5%,10.58%,146.92,$-3.2,NOP 3,ORL 2,generated,1
Cole Anthony (37751114),Isaiah Joe (37751327),Zaccharie Risacher (37751214),Aaron Wiggins (37751199),Charles Bassey (37751154),Shai Gilgeous-Alexander (37750902),Devin Vassell (37751039),Anthony Edwards (37750911),241.14,266.78,325.46000000000004,49600,0.0%,0.06%,-80.5%,10.88%,155.13,$-3.2,OKC 3,SAS 2,generated,1
Tyler Herro (37750954),Devin Booker (37750927),Vince Williams Jr. (37751460),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),CJ McCollum (37750975),Aaron Wiggins (37751199),Gradey Dick (37751239),239.03,251.60000000000002,319.7200000000001,49500,0.0%,0.14%,-80.5%,10.14%,81.03999999999999,$-3.2,OKC 2,MIA 1,generated,1
Scottie Barnes (37750922),Dennis Schroder (37751282),Franz Wagner (37750931),Nikola Jovic (37751139),Charles Bassey (37751154),Devin Booker (37750927),Georges Niang (37751274),Kevin Porter Jr. (37751169),236.88000000000005,248.81000000000003,319.98,49600,0.0%,0.16%,-80.5%,10.06%,78.17,$-3.2,TOR 1,DET 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Franz Wagner (37750931),Kevin Durant (37750918),Goga Bitadze (37751192),Jordan Poole (37750986),Jalen Williams (37750982),Jalen Johnson (37751557),241.17000000000002,245.97,320.92,49500,0.0%,0.06%,-80.5%,10.78%,139.22000000000003,$-3.2,ORL 3,MEM 1,generated,1
Devin Booker (37750927),Bradley Beal (37751061),Andrew Wiggins (37751056),Giannis Antetokounmpo (37750898),Zach Edey (37751203),Vince Williams Jr. (37751460),Aaron Wiggins (37751199),Max Strus (37751223),232.93999999999997,239.45000000000002,319.82000000000005,49300,0.0%,0.16%,-80.5%,9.68%,76.38,$-3.2,PHX 2,MEM 2,generated,1
Cade Cunningham (37750905),Bradley Beal (37751061),Aaron Wiggins (37751199),Tobias Harris (37751066),Onyeka Okongwu (37751069),Luke Kennard (37751298),Evan Mobley (37750964),Isaiah Joe (37751327),237.75,257.37,319.82,49400,0.0%,0.18%,-80.5%,9.88%,92.17,$-3.2,DET 2,OKC 2,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),Pat Connaughton (37751427),Kyle Kuzma (37750992),Kelly Olynyk (37751258),Dyson Daniels (37751029),Jalen Williams (37750982),Desmond Bane (37751000),241.80999999999997,245.25,315.82000000000005,49900,0.0%,0.1%,-80.5%,10.64%,117.45000000000002,$-3.2,MIL 2,WAS 1,generated,1
Cole Anthony (37751114),De'Aaron Fox (37750938),Bradley Beal (37751061),Paolo Banchero (37750942),Evan Mobley (37750964),Isaiah Joe (37751327),Tobias Harris (37751066),Josh Christopher (37751692),243.88000000000005,252.44,319.80999999999995,49800,0.0%,0.06%,-80.5%,11.02%,155.73000000000002,$-3.2,ORL 2,SAS 1,generated,1
Jordan Poole (37750986),Davion Mitchell (37751323),Franz Wagner (37750931),Bol Bol (37751131),Kevin Durant (37750918),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Kyle Kuzma (37750992),240.95999999999998,253.60000000000002,320.89000000000004,49600,0.0%,0.12%,-80.5%,10.34%,90.41,$-3.2,PHX 2,WAS 1,generated,1
Tyler Herro (37750954),Devin Booker (37750927),Bradley Beal (37751061),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Aaron Wiggins (37751199),Dyson Daniels (37751029),241.82999999999998,255.97,319.1,49000,0.0%,0.14%,-80.5%,10.42%,93.0,$-3.2,PHX 2,ATL 2,generated,1
