PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37380225),Malik Beasley (37380362),Tim Hardaway Jr. (37380464),Tobias Harris (37380340),Jalen Duren (37380352),Marcus Sasser (37380548),Jayson Tatum (37380228),Ausar Thompson (37380433),316.5712890625,393.71313188821193,48700,100.00%,27007,615.87%,0,67.35,$24.63,DET 7,BOS 1,opp,2,bdhdhdhh359,2,4617912200
Cade Cunningham (37380225),Malik Beasley (37380362),Tim Hardaway Jr. (37380464),Tobias Harris (37380340),Jalen Duren (37380352),Marcus Sasser (37380548),Jayson Tatum (37380228),Ausar Thompson (37380433),316.5712890625,393.71313188821193,48700,100.00%,27007,615.87%,0,67.35,$24.63,DET 7,BOS 1,opp,2,bdhdhdhh359,2,4617912204
Darius Garland (37380300),Mikal Bridges (37380331),Max Strus (37380494),Julius Randle (37380296),Jalen Duren (37380352),Jaylen Brown (37380278),Naz Reid (37380378),Jarrett Allen (37380313),316.5730859375,405.40424074222267,49800,100.00%,27559,615.33%,0,216.17000000000002,$24.61,CLE 3,MIN 2,opp,1,cmarc013,853,4618097320
Jalen Brunson (37380252),Dennis Schroder (37380374),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Donovan Mitchell (37380269),Georges Niang (37380521),Trae Young (37380232),316.2730859375,408.94424074222263,49900,100.00%,24820,589.5%,0,204.47,$23.58,CLE 3,NYK 1,user39,1,marvalshot,9017,4617916510_39
Jalen Brunson (37380252),Devin Booker (37380242),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Rudy Gobert (37380354),316.11308593750005,406.68424074222264,50000,100.00%,23161,572.96%,0,192.82,$22.92,MIN 2,CLE 2,opp,1,the_Dean221,534,4617874501
Jalen Brunson (37380252),Jalen Green (37380287),Georges Niang (37380521),Tobias Harris (37380340),Jalen Duren (37380352),Amen Thompson (37380273),Dean Wade (37380509),Andrew Wiggins (37380318),316.02261718750003,392.36430147209984,49700,100.00%,22455,569.71%,0,129.22,$22.79,HOU 2,CLE 2,opp,1,misterg619k,27,4617843299
Jalen Brunson (37380252),Max Strus (37380494),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Dennis Schroder (37380374),Jaylen Brown (37380278),Jarrett Allen (37380313),316.0130859375,407.5942407422226,50000,100.00%,22365,568.97%,0,205.2,$22.76,CLE 3,NYK 1,user46,1,marvalshot,8946,4617916507_46
Ty Jerome (37380541),Dennis Schroder (37380374),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),315.9530859375,411.6442407422226,49600,100.00%,21857,567.65%,0,181.7,$22.71,CLE 3,GSW 1,user65,1,marvalshot,8965,4617916507_65
Fred VanVleet (37380290),Max Strus (37380494),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Josh Hart (37380283),Donovan Mitchell (37380269),315.9553125,401.7719988103682,49600,100.00%,22130,559.32%,0,174.07999999999998,$22.37,CLE 3,HOU 1,opp,1,rpenna,160,4618028605
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Julius Randle (37380296),Jalen Duren (37380352),316.0130859375,411.1542407422226,50000,100.00%,22644,558.65%,0,200.3,$22.35,MIN 4,CLE 2,opp,1,nwest7,626,4618032064
Dennis Schroder (37380374),Max Strus (37380494),Josh Hart (37380283),Tobias Harris (37380340),Jalen Duren (37380352),Devin Booker (37380242),Naz Reid (37380378),Darius Garland (37380300),315.9411328125,399.50201223692835,49700,100.00%,22031,557.92%,0,174.58999999999997,$22.32,CLE 2,DET 2,opp,1,rpenna,253,4618028606
Darius Garland (37380300),Malik Beasley (37380362),Amen Thompson (37380273),Naz Reid (37380378),Jalen Duren (37380352),Moses Moody (37380529),Jaylen Brown (37380278),Andrew Wiggins (37380318),315.7166015625,400.3174847519677,49200,100.00%,20398,544.12%,0,110.06,$21.76,DET 2,GSW 2,opp,1,rpenna,54,4618028619
Cade Cunningham (37380225),Amen Thompson (37380273),Max Strus (37380494),Georges Niang (37380521),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Jalen Duren (37380352),315.8087890625,404.87697230556586,49000,100.00%,20862,539.63%,0,209.79999999999998,$21.59,CLE 3,DET 2,opp,1,bloccptl,12,4617821090
Cade Cunningham (37380225),Amen Thompson (37380273),Ausar Thompson (37380433),OG Anunoby (37380336),Jalen Duren (37380352),Tim Hardaway Jr. (37380464),Max Strus (37380494),Fred VanVleet (37380290),315.73453125,386.11835690383697,49900,100.00%,20767,539.45%,0,121.82,$21.58,DET 4,HOU 2,opp,1,slpanthers24,320,4617994175
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Dean Wade (37380509),Alperen Sengun (37380240),315.6563671875,404.66699599088724,49500,100.00%,19801,527.26%,0,196.99,$21.09,CLE 3,DET 2,opp,1,RunTheBasesMLB,53,4617961896
Dennis Schroder (37380374),Max Strus (37380494),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Moses Moody (37380529),Jarrett Allen (37380313),315.56308593750003,407.06424074222264,50000,100.00%,18333,524.16%,0,185.33999999999997,$20.97,GSW 2,CLE 2,user27,1,marvalshot,8927,4617916507_27
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),315.50308593750003,411.11424074222265,49600,100.00%,17917,522.4%,0,161.83999999999997,$20.9,CLE 2,GSW 2,user64,1,marvalshot,8964,4617916507_64
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Donovan Mitchell (37380269),Max Strus (37380494),Jalen Brunson (37380252),315.4830859375,410.4142407422226,49900,100.00%,17208,516.79%,0,181.41,$20.67,CLE 3,GSW 2,user25,1,marvalshot,8925,4617916507_25
Ty Jerome (37380541),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Anthony Edwards (37380246),Kevin Durant (37380237),Jalen Duren (37380352),315.5330859375,405.8442407422226,49900,100.00%,18406,514.24%,0,225.88,$20.57,CLE 3,MIN 3,opp,1,kcmem,878,4617930042
Ty Jerome (37380541),Dennis Schroder (37380374),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),315.4230859375,409.8642407422226,49800,100.00%,17048,513.98%,0,174.92,$20.56,CLE 3,GSW 1,user61,1,marvalshot,8961,4617916507_61
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Josh Hart (37380283),Kevon Looney (37380507),315.3330859375,407.05424074222265,49700,100.00%,16672,503.81%,0,163.9,$20.15,GSW 3,NYK 2,user,1,marvalshot,747,4617916510
Fred VanVleet (37380290),Devin Booker (37380242),Mikal Bridges (37380331),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Julius Randle (37380296),Mike Conley (37380491),315.27531250000004,395.4919988103683,49900,100.00%,16675,500.0%,0,127.08,$20.0,MIN 3,HOU 1,opp,1,allJackedUp,163,4618114892
Cade Cunningham (37380225),Jaylen Brown (37380278),Ryan Dunn (37380460),Georges Niang (37380521),Jalen Duren (37380352),Mike Conley (37380491),Max Strus (37380494),Jayson Tatum (37380228),315.07171875,401.0148275720577,49000,100.00%,15694,481.85%,0,153.64,$19.27,DET 2,BOS 2,opp,1,seminolefs,89,4618021527
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Julius Randle (37380296),Jalen Duren (37380352),Donovan Mitchell (37380269),Naz Reid (37380378),Jarrett Allen (37380313),315.11308593750005,410.86424074222265,49100,100.00%,14819,476.83%,0,219.10999999999999,$19.07,CLE 4,MIN 3,opp,1,rtwcandy2021,889,4618002922
Ty Jerome (37380541),Anthony Edwards (37380246),Mikal Bridges (37380331),Naz Reid (37380378),Jarrett Allen (37380313),Jalen Brunson (37380252),Santi Aldama (37380386),Jalen Duren (37380352),314.8530859375,407.3542407422226,49400,100.00%,13014,460.55%,0,200.76999999999998,$18.42,CLE 2,MIN 2,opp,1,cashyobe,902,4618088571
Donovan Mitchell (37380269),Jalen Green (37380287),Jaden McDaniels (37380411),Dillon Brooks (37380367),Jalen Duren (37380352),Dennis Schroder (37380374),Tobias Harris (37380340),Fred VanVleet (37380290),314.7341015625,387.7769005459144,49900,100.00%,13517,459.79%,0,84.47,$18.39,HOU 3,DET 2,opp,1,janpierolopez,411,4617820124
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Andrew Wiggins (37380318),Jalen Duren (37380352),Mike Conley (37380491),Josh Hart (37380283),Kristaps Porzingis (37380307),314.78171875,397.1048275720576,49200,100.00%,13781,458.66%,0,139.45,$18.35,DET 2,MIN 2,opp,1,kngof9ex,102,4618110019
Stephen Curry (37380249),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),314.62308593750004,409.43424074222264,50000,100.00%,10653,440.62%,0,191.75,$17.62,CLE 3,GSW 2,user30,1,marvalshot,8930,4617916507_30
Dennis Schroder (37380374),Donovan Mitchell (37380269),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),314.5130859375,410.16424074222266,50000,100.00%,10432,436.88%,0,169.25,$17.48,CLE 3,GSW 2,user39,1,marvalshot,8939,4617916507_39
Jalen Brunson (37380252),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Josh Hart (37380283),Jarrett Allen (37380313),314.5730859375,405.6542407422226,49800,100.00%,9595,433.9%,0,208.86,$17.36,CLE 3,NYK 2,user72,1,marvalshot,8972,4617916507_72
Ty Jerome (37380541),Anthony Edwards (37380246),Andrew Wiggins (37380318),Tobias Harris (37380340),Trayce Jackson-Davis (37380350),Jalen Green (37380287),Tari Eason (37380347),Jalen Duren (37380352),314.4174609375,399.4467341201273,49100,100.00%,11568,433.7%,0,111.11,$17.35,GSW 2,DET 2,opp,1,rookiefantasy,33,4618158935
Jalen Brunson (37380252),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Kevin Durant (37380237),Nick Richards (37380365),314.4930859375,409.52424074222256,50000,100.00%,10044,433.39%,0,174.99,$17.34,CLE 2,PHX 2,user69,1,marvalshot,8969,4617916507_69
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tobias Harris (37380340),Jalen Duren (37380352),Ty Jerome (37380541),Jaylen Brown (37380278),Max Strus (37380494),314.5311328125,398.0420122369284,49300,100.00%,10994,433.37%,0,176.60999999999999,$17.33,MIN 2,DET 2,opp,1,iliketowin21,262,4617972848
Stephen Curry (37380249),Mikal Bridges (37380331),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Dennis Schroder (37380374),314.4730859375,403.94424074222263,49500,100.00%,10561,430.59%,0,155.37,$17.22,GSW 2,MIN 2,opp,1,JadedOne1,823,4617929211
Dennis Schroder (37380374),Jaylen Brown (37380278),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Kevon Looney (37380507),314.4930859375,406.26424074222257,49800,100.00%,9099,428.27%,0,171.47,$17.13,GSW 3,BOS 1,user51,1,marvalshot,8951,4617916507_51
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Jaylen Brown (37380278),Kevon Looney (37380507),314.43308593750004,410.31424074222264,49400,100.00%,9044,426.87%,0,147.97,$17.07,GSW 3,NYK 1,user68,1,marvalshot,8968,4617916507_68
Jalen Brunson (37380252),Anthony Edwards (37380246),Georges Niang (37380521),Julius Randle (37380296),Jalen Duren (37380352),Derrick White (37380309),Naz Reid (37380378),Kevon Looney (37380507),314.3430859375,405.5842407422226,49900,100.00%,10103,422.26%,0,194.07999999999998,$16.89,MIN 3,NYK 1,opp,1,mrxbwp,912,4618136235
Cade Cunningham (37380225),Jalen Green (37380287),Mikal Bridges (37380331),Julius Randle (37380296),Jalen Duren (37380352),Scotty Pippen Jr. (37380425),Santi Aldama (37380386),Ty Jerome (37380541),314.27078124999997,397.78714049255046,49800,100.00%,10883,421.69%,0,117.11,$16.87,DET 2,MEM 2,opp,1,tommy2xs,23,4618022551
Jalen Brunson (37380252),Dennis Schroder (37380374),OG Anunoby (37380336),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Mikal Bridges (37380331),Jarrett Allen (37380313),314.3430859375,402.2542407422226,50000,100.00%,9019,420.73%,0,169.02999999999997,$16.83,NYK 3,CLE 2,user63,1,marvalshot,8963,4617916507_63
Ty Jerome (37380541),Donovan Mitchell (37380269),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Nick Richards (37380365),314.3030859375,411.2942407422226,50000,100.00%,8899,418.87%,0,173.77,$16.75,CLE 3,MEM 1,user24,1,marvalshot,8924,4617916507_24
Trae Young (37380232),Dennis Schroder (37380374),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Jaylen Brown (37380278),Dean Wade (37380509),Jalen Brunson (37380252),314.32308593749997,402.3542407422226,49800,100.00%,8877,415.55%,0,188.88,$16.62,CLE 2,ATL 1,opp,1,MEGATRONSGUN,786,4618150068
Dennis Schroder (37380374),Anthony Edwards (37380246),Ryan Dunn (37380460),Naz Reid (37380378),Jalen Duren (37380352),Donovan Mitchell (37380269),Julius Randle (37380296),Onyeka Okongwu (37380360),314.06308593750003,407.8342407422226,49800,100.00%,8935,405.46%,0,150.65,$16.22,MIN 3,GSW 1,opp,1,ChokeHoldem1,907,4618126267
Ty Jerome (37380541),Anthony Edwards (37380246),Max Strus (37380494),Julius Randle (37380296),Jalen Duren (37380352),Mikal Bridges (37380331),Kevin Durant (37380237),Nick Richards (37380365),314.1130859375,401.4342407422226,50000,100.00%,8868,405.32%,0,193.47,$16.21,CLE 2,MIN 2,opp,1,futurehendrix1,836,4617995550
Dennis Schroder (37380374),Desmond Bane (37380293),Georges Niang (37380521),Tobias Harris (37380340),Jalen Duren (37380352),Jalen Brunson (37380252),Santi Aldama (37380386),Donovan Mitchell (37380269),313.9911328125,403.76201223692834,49600,100.00%,8528,401.68%,0,130.82,$16.07,MEM 2,CLE 2,opp,1,kmonty11,149,4618066938
Cade Cunningham (37380225),Anthony Edwards (37380246),Jaden McDaniels (37380411),Georges Niang (37380521),Jalen Duren (37380352),Mikal Bridges (37380331),Buddy Hield (37380401),Rudy Gobert (37380354),313.85171875000003,393.1548275720577,49000,100.00%,8827,395.24%,0,136.82999999999998,$15.81,MIN 3,DET 2,opp,1,iliketowin21,58,4617972866
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Jaylen Brown (37380278),314.0630859375,405.6042407422226,49600,100.00%,5571,391.35%,0,172.6,$15.65,CLE 2,GSW 2,user4,1,marvalshot,8904,4617916507_4
Ty Jerome (37380541),Jaylen Brown (37380278),Moses Moody (37380529),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Jayson Tatum (37380228),Jalen Brunson (37380252),313.9430859375,408.1642407422226,49400,100.00%,6747,390.86%,0,157.36,$15.63,BOS 2,GSW 2,user15,1,marvalshot,8993,4617916510_15
Darius Garland (37380300),Jalen Green (37380287),OG Anunoby (37380336),Naz Reid (37380378),Jalen Duren (37380352),Anthony Edwards (37380246),Max Strus (37380494),Rudy Gobert (37380354),313.79214843750003,396.8665536627155,49900,100.00%,7833,388.38%,0,187.42000000000002,$15.54,MIN 3,CLE 2,opp,1,SeanGeezy,159,4617831848
Jalen Brunson (37380252),Anthony Edwards (37380246),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Mikal Bridges (37380331),Julius Randle (37380296),Georges Niang (37380521),313.9830859375,398.3542407422226,49300,100.00%,6563,388.31%,0,228.70999999999998,$15.53,MIN 3,NYK 2,opp,1,bernie071392,915,4618153100
Darius Garland (37380300),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Kevin Durant (37380237),Jarrett Allen (37380313),313.91308593750006,410.23424074222265,49900,100.00%,6525,388.21%,0,205.07999999999998,$15.53,CLE 4,GSW 1,user43,1,marvalshot,8943,4617916507_43
Cade Cunningham (37380225),Moses Moody (37380529),Jaden McDaniels (37380411),Julius Randle (37380296),Jalen Duren (37380352),Ja Morant (37380266),Mikal Bridges (37380331),Gary Payton II (37380572),313.75171875,396.81482757205765,49000,100.00%,8294,387.4%,0,106.03,$15.5,DET 2,GSW 2,opp,1,iliketowin21,69,4617972865
Jalen Brunson (37380252),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Darius Garland (37380300),Georges Niang (37380521),Jarrett Allen (37380313),313.8730859375,407.0842407422226,49400,100.00%,5718,381.82%,0,219.78,$15.27,CLE 4,NYK 1,user60,1,marvalshot,8960,4617916507_60
Ty Jerome (37380541),Donovan Mitchell (37380269),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Darius Garland (37380300),Andrew Wiggins (37380318),Jarrett Allen (37380313),313.7230859375,412.00424074222263,49900,100.00%,5182,373.58%,0,203.86,$14.94,CLE 5,MEM 1,user23,1,marvalshot,8923,4617916507_23
Donovan Mitchell (37380269),Anthony Edwards (37380246),Amen Thompson (37380273),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Dean Wade (37380509),Jarrett Allen (37380313),313.6255078125,405.7142170569012,49800,100.00%,6168,372.35%,0,202.77999999999997,$14.89,CLE 4,MIN 2,opp,1,TheMaelstrom,314,4618149557
Ty Jerome (37380541),Donovan Mitchell (37380269),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Kevon Looney (37380507),313.6130859375,413.9442407422226,49800,100.00%,5387,370.49%,0,168.36,$14.82,CLE 3,MEM 1,user6,1,marvalshot,8906,4617916507_6
Fred VanVleet (37380290),Jalen Green (37380287),Cam Whitmore (37380442),Tari Eason (37380347),Jalen Duren (37380352),Moses Moody (37380529),Jaden McDaniels (37380411),Cade Cunningham (37380225),313.38992187499997,389.34886987232926,49200,100.00%,6930,366.39%,0,70.41,$14.66,HOU 4,DET 2,opp,1,TTvftoppspj,22,4617829074
Jalen Brunson (37380252),Anthony Edwards (37380246),Georges Niang (37380521),Tobias Harris (37380340),Jalen Duren (37380352),Max Strus (37380494),Santi Aldama (37380386),Josh Hart (37380283),313.50113281250003,394.7620122369284,49400,100.00%,5711,365.0%,0,186.39999999999998,$14.6,NYK 2,CLE 2,opp,1,joelight29fire,267,4618106711
Cade Cunningham (37380225),Jalen Green (37380287),Ausar Thompson (37380433),Ronald Holland II (37380583),Clint Capela (37380393),Fred VanVleet (37380290),Andrew Wiggins (37380318),Jalen Duren (37380352),313.292265625,391.48653678185894,49900,100.00%,6856,362.88%,0,55.29,$14.52,DET 4,HOU 2,opp,1,H062,319,4617980249
Ty Jerome (37380541),Devin Booker (37380242),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Jaylen Brown (37380278),Nick Richards (37380365),313.3930859375,409.6542407422226,50000,100.00%,5666,362.15%,0,141.39999999999998,$14.49,CLE 2,PHX 2,user45,1,marvalshot,9023,4617916510_45
Cade Cunningham (37380225),Sam Merrill (37380622),Jaden McDaniels (37380411),Julius Randle (37380296),Jalen Duren (37380352),Max Strus (37380494),Tari Eason (37380347),Alperen Sengun (37380240),313.33363281249996,399.8594049535933,49500,100.00%,6342,359.71%,0,153.31,$14.39,DET 2,CLE 2,opp,1,onemoh,28,4618145639
