PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Al Horford (37338413),Alperen Sengun (37338065),Jose Alvarado (37338571),Jaylen Brown (37338091),LaMelo Ball (37338029),276.76954861111113,307.49641803751064,49500,100.00%,0,73.83%,0,110.38,$2.95,BOS 2,SAS 1,opp,1,MoeMoney614,2459,4611115115
Jalen Brunson (37338088),CJ McCollum (37338156),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),276.80312499999997,312.64284863963314,50000,100.00%,0,73.72%,0,107.0,$2.95,NOP 2,MIL 2,opp,1,papagates,1682,4611025958
Cole Anthony (37338216),Stephon Castle (37338477),Amen Thompson (37338122),OG Anunoby (37338270),Jalen Smith (37338540),CJ McCollum (37338156),Harrison Barnes (37338459),Victor Wembanyama (37338018),276.74312499999996,308.28239580095925,49700,100.00%,0,73.69%,0,92.88,$2.95,SAS 3,ORL 1,opp,1,mazwa,2700,4611134537
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Mark Williams (37338232),Keyonte George (37338282),Paolo Banchero (37338047),Victor Wembanyama (37338018),276.74,313.72719778517967,49600,100.00%,0,73.65%,0,176.64,$2.95,SAS 2,ATL 2,opp,1,JBCJBCJBC,3619,4611015542
Jalen Brunson (37338088),Jalen Green (37338162),Cam Whitmore (37338526),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Khris Middleton (37338293),Bobby Portis (37338274),Alperen Sengun (37338065),276.753125,311.2323214895541,49600,100.00%,0,73.65%,0,74.84,$2.95,HOU 3,MIL 2,opp,1,nickps,1495,4610882703
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Miles Bridges (37338131),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),276.76312500000006,309.6850036001845,49300,100.00%,0,73.65%,0,123.66,$2.95,ATL 4,NYK 1,opp,1,rsbathla,1502,4610882968
Jalen Brunson (37338088),Julian Champagnie (37338548),Cam Whitmore (37338526),OG Anunoby (37338270),Nikola Jokic (37338012),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Clint Capela (37338298),276.76625,311.34857920468954,49200,100.00%,0,73.5%,0,111.22,$2.94,NYK 2,SAS 2,opp,1,timmort2,588,4610788728
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),Devin Vassell (37338234),LaMelo Ball (37338029),276.773125,308.67455428718523,49400,100.00%,0,73.5%,0,153.20999999999998,$2.94,ATL 2,NYK 1,opp,1,ShaidyAdvice,2040,4611355698
Keyonte George (37338282),Jalen Green (37338162),Cam Whitmore (37338526),Josh Hart (37338127),Mark Williams (37338232),Devin Vassell (37338234),Khris Middleton (37338293),Nikola Vucevic (37338099),276.690625,308.6084181977837,49500,100.00%,0,73.46%,0,78.07,$2.94,HOU 2,UTA 1,opp,1,Iceman45,2342,4611215913
Jalen Brunson (37338088),Vit Krejci (37338481),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Giannis Antetokounmpo (37338014),Keyonte George (37338282),276.743125,311.70643277494145,49600,100.00%,0,73.4%,0,127.33000000000001,$2.94,MIL 2,NYK 1,opp,1,JBCJBCJBC,1663,4611015630
Jalen Brunson (37338088),Dyson Daniels (37338165),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Cole Anthony (37338216),Julius Randle (37338149),Mark Williams (37338232),276.6673090277778,310.16216529141184,49700,100.00%,0,73.36%,0,96.49000000000001,$2.93,NYK 1,ATL 1,opp,1,moklovin,1287,4610705461
Stephon Castle (37338477),Devin Vassell (37338234),Jaden McDaniels (37338396),Santi Aldama (37338417),Rudy Gobert (37338268),Quentin Grimes (37338318),Amen Thompson (37338122),Nikola Jokic (37338012),276.70000000000005,309.043118278855,49500,100.00%,0,73.32%,0,94.88,$2.93,SAS 2,MIN 2,opp,1,fivehorizons,4160,4611288243
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Keyonte George (37338282),Trey Murphy III (37338144),David Roddy (37338933),276.6658029513889,309.6331984249641,49500,100.00%,0,73.28%,0,138.63,$2.93,ATL 3,CHA 1,opp,1,jb101086,4193,4611301952
Stephon Castle (37338477),Trey Murphy III (37338144),Andrew Wiggins (37338228),Cam Whitmore (37338526),Victor Wembanyama (37338018),Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),276.7,309.48044844110586,49500,100.00%,0,73.19%,0,118.73,$2.93,SAS 2,NOP 2,opp,1,Gengas,4037,4611215032
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Keldon Johnson (37338409),Jakob Poeltl (37338202),Anthony Black (37338380),Brice Sensabaugh (37338383),Nikola Jokic (37338012),276.6973090277778,311.578384070292,49200,100.00%,0,73.18%,0,118.43,$2.93,SAS 2,NYK 1,opp,1,moklovin,1288,4610705466
Stephen Curry (37338062),Vit Krejci (37338481),Andrew Wiggins (37338228),David Roddy (37338933),Alperen Sengun (37338065),Jamal Murray (37338169),Devin Vassell (37338234),Mark Williams (37338232),276.68,309.63437451993286,50000,100.00%,0,73.17%,0,115.98,$2.93,GSW 2,ATL 2,opp,1,papagates,3680,4611025985
Chris Paul (37338220),Stephon Castle (37338477),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.7050086805556,311.52924440049424,50000,100.00%,0,73.16%,0,132.88,$2.93,SAS 3,DAL 1,opp,1,Maebird12,3253,4610807877
Stephon Castle (37338477),Garrison Mathews (37338609),Naji Marshall (37338314),OG Anunoby (37338270),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Victor Wembanyama (37338018),276.693125,311.2194121252651,49600,100.00%,0,73.16%,0,141.24,$2.93,SAS 2,ATL 2,opp,1,UrbaneArcher107,2580,4610872852
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Lindy Waters III (37338576),Amen Thompson (37338122),Anthony Edwards (37338044),276.7,310.5999218288184,49500,100.00%,0,72.98%,0,101.54999999999998,$2.92,ATL 2,MIN 2,opp,1,tomjk321,3577,4611006836
Jalen Brunson (37338088),Paul George (37338105),Trey Murphy III (37338144),Naz Reid (37338300),Yves Missi (37338327),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Klay Thompson (37338250),276.730625,305.9172726506715,49500,100.00%,0,72.97%,0,47.839999999999996,$2.92,NOP 2,MIN 2,opp,1,nickps,137,4610882700
Stephon Castle (37338477),Jalen Green (37338162),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Victor Wembanyama (37338018),276.66,309.5989784298178,49900,100.00%,0,72.94%,0,124.49000000000001,$2.92,SAS 2,HOU 1,opp,1,surajdave,4053,4611228146
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Trayce Jackson-Davis (37338258),Keyonte George (37338282),David Roddy (37338933),LaMelo Ball (37338029),276.67,312.97324503401865,49500,100.00%,0,72.91%,0,125.47999999999999,$2.92,ATL 2,SAS 1,opp,1,mparz,4009,4611197785
Mike Conley (37338507),Vit Krejci (37338481),Paul George (37338105),Kyle Filipowski (37338420),Mark Williams (37338232),Josh Giddey (37338141),OG Anunoby (37338270),LaMelo Ball (37338029),276.580625,306.922785654367,49400,100.00%,0,72.74%,0,107.51,$2.91,CHA 2,MIN 1,opp,1,Mocexx,528,4610637822
Keaton Wallace (37338930),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),Mike Conley (37338507),Paolo Banchero (37338047),LaMelo Ball (37338029),276.603125,309.05519328364795,49700,100.00%,0,72.69%,0,112.67,$2.91,ATL 2,MIN 2,opp,1,Pearl31,2799,4611136074
Keaton Wallace (37338930),Desmond Bane (37338134),Mikal Bridges (37338239),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),AJ Green (37338567),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),276.698125,311.2393191341215,49100,100.00%,0,72.65%,0,103.57999999999998,$2.91,ATL 2,MEM 2,opp,1,slater5150,2470,4611186943
Ja Morant (37338082),Garrison Mathews (37338609),Devin Vassell (37338234),Keldon Johnson (37338409),Daniel Gafford (37338424),Dyson Daniels (37338165),Miles Bridges (37338131),Alperen Sengun (37338065),276.56,311.2281972418526,49900,100.00%,0,72.5%,0,95.60000000000001,$2.9,ATL 2,SAS 2,opp,1,Firedog50,3085,4610657417
Cole Anthony (37338216),Jalen Green (37338162),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Donte DiVincenzo (37338260),276.540625,309.6384560862885,49700,100.00%,0,72.36%,0,81.99,$2.89,ORL 1,HOU 1,opp,1,nickps,2211,4610882689
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Keyonte George (37338282),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),276.594375,311.2870304559481,49000,100.00%,0,72.34%,0,110.28,$2.89,NYK 2,ORL 2,opp,1,iamthesqweez,1062,4611048148
Russell Westbrook (37338173),Anthony Edwards (37338044),Jaden McDaniels (37338396),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Devin Vassell (37338234),Victor Wembanyama (37338018),276.563125,308.0060924594534,49800,100.00%,0,72.32%,0,94.11,$2.89,MIN 2,SAS 2,opp,1,moklovin,2558,4610705473
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Julius Randle (37338149),Jaren Jackson Jr. (37338053),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),276.633125,309.98923974025837,49000,100.00%,0,72.27%,0,105.43,$2.89,MIN 2,ATL 2,opp,1,Firedog50,1249,4610657410
Stephon Castle (37338477),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Keyonte George (37338282),Khris Middleton (37338293),Nikola Jokic (37338012),276.57,312.3785017837943,49400,100.00%,0,72.24%,0,127.79999999999998,$2.89,UTA 2,SAS 1,opp,1,mowjoes,4040,4611222885
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jaden Hardy (37338402),Naji Marshall (37338314),PJ Washington (37338176),276.5475,310.87558486529906,49200,100.00%,0,72.24%,0,84.27,$2.89,DAL 3,MIN 1,opp,1,papagates,948,4611025883
Chris Paul (37338220),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Keyonte George (37338282),Quentin Grimes (37338318),Paolo Banchero (37338047),276.5858029513889,311.88533360423344,49300,100.00%,0,72.2%,0,129.01,$2.89,SAS 2,ATL 2,opp,1,moklovin,3145,4610705463
Keyonte George (37338282),Christian Braun (37338361),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.490625,309.2681633855543,49900,100.00%,0,72.16%,0,123.7,$2.89,ATL 2,UTA 1,opp,1,dacoltz,2330,4611176187
Stephon Castle (37338477),Zach LaVine (37338073),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),276.53000000000003,311.399040709489,49200,100.00%,0,72.11%,0,145.94,$2.88,SAS 2,ATL 2,opp,1,rrod133,3732,4611060303
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Chris Boucher (37338501),Alperen Sengun (37338065),Desmond Bane (37338134),Michael Porter Jr. (37338208),Mark Williams (37338232),276.474765625,311.0862988780997,49500,100.00%,0,71.97%,0,132.77,$2.88,NYK 1,ATL 1,opp,1,iamthesqweez,1752,4611048265
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Mark Williams (37338232),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),276.479296875,308.57110866826093,49500,100.00%,0,71.96%,0,142.81,$2.88,NOP 2,NYK 1,opp,1,ShaidyAdvice,2037,4611355672
Dejounte Murray (37338096),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),276.56,312.3889770995489,49100,100.00%,0,71.84%,0,147.18,$2.87,ATL 3,NOP 1,opp,1,Xsmkxjoker,4067,4611234265
Keaton Wallace (37338930),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Trey Murphy III (37338144),Victor Wembanyama (37338018),276.49,310.0482717075835,49300,100.00%,0,71.84%,0,127.55,$2.87,ATL 2,NOP 2,opp,1,nickps,3378,4610882633
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Mark Williams (37338232),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Ja Morant (37338082),276.5,314.1239418455855,49700,100.00%,0,71.82%,0,141.05,$2.87,SAS 2,NOP 1,opp,1,StealCityHall,4115,4611261338
Stephon Castle (37338477),Zach LaVine (37338073),Cam Whitmore (37338526),David Roddy (37338933),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),276.55,311.176767102922,49100,100.00%,0,71.76%,0,152.71,$2.87,ATL 3,SAS 1,opp,1,cheddabisque,3340,4610880291
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Stephen Curry (37338062),Tidjane Salaun (37338629),Alperen Sengun (37338065),276.523125,310.6510899344241,49000,100.00%,0,71.7%,0,133.96,$2.87,CHA 2,NYK 1,opp,1,nickps,1480,4610882627
Jalen Brunson (37338088),Khris Middleton (37338293),Josh Hart (37338127),Santi Aldama (37338417),Dominick Barlow (37338941),Ja Morant (37338082),Zach LaVine (37338073),Stephon Castle (37338477),276.45375,308.6379901367776,49700,100.00%,0,71.7%,0,86.25,$2.87,NYK 2,MEM 2,opp,1,jpm11,352,4610881323
Keaton Wallace (37338930),Devin Vassell (37338234),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Walker Kessler (37338183),Jamal Murray (37338169),Andrew Wiggins (37338228),Nikola Jokic (37338012),276.40125,310.1465096970278,49400,100.00%,0,71.53%,0,113.41999999999999,$2.86,UTA 2,DEN 2,opp,1,RoyalPain21,2947,4610916091
Keaton Wallace (37338930),Devin Vassell (37338234),Keldon Johnson (37338409),Andrew Wiggins (37338228),Nikola Jokic (37338012),Garrison Mathews (37338609),Tristan da Silva (37338374),LaMelo Ball (37338029),276.44,309.78433085248525,49600,100.00%,0,71.46%,0,101.49,$2.86,ATL 2,SAS 2,opp,1,beaker913,3819,4611131647
Jalen Brunson (37338088),Khris Middleton (37338293),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Julius Randle (37338149),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),276.48312500000003,312.6902153355307,49600,100.00%,0,71.41%,0,93.0,$2.86,MIL 2,NYK 1,opp,1,RoyalPain21,1557,4610916007
Dejounte Murray (37338096),Dyson Daniels (37338165),Amen Thompson (37338122),Josh Hart (37338127),Kyle Filipowski (37338420),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Devin Vassell (37338234),276.38062499999995,304.22037396827346,49300,100.00%,0,71.32%,0,63.96,$2.85,UTA 2,NOP 1,opp,1,beaker913,2300,4611131582
Russell Westbrook (37338173),Gradey Dick (37338393),Bogdan Bogdanovic (37338369),Patrick Williams (37338366),Victor Wembanyama (37338018),Stephon Castle (37338477),Brice Sensabaugh (37338383),Alperen Sengun (37338065),276.38928385416665,310.9971155791306,49300,100.00%,0,71.28%,0,139.04000000000002,$2.85,SAS 2,DEN 1,opp,1,EricDecker,4022,4611205244
Stephon Castle (37338477),Devin Vassell (37338234),Garrison Mathews (37338609),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Jordan Hawkins (37338687),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),276.47,313.2954694471096,49000,100.00%,0,71.24%,0,115.69,$2.85,SAS 3,ATL 1,opp,1,moklovin,3157,4610705476
Keyonte George (37338282),Jalen Green (37338162),Naji Marshall (37338314),Santi Aldama (37338417),Victor Wembanyama (37338018),Garrison Mathews (37338609),Julius Randle (37338149),Mark Williams (37338232),276.37,311.57844642979865,49900,100.00%,0,71.24%,0,96.24000000000001,$2.85,UTA 1,HOU 1,opp,1,ksolo55,4005,4611190912
Vit Krejci (37338481),Desmond Bane (37338134),Naji Marshall (37338314),Chris Boucher (37338501),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Amen Thompson (37338122),Victor Wembanyama (37338018),276.341640625,308.6805791289947,50000,100.00%,0,71.18%,0,105.37,$2.85,SAS 2,ATL 1,opp,1,piratesdon,4300,4611346888
Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Josh Giddey (37338141),David Roddy (37338933),Giannis Antetokounmpo (37338014),276.44,313.93483964494317,49700,100.00%,0,71.15%,0,159.04000000000002,$2.85,ATL 4,UTA 1,opp,1,slowe707,4014,4611200187
Keyonte George (37338282),Devin Vassell (37338234),Khris Middleton (37338293),OG Anunoby (37338270),Nikola Jokic (37338012),Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Julius Randle (37338149),276.41312500000004,310.6655935629554,49900,100.00%,0,71.14%,0,104.41,$2.85,UTA 1,SAS 1,opp,1,mazwa,2690,4611134473
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Tristan da Silva (37338374),Clint Capela (37338298),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),276.43,310.61689222494493,49300,100.00%,0,71.14%,0,119.28999999999999,$2.85,ATL 3,NOP 2,opp,1,robseykdotcom,3229,4610753930
Dejounte Murray (37338096),Vit Krejci (37338481),Devin Vassell (37338234),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Stephon Castle (37338477),276.43625,307.8840931461172,49300,100.00%,0,71.13%,0,127.84,$2.85,SAS 2,NOP 1,opp,1,Hatmanrox,1137,4611234701
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),276.43,314.4331932868805,49700,100.00%,0,71.08%,0,132.36,$2.84,ATL 2,CHI 1,opp,1,JBCJBCJBC,3623,4611015590
Keaton Wallace (37338930),Anthony Edwards (37338044),Devin Vassell (37338234),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),276.36,310.2366999573453,49700,100.00%,0,71.07%,0,93.15,$2.84,ATL 1,MIN 1,opp,1,rrod133,3731,4611060305
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Santi Aldama (37338417),Wendell Carter Jr. (37338391),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),276.37312499999996,311.01788925905186,49100,100.00%,0,70.8%,0,112.48,$2.83,ATL 2,ORL 2,opp,1,oxenduck,1192,4610587966
Keaton Wallace (37338930),Jaden Hardy (37338402),Devin Vassell (37338234),Precious Achiuwa (37338518),Alperen Sengun (37338065),Anthony Edwards (37338044),Brice Sensabaugh (37338383),LaMelo Ball (37338029),276.29125000000005,309.3448769117301,49700,100.00%,0,70.77%,0,105.78999999999999,$2.83,ATL 1,DAL 1,opp,1,nickps,2921,4610882634
Dyson Daniels (37338165),Stephon Castle (37338477),Mikal Bridges (37338239),Cam Whitmore (37338526),Walker Kessler (37338183),Klay Thompson (37338250),Amen Thompson (37338122),Nikola Vucevic (37338099),276.258125,304.75939150187793,49400,100.00%,0,70.75%,0,73.64,$2.83,HOU 2,ATL 1,opp,1,mazwa,2462,4611134463
Tyrese Maxey (37338037),Vit Krejci (37338481),Josh Hart (37338127),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),276.390625,306.4045107561334,49900,100.00%,0,70.67%,0,157.22,$2.83,NYK 3,ATL 2,opp,1,beaker913,91,4611131630
Damian Lillard (37338085),Vit Krejci (37338481),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Dennis Schroder (37338285),Andrew Wiggins (37338228),Keaton Wallace (37338930),276.323125,308.75207352837884,49500,100.00%,0,70.64%,0,128.49,$2.83,ATL 2,GSW 2,opp,1,JBCJBCJBC,2666,4611015537
